,time,pos_x,pos_y,pos_z,pos_sp,cmd_pos_x,cmd_pos_y,cmd_pos_z,cmd_pos_sp,cmd_v_x,cmd_v_y,cmd_v_z,cmd_v_sp,cont_dev_x,cont_dev_y,cont_dev_z,cont_dev_sp,v_x,a_x,v_y,a_y,v_z,a_z,v_sp,a_sp,time_diff,f_x,f_y,f_z,a_p,a_e,phi,curr_x,curr_y,curr_z,curr_sp,f_x_sim,f_y_sim,f_z_sim,f_sp_sim,materialremoved_sim
2244,44.879000000000005,-1.561995,262.414086,392.1599317,267354.131659,-1.6502443,262.5021998,392.16001,267474.013156,-6.7882854,6.7837845,0.0026118999999999,19200.0,-2.30000000000036e-06,-0.0001332999999999,7.829999999999992e-05,0.0,-6.783925000000002,0.1125000000005037,6.802975000000799,1.1500000006492428,0.0124750000011886,9.212500000188584,19199.74135000084,47.212499703292266,0.002,-1.1326788330078126,3.5705645751953123,-0.854417724609375,6.0,10.0,180.0,0.3974609999999999,-6.617187599999999,-0.1005858,-3.1556397,80.47982528645596,629.1480778187347,173.55391645548178,634.2751501169048,572.9250000000001
2245,44.899,-1.6977988,262.5495869,392.159953,267738.1323914,-1.7860087,262.63796419999994,392.16001,267858.013156,-6.786990399999999,6.792570700000001,0.0018957999999999,19200.0,3.699999999999965e-05,0.0001302,5.69999999999999e-05,0.0,-6.777374999999997,5.493750000000508,6.792474999998888,6.47499999999468,0.0246249999989345,4.831249999881493,19200.136199999542,-72.95624964159215,0.002,-1.1049432373046877,3.5836138916015625,-0.857603759765625,6.0,10.0,180.0,0.3530274,-6.6381836000000005,-0.1000974999999999,-3.1510253,80.70991264322798,628.8235389093674,173.47345822774088,633.9820750584524,572.5500000000001
2246,44.919,-1.8334307,262.6856298,392.1599863,268122.1316132,-1.9217733,262.7737287,392.16001,268242.013156,-6.791411200000001,6.7832863,0.0007889999999999,19200.0,-9.570000000000036e-05,-0.0001479999999999,2.369999999999993e-05,0.0,-6.793674999999999,2.1437499999999217,6.820075000000259,-4.512500000330988,0.0219749999999407,-0.0062499999842202,19199.638350000896,60.08124983067391,0.002,-1.106728515625,3.557659912109375,-0.86915283203125,6.0,10.0,180.0,0.3481444999999999,-6.5908203,-0.1015624,-3.1607666,80.887456321614,629.1722694546836,173.57472911387043,634.3505375292262,578.5500000000002
2247,44.939,-1.9691553,262.8212461,392.1600164,268506.1317964,-2.0575377,262.9094933,392.16001,268626.01315599994,-6.792744000000001,6.788230200000001,-0.00022,19200.0,-0.0001355,3.0000000000139505e-07,-6.400000000000062e-06,0.0,-6.7566000000000015,2.075000000001393,6.793474999999205,-4.699999999857596,0.0202749999999696,-3.1062499999734428,19199.82719999971,12.868750127509704,0.002,-1.019447021484375,3.476068115234375,-0.8745361328125,6.0,10.0,180.0,0.392578,-6.6552734,-0.1020508,-3.1694826,81.505728160807,628.5296347273418,173.4213645569352,633.7922687646131,574.2750000000002
2248,44.959,-2.1046885000000004,262.9570243,392.1600029,268890.12614290003,-2.1933022,263.0452577,392.16001,269010.013156,-6.8004498,6.7877707,0.0002355999999999,19200.0,-0.0003667,-1.3699999999998566e-05,7.099999999999924e-06,0.0,-6.791024999999995,-1.1062500000047155,6.815650000001483,-2.6812499999806505,0.013675000001001,-3.3687500000212367,19199.6040500002,68.6687497365172,0.002,-0.8997381591796875,3.527938232421875,-0.8409405517578125,6.0,10.0,180.0,0.3906249,-6.5932616,-0.1040038,-3.2207519000000007,81.2763640804035,628.9433173636709,173.5256822784676,634.1731343823066,574.4250000000001
2249,44.979,-2.2407071,263.0928566,392.1600928,269274.1267378,-2.3290668,263.18102220000003,392.16001,269394.013156,-6.7919834,6.7855175,-0.0027591,19200.0,-0.0001128,-8.12999999999986e-05,-8.280000000000006e-05,0.0,-6.791725000000004,-0.7312499999994844,6.773449999998604,-9.037499999564602,0.0073249999999802,-5.799999999922534,19200.42799999937,51.50625002001179,0.002,-0.9702679443359375,3.6201263427734376,-0.870399169921875,6.0,10.0,180.0,0.415039,-6.6083985,-0.1108397,-3.2125487999999995,80.35668204020175,628.7591586818355,173.4438411392338,633.8740671911532,580.0500000000001
2250,44.999,-2.3766553,263.2283976,392.1600253,269658.1302171,-2.4648313,263.3167868,392.16001,269778.013156,-6.785861,6.7929691000000005,-0.0005129,19200.0,7.099999999999965e-05,0.0001422,-1.5300000000000067e-05,0.0,-6.783949999999995,1.093750000003036,6.760975000001679,-9.51250000049697,0.0092999999992571,-2.006249999908505,19199.96452500054,12.874999811302406,0.002,-1.0884869384765623,3.624962158203125,-0.8746453857421875,6.0,10.0,180.0,0.40625,-6.5664062,-0.1098630999999999,-3.1951172,79.87684102010087,628.4360793409178,173.3389205696169,633.4925335955766,580.4250000000002
2251,45.019,-2.5126289,263.3638967,392.1600675,270042.1304002,-2.6005958,263.45255110000005,392.16001,270162.01315599994,-6.778886699999999,6.801816099999999,-0.0019127,19200.0,0.0002802999999999,0.0004077,-5.750000000000008e-05,0.0,-6.7976000000000045,-2.500000000002467,6.775399999997944,-3.124999999926104,0.0021750000001929,-4.518750000315208,19200.35932500032,64.36250041601015,0.002,-1.1050848388671874,3.567562255859375,-0.8595025634765625,6.0,10.0,180.0,0.336914,-6.639160199999999,-0.1098630999999999,-3.1797363,79.53092051005044,628.6140396704589,173.37546028480847,633.6252667977883,574.9500000000002
2252,45.039,-2.6483361000000003,263.4997939,392.1600791,270426.1295531,-2.7363603000000003,263.5883158,392.16001,270546.013156,-6.7808052000000005,6.797385199999999,-0.0023034,19200.0,0.0002225999999999,0.0002749,-6.910000000000004e-05,0.0,-6.754399999999994,-1.9437499999968813,6.750475000001188,-1.4000000003733248,0.0,-5.612499999685383,19199.964524999086,-68.66250005246839,0.002,-1.0461480712890625,3.567222900390625,-0.8454443359375,6.0,10.0,180.0,0.3901366999999999,-6.5834961,-0.1098633,-3.1981934,80.08396025502522,627.8140198352294,173.17673014240424,632.9011333988942,580.5750000000002
2253,45.059000000000005,-2.7837658,263.6352735,392.1600771,270810.1328948,-2.8721248,263.7240802,392.16001,270930.013156,-6.7919395,6.806888599999999,-0.0022383,19200.0,-0.0001121,0.0005602,-6.710000000000006e-05,0.0,-6.797125000000004,-5.618750000002636,6.769300000000555,6.281250000483851,-0.0156249999989199,-6.65000000026339,19200.27352499892,1.2805685400962828e-10,0.002,-1.0342144775390625,3.61441162109375,-0.8560650634765625,6.0,10.0,180.0,0.3798828,-6.6694336,-0.1127929,-3.166919,79.53298012751262,628.2395099176147,173.27336507120214,633.2540666994471,580.4250000000002
2254,45.079,-2.9197675,263.7715663,392.1600527,271194.1335588,-3.0078893,263.8598448,392.16001,271314.013156,-6.7840486,6.789269,-0.0014245,19200.0,0.0001250999999999,3.14000000000014e-05,-4.270000000000008e-05,0.0,-6.794900000000004,-2.5062499999977903,6.8063999999992575,3.731249999816555,-0.0229500000017424,-5.9249999999622105,19200.136200001,-34.33125020806911,0.002,-1.102606201171875,3.5862261962890627,-0.8651971435546875,6.0,10.0,180.0,0.3286133,-6.5927735,-0.1098632,-3.1648681,80.01199006375631,628.7667549588073,173.43368253560106,633.8375333497236,580.4250000000002
2255,45.099,-3.0553274,263.9074317,392.159995,271578.1325058,-3.1436538,263.9956093,392.16001,271698.01315599994,-6.7908815,6.785901899999999,0.0004960999999999,19200.0,-7.970000000000034e-05,-6.92999999999986e-05,1.4999999999999907e-05,0.0,-6.790300000000005,-2.7437500000004555,6.773199999999235,3.293750000210593,-0.0248999999996613,-0.0562500002132537,19199.99884999997,4.293750316847581,0.002,-1.06974609375,3.554691162109375,-0.8488580322265625,6.0,10.0,180.0,0.4072266,-6.5903319,-0.1064451999999999,-3.1766601000000003,79.75799503187815,628.6508774794036,173.39334126780054,633.6907666748618,574.9500000000002
2256,45.119,-3.1911466,264.04296889999995,392.1599893,271962.1309038,-3.279418300000001,264.13137370000004,392.16001,272082.013156,-6.789050400000001,6.7934927,0.0006911999999999,19200.0,-2.480000000000033e-05,0.000158,2.0699999999999907e-05,0.0,-6.813225,-0.5499999999991292,6.793925000000911,7.4375000000515,-0.0327249999998002,3.350000000423848,19199.913000001103,-68.66875010005897,0.002,-1.0392913818359375,3.6002020263671874,-0.8605322265625,6.0,10.0,180.0,0.3808593,-6.6215819,-0.1083985,-3.1899902,79.38499751593908,629.1369387397018,173.51267063390026,634.126383337431,580.5750000000002
2257,45.139,-3.3269728,264.1787977,392.1599345,272346.13280330005,-3.4151828,264.2671383,392.16001,272466.013156,-6.786998,6.791338399999999,0.0025144999999999,19200.0,3.669999999999967e-05,9.340000000000136e-05,7.549999999999991e-05,0.0,-6.795149999999994,4.024999999999203,6.772949999999867,-0.5999999999062311,-0.0136749999995799,9.76874999949473,19199.99887499871,-42.90625038252911,0.002,-1.07998046875,3.64975830078125,-0.868763427734375,6.0,10.0,180.0,0.3945310999999999,-6.632324,-0.1044921,-3.1771728,79.30599875796955,628.9074693698509,173.44733531695013,633.8881916687155,580.4250000000002
2258,45.159,-3.4627676000000003,264.3141691,392.15992,272730.1318193,-3.5509471999999995,264.40290280000005,392.16001,272850.013156,-6.785982,6.8044551,0.0030023999999999,19200.0,6.719999999999968e-05,0.0004868,8.99999999999999e-05,0.0,-6.796425000000006,1.16874999999964,6.797375000000727,5.175000000079422,0.0053749999992191,12.087500000390603,19199.895875001675,-17.168749763967934,0.002,-1.143553466796875,3.668937377929688,-0.8725732421875,6.0,10.0,180.0,0.3808595,-6.7133789,-0.1005857999999999,-3.185376,79.68749937898477,629.0412346849255,173.49716765847506,634.0685958343578,574.9500000000002
2259,45.179,-3.5988066000000005,264.4503035,392.159922,273114.12980510003,-3.6867118,264.5386672,392.16001,273234.01315599994,-6.7768299,6.7921087,0.0029375999999999,19200.0,0.0003417999999999,0.0001164,8.799999999999989e-05,0.0,-6.806374999999987,4.45624999999842,6.830800000000181,3.368749999310694,0.0068499999997584,7.6249999999333795,19199.809999999707,17.162500080431347,0.002,-1.182564697265625,3.580065307617188,-0.8688348388671875,6.0,10.0,180.0,0.2934571,-6.636230500000001,-0.0981445,-3.2017821,80.22624968949239,629.5731173424628,173.66058382923754,634.6642979171788,580.5750000000002
2260,45.199,-3.7343505,264.5862295,392.159961,273498.131018,-3.8224763,264.6744318,392.16001,273618.013156,-6.7841837,6.786734699999999,0.0016354999999999,19200.0,0.0001211999999999,-4.469999999999858e-05,4.8999999999999856e-05,0.0,-6.763175,1.4500000000000974,6.800549999998395,5.187500000047862,0.0234250000005431,3.5437499999346755,19200.187699998787,-30.03750025514746,0.002,-1.1391790771484376,3.55906005859375,-0.859122314453125,6.0,10.0,180.0,0.3403321,-6.6147461000000005,-0.0986327,-3.1915284,81.12612484474619,628.8935586712314,173.50729191461878,634.1056489585894,580.4250000000002
2261,45.219,-3.8699852,264.7219357,392.16,273882.13367320003,-3.9582408,264.81019619999995,392.16001,274002.013156,-6.7885049,6.788683000000001,0.0003332999999999,19200.0,-8.500000000000315e-06,1.3800000000001404e-05,9.99999999999988e-06,0.0,-6.786375000000011,4.162500000001769,6.797100000001421,-0.98124999965421,0.0231999999996901,0.550000000032469,19199.792850000085,25.749999986274634,0.002,-1.1379864501953123,3.5609027099609376,-0.858804931640625,6.0,10.0,180.0,0.3559571,-6.5727539,-0.1000976,-3.1720459,80.8695624223731,628.8797793356157,173.4946459573094,634.0588244792947,574.9500000000002
2262,45.239,-4.005744999999999,264.8577335,392.1600402,274266.1361908,-4.0940053,264.9459608,392.16001,274386.013156,-6.7886661,6.7875703000000005,-0.0010013,19200.0,-1.3200000000000304e-05,-1.96999999999986e-05,-3.0200000000000104e-05,0.0,-6.787849999999996,0.2374999999999253,6.815449999999146,-4.575000000173191,0.0168500000000904,-5.318750000427031,19199.96452500054,12.868749763711822,0.002,-1.1337060546875,3.517389526367188,-0.8824713134765625,6.0,10.0,180.0,0.3452149,-6.6484375,-0.1015623,-3.1561525,81.04328121118655,629.0648896678078,173.5508229786547,634.2644122396473,575.1000000000001
2263,45.259,-4.1414034,264.99336830000004,392.1599785,274650.1338333,-4.2297697,265.0817252,392.16001,274770.01315599994,-6.792209300000001,6.7918975,0.0010493999999999,19200.0,-0.0001195,0.0001104,3.1499999999999885e-05,0.0,-6.755400000000011,0.7312500000023284,6.764400000000137,-9.031249999580382,0.0219750000013618,-0.6624999997484338,19199.7585249992,77.25000032236566,0.002,-1.06749755859375,3.5362799072265627,-0.8441021728515625,6.0,10.0,180.0,0.3881836,-6.610839800000001,-0.0981446,-3.1766603,81.07264060559328,628.1864448339039,173.31291148932735,633.3967061198236,580.5750000000002
2264,45.279,-4.2772559,265.1287382,392.1600959,275034.1349778,-4.3655343,265.2174898,392.16001,275154.013156,-6.789272599999999,6.805039600000001,-0.0028568,19200.0,-3.140000000000029e-05,0.0005044,-8.590000000000011e-05,0.0,-6.828100000000004,-2.681250000002819,6.816874999999811,-1.89375000019254,0.0041499999994698,-5.3749999999297415,19200.307850001263,60.08124983067391,0.002,-1.081102294921875,3.5724176025390624,-0.8670245361328125,6.0,10.0,180.0,0.3549805,-6.7158203,-0.1127931,-3.1602539,80.06182030279663,629.341222416952,173.59195574466366,634.4148530599118,580.4250000000002
2265,45.299,-4.4135235,265.2651748,392.1600635,275418.1360536,-4.5012988,265.3532543,392.16001,275538.013156,-6.7725064,6.782641000000001,-0.0017826,19200.0,0.0004715999999999,-0.0001673999999999,-5.350000000000012e-05,0.0,-6.756349999999989,3.662500000001272,6.785175000000265,-10.075000000142609,0.0078250000001389,-3.356249999697525,19199.87870000041,-17.174999811558518,0.002,-1.0951080322265625,3.5134368896484376,-0.8816229248046875,6.0,10.0,180.0,0.3022461,-6.584961,-0.1103513999999999,-3.1674317000000003,80.94491015139832,628.531611208476,173.40247787233181,633.7239265299559,574.9500000000002
2266,45.319,-4.548670700000001,265.40089550000005,392.1600225,275802.1317734,-4.637063299999999,265.4890188,392.16001,275922.013156,-6.7930504,6.784103,-0.0004153,19200.0,-0.0001453,-0.0001235999999999,-1.250000000000012e-05,0.0,-6.761974999999998,-2.1374999999989783,6.757799999999747,-7.081249999885131,0.0007249999995906,-4.700000000212867,19200.11902499973,64.3875002425746,0.002,-1.0351513671875,3.4915985107421874,-0.849307861328125,6.0,10.0,180.0,0.3813476999999999,-6.5727539,-0.1069336999999999,-3.1915282,80.71945507569916,627.955305604238,173.2377389361659,633.1229632649779,580.5750000000002
2267,45.339,-4.6843476,265.5363555,392.1601124,276186.1322312,-4.7728278,265.62478330000005,392.16001,276306.01315599994,-6.795998,6.794251099999999,-0.00341,19200.0,-0.0002331,0.0001808,-0.0001024,0.0,-6.789299999999999,-4.150000000002725,6.761000000000195,1.1687500002466322,-0.0070999999991272,-5.493749999985198,19200.067500000296,-77.25625036970014,0.002,-0.9824090576171876,3.5484222412109374,-0.861370849609375,6.0,10.0,180.0,0.3486327999999999,-6.585449200000001,-0.1123046,-3.2002441000000004,79.91072753784958,628.1151528021189,173.25286946808296,633.178981632489,580.4250000000002
2268,45.359,-4.8201904,265.6718653,392.160044,276570.13248300005,-4.908592199999999,265.7605477,392.16001,276690.013156,-6.793388800000001,6.802745400000001,-0.0011315,19200.0,-0.0001548,0.0004356,-3.40000000000001e-05,0.0,-6.786850000000011,-5.374999999996318,6.734600000000057,0.481250000206046,-0.0083000000003607,-6.768749999963575,19200.239199998032,42.92500052555697,0.002,-1.03350341796875,3.606844482421875,-0.8619256591796876,6.0,10.0,180.0,0.385254,-6.6499021,-0.1079099999999999,-3.1920409,79.07886376892479,627.9090764010595,173.16793473404147,632.8704908162445,580.4250000000002
2269,45.379000000000005,-4.9560614,265.8072512,392.1600343,276954.1354128,-5.0443568,265.8963121,392.16001,277074.013156,-6.7898336,6.8153685,-0.0008061,19200.0,-4.8300000000000286e-05,0.0008144,-2.430000000000012e-05,0.0,-6.815174999999995,-5.9125000000048376,6.787849999999196,10.556249999638112,-0.0251250000005143,-4.218750000006821,19200.10185000137,-60.08750024180627,0.002,-1.1208941650390625,3.615245971679688,-0.8665252685546875,6.0,10.0,180.0,0.3891601,-6.6948243000000005,-0.1064451999999999,-3.1766601000000003,78.87893188446239,628.7370382005297,173.3864673670207,633.6662454081222,574.9500000000002
2270,45.399,-5.0923476,265.9437109,392.16001760000006,277338.1353898,-5.1801214,266.0320768,392.16001,277458.013156,-6.7724491,6.7921865,-0.0002526,19200.0,0.0004731999999999,0.0001187,-7.600000000000117e-06,0.0,-6.814224999999996,1.7125000000007078,6.814475000000186,0.2500000000793534,-0.0264000000001374,-1.88750000020832,19200.15335000062,1.2805685400962828e-10,0.002,-1.134290771484375,3.547347412109375,-0.8821435546875,6.0,10.0,180.0,0.2866210999999999,-6.6557618000000005,-0.1064454,-3.1746094,79.3024659422312,629.3855191002649,173.57723368351037,634.3621227040611,580.5750000000002
2271,45.419,-5.2277099,266.0794228,392.1598966,277722.1310409,-5.3158858,266.1678413,392.16001,277842.01315599994,-6.7858525,6.7939415,0.0037839999999999,19200.0,7.10999999999997e-05,0.0001715,0.0001133999999999,0.0,-6.771974999999996,-1.406250000002237,6.7653750000005175,7.931249999870715,-0.021699999999214,6.46250000038151,19199.56969999912,-64.37499978333945,0.002,-1.1078759765625,3.5681219482421875,-0.8544805908203125,6.0,10.0,180.0,0.3569335,-6.610839799999999,-0.0961914,-3.2104981,79.7617329711156,628.6112595501324,173.38261684175518,633.6515613520305,580.4250000000002
2272,45.439,-5.3634697000000005,266.2151885,392.159998,278106.1308808,-5.4516503,266.3036058,392.16001,278226.013156,-6.7860125,6.7939009,0.0003983999999999,19200.0,6.649999999999969e-05,0.0001704,1.199999999999989e-05,0.0,-6.800050000000013,4.5750000000066935,6.813474999999869,3.050000000470732,-0.0200250000006008,6.725000000074033,19200.136199999542,-25.7500003498164,0.002,-1.083753662109375,3.580095825195313,-0.85956298828125,6.0,10.0,180.0,0.3022460999999999,-6.6513672,-0.1025388999999999,-3.2161377,80.1163664855578,629.0971297750662,173.5273084208776,634.1782806760152,574.9500000000002
2273,45.459,-5.4989591,266.35115830000007,392.1599689,278490.1331238,-5.5874148,266.4393703,392.16001,278610.013156,-6.795187,6.787063000000001,0.0013750999999999,19200.0,-0.0002091,-3.4899999999998585e-05,4.109999999999986e-05,0.0,-6.790274999999978,0.2437499999952493,6.78342500000042,-0.1187500004107278,0.0063500000010208,11.950000000027217,19200.067500000296,-55.78749987749616,0.002,-1.1283856201171876,3.6792913818359376,-0.8684393310546875,6.0,10.0,180.0,0.3295899,-6.6528321,-0.1015623999999999,-3.200244,80.0021832427789,628.9105648875332,173.4726542104388,633.9786403380076,580.5750000000002
2274,45.479,-5.634910100000001,266.48657519999995,392.15991109999993,278874.12980490003,-5.7231793,266.5751348,392.16001,278994.013156,-6.7889626,6.7986446,0.0032956999999999,19200.0,-2.220000000000032e-05,0.0003126,9.889999999999988e-05,0.0,-6.789825000000005,5.24375000000025,6.806400000000679,6.343749999970783,-0.0002500000007898,7.26249999978279,19199.277874999098,-8.581250221922527,0.002,-1.0181842041015623,3.5638897705078123,-0.8447991943359375,6.0,10.0,180.0,0.3637694999999999,-6.6855469,-0.0986329,-3.2248535000000005,80.38409162138944,629.0317824437666,173.5188271052194,634.1473201690038,580.4250000000002
2275,45.499,-5.7704483,266.62253509999994,392.1600489000001,279258.12161100004,-5.8589439,266.71089930000005,392.16001,279378.01315599994,-6.796512899999999,6.7921291,-0.0012943,19200.0,-0.0002485,0.0001172,-3.890000000000011e-05,0.0,-6.781225000000023,-0.9749999999974684,6.8063999999992575,5.012500000134423,0.0197749999998109,1.6500000000974069,19200.136200001,25.74374993868405,0.002,-1.0145916748046877,3.718770751953125,-0.854793701171875,6.0,10.0,180.0,0.3383789,-6.689941500000001,-0.1059571,-3.3017579,80.81554581069472,628.9538912218833,173.5129135526097,634.1251600845019,580.4250000000002
2276,45.519,-5.9064112,266.7582176,392.1599551,279642.1254333,-5.9947083,266.8466638,392.16001,279762.013156,-6.789930200000001,6.7948608,0.0018308999999999,19200.0,-5.030000000000032e-05,0.000199,5.489999999999989e-05,0.0,-6.808349999999974,1.950000000000598,6.791499999999928,-1.218749999765123,0.0188000000008514,0.9187499998120074,19199.79284999863,34.3375002559158,0.002,-1.128746337890625,3.70125732421875,-0.886917724609375,6.0,10.0,180.0,0.3789061999999999,-6.6523439,-0.0986327999999999,-3.2745851000000004,80.00277290534736,629.1919456109416,173.54945677630485,634.258580042251,574.9500000000002
2277,45.539,-6.0425108000000005,266.8938096,392.1599648,280026.12609710003,-6.1304729,266.9824282,392.16001,280146.013156,-6.7787285,6.8006145,0.0015051999999999,19200.0,0.0002848999999999,0.0003716,4.519999999999989e-05,0.0,-6.789050000000008,4.274999999998066,6.8142250000008175,-3.5437500006452183,0.0204999999994015,0.550000000032469,19199.810025001352,21.45624966955511,0.002,-1.169107666015625,3.688712158203125,-0.8486016845703125,6.0,10.0,180.0,0.321289,-6.6835938,-0.0986326999999999,-3.2699708000000003,80.55338645267368,629.2294728054708,173.57872838815243,634.3652900211255,580.5750000000002
2278,45.559000000000005,-6.1783673,267.0299317,392.1600411,280410.1257309,-6.266237299999999,267.1181929,392.16001,280530.013156,-6.7756657,6.788698599999999,-0.001034,19200.0,0.0003768999999999,1.4200000000001384e-05,-3.100000000000008e-05,0.0,-6.782500000000003,2.199999999996684,6.820774999998491,-7.999999999697138,0.0095250000001101,-2.63125000046216,19199.98170000036,60.08125019447179,0.002,-1.158115234375,3.6695361328125,-0.853802490234375,6.0,10.0,180.0,0.2802734,-6.646972700000001,-0.1035154999999999,-3.2776612,81.13219322633684,629.2077364027355,173.5928641940762,634.4176450105628,580.4250000000002
2279,45.579,-6.3138584,267.1653438,392.1600498,280794.1272187,-6.402001800000001,267.2539572,392.16001,280914.01315599994,-6.7847618,6.8004449,-0.0013268,19200.0,0.0001035999999999,0.0003666,-3.9800000000000087e-05,0.0,-6.751949999999996,1.2187499999983058,6.764175000000705,-3.906250000085265,0.0168499999986693,-2.799999999680836,19200.290675,47.20625001949957,0.002,-1.1286474609375,3.626219482421875,-0.85036376953125,6.0,10.0,180.0,0.3476561,-6.6918946,-0.1064451999999999,-3.2597168,81.21009661316842,628.1983682013677,173.3209320970381,633.4263225052814,574.9500000000002
2280,45.599,-6.4495889,267.3012062,392.1600654,281178.1282946,-6.5377664,267.3897218,392.16001,281298.013156,-6.7859087,6.7971827000000005,-0.0018476,19200.0,6.959999999999971e-05,0.0002686,-5.5400000000000086e-05,0.0,-6.806625,-1.281250000001418,6.801524999998776,-8.850000000037994,0.0102499999997007,-1.6499999997421355,19199.964524999086,25.74374993868405,0.002,-1.133006591796875,3.617208862304688,-0.8658880615234374,6.0,10.0,180.0,0.3056641,-6.6557618000000005,-0.1123045,-3.2658692,80.43554830658421,628.8801841006839,173.47946604851904,634.0041612526406,575.1000000000001
2281,45.619,-6.5855782000000005,267.4373769,392.1600546,281562.12806539994,-6.6735308,267.5254864,392.16001,281682.013156,-6.778415699999999,6.7836391,-0.0014896,19200.0,0.0002943999999999,-0.0001375999999999,-4.4600000000000095e-05,0.0,-6.759050000000011,-0.30624999999281,6.758525000000759,-9.875000000292289,0.010000000001753,-4.025000000140722,19200.32499999943,51.49999997242121,0.002,-1.1723883056640625,3.5781884765625,-0.8533697509765625,6.0,10.0,180.0,0.3154297,-6.6347657,-0.1093750999999999,-3.2504883,80.5597741532921,628.0900920503419,173.26873302425952,633.2360806263202,580.5750000000002
2282,45.639,-6.7209688,267.5729698,392.1600987000001,281946.1312697,-6.8092953000000005,267.6612508,392.16001,282066.013156,-6.7908782,6.7893603,-0.0029544,19200.0,-7.950000000000028e-05,3.4000000000001416e-05,-8.870000000000011e-05,0.0,-6.776599999999999,-5.862499999997847,6.7614750000004165,0.418750000008572,2.4999999936881068e-05,-9.037499999919874,19200.15335000062,-47.19999960785499,0.002,-1.08961181640625,3.5333013916015625,-0.8686798095703125,6.0,10.0,180.0,0.3432618,-6.572753799999999,-0.1137693,-3.2325439000000005,80.19138707664604,627.992046025171,173.22936651212976,633.0920403131602,580.4250000000002
2283,45.659,-6.8568409,267.7086875,392.160039,282330.1333755,-6.9450599,267.7970153,392.16001,282450.01315599994,-6.787294700000001,6.79092,-0.0009687,19200.0,2.779999999999973e-05,8.070000000000139e-05,-2.900000000000013e-05,0.0,-6.796625000000001,-4.812499999995408,6.769775000000777,4.275000000575346,-0.0105250000004275,-8.7812499998563,19200.204849999864,-8.58750026951311,0.002,-0.9863946533203124,3.5376226806640627,-0.849588623046875,6.0,10.0,180.0,0.290039,-6.6445312,-0.1088867,-3.2110107,79.60919353832301,628.3255230125856,173.30018325606488,633.3495201565801,574.9500000000002
2284,45.679,-6.9922831,267.84419160000004,392.1600762,282714.13321530004,-7.080824300000001,267.93277980000005,392.16001,282834.013156,-6.7980278,6.799606299999999,-0.0022058,19200.0,-0.0002941,0.0003414,-6.620000000000012e-05,0.0,-6.765374999999985,-3.4812500000036173,6.750274999998851,4.512499999265174,-0.0234250000005431,-8.18750000028956,19199.96452500054,-94.41249967481708,0.002,-0.9653070068359376,3.529927978515625,-0.8745721435546875,6.0,10.0,180.0,0.3715819,-6.6201171,-0.1113282,-3.2253662000000007,79.81559676916152,627.8362615062928,173.17359162803245,632.88976007829,580.5750000000002
2285,45.699,-7.1279179,267.97965639999995,392.1599611,283098.1295533,-7.2165889,268.0685443,392.16001,283218.013156,-6.802355199999999,6.8095928,0.0016352999999999,19200.0,-0.0004239,0.0006411,4.88999999999999e-05,0.0,-6.818600000000008,-3.3000000000004883,6.786375000000078,5.8000000006330765,-0.0295499999992898,1.0375000002227353,19199.98170000036,38.6249994336511,0.002,-0.9331591796875,3.569705810546875,-0.8577398681640624,6.0,10.0,180.0,0.4091796,-6.673339799999999,-0.1035157,-3.2489502000000003,79.12479838458076,628.7401307531463,173.39579581401622,633.699880039145,580.4250000000002
2286,45.719,-7.2642353,268.11575600000003,392.1599736,283482.129805,-7.3523533,268.2043087,392.16001,283602.013156,-6.7839247,6.7984256,0.0012121999999999,19200.0,0.0001288999999999,0.0003059,3.639999999999988e-05,0.0,-6.829374999999982,0.4312499999937028,6.8083500000000186,3.418749999894999,-0.0329499999992322,4.456249999762463,19200.20484999841,-60.08749987800839,0.002,-1.024681396484375,3.647783203125,-0.877373046875,6.0,10.0,180.0,0.3300781,-6.6347656,-0.1054686,-3.2561280000000004,78.89339919229039,629.5595653765731,173.6108979070081,634.4839400195725,574.9500000000002
2287,45.739,-7.400343599999999,268.2515032,392.1599316000001,283866.1363052,-7.488117899999999,268.3400733,392.16001,283986.01315599994,-6.7724614,6.799003300000001,0.0026120999999999,19200.0,0.0004727999999999,0.0003234,7.839999999999989e-05,0.0,-6.794900000000027,3.8375000000035286,6.779525000000319,4.750000000086629,-0.0192750000010732,8.606249999942861,19200.06752500049,-51.49374992457452,0.002,-1.1333563232421875,3.59951171875,-0.8884906005859375,6.0,10.0,180.0,0.3740234,-6.625,-0.0976562,-3.1951171,79.19019959614519,629.1757826882865,173.51644895350404,634.1399700097863,580.5750000000002
2288,45.759,-7.5358477,268.3874218,392.1598955,284250.1362137,-7.623882300000001,268.4758379,392.16001,284370.013156,-6.7811501000000005,6.7938575,0.0038163999999999,19200.0,0.0002122999999999,0.000169,0.0001144999999999,0.0,-6.787600000000005,1.4125000000031849,6.825175000000172,4.712500000181308,-0.0107499999998594,10.568749999961824,19199.895850001485,-25.74999998601852,0.002,-1.146109619140625,3.535869750976562,-0.8885723876953125,6.0,10.0,180.0,0.3461913,-6.668457200000001,-0.0957028,-3.1940917,80.39109979807259,629.3008913441433,173.59222447675202,634.4159850048932,580.4250000000002
