Unnamed: 0,time,pos_x,pos_y,pos_z,pos_sp,cmd_pos_x,cmd_pos_y,cmd_pos_z,cmd_pos_sp,cmd_v_x,cmd_v_y,cmd_v_z,cmd_v_sp,cont_dev_x,cont_dev_y,cont_dev_z,cont_dev_sp,v_x,a_x,v_y,a_y,v_z,a_z,v_sp,a_sp,time_diff,f_x,f_y,f_z,a_p,a_e,cut_angle,curr_x,curr_y,curr_z,curr_sp,f_x_sim,f_y_sim,f_z_sim,f_sp_sim,materialremoved_sim
83,1.6600000000000008,263.1499079052059,480.8777863438998,556.753096586907,146.9690238171223,263.14993600000025,480.87780000000015,556.7530730000002,187.54915600000007,0.0009887568142052,0.0004445561108019,-0.0007835405056599,0.0,2.8111161758670053e-05,1.365610030387928e-05,-2.3573751008876885e-05,0.0,-0.0126570291087128,1.9624842463223304,-0.0039161423785048,1.1143063382226217,-0.0048623651891667,1.843001323704684,-0.0345605771082688,-0.0501857705335454,0.002,0.0289878459010616,0.0125034848992254,-0.367836323012808,0.0,10.0,180.0,-0.3662316545413515,-5.538158034608502,0.5556810799306907,0.0,0.0,0.0,0.0,0.0,0.0
84,1.6800000000000004,263.1499554168417,480.8778067609804,556.7528831475394,146.96901907991685,263.14993600000025,480.87780000000015,556.7530730000002,187.54915600000007,-0.000643295838866,-0.0002281507486785,0.0063393380309772,0.0,-1.86137925292452e-05,-6.76098034258917e-06,0.0001902773789773,0.0,-0.000505510518608,-1.1125775778910685,-0.0005410304444982,-0.3746947194239773,0.0409640589365126,14.040183659623503,-0.0338074864493833,-8.601877097155665,0.002,0.0111898729074962,0.0097623311366954,-0.3637548236765937,0.0,10.0,180.0,-0.3691897690794004,-5.539136387457802,0.5634830487990139,0.0,0.0,0.0,0.0,0.0,0.0
85,1.7000000000000006,263.1499317198727,480.8778092230276,556.7530464262745,146.96873390124455,263.14993600000025,480.87780000000015,556.7530730000002,187.54915600000007,0.00019597972144,-0.0003457225545156,0.0008864198321401,0.0,4.480065680222126e-06,-9.22302737236059e-06,2.6603039030511715e-05,0.0,0.0087967336186324,1.7000549481388425,0.0048841758243823,-0.7273555199862081,-0.0073305009699686,6.842977140102195,0.0003835501754564,8.598345407594888,0.002,0.0100828147484391,0.0069479651499785,-0.3747978551527231,0.0,10.0,180.0,-0.3692530983626473,-5.538200351665937,0.5546423915647978,0.0,0.0,0.0,0.0,0.0,0.0
86,1.7200000000000002,263.1499355446259,480.8777876497187,556.7531473440013,146.96873074979084,263.14993600000025,480.87780000000015,556.7530730000002,187.54915600000007,6.261269388374716e-05,0.0004053893155966,-0.0024690975716354,0.0,4.637354777779803e-07,1.2350281449049566e-05,-7.391746755649861e-05,0.0,0.0010017536747103,0.6247989122864662,0.000530703617017,1.5859282376195036,0.0430609307905769,-9.54352912052386,-3.3532780763428915e-05,8.588871173531553,0.002,0.0652864385710683,0.0101945359446866,-0.3671559492667144,0.0,10.0,180.0,-0.3653431183322085,-5.539167172283413,0.559518735574166,0.0,0.0,0.0,0.0,0.0,0.0
87,1.7400000000000002,263.1499314022259,480.8777966795042,556.7530724310591,146.96886997254188,263.14993600000025,480.87780000000015,556.7530730000002,187.54915600000007,0.0002478344806911,0.0001030023387798,5.424829980909412e-06,0.0,4.594687495991734e-06,3.32049600541326e-06,5.760588711213356e-07,0.0,0.003412437235706,0.8620782278704997,0.0034367655784904,0.0010842023962622,-0.006243081192985,0.2553184792331375,-0.0001041583772181,-0.0034687853660036,0.002,-0.914969711949929,0.0049715712171298,-0.3322345616592648,0.0,10.0,180.0,-0.3662471176485761,-5.536165799293227,0.5517210949057743,0.0,0.0,0.0,0.0,0.0,0.0
88,1.7600000000000005,263.1499255377715,480.8777982774656,556.7531358321996,146.9688714167754,263.14993600000025,480.87780000000015,556.7530730000002,187.54915600000007,0.0003741808790788,1.7524197800473202e-05,-0.0020979651179474,0.0,1.0837611010956655e-05,1.7225345004853412e-06,-6.284965008751794e-05,0.0,0.0034617902977957,0.8629017711437484,0.0024005878637234,0.5020194765459798,-0.0044305819201382,4.043937273957672,0.0686213109063331,-25.73924888195476,0.002,-0.6584107847634525,0.0087349897901174,-0.2492444534260414,0.0,10.0,180.0,-0.3632770830514994,-5.537108077840722,0.5468252895255141,0.0,0.0,0.0,0.0,0.0,0.0
89,1.7800000000000007,263.14992565829635,480.87780239938246,556.7530768932744,146.96887217564836,263.14993600000025,480.87780000000015,556.7530730000002,187.54915600000007,0.0003477282473061,-5.395933454208802e-05,-0.0001020526062826,0.0,1.0721805941759794e-05,-2.399382341285888e-06,-3.916426986954886e-06,0.0,0.0038965483505763,1.1008279393016835,0.0019229814675531,-0.3620206973514118,-0.0166935576630901,-6.339139195302798,-7.880815666698656e-05,0.0032956088633042,0.002,-0.8194098910863442,0.0034538828112953,-0.1925935111071647,0.0,10.0,180.0,-0.3681769960952104,-5.5391053143817945,0.5468289272376086,0.0,0.0,0.0,0.0,0.0,0.0
90,1.8000000000000007,263.1499684431674,480.877812536678,556.7529962766152,146.96873610664596,263.14993600000025,480.87780000000015,556.7530730000002,187.54915600000007,-0.0010769854141035,-0.0004605603027125,0.0025387461812685,0.0,-3.243804717912789e-05,-1.2536677841445937e-05,7.671758253162898e-05,0.0,-0.0068131907046941,-3.6501866932660207,-0.0034230832920438,-0.8381972055243413,0.0136603119287514,12.69755100144653,3.142633660773533e-05,-0.0154263270804307,0.002,-0.8807869736627567,0.0056870552887566,-0.1283855922171536,0.0,10.0,180.0,-0.3613654462873872,-5.53717899902617,0.5556783099608111,0.0,0.0,0.0,0.0,0.0,0.0
91,1.8200000000000007,263.15003531890324,480.8778170351959,556.7531102541486,146.9688689628205,263.14993600000025,480.87780000000015,556.7530730000002,187.54915600000007,-0.003256402095353,-0.0005661981344537,-0.0012320146107931,0.0,-9.910148725754658e-05,-1.7035195679366664e-05,-3.683828632263345e-05,0.0,0.014686430747403,-5.750352548764703,0.0009435150780193,-0.3634470426697211,0.0175449652683484,9.162766176422725,0.0004093950265296,-0.0171867275834798,0.002,-0.8898926763915938,0.0047911887631716,-0.084404660420287,0.0,10.0,180.0,-0.36727764527132,-5.5361574518502445,0.540129011495125,0.0,0.0,0.0,0.0,0.0,0.0
92,1.8400000000000003,263.14991257827785,480.87780139941617,556.753270306943,146.96885933347292,263.14993600000025,480.87780000000015,556.7530730000002,187.54915600000007,0.000789874958778,-0.0001111795905247,-0.0065717396208337,0.0,2.3626675342501045e-05,-1.3994159499073138e-06,-0.000197085184249,0.0,0.0038893505258484,0.8498118390876943,0.002909015527877,-0.8631213645410789,0.0078004269342276,-2.550930607454501,-0.0338432231664569,-8.564269439313385,0.002,-0.985073168226242,0.0048810995713937,-0.0457427591342825,0.0,10.0,180.0,-0.3624979257725372,-5.538067378491946,0.5225904706575657,0.0,0.0,0.0,0.0,0.0,0.0
93,1.8600000000000003,263.14993209068257,480.8777933414129,556.7532543620947,146.96899092303468,263.14993600000025,480.87780000000015,556.7530730000002,187.54915600000007,0.0001875333964349,0.0002491063894162,-0.0060451376716809,0.0,3.890318773675891e-06,6.65858718838438e-06,-0.0001813506164103,0.0,-0.0083001487329947,1.4743075031245414,-0.0024362767277141,0.1125385963501737,0.0005644880737371,1.711650614955597,0.0687352965087717,-17.139819676163732,0.002,-0.8497712626411434,0.005887988893095,-0.0200057800028369,0.0,10.0,180.0,-0.3606217529652493,-5.537079742264571,0.5000993042014535,0.0,0.0,0.0,0.0,0.0,0.0
94,1.8800000000000003,263.14993971125904,480.87779709248326,556.7533144622145,146.96885558310768,263.14993600000025,480.87780000000015,556.7530730000002,187.54915600000007,-4.415948456677908e-06,8.598997031894232e-05,-0.0080526007492548,0.0,-3.339249706441624e-06,2.9075168671683584e-06,-0.0002414615000673,0.0,-0.0009343945227285,-0.1256115364223162,0.0010106839114366,0.3626674218249021,0.0019631156364629,-2.6619562137868504,-0.0002632205988419,0.012730972383503,0.002,-0.7853529576221254,0.0059629747731263,-0.0071078424348596,0.0,10.0,180.0,-0.3625442733721645,-5.539019568314413,0.4756152096785202,0.0,0.0,0.0,0.0,0.0,0.0
95,1.9000000000000004,263.1499239813594,480.8778006963789,556.7532851854367,146.96872563008097,263.14993600000025,480.87780000000015,556.7530730000002,187.54915600000007,0.0003812970211848,9.044441936847556e-07,-0.0070735126833183,0.0,1.2410120652224104e-05,-6.963788150152672e-07,-0.0002121888977765,0.0,-0.0014376362675716,0.7260142056841327,-0.000891072183514,-0.1248183020620207,-0.0029079873022482,0.1236515519780677,0.0338727939364472,0.0028000169647723,0.002,0.0238022910931885,0.0126726121251179,0.0046837004511402,0.0,10.0,180.0,-0.3614696141320262,-5.538023661001831,0.452146299920244,0.0,0.0,0.0,0.0,0.0,0.0
96,1.9200000000000008,263.1499529274744,480.8778045839655,556.7532541854038,146.96873413059816,263.14993600000025,480.87780000000015,556.7530730000002,187.54915600000007,-0.0004691256619117,-8.319926470411983e-05,-0.0060322205488593,0.0,-1.6911050707378595e-05,-4.58396527699204e-06,-0.0001811908742429,0.0,0.0024434654556972,-0.3615024330083285,-0.0009491497771132,-0.7368992298221307,-0.0024445068055729,1.3481118109166323,-0.0346708436035668,8.563580211441728,0.002,-0.0391262196880664,0.0095777569205579,-0.0017047831286168,0.0,10.0,180.0,-0.3633686055419118,-5.539992441605426,0.4345928932386577,0.0,0.0,0.0,0.0,0.0,0.0
97,1.9400000000000008,263.1499745086268,480.8778140846951,556.7531488248575,146.96873846241172,263.14993600000025,480.87780000000015,556.7530730000002,187.54915600000007,-0.0012861518591538,-0.0005023519835812,-0.0025108499462852,0.0,-3.848837698406469e-05,-1.408469490167962e-05,-7.522718595826992e-05,0.0,-0.0083598456360062,-5.238024880548212,0.0014390621678277,-1.6996490664074222,0.0288079031306763,5.100536602168999,-5.170795808004493e-05,-0.0147636141624062,0.002,0.0223717222419861,0.0096156980351806,-0.0015561667565848,0.0,10.0,180.0,-0.3604623753298511,-5.54101591933933,0.4267752030303538,0.0,0.0,0.0,0.0,0.0,0.0
98,1.9600000000000009,263.15006088983614,480.8778205475086,556.7531818723297,146.96887554694047,263.14993600000025,480.87780000000015,556.7530730000002,187.54915600000007,-0.004154351672037,-0.000679109382739,-0.003617918170897,0.0,-0.0001246805511047,-2.0547508475679105e-05,-0.0001086646338722,0.0,0.0219420577622279,-3.050154334997928,0.0039381119188528,-0.3755596779319178,-0.0088147273876218,-1.4741296053814412,0.0342676513571878,-8.56074168406147,0.002,0.0073225155894244,0.0111641941587737,0.0004197288292652,0.0,10.0,180.0,-0.3673314005719171,-5.540047349316152,0.4179342932569606,0.0,0.0,0.0,0.0,0.0,0.0
99,1.9800000000000009,263.1497818857398,480.8777912188002,556.7530844950525,146.96887984740258,263.14993600000025,480.87780000000015,556.7530730000002,187.54915600000007,0.0051495248640632,0.0001927699413327,-0.0003296922169953,0.0,0.000154714717174,8.781199987254472e-06,-1.1486222698722244e-05,0.0,0.0151913317912133,5.487538489762256,0.0019572960724301,0.2363348138061093,0.0004738304612736,5.487845057503602,-0.0003877131655938,0.0129614655686661,0.002,0.0044527848906703,0.0090100755293847,-0.0147062757220218,0.0,10.0,180.0,-0.3653664943973088,-5.539005879533032,0.4110869193162177,0.0,0.0,0.0,0.0,0.0,0.0
100,2.000000000000001,263.14996554033985,480.8777889303283,556.7526022498834,146.96875066493106,263.14993600000025,480.87780000000015,556.7530730000002,187.54915600000007,-0.0009716659641118,0.0003683415659924,0.0156914211836185,0.0,-2.9342729360319426e-05,1.1069671858054414e-05,0.000470942497726,0.0,-0.0190436465023466,0.3489903629419064,-0.0024345654076262,0.9880995747168716,0.1714029460775646,34.550727906422026,-0.0345973253523418,8.555659687593689,0.002,0.0068378049095254,0.0107529751804983,0.0033256029573354,0.0,10.0,180.0,-0.3516376744462313,-5.537923683069603,0.4843869914076807,0.0,0.0,0.0,0.0,0.0,0.0
101,2.0200000000000005,263.15003146926006,480.8778180454802,556.7527273148555,146.9687522393999,263.14993600000025,480.87780000000015,556.7530730000002,187.54915600000007,-0.0031741599602084,-0.0006057433184569,0.0115265615651415,0.0,-9.54709410039076e-05,-1.8045480092537293e-05,0.0003458630823862,0.0,0.0063654159788631,-5.012432279853231,0.0029402563332002,-1.4611550105093307,-0.0829840801361601,29.28821285401333,0.0344271894444446,8.558172938525471,0.002,0.0086157481542068,0.0103062099015673,0.003533183695216,0.0,10.0,180.0,-0.3583908817484527,-5.538859325723772,0.4170430930496541,0.0,0.0,0.0,0.0,0.0,0.0
102,2.0400000000000005,263.1499239019644,480.8777891940079,556.7530039902216,146.96861069309094,263.14993600000025,480.87780000000015,556.7530730000002,187.54915600000007,0.0004609501600882,0.0003594533357992,0.002344669232974,0.0,1.2302550839426044e-05,1.0805992302916376e-05,6.899262217042352e-05,0.0,0.0072499840731534,1.9511591207435035,0.0073342760213678,1.0990234247485449,0.0044770428380289,8.800897468890195,-0.0340302086957105,17.146104798510468,0.002,0.0068325315888021,0.0105179761183714,-0.0009575684822662,0.0,10.0,180.0,-0.3524729230240092,-5.537017809557589,0.4297307984914531,0.0,0.0,0.0,0.0,0.0,0.0
103,2.06,263.14992022444443,480.8777777846457,556.7529490122847,146.968740721958,263.14993600000025,480.87780000000015,556.7530730000002,187.54915600000007,0.0005364835108092,0.0007176108452822,0.0041348999363089,0.0,1.599136833177794e-05,2.221535449822124e-05,0.0001239836360832,0.0,-0.0103094742897386,1.7000175694818336,0.0010186780500127,0.848470474293862,0.0385593676416463,3.4265421400079576,-0.0681072999644487,-0.0195288994452027,0.002,0.0060090093845763,0.0113588035480607,-0.000954768950125,0.0,10.0,180.0,-0.3466366674967981,-5.539108595875105,0.4404355958418778,0.0,0.0,0.0,0.0,0.0,0.0
104,2.080000000000001,263.1500219296942,480.8778042840594,556.7529685322684,146.9690013685145,263.14993600000025,480.87780000000015,556.7530730000002,187.54915600000007,-0.0028563806765021,-0.0001472063532939,0.003481660459964,0.0,-8.551406334947163e-05,-4.284059284149657e-06,0.0001044694913695,0.0,-0.000500475071534,-3.188268570652357,-0.0038800520446018,0.6141347379587263,0.0062850702803343,1.1128268207949443,-0.0334401983458267,-17.171972578048944,0.002,0.0087014824850144,0.0109013990867597,-1.0321524295135308e-05,0.0,10.0,180.0,-0.3486830734854544,-5.538106661427898,0.4443277479586147,0.0,0.0,0.0,0.0,0.0,0.0
105,2.1,263.1499240477945,480.8778002962209,556.7530078435495,146.9687105122651,263.14993600000025,480.87780000000015,556.7530730000002,187.54915600000007,0.0004505782584187,-1.6968755842009625e-05,0.0021690698684818,0.0,1.194523979152506e-05,-2.962207677507407e-07,6.515988690283232e-05,0.0,0.0034070202198482,0.8623685058003886,0.0043286103136539,0.4767061761173118,-0.0005149674424547,-0.0019926085886019,-0.0336744338013016,0.0287571990290565,0.002,0.0078087866527377,0.0096663565888789,-0.0011540257933073,0.0,10.0,180.0,-0.3458426679201611,-5.538982827680264,0.4551164593156614,0.0,0.0,0.0,0.0,0.0,0.0
106,2.120000000000001,263.1499514783478,480.87780106273175,556.753037231935,146.96843080473417,263.14993600000025,480.87780000000015,556.7530730000002,187.54915600000007,-0.0004871161405607,-3.745954532840606e-05,0.0011923769233468,0.0,-1.4706190467911192e-05,-1.0627316719413435e-06,3.617270702219298e-05,0.0,-0.0048403069571399,0.3626220747938167,-0.0024735797029581,-0.2389848942725315,0.0015114550534043,-0.9890140356308532,-0.0001099862222118,17.183375053382633,0.002,0.0084473986955655,0.0101967656881076,-0.0017654493668135,0.0,10.0,180.0,-0.3419194863751298,-5.537042351933884,0.4591053379665878,0.0,0.0,0.0,0.0,0.0,0.0
107,2.14,263.14995888199,480.8777973580465,556.753041045203,146.96843782084093,263.14993600000025,480.87780000000015,556.7530730000002,187.54915600051487,-0.0007548494908489,-9.106670207459677e-06,0.0010693168905833,5.616368012066186e-07,-2.2901188555523578e-05,2.6419536500916173e-06,3.215393319865914e-05,0.0,-0.000492557071443,0.1254056800869301,-0.0009372409580625,0.5861679343861617,-0.0004958213481113,-1.1121858005389875,-0.0004958439805246,8.579582162830436,0.002,0.0072839567747851,0.0105143375355963,-0.0003414333557063,0.0,10.0,180.0,-0.3417999910378319,-5.537098296053933,0.4640113851554254,-1.7799234284482696e-11,0.0,0.0,0.0,0.0,0.0
108,2.160000000000001,263.14995104148034,480.87779500800696,556.7530117246602,146.9684479609444,263.14993599999497,480.8777999999946,556.7530729999975,187.54915601032548,-0.0004674112781673,0.0001019504235701,0.0020447045509693,2.978367685170312e-05,-1.483519890411292e-05,4.991993121731735e-06,6.126715234849457e-05,0.0,-0.0005034848212315,0.2379116447457114,0.0010136127592726,0.2385022548297136,-0.0015130469600819,1.962963054430316,-0.0004961710780912,8.575200459969786,0.002,0.0073263441209673,0.0106163285433265,-0.0001900606705923,0.0,10.0,180.0,-0.3378357358595412,-5.5360829857861145,0.4678713115913486,3.1673535416778846e-08,0.0,0.0,0.0,0.0,0.0
109,2.1800000000000006,263.1499529479356,480.8778007516816,556.7530353741155,146.96859521059224,263.14993599993875,480.877799999933,556.7530729999664,187.54915603465992,-0.000469049815515,-6.004119507627111e-05,0.0012551922379098,0.0002275386658333,-1.673224580038113e-05,-7.517015779385619e-07,3.782718863209455e-05,0.0,-0.0010040584232208,-0.3753479360025953,-5.744119898912301e-06,-0.4870961514534325,0.0024903920959943,0.9869360453738846,-0.0004939187068082,-0.0021388683142362,0.002,0.0085252302165311,0.0101491433545613,-0.0013517922295339,0.0,10.0,180.0,-0.3369363295413261,-5.536999838937592,0.4698045512183292,3.869493911744579e-07,0.0,0.0,0.0,0.0,0.0
110,2.2,263.1499489310225,480.877800877371,556.753049413742,146.96860369840584,263.14993599976526,480.8777999997421,556.7530729998726,187.54915600793484,-0.0002853797918283,-9.775811143067814e-07,0.0007973748793177,0.0002826110233395,-1.2924988783249696e-05,-8.775195267546107e-07,2.4012106535167467e-05,0.0,0.0005045830235826,-0.0001793607274193,-0.0029037162978165,0.124491770422987,0.0025055680147542,-0.1256285199278986,0.0340084562198698,17.13269729370275,0.002,0.0080866329621528,0.0106366596519946,-0.0004914372756927,0.0,10.0,180.0,-0.3360259033066296,-5.537027330617578,0.4727751045868464,8.750228141771116e-07,0.0,0.0,0.0,0.0,0.0
111,2.22,263.1499568767357,480.87779707712286,556.7530512373761,146.96846863189745,263.14993599908126,480.8777999990991,556.7530729995863,187.5491557936635,-0.0006378313692435,9.746998984477186e-05,0.0007376132918567,-0.0024383529290938,-2.0876131924719587e-05,2.922379716280188e-06,2.199785302256554e-05,0.0,-1.6642372155087e-06,-0.2494644237299956,-0.0014480924679965,0.7124381275324865,9.581186856615711e-06,0.3751720273556868,0.0343999748528806,17.13095207527107,0.002,0.0073320533404154,0.0106006112103074,-0.0005965469495634,0.0,10.0,180.0,-0.3330734434664769,-5.537103780196493,0.4737796558884942,-3.405694371142229e-06,0.0,0.0,0.0,0.0,0.0
112,2.240000000000001,263.14995499322924,480.8777950265796,556.7530390771212,146.96873646548045,263.149935996852,480.8777999971747,556.7530729987369,187.54910789822208,-0.0005782014941709,4.969894483565777e-06,0.0011145204870576,-0.0204670884817765,-1.898597325817144e-05,4.972285141623416e-06,3.393912657599607e-05,0.0,-0.0005089288289269,-0.2500428894007526,0.0005048734797564,0.2498495553616058,0.0034065644042005,1.6002035353637212,-0.0011782010259346,7.835419315098956,0.002,0.0075361195820869,0.0103139283026969,-0.000259513513004,0.0,10.0,180.0,-0.3310845682178884,-5.537132172008943,0.4776683656701299,-2.2439442908713726e-06,0.0,0.0,0.0,0.0,0.0
113,2.26,263.14995718166057,480.8778048353053,556.7530485701966,146.96845902909072,263.14993678984774,480.8778007953756,556.7530733830929,187.5483747753257,-0.0005358531662436,6.983669084562172e-05,0.0008509710904638,-0.0440952352972986,-2.1168394307931942e-05,-4.830319462956221e-06,2.44236583930854e-05,0.0,-0.0009753941461596,-0.2418323754347671,-0.0004522280168598,-0.3630043626890886,0.0024147942679447,1.0030424471501462,-0.0447911549197922,-2.4368726715219005,0.002,0.0089450125059799,0.0102139320578404,-0.0012051691877719,0.0,10.0,180.0,-0.3320814818023235,-5.537137415965409,0.4757316810913179,0.0004060930069736,0.0,0.0,0.0,0.0,0.0
114,2.2800000000000007,263.1499483004003,480.8778022698287,556.7530686952693,146.9668134782061,263.14994654779434,480.8778106177559,556.7530781143041,187.5467195830856,0.0006236038857846,0.0009345894042393,0.00066953108233,-0.0667891698556506,-9.3481610900685e-06,3.100930080232419e-07,6.125140075491324e-06,0.0,0.0015722406653949,0.531008803444499,8.764034080884427e-05,0.2772370213184471,0.0017411203080216,-0.4663732826372677,-0.093251891294448,6.2449566557291165,0.002,0.0077091835591579,0.0102345977457401,-0.0004050532655603,0.0,10.0,180.0,-0.3283440890100152,-5.537220111332132,0.4787506542835028,0.0006527302009448,0.0,0.0,0.0,0.0,0.0
115,2.3,263.1499618122512,480.87781753349856,556.7530767984766,146.9644962941877,263.1499778183853,480.8778421036063,556.7530932835149,187.5441416101017,0.0020715876162164,0.0024203989245934,0.001241907902308,-0.2170887278935495,-6.619331498696864e-06,1.0123189252765975e-06,5.309308080311244e-06,0.0,0.0015961553093017,0.7853343476014134,0.0006554531517664,0.8068772542442062,-0.0005972583445946,0.283170789494618,-0.173182622879114,14.708515310708895,0.002,0.0075835361266338,0.0105043437920679,5.62862957694587e-05,0.0,10.0,180.0,-0.3274695931875442,-5.537358513469914,0.4778085120782492,0.000546893253615,0.0,0.0,0.0,0.0,0.0
116,2.320000000000001,263.1500268751826,480.87787032217454,556.7531004565191,146.96134228129276,263.15004281452593,480.8779075543961,556.7531248169381,187.5406552457021,0.0032779774698933,0.003876520965643,0.0021543734073475,-0.4681953927032086,-3.066285164732687e-05,-9.676349908094283e-06,2.1329779032692427e-06,0.0,0.0022935266481449,0.1021100941884648,0.0018306923921118,0.5786774674128856,0.0030470263574578,0.5325550535472997,-0.25049695752564,-2.3939943316317285,0.002,0.0261321932017126,0.0093939043545325,0.0622152826721289,0.0,10.0,180.0,-0.3277277877254531,-5.537632711765075,0.4788754260740594,8.368196434287294e-05,0.0,0.0,0.0,0.0,0.0
117,2.3400000000000007,263.15016703016425,480.87785129601946,556.7531411365529,147.0293351270662,263.15014743551745,480.8780128977705,556.7531755625976,189.12036444411973,0.0032663994452935,0.0092920367053068,0.0029889496432031,431.46118171577,-9.162291727870864e-05,8.866305961663979e-05,-5.362530541257716e-07,0.0,0.0280647735256001,-0.056680419591381,-0.0295920217384737,-2.345340938581895,0.0058522126263482,0.5336154901372316,52.75063852590485,23731.4583781736,0.002,-0.0008092908268865,0.0080229035084973,0.2322854734047686,0.0,10.0,180.0,-0.3276949952442669,-5.53949072663595,0.479943868552184,-0.5179786659683137,0.0,0.0,0.0,0.0,0.0
118,2.360000000000001,263.14780682122733,480.8741212419883,556.7525767166172,159.92090125680102,263.124801562254,480.85249019282026,556.7408774696423,212.1565171313595,-4.987827079939232,-4.970780053564768,-2.4371776534412226,1871.682223375168,0.0020908048818783,0.0036379352649453,0.0004754205637733,0.0,-0.9095040559465282,-269.0786573371605,-1.371502080240152,-377.4879667706856,-0.2788855322199256,-97.74783593060764,1403.5572752174044,77859.80382157819,0.002,0.0233719798013468,0.0089159641569039,0.382843258940404,0.0,10.0,180.0,1.3023424101350531,-3.7717770684204495,-0.4478707260765555,-12.087804304490865,0.0,0.0,0.0,0.0,0.0
119,2.3800000000000003,262.99869709973444,480.7054415935075,556.6816865293234,203.1550202747988,262.8183932862886,480.5439894290313,556.5922614444648,263.9935739051604,-26.55062960378736,-26.06250078905249,-12.943491948669182,3311.893722460068,0.0703094466482876,0.0908725579727612,0.0321285905549507,0.0,-17.85107263086786,-1365.9788036188352,-18.24611447130165,-1246.6912161584548,-8.947358234364211,-661.2453709197765,2906.569178224921,73293.3122201869,0.002,-0.025926221378593,0.0104672291344883,0.4816815880006588,0.0,10.0,180.0,7.600304721983944,0.6201157603983338,-3.582061735581913,-17.437073628039435,0.0,0.0,0.0,0.0,0.0
120,2.400000000000001,262.33345308356763,480.0335629084275,556.3551993409418,276.0068295535316,261.83659362085484,479.5554856601572,556.1160642907988,344.6315486315442,-64.68146672600831,-64.38397095898048,-31.31032341614802,4751.952841452861,0.2374556647903659,0.2612517923486244,0.1170255973179187,0.0,-50.05133922228017,-1902.4766689537405,-51.87027325867024,-2145.668426009622,-25.079272599612445,-1037.47743556903,4377.305711133829,72786.96404143522,0.002,0.0319123356485903,0.0082007627928645,0.4865406001422413,0.0,10.0,180.0,11.077390174222383,4.861111293361558,-5.597254097465137,-19.476440028359868,0.0,0.0,0.0,0.0,0.0
121,2.4200000000000004,260.8363873462791,478.5065346459086,555.6170905350826,378.0114555675735,259.79556550825185,477.500520659668,555.1261147384964,454.07044792947016,-118.86951847265134,-118.28403137455872,-57.19305769783652,6191.968072837631,0.4220089897571276,0.4668059001707303,0.2185337774500266,0.0,-103.99093078510444,-3139.631758950077,-103.492462107132,-2843.3648761644567,-50.067770970953305,-1402.2624541229932,5817.312045324083,71593.72095000398,0.002,0.0016167942591661,0.0085429068550061,0.5000027365357635,0.0,10.0,180.0,17.646079734319642,8.352586616707743,-7.117464679637413,-19.96444248444621,0.0,0.0,0.0,0.0,0.0
122,2.440000000000001,258.1772095287554,475.86585166813154,554.342921244012,508.7810160055431,256.5110884096736,474.1936160052069,553.5330614759976,592.3102648468516,-175.19183197806183,-176.21269057221684,-85.03072198463667,7632.015341343149,0.609582211444626,0.6190069045236118,0.2939131596417766,0.0,-159.80427282515672,-2609.221535364581,-160.91211801716264,-2935.990326807928,-77.27217892606306,-1423.9804579907172,7261.78683653186,72288.66168621983,0.002,0.0156328016385262,0.0074549136764629,0.5095898582433884,0.0,10.0,180.0,15.375690817041695,8.804382416616832,-7.309256046740542,-20.56012069453921,0.0,0.0,0.0,0.0,0.0
123,2.4600000000000004,254.39686802491784,472.04809839135817,552.5056529500405,668.4666104135388,251.97511373719,469.6266684885022,551.3330007569956,759.3509977097254,-235.8388008076336,-236.88715806629017,-114.32238468577388,9072.043862139297,0.6674229234126786,0.688841135169157,0.325676051308629,0.0,-220.6676597255112,-3246.0870243423915,-221.0321632237249,-3050.991221975365,-106.55539020704146,-1467.7120162019824,8708.257757781477,72417.40390082219,0.002,0.007053138875308,0.0135059749895133,0.5256090971531963,0.0,10.0,180.0,18.61103617195175,9.303568306677656,-7.668558665793742,-20.893852639361214,0.0,0.0,0.0,0.0,0.0
124,2.4800000000000013,249.3718882334486,467.010321639777,550.0781326525213,857.0299090935669,246.18763924375511,463.7996748403563,548.5259312163234,955.1926528105778,-296.7144794628824,-298.8957038332252,-144.17262198203656,10512.067132362436,0.7184032583501524,0.7186542708036289,0.3406824737001171,0.0,-280.42566413621023,-2929.3052297992,-282.7180293078669,-3078.1063733893484,-136.3746549612728,-1508.246619383383,10143.190373058049,71439.12421802877,0.002,0.0073338207423505,0.0061568462944242,0.5159151688028059,0.0,10.0,180.0,16.942770376314602,9.55397427064403,-7.837338389714148,-21.65730468089928,0.0,0.0,0.0,0.0,0.0
125,2.5,243.13911960913865,460.7291029874952,547.0502417799383,1074.2597600631138,239.1486636312057,456.7126349619424,545.1118530121624,1179.8352308027684,-359.04721745175186,-361.4577108042501,-174.24413163835672,11952.217168266923,0.7256719168856992,0.7318630919973741,0.3490506184706964,0.0,-344.05110931157776,-3210.332366017713,-345.49138371570376,-3153.449731926302,-166.62565309865954,-1539.981983641956,11583.440272690472,72417.71930235851,0.002,0.0133884610882607,0.0091257859432842,0.5099534249693056,0.0,10.0,180.0,18.727867175168218,9.82307487929416,-7.955990441047083,-25.36428099125042,0.0,0.0,0.0,0.0,0.0
