Unnamed: 0,time,pos_x,pos_y,pos_z,pos_sp,cmd_pos_x,cmd_pos_y,cmd_pos_z,cmd_pos_sp,cmd_v_x,cmd_v_y,cmd_v_z,cmd_v_sp,cont_dev_x,cont_dev_y,cont_dev_z,cont_dev_sp,v_x,a_x,v_y,a_y,v_z,a_z,v_sp,a_sp,time_diff,f_x,f_y,f_z,a_p,a_e,cut_angle,curr_x,curr_y,curr_z,curr_sp,f_x_sim,f_y_sim,f_z_sim,f_sp_sim,materialremoved_sim
40,0.8000000000000004,-5.581185449319639,225.26080486616715,543.3477441301692,141.017448881489,-5.581189000000003,225.2608030000001,543.3477480000001,139.1533590000001,6.438830937324128e-05,-5.398631245191051e-05,-6.59152276972663e-05,0.0,-4.163027642480311e-06,-1.87696443945692e-06,3.051460665337479e-06,0.0,0.0023973340269278,-0.3626309034225169,0.0010157147614119,-0.3750298079177899,-0.0005210377044601,-0.1245219458733187,0.0678641462721314,-8.606242005843956,0.002,0.0014864200877669,0.0090473258192563,0.0029193024554898,0.0,10.0,180.0,-0.3075567910059332,-5.068428346520807,0.4834653358045349,0.0,0.0,0.0,0.0,0.0,0.0
41,0.8200000000000001,-5.581183416886241,225.2608026611396,543.3477387240189,141.01759603403153,-5.581189000000003,225.2608030000001,543.3477480000001,139.1533590000001,-6.254565358401728e-05,-5.5041609847084775e-05,0.0001211386676366,0.0,-6.007242228758659e-06,3.302448266806528e-07,8.454882613672065e-06,0.0,0.0019003073209964,-0.0003505516602175,-0.0004994452533528,-0.2488175686198424,-1.210392749231971e-05,0.3737474346809183,-3.5566364255161696e-05,-17.222496625666725,0.002,0.0016321774097426,0.0091213246586279,0.002564739710226,0.0,10.0,180.0,-0.3105426653901967,-5.068366404339608,0.4854222671603714,0.0,0.0,0.0,0.0,0.0,0.0
42,0.8400000000000002,-5.581185291362774,225.26079882527696,543.3477464856644,141.01717733369702,-5.581189000000003,225.2608030000001,543.3477480000001,139.15335900129392,-6.103618357053006e-05,6.676819100965482e-05,-7.747980567809045e-05,-5.264654667021485e-06,-3.929364287510196e-06,3.972877258081069e-06,6.964632613290827e-07,0.0,0.0009572797444,-0.0003072076440318,-0.0005116324878065,0.2497351978285341,-0.0004853058017412,-0.3634661173760087,0.0005345042768196,17.17208917306198,0.002,0.0010973566274341,0.008966390204155,0.0028979935769718,0.0,10.0,180.0,-0.3076318191135349,-5.067361102528179,0.4833763123668925,-5.745571388565735e-09,0.0,0.0,0.0,0.0,0.0
43,0.8600000000000003,-5.581189055732376,225.2607988857337,543.3477405130313,141.0174429927029,-5.581189000005178,225.26080299999307,543.3477479999799,139.15335900200344,1.878453217717572e-06,6.688057749211927e-05,0.0001794231377477,-9.672436124002303e-05,5.6348351930092375e-08,3.91290684519311e-06,7.075779172156347e-06,0.0,0.0004569147508427,0.3378058720403064,8.884970275203409e-06,-0.3762952662420823,-0.0004829936176272,0.3631870389467552,0.0003200699072185,-17.1590683269274,0.002,0.001536382968378,0.0091472810484905,0.0025515049036972,0.0,10.0,180.0,-0.3076017677052772,-5.068382655172145,0.4852372624370319,-1.4318683046874305e-07,0.0,0.0,0.0,0.0,0.0
44,0.8800000000000004,-5.581187322289287,225.26079453486665,543.3477459327376,141.01730239028518,-5.5811890000440245,225.26080299994385,543.3477479998286,139.1533590202933,-1.1994193220918572e-06,0.0002085092854933,-6.85209556946618e-05,-0.0003612949440348,-1.8598749412441128e-06,8.254018574223007e-06,1.2714673528766276e-06,0.0,-0.000899936050258,0.112661653756098,0.0010201454299517,0.2505057555845794,0.0005011666985313,-0.3744061589878749,-0.0343057311364118,-8.580713221328129,0.002,0.0012883280135309,0.0089672210307585,0.0026665393388158,0.0,10.0,180.0,-0.3095047437178707,-5.066448184305473,0.4842824019023994,-8.273120404122968e-07,0.0,0.0,0.0,0.0,0.0
45,0.9000000000000001,-5.581189325741326,225.2608023511842,543.3477439733583,141.0174406176008,-5.581189000140954,225.2608029998148,543.3477479994448,139.15335917976617,6.414168021367518e-05,-0.0001171989098911,-6.400941400474965e-05,0.0004658544743659,1.4493426316830997e-07,6.297060642785033e-07,3.243042352425824e-06,0.0,0.0009511924710758,0.5873797034867897,0.0004938516768322,0.0017872559550811,-0.0019523274522526,0.0122328411260654,-0.0001300515382285,-17.166411626112527,0.002,0.0015696612753672,0.0089908171246532,0.0024244051377133,0.0,10.0,180.0,-0.3095355831917884,-5.069302383758811,0.4833664982673223,-4.021146174643384e-07,0.0,0.0,0.0,0.0,0.0
46,0.9200000000000004,-5.581193370817681,225.26080054306493,543.3477439383053,141.01703202274956,-5.581189000196224,225.2608029996201,543.34774799918,139.15335950134946,0.0001995293188426,-0.0001289334616964,6.668051121669413e-06,0.005940109567815,4.181325277180317e-06,2.241464841733994e-06,3.072474241402428e-06,0.0,0.0004515258311654,0.7252754481034943,-0.0010263536166204,-0.2376604047508949,0.0005059980722313,-0.2504024904133402,-0.0001569415261542,8.57581370575757,0.002,0.0013909112470359,0.0089917609390135,0.0026518551058554,0.0,10.0,180.0,-0.307691916114159,-5.06825433542406,0.4833737911506485,1.0089940224446873e-05,0.0,0.0,0.0,0.0,0.0
47,0.9400000000000004,-5.581183529491146,225.26079704958653,543.3477399796564,141.0176269093307,-5.581188999600794,225.26080300020408,543.3477480016033,139.1530567985114,-0.0001245041448082,0.0001883377808093,0.0001330438400561,-0.0365448984829317,-5.670518406286388e-06,5.54422355443651e-06,7.214879313067828e-06,0.0,-0.0014056358860917,-0.012020686703103,0.001004406051666,0.1227069264813545,-0.0009921873944965,0.2376875860184437,-0.0187916660857206,-19.69940345356645,0.002,0.0015117048197479,0.0091361027997044,0.0027036291905349,0.0,10.0,180.0,-0.3086963691965712,-5.067310527608627,0.48338175923828,0.0002224220725543,0.0,0.0,0.0,0.0,0.0
48,0.9600000000000002,-5.581185231862229,225.2607988180733,543.3477440274199,141.01643853052025,-5.581188448539609,225.26080384709056,543.3477502215594,139.15186286356476,7.877231100062846e-05,6.205636049129766e-05,0.000248960722381,-0.1170530788150717,-4.145908482174816e-06,4.2346922816526445e-06,3.2900023469376304e-06,0.0,0.0009627548964241,0.242694356191079,0.0010868655876595,0.2589200582671062,0.0001075538072127,-0.3394776669696097,-0.1360544369726216,-10.974482954609234,0.002,0.0014841375282525,0.0091787640765197,0.0026109130025164,0.0,10.0,180.0,-0.3076630421076561,-5.067419090639012,0.4845446946477656,0.0004388683337953,0.0,0.0,0.0,0.0,0.0
49,0.9800000000000004,-5.581182845400624,225.26080568054675,543.3477551749086,141.01456197704613,-5.58118473188492,225.2608095552225,543.347765191924,139.14975868901578,0.0002835109255427,0.0004472796431397,0.0011451280464339,-0.1367532213816787,-5.242145590320088e-06,-1.0175981281421791e-06,-2.7948299398817166e-06,0.0,0.0011036023079393,-0.1007989342737275,-0.0011305324776048,-0.0912999028026386,0.0018457638396093,0.0462720071879618,-0.1502634704338333,6.387075655142489,0.002,0.0047168505460978,0.0069711098979396,0.0053719140295811,0.0,10.0,180.0,-0.3086374349848983,-5.067476371392273,0.4837266801031059,0.0005121550529642,0.0,0.0,0.0,0.0,0.0
50,1.0000000000000004,-5.581173826037617,225.2608151170433,543.3477763175524,141.0118024395641,-5.581174679551709,225.26082498273016,543.3478056810051,139.14673602190504,0.0005052310778186,0.0008256219662545,0.002714841459484,-0.0045216275252379,-8.494140470680122e-06,-1.6938157969342597e-06,-8.586543972214985e-07,0.0,0.0024225562747019,-0.0938125905044495,-0.0002100432081613,-0.4565358321820786,0.0035148288059418,0.5521973683128556,-0.1313158379618071,-2.1690901208829616,0.002,0.000195165852117,0.0117427874837648,0.4111359024390497,0.0,10.0,180.0,-0.3077244992190383,-5.067493642266667,0.4838089812939781,0.0009084114396001,0.0,0.0,0.0,0.0,0.0
51,1.0200000000000002,-5.581163482279585,225.2608446240049,543.3478430911315,141.00802356590117,-5.5811554726423065,225.2608544516568,543.3478830400938,139.1427821097647,0.0011518016662672,0.0014070121687348,0.0042307325729276,0.1099400631846009,-6.02062643301414e-06,-1.1247063186632165e-05,-1.564778217511568e-05,0.0,0.0019323730498425,0.1473790443893038,0.0024303665491634,-0.4562707792490734,0.0028546403830809,0.2142190982580446,-0.279802324795549,-2.45660914166439,0.002,0.006200923802318,0.0084758208289212,0.5776898615649442,0.0,10.0,180.0,-0.3087171141486331,-5.067497406355409,0.4858121222213718,0.0015200550523256,0.0,0.0,0.0,0.0,0.0
52,1.0400000000000005,-5.581146044120677,225.2605682703885,543.3479360417532,143.87817047968412,-5.5811549107572,225.2608522059124,543.3478812874521,148.64251217051793,-0.0231404412868303,-0.0255130717865165,-0.0937562394112924,1152.0601795541888,-7.564546776152021e-07,0.0002995175138179,-1.686132780204842e-05,0.0,-0.0269428681468476,-0.4743913617626992,-0.00706210076946,1.2591861740592905,0.0086586424253734,0.0956734254057108,609.2518092568549,76503.32279915657,0.002,-0.0042444778876077,0.0092209759750741,0.8872712783044763,0.0,10.0,180.0,-0.2979479819010618,-5.079369712207076,0.4840569762571236,-6.449489986882961,0.0,0.0,0.0,0.0,0.0
53,1.0600000000000005,-5.584136106090002,225.25356339934888,543.3361768187794,171.75601594011215,-5.598629910574877,225.23402214459475,543.2774889250907,186.07911759958623,-2.466169791182981,-3.6955655101721776,-9.943677069860392,2591.9008663572126,0.0019248855425778,0.0056621996062119,0.0074425577197596,0.0,-0.8189905332860473,-159.29731473348687,-1.7051657024813327,-274.61866206668367,-3.38653241734895,-708.1945349407587,2164.352192393261,74735.29683926768,0.002,0.0001623472269188,-0.0001718518742785,0.9123348757384324,0.0,10.0,180.0,0.8231753445607211,-3.705613016865789,-3.5238936229220705,-15.707744474984407,0.0,0.0,0.0,0.0,0.0
54,1.0800000000000003,-5.6515869055936125,225.14473091526028,543.0513658199882,229.86664168841443,-5.71544168087093,225.05470446237737,542.8069897891786,252.3166479945316,-9.035631365682985,-13.604028121817064,-35.96673671121882,4031.858934728397,0.0282854570400158,0.0514172697990729,0.1267480094711809,0.0,-6.65676182398208,-382.3392209696882,-10.135628565477628,-570.813828770934,-26.931551576002807,-1423.4400344046903,3643.468726731567,74022.81853593983,0.002,-0.0048162604902017,0.0072656118316492,0.9955713358275796,0.0,10.0,180.0,2.453766830642548,-2.219961790134332,-7.444520790871285,-19.11163813188235,0.0,0.0,0.0,0.0,0.0
55,1.1,-5.871550389122276,224.80551513258,542.1614101273772,317.41555233537304,-6.030872340196039,224.57048765256496,541.5364866551683,347.355089680165,-19.95348689061085,-30.312304773657267,-79.80938248121556,5471.933118667386,0.0730927308133893,0.1217512159557712,0.3112038807323966,0.0,-16.136285561400104,-617.9277870733303,-24.91905231486611,-933.2430052953388,-65.59610499451004,-2421.441265676108,5102.946112925378,71730.97930978218,0.002,-0.0003960765562865,0.0001292464927502,1.0027117236375829,0.0,10.0,180.0,3.7832292947901367,-0.5036479568791812,-11.725429401852576,-19.9260778562536,0.0,0.0,0.0,0.0,0.0
56,1.1200000000000003,-6.331937297491836,224.1006715921656,540.3153490131605,433.8080709050755,-6.633127114773275,223.64596787611987,539.1107034484003,471.19444494684046,-33.744844959194644,-51.54655825515242,-135.63544533132227,6911.997880092361,0.1253239567073257,0.2000364328314756,0.5132819263486786,0.0,-30.183602505388272,-701.6687101182063,-46.03633292390289,-1063.8560533514017,-120.90477806316336,-2885.8201441134106,6539.967604241149,72469.31391782993,0.002,0.0005754291525337,0.0097010744746481,1.0211567727595874,0.0,10.0,180.0,4.517496754322707,0.3488153980960674,-14.144430847337784,-20.383657622068707,0.0,0.0,0.0,0.0,0.0
57,1.14,-7.074851689497099,222.96218994136,537.3247084953343,579.062146617164,-7.547990512604822,222.24156326845176,535.4257832178417,623.8344191254095,-48.34019117711686,-74.01730639514457,-194.47967424308632,8352.001925367196,0.156716429773182,0.2462624451285555,0.6380282937900835,0.0,-44.30959295139616,-744.0440337033319,-68.15743525925919,-1132.494522674088,-179.1064938532216,-3046.873533736836,7984.384549313795,72106.29277645148,0.002,0.0026682164111248,0.0077517261011769,1.027824143437163,0.0,10.0,180.0,4.821422530581622,0.657777882010971,-14.79696062558125,-20.768714945335443,0.0,0.0,0.0,0.0,0.0
58,1.1599999999999997,-8.113086807661979,221.36914154880864,533.1379388667887,753.223057010416,-8.775690451261015,220.3569248802989,530.480810030485,805.2744193719062,-63.51939547752595,-97.3436445050374,-255.4547093714637,9791.999672484708,0.1705953683032124,0.266824869338377,0.6988599405687317,0.0,-59.60064201963259,-770.1856343538706,-91.2631440934465,-1158.5089665387204,-239.7901947845267,-3089.2298932339418,9428.946926359193,71530.99542162233,0.002,-0.0018894352070981,0.0211607868267881,1.0392251896964655,0.0,10.0,180.0,4.963096426027803,0.8397612459950627,-15.128635654915152,-20.98265043486425,0.0,0.0,0.0,0.0,0.0
59,1.1800000000000002,-9.456910123139563,219.3066279655496,527.7261781100399,956.088924368894,-10.316226898343436,217.9920510725902,524.2757816513792,1015.51441941935,-78.94022010078788,-121.02897145373572,-317.5985289415534,11231.999858629486,0.1772257502120929,0.2766173007072693,0.7246281986356966,0.0,-74.80681948133262,-776.7591370348073,-114.8777299352395,-1170.4684815258158,-301.5470213607799,-3135.629021189418,10860.160052999108,72131.75741443914,0.002,0.0061472205436253,0.0201549982040561,0.6604282014492189,0.0,10.0,180.0,5.013932078812202,0.8398588723021702,-15.46071590599161,-23.17412380846429,0.0,0.0,0.0,0.0,0.0
60,1.2000000000000002,-11.110424297277095,216.7695064730999,521.0673260042115,1187.764531176269,-12.16960045197576,215.1469430320702,516.8106980829425,1254.5544193949554,-94.46589758497096,-144.90185522272034,-380.174462008314,12672.000103266992,0.1807106633368499,0.2807830104153812,0.7374326249758789,0.0,-90.48370462543156,-767.0041549319967,-138.75866641320886,-1198.1614889359955,-364.4906579421661,-3172.389338326479,12308.882596280915,72638.53525729776,0.002,0.002971506169921,0.0114173542192719,0.3763937419655166,0.0,10.0,180.0,5.005277226061936,0.9260144773180506,-15.77863036309068,-27.89566247090727,0.0,0.0,0.0,0.0,0.0
61,1.2200000000000004,-13.073245648094051,213.75465802933869,513.1512841712293,1448.4119144549768,-14.3355258205749,211.8220370435266,508.0867076404951,1522.394419304619,-109.9774478567344,-168.65603197582905,-442.3151388384169,14111.99952748313,0.1806658532303569,0.2824410354708037,0.7473715573033147,0.0,-105.93038029698552,-792.6293253209126,-162.64697997545966,-1230.8961967395408,-426.6584428925622,-3074.974468881547,13752.037133691532,71728.99625900247,0.002,0.0006870501356634,0.0138222966111444,0.1166608601680985,0.0,10.0,180.0,5.166408179376453,0.963197489451524,-15.592463806124377,-32.36647002931245,0.0,0.0,0.0,0.0,0.0
62,1.2400000000000002,-15.34130889633966,210.27405545642225,504.0202072871515,1737.8361807376968,-16.786505000351344,208.0595460177962,498.2145659459593,1819.034421718404,-122.40164111804124,-187.76487227709305,-492.5013770737739,15551.999675776804,0.1761007420157221,0.2743384545429826,0.7246750376169322,0.0,-119.97577797777971,-557.5158073700935,-183.8766878479693,-864.6764427579113,-482.7351525677092,-2128.3877113556005,15190.278588928695,71789.25373144764,0.002,0.0032222219624126,0.0073978315085503,-0.1837885977391851,0.0,10.0,180.0,4.097085708420368,-0.4018349991120871,-11.811043821884448,-36.19779261872911,0.0,0.0,0.0,0.0,0.0
63,1.2600000000000005,-17.839260617263086,206.44157162438205,493.9652923554292,2056.0045416166213,-19.433288492392208,203.9964752447599,487.5537554865443,2144.4748573225093,-130.80010568410543,-200.72784967565525,-526.5431696357398,16992.047014098138,0.1433695251110896,0.2219772655661937,0.5864146428840332,0.0,-129.2735482589377,-363.8180349825119,-198.50766027170943,-556.4204887925466,-520.9136004380994,-1536.970421935984,16628.272881919576,71980.2360815177,0.002,-0.008084646699197,-0.000141956647035,-0.6775929820863216,0.0,10.0,180.0,3.080301778585073,-1.7354307245266145,-8.602459350327567,-39.79659236649428,0.0,0.0,0.0,0.0,0.0
64,1.2800000000000007,-20.48442600546501,202.3804652811889,483.3090833146909,2402.9453369960747,-22.176563919712585,199.78528105729697,476.504293469607,2498.7162032936453,-134.6941119036099,-206.6881852279633,-542.163666631421,18432.103959119537,0.0968065701810417,0.1510184334924621,0.4007828906688345,0.0,-134.38834256538271,-129.9050118960713,-206.5687253142139,-192.26622699353524,-541.2638749299647,-574.2424093782129,18067.94672093137,72202.7839899266,0.002,-0.0038320821308417,0.0124061219567169,-0.8219493573652923,0.0,10.0,180.0,1.7828830791341734,-3.3330637212885064,-4.202760987541458,-43.45104371962709,0.0,0.0,0.0,0.0,0.0
65,1.3000000000000005,-23.186483056294385,198.23439406351247,472.4317348680691,2778.6774485047745,-24.917046168934185,195.5783739196661,465.46608014025367,2881.7584643852656,-133.78644826319947,-205.3564518006285,-538.710834531015,19872.126304631984,0.0453989316034078,0.0702544193103692,0.1876294805861108,0.0,-135.11098854792067,92.15832060028164,-206.65590344413923,161.49809392730177,-541.9386422564379,526.5272852786146,19507.143821731308,71945.08332448127,0.002,-0.0086443142508437,0.0156405355056609,-0.8858077354106935,0.0,10.0,180.0,0.6036107294272341,-5.042455054093926,0.6736399846354268,-47.106901342857455,0.0,0.0,0.0,0.0,0.0
66,1.32,-25.848218610786525,194.15385751601968,461.7179973793538,3183.1534158856625,-27.55544874629063,191.5281693220824,454.8390279451939,3293.601644890708,-128.0059899410865,-196.6657714499142,-515.671320428551,21312.10392987741,-0.0087928237500604,-0.01842160128661,-0.0379422664108802,0.0,-130.18930914108014,336.4761773130557,-200.07280761595743,531.530106406253,-526.3384520657346,1439.6753947206755,20941.3925138538,71473.44134332165,0.002,0.0019113296851182,0.0010997886889437,-1.0998203519185386,0.0,10.0,180.0,-0.7888912907857233,-6.590918140472953,4.7133550399167135,-50.62934097660296,0.0,0.0,0.0,0.0,0.0
67,1.3400000000000003,-28.37142603340783,190.28539042467315,451.5643724414257,3616.1073742170433,-29.992458783429857,187.7871216740818,445.0231515156909,3734.1401407326784,-117.31915710363988,-180.4238355707536,-472.9411888478091,22684.911172123186,-0.0646728804253842,-0.1091044196267486,-0.2724576129504897,0.0,-121.0868403056747,628.7112961344035,-185.52699236712849,908.4997440774772,-486.44716263830304,2242.5336481440363,22346.17148563577,68375.21020811526,0.002,-0.0032402247520954,0.009504267177704,-0.910751884187413,0.0,10.0,180.0,-2.2409288671745715,-8.311691311344052,9.010217509331016,-53.37954948201191,0.0,0.0,0.0,0.0,0.0
68,1.3600000000000003,-30.65553963316152,186.7761279702762,442.3455139273098,4072.534212563683,-32.1408285236866,184.489165380934,436.36987166585504,4189.913889093665,-103.73665989747552,-159.4758489922936,-417.60564876806967,22800.12094042764,-0.1239434660156,-0.1971650734878002,-0.4923664860405351,0.0,-107.2150903701384,672.4216027235842,-165.06506467646375,1045.097320076718,-432.0505739666431,3011.863284217849,22965.75116081578,-7375.27512132393,0.002,0.0038467402895343,0.0068162065005313,-1.0558838871888143,0.0,10.0,180.0,-2.6991615641175373,-9.093284151868897,11.883024572603038,-32.06810487073806,0.0,0.0,0.0,0.0,0.0
69,1.38,-32.66164995120554,183.6930990026034,434.2708796906351,4530.608729136362,-33.97651377038351,181.67120970959,428.9760321375181,4645.917129930912,-89.19209787084992,-137.03338958831955,-359.21086355318977,22800.138719790943,-0.1568624516726096,-0.2442444678015952,-0.6306082574710858,0.0,-93.13255532508008,743.4365523267076,-142.9307108500902,1156.9151691223035,-375.9140617774903,2925.1740603330168,22855.728607303063,-3409.969365525632,0.002,0.0005419340881725,0.0082558125662601,-1.0635461907057588,0.0,10.0,180.0,-3.023175989063829,-9.52264945560792,11.993132815901635,-9.686078464779126,0.0,0.0,0.0,0.0,0.0
70,1.4000000000000006,-34.37281041861725,181.065350504915,427.3851809730663,4987.227802162547,-35.499362771056994,179.33348949866763,422.8422485721544,5101.919452446694,-74.05132134998597,-113.7591206733562,-298.4454079765023,22800.106013484,-0.1718948191564303,-0.2663694116564396,-0.6977293897400487,0.0,-77.99416469130668,756.7448635184253,-119.80380073484848,1162.152859758766,-312.84075902240346,2910.404973026176,22816.3703334928,-989.428018004306,0.002,0.0072304610544004,0.0008560793573407,-0.9637126050828436,0.0,10.0,180.0,-3.136662414326481,-9.661947608523324,12.466538700804836,-3.1338952305661585,0.0,0.0,0.0,0.0,0.0
71,1.4200000000000004,-35.779328768850846,178.90626589624105,421.7119326181058,5443.412516431807,-36.70937432747159,177.47600392853934,417.9685209448019,5557.920860015351,-58.63738934223036,-90.09918229979765,-236.0931928184395,22800.048061710208,-0.1787318447188576,-0.2769231672578146,-0.7172450955663253,0.0,-62.60326737524757,778.3424181475788,-96.3037355588993,1171.6776546697904,-252.51667341723208,3313.5052626493925,22803.964034369048,-525.870257018672,0.002,0.0032085678776798,0.0074787973758195,-0.613476591482165,0.0,10.0,180.0,-3.3217455037860844,-9.73487426520053,13.40256733893666,-1.2748745284913494,0.0,0.0,0.0,0.0,0.0
72,1.4400000000000008,-36.87595071170712,177.22086755392093,417.3013541616232,5899.460494573713,-37.606549361653926,176.09875064447448,414.3548445051924,6013.92135303455,-43.12553219376399,-66.22123405893169,-173.82863191283502,22800.00141610051,-0.1826286323568121,-0.2809282017416442,-0.7393752890330274,0.0,-47.09670087406806,770.5488676869393,-72.2081363025686,1187.1724301702145,-190.08859764189484,3033.9180001888226,22800.795865372194,-28.07149600420689,0.002,0.0038885699621227,0.0110946846086843,-0.3486162412114439,0.0,10.0,180.0,-3.3906530218539688,-9.916802571946256,12.838914067789725,-0.821695111842109,0.0,0.0,0.0,0.0,0.0
73,1.4600000000000004,-37.66265399041485,176.01266230540887,414.132884637236,6355.4736090824135,-38.19141916086436,175.20091171045686,411.9990776796152,6469.921359109967,-27.72807099356149,-42.5672922086978,-111.81893635362071,22799.99976971152,-0.1836082279716208,-0.2818955947083017,-0.7435664343580057,0.0,-31.46572621971189,787.7646296532537,-48.469577956868015,1195.6779527928643,-126.70358302182476,3116.9402235369644,22801.295090141342,128.7958259506553,0.002,0.0025574220260785,0.014036934456507,-0.0751958722680836,0.0,10.0,180.0,-3.550268672768786,-10.017961434442345,13.187011245208172,-0.7111595504425309,0.0,0.0,0.0,0.0,0.0
74,1.4800000000000004,-38.14759024437626,175.2635557217681,412.17925238670057,6811.481919772343,-38.4963915719471,174.73272061993728,410.7706684237411,6925.921359031849,-15.646071073908216,-23.86619882380316,-63.14378587068128,22800.00012841847,-0.1778692224036516,-0.2684162476034762,-0.7200755065439604,0.0,-17.92212104186661,557.176080343783,-27.91356725284457,859.370214195292,-72.36718731924125,2156.543276992033,22800.58139634845,-369.0982457305324,0.002,0.0020713085084944,0.0111783482482821,-0.0941288286337883,0.0,10.0,180.0,-2.418176585771481,-8.64151925627972,9.311160944320232,-0.6510435974280246,0.0,0.0,0.0,0.0,0.0
75,1.5000000000000002,-38.40971100232535,174.8602412416324,411.1195390224856,7267.484190213426,-38.61320552294618,174.55332927587068,410.30008755163607,7381.921359011394,-7.581661680300131,-11.45945964441454,-30.5347336502129,22800.00003794101,-0.1436934174959833,-0.2150594994793371,-0.5785283243119677,0.0,-8.857601445094677,349.629919681779,-13.806859690655452,552.2873042995436,-35.787726472530366,1474.109176918785,22799.518521643568,-102.88477329608534,0.002,-0.0111814936033152,0.0072301067150269,-0.0794265629815591,0.0,10.0,180.0,-1.4381926059235173,-7.371284843686173,6.0018160843029005,-0.6385941722973452,0.0,0.0,0.0,0.0,0.0
76,1.52,-38.53112475492706,174.6721863866977,410.6291501047761,7723.481833577309,-38.64110342808559,174.51091050769395,410.188143923224,7837.921359003504,-4.019846398195275,-5.643747832039644,-15.83882142057858,22800.000001974004,-0.0968240554208162,-0.1415284606371111,-0.388486361361675,0.0,-4.123004487075195,121.24091842676106,-6.3152506317178565,196.29717090886408,-16.814306466680186,457.0709156371414,22799.722227094568,266.2532311773065,0.002,0.0025005572545735,0.0119459565549235,0.0361966206737051,0.0,10.0,180.0,-0.1948806606986185,-5.790971023607242,1.6382688457314347,-0.66509331544311,0.0,0.0,0.0,0.0,0.0
77,1.5400000000000005,-38.60122317553037,174.59224670335078,410.365796906345,8179.48282754754,-38.66232259803389,174.53334689627974,410.15997060627234,8293.921359000044,-2.878218077601828,0.2742761550726409,-6.574516257438464,22799.99999995835,-0.04593456236934,-0.0837409777169895,-0.1948633660049221,0.0,-3.107060286761146,36.49443914854693,-0.4911269599508759,313.99871554811205,-8.326478054778445,658.4083205382863,22800.647567833814,103.05574593715303,0.002,-0.001593646713882,0.0094387912549507,-0.0104159220146689,0.0,10.0,180.0,0.2030820736806275,-6.501816105401983,1.7567379896010729,-0.6366244976614129,0.0,0.0,0.0,0.0,0.0
78,1.5600000000000007,-38.65977646934427,174.62450710461388,410.2642522403085,8635.486999883482,-38.71923146468566,174.6660289572024,410.1599314157162,8749.921359000004,-6.189877130758279,11.19894903425411,-3.476105727353949,22800.000000000007,-0.0136276071712684,-0.0653972559867796,-0.1043651067149229,0.0,-3.5983233584424745,-219.36770917441908,5.83832527879696,811.7405703787696,-4.579290719857273,63.757568759463176,22800.235336383856,-369.1078676488536,0.002,0.0057428135957054,0.0063376538895597,-0.0208429407288094,0.0,10.0,180.0,1.5701245479413373,-8.790406117059202,-0.392794331408829,-0.5931823714284803,0.0,0.0,0.0,0.0,0.0
79,1.5800000000000007,-38.81579431610631,174.94818245419734,410.2067899729417,9091.483484077104,-38.94940546258901,175.20286204018225,410.1599705532415,9205.921359000002,-17.249148960344776,38.33047169716359,-1.560125611729783,22800.000000000007,0.0442749255296952,-0.160196471475173,-0.0468413366311612,0.0,-13.418888843306451,-641.8781618003273,28.96938750903996,1558.651500948578,-1.3430164329994734,56.561135962951326,22799.30815151404,-51.50152727959295,0.002,0.0097442694240843,0.0056789268160125,0.0002317516058943,0.0,10.0,180.0,3.994817258247672,-12.767514264124731,-0.2649028265056252,-0.6143075056927987,0.0,0.0,0.0,0.0,0.0
80,1.6000000000000008,-39.2305656697364,175.89695898529158,410.1805531717978,9547.480099536537,-39.52595838152678,176.54747513298844,410.15998555208506,9661.921359000004,-36.13210253761592,82.98565802114668,-0.6854795727470973,22800.000000000007,0.1271231854749274,-0.3348548113989567,-0.0205752895600552,0.0,-29.64384169537006,-1072.8194922396249,69.01648337372829,2437.033734416377,-0.9599140707162768,100.29603518532856,22799.96152118452,326.1162690570044,0.002,-0.0056209930125956,0.0092445367471165,0.0068634795663994,0.0,10.0,180.0,6.243529709139013,-17.054678054180748,-0.3488569993156917,-0.6473675690842274,0.0,0.0,0.0,0.0,0.0
81,1.6200000000000006,-40.06059181887125,177.81938598958368,410.17100820703774,10003.483420193956,-40.60226753959672,179.0575755119974,410.15998910087166,10117.921359000004,-59.95209621820577,138.980593172865,-0.3672686723271327,22800.000000000007,0.2188922666274684,-0.5355588868961997,-0.0110207718466129,0.0,-53.86317411046698,-1232.3835748616398,124.58090898552618,2851.0627646172843,-0.5132176833779489,-14.91658475227519,22800.92381114809,-42.893444976988846,0.002,-0.0004311358047238,0.0096906492318768,0.004941431261765,0.0,10.0,180.0,7.386434770293329,-19.312388431303724,-0.7022239523908697,-0.6432843947717707,0.0,0.0,0.0,0.0,0.0
