Unnamed: 0,time,pos_x,pos_y,pos_z,pos_sp,cmd_pos_x,cmd_pos_y,cmd_pos_z,cmd_pos_sp,cmd_v_x,cmd_v_y,cmd_v_z,cmd_v_sp,cont_dev_x,cont_dev_y,cont_dev_z,cont_dev_sp,v_x,a_x,v_y,a_y,v_z,a_z,v_sp,a_sp,time_diff,a_p,a_e,phi,curr_x,curr_y,curr_z,curr_sp,f_x_sim,f_y_sim,f_z_sim,f_sp_sim,materialremoved_sim
488,9.759,-22.7348595,225.8362149,398.1599464,140215.1680358,-22.7449662,225.9609415,398.15999,140311.968,-0.6909251000000001,9.586053799999998,0.0014568999999999,19200.0,-0.001199,0.0002457999999999,4.3600000000000775e-05,0.0,-0.7331500000000268,5.556249999982805,9.61304999999939,10.250000000056048,-0.0237000000012699,3.5937500005189804,19200.136199999542,-38.625000161118805,0.002,6.0,10.0,180.0,-0.1206054999999999,-6.4555666,-0.0439453,-3.2853515,619.9636581919428,429.1569535650247,167.30340095422582,754.0906765100924,574.3500000000001
489,9.779,-22.7482781,226.0282481,398.1599326000001,140599.1673951,-22.7569371,226.1525662,398.15999,140695.968,-0.5832527,9.5759796,0.0019125999999999,19200.0,-0.0011134,-0.0002527,5.740000000000076e-05,0.0,-0.6271749999999798,8.418750000016546,9.5803250000003,-0.2437500000951331,-0.0163499999999316,6.349999999599731,19199.70702500068,-30.037500073376577,0.002,6.0,10.0,180.0,-0.1352538,-6.3354492,-0.041504,-3.2925292999999995,624.3923290959715,422.24597678251234,167.2527004771129,753.8473382550462,574.575
490,9.799,-22.7595038,226.2198078,398.1599258,140983.16799030002,-22.7668111,226.3443101,398.15999,141079.96800000002,-0.4787555,9.5850242,0.0021405999999999,19200.0,-0.0011248,-0.0001435,6.420000000000076e-05,0.0,-0.5143999999999593,8.118749999996817,9.628675000000442,2.6812499999806505,-0.0046249999996916,8.9749999997224,19200.050349999947,-38.624999615421984,0.002,6.0,10.0,180.0,-0.1435548,-6.3657227,-0.040039,-3.2940673,629.5061645479857,415.68198839125614,167.40085023855647,754.455169127523,574.7250000000001
491,9.819,-22.7686787,226.4117453,398.1599375,141367.1668685,-22.7745869,226.5361509,398.15999,141463.96800000002,-0.372653,9.5840432,0.0017499999999999,19200.0,-0.0010900999999999,-0.0003004,5.250000000000077e-05,0.0,-0.407225000000011,9.281249999992776,9.570550000000113,-1.5187499998958742,0.0092750000007413,6.962500000540217,19199.810024999897,-81.53750040946761,0.002,6.0,10.0,180.0,-0.1577147,-6.3774413,-0.0385742,-3.3048339,633.5750822739928,407.8864941956281,167.21042511927823,753.6125845637615,576.3000000000002
492,9.839,-22.7756641,226.60331850000003,398.15994250000006,141751.167189,-22.7802637,226.728065,398.15999,141847.968,-0.2695414,9.5970039,0.0015871999999999,19200.0,-0.0011459,-4.799999999999965e-06,4.75000000000008e-05,0.0,-0.2939500000000095,7.749999999995234,9.635474999999616,-1.4124999998088583,0.0170999999994592,5.431250000142995,19200.13617500008,98.70625035546254,0.002,6.0,10.0,180.0,-0.1635742,-6.352539,-0.0385743,-3.2915038,638.6505411369965,401.12474709781407,167.3692125596391,754.2667922818807,575.7000000000002
493,9.859,-22.7806307,226.7953583,398.1599962,142135.1690201,-22.783840500000004,226.9200296,398.15999,142231.968,-0.1636983,9.5954445,-0.0002031,19200.0,-0.0011209,-0.0001104,-6.199999999999218e-06,0.0,-0.1931250000000162,7.312499999989592,9.6154999999996,0.6812499998787303,0.019524999999021,-1.4687500001997478,19199.724199999764,-55.79375028901268,0.002,6.0,10.0,180.0,-0.1767579,-6.3027344,-0.0410157,-3.2935547,642.9682705684982,394.00437354890704,167.35510627981955,754.1808961409404,583.2750000000002
494,9.879,-22.7835939,226.9877286,398.1599853,142519.1687225,-22.7853169,227.1120222,398.15999,142615.96800000002,-0.0546404,9.5831462,0.0001549999999999,19200.0,-0.0009999,-0.0005034,4.700000000000769e-06,0.0,-0.0869250000000043,7.031250000011342,9.618400000000094,-5.981249999997829,0.0141500000012229,-2.187500000161436,19199.91302499984,64.37500032916432,0.002,6.0,10.0,180.0,-0.2080079,-6.3085938,-0.0410155,-3.2950927,647.2511352842491,386.8661867744535,167.35355313990976,754.1479480704702,577.2750000000001
495,9.899,-22.7845449,227.1794884,398.1600225,142903.1687684,-22.7846932,227.3040191,398.15999,142999.96800000002,0.0573755999999999,9.5907012,-0.0010821,19200.0,-0.0007901,-0.0002667,-3.249999999999922e-05,0.0,0.0071000000000154,2.806249999975891,9.582025000000272,-4.275000000220075,0.0097749999994789,-3.606249999421607,19199.98170000036,4.293749952921644,0.002,6.0,10.0,180.0,-0.2924805,-6.3066406,-0.041992,-3.2997069000000003,650.8030676421246,379.49809338722673,167.19827656995488,753.4584740352351,576.7500000000001
496,9.919,-22.7837518,227.37186810000003,398.1599991,143287.16833349998,-22.7819687,227.495998,398.15999,143383.968,0.1812589,9.5763223,-0.0003008,19200.0,-0.0002239,-0.0006532,-9.099999999999242e-06,0.0,0.0937249999999778,5.306250000014474,9.6291750000006,-13.487499999875752,0.0073249999999802,-0.0062500003394916,19199.99884999997,85.82499976910185,0.002,6.0,10.0,180.0,-0.5004882,-6.3105468,-0.046875,-3.296118,654.7880338210623,373.6165466936134,167.32013828497745,753.9592370176176,575.6250000000001
497,9.939,-22.780625,227.5636047,398.160043,143671.1697524,-22.7771444,227.6879358,398.15999,143767.968,0.2973285,9.5813682,-0.0017657,19200.0,0.0001086,-0.0004227999999999,-5.2999999999999215e-05,0.0,0.2331500000000375,4.337500000017842,9.55222499999877,-2.6312500001068884,0.0046249999996916,-1.2874999999468173,19200.204849999864,-42.90624983696034,0.002,6.0,10.0,180.0,-0.6777343,-6.272461,-0.0502931,-3.2971436,658.5445169105312,364.6242733468067,167.0675691424887,752.8506185088088,577.2
498,9.959,-22.7749629,227.7554219,398.1600499,144055.16739510003,-22.7702206,227.8798087,398.15999,144151.96800000002,0.3988527,9.5809222,-0.0019935,19200.0,5.500000000000003e-06,-0.0003225999999999,-5.989999999999923e-05,0.0,0.3393749999999862,4.631249999986737,9.567125000000942,-6.406249999990621,0.0061250000001678,-2.556250000296245,19200.03317500013,111.56874988955678,0.002,6.0,10.0,180.0,-0.7905272999999999,-6.269043,-0.0512696,-3.3053466,662.5812584552657,356.72913667340333,167.01778457124436,752.6118092544044,577.0500000000001
499,9.979,-22.7670499,227.9466611,398.160044,144439.16860799998,-22.761198200000003,228.0715947,398.15999,144535.96800000002,0.4952725,9.5961899,-0.0017982,19200.0,-0.000249,0.0002836,-5.399999999999922e-05,0.0,0.4616500000000023,3.1187500000084696,9.546149999999898,7.81250000017053,0.0017000000013922,-3.606249999776878,19200.033200000325,8.587500087742228,0.002,6.0,10.0,180.0,-0.8652343,-6.3310547,-0.0522461,-3.2966307,666.6131292276328,348.21806833670166,166.92589228562218,752.1934046272022,577.2750000000001
500,9.999,-22.7570176,228.1390018,398.1600448,144823.16837919998,-22.7500783,228.2632703,398.15999,144919.968,0.5909336000000001,9.570409,-0.0018307,19200.0,-0.0005246,-0.0003072999999999,-5.479999999999923e-05,0.0,0.531749999999942,0.3624999999951314,9.57837500000025,-0.6000000000838668,-0.0031750000005104,-5.906250000364821,19200.136199999542,4.293750134820584,0.002,6.0,10.0,180.0,-0.9189455,-6.2729492,-0.0537109,-3.3161134000000003,670.2720646138164,342.1105341683508,167.0304461428111,752.6202023136011,577.2750000000001
501,10.019,-22.74517,228.33044250000003,398.1600303,145207.1693864,-22.736862100000003,228.45481320000005,398.15999,145303.968,0.695913,9.5695572,-0.0013424,19200.0,-0.0005182,-0.0001159999999999,-4.02999999999992e-05,0.0,0.6464750000001018,0.6750000000055053,9.58032499999888,10.362499999949648,-0.0151250000001823,-6.906249999971692,19200.41082500029,-17.168750309792813,0.002,6.0,10.0,180.0,-0.9780272,-6.2670899,-0.052246,-3.2904784,674.1840323069082,335.1507670841754,167.11972307140553,752.9811011568006,579.6000000000001
502,10.039,-22.7311572,228.5221347,398.1599932,145591.1707367,-22.721551,228.6461998,398.15999,145687.96800000002,0.7985013999999999,9.5544588,-0.0001056,19200.0,-0.0005814,-0.0003179,-3.199999999999237e-06,0.0,0.7465999999999973,5.549999999998585,9.56030000000112,1.6500000000974069,-0.0222500000006675,-3.049999999760189,19199.844375000248,-38.624999797320925,0.002,6.0,10.0,180.0,-1.0209961,-6.2797851,-0.0493164,-3.2971434000000004,677.690016153454,327.88138354208775,167.11236153570275,752.9275505784003,579.9750000000001
503,10.059,-22.7149318,228.7128281,398.1599698,145975.1709199,-22.7041476,228.8374076,398.15999,146071.96800000002,0.8970214999999999,9.566051,0.0006757999999999,19200.0,-0.0007635,0.0003157,2.020000000000076e-05,0.0,0.8459499999998954,4.643749999999587,9.55589999999944,13.856250000010562,-0.0231749999997532,0.7937500001276021,19200.204849999136,-85.83125018049031,0.002,6.0,10.0,180.0,-1.0439454,-6.3061522000000005,-0.0478515,-3.2853515,681.127008076727,320.75219177104384,167.1241807678514,752.9567752892001,579.6000000000001
504,10.079,-22.6969024,228.9045029,398.15992,146359.1710342,-22.684653,229.0284133,398.15999,146455.968,1.0050461,9.5375462,0.0023358999999999,19200.0,-0.0006571,-0.0002197999999999,7.000000000000075e-05,0.0,0.9440750000000442,7.868750000028486,9.57689999999971,-3.418749999894999,-0.0193000000010101,6.349999999955003,19199.74135000012,-4.28749972343212,0.002,6.0,10.0,180.0,-1.0922851,-6.2026369,-0.0463867,-3.2879151,684.7800040383635,314.20909588552195,167.25709038392569,753.5058876446001,581.1750000000002
505,10.099,-22.6766358,229.0952549,398.1599141,146743.1719727,-22.6630703,229.2191945,398.15999,146839.968,1.1080387,9.5316679,0.0025310999999999,19200.0,-0.0006981,-4.179999999999997e-05,7.590000000000077e-05,0.0,1.0593250000000332,7.937499999943727,9.57105000000027,2.3812499998499,-0.0073249999999802,8.41874999970571,19200.084700000298,-51.50625001988374,0.002,6.0,10.0,180.0,-1.1230468999999998,-6.250976400000001,-0.0419922,-3.2894530000000004,688.4955020191817,306.880547942761,167.34854519196284,753.8764438223,575.0250000000001
506,10.119,-22.6542645,229.2860076,398.1599276,147127.1708511,-22.6394017,229.4097282,398.15999,147223.96800000002,1.2103296,9.5168601,0.0020754999999999,19200.0,-0.0007560999999999,-9.749999999999996e-05,6.240000000000076e-05,0.0,1.1811749999999677,10.86250000001951,9.515125000000069,-2.8687500000401656,0.0041500000008909,7.875000000012733,19199.604025000008,-85.83125018049031,0.002,6.0,10.0,180.0,-1.1396485,-6.255859299999999,-0.041504,-3.2956054000000004,691.7537510095908,297.9937739713805,167.22227259598142,753.31072191115,576.9750000000001
507,10.139,-22.6295761,229.4762245,398.1599717,147511.16725769997,-22.6136502,229.59999120000003,398.15999,147607.96800000002,1.304718,9.5102649,0.0006107999999999,19200.0,-0.0010466,0.0001272,1.830000000000075e-05,0.0,1.2692750000000252,5.131250000034422,9.567400000000248,1.4062500000022735,0.0127250000005574,5.3749999999297415,19200.11899999954,98.71250003925525,0.002,6.0,10.0,180.0,-1.117676,-6.260254000000001,-0.0429687,-3.3181641,695.4278755047953,291.52838698569025,167.42213629799073,754.1483609555751,578.8500000000001
508,10.159,-22.6035039,229.6667715,398.1599482,147895.170462,-22.5858186,229.78996160000003,398.15999,147991.968,1.4222221,9.482254800000002,0.0013918999999999,19200.0,-0.0006389,-0.0002565,4.180000000000073e-05,0.0,1.3696249999999743,9.393749999975194,9.501474999999717,-5.799999999922534,0.017549999998323,0.9750000000252612,19199.79287500028,-55.79375010711374,0.002,6.0,10.0,180.0,-1.2065429,-6.2041016,-0.0419922,-3.3063721,698.1409377523977,283.5991934928452,167.30706814899537,753.6346804777875,574.3500000000001
