Unnamed: 0,time,pos_x,pos_y,pos_z,pos_sp,cmd_pos_x,cmd_pos_y,cmd_pos_z,cmd_pos_sp,cmd_v_x,cmd_v_y,cmd_v_z,cmd_v_sp,cont_dev_x,cont_dev_y,cont_dev_z,cont_dev_sp,v_x,a_x,v_y,a_y,v_z,a_z,v_sp,a_sp,time_diff,a_p,a_e,phi,curr_x,curr_y,curr_z,curr_sp,f_x_sim,f_y_sim,f_z_sim,f_sp_sim,materialremoved_sim
6678,133.55900000000003,128.70853029999998,320.8080029,504.1601513,845624.0563262,135.30832809999998,328.60313699999995,504.16,845719.968,507.8964822,599.8377982999999,-0.0050455,19200.0,-0.0050410999999999,-0.0048659,-0.0001513,0.0,508.11159999999984,-20.749999999924285,600.1691999999991,25.331249999993588,-0.0063749999995366,-9.52500000011014,19199.9301999982,30.05000035064295,0.002,0.0,10.0,180.0,-1.6416015000000006,-6.9204101,0.4101564,-0.6659911000000001,-6.2096410568763825e-50,1.0971949896074384e-49,2.7927813874717062e-50,1.260727743213116e-49,0.0
6679,133.579,138.865374,332.806004,504.1599406,846008.0560975,145.4696185,340.603137,504.16,846103.968,508.0447019,599.9044323,0.0019857,19200.0,-0.0005943999999999,-0.002867,5.9400000000000014e-05,0.0,507.81224999999984,16.356249999915917,599.8110249999996,-36.137500000066325,-0.0165750000007847,10.86874999991494,19200.136175000807,55.78749915021472,0.002,0.0,10.0,180.0,-1.835449200000001,-6.8779298,0.4121094,-0.6639404,-3.1048205284381912e-50,5.485974948037192e-50,1.3963906937358531e-50,6.30363871606558e-50,0.0
6680,133.599,149.0277451,344.80580960000003,504.1600361,846392.0566924,155.6309085,352.603137,504.16,846487.968,508.0086531,599.9109101,-0.0012043999999999,19200.0,-0.0016750999999999,-0.0026728,-3.5999999999999974e-05,0.0,508.1923750000002,-16.48750000011745,599.8811000000018,23.562499999840725,0.0307500000019445,-1.9500000000505224,19200.101849998464,21.45625039720908,0.002,0.0,10.0,180.0,-1.663086000000001,-6.7910157,0.4155273999999999,-0.6644531,-1.5524102642190954e-50,2.742987474018596e-50,6.981953468679264e-51,3.15181935803279e-50,0.0
6681,133.619,159.1869726,356.80543559999995,504.1600459,846776.0572876001,165.792199,364.603137,504.16,846871.968,508.077435,599.9233776,-0.0015299999999999,19200.0,0.0003876,-0.0022986,-4.589999999999999e-05,0.0,508.01562500000017,25.28124999994219,600.1140249999992,11.962500000350929,-0.0163500000013527,-6.787500000271507,19199.94737500092,1.8626451492309566e-10,0.002,0.0,10.0,180.0,-1.9438478000000008,-6.9404296,0.4091797,-0.6649657,-7.762051321095477e-51,1.371493737009298e-50,3.490976734339632e-51,1.575909679016395e-50,0.0
6682,133.63899999999998,169.3496964,368.8051045,504.159993,847160.0566467,175.9534895,376.603137,504.16,847255.968,508.0296584,599.9344127,0.0002279,19200.0,-0.0010457999999999,-0.0019675,6.9999999999999965e-06,0.0,508.04322500000006,-21.249999999994884,599.9250500000003,-32.28750000019431,-0.0041749999994067,6.537500000547425,19200.221999999485,4.287499905517325,0.002,0.0,10.0,180.0,-1.638183500000001,-6.8447267,0.4169922,-0.6603516,-3.8810256605477385e-51,6.85746868504649e-51,1.745488367169816e-51,7.879548395081975e-51,0.0
6683,133.659,179.508997,380.8062656,504.1600458,847544.0579284001,186.1147795,388.603137,504.16,847639.968,508.0959773000001,599.8957082999999,-0.0015299999999999,19200.0,0.0009438,-0.0031286,-4.580000000000001e-05,0.0,507.9892499999993,17.331250000118814,599.9929249999993,-0.8000000001118224,0.0141749999997387,-5.431250000142995,19199.94737500092,25.756250397721303,0.002,0.0,10.0,180.0,-1.8261719000000007,-6.807129000000001,0.4111328999999999,-0.6680419000000001,-1.940512830273869e-51,3.4287343425232455e-51,8.72744183584908e-52,3.939774197540988e-51,0.0
6684,133.679,189.6715957,392.8040342,504.1600206,847928.0575623,196.2728995,400.5993932,504.16,848023.968,507.1289991,598.8796381,-0.0006836999999999,19200.0,-0.0003645999999999,-0.0008975,-2.06e-05,0.0,508.1237750000007,-43.81249999987347,600.0381000000004,-44.1187499998108,-0.0190250000002834,-1.3500000001442911,19200.221999999485,-38.63125093611889,0.002,0.0,10.0,180.0,-1.562011700000001,-6.736816299999999,0.4106444999999999,-0.6588134999999999,-9.702564151369346e-52,1.7143671712616224e-51,4.36372091792454e-52,1.9698870987704937e-51,0.0
6685,133.699,199.7942413,404.75079,504.1599981,848312.0582258999,206.3255377,412.47107990000006,504.16,848407.968,496.0895246,586.0961065,4.550000000000127e-05,19200.0,0.021601,0.0326498999999999,1.8999999999999973e-06,0.0,501.741225,-728.8875000000417,591.6598999999991,-871.2812499997113,0.0244000000009236,4.825000000252544,19199.86152500205,-55.78749914984219,0.002,0.0,10.0,180.0,1.815918,-3.2416993,0.4140625,-0.6644532,-4.851282075684673e-52,8.571835856308112e-52,2.18186045896227e-52,9.849435493852469e-52,0.0
6686,133.719,209.6332472,416.3628682,504.1601025,848696.0570359,215.9748994,423.8665166,504.16,848791.968,471.1478066000001,556.8850958,-0.0034179999999999,19200.0,0.1321114,0.1704764,-0.0001024999999999,0.0,479.83665,-1398.4937500000071,566.8764500000009,-1622.5000000005707,0.003900000000101,-3.906250000085265,19200.17052499752,-12.881249858578666,0.002,0.0,10.0,180.0,5.536132899999999,0.3945313,0.4013672,-0.6624022,-2.4256410378423365e-52,4.285917928154056e-52,1.090930229481135e-52,4.924717746926234e-52,0.0
6687,133.73899999999998,218.9052412,427.3071113,504.1601346000001,849080.0590729,224.88358,434.3872444,504.16,849175.968,431.2223335000001,509.91969169999993,-0.0044921999999999,19200.0,0.2879316,0.3600332,-0.0001346,0.0,444.89087500000016,-2126.5812499999365,524.2737000000005,-2587.518749999873,-0.0134250000016322,-1.2749999999783768,19199.84437499952,-68.65625036861748,0.002,0.0,10.0,180.0,9.5664063,4.5717772,0.3940427999999999,-0.6588134,-1.2128205189211685e-52,2.142958964077028e-52,5.454651147405675e-53,2.462358873463117e-52,0.0
6688,133.759,227.3278282,437.2434082,504.16005860000007,849464.0577454001,232.7874076,443.7212880999999,504.16,849559.968,383.2729399,453.6396464,-0.0019530999999999,19200.0,0.4417254,0.5520333,-5.8600000000000015e-05,0.0,395.940675,-2564.587500000215,468.4511499999985,-2887.212499999947,-0.0011999999983913,3.656250000005912,19200.119000001,47.20625001955777,0.002,0.0,10.0,180.0,11.7968752,6.0668946,0.3896484,-0.6567626,-6.064102594605841e-53,1.071479482038514e-52,2.727325573702837e-53,1.2311794367315586e-52,0.0
6689,133.779,234.7481105,446.0297392000001,504.1600538,849848.057997,239.6249149,451.7960588,504.16,849943.968,333.6171519,394.2208183,-0.0017903999999999,19200.0,0.5524551000000001,0.6594686,-5.380000000000002e-05,0.0,346.5656749999994,-2443.05624999992,409.7212,-2996.943750000369,-0.0044000000016808,-1.768750000152863,19199.655549999443,-25.74375030216761,0.002,0.0,10.0,180.0,11.4501953,6.7758787,0.3818357,-0.6598387000000001,-3.0320512973029207e-53,5.35739741019257e-53,1.3636627868514186e-53,6.155897183657793e-53,0.0
6690,133.799,241.1747706,453.6162481,504.1601201,850232.0596222,245.3954869,458.6108295,504.16,850327.968,281.5177059,332.7962193,-0.0040040999999999,19200.0,0.5898747,0.7067304,-0.0001201,0.0,295.0673750000007,-2688.718749999985,348.62110000000115,-3096.137499999685,0.0014500000020234,-2.137499999932402,19200.204825002584,4.287499905517325,0.002,0.0,10.0,180.0,12.6816404,7.186035200000001,0.378418,-0.6547118999999999,-1.5160256486514603e-53,2.678698705096285e-53,6.818313934257093e-54,3.077948591828896e-53,0.0
6691,133.81900000000002,246.5450176,459.96803310000007,504.16001480000006,850616.0593933,250.0991235,464.1656003,504.16,850711.968,229.0675137,270.52907020000004,-0.0004883999999999,19200.0,0.6167722999999999,0.728716,-1.4800000000000007e-05,0.0,242.4572749999996,-2595.2124999998105,286.4543249999983,-3118.093750000028,-0.0070750000006114,3.843749999887791,19199.84437499952,-51.49999997210689,0.002,0.0,10.0,180.0,12.300781099999998,7.3994142,0.3740237,-0.6583007000000001,-7.580128243257302e-54,1.3393493525481423e-53,3.4091569671285465e-54,1.538974295914448e-53,0.0
6692,133.839,250.8682558,465.0713017,504.1600635,851000.0591643,253.7358246,468.460371,504.16,851095.968,175.9531019,207.8791445,-0.0021158999999999,19200.0,0.623743,0.7392182,-6.35e-05,0.0,189.416275,-2690.918750000116,223.77027500000108,-3153.812500000086,-0.0009750000003805,-1.2749999999783768,19200.033174996497,77.24375100242905,0.002,0.0,10.0,180.0,12.9458009,7.5625,0.3706056,-0.6577881,-3.790064121628651e-54,6.696746762740713e-54,1.7045784835642735e-54,7.69487147957224e-54,0.0
6693,133.85899999999998,254.1226593,468.9178926,504.1600265,851384.0601714,256.3056186,471.4951754,504.16,851479.968,122.9297908,145.1512879,-0.0008789999999999,19200.0,0.6326135,0.7463982,-2.6500000000000004e-05,0.0,136.36915000000016,-2604.556249999845,160.97364999999968,-3124.9999999999995,0.0085499999997296,2.0687499997507075,19199.84437500243,8.593749226024375,0.002,0.0,10.0,180.0,12.7001953,7.682617299999999,0.3701174,-0.6593262,-1.895032060814325e-54,3.3483733813703563e-54,8.522892417821368e-55,3.8474357397861206e-54,0.0
6694,133.879,256.3289042,471.51979,504.1600361,851768.0597368,257.8393402,473.3064275,504.16,851863.968,74.3385269,87.8864203,-0.0012043999999999,19200.0,0.62422,0.740059,-3.61e-05,0.0,84.73677500000036,-2434.381249999796,100.50827499999995,-2744.9937499998355,-0.0053750000006402,-0.4312499996217411,19200.222024999675,94.4062499913387,0.002,0.0,10.0,180.0,11.8886717,6.229492,0.3662109999999999,-0.6593261,-9.475160304071627e-55,1.6741866906851782e-54,4.261446208910684e-55,1.9237178698930603e-54,0.0
6695,133.899,257.599418,473.0405155,504.1599414,852152.0604003001,258.5545329,474.15103610000006,504.16,852247.968,39.6681241,46.2653389,0.0019337,19200.0,0.5657238,0.6506679,5.86e-05,0.0,45.73122500000011,-1490.793750000563,54.49267500000019,-1893.3125000000216,0.0014750000005392,1.6562499997263558,19200.033174999407,-17.16249898872338,0.002,0.0,10.0,180.0,7.293456999999999,2.6030274,0.369629,-0.6588134999999999,-4.7375801520358136e-55,8.370933453425891e-55,2.130723104455342e-55,9.618589349465299e-55,0.0
6696,133.919,258.2530078,473.8095215,504.1600187,852536.0607894,258.78467,474.4228173,504.16,852631.968,19.0068919,21.9604991,-0.0006184999999999,19200.0,0.4194523,0.4807808999999999,-1.8700000000000004e-05,0.0,21.40844999999985,-912.40624999962,25.486825000001545,-989.3187500001234,0.0007249999995906,-3.23749999999734,19199.96452500054,4.287499177921563,0.002,0.0,10.0,180.0,4.2866211,-1.3549804,0.3730471999999999,-0.6618894999999999,-2.3687900760179068e-55,4.1854667267129454e-55,1.065361552227671e-55,4.809294674732651e-55,0.0
6697,133.939,258.5562813,474.1742236,504.1598974,852920.0591186,258.8373795,474.4850647,504.16,853015.968,9.4808606,10.492358,0.003418,19200.0,0.2560111,0.2812144,0.0001026,0.0,11.206299999999205,-297.7250000004261,12.616724999999462,-503.7250000000881,0.0090249999999514,3.8437500002430633,19200.15334999771,21.45625039720908,0.002,0.0,10.0,180.0,0.9458007999999992,-3.6450196,0.3828124999999999,-0.6577881000000001,-1.1843950380089534e-55,2.0927333633564727e-55,5.326807761138355e-56,2.404647337366325e-55,0.0
6698,133.959,258.71134100000006,474.343166,504.1601659,853304.0615677001,258.841661,474.490121,504.16,853399.968,4.3252717,4.876361900000001,-0.0055338999999999,19200.0,0.1297583,0.146291,-0.0001659,0.0,4.289325000000588,-258.0562500000383,5.460674999999071,-162.8937499997818,-0.0339249999996127,-7.931250000225987,19200.016025002697,12.874999083764852,0.002,0.0,10.0,180.0,0.7749023999999993,-5.0688478,0.3671875,-0.6659911000000001,-5.921975190044767e-56,1.0463666816782364e-55,2.6634038805691774e-56,1.2023236686831627e-55,0.0
6699,133.979,258.7762382,474.4226544,504.1598879,853688.0601716001,258.841661,474.490121,504.16,853783.968,2.1807655,2.2488776,0.0037434,19200.0,0.065423,0.0674663,0.0001120999999999,0.0,3.0319499999990285,-36.13124999937156,2.654300000000376,-108.950000000263,0.0337000000001808,3.543750000289947,19200.17052500043,-47.20624929158949,0.002,0.0,10.0,180.0,-0.5097656000000008,-5.3652343,0.3964845,-0.6562501,-2.960987595022384e-56,5.231833408391182e-56,1.331701940284589e-56,6.0116183434158125e-56,0.0
6700,133.999,258.8136377,474.4590079,504.1599338,854072.0614533,258.841661,474.490121,504.16,854167.968,0.9341185,1.0370938,0.0022135,19200.0,0.0280236,0.0311129,6.62e-05,0.0,0.5854749999997466,-62.631250000322325,1.1962999999994397,-42.11874999988652,-0.0102749999996376,2.250000000003638,19199.981675000163,-34.33124948041514,0.002,0.0,10.0,180.0,-0.1474609000000007,-5.6723633,0.3881834999999999,-0.6629151,-1.4804937975111917e-56,2.615916704195591e-56,6.658509701422945e-57,3.005809171707907e-56,0.0
6701,134.01899999999998,258.8278924,474.47594340000006,504.1600088,854456.0616364001,258.8417538,474.4902305,504.16,854551.968,0.512244,0.5355063999999999,-0.0002864999999999,19200.0,0.0137687,0.0141772,-8.800000000000012e-06,0.0,0.9418750000008912,-24.40624999984209,0.5717500000002929,-23.012499999808256,0.0051499999997872,-0.1187500000554564,19200.204849999864,-34.3312502080109,0.002,0.0,10.0,180.0,-0.4931641000000007,-5.7685547,0.3964846000000001,-0.6547118000000001,-7.40246898755596e-57,1.3079583520977954e-56,3.3292548507114723e-57,1.5029045858539536e-56,0.0
6702,134.03900000000002,258.83799220000003,474.4880704,504.1600137,854840.0621629,258.84802350000007,474.4976349,504.16,854935.968,0.5296181000000001,0.5493753,-0.0004556999999999,19200.0,0.0049659,0.0035819,-1.3700000000000013e-05,0.0,0.3654750000009699,25.93749999988404,0.7622249999997166,-17.212500000240993,-0.0063749999995366,1.831249999995066,19199.68987499888,-42.918749386258426,0.002,0.0,10.0,180.0,-0.6430665000000008,-5.849609500000001,0.3901367,-0.6598388,-3.7012344937779793e-57,6.539791760488977e-57,1.6646274253557362e-57,7.514522929269768e-57,0.0
6703,134.05900000000003,258.8475255,474.4956074,504.1601619,855224.0613846,258.85001,474.499981,504.16,855319.968,0.0738703,0.1352057,-0.0054035999999999,19200.0,0.0022162,0.0040562,-0.0001619,0.0,0.1757999999995263,-56.156250000327645,0.0044000000002597,7.143750000437876,0.0312500000006821,-7.075000000256182,19200.101849998464,25.743749574944378,0.002,0.0,10.0,180.0,-0.2895509000000007,-5.7973634,0.3867187,-0.6567626000000001,-1.8506172468889897e-57,3.2698958802444886e-57,8.323137126778681e-58,3.7572614646348834e-57,0.0
6704,134.079,258.8465899,474.497458,504.1599931,855608.0619108999,258.85001,474.499981,504.16,855703.968,0.1140053,0.0840874,0.000228,19200.0,0.0034202,0.0025227,6.900000000000005e-06,0.0,0.1176499999999691,35.343750000293994,0.1132750000010673,-5.6750000002381285,-0.0173250000017333,2.800000000036107,19199.74135000375,-68.65625036861748,0.002,0.0,10.0,180.0,-0.6494141000000007,-5.8666993000000005,0.3774414,-0.6634276,-9.253086234444948e-58,1.6349479401222443e-57,4.1615685633893404e-58,1.8786307323174417e-57,0.0
6705,134.099,258.8497793,474.4988888,504.1600341,855992.0621626999,258.85001,474.499981,504.16,856087.968,0.0076901,0.0363985999999999,-0.0011392999999999,19200.0,0.0002307,0.0010919,-3.41e-05,0.0,-0.0402749999992124,-18.50624999981676,0.0380749999990825,-0.4249999999927922,-0.0185500000000615,0.7312499999301281,19200.1533749979,8.587499906029553,0.002,0.0,10.0,180.0,-0.3833008000000007,-5.866210799999999,0.3720706,-0.6583007999999999,-4.626543117222474e-58,8.174739700611222e-58,2.0807842816946702e-58,9.393153661587208e-58,0.0
6706,134.119,258.8497158,474.4995578,504.1599872,856376.0626894,258.85001,474.499981,504.16,856471.968,0.009806,0.0141003,0.0004037,19200.0,0.0002942,0.0004231,1.2799999999999996e-05,0.0,0.1137749999983839,2.0187499998769454,0.0295499999992898,-0.2500000004346248,0.0046500000010496,0.6187500005694346,19199.82717499952,-34.34375030319207,0.002,0.0,10.0,180.0,-0.4755858000000008,-5.8496094,0.378418,-0.6618896000000001,-2.313271558611237e-58,4.087369850305611e-58,1.0403921408473351e-58,4.696576830793604e-58,0.0
6707,134.13899999999998,258.8500722,474.4999345,504.1599247,856760.0616363001,258.85001,474.499981,504.16,856855.968,-0.0020756,0.0015351999999999,0.0025066,19200.0,-6.21999999999889e-05,4.61e-05,7.529999999999999e-05,0.0,-0.0658999999984644,5.137499999818829,0.0092750000007413,-0.4249999996375209,-0.0032000000004472,-0.1812500006082018,19200.016025002697,102.99999994477255,0.002,0.0,10.0,180.0,-0.3950195000000007,-5.8251953,0.3828124,-0.6618897,-1.1566357793056184e-58,2.0436849251528054e-58,5.2019607042366755e-59,2.348288415396802e-58,0.0
6708,134.159,258.850254,474.5000205,504.1599033,857144.0622314,258.85001,474.499981,504.16,857239.968,-0.0081302,-0.0013501,0.0032227,19200.0,-0.0002439999999999,-3.99e-05,9.67e-05,0.0,0.0170749999981012,-9.406250000054683,-0.0022000000001298,-0.4312499999770125,0.0005000000001587,0.7250000003011792,19199.84434999933,8.587500633625314,0.002,0.0,10.0,180.0,-0.3950195000000007,-5.8115235,0.3935548,-0.6654785,-5.783178896528094e-59,1.0218424625764029e-58,2.6009803521183373e-59,1.174144207698401e-58,0.0
6709,134.179,258.84969540000003,474.499921,504.15984370000007,857528.0624832001,258.85001,474.499981,504.16,857623.968,0.0104895,0.0019969,0.0052084,19200.0,0.0003146,5.9900000000000006e-05,0.0001563,0.0,-0.0031749999990893,7.750000000328328,0.0024499999994986,-0.1812499998976591,-0.0009750000003805,-0.1187500000554564,19200.17052499752,68.6687497365754,0.002,0.0,10.0,180.0,-0.4360352000000007,-5.814453,0.4077148,-0.6649658,-2.891589448264047e-59,5.109212312882013e-59,1.3004901760591689e-59,5.870721038492005e-59,0.0
6710,134.199,258.8498719,474.4999727,504.1598252999999,857912.0630097,258.85001,474.499981,504.16,858007.968,0.0045977,0.0002389999999999,0.005827,19200.0,0.0001381,8e-06,0.0001747,0.0,-0.0188000000008514,-0.7249999999459078,1.4210854715202004e-12,-0.1124999997159648,-0.0197749999998109,-6.656249999892339,19200.08470000176,4.293749225512147,0.002,0.0,10.0,180.0,-0.4345705000000007,-5.8144531,0.4272463,-0.6649657999999999,-1.4457947241320234e-59,2.554606156441007e-59,6.502450880295843e-60,2.935360519246003e-59,0.0
6711,134.219,258.8499757,474.5000391,504.1596115,858296.0634676,258.85001,474.499981,504.16,858391.968,0.0011205,-0.0019744,0.0129556,19200.0,3.440000000001112e-05,-5.84e-05,0.0003885,0.0,0.0366000000013855,-1.1000000004202093,0.0024249999995618,-1.5937500002394245,-0.0036499999993111,8.487500000242676,19199.93017500092,-0.0124993673991411,0.002,0.0,10.0,180.0,-0.4492188000000007,-5.8051757,0.4594728,-0.6649657,-7.228973620660117e-60,1.2773030782205036e-59,3.2512254401479216e-60,1.4676802596230013e-59,0.0
6712,134.23899999999998,258.8500626,474.500035,504.1598056,858680.0614532,258.85001,474.499981,504.16,858775.968,-0.001777,-0.0018179,0.006478,19200.0,-5.2599999999988864e-05,-5.480000000000001e-05,0.0001945,0.0,-0.0119499999996719,2.681250000335922,-0.0024500000009197,0.9125000001830584,0.0102249999983428,-5.2562500002295565,19200.17052500043,17.16875049187802,0.002,0.0,10.0,180.0,-0.4218750000000007,-5.7924806,0.4770507999999999,-0.6624024,-3.6144868103300585e-60,6.386515391102518e-60,1.6256127200739608e-60,7.338401298115008e-60,0.0
6713,134.259,258.85030190000003,474.5001200999999,504.1597674000001,859064.063559,258.85001,474.499981,504.16,859159.968,-0.0097253999999999,-0.0046499,0.0077475,19200.0,-0.0002918999999999,-0.0001393999999999,0.0002326,0.0,0.0034249999984581,-4.575000000528462,0.0029500000010784,-0.1187500000554564,0.0171000000008803,5.556249999827401,19200.06752499903,38.624999433709306,0.002,0.0,10.0,180.0,-0.3964844000000007,-5.7783205,0.4946289,-0.6690673,-1.8072434051650293e-60,3.1932576955512584e-60,8.128063600369804e-61,3.669200649057503e-60,0.0
6714,134.279,258.8500137,474.5000382,504.1598457,859448.0641541,258.85001,474.499981,504.16,859543.968,-0.0001167999999999,-0.001942,0.0051432,19200.0,-3.6999999999888752e-06,-5.74e-05,0.0001542999999999,0.0,0.0022000000001298,2.562500000635737,-0.0046500000010496,0.668749999732654,0.0031750000005104,-0.1750000002687102,19200.18767500005,-60.08125055795536,0.002,0.0,10.0,180.0,-0.4008788000000007,-5.7651368,0.5014648,-0.6526613,-9.036217025825143e-61,1.5966288477756292e-60,4.064031800184902e-61,1.834600324528752e-60,0.0
6715,134.299,258.8500156,474.4999385,504.1599005,859832.0644060001,258.85001,474.499981,504.16,859927.968,-0.0002413,0.0013844999999999,0.0033202,19200.0,-5.599999999988872e-06,4.22e-05,9.95e-05,0.0,-0.0141499999998018,-0.7312499999301281,-0.0026750000003517,0.3000000003083869,-0.0063249999996628,-3.606249999776878,19199.913024998383,-47.206248563993725,0.002,0.0,10.0,180.0,-0.3984376000000007,-5.7705079,0.510742,-0.6588135,-4.518108512912573e-61,7.983144238878146e-61,2.032015900092451e-61,9.173001622643757e-61,0.0
6716,134.31900000000002,258.8499415,474.4999707,504.1599484,860216.0643828999,258.85001,474.499981,504.16,860311.968,0.0022597,0.0003366999999999,0.0017382,19200.0,6.850000000001112e-05,9.9e-06,5.160000000000001e-05,0.0,0.0068250000012426,-0.3062500002926072,0.0009750000003805,0.1249999996844053,0.0099999999989108,-0.7312500002853994,19200.25634999911,-12.875000538583844,0.002,0.0,10.0,180.0,-0.4135741000000006,-5.774414,0.5136716,-0.6557371999999999,-2.2590542564562866e-61,3.991572119439073e-61,1.0160079500462257e-61,4.5865008113218785e-61,0.0
6717,134.339,258.8499512,474.5000117000001,504.1599609,860600.0651839,258.85001,474.499981,504.16,860695.968,0.0019339,-0.0010836,0.0013021,19200.0,5.880000000001112e-05,-3.1e-05,3.91e-05,0.0,0.0016999999999711,1.7124999995843382,0.0029250000011415,-0.2437500000951331,0.0011999999998124,-2.012499999892725,19199.6898500016,-38.61875084093772,0.002,0.0,10.0,180.0,-0.4165039000000007,-5.7719725,0.51416,-0.6603516,-1.1295271282281433e-61,1.9957860597195365e-61,5.0800397502311276e-62,2.29325040566094e-61,0.0
6718,134.35899999999998,258.8501338,474.5000136,504.1599658,860984.0640624,258.85001,474.499981,504.16,861079.968,-0.0041265,-0.0011221,0.0011198,19200.0,-0.0001237999999999,-3.3100000000000005e-05,3.42e-05,0.0,0.0043999999988386,-1.2937499999310376,0.0002499999993688,0.3749999997637587,-0.0192749999996522,3.41250000026605,19200.101875001565,12.875000538956376,0.002,0.0,10.0,180.0,-0.4023437000000006,-5.7641602,0.5039062000000001,-0.6603513999999999,-5.6476356411407156e-62,9.978930298597682e-62,2.5400198751155638e-62,1.1466252028304698e-61,0.0
6719,134.379,258.8501404,474.50008,504.1600898,861368.064177,258.85001,474.499981,504.16,861463.968,-0.0043543,-0.0033153,-0.0029947999999999,19200.0,-0.0001303999999999,-9.95e-05,-8.98e-05,0.0,-0.0087999999990984,-1.9437499997110308,0.0012249999997493,-0.7312499995748567,0.0239250000007018,-3.6624999996348606,19199.68984999869,-25.750000349758192,0.002,0.0,10.0,180.0,-0.3847654000000007,-5.7539065,0.5034179,-0.6659911000000001,-2.8238178205703578e-62,4.989465149298841e-62,1.2700099375577819e-62,5.733126014152349e-62,0.0
6720,134.399,258.85002240000006,474.5000078,504.1600262999999,861752.0654587001,258.85001,474.499981,504.16,861847.968,-0.0004633,-0.0009268999999999,-0.0008788999999999,19200.0,-1.2399999999988872e-05,-2.72e-05,-2.63e-05,0.0,0.0027000000002885,2.131249999948181,-0.0036499999993111,-0.1874999998818793,-0.015625000000341,2.9874999999179863,19200.222024999675,-34.33750025560148,0.002,0.0,10.0,180.0,-0.3857420000000007,-5.7480469,0.4936522,-0.6603516,-1.4119089102851789e-62,2.4947325746494206e-62,6.350049687788909e-63,2.8665630070761745e-62,0.0
6721,134.419,258.8499356,474.4999122,504.16009170000007,862136.0648863001,258.85001,474.499981,504.16,862231.968,0.0024548,0.0022571,-0.0030599999999999,19200.0,7.440000000001113e-05,6.860000000000001e-05,-9.17e-05,0.0,-0.0070750000006114,1.4062499996470024,-0.0068500000011795,1.3374999998205794,-0.0005000000001587,1.718749999213287,19199.72420000122,-34.33124875281938,0.002,0.0,10.0,180.0,-0.3930665000000007,-5.7548829,0.4833985,-0.6624022,-7.059544551425894e-63,1.2473662873247103e-62,3.1750248438944547e-63,1.4332815035380872e-62,0.0
6722,134.439,258.849923,474.4999502,504.1601074,862520.0641769,258.85001,474.499981,504.16,862615.968,0.0029049,0.0009877,-0.0035805999999999,19200.0,8.700000000001111e-05,3.05e-05,-0.0001074,0.0,0.0026749999989306,-0.5499999996771976,0.0061000000002309,0.1312500000238969,0.0083000000003607,-0.7999999994012796,19200.05034999922,98.69999994426034,0.002,0.0,10.0,180.0,-0.4033203000000007,-5.761230599999999,0.4741210999999999,-0.6639404,-3.529772275712947e-63,6.236831436623552e-63,1.5875124219472274e-63,7.166407517690436e-63,0.0
6723,134.459,258.85001090000003,474.4999971,504.1600566,862904.0656646,258.85001,474.499981,504.16,862999.968,-1.9000000000000093e-05,-0.0006013,-0.0018878999999999,19200.0,-8.999999999888735e-07,-1.64e-05,-5.66e-05,0.0,0.0107500000012805,-1.706249999600118,0.0029249999997205,-1.0999999997096666,0.0039250000000379,8.912500000235468,19199.913000001103,25.756248942529783,0.002,0.0,10.0,180.0,-0.4086913000000007,-5.7612307000000005,0.4589845,-0.6639404,0.0,0.0,0.0,0.0,0.0
