Unnamed: 0,time,pos_x,pos_y,pos_z,pos_sp,cmd_pos_x,cmd_pos_y,cmd_pos_z,cmd_pos_sp,cmd_v_x,cmd_v_y,cmd_v_z,cmd_v_sp,cont_dev_x,cont_dev_y,cont_dev_z,cont_dev_sp,v_x,a_x,v_y,a_y,v_z,a_z,v_sp,a_sp,time_diff,a_p,a_e,phi,curr_x,curr_y,curr_z,curr_sp,f_x_sim,f_y_sim,f_z_sim,f_sp_sim,materialremoved_sim
2774,55.479,-26.1498564,229.5533135,392.1598789,176286.9553819,-26.14999,229.678216,392.16,176383.96800000002,-0.0044519,9.6034258,0.0040365,19200.0,-0.0001335999999999,0.0001028,0.0001211,0.0,-0.005625000000009,0.6687499999991218,9.646224999999475,-2.6249999999450324,0.0138999999990119,9.950000000102932,19199.775700000464,-42.912499884380665,0.002,6.0,10.0,180.0,-1.1186522,-6.3608399,-0.1245117999999999,-3.4735109,654.8272216970802,374.3175760408245,167.39041700687557,754.2633880195176,577.6500000000001
2775,55.499,-26.1500614,229.7454982,392.160037,176670.95892940002,-26.14999,229.87021600000003,392.16,176767.96800000002,0.0023842,9.5972735,-0.0012368999999999,19200.0,7.140000000000282e-05,-8.169999999999823e-05,-3.69999999999999e-05,0.0,-0.004124999999977,4.881249999999518,9.625249999999852,2.4312500000789328,0.0205000000008226,-0.1749999999134388,19200.41084999976,25.756250033907417,0.002,6.0,10.0,180.0,-1.1328125000000002,-6.3339843,-0.1328125,-3.4371093000000004,654.8686108485401,374.3017880204122,167.39720850343778,754.2911940097588,577.7250000000001
2776,55.519000000000005,-26.1501445,229.9377791,392.1600166,177054.96261440002,-26.14999,230.062216,392.16,177151.968,0.005151,9.5878984,-0.0005533999999999,19200.0,0.0001545,-0.0003629999999999,-1.65999999999999e-05,0.0,-0.0068500000000248,2.131250000014809,9.617424999999711,-5.23750000009926,0.0212250000004132,-2.693749999949091,19199.844350000058,-68.66250041622406,0.002,6.0,10.0,180.0,-1.1420898000000002,-6.3735351,-0.131836,-3.4114746,654.7498054242701,374.2653940102061,167.3686042517189,754.1700970048794,577.7250000000001
2777,55.539,-26.1501241,230.1294921,392.1600595,177438.9610124,-26.14999,230.254216,392.16,177535.968,0.0044675,9.5974687,-0.0019855999999999,19200.0,0.0001341,-7.60999999999982e-05,-5.9499999999999874e-05,0.0,0.0197500000000516,1.3499999999888743,9.598875000000362,0.1812500000752948,0.0146749999998974,-6.837499999789998,19199.82717499952,85.82500031496893,0.002,6.0,10.0,180.0,-1.1538086000000003,-6.4199218,-0.1352538,-3.4222411,654.991902712135,373.03819700510303,167.27680212585943,753.7730485024397,577.7250000000001
2778,55.55899999999999,-26.1499981,230.3217335,392.1600068,177822.9579682,-26.14999,230.446216,392.16,177919.96800000002,0.0002682,9.5894285,-0.0002278999999999,19200.0,8.100000000002809e-06,-0.0003171999999999,-6.799999999999878e-06,0.0,0.0217499999999759,1.0999999999761343,9.607450000000028,-9.462499999912666,-0.0144000000005917,-4.456250000117734,19199.6040500002,21.45625003339519,0.002,6.0,10.0,180.0,-1.1518556,-6.320312599999999,-0.1386718,-3.4555663,655.2514513560675,372.4970985025515,167.2674010629297,753.7305242512198,577.7250000000001
2779,55.57899999999999,-26.1498008,230.5135918,392.1600098,178206.9568467,-26.14999,230.638216,392.16,178303.96800000002,-0.0063070999999999,9.5941484,-0.0003253999999999,19200.0,-0.0001891999999999,-0.0001754999999999,-9.799999999999886e-06,0.0,-0.0031749999999775,-2.6312499999736474,9.601050000000557,-5.375000000107377,0.007574999999349,0.8562499999698048,19200.359350000508,77.2437499110194,0.002,6.0,10.0,180.0,-1.1235351000000002,-6.3256836,-0.1337889,-3.4683839,654.8212256780337,372.96904925127575,167.23420053146486,753.5897621256099,577.7250000000001
2780,55.599,-26.14991,230.705582,392.1600185,178590.9591583,-26.14999,230.830216,392.16,178687.968,-0.0026614999999999,9.5944915,-0.0006184999999999,19200.0,-7.99999999999972e-05,-0.0001656999999999,-1.849999999999988e-05,0.0,0.0073249999999802,-1.7062500000219885,9.553249999999736,-9.825000000063255,0.003900000000101,0.9187499998120074,19200.10184999992,-17.16249971633515,0.002,6.0,10.0,180.0,-1.1245117000000002,-6.334472700000001,-0.1342774,-3.4519776,654.2601128390168,372.07552462563785,167.01710026573244,752.660381062805,570.3000000000001
2781,55.61900000000001,-26.1500909,230.8971505,392.1600341,178974.9603029,-26.14999,231.022216,392.16,179071.968,0.0033606,9.6088619,-0.0011392999999999,19200.0,0.0001009,0.0002657,-3.409999999999987e-05,0.0,0.0053750000000185,0.0062500000286433,9.603500000000054,2.0749999999125635,-0.0007499999995275,-2.0812500000744194,19200.050349999947,60.074999783125534,0.002,6.0,10.0,180.0,-1.1416016000000002,-6.4028321,-0.1362303,-3.4401854,654.5210564195083,372.50776231281895,167.12005013286625,753.1006905314025,570.3000000000001
2782,55.639,-26.1499862,231.0896465,392.1600536,179358.9638504,-26.14999,231.214216,392.16,179455.96800000002,-0.0001223999999999,9.5923257,-0.0017904999999999,19200.0,-3.799999999997192e-06,-0.0002302999999999,-5.359999999999988e-05,0.0,-0.0066000000000343,-4.100000000017964,9.57567499999996,0.4375000003165041,0.0009750000003805,-2.187499999806164,19200.479525000264,-21.449999985464093,0.002,6.0,10.0,180.0,-1.1337891000000002,-6.3432616,-0.137207,-3.4130127000000003,654.0965282097542,372.6813811564095,167.0535250664331,752.8178452657012,564.6750000000002
2783,55.659000000000006,-26.1500293,231.2812989,392.1599873,179742.9648574,-26.14999,231.406216,392.16,179839.96800000002,0.0013099,9.603914,0.0004232,19200.0,3.930000000000283e-05,0.0001174,1.2700000000000124e-05,0.0,0.0102749999999929,-2.74374999997827,9.555675000000008,2.737499999838633,-0.0031500000005735,-3.537499999950456,19199.81002499917,12.874999811344605,0.002,6.0,10.0,180.0,-1.1459962000000004,-6.3139649,-0.1347658,-3.4058348,653.9847641048771,371.8721905782047,166.93776253321656,752.3204226328505,564.0000000000001
2784,55.679,-26.149874900000004,231.47282320000005,392.160043,180126.9627747,-26.14999,231.598216,392.16,180223.968,-0.0038333999999999,9.619767,-0.0014321999999999,19200.0,-0.0001150999999999,0.000593,-4.299999999999987e-05,0.0,-0.0139499999999515,-3.356250000008373,9.581275000000034,7.200000000118223,-0.007349999998496,-4.893750000078967,19200.496675000613,25.750000168215774,0.002,6.0,10.0,180.0,-1.1259766000000002,-6.3461915,-0.1367188,-3.4155761,653.7503820524385,372.7055952891024,166.98588126660826,752.5292113164253,565.4250000000001
2785,55.699,-26.1500254,231.6649765,392.1600527,180510.9687255,-26.14999,231.790216,392.16,180607.968,0.0011797,9.6146561,-0.0017578999999999,19200.0,3.5400000000002846e-05,0.0004398,-5.2699999999999885e-05,0.0,-0.0134250000000335,-0.1249999999952535,9.644049999999991,9.643749999810325,-0.0239250000021229,-2.743749999822853,19199.981675000163,-98.69999994390382,0.002,6.0,10.0,180.0,-1.1337891,-6.4223632,-0.1401367,-3.3822509,654.3681910262192,374.1192976445512,167.27444063330412,753.7671056582126,567.0750000000002
2786,55.719,-26.1501456,231.8576219,392.1599647,180894.9667802,-26.14999,231.982216,392.16,180991.968,0.0051894,9.5931394,0.0011718,19200.0,0.0001556,-0.0002057999999999,3.530000000000014e-05,0.0,-0.0126750000000619,0.6812499999897668,9.60035000000019,1.224999999926979,-0.0190249999988623,2.86874999986253,19200.016024999783,-38.62500016094855,0.002,6.0,10.0,180.0,-1.1538084000000002,-6.326171799999999,-0.1381836,-3.375586,654.1890955131096,374.0971488222756,167.23522031665206,753.6000528291063,562.2750000000002
2787,55.739,-26.1499286,232.0496035,392.1599706,181278.9638049,-26.14999,232.17421600000003,392.16,181375.968,-0.0020429999999999,9.5937577,0.0009766,19200.0,-6.149999999999717e-05,-0.0001871999999999,2.940000000000012e-05,0.0,-0.0038999999999234,0.4812500000062201,9.63087499999986,4.268750000235855,-0.0078250000001389,4.393750000275531,19199.82720000044,-51.506249837814536,0.002,6.0,10.0,180.0,-1.1386717000000002,-6.358398500000001,-0.1376955,-3.4155761,654.6215477565547,374.2790744111378,167.34411015832603,754.0655264145531,563.9250000000002
2788,55.759,-26.1498673,232.2414462,392.1599306,181662.9588379,-26.14999,232.366216,392.16,181759.968,-0.0040936999999999,9.5989987,0.0023113,19200.0,-0.0001227999999999,-2.999999999999824e-05,6.940000000000014e-05,0.0,0.0202500000000327,5.187499999981263,9.57812500000017,-0.5500000002101046,-0.0046249999996916,6.468749999655188,19199.31219999925,-25.75000016787526,0.002,6.0,10.0,180.0,-1.1376954,-6.3735351,-0.1328124999999999,-3.4612061,654.7017738782774,372.6960372055689,167.178555079163,753.3517632072766,565.6500000000001
2789,55.779,-26.1496338,232.433127,392.1599571,182046.9538024,-26.14999,232.558216,392.16,182143.968,-0.0118736999999999,9.6096434,0.0014323,19200.0,-0.0003562999999999,0.0002895,4.2900000000000135e-05,0.0,-0.0327250000000667,-2.49999999999416,9.618150000000014,1.5812500000933485,0.0083000000003607,9.52500000011014,19200.084700000298,-25.743749938385736,0.002,6.0,10.0,180.0,-1.0839844,-6.3725586,-0.1342774,-3.5211914,654.1708869391387,374.3560186027845,167.2622775395815,753.7148816036383,565.0500000000001
2790,55.799,-26.1502685,232.6252527,392.1599101,182430.9569383,-26.14999,232.750216,392.16,182527.968,0.009285,9.6054441,0.0029949,19200.0,0.0002785,0.0001633,8.990000000000014e-05,0.0,0.0046499999999838,6.043750000017681,9.629874999999544,-1.762500000168643,0.0190249999988623,4.39374999992026,19200.067499999568,68.66249987086776,0.002,6.0,10.0,180.0,-1.1411133000000002,-6.3476562,-0.1279296999999999,-3.4837647,654.7654434695694,374.0990093013922,167.35313876979075,754.1019408018192,559.8000000000002
2791,55.819,-26.150321400000003,232.81763970000003,392.1599843,182814.9595932,-26.14999,232.942216,392.16,182911.968,0.011043,9.5925534,0.0005208,19200.0,0.0003314,-0.0002233999999999,1.5700000000000128e-05,0.0,-0.0053749999999297,3.599999999970308,9.631850000000242,-0.668749999732654,0.0205250000007595,-1.1624999999071406,19199.87870000041,-60.075000146582894,0.002,6.0,10.0,180.0,-1.1547850000000002,-6.3588866,-0.1303711,-3.4714599999999995,654.8922217347847,374.34600465069616,167.40706938489538,754.3339704009096,561.4500000000002
2792,55.839,-26.1500489,233.0096172,392.1600369,183198.9639649,-26.14999,233.134216,392.16,183295.968,0.0019609,9.5933021,-0.0012369999999999,19200.0,5.890000000000282e-05,-0.0002007999999999,-3.689999999999986e-05,0.0,0.0332000000000221,-0.0562499999911949,9.590324999999922,-4.881250000110526,0.0124499999998306,-4.881250000110526,19200.016024999783,34.318750295085195,0.002,6.0,10.0,180.0,-1.1557617,-6.3481445,-0.1333007,-3.4263426000000003,655.2236108673924,372.4785023253481,167.26003469244768,753.6984852004548,563.1750000000001
2793,55.859,-26.1499171,233.2017129,392.1600762,183582.9633239,-26.14999,233.326216,392.16,183679.968,-0.0024335999999999,9.5901119,-0.0025585999999999,19200.0,-7.289999999999719e-05,-0.0002965999999999,-7.619999999999987e-05,0.0,0.0046249999999581,1.2750000000005954,9.615224999999583,-6.412499999974841,0.0056000000000722,-4.937499999968509,19200.18767500005,72.96249987137999,0.002,6.0,10.0,180.0,-1.1411133000000002,-6.3232421,-0.1391600999999999,-3.4355712,655.1223054336962,372.923251162674,167.29001734622383,753.8292426002274,558.5250000000001
2794,55.879,-26.1498242,233.3934296,392.1600343,183966.9648802,-26.14999,233.518216,392.16,184063.968,-0.0055259999999999,9.5995521,-0.0011391999999999,19200.0,-0.0001657999999999,-1.3599999999998249e-05,-3.429999999999986e-05,0.0,0.0071000000000154,-3.718749999981327,9.57032500000068,-7.018750000042928,0.0007499999995275,-2.3250000001695525,19199.981675000163,55.787500423491295,0.002,6.0,10.0,180.0,-1.1274415000000002,-6.3496093,-0.1396484,-3.4196777000000003,654.6041527168481,372.337625581337,167.1170086731119,753.0886213001137,560.1750000000001
2795,55.899,-26.150061500000003,233.58530950000005,392.1600323,184350.969252,-26.14999,233.710216,392.16,184447.968,0.0023842,9.6035561,-0.0010611999999999,19200.0,7.150000000000281e-05,0.0001067,-3.229999999999986e-05,0.0,-0.0002500000000793,1.2750000000005954,9.583974999999612,-7.025000000027148,0.0005000000001587,-0.4249999999927922,19200.376524999592,-47.20625020110019,0.002,6.0,10.0,180.0,-1.1381836,-6.3486327000000005,-0.1425783,-3.3914794,654.357576358424,372.5138127906685,167.08700433655594,752.9613106500568,561.9000000000001
2796,55.919,-26.149976700000003,233.7772704,392.1600245,184734.9681304,-26.14999,233.902216,392.16,184831.968,-0.0004479999999999,9.6048581,-0.0008137999999999,19200.0,-1.3399999999997188e-05,0.0001459,-2.4499999999999857e-05,0.0,0.010250000000056,-3.4125000000217867,9.59620000000072,0.8625000001316607,0.0041249999995329,-0.3749999994084874,19199.844375000248,94.41249985701434,0.002,6.0,10.0,180.0,-1.1362304,-6.399414,-0.1425780999999999,-3.3863526,654.5812881792119,372.44390639533424,167.12450216827796,753.1211553250284,568.7250000000001
2797,55.939,-26.1499668,233.9698974,392.16004,185118.96948090004,-26.14999,234.094216,392.16,185215.968,-0.0007735999999999,9.5839596,-0.0013348999999999,19200.0,-2.31999999999972e-05,-0.0004812999999999,-3.999999999999985e-05,0.0,0.000499999999981,-2.568749999998218,9.58349999999939,-0.8562500001474405,0.0012250000011704,-3.1125000003129344,19200.37650000013,-12.875000174801972,0.002,6.0,10.0,180.0,-1.1352539,-6.2978516,-0.140625,-3.3878906,654.355144089606,372.5334531976671,167.08875108413898,752.9685776625142,563.4750000000001
2798,55.959,-26.1499756,234.1616378,392.1600232,185502.9728225,-26.14999,234.2860639,392.16,185599.968,-0.0005073999999999,9.4926874,-0.0007811999999999,19200.0,-1.4399999999997187e-05,-0.0002214999999999,-2.319999999999985e-05,0.0,-0.0073249999999802,-3.474999999975012,9.583725000000245,6.768749999963575,-0.0083000000003607,-3.5312500003215064,19200.084675000107,4.300000182581425,0.002,6.0,10.0,180.0,-1.1381834000000002,-6.3115235,-0.1435548999999999,-3.363794,654.094572044803,372.8522265988336,167.0723755420695,752.9002888312571,565.1250000000001
2799,55.979,-26.1499522,234.3407909,392.1600929,185886.9734864,-26.1501139,234.4431279,392.16,185983.968,-0.0795477999999999,5.9100566,-0.0030923999999999,19200.0,-3.779999999999719e-05,0.0093587,-9.289999999999985e-05,0.0,0.0019499999999617,-0.4312500000436117,7.090575000000143,-257.931249999821,0.005624999998588,-2.87499999984675,19200.59967499983,68.65625000517612,0.002,6.0,10.0,180.0,-1.1352540000000002,-5.1611327000000005,-0.145996,-3.3443116,622.5307860224016,331.4476132994168,155.77218777103474,705.6031444156285,566.8500000000001
2800,55.999,-26.154407299999995,234.45171680000004,392.1603535,186270.9950239,-26.168393200000004,234.5353991,392.16,186367.968,-1.9690091000000003,5.5159098,-0.0117837999999999,19200.0,0.0022873,0.0263802,-0.0003534999999999,0.0,-0.9550749999998942,-122.13124999995712,5.136224999999683,39.306249999704335,-0.0051499999983661,-3.106250000328714,19201.56097500003,4.300000000682485,0.002,6.0,10.0,180.0,-0.1445314000000002,-6.2290039,-0.1816407,-3.1710206,552.7683930112007,325.3203066497084,140.23109388551737,642.2745722078143,562.2000000000002
2801,56.019000000000005,-26.1997549,234.5730957,392.1605196,186655.0298142,-26.232950800000005,234.66590230000003,392.16,186751.968,-3.6962535,8.2725675,-0.0173176999999999,19200.0,0.0137933,-0.0011846999999999,-0.0005195999999999,0.0,-3.405024999999995,-76.35000000001389,7.765874999999767,157.35625000026235,-0.0485750000009943,1.5875000002552042,19201.458000000275,-167.3749999097825,0.002,6.0,10.0,180.0,0.2822264999999998,-7.1074220000000015,-0.241211,-2.8187989,496.43319650560034,443.2711533248542,148.85604694275867,677.7377861039072,563.8500000000001
