Unnamed: 0,time,pos_x,pos_y,pos_z,pos_sp,cmd_pos_x,cmd_pos_y,cmd_pos_z,cmd_pos_sp,cmd_v_x,cmd_v_y,cmd_v_z,cmd_v_sp,cont_dev_x,cont_dev_y,cont_dev_z,cont_dev_sp,v_x,a_x,v_y,a_y,v_z,a_z,v_sp,a_sp,time_diff,a_p,a_e,phi,curr_x,curr_y,curr_z,curr_sp,f_x_sim,f_y_sim,f_z_sim,f_sp_sim,materialremoved_sim
10685,213.699,124.0978125,312.4077462,504.940125,1620949.7435134,130.69739069999997,320.203169,504.94,1621063.968,507.8891671,599.8474428,-0.0041668,22800.0,-0.0052604999999999,-0.0045768,-0.000125,0.0,508.04885000000047,23.924999999903207,600.110124999999,37.59999999992658,-0.0095250000015312,-7.5624999997359055,22799.875274999067,-72.95000104922656,0.002,0.0,10.0,180.0,-1.7089843999999998,-6.820312599999999,0.4848633,-0.5952393,-2.8216153199982047e-76,3.8859456690661585e-76,1.1425223490456043e-76,4.8023045011554884e-76,0.0
10686,213.719,134.2572492,324.4080724,504.9400323,1621405.7415681002,140.8586812,332.203169,504.94,1621519.968,507.9509612000001,599.8365703000001,-0.0010743,22800.0,-0.0034066999999999,-0.0049027,-3.23e-05,0.0,507.80052499999965,-37.96874999988376,599.8393500000006,-56.70624999964957,-0.0138999999990119,8.487500000242676,22799.68642500462,175.95000099400204,0.002,0.0,10.0,180.0,-1.6245116,-6.6914062,0.4853516,-0.5972900999999999,-1.4108076599991026e-76,1.94297283453308e-76,5.712611745228022e-77,2.4011522505777442e-76,0.0
10687,213.739,144.415622,336.40479300000004,504.940086,1621861.7427809,151.0199715,344.203169,504.94,1621975.968,508.0482043,599.9458691,-0.0028515,22800.0,-0.0004891999999999,-0.0016236,-8.6e-05,0.0,508.2111749999996,25.08750000007609,599.9853499999986,62.19999999963477,0.027800000000866,-4.031250000480213,22800.3387249948,-42.906250746360456,0.002,0.0,10.0,180.0,-1.7587890000000002,-6.7578123,0.484375,-0.5880614000000001,-7.054038299995513e-77,9.714864172665398e-77,2.856305872614011e-77,1.2005761252888724e-76,0.0
10688,213.759,154.57788179999997,348.4058097,504.9401134000001,1622317.7426210002,161.1812617,356.203169,504.94,1622431.968,508.0158882999999,599.9119936,-0.003763,22800.0,-0.0014587999999999,-0.0026401,-0.0001134,0.0,507.9082,-4.325000000093837,600.0734750000007,-4.093749999611873,-0.0219500000014249,-5.124999999850388,22800.046925002243,-72.96250114440772,0.002,0.0,10.0,180.0,-1.6176758,-6.7910156,0.4750975999999999,-0.5798582999999999,-3.5270191499977566e-77,4.857432086332699e-77,1.4281529363070054e-77,6.0028806264443605e-77,0.0
10689,213.779,164.7382041,360.4055966,504.9399727,1622773.7408813,171.3425522,368.203169,504.94,1622887.968,508.0481574,599.9190899,0.0009114999999999,22800.0,-0.0004906999999999,-0.0024273,2.730000000000001e-05,0.0,508.18577499999975,-23.44375000014054,599.8884250000003,-27.58750000069199,0.0080500000009919,9.331249999888769,22799.652099999366,-25.749998167062586,0.002,0.0,10.0,180.0,-1.7714843999999998,-6.6533203,0.4794921,-0.5854981,-1.7635095749988783e-77,2.428716043166349e-77,7.140764681535027e-78,3.0014403132221806e-77,0.0
10690,213.79900000000004,174.8990109,372.4048428,504.9401084,1623229.7402406,181.5038425,380.203169,504.94,1623343.968,508.0642811,599.9442200999999,-0.0036133,22800.0,-7.099999999988973e-06,-0.0016735,-0.0001084,0.0,507.84035000000006,12.931250000036698,600.0263750000003,57.25000000040836,0.0004750000002218,-7.6249999999333795,22800.02974999952,128.743749519439,0.002,0.0,10.0,180.0,-1.6523438,-6.765625,0.4702148,-0.614209,-8.817547874994392e-78,1.2143580215831747e-77,3.570382340767513e-78,1.5007201566110903e-77,0.0
10691,213.819,185.0588231,384.4061309,504.94005659999993,1623685.7432388,191.6651326,392.203169,504.94,1623799.968,508.1135404,599.9012837,-0.0019075,22800.0,0.0014708,-0.0029614,-5.66e-05,0.0,508.2155750000005,21.80000000002736,599.9472749999995,-72.14375000010875,-0.0246500000002924,1.1562499999229203,22800.476074998733,-21.450000349337643,0.002,0.0,10.0,180.0,-1.7641603,-6.670410199999999,0.4667968,-0.615747,-4.408773937497196e-78,6.071790107915874e-78,1.7851911703837568e-78,7.503600783055452e-78,0.0
10692,213.839,195.2208566,396.4023224,504.9399892,1624141.7465806,201.8129213,404.1872245,504.94,1624255.968,505.3480587,596.7915790999999,0.0003580999999999,22800.0,0.0005224,0.0006046,1.0800000000000008e-05,0.0,507.5058750000004,-158.57500000002747,599.1098500000006,-215.76875000022247,0.0256500000006099,5.068749999992406,22800.01260000281,-85.83749877279479,0.002,0.0,10.0,180.0,-0.9101561,-5.7612305,0.4721679999999999,-0.5983155,-2.204386968748598e-78,3.035895053957937e-78,8.925955851918784e-79,3.751800391527726e-78,0.0
10693,213.859,205.2919393,408.2838748,504.94016790000006,1624597.7448411,211.780054,415.957934,504.94,1624711.968,490.0717068999999,579.1481656,-0.0055991,22800.0,0.0453491,0.0654595999999999,-0.0001679,0.0,496.6471999999996,-980.643749999821,585.9399249999996,-1045.8249999999225,0.009749999999542,-8.537499999761167,22799.58342500031,-64.36875119097385,0.002,0.0,10.0,180.0,3.2280273,-2.1342774,0.4604492,-0.5993408,-1.102193484374299e-78,1.5179475269789684e-78,4.462977925959392e-79,1.875900195763863e-78,0.0
10694,213.879,214.9876455,419.7334931,504.9400117,1625053.7423462,221.2424206,427.1325384,504.94,1625167.968,460.7944322,544.5914002,-0.0003905999999999,22800.0,0.1782126,0.2229142,-1.1699999999999991e-05,0.0,470.9609250000007,-1575.6250000000805,556.2502500000007,-1956.4187499998552,-0.021474999999782,3.962499999943248,22800.201425002888,175.95000099400204,0.002,0.0,10.0,180.0,6.6601562,1.7915039,0.4604492999999999,-0.6008788,-5.510967421871495e-79,7.589737634894842e-79,2.231488962979696e-79,9.379500978819316e-79,0.0
10695,213.89900000000003,224.0383721,430.40494930000006,504.9400801000001,1625509.7448639,229.8682968,437.3192872,504.94,1625623.968,416.9733155,493.4081176,-0.0027084,22800.0,0.3327645,0.4224536,-8.01e-05,0.0,431.1374749999992,-2413.5187499998874,508.07985,-2774.843749999789,0.0082999999989397,3.724999999832335,22800.11557499529,-30.04375030277152,0.002,0.0,10.0,180.0,10.9233399,5.5747071,0.4550781,-0.5829347,-2.7554837109357474e-79,3.794868817447421e-79,1.115744481489848e-79,4.6897504894096567e-79,0.0
10696,213.919,232.1562958,440.0018302,504.9401309,1625965.742987,237.4526504,446.2760478,504.94,1626079.968,368.7630025,436.1407199,-0.0043618,22800.0,0.4865501,0.5940676999999999,-0.0001308999999999,0.0,380.66405,-2456.112500000174,451.128399999999,-2889.59375000033,0.0034250000013003,-6.162500000073123,22799.772275000578,-102.99375135209266,0.002,0.0,10.0,180.0,11.512207,6.3696289,0.4443361,-0.5813965,-1.3777418554678737e-79,1.8974344087237102e-79,5.57872240744924e-80,2.3448752447048286e-79,0.0
10697,213.939,239.2868106,448.4342157,504.9400654,1626421.7421403,243.9700762,453.9728172,504.94,1626535.968,318.096865,375.9201743,-0.0021808,22800.0,0.5669693,0.6774514,-6.54e-05,0.0,332.0190500000002,-2550.8437499997426,391.61720000000025,-3047.118750000166,0.0007249999995906,-0.4374999999612328,22799.80660000001,68.66874900888797,0.002,0.0,10.0,180.0,12.068847600000002,7.065917799999999,0.4448242999999999,-0.5921631,-6.888709277339368e-80,9.487172043618551e-80,2.78936120372462e-80,1.1724376223524143e-79,0.0
10698,213.959,245.39727930000004,455.6517949,504.94003509999993,1626877.7434221,249.4205664,460.40958649999993,504.94,1626991.968,265.8677438,314.1931815,-0.0011718,22800.0,0.6004986000000001,0.7156415,-3.5100000000000006e-05,0.0,278.7688000000003,-2624.025000000252,330.0180749999996,-3096.856249999647,-0.0112500000000181,2.075000000090199,22800.373050000053,77.24375172993314,0.002,0.0,10.0,180.0,12.5532226,7.3549806,0.4384766,-0.6126709,-3.444354638669684e-80,4.7435860218092755e-80,1.39468060186231e-80,5.8621881117620716e-80,0.0
10699,213.979,250.4559393,461.6303859,504.94001770000006,1627333.7469697,253.8041211,465.5863558,504.94,1627447.968,213.13438850000003,251.76580000000004,-0.000573,22800.0,0.6189012,0.7328197999999999,-1.7700000000000007e-05,0.0,226.95237499999908,-2663.7562499999485,267.7036000000001,-3137.5812500002094,0.0095499999986259,3.2999999998395424,22800.252924999226,-107.28749912222702,0.002,0.0,10.0,180.0,12.654785,7.544921699999999,0.4423827999999999,-0.6049804,-1.722177319334842e-80,2.3717930109046378e-80,6.97340300931155e-81,2.9310940558810358e-80,0.0
10700,213.999,254.4573017,466.35689950000005,504.94004,1627789.7468095,257.12074040000005,469.5031253,504.94,1627903.968,160.07977590000002,189.0743211,-0.0013217,22800.0,0.627666,0.7420756000000001,-4.000000000000001e-05,0.0,173.3789250000008,-2627.249999999748,204.86962500000064,-3134.5187500001257,0.0026750000003517,-1.5874999998999328,22799.772250000387,-68.66875046389032,0.002,0.0,10.0,180.0,12.7944337,7.6621095000000015,0.4335938,-0.595752,-8.61088659667421e-81,1.1858965054523189e-80,3.486701504655775e-81,1.4655470279405179e-80,0.0
10701,214.019,257.39954900000004,469.8278085999999,504.9400666,1628245.7448639,259.3714206,472.1610714,504.94,1628359.968,107.1531134,126.6952659,-0.0022005,22800.0,0.6286109000000001,0.746936,-6.66e-05,0.0,120.5319749999994,-2690.437500000442,142.24462500000072,-3127.0749999997347,-0.0102499999997007,-1.5249999997024588,22799.80660000001,167.3687482253663,0.002,0.0,10.0,180.0,13.1108398,7.7070312,0.4316408,-0.5962646,-4.305443298337105e-81,5.929482527261594e-81,1.7433507523278875e-81,7.3277351397025885e-81,0.0
10702,214.03900000000004,259.2935136,472.0746445000001,504.9399932,1628701.7460769,260.626938,473.6437776,504.94,1628815.968,62.570675400000006,73.7070796,0.0002278999999999,22800.0,0.6190173,0.7254527,6.799999999999994e-06,0.0,71.01977499999919,-2077.6312500000668,84.83472499999891,-2462.462500000129,0.0012249999997493,2.318749999830061,22800.28724999865,-21.450000349337643,0.002,0.0,10.0,180.0,10.4179686,5.1249998,0.4296877,-0.5854980999999999,-2.1527216491685526e-81,2.964741263630797e-81,8.716753761639436e-82,3.6638675698512947e-81,0.0
10703,214.05900000000003,260.3529472,473.3352255,504.9399923,1629157.7463973998,261.1610486,474.27453720000005,504.94,1629271.968,31.7963057,37.0493297,0.0002603,22800.0,0.524982,0.6049608,7.699999999999992e-06,0.0,37.2639250000006,-1383.056250000081,43.91382499999992,-1634.2187499994056,0.0136500000010642,-0.550000000032469,22800.046925002243,-103.00624853689078,0.002,0.0,10.0,180.0,6.7382812,1.5576173,0.4360351999999999,-0.5772948999999999,-1.0763608245842763e-81,1.4823706318153986e-81,4.358376880819719e-82,1.8319337849256474e-81,0.0
10704,214.079,260.8667412,473.9460576,504.9399385,1629613.7435593,261.3111719,474.4518253,504.94,1629727.968,15.7290536,17.9391413,0.0020509,22800.0,0.3729892,0.4213989999999999,6.15e-05,0.0,16.871824999999774,-581.7249999996221,20.341774999999984,-708.0062500001816,-0.0141500000012229,-2.12499999960869,22799.652099999366,-12.862500443494357,0.002,0.0,10.0,180.0,2.7402343,-2.5615235,0.4370117999999999,-0.5854981,-5.381804122921382e-82,7.411853159076993e-82,2.1791884404098596e-82,9.159668924628236e-82,0.0
10705,214.099,261.1211212,474.2413515,504.9400353,1630069.7438113,261.3428407,474.4892245,504.94,1630183.968,7.217421300000001,8.0578643,-0.0011718999999999,22800.0,0.2080725,0.2317566999999999,-3.5300000000000004e-05,0.0,9.078125000000624,-388.9187500000447,9.85012499999982,-433.0437500001948,0.027350000000581,3.287499999871102,22800.046925002243,128.73749947184842,0.002,0.0,10.0,180.0,1.3754884,-3.9008789,0.4482424,-0.6121583,-2.690902061460691e-82,3.7059265795384965e-82,1.0895942202049297e-82,4.5798344623141184e-82,0.0
10706,214.119,261.2344736,474.3732461000001,504.9398517,1630525.7462600998,261.343616,474.49014,504.94,1630639.968,3.6373696,3.8956375,0.0049479,22800.0,0.1091212,0.1168690999999999,0.0001483,0.0,3.49437499999965,-70.13750000020025,4.544650000001127,-160.76250000018888,-0.0205000000008226,4.937499999968509,22800.33874999499,-17.168749764001404,0.002,0.0,10.0,180.0,0.0068359,-5.1748046,0.4438476999999999,-0.6136961999999999,-1.3454510307303454e-82,1.8529632897692488e-82,5.447971101024648e-83,2.2899172311570592e-82,0.0
10707,214.139,261.2957812,474.4367374,504.9401661,1630981.7487091,261.343616,474.49014,504.94,1631095.968,1.5944792,1.7800898,-0.0055339,22800.0,0.0478342,0.0534026,-0.0001661,0.0,2.2505000000009545,-142.32499999984327,2.0603249999993523,-80.38749999990102,0.0002500000007898,-9.393750000086245,22800.081250007497,-72.9562481864341,0.002,0.0,10.0,180.0,0.1445312,-5.5029296,0.4472656,-0.5972901,-6.727255153651727e-83,9.264816448846244e-83,2.723985550512324e-83,1.1449586155785296e-82,0.0
10708,214.159,261.3183487,474.4654286,504.9399258,1631437.748549,261.343616,474.49014,504.94,1631551.968,0.8422331,0.8237097,0.002474,22800.0,0.0252669,0.0247114,7.419999999999999e-05,0.0,0.7456000000004792,26.00000000008152,0.9699749999995788,-30.693749999599618,0.0011999999998124,0.737499999559077,22799.61774999392,-55.787499877529626,0.002,0.0,10.0,180.0,-0.6142577,-5.7192382,0.4521484,-0.5931885,-3.3636275768258635e-83,4.632408224423122e-83,1.361992775256162e-83,5.724793077892648e-83,0.0
10709,214.179,261.3343838,474.479004,504.9400068,1631893.7463974,261.3437086,474.4902495,504.94,1632007.968,0.3610159,0.4341338999999999,-0.0002472999999999,22800.0,0.0092319,0.011136,-6.800000000000014e-06,0.0,0.4372499999988122,-60.4875000004057,0.4457999999999629,-22.768750000423665,-0.0104999999990695,3.4750000001082526,22800.21859999979,137.33124797009077,0.002,0.0,10.0,180.0,-0.1904296,-5.802246,0.4501956,-0.5952392,-1.6818137884129317e-83,2.316204112211561e-83,6.80996387628081e-84,2.862396538946324e-83,0.0
10710,214.199,261.3404473,474.4894336,504.9400078,1632349.7481596998,261.3499785,474.4976541,504.94,1632463.968,0.5129355,0.5045765,-0.0002602999999999,22800.0,0.0044655,0.0022379,-7.800000000000012e-06,0.0,0.673350000000994,39.24375000039504,0.7211749999996186,-20.812500000388923,0.0073249999985591,4.7687500003945615,22800.13275000383,-25.743751029855048,0.002,0.0,10.0,180.0,-0.7744138,-5.866211,0.4472658,-0.5834471,-8.409068942064659e-84,1.1581020561057805e-83,3.404981938140405e-84,1.431198269473162e-83,0.0
10711,214.219,261.3501417,474.496251,504.9402072,1632805.7471758,261.351965,474.5,504.94,1632919.968,0.0518299,0.1143997999999999,-0.0069011,22800.0,0.0015547999999999,0.0034321,-0.0002072,0.0,-0.0962000000001239,-44.625000000309,-0.0307500000005234,14.100000000638602,0.0229500000003213,-9.775000000544765,22799.80660000001,-98.71249785637336,0.002,0.0,10.0,180.0,-0.2177735,-5.7900391,0.4379885,-0.5767822,-4.204534471032329e-84,5.790510280528903e-84,1.7024909690702026e-84,7.15599134736581e-84,0.0
10712,214.239,261.3493484,474.4978312,504.9400362,1633261.7451614,261.351965,474.5,504.94,1633375.968,0.0872122,0.0722982,-0.0011912999999999,22800.0,0.0026165999999999,0.0021689,-3.620000000000002e-05,0.0,0.237299999999152,10.206250000521775,0.1032500000007985,-5.375000000285013,-0.0117000000003031,0.4250000003480636,22799.6864249988,60.081250558236206,0.002,0.0,10.0,180.0,-0.5830077,-5.8808593,0.432129,-0.5926758,-2.1022672355161647e-84,2.8952551402644513e-84,8.512454845351013e-85,3.577995673682905e-84,0.0
10713,214.259,261.3513174,474.4989842,504.939998,1633717.7458936998,261.351965,474.5,504.94,1633831.968,0.0215872999999999,0.0338541,6.400000000000503e-06,22800.0,0.0006476,0.0010157999999999,1.9999999999999834e-06,0.0,-0.0800750000010452,4.756249999715578,0.0405499999999392,-0.7312499999301281,-0.0200500000005376,4.149999999825127,22800.373074994422,107.29374917000678,0.002,0.0,10.0,180.0,-0.4091797,-5.8774416,0.4267581,-0.6172852000000001,-1.0511336177580823e-84,1.4476275701322254e-84,4.2562274226755065e-85,1.7889978368414523e-84,0.0
10714,214.279,261.3521161,474.49967659999993,504.9400175,1634173.7498535002,261.351965,474.5,504.94,1634287.968,-0.0050403,0.0107749,-0.0005597999999999,22800.0,-0.0001511,0.0003234,-1.750000000000002e-05,0.0,0.0666750000007709,-11.231249999710258,0.0144000000005917,-2.137500000287673,0.0039250000000379,-1.399999999662782,22800.27007500176,-111.58749839514348,0.002,0.0,10.0,180.0,-0.3950193999999999,-5.854003799999999,0.4296877,-0.6054933,-5.255668088790412e-85,7.238137850661127e-85,2.1281137113377533e-85,8.944989184207263e-85,0.0
10715,214.29900000000004,261.3517343,474.4999316,504.9399786,1634629.7505172,261.351965,474.5,504.94,1634743.968,0.0076875,0.0022526,0.0007162,22800.0,0.0002306999999999,6.84e-05,2.1399999999999985e-05,0.0,-0.0029499999996573,9.218749999817533,0.0087999999990984,1.5875000006104756,0.0012000000012335,-1.89375000019254,22799.823775002733,-94.40625144624936,0.002,0.0,10.0,180.0,-0.4243164,-5.8388672,0.432129,-0.5931884999999999,-2.627834044395206e-85,3.619068925330564e-85,1.0640568556688766e-85,4.4724945921036307e-85,0.0
10716,214.319,261.3520138,474.4999601,504.9398925,1635085.7480911,261.351965,474.5,504.94,1635199.968,-0.0016225,0.0013414,0.0035611,22800.0,-4.880000000000002e-05,3.990000000000001e-05,0.0001075,0.0,-0.0305000000011546,-5.187500000047862,-0.0012249999997493,0.9687499996857696,-0.0112250000000813,1.5812499999157126,22799.737899994943,158.7874998223051,0.002,0.0,10.0,180.0,-0.3955077999999999,-5.830566299999999,0.4404296,-0.5983153999999999,-1.313917022197603e-85,1.8095344626652815e-85,5.320284278344383e-86,2.236247296051816e-85,0.0
10717,214.339,261.3517989,474.4999571,504.9398028,1635541.7490297002,261.351965,474.5,504.94,1635655.968,0.005539,0.0014325,0.0065753,22800.0,0.0001662,4.29e-05,0.0001971999999999,0.0,0.0217000000020561,0.5437500000482487,0.0043750000003228,-3.168750000170917,0.0019749999992768,5.375000000285013,22800.30445000739,4.287500633021409,0.002,0.0,10.0,180.0,-0.4340822,-5.834961,0.4580079999999999,-0.5860108,-6.569585110988015e-86,9.047672313326408e-86,2.660142139172192e-86,1.1181236480259078e-85,0.0
10718,214.359,261.3517266,474.5000165,504.9398203,1635997.7490066,261.351965,474.5,504.94,1636111.968,0.0079478999999999,-0.0005727999999999,0.0059895,22800.0,0.0002384,-1.65e-05,0.0001796999999999,0.0,-0.0063250000010839,4.093749999611873,-0.0005000000001587,1.4062500000022735,-0.0016999999999711,-7.868750000028513,22800.0297499937,-111.58124980274442,0.002,0.0,10.0,180.0,-0.4492186999999999,-5.8261718,0.4785156,-0.5767821,-3.284792555494007e-86,4.523836156663205e-86,1.3300710695860958e-86,5.590618240129539e-86,0.0
10719,214.379,261.3520304,474.5000547,504.9397433,1636453.7471298,261.351965,474.5,504.94,1636567.968,-0.0021763,-0.0018228999999999,0.008561,22800.0,-6.54e-05,-5.47e-05,0.0002567,0.0,0.0161250000004997,-4.149999999825127,0.0029499999996573,1.2187500001203944,-0.0122249999989776,1.2874999999468173,22799.652075005,-8.581249858158117,0.002,0.0,10.0,180.0,-0.4326174,-5.8173827,0.5039062999999999,-0.58396,-1.6423962777470036e-86,2.2619180783316026e-86,6.650355347930479e-87,2.7953091200647692e-86,0.0
10720,214.39900000000003,261.3520128,474.500085,504.9397656,1636909.7465575,261.351965,474.5,504.94,1637023.968,-0.0015909,-0.0028318999999999,0.0078125,22800.0,-4.780000000000001e-05,-8.499999999999999e-05,0.0002343999999999,0.0,-0.0039250000000379,1.768750000152863,0.0048750000004815,-0.1812499998976591,0.0063499999995997,0.2937499996136239,22800.02977499971,124.4499988389216,0.002,0.0,10.0,180.0,-0.4248048000000001,-5.8041991,0.5239259,-0.6162598,-8.211981388735018e-87,1.1309590391658013e-86,3.3251776739652395e-87,1.3976545600323848e-86,0.0
10721,214.419,261.3520614,474.50013469999993,504.9397822,1637365.7494186,261.351965,474.5,504.94,1637479.968,-0.0031856,-0.0044922999999999,0.0072592,22800.0,-9.64e-05,-0.0001347,0.0002177999999999,0.0,-0.0073249999999802,-1.0437499998516842,-0.0048750000004815,-2.8125000000045475,0.0148999999993293,3.906250000085265,22800.51039999817,-21.456248941736703,0.002,0.0,10.0,180.0,-0.4135742,-5.7856446,0.541504,-0.6167724,-4.105990694367509e-87,5.6547951958290065e-87,1.6625888369826195e-87,6.988272800161924e-87,0.0
10722,214.439,261.3519862,474.499996,504.9398582,1637821.7524856,261.351965,474.5,504.94,1637935.968,-0.0007113,0.0001041,0.0047201,22800.0,-2.120000000000001e-05,3.999999999999991e-06,0.0001417999999999,0.0,0.0072999999986222,0.4937499998192152,-0.0119499999996719,1.4124999996312226,0.0078000000016231,-1.456249999876036,22799.978249997366,-55.787499877529626,0.002,0.0,10.0,180.0,-0.4194337,-5.7861329,0.5507811,-0.5931886000000001,-2.0529953471837546e-87,2.8273975979145032e-87,8.312944184913099e-88,3.494136400080962e-87,0.0
10723,214.459,261.3518767,474.4998946,504.9398985,1638277.7518447,261.351965,474.5,504.94,1638391.968,0.0029349,0.0035156,0.0033855,22800.0,8.829999999999999e-05,0.0001053999999999,0.0001014999999999,0.0,-0.007799999998781,-0.9749999996699898,0.0058500000008621,2.443750000225009,-0.003925000001459,-3.7875000000298087,22799.61777500576,-72.9624996892162,0.002,0.0,10.0,180.0,-0.427246,-5.799316299999999,0.5537108,-0.5937012,-1.0264976735918773e-87,1.4136987989572514e-87,4.156472092456549e-88,1.747068200040481e-87,0.0
10724,214.479,261.3518944,474.5000158000001,504.9399490999999,1638733.7493499,261.351965,474.5,504.94,1638847.968,0.0023489999999999,-0.0005208999999999,0.0016928,22800.0,7.059999999999998e-05,-1.5800000000000005e-05,5.089999999999998e-05,0.0,-0.0002499999993688,1.037499999867464,0.0095250000001101,-2.08750000005864,-0.0087749999991615,0.8499999999855845,22800.18425000017,150.212500011643,0.002,0.0,10.0,180.0,-0.4321289,-5.7993164,0.5576172,-0.5947264999999999,-5.132488367959386e-88,7.068493994786257e-88,2.0782360462282747e-88,8.735341000202405e-88,0.0
10725,214.499,261.3519746,474.5000556000001,504.9398905,1639189.7515245,261.351965,474.5,504.94,1639303.968,-0.0003203,-0.0018423999999999,0.0036457,22800.0,-9.600000000000011e-06,-5.560000000000001e-05,0.0001094999999999,0.0,0.0105249999990064,0.4249999996375209,-0.0053750000006402,-1.699999999971169,0.0058749999993779,3.356250000052796,22800.149925000733,-25.75625112503621,0.002,0.0,10.0,180.0,-0.4301758999999999,-5.7919921,0.5634766,-0.5824218999999999,-2.566244183979693e-88,3.5342469973931285e-88,1.0391180231141372e-88,4.367670500101202e-88,0.0
10726,214.519,261.3520881,474.5000371,504.9399599,1639645.7498533,261.351965,474.5,504.94,1639759.968,-0.0040964,-0.0012368999999999,0.0013346,22800.0,-0.0001231,-3.71e-05,4.009999999999998e-05,0.0,0.0039000000015221,1.2812500003178684,0.0014499999991812,3.968749999927468,-0.0129499999985682,-2.006249999908505,22799.80660000001,-94.40624999105783,0.002,0.0,10.0,180.0,-0.4111326,-5.7871094,0.5566405999999999,-0.5803710000000001,-1.2831220919898466e-88,1.7671234986965642e-88,5.195590115570687e-89,2.183835250050601e-88,0.0
10727,214.53900000000004,261.3520762,474.5001035,504.94004400000006,1640101.7479083,261.351965,474.5,504.94,1640215.968,-0.0037056,-0.0034767,-0.0014647999999999,22800.0,-0.0001112,-0.0001035,-4.4000000000000026e-05,0.0,-0.0080500000009919,-2.931250000060004,-0.0009499999990225,-1.0375000002227353,0.0124499999998306,1.5249999997024588,22799.66924999608,60.07500051064562,0.002,0.0,10.0,180.0,-0.4008788,-5.7724609,0.5581055,-0.5983153999999999,-6.415610459949233e-89,8.835617493482821e-89,2.5977950577853437e-89,1.0919176250253006e-88,0.0
10728,214.55900000000003,261.35197170000004,474.50000200000005,504.9400165999999,1640557.7491898,261.351965,474.5,504.94,1640671.968,-0.0002232,-6.509999999999982e-05,-0.0005532999999999,22800.0,-6.700000000000011e-06,-2.0000000000000067e-06,-1.6600000000000024e-05,0.0,-0.0058749999993779,1.462499999860256,-0.0014750000005392,-1.962499999663692,0.0048749999990604,-0.9812500000094816,22800.37310000625,94.4125000388376,0.002,0.0,10.0,180.0,-0.4038087,-5.7700196,0.551758,-0.6198487,-3.2078052299746165e-89,4.4178087467414106e-89,1.2988975288926717e-89,5.459588125126503e-89,0.0
10729,214.579,261.351914,474.49991979999993,504.9400614,1641013.7526001,261.351965,474.5,504.94,1641127.968,0.0016977999999999,0.0026692,-0.0020246999999999,22800.0,5.099999999999998e-05,8.02e-05,-6.140000000000003e-05,0.0,0.0012249999983282,0.0,-0.0066000000003896,0.1875000002371507,0.0022000000001298,1.643750000468458,22800.30439999537,-111.57499975515384,0.002,0.0,10.0,180.0,-0.4116208999999999,-5.7822266,0.5454103,-0.6085695,0.0,0.0,0.0,0.0,0.0
