Unnamed: 0,time,pos_x,pos_y,pos_z,pos_sp,cmd_pos_x,cmd_pos_y,cmd_pos_z,cmd_pos_sp,cmd_v_x,cmd_v_y,cmd_v_z,cmd_v_sp,cont_dev_x,cont_dev_y,cont_dev_z,cont_dev_sp,v_x,a_x,v_y,a_y,v_z,a_z,v_sp,a_sp,time_diff,a_p,a_e,phi,curr_x,curr_y,curr_z,curr_sp,f_x_sim,f_y_sim,f_z_sim,f_sp_sim,materialremoved_sim
6878,137.55900000000003,257.85264930000005,471.3275949,504.9400577,1066729.0092833,259.8228485,473.1146095,504.93999,1066843.968,100.4816114,91.10374,-0.002254,22800.0,0.7434014,0.675527,-6.77000000000111e-05,0.0,113.67970000000014,-2991.937499999864,103.64232499999984,-2658.4562500001853,-0.0053750000006402,-0.5999999999062311,22800.13275000383,-25.75000107813539,0.002,0.0,10.0,180.0,14.9799805,5.8251954,0.4208986,-0.6106199999999999,9.69538577842298e-30,4.2614369588431923e-29,1.0443722557466319e-29,4.372202660491658e-29,0.0
6879,137.579,259.5924696,472.9181473,504.9399434,1067185.0082306,260.8679079,474.0614408,504.93999,1067299.968,55.3499722,49.738717900000005,0.0015360999999999,22800.0,0.6963681,0.6186518,4.65999999999889e-05,0.0,63.83545000000056,-2013.3624999999709,58.1438250000005,-1894.281250000063,-0.0002500000007898,2.3750000000433147,22800.149900000542,-90.1187493588208,0.002,0.0,10.0,180.0,10.027344,2.6079102999999995,0.4223635,-0.5895997000000001,4.84769288921149e-30,2.1307184794215965e-29,5.2218612787331594e-30,2.186101330245829e-29,0.0
6880,137.599,260.51210849999995,473.7522588,504.9399988,1067641.0084824,261.2416898,474.40009,504.93999,1067755.968,26.635231600000004,23.6925477,-0.0003196,22800.0,0.5418419,0.4777378,-8.800000000011103e-06,0.0,30.556149999999604,-1265.0187500000245,27.943100000000243,-1097.2875000000215,-0.0016999999999711,-3.656250000005912,22799.68644999899,-60.087500606327374,0.002,0.0,10.0,180.0,6.246093699999999,-0.8422851,0.4277345999999999,-0.5747315,2.4238464446057445e-30,1.0653592397107982e-29,2.6109306393665797e-30,1.0930506651229145e-29,0.0
6881,137.619,260.93856330000006,474.1448029,504.9398673,1068097.0066742,261.3309065,474.4809208,504.93999,1068211.968,13.6083149,11.6843238,0.0040937999999999,22800.0,0.3491866,0.2970184,0.0001226999999999,0.0,15.276599999999974,-407.8937500000989,13.72267499999964,-458.1999999999198,-0.0065999999989685,2.4375000002407887,22799.89242499577,154.5062492362791,0.002,0.0,10.0,180.0,1.6777346000000002,-3.7812501,0.4365233,-0.5962646,1.2119232223028722e-30,5.326796198553991e-30,1.3054653196832898e-30,5.465253325614573e-30,0.0
6882,137.63899999999998,261.1604754,474.3339433,504.9401611,1068553.005896,261.3443335,474.49308600000006,504.93999,1068667.968,6.014380399999999,5.201266200000001,-0.0057044,22800.0,0.180228,0.1558537,-0.0001711,0.0,6.711674999999673,-384.3374999998872,5.856899999999143,-257.31874999976867,0.0493249999991007,-3.0500000001154604,22800.18422499997,4.287499177140125,0.002,0.0,10.0,180.0,1.5585938,-4.7026366,0.4389648999999999,-0.59729,6.059616111514361e-31,2.663398099276996e-30,6.52732659841645e-31,2.7326266628072864e-30,0.0
6883,137.659,261.25125289999994,474.4187129,504.9397169,1069009.0081389998,261.344339,474.493091,504.93999,1069123.968,3.1028816000000004,2.4792788000000003,0.0091067,22800.0,0.0930865,0.0743782,0.0002730999999999,0.0,3.734850000000733,-35.94999999982908,2.9121250000017085,-112.12500000041814,0.0033999999999423,3.656250000005912,22800.1156000013,-85.83124727070245,0.002,0.0,10.0,180.0,-0.3305663,-5.3393554000000005,0.458496,-0.5911377,3.0298080557571806e-31,1.3316990496384978e-30,3.263663299208225e-31,1.3663133314036432e-30,0.0
6884,137.679,261.3048087,474.4589121,504.9401143,1069465.0083221,261.344339,474.493091,504.93999,1069579.968,1.3176928,1.1393046999999998,-0.0041606,22800.0,0.0395308,0.034179,-0.0001243,0.0,1.2046249999997372,-119.51250000024052,1.3134749999991868,-47.606249999887496,-0.0505249999989132,-5.431250000142995,22799.80660000001,-51.4937506528935,0.002,0.0,10.0,180.0,0.1767578,-5.671875099999999,0.435547,-0.6070313,1.5149040278785903e-31,6.658495248192489e-31,1.6318316496041123e-31,6.831566657018215e-31,0.0
6885,137.699,261.3234629,474.4773914,504.9400118,1069921.0098098,261.344339,474.493091,504.93999,1070035.968,0.6958827000000001,0.5233215,-0.0007241,22800.0,0.0208765,0.0156997,-2.1800000000011128e-05,0.0,1.0951749999989602,-3.481250000092382,0.6391499999992334,-25.02499999970098,0.0082999999989397,-0.1812499998976591,22800.18425000017,111.58124980224385,0.002,0.0,10.0,180.0,-0.5478516,-5.7895508,0.453125,-0.6183107,7.57452013939295e-32,3.3292476240962445e-31,8.159158248020563e-32,3.4157833285091075e-31,0.0
6886,137.719,261.33574880000003,474.485871,504.9399345,1070377.009581,261.3445925,474.4933207,504.93999,1070491.968,0.3960363,0.3400529,0.0018478999999999,22800.0,0.0085904,0.0072202,5.549999999998887e-05,0.0,0.0678750000005834,-19.643749999786927,0.2615000000005807,-12.75625000047853,0.0102500000011218,4.949999999581678,22800.184249994345,17.162499715910236,0.002,0.0,10.0,180.0,-0.3388674,-5.8520507,0.4516604,-0.5978028,3.787260069696476e-32,1.6646238120481222e-31,4.079579124010281e-32,1.7078916642545538e-31,0.0
6887,137.73899999999998,261.3438702,474.4938328,504.9400683,1070833.0092835005,261.3509061,474.4990405,504.93999,1070947.968,0.3512663,0.2793523,-0.0026307,22800.0,0.0023882,0.0009968,-7.830000000001113e-05,0.0,0.7805500000003462,-7.512500000217324,0.4682250000016097,-21.05624999977352,0.0026750000003517,1.5250000000577302,22799.85810000217,-77.25000032283279,0.002,0.0,10.0,180.0,-0.5507811,-5.841797,0.4453125999999999,-0.5808838,1.893630034848238e-32,8.323119060240611e-32,2.0397895620051407e-32,8.539458321272769e-32,0.0
6888,137.759,261.3496153,474.4974443,504.94017,1071289.0095353,261.351965,474.5,504.93999,1071403.968,0.0764963,0.0835087,-0.0060163,22800.0,0.0022942,0.0025052,-0.00018,0.0,-0.1623749999993151,-1.5249999997023678,0.0180999999997766,19.10000000009404,-0.003900000000101,-8.856249999666943,22799.70360000152,-21.46249899001705,0.002,0.0,10.0,180.0,-0.3251952999999999,-5.8642578,0.4326171,-0.5829346,9.46815017424119e-33,4.1615595301203056e-32,1.0198947810025703e-32,4.269729160636384e-32,0.0
6889,137.779,261.3504364,474.4986719,504.9399903,1071745.0073837,261.351965,474.5,504.93999,1071859.968,0.0509493,0.044271,5.999999999999712e-06,22800.0,0.0015286,0.0013281,-3.000000000111351e-07,0.0,0.1655499999984044,-8.237500000163232,0.0566249999991441,-5.612500000040654,-0.0112250000000813,3.7187499998481135,22800.18422499997,98.70624926347372,0.002,0.0,10.0,180.0,-0.444336,-5.883789200000001,0.4335939,-0.6003661,4.734075087120595e-33,2.0807797650601528e-32,5.099473905012852e-33,2.134864580318192e-32,0.0
6890,137.799,261.3509298,474.4993544999999,504.9399316,1072201.0088028,261.351965,474.5,504.93999,1072315.968,0.0345105,0.021517,0.0019264999999999,22800.0,0.0010353,0.0006455,5.839999999998888e-05,0.0,-0.007349999998496,12.993750000234265,0.0236999999998488,-2.3124999994905693,-0.0007249999995906,4.218750000006821,22800.32159999828,0.006251502186933,0.002,0.0,10.0,180.0,-0.4667969,-5.8803711,0.4321289,-0.592163,2.3670375435602973e-33,1.0403898825300764e-32,2.5497369525064258e-33,1.067432290159096e-32,0.0
6891,137.81900000000002,261.3519444,474.4997931000001,504.93999520000006,1072657.0111146,261.351965,474.5,504.93999,1072771.968,0.0006889,0.0069009,-0.0001706,22800.0,2.0600000000000003e-05,0.0002071,-5.200000000011131e-06,0.0,0.0102749999982165,-7.137500000098294,0.009749999999542,3.349999999358033,-0.0031750000005104,-2.012499999892725,22799.840925005265,-158.78750127799722,0.002,0.0,10.0,180.0,-0.3955079,-5.868163999999999,0.4326173,-0.5957520000000001,1.1835187717801488e-33,5.201949412650382e-33,1.2748684762532129e-33,5.337161450795481e-33,0.0
6892,137.839,261.3518215,474.4999639,504.9399433,1073113.0104049998,261.351965,474.5,504.93999,1073227.968,0.0047903999999999,0.0011784,0.0015546999999999,22800.0,0.0001435,3.61e-05,4.669999999998887e-05,0.0,0.0246500000017135,0.4249999999928832,0.0124499999998306,-0.737499999559077,-0.0012249999997493,0.7312499999301281,22799.840924993623,158.78749982161534,0.002,0.0,10.0,180.0,-0.4277343,-5.853515700000001,0.4394531,-0.6177979,5.917593858900743e-34,2.600974706325191e-33,6.3743423812660646e-34,2.6685807253977402e-33,0.0
6893,137.85899999999998,261.35184280000004,474.499993,504.93988,1073569.0121675,261.351965,474.5,504.93999,1073683.968,0.0040742,0.0002017999999999,0.0036705999999999,22800.0,0.0001222,7.000000000000001e-06,0.0001099999999999,0.0,-0.0166250000006584,3.2374999996421594,-0.0012249999983282,-2.0687500004612502,0.0044000000002597,2.981249999933766,22800.167075003264,-12.881250586955868,0.002,0.0,10.0,180.0,-0.4174805,-5.845703299999999,0.4482423,-0.6131837,2.9587969294503717e-34,1.3004873531625957e-33,3.1871711906330323e-34,1.3342903626988701e-33,0.0
6894,137.879,261.3519307,474.4999884,504.9398515000001,1074025.0119385,261.351965,474.5,504.93999,1074139.968,0.0011765,0.0003710999999999,0.0046281999999999,22800.0,3.43e-05,1.16e-05,0.0001384999999999,0.0,0.0012499999996862,-2.4437499998696466,-0.006100000001652,0.0062500003394916,0.0043999999988386,-3.962500000298519,22800.2185749996,-85.82499867830339,0.002,0.0,10.0,180.0,-0.425293,-5.8422852,0.4614258,-0.5865235,1.4793984647251856e-34,6.5024367658129775e-34,1.593585595316516e-34,6.6714518134943515e-34,0.0
6895,137.899,261.3518817,474.5000166,504.93974700000007,1074481.0114349,261.351965,474.5,504.93999,1074595.968,0.0027723,-0.0005469,0.0080977999999999,22800.0,8.329999999999999e-05,-1.6599999999999997e-05,0.0002429999999999,0.0,0.0175750000011021,0.2500000000794443,0.0056000000000722,1.4625000002155275,-0.0217499999990877,2.143750000627165,22799.772275000578,-47.21250152274879,0.002,0.0,10.0,180.0,-0.4379883,-5.8408203,0.4829099999999999,-0.5747315,7.396992323625928e-35,3.2512183829064887e-34,7.967927976582581e-35,3.3357259067471753e-34,0.0
6896,137.919,261.35202050000004,474.50007410000006,504.9397158,1074937.0101074,261.351965,474.5,504.93999,1075051.968,-0.0018192,-0.0024739,0.0091205,22800.0,-5.55e-05,-7.409999999999999e-05,0.0002741999999999,0.0,-0.0068250000012426,-0.4937499998191242,0.0063749999995366,0.6124999995194003,0.0002499999993688,2.3750000000433147,22799.737925000954,154.50000209907157,0.002,0.0,10.0,180.0,-0.4189454,-5.8271484,0.5097656,-0.5947264999999999,3.6984961618129646e-35,1.6256091914532444e-34,3.98396398829129e-35,1.6678629533735874e-34,0.0
6897,137.939,261.3520021,474.5001027,504.9397882,1075393.0088486,261.351965,474.5,504.93999,1075507.968,-0.0011996,-0.0034438999999999,0.0067305999999999,22800.0,-3.71e-05,-0.0001026999999999,0.0002017999999999,0.0,0.0033999999999423,0.9874999999937928,-0.0016999999999711,-2.6874999999648708,0.0083249999988765,0.7937499997723307,22800.20139999688,12.874999082983411,0.002,0.0,10.0,180.0,-0.415039,-5.812499900000001,0.5249023,-0.6013915000000001,1.8492480809064823e-35,8.128045957266222e-35,1.991981994145645e-35,8.339314766867937e-35,0.0
6898,137.959,261.352045,474.5000431,504.9398282,1075849.0108857,261.351965,474.5,504.93999,1075963.968,-0.0026641,-0.0014322999999999,0.0053956999999999,22800.0,-7.999999999999999e-05,-4.31e-05,0.0001617999999999,0.0,-0.0061000000002309,-0.0750000005210949,-0.0107499999998594,2.075000000090199,0.0095000000015943,-4.218750000006821,22800.16710000345,-107.29374917050735,0.002,0.0,10.0,180.0,-0.4038084999999999,-5.8076172,0.5405272999999999,-0.5926758,9.246240404532411e-36,4.064022978633111e-35,9.959909970728226e-36,4.1696573834339686e-35,0.0
6899,137.979,261.3520244,474.500005,504.9398867,1076305.011206,261.351965,474.5,504.93999,1076419.968,-0.0019803,-0.0001627,0.0034565,22800.0,-5.94e-05,-5e-06,0.0001032999999999,0.0,0.0022000000015509,-2.931249999704641,0.003900000000101,0.5437500000482487,0.0016999999999711,-2.6812499999806505,22799.6864249988,-55.78750133341091,0.002,0.0,10.0,180.0,-0.4023438,-5.8071287,0.5458984,-0.6090821,4.623120202266206e-36,2.0320114893165557e-35,4.979954985364113e-36,2.0848286917169848e-35,0.0
6900,137.999,261.35191,474.4999785,504.9398642,1076761.0122819,261.351965,474.5,504.93999,1076875.968,0.0018281999999999,0.0007291,0.0041912999999999,22800.0,5.5e-05,2.15e-05,0.0001257999999999,0.0,-0.0039000000015221,3.0000000002417893,0.0036500000007322,-1.1562499999229203,-0.005625000000009,2.2624999999720785,22800.2357499965,124.45625034101394,0.002,0.0,10.0,180.0,-0.4082029,-5.8071289,0.5541992,-0.6213867000000001,2.311560101133103e-36,1.0160057446582776e-35,2.4899774926820565e-36,1.0424143458584924e-35,0.0
6901,138.01899999999998,261.3519688,474.500003,504.9399227,1077217.0127395,261.351965,474.5,504.93999,1077331.968,-6.09e-05,-9.759999999999988e-05,0.0022380999999999,22800.0,-3.8e-06,-2.9999999999999992e-06,6.729999999998887e-05,0.0,0.0014500000006023,-0.4249999999927013,-0.0024500000009197,-1.5875000002552042,-0.0058500000008621,0.9124999998277872,22800.252925005043,-4.293749225921056,0.002,0.0,10.0,180.0,-0.4062497,-5.8095702000000005,0.5556641,-0.6003663,1.1557800505665514e-36,5.0800287232913886e-36,1.2449887463410282e-36,5.212071729292461e-36,0.0
6902,138.03900000000002,261.35199120000004,474.5000167,504.9399521,1077673.0125795,261.351965,474.5,504.93999,1077787.968,-0.0008748,-0.0005793999999999,0.0012755999999999,22800.0,-2.62e-05,-1.67e-05,3.789999999998885e-05,0.0,0.0068499999997584,0.2437499997399527,-0.0016749999986132,2.193750000145656,0.0227249999994683,2.318749999830061,22799.875274993246,-42.91875084223138,0.002,0.0,10.0,180.0,-0.4028319999999999,-5.8076173,0.5561523,-0.5772949,5.778900252832757e-37,2.5400143616456943e-36,6.224943731705141e-37,2.6060358646462307e-36,0.0
6903,138.05900000000003,261.3520731,474.5000497,504.939911,1078129.0130371,261.351965,474.5,504.93999,1078243.968,-0.003608,-0.0016862,0.0026288999999999,22800.0,-0.0001081,-4.97e-05,7.899999999998886e-05,0.0,0.006075000000294,-2.075000000090108,0.0046249999982705,0.5562500000166892,-0.0104999999990695,2.2624999999720785,22799.70357500715,-8.575001266448817,0.002,0.0,10.0,180.0,-0.3935548,-5.8022461000000005,0.5532227,-0.5813963999999999,2.8894501264163786e-37,1.2700071808228472e-36,3.1124718658525706e-37,1.3030179323231154e-36,0.0
6904,138.079,261.3520118,474.5000645,504.9400636,1078585.0107485,261.351965,474.5,504.93999,1078699.968,-0.0015582999999999,-0.0022005,-0.0024492,22800.0,-4.68e-05,-6.45e-05,-7.360000000001114e-05,0.0,-0.009749999999542,2.681250000336013,0.0034250000013003,-1.2249999997493433,-0.0007250000010117,-4.337499999707006,22800.11559999548,102.99375135159208,0.002,0.0,10.0,180.0,-0.3847656,-5.7915039,0.5473632,-0.6013915,1.4447250632081893e-37,6.350035904114236e-37,1.5562359329262853e-37,6.515089661615577e-37,0.0
6905,138.099,261.3519952,474.5000156,504.9400196,1079041.0127853,261.351965,474.5,504.93999,1079155.968,-0.000972,-0.0005468999999999,-0.0009706,22800.0,-3.0199999999999995e-05,-1.5599999999999996e-05,-2.9600000000011145e-05,0.0,-0.0048750000004815,-1.7062500003105696,-0.0100250000002688,-1.581250000626255,0.0036500000007322,-0.7937500004828735,22800.407400005497,-55.787499878219386,0.002,0.0,10.0,180.0,-0.3837889,-5.789062599999999,0.546875,-0.5931884000000001,7.223625316040946e-38,3.175017952057118e-37,7.781179664631426e-38,3.2575448308077884e-37,0.0
6906,138.119,261.35194060000003,474.499957,504.9400468,1079497.0137237,261.351965,474.5,504.93999,1079611.968,0.0008184,0.0013868,-0.0019146,22800.0,2.44e-05,4.3e-05,-5.680000000001115e-05,0.0,0.0041500000008909,0.4187500003639343,-0.0026749999989306,2.806250000020327,0.0024500000009197,-0.1812499995423877,22799.755099997856,-115.8750004839516,0.002,0.0,10.0,180.0,-0.3896484,-5.7954101,0.5410156,-0.5952393,3.611812658020473e-38,1.587508976028559e-37,3.890589832315713e-38,1.6287724154038942e-37,0.0
6907,138.13899999999998,261.35192870000003,474.4999747,504.9400577,1079953.0132888,261.351965,474.5,504.93999,1080067.968,0.0012091,0.0008203,-0.002254,22800.0,3.63e-05,2.53e-05,-6.770000000001115e-05,0.0,-0.0017000000013922,0.4937499994640347,0.009749999999542,-0.187499999526608,-0.0107500000012805,1.0437500002069555,22799.858075001976,128.74999956633982,0.002,0.0,10.0,180.0,-0.3920899,-5.797363,0.5322264999999999,-0.6172852,1.8059063290102366e-38,7.937544880142795e-38,1.9452949161578566e-38,8.143862077019471e-38,0.0
6908,138.159,261.35202059999995,474.50004100000007,504.940045,1080409.0147079,261.351965,474.5,504.93999,1080523.968,-0.0017541999999999,-0.0013671,-0.0018307,22800.0,-5.56e-05,-4.100000000000001e-05,-5.5000000000011135e-05,0.0,0.0041249999995329,-0.9812499996541192,0.0004999999987376,-1.9500000004057936,0.0085500000011506,0.4812499998507746,22800.184249994345,21.456251851619164,0.002,0.0,10.0,180.0,-0.3881835,-5.7929688,0.5258787999999999,-0.6116455000000001,9.029531645051183e-39,3.9687724400713963e-38,9.726474580789283e-39,4.0719310385097355e-38,0.0
6909,138.179,261.3520127,474.5000265,504.9401104,1080865.0150972002,261.351965,474.5,504.93999,1080979.968,-0.001591,-0.0008658999999999,-0.0040119,22800.0,-4.77e-05,-2.65e-05,-0.0001204,0.0,0.0010000000003174,1.2250000001047057,-0.005625000000009,-0.1874999998818793,0.0002249999994319,-2.006249999908505,22800.18427500036,-85.8312501810855,0.002,0.0,10.0,180.0,-0.3793943999999999,-5.789550799999999,0.5166015,-0.5854981,4.514765822525592e-39,1.9843862200356987e-38,4.8632372903946415e-39,2.0359655192548677e-38,0.0
6910,138.199,261.35202160000006,474.5000128,504.9400225,1081321.0154175,261.351965,474.5,504.93999,1081435.968,-0.0018505999999999,-0.0004166999999999,-0.001082,22800.0,-5.66e-05,-1.28e-05,-3.2500000000011144e-05,0.0,-0.0022250000000667,-0.7937500001275112,0.0009750000003805,1.4000000000180537,0.0061250000001678,0.7937499997723307,22799.75510000368,-77.25000323321584,0.002,0.0,10.0,180.0,-0.3745119,-5.790527299999999,0.5097654,-0.5742187,2.257382911262796e-39,9.921931100178491e-39,2.4316186451973208e-39,1.0179827596274339e-38,0.0
6911,138.219,261.351961,474.5000049,504.94011530000006,1081777.01306,261.351965,474.5,504.93999,1081891.968,0.0001334,-0.0001625999999999,-0.0041745,22800.0,4e-06,-4.899999999999999e-06,-0.0001253,0.0,-0.0063499999981786,-0.8562499999697138,0.0031750000005104,0.0687499998264229,-0.0131749999994212,-5.743750000064551,22799.737924995134,163.0750019097337,0.002,0.0,10.0,180.0,-0.3774414,-5.7871093,0.4999998,-0.5921630999999999,1.128691455631398e-39,4.960965550089247e-39,1.2158093225986604e-39,5.0899137981371694e-39,0.0
6912,138.23899999999998,261.3519209,474.4999981,504.9400713000001,1082233.0124879,261.351965,474.5,504.93999,1082347.968,0.0014694,3.8899999999999936e-05,-0.0027097,22800.0,4.41e-05,1.9000000000000009e-06,-8.130000000001115e-05,0.0,0.0007249999995906,1.037499999867555,-0.0012249999997493,-2.2062499997588247,0.0224500000001626,-2.86874999986253,22800.28725000448,-25.75000107813539,0.002,0.0,10.0,180.0,-0.3813475,-5.7871093,0.5019530000000001,-0.5972899,5.643457278156989e-40,2.4804827750446237e-39,6.079046612993302e-40,2.5449568990685847e-39,0.0
6913,138.259,261.3519628,474.4999959,504.9399492,1082689.0139069,261.351965,474.5,504.93999,1082803.968,0.0001008,0.0001302999999999,0.0013729999999999,22800.0,2.2e-06,4.1e-06,4.0799999999988855e-05,0.0,0.0051499999997872,0.9125000001831496,-0.0082750000004239,0.9812500000094816,-0.0212500000017712,10.924999999772922,22800.13274999801,-77.2374987724601,0.002,0.0,10.0,180.0,-0.3828124,-5.7900391,0.4921874,-0.5926758000000001,2.8217286390784947e-40,1.2402413875223115e-39,3.039523306496651e-40,1.2724784495342923e-39,0.0
6914,138.279,261.35200480000003,474.5000001,504.940084,1083145.0146392002,261.351965,474.5,504.93999,1083259.968,-0.0013298999999999,9.999999999992654e-08,-0.0031328,22800.0,-3.9800000000000005e-05,-1.0000000000000244e-07,-9.400000000001116e-05,0.0,0.0016999999999711,-2.312500000201021,0.0117000000003031,1.6437500001131866,0.0109750000007124,-3.9062499997299938,22799.720750004053,-51.50000070048409,0.002,0.0,10.0,180.0,-0.3789063,-5.7910157,0.4868163,-0.6065186,1.4108643195392474e-40,6.2012069376115576e-40,1.5197616532483255e-40,6.362392247671462e-40,0.0
6915,138.299,261.3520176,474.5000195,504.9400186,1083601.0157151,261.351965,474.5,504.93999,1083715.968,-0.0017205999999999,-0.0006771,-0.0009519,22800.0,-5.26e-05,-1.9500000000000003e-05,-2.8600000000011148e-05,0.0,-0.0024250000009828,0.3062500002926981,-0.0009750000003805,-0.4250000003480636,-0.0041499999994698,1.7687499994423206,22800.149925000733,120.16250111568806,0.002,0.0,10.0,180.0,-0.3701174,-5.7832031,0.4799805,-0.6239502,7.054321597696237e-41,3.1006034688057788e-40,7.598808266241626e-41,3.181196123835731e-40,0.0
6916,138.31900000000002,261.3519844,474.5000051,504.9400615,1084057.0154861002,261.351965,474.5,504.93999,1084171.968,-0.0005822999999999,-0.0001496,-0.0023703,22800.0,-1.94e-05,-5.100000000000004e-06,-7.150000000001114e-05,0.0,-0.0009750000003805,1.1562499999230114,-0.0056000000000722,-2.0687499997507075,-0.0002249999994319,-1.4624999995049848,22800.270074995933,34.32500088760717,0.002,0.0,10.0,180.0,-0.3706057,-5.7827149,0.4750978,-0.6013917,3.5271607988481184e-41,1.5503017344028894e-40,3.799404133120813e-41,1.5905980619178652e-40,0.0
6917,138.339,261.35194349999995,474.4999592,504.9400470000001,1084513.0158752,261.351965,474.5,504.93999,1084627.968,0.0007534,0.0013674,-0.0018958,22800.0,2.15e-05,4.08e-05,-5.700000000001116e-05,0.0,-0.0005000000001587,2.1937500001457466,-0.0039250000000379,2.437499999530246,-0.0151500000001192,-3.550000000274167,22799.85810000217,-94.40625290213066,0.002,0.0,10.0,180.0,-0.3720704,-5.788574199999999,0.4702149999999999,-0.5798584,1.7635803994240592e-41,7.751508672014447e-41,1.8997020665604066e-41,7.952990309589326e-41,0.0
6918,138.35899999999998,261.3519549,474.4999873,504.9406093,1084969.0154403,261.351965,474.5,504.93999,1085083.968,0.0003307,0.0004232999999999,-0.0206458,22800.0,1.0099999999999998e-05,1.2699999999999995e-05,-0.0006193,0.0,1.4210854715202004e-12,-3.843750000598243,0.0046499999996285,0.4875000005455376,0.0409999999988031,1.1062500000491582,22799.652099999366,-25.74374666497024,0.002,0.0,10.0,180.0,-0.3764648,-5.791992200000001,0.4262694999999999,-0.5885741,8.817901997120296e-42,3.8757543360072235e-41,9.498510332802033e-42,3.9764951547946636e-41,0.0
6919,138.379,261.3519863,474.5000391,504.940283,1085425.0130829,261.351965,474.5,504.93999,1085539.968,-0.0006469999999999,-0.0012955,-0.0097734,22800.0,-2.13e-05,-3.91e-05,-0.000293,0.0,2.4999999936881068e-05,0.9187500005226412,0.0058500000008621,-1.768749999797592,0.0,11.781249999742728,22800.23575000232,120.15624815771444,0.002,0.0,10.0,180.0,-0.3745118,-5.786620999999999,0.3754885,-0.6034423,4.408950998560148e-42,1.9378771680036117e-41,4.7492551664010165e-42,1.9882475773973318e-41,0.0
6920,138.399,261.35199620000003,474.5000302,504.9405176,1085881.0152573,261.351965,474.5,504.93999,1085995.968,-0.0010363,-0.0010351,-0.0175861,22800.0,-3.12e-05,-3.02e-05,-0.0005276,0.0,0.0043749999989017,0.2374999997557324,-0.0058500000008621,-1.4625000002155275,-0.0211999999990553,-5.674999999527586,22800.25289999903,-21.456250397617985,0.002,0.0,10.0,180.0,-0.371094,-5.782226400000001,0.3334960999999999,-0.5916504,2.204475499280074e-42,9.689385840018059e-42,2.374627583200509e-42,9.941237886986659e-42,0.0
6921,138.419,261.35198920000005,474.499997,504.940338,1086337.0164016,261.351965,474.5,504.93999,1086451.968,-0.0008085999999999,9.770000000000004e-05,-0.0115964,22800.0,-2.42e-05,2.999999999999997e-06,-0.000348,0.0,-0.0007249999981695,0.6812500000564569,-0.0007499999995275,3.6624999996348606,0.0141499999983807,-4.037500000109162,22799.87524999888,-128.74999956753018,0.002,0.0,10.0,180.0,-0.3662109999999999,-5.783691299999999,0.3168947,-0.5972901,1.102237749640037e-42,4.8446929200090294e-42,1.1873137916002544e-42,4.97061894349333e-42,0.0
6922,138.439,261.3519962,474.499994,504.9402041,1086793.0165846,261.351965,474.5,504.93999,1086907.968,-0.0009722999999999,0.0001756,-0.0071367,22800.0,-3.12e-05,5.999999999999999e-06,-0.0002141,0.0,-0.0092750000007413,-1.7749999997817212,0.0031749999990893,-1.0999999997096666,0.000225000000853,-1.2187500001203944,22799.84094999964,137.33125087978405,0.002,0.0,10.0,180.0,-0.3632811999999999,-5.78125,0.3051759,-0.6177979,5.511188748200185e-43,2.422346460004515e-42,5.936568958001272e-43,2.485309471746665e-42,0.0
6923,138.459,261.35194340000004,474.4999922,504.94011710000007,1087249.0180038002,261.351965,474.5,504.93999,1087363.968,0.0007209,0.0002603,-0.0042259,22800.0,2.16e-05,7.8e-06,-0.0001271,0.0,0.0048749999990604,0.912499999827878,-0.0007249999981695,-2.012499999892725,-0.0168500000000904,4.093750000322416,22800.201400002697,4.287499177140125,0.002,0.0,10.0,180.0,-0.3710939,-5.7827149,0.2924807,-0.6162597,2.7555943741000925e-43,1.2111732300022577e-42,2.968284479000636e-43,1.2426547358733325e-42,0.0
6924,138.479,261.3519121,474.4999667,504.9401776,1087705.0186674,261.351965,474.5,504.93999,1087819.968,0.001795,0.0011134,-0.0062578,22800.0,5.29e-05,3.33e-05,-0.0001876,0.0,-0.0002499999993688,1.4062500000023648,-0.0046250000011127,0.7937499997723307,-0.003900000000101,-2.068750000105979,22800.21859999979,-94.4125000393382,0.002,0.0,10.0,180.0,-0.3706056,-5.7875976,0.283203,-0.5875489,1.3777971870500462e-43,6.055866150011288e-43,1.484142239500318e-43,6.213273679366663e-43,0.0
6925,138.499,261.3519815,474.49999420000006,504.9400391,1088161.0178206998,261.351965,474.5,504.93999,1088275.968,-0.0005492,0.0001758999999999,-0.0016355,22800.0,-1.65e-05,5.8e-06,-4.910000000001117e-05,0.0,0.0049000000004184,-1.218750000120303,0.0046250000011127,1.6375000001289663,0.0036750000006691,-0.1812499998976591,22799.72074999241,-47.20625001996668,0.002,0.0,10.0,180.0,-0.371094,-5.7900391,0.2851561999999999,-0.5752442,6.888985935250231e-44,3.027933075005644e-43,7.420711197501589e-44,3.1066368396833313e-43,0.0
6926,138.51899999999998,261.352005,474.500046,504.939997,1088617.0163559,261.351965,474.5,504.93999,1088731.968,-0.0012978,-0.0015299,-0.0002356,22800.0,-4e-05,-4.6e-05,-7.000000000011175e-06,0.0,-0.0046499999996285,-1.2249999997492522,0.0048750000004815,0.1249999996844053,-0.0205250000007595,-1.4062499996470024,22799.73792500677,150.20624996336264,0.002,0.0,10.0,180.0,-0.366211,-5.7822266,0.2812502,-0.5952392,3.444492967625116e-44,1.513966537502822e-43,3.7103555987507946e-44,1.5533184198416657e-43,0.0
