Unnamed: 0,time,pos_x,pos_y,pos_z,pos_sp,cmd_pos_x,cmd_pos_y,cmd_pos_z,cmd_pos_sp,cmd_v_x,cmd_v_y,cmd_v_z,cmd_v_sp,cont_dev_x,cont_dev_y,cont_dev_z,cont_dev_sp,v_x,a_x,v_y,a_y,v_z,a_z,v_sp,a_sp,time_diff,a_p,a_e,phi,curr_x,curr_y,curr_z,curr_sp,f_x_sim,f_y_sim,f_z_sim,f_sp_sim,materialremoved_sim
284,5.679,-1.1480733,184.433127,398.9400605,80291.5271592,-1.1494968,184.4861021,398.94,80407.968,-0.4373666,2.2388327,-0.0020183,22800.0,3.829999999999999e-05,0.0126015999999999,-6.050000000000008e-05,0.0,-0.0114500000000017,-2.80000000000141,3.1340499999998883,-171.68750000013944,0.0251249999990932,-1.3374999998205794,22800.424575000216,240.32500004978064,0.002,6.0,10.0,180.0,-0.3803712,-5.135254,-0.3178713,-1.388379,152.2179398777296,104.9880103656725,45.19278617421404,184.93047469663475,312.00000000000006
285,5.699,-1.1612000999999998,184.4695665,398.9402363,80747.5442336,-1.1845387,184.4999846,398.94,80863.968,-3.3825849,0.8756264,-0.0078776,22800.0,0.0061525,0.0257454999999999,-0.0002363,0.0,-1.929225000000001,-203.00624999999988,1.054200000000094,-73.79375000002852,0.0032000000004472,1.2812499996073257,22801.35154999989,0.0062499566425685,0.002,6.0,10.0,180.0,1.073242,-5.6552734,-0.3452147,-1.1935547,71.99996993886481,109.17350518283624,37.94589308710702,149.29323734831738,311.25000000000006
286,5.718999999999999,-1.2403438,184.4842286,398.9401271,81203.56034699999,-1.286896,184.5,398.94,81319.968,-4.9706771000000005,0.5257163,-0.0042318,22800.0,0.0258797,0.0157713999999999,-0.0001271,0.0,-5.426249999999999,-38.081250000000765,0.5600499999992792,-22.462499999953423,-0.0102749999996376,0.0562500002132537,22800.235724999948,-231.7499998753177,0.002,6.0,10.0,180.0,0.8061524,-5.8955077,-0.3725585999999999,-1.0182128,-16.923015030567598,146.6117525914181,44.47694654355351,180.8046186741587,310.5750000000001
287,5.739,-1.3422413,184.4927257,398.9400634,81659.5544189,-1.4035627,184.5,398.94,81775.968,-5.3496054,0.2424806,-0.002116,22800.0,0.0145118,0.0072743999999999,-6.340000000000006e-05,0.0,-4.785675,-37.96875000000033,0.3244750000007457,-12.762499999929844,0.0063499999995997,-0.2437499997398617,22799.3087750001,72.96249996216065,0.002,6.0,10.0,180.0,0.7133789,-5.9731445,-0.3715823,-1.0597412,-59.3220075152838,156.17287629570905,45.974973271776754,187.63280933707932,302.55000000000007
288,5.759,-1.4510947,184.4964903,398.9400361,82115.5511001,-1.5202293,184.5,398.94,82231.968,-5.6100434,0.116992,-0.0012044,22800.0,0.0066986,0.0035096999999999,-3.610000000000007e-05,0.0,-5.8827750000000005,17.275000000001313,0.1210749999998483,-10.49374999979591,-0.013900000000433,-4.331250000433329,22799.97824999992,154.49375005118927,0.002,6.0,10.0,180.0,0.6469727,-6.0112304000000005,-0.3774416,-1.1263916,-93.67250375764188,169.92443814785452,49.59348663588838,205.76190466853967,302.0250000000001
289,5.779,-1.5631347,184.4984374,398.9400226,82571.5498412,-1.6368959999999997,184.5,398.94,82687.968,-5.7642652,0.0520833,-0.0007486,22800.0,0.0020721,0.0015626999999999,-2.260000000000005e-05,0.0,-5.593999999999993,-37.2374999999994,0.0375999999995713,-4.637500000370665,-0.0046500000010496,-0.7374999999143483,22800.25292499995,-94.41875017728162,0.002,6.0,10.0,180.0,0.796875,-6.0102538,-0.373047,-1.1709963,-109.66725187882096,172.98171907392725,50.66224331794419,211.02495233426984,301.50000000000006
290,5.799,-1.679499,184.4991436,398.9399034,83027.54878859999,-1.7535626999999998,184.5,398.94,83143.968,-5.7743451,0.0285481,0.0032354999999999,22800.0,0.0017696,0.0008563999999999,9.659999999999994e-05,0.0,-5.7839750000000025,26.43124999999887,0.041025000000161,5.918750000333262,-0.0009749999989594,3.968749999927468,22799.77227500021,-133.03749992701196,0.002,6.0,10.0,180.0,0.6079102,-6.0307618,-0.3671875999999999,-1.1909911999999998,-119.25062593941048,176.46435953696363,51.684121658972096,216.1684761671349,308.0250000000001
291,5.819,-1.7939550999999998,184.4996895,398.9399395,83483.54457700001,-1.8702293,184.5,398.94,83599.968,-5.8480317,0.0103515999999999,0.0020182999999999,22800.0,-0.0004409,0.0003104999999999,6.049999999999994e-05,0.0,-5.8522750000000014,-21.237499999998704,0.0219749999999407,-1.5812500000933485,0.0061000000002309,1.0375000002227353,22799.411749999854,94.41874999538558,0.002,6.0,10.0,180.0,0.7631836,-6.019043,-0.3627929,-1.229956,-124.92731296970524,178.67967976848183,52.36856082948604,219.64173808356747,307.57500000000005
292,5.839,-1.9113711,184.499914,398.9399756,83939.5416703,-1.986896,184.5,398.94,84055.968,-5.8230542,0.0028648,0.0008138999999999,22800.0,0.0003084999999999,8.599999999999443e-05,2.4399999999999936e-05,0.0,-5.775625000000001,12.74999999999889,0.0063499999995997,-7.756250000134912,-0.0011999999998124,-4.268749999880583,22800.30442499992,128.7437500650427,0.002,6.0,10.0,180.0,0.581543,-6.0053711,-0.3530269,-1.2453368,-127.35265648485262,178.84433988424092,52.51528041474302,220.3723690417837,307.2000000000001
293,5.859,-2.0274609,184.4999092,398.939922,84395.5413727,-2.1035626,184.5,398.94,84511.968,-5.8422813,0.0030275,0.0026041999999999,22800.0,-0.0002684,9.079999999999444e-05,7.799999999999994e-05,0.0,-5.8645,-5.737499999998457,-0.0175999999996179,5.925000000139846,-0.0098000000008369,1.6437500001131866,22800.11560000021,-128.7437500650398,0.002,6.0,10.0,180.0,0.7001953000000001,-5.9975585,-0.3461915,-1.2479004,-129.6993282424263,179.55266994212047,52.81414020737151,221.91118452089188,299.40000000000003
294,5.879,-2.1441650999999995,184.4999697,398.9399072,84851.53736739999,-2.2202292,184.5,398.94,84967.968,-5.8410332,0.0010091,0.0030924999999999,22800.0,-0.0002309,3.029999999999445e-05,9.279999999999994e-05,0.0,-5.820825000000008,-0.9124999999998644,0.0180749999998397,3.1812499999617216,0.0070750000006114,3.7249999994770633,22799.44609999984,-103.00624990122596,0.002,6.0,10.0,180.0,0.6694336,-5.9990233,-0.3383789,-1.2745608000000002,-129.94316412121316,179.86583497106022,52.85357010368576,222.10109226044597,299.1
295,5.899,-2.2613116,184.5000119,398.9399531,85307.534117,-2.3368960000000003,184.5,398.94,85423.968,-5.8250398,-0.0003904999999999,0.0015233999999999,22800.0,0.0002487,-1.1900000000005558e-05,4.689999999999993e-05,0.0,-5.847649999999993,3.7874999999992847,0.0102499999997007,-3.24374999998156,0.0093000000006782,-3.2999999998395424,22799.772250000024,188.8312500341286,0.002,6.0,10.0,180.0,0.5805663,-5.988281199999999,-0.3339842,-1.3191651,-130.41658206060657,180.2034174855301,52.94128505184288,222.54854613022297,298.80000000000007
296,5.919,-2.3774033,184.500044,398.9399598,85763.5348494,-2.4535627,184.5,398.94,85879.968,-5.844202,-0.0014648999999999,0.0013346999999999,22800.0,-0.0003261,-4.400000000000554e-05,4.0199999999999934e-05,0.0,-5.812474999999995,-1.9562500000014296,-0.0126749999992625,-5.862500000120008,-0.0100250000002688,-2.556250000296245,22800.42457499985,25.756249942789147,0.002,6.0,10.0,180.0,0.7143554,-5.982421700000001,-0.3276365,-1.3432617,-130.71029103030327,179.76470874276504,52.89514252592144,222.31477306511147,305.8500000000001
297,5.939,-2.4942764,184.4999844,398.9399111,86219.5381226,-2.5702293000000003,184.5,398.94,86335.968,-5.8373221,0.0004949,0.0029621999999999,22800.0,-0.0001197,1.5599999999994453e-05,8.889999999999994e-05,0.0,-5.834974999999997,-0.187500000001221,-0.0073249999999802,7.3250000001579,-0.0058249999995041,3.050000000470732,22800.1327500002,-158.79374996074912,0.002,6.0,10.0,180.0,0.6601563,-5.9824219,-0.3183596,-1.3340331,-130.96614551515165,179.83085437138251,52.92957126296072,222.4923865325557,305.62500000000006
298,5.9590000000000005,-2.6109162,184.4999873,398.9399219,86675.5350097,-2.686896,184.5,398.94,86791.968,-5.8382235,0.0003970999999999,0.0026041999999999,22800.0,-0.0001466,1.2699999999994456e-05,7.809999999999993e-05,0.0,-5.84595,-0.4187499999974625,0.0124249999998937,2.19999999995224,0.0109749999992914,2.6249999997673967,22799.41179999987,-47.20625020126899,0.002,6.0,10.0,180.0,0.6455078,-5.9814451,-0.3120117,-1.3453125,-130.88007275757582,180.19392718569125,52.97478563148036,222.72269326627787,305.4750000000001
299,5.979,-2.7275812000000004,184.5000674,398.9399833000001,87131.5319655,-2.8035627,184.5,398.94,87247.968,-5.8382772,-0.0022461,0.0005533999999999,22800.0,-0.0001482,-6.740000000000554e-05,1.6699999999999928e-05,0.0,-5.816425000000003,0.9750000000002884,0.0102499999997007,-5.981249999997829,0.0036499999993111,-4.087499999982924,22800.02972500006,193.1187501213586,0.002,6.0,10.0,180.0,0.6914062000000001,-5.9731445,-0.307617,-1.3673583,-130.61753637878792,180.05446359284562,52.92239281574018,222.4488466331389,297.90000000000003
300,5.9990000000000006,-2.8441113,184.5000518,398.9399697,87587.5323548,-2.9202293,184.5,398.94,87703.968,-5.8428234,-0.0017513,0.0010090999999999,22800.0,-0.0002847,-5.180000000000554e-05,3.029999999999993e-05,0.0,-5.836400000000008,-0.6749999999999741,-0.022675000000305,-2.812500000182183,-0.0105000000004906,-1.281249999962597,22800.321599999734,-8.587499996791303,0.002,6.0,10.0,180.0,0.6572266,-5.9658203,-0.3046874,-1.3555663,-131.17176818939396,179.8197317964228,52.94669640787009,222.58242331656947,297.7500000000001
301,6.019,-2.9608985,184.4999522,398.9399336,88043.5325378,-3.036896,184.5,398.94,88159.968,-5.8388093,0.001569,0.0022135999999999,22800.0,-0.0001642,4.779999999999446e-05,6.639999999999993e-05,0.0,-5.848624999999997,0.2499999999988688,-0.0024499999994986,7.450000000197576,-0.0031749999990893,3.41875000025027,22799.87525000033,-167.36875004425966,0.002,6.0,10.0,180.0,0.6181642,-5.9711912,-0.3017577,-1.3540283,-131.23738409469698,180.04936589821142,52.98984820393505,222.80471165828476,297.6000000000001
302,6.039,-3.0774697,184.5000148,398.9399541,88499.52942499999,-3.1535627,184.5,398.94,88615.968,-5.8419883,-0.0004882,0.0015298999999999,22800.0,-0.0002596999999999,-1.4800000000005542e-05,4.589999999999994e-05,0.0,-5.801024999999993,-2.137500000001784,0.0182999999999822,0.6687500000879254,0.0087750000005826,0.7937499997723307,22799.583449999773,68.668750009239,0.002,6.0,10.0,180.0,0.7011721,-5.9702147,-0.2978519,-1.3791505,-130.53919204734848,179.9181829491057,52.89092410196753,222.2873558291424,304.87500000000006
303,6.058999999999999,-3.1939258,184.5000645,398.9399707,88955.5291962,-3.2702293,184.5,398.94,89071.968,-5.8490083,-0.0021484,0.0010025999999999,22800.0,-0.0004701999999999,-6.450000000000554e-05,2.9299999999999933e-05,0.0,-5.8586750000000025,3.843750000001596,0.0004999999994481,-7.075000000078546,-0.0006999999996537,-2.6874999999648708,22800.16707500036,171.6624999971842,0.002,6.0,10.0,180.0,0.7299805,-5.9619141,-0.292969,-1.411963,-130.96009602367425,180.23109147455284,52.987462050983765,222.7871779145712,304.80000000000007
304,6.079,-3.3108388,184.5000069,398.9399571,89411.5317138,-3.386896,184.5,398.94,89527.968,-5.840795099999999,-0.0002277999999999,0.0014126999999999,22800.0,-0.0002239,-6.90000000000554e-06,4.2899999999999925e-05,0.0,-5.825425000000006,-3.4187499999976865,-0.0214999999997189,1.2812500001402327,-0.0036750000006691,0.1187500004107278,22800.39024999969,-111.5750000280954,0.002,6.0,10.0,180.0,0.6425781,-5.9609375,-0.2851561999999999,-1.4119628,-131.23054801183713,179.8105457372764,52.95123102549188,222.6065889572856,304.7250000000001
305,6.099,-3.427502,184.4999834,398.9399505,89867.5334763,-3.5035627,184.5,398.94,89983.968,-5.8409139,0.0005533999999999,0.0016731999999999,22800.0,-0.0002274,1.659999999999446e-05,4.9499999999999936e-05,0.0,-5.821524999999994,5.125000000000275,0.0083250000002976,6.099999999698014,0.0012249999997493,2.074999999734928,22799.892425000144,-145.91874996767584,0.002,6.0,10.0,180.0,0.6831055,-5.9643555,-0.2822264,-1.3981202,-130.86677400591856,179.8927728686382,52.92361551274594,222.4587944786428,304.6500000000001
306,6.119,-3.5438671,184.5000351,398.9399707,90323.5310501,-3.620229300000001,184.5,398.94,90439.968,-5.8509615,-0.0011718999999999,0.0009762999999999,22800.0,-0.0005288,-3.510000000000555e-05,2.929999999999993e-05,0.0,-5.852075000000001,-8.724999999998309,0.0165749999993636,-0.6062499997128157,0.0043750000003228,-0.6062499998904514,22799.480425,107.29374998845888,0.002,6.0,10.0,180.0,0.7246094999999999,-5.9594728,-0.2788083,-1.4145263,-130.81788700295928,180.33188643431907,52.98730775637297,222.7848972393214,304.5750000000001
307,6.139,-3.6610869,184.5000831,398.9399786,90779.5292419,-3.736896,184.5,398.94,90895.968,-5.8325269,-0.0027603999999999,0.0007289999999999,22800.0,2.41e-05,-8.310000000000554e-05,2.139999999999993e-05,0.0,-5.83982500000001,9.643749999996292,-0.0046249999989811,-8.731250000337809,-0.0016750000000342,-1.706250000665932,22800.35592500025,102.99374998794664,0.002,6.0,10.0,180.0,0.6342776000000001,-5.948730599999999,-0.275879,-1.4176027,-131.01844350147962,180.19244321715956,52.987653878186485,222.7899486196607,308.17500000000007
308,6.159000000000001,-3.7776143,184.49999910000005,398.9399591,91235.5305236,-3.8535627,184.5,398.94,91351.968,-5.837170599999999,3.270000000000018e-05,0.0013604999999999,22800.0,-0.0001153,8.999999999944626e-07,4.089999999999993e-05,0.0,-5.825199999999986,-5.612499999999015,-0.0185500000000615,5.975000000191244,-0.0034500000012371,1.3375000005311222,22800.2185749996,-133.03749992701196,0.002,6.0,10.0,180.0,0.6748048,-5.9487306,-0.2719731,-1.4088867,-131.2122217507398,179.82222160857975,52.95082693909325,222.60497430983037,318.6000000000001
309,6.179,-3.894146600000001,184.500003,398.939967,91691.527617,-3.9702293,184.5,398.94,91807.968,-5.8416516000000005,-9.770000000000013e-05,0.0011195999999999,22800.0,-0.0002495,-3.00000000000554e-06,3.299999999999993e-05,0.0,-5.822525000000011,2.499999999999732,0.0109999999992282,3.424999999879219,0.0034500000012371,0.7312499999301281,22799.42892500003,-55.79375001616281,0.002,6.0,10.0,180.0,0.699707,-5.9492186,-0.2705082,-1.4150389,-130.8251108753699,179.93961080428988,52.926413469546624,222.47198715491515,321.2250000000001
310,6.199,-4.010928699999999,184.500039,398.9399756,92147.5258088,-4.0868959,184.5,398.94,92263.968,-5.8378002,-0.001302,0.0007747999999999,22800.0,-0.0001339,-3.900000000000554e-05,2.439999999999993e-05,0.0,-5.858149999999996,-2.0812499999994736,0.0141500000005123,-3.293750000032958,0.0028999999997836,-0.8562499999698048,22799.858099999983,154.49374986929033,0.002,6.0,10.0,180.0,0.6567383,-5.9453125,-0.2680667,-1.4514404,-130.88605543768494,180.3883054021449,53.00420673477331,222.8704935774576,323.7000000000001
311,6.218999999999999,-4.1274727,184.5000812,398.9399834,92603.5273652,-4.2035627,184.5,398.94,92719.968,-5.8418907,-0.0027018,0.0005533999999999,22800.0,-0.0002567,-8.120000000000555e-05,1.659999999999993e-05,0.0,-5.804175000000011,2.5687499999982384,-0.0139250000003698,-6.599999999679085,-0.0021750000001929,-0.6687500004431968,22800.52757500016,30.043750030019147,0.002,6.0,10.0,180.0,0.6655272,-5.936035200000001,-0.2666018,-1.4647705,-130.89352771884248,179.75965270107247,52.90560336738666,222.3667467887288,326.0250000000001
312,6.239,-4.244090900000001,184.4999901,398.9399708,93059.5300888,-4.3202292,184.5,398.94,93175.968,-5.843507000000001,0.0003256999999999,0.0009894999999999,22800.0,-0.0003054,9.899999999994455e-06,2.919999999999993e-05,0.0,-5.8457249999999785,-2.499999999999719,-0.0095250000001101,7.393749999806687,-0.0012249999997493,0.5500000003877403,22800.04692500006,-154.4937499602369,0.002,6.0,10.0,180.0,0.7094725000000001,-5.937011699999999,-0.2646486,-1.455542,-131.18376385942122,179.91182635053622,52.96180168369333,222.6603733943644,322.65000000000003
313,6.259,-4.3609171,184.5000008,398.9399765,93515.5278001,-4.436896,184.5,398.94,93631.968,-5.8381909,-3.249999999999985e-05,0.0007941999999999,22800.0,-0.0001457,-8.000000000055449e-07,2.349999999999993e-05,0.0,-5.836400000000008,6.394884621840902e-15,0.0136750000002905,3.175000000155137,-2.4999999936881068e-05,0.8562499996145334,22799.411775000044,-51.49374992470111,0.002,6.0,10.0,180.0,0.6499024,-5.9370117,-0.2631837,-1.460669,-130.8878819297106,180.1529131752681,52.966900841846666,222.6811866971822,324.5250000000001
314,6.279,-4.4776562,184.5000957,398.9399921,93971.5257859,-4.5535627,184.5,398.94,94087.968,-5.835812499999999,-0.0031837,0.0002213999999999,22800.0,-7.32e-05,-9.570000000000557e-05,7.89999999999993e-06,0.0,-5.838374999999996,1.768749999997437,0.01269999999991,-5.981250000175464,0.0036750000006691,-0.98124999965421,22800.1842499998,201.69374993202072,0.002,6.0,10.0,180.0,0.6298828000000001,-5.9257814,-0.2631837,-1.4729736,-130.7704409648553,180.28045658763403,52.97395042092333,222.7150933485911,333.67500000000007
315,6.299,-4.5940909,184.5000587,398.9399883,94427.5267242,-4.670229300000001,184.5,398.94,94543.968,-5.8435069,-0.0019531,0.0004165999999999,22800.0,-0.0003051,-5.870000000000556e-05,1.1699999999999929e-05,0.0,-5.808625000000012,-0.6124999999912404,-0.0246750000002293,-3.8499999998720114,-0.001950000000761,-0.0624999994869313,22800.355900000068,-8.58125004015019,0.002,6.0,10.0,180.0,0.6933593,-5.9213869,-0.263672,-1.4560545,-131.04272048242763,179.63172829381702,52.901975210461664,222.3510466742956,335.2500000000001
316,6.319,-4.710740200000001,184.4999736,398.9399863,94883.5273879,-4.786895899999999,184.5,398.94,94999.968,-5.8440827,0.0008788999999999,0.0004490999999999,22800.0,-0.0003224,2.639999999999445e-05,1.369999999999993e-05,0.0,-5.856675,-0.6687500000046537,-0.0007249999995906,8.306249999989745,-0.0014750000005392,-0.4875000005455376,22799.84095,-175.94999990251236,0.002,6.0,10.0,180.0,0.6904296000000001,-5.9248048,-0.2626954,-1.451953,-131.21486024121384,180.05536414690852,52.98798760523083,222.79452333714775,336.75000000000006
317,6.339,-4.827703100000001,184.5000361,398.9399795000001,95339.5236572,-4.9035627,184.5,398.94,95455.968,-5.8342084,-0.0012306,0.0006443999999999,22800.0,-2.62e-05,-3.610000000000555e-05,2.049999999999993e-05,0.0,-5.829099999999987,-1.1687500000023778,0.0180499999999028,0.2437499997398617,0.0002500000007898,1.343750000160071,22799.48040000017,77.24375000180007,0.002,6.0,10.0,180.0,0.6777343,-5.9243164,-0.2597656,-1.4719482,-130.77243012060694,180.19968207345423,52.961493802615415,222.6512616685739,338.17500000000007
318,6.359,-4.9440109,184.5001122,398.9399961,95795.5241837,-5.0202293,184.5,398.94,95911.968,-5.846175199999999,-0.0037435999999999,0.0001106999999999,22800.0,-0.0003854,-0.0001122,3.899999999999926e-06,0.0,-5.821775000000008,3.306250000001404,0.0039250000000379,-7.081250000062767,0.0012249999997493,-1.093750000435989,22800.321624999924,145.91250001103762,0.002,6.0,10.0,180.0,0.7607421999999999,-5.9111329,-0.2597656,-1.5032228,-130.70771506030349,180.0403410367271,52.9287469013077,222.48413083428696,333.30000000000007
319,6.379,-5.0607977,184.5000412,398.9399873,96251.5269761,-5.136896,184.5,398.94,96367.968,-5.8421624,-0.0013671,0.0004361999999999,22800.0,-0.0002649,-4.120000000000556e-05,1.2699999999999926e-05,0.0,-5.851300000000004,-5.131250000006686,-0.0248999999996613,0.9687500002186766,0.0007499999995275,0.8500000003408559,22800.33872499989,-107.28750003181486,0.002,6.0,10.0,180.0,0.7109373999999999,-5.9052734,-0.258789,-1.5032227,-131.37835753015173,179.93667051836354,52.98737345065385,222.79556541714348,334.50000000000006
320,6.399,-5.1778993,184.4999686,398.9399932,96707.5288072,-5.2535627,184.5,398.94,96823.968,-5.8276654,0.0010157,0.0001887999999999,22800.0,0.00017,3.1399999999994455e-05,6.7999999999999264e-06,0.0,-5.839375000000002,6.718750000001,0.006824999999111,6.537500000014518,-0.0015000000004761,-0.6687500000879254,22799.94392500012,-145.91249992008525,0.002,6.0,10.0,180.0,0.652832,-5.9101562,-0.258789,-1.4909181,-131.11667876507585,180.1178352591818,52.98668672532692,222.7877827085717,342.9750000000001
321,6.419,-5.294371,184.5000332,398.9399834,97163.5259003,-5.3702293,184.5,398.94,97279.968,-5.834164599999999,-0.0011068999999999,0.0005077999999999,22800.0,-2.51e-05,-3.3200000000005544e-05,1.659999999999993e-05,0.0,-5.830075000000012,-7.149999999989103,0.0161250000004997,-0.9187499999896432,0.0010000000017384,0.9125000001830584,22799.428924999665,111.58749994138051,0.002,6.0,10.0,180.0,0.7192385,-5.905273599999999,-0.2568358,-1.5073242,-130.76183938253791,180.2194176295909,52.96334336266346,222.66139135428585,344.02500000000003
322,6.439,-5.4110108,184.5000702,398.9399941,97619.5246413,-5.486896,184.5,398.94,97735.968,-5.8350659,-0.0023436999999999,0.0001756999999999,22800.0,-5.2e-05,-7.020000000000557e-05,5.899999999999928e-06,0.0,-5.823249999999991,7.506249999994502,-0.0036500000000216,-8.118750000107866,-0.0002500000007898,-0.9750000000252612,22800.441750000027,137.33124997088598,0.002,6.0,10.0,180.0,0.7065431,-5.8984378,-0.2563475,-1.4945069,-130.83341969126894,179.98070881479543,52.93367168133173,222.5101956771429,345.00000000000006
323,6.4590000000000005,-5.5277140000000005,184.5000157,398.9399933,98075.5272278,-5.6035627,184.5,398.94,98191.968,-5.8338491,-0.0005142999999999,0.0002407999999999,22800.0,-1.549999999999999e-05,-1.5700000000005552e-05,6.699999999999926e-06,0.0,-5.848624999999985,-4.874999999993074,-0.0195499999996684,5.068749999992406,0.0005000000001587,-0.062500000197474,22800.21860000016,-154.499999916878,0.002,6.0,10.0,180.0,0.6752929,-5.8979494,-0.2573241,-1.4770753,-131.33470984563448,179.93985440739772,52.983335840665866,222.77259783857147,345.9000000000001
324,6.478999999999999,-5.6442391,184.5000127,398.9399943,98531.5240463,-5.720229300000001,184.5,398.94,98647.968,-5.8385591,-0.0004165999999999,0.0002082999999999,22800.0,-0.0001568,-1.2700000000005555e-05,5.6999999999999285e-06,0.0,-5.800550000000015,2.987499999990156,0.0136750000002905,4.75625000007085,0.0002499999993688,0.1187500000554564,22799.411775000044,-68.66250005259499,0.002,6.0,10.0,180.0,0.7543945,-5.8979492,-0.2563475,-1.4868166,-130.65635492281723,179.80792720369885,52.88666792033293,222.26679891928572,339.9750000000001
325,6.499,-5.7606143,184.5000839,398.9399941,98987.5223068,-5.836896,184.5,398.94,99103.968,-5.848281999999999,-0.0027995999999999,0.0001757999999999,22800.0,-0.0004485,-8.390000000000556e-05,5.899999999999928e-06,0.0,-5.850574999999991,-5.800000000000242,0.0143999999998811,-3.5999999999702936,-0.0009749999989594,0.6812500000563659,22799.909574999765,171.66249990623473,0.002,6.0,10.0,180.0,0.8115235000000001,-5.8881838,-0.2583007,-1.5216797,-130.73267746140863,180.2494636018494,52.96483396016647,222.66839945964287,340.7250000000001
326,6.519,-5.8778643,184.500077,398.9399885,99443.5242754,-5.9535627,184.5,398.94,99559.968,-5.828837200000001,-0.0025714,0.0003903999999999,22800.0,0.0001348,-7.700000000000556e-05,1.1499999999999927e-05,0.0,-5.854999999999988,7.206250000002528,-0.0205250000000489,-7.018750000042928,-0.0014750000019603,0.1750000002687102,22800.527575000524,17.156250123663632,0.002,6.0,10.0,180.0,0.7060546000000001,-5.877929700000001,-0.2573241,-1.5334717,-131.3533387307043,180.1262318009247,53.01491698008323,222.93419972982144,348.82500000000005
327,6.539,-5.9944825,184.4999463,398.9399941,99899.5278915,-6.070229299999999,184.5,398.94,100015.968,-5.8304536,0.0017905,0.0002212999999999,22800.0,8.64e-05,5.369999999999445e-05,5.899999999999928e-06,0.0,-5.828350000000016,-4.39374999999797,-0.0070500000006745,8.181249999950069,0.0022000000015509,-0.1125000000712361,22800.11557499965,-137.33124997088308,0.002,6.0,10.0,180.0,0.7436521999999999,-5.8837891,-0.2568358,-1.5160399,-131.22666936535217,179.94861590046236,52.97245849004162,222.71559986491076,349.42500000000007
328,6.559,-6.111269500000001,184.4999698,398.9399981,100355.5268388,-6.186896,184.5,398.94,100471.968,-5.8264396,0.0010091,4.549999999999903e-05,22800.0,0.0002067999999999,3.019999999999445e-05,1.899999999999928e-06,0.0,-5.832274999999987,1.093750000003007,0.0151250000001823,1.9500000000505224,0.0016999999999711,-0.8000000001118224,22799.463300000207,-60.08125001244334,0.002,6.0,10.0,180.0,0.6992189000000001,-5.8901366,-0.2568358,-1.5114257,-130.85133468267608,180.1458079502312,52.961729245020805,222.65429993245536,349.95000000000005
329,6.579000000000001,-6.227890799999999,184.5000664,398.9400019,100811.5244812,-6.3035627,184.5,398.94,100927.968,-5.827958300000001,-0.0022134999999999,-0.000104,22800.0,0.0001613,-6.640000000000557e-05,-1.9000000000000729e-06,0.0,-5.8400999999999925,0.9187499999951988,0.0112250000000813,-5.306250000103319,-0.0022000000001298,-0.6062499998904514,22800.13274999983,184.5437499468986,0.002,6.0,10.0,180.0,0.6542967,-5.882812299999999,-0.2568358,-1.5216797,-130.79016734133805,180.2779039751156,52.9758646225104,222.72464996622767,350.4750000000001
330,6.598999999999999,-6.3444013,184.5000703,398.9399894,101267.5256945,-6.4202293,184.5,398.94,101383.968,-5.8331555,-0.0023697999999999,0.0003840999999999,22800.0,5.400000000000001e-06,-7.030000000000557e-05,1.059999999999993e-05,0.0,-5.808600000000008,0.4249999999983476,-0.0185500000000615,-3.112499999957663,-0.0022000000001298,1.2124999997809027,22800.355900000068,-21.46250008081406,0.002,6.0,10.0,180.0,0.6972655999999999,-5.8769533,-0.2558592,-1.5032226,-130.95608367066905,179.6979519875578,52.9029323112552,222.35382498311384,343.95000000000005
331,6.619,-6.4607539,184.5000099,398.9400107,101723.5266327,-6.5368960000000005,184.5,398.94,101839.968,-5.843627,-0.0003253999999999,-0.000345,22800.0,-0.0003086999999999,-9.900000000005563e-06,-1.0700000000000072e-05,0.0,-5.836400000000008,-2.3187499999910384,-0.0053749999999297,8.293750000021305,0.0034249999998792,0.0624999998422026,22799.94389999993,-163.07499990943907,0.002,6.0,10.0,180.0,0.7387696,-5.8740235,-0.2583007,-1.4939943,-131.07104183533454,179.8339759937789,52.9369661556276,222.53091249155693,344.4000000000001
332,6.639,-6.5778721,184.5000155,398.9400068,102179.5233139,-6.6535627,184.5,398.94,102295.968,-5.8285768,-0.0005207999999999,-0.0002344,22800.0,0.0001426,-1.550000000000556e-05,-6.800000000000072e-06,0.0,-5.856949999999994,-0.9687500000077304,0.0153749999995511,-0.1124999998936004,-0.0002500000007898,-0.5999999999062311,22799.51477499999,111.58125007568889,0.002,6.0,10.0,180.0,0.6542969999999999,-5.8745116,-0.2592773,-1.5104004999999998,-130.98002091766728,180.33798799688947,53.0064830778138,222.88495624577848,352.20000000000005
333,6.659000000000001,-6.6945634,184.5000655,398.9400089,102635.523703,-6.7702293,184.5,398.94,102751.968,-5.8277518,-0.0021808999999999,-0.0002866,22800.0,0.0001675,-6.550000000000556e-05,-8.900000000000072e-06,0.0,-5.825425000000006,5.549999999998616,0.0049000000004184,-7.881250000174589,-0.0024499999994986,-0.0062500003394916,22800.287274999937,128.73749983555317,0.002,6.0,10.0,180.0,0.7250976,-5.8686524,-0.2597656,-1.544751,-130.82751045883364,180.15699399844476,52.9607415389069,222.64847812288923,352.5750000000001
