,time,pos_x,pos_y,pos_z,pos_sp,cmd_pos_x,cmd_pos_y,cmd_pos_z,cmd_pos_sp,cmd_v_x,cmd_v_y,cmd_v_z,cmd_v_sp,cont_dev_x,cont_dev_y,cont_dev_z,cont_dev_sp,v_x,a_x,v_y,a_y,v_z,a_z,v_sp,a_sp,time_diff,f_x,f_y,f_z,a_p,a_e,phi,curr_x,curr_y,curr_z,curr_sp,f_x_sim,f_y_sim,f_z_sim,f_sp_sim,materialremoved_sim
4169,83.37899999999999,22.2830949,195.4309347,392.5460107,731690.8101714,22.1946985,195.3427335,392.54599,731786.7794839999,-6.793175700000001,-6.786689699999999,-0.0006915,19200.0,-0.0001492999999999,4.590000000000306e-05,-2.0700000000000083e-05,0.0,-6.768075000000008,-0.4874999999682458,-6.761699999999848,-1.287500000124453,-0.0007000000010748,-0.6687500000879254,19200.15334999771,-72.94999959378183,0.002,3.5923126220703123,1.2194281005859375,-0.9831585693359376,6.0,10.0,180.0,1.2871093999999996,-5.0830078,-0.0791016,-3.2386964,-779.545266548231,-63.58852621799423,167.31409489748268,782.1342044838364,578.7750000000002
4170,83.399,22.1474424,195.2952579,392.5460166,732074.8098053,22.0589339,195.2069691,392.54599,732170.779484,-6.796956,-6.7896198,-0.0008867,19200.0,-0.0002614999999999,-4.189999999999694e-05,-2.6600000000000084e-05,0.0,-6.785899999999944,2.437499999974311,-6.812749999999568,-7.931250000048351,-0.0068499999997584,-0.1812499998976591,19199.89584999857,12.874999083926378,0.002,3.57448486328125,1.1280230712890624,-0.9607537841796876,6.0,10.0,180.0,1.2651367999999996,-5.1362304000000005,-0.0820312,-3.227417,-780.0841332741155,-64.87926310899712,167.44004744874132,782.7781022419182,573.6000000000001
4171,83.419,22.0117754,195.1590547,392.5459971,732458.8121856,21.9231694,195.0712046,392.54599,732554.7794839999,-6.8001965,-6.774998999999999,-0.0002358,19200.0,-0.0003591999999999,0.0003969,-7.100000000000083e-06,0.0,-6.762950000000068,0.3687500000015589,-6.785900000000567,1.212500000136174,-0.0002499999993688,1.5250000000577302,19200.10185000137,-38.63124948076584,0.002,3.643160400390625,1.0829449462890626,-0.9428985595703124,6.0,10.0,180.0,1.3076172999999998,-5.123047,-0.0825196,-3.2135742,-779.5925666370578,-65.03513155449856,167.34652372437066,782.3005511209591,573.5250000000001
4172,83.439,21.8761661,195.0235888,392.5459716,732842.8111327,21.787405,194.9354402,392.54599,732938.779484,-6.8053662,-6.784957,0.0006105999999999,19200.0,-0.0005140999999999,9.800000000000307e-05,1.8399999999999915e-05,0.0,-6.800050000000013,-4.581250000002004,-6.794424999999649,-5.418749999819283,-0.0009750000018016,0.118749999700185,19199.72420000122,-60.06875046261266,0.002,3.708328857421875,1.1267401123046874,-0.972353515625,6.0,10.0,180.0,1.3193360999999997,-5.0708009,-0.083496,-3.2335695,-780.122783318529,-64.63956577724929,167.44376186218534,782.7962755604796,584.1000000000001
4173,83.459,21.7398466,194.8875909,392.5460019,733226.8100114999,21.6516403,194.7996755,392.54599,733322.7794839999,-6.786871700000001,-6.7771702000000005,-0.0003985,19200.0,4.060000000000138e-05,0.0003316,-1.1900000000000076e-05,0.0,-6.796375000000055,0.9812499999872528,-6.796874999999858,2.006249999908505,0.0010000000003174,-1.768749999797592,19200.136199998087,-17.18124985892937,0.002,3.69262939453125,1.203612060546875,-0.988824462890625,6.0,10.0,180.0,1.2294921999999997,-5.1044922,-0.0805665,-3.2402345,-780.3498916592645,-64.60578288862465,167.48738093109267,783.0196377802398,573.5250000000001
4174,83.479,21.6043701,194.7520342,392.5459962,733610.8101257,21.5158759,194.663911,392.54599,733706.779484,-6.796471800000001,-6.7841008,-0.0002024,19200.0,-0.0002472999999999,0.0001237,-6.20000000000008e-06,0.0,-6.766599999999912,-2.937499999977635,-6.780025000000478,3.906250000085265,-0.0073249999999802,-2.5000000000829914,19199.586875000383,-30.031249479741383,0.002,3.670921630859375,1.1467864990234375,-0.9616107177734377,6.0,10.0,180.0,1.3276366999999998,-5.0405273,-0.0820314,-3.2520263,-779.7189458296323,-64.61039144431231,167.36419046554636,782.3913188901199,573.5250000000001
4175,83.499,21.4686416,194.6167501,392.5459814,733994.8097595001,21.3801115,194.5281467,392.54599,734090.7794839999,-6.7976671,-6.8001115,0.0002850999999999,19200.0,-0.0002832999999999,-0.0003564999999999,8.59999999999992e-06,0.0,-6.80127500000003,-2.137499999999039,-6.785399999999697,-6.106250000215141,-0.0041749999994067,0.9125000001830584,19200.0159999996,25.749999622696485,0.002,3.648079833984375,1.1770233154296874,-0.963673095703125,6.0,10.0,180.0,1.2788085999999996,-5.0664063,-0.0815429,-3.2556153,-780.0864729148161,-64.07219572215615,167.42759523277317,782.7136594450599,584.1000000000001
4176,83.519,21.3328563,194.4803867,392.5459922,734378.8091186,21.2443468,194.392382,392.54599,734474.779484,-6.796981099999999,-6.7801501,-7.280000000000575e-05,19200.0,-0.0002627999999999,0.0002423,-2.200000000000081e-06,0.0,-6.782474999999977,-0.4187500000085961,-6.821074999999865,6.29375000009702,-0.000225000000853,1.949999999695251,19199.895875001675,55.78749915037624,0.002,3.639644165039064,1.1334906005859375,-0.970711669921875,6.0,10.0,180.0,1.3095702999999996,-5.1455078,-0.0839842,-3.2638185,-780.4017364574081,-65.49559786107807,167.5122976163866,783.1468297225299,573.5250000000001
4177,83.539,21.1973037,194.3446641,392.5459259,734762.8079971999,21.1085824,194.2566175,392.54599,734858.7794839999,-6.8040393,-6.7815481,0.0021405999999999,19200.0,-0.0004743999999999,0.0002003,6.409999999999992e-05,0.0,-6.803224999999991,-3.731249999994215,-6.769024999999829,2.131250000125817,-0.0095499999986259,5.856250000491059,19199.93017500092,81.53125090792165,0.002,3.713355102539063,1.1292535400390624,-0.9709637451171876,6.0,10.0,180.0,1.3749999999999996,-5.0932618,-0.0805664,-3.2653566,-780.249368228704,-63.879298930539036,167.4566488081933,782.861914861265,573.5250000000001
4178,83.559,21.0611161,194.20900580000003,392.5459716,735146.807631,20.9728179,194.12085310000003,392.54599,735242.779484,-6.7899394,-6.7850881,0.0006104999999999,19200.0,-5.159999999999862e-05,9.420000000000308e-05,1.8399999999999915e-05,0.0,-6.802225000000028,3.975000000000482,-6.810800000000228,-1.212500000136174,0.0085749999996664,2.818749999988768,19200.1533749979,-42.91250079369784,0.002,3.641771240234375,1.1829412841796876,-0.9689849853515624,6.0,10.0,180.0,1.2592771999999997,-5.0903321,-0.0800781,-3.2786865,-780.6986841143521,-64.60714946526952,167.55582440409665,783.3689574306325,584.1000000000001
4179,83.579,20.9255011,194.0728984,392.5459825,735530.8083633999,20.837053500000003,193.9850885,392.54599,735626.7794839999,-6.7949015,-6.773659500000001,0.0002533999999999,19200.0,-0.0002006999999999,0.0004372,7.49999999999992e-06,0.0,-6.787600000000005,1.1562499999895095,-6.7643750000002,7.868750000028513,0.0134250000002111,1.4562499995207645,19200.18764999986,115.87500121129996,0.002,3.6451171875,1.19287841796875,-0.97447509765625,6.0,10.0,180.0,1.2993162999999996,-5.087890700000001,-0.081543,-3.2571535,-780.055842057176,-63.59507473263476,167.41391220204832,782.6454787153162,573.5250000000001
4180,83.599,20.78979,193.9378838,392.5460275,735914.8117735999,20.7012889,193.8493241,392.54599,736010.779484,-6.7966981,-6.798654600000001,-0.0012449,19200.0,-0.0002541999999999,-0.0003129999999999,-3.7500000000000085e-05,0.0,-6.768549999999962,2.9312499999933666,-6.769549999999924,-1.224999999926979,0.0107249999999226,-3.606249999776878,19200.15337500081,-42.91250079369784,0.002,3.6181744384765615,1.203662109375,-0.9704345703125,6.0,10.0,180.0,1.2724610999999997,-5.0302734,-0.0844726,-3.2397217,-779.463921028588,-63.68003736631738,167.29945610102416,782.0612393576581,573.5250000000001
4181,83.619,20.6542715,193.8019901,392.5460076,736298.8133986,20.5655244,193.7135596,392.54599,736394.7794839999,-6.8048995,-6.794350700000001,-0.0005938,19200.0,-0.0005001999999999,-0.0001837999999999,-1.7600000000000082e-05,0.0,-6.804949999999988,-2.3812500000053545,-6.79735000000008,2.6874999999648708,0.001724999999908,-2.187500000161436,19200.084675001563,30.04375030321389,0.002,3.655706787109375,1.18314453125,-0.9671270751953124,6.0,10.0,180.0,1.2758787999999996,-5.1411132,-0.0844725,-3.2330567,-780.179960514294,-63.96251868315869,167.44372805051208,782.797619678829,578.0250000000001
4182,83.639,20.5183849,193.6661973,392.54601570000005,736682.8119339,20.42976,193.5777951,392.54599,736778.779484,-6.8008246,-6.7934048,-0.0008544,19200.0,-0.0003780999999999,-0.0001553999999999,-2.5700000000000093e-05,0.0,-6.770250000000111,0.3625000000173387,-6.763174999999677,3.112499999957663,-0.0002499999993688,-2.2062499997588247,19200.17050000024,-25.75625039718725,0.002,3.654664306640625,1.1323516845703123,-0.9645538330078124,6.0,10.0,180.0,1.3193359999999994,-5.0703125,-0.0839842,-3.2422853,-779.4719802571469,-63.59625934157934,167.29986402525606,782.0623098394145,572.6250000000001
4183,83.659,20.3827323,193.5305509,392.5459931,737066.8110182,20.2939953,193.4420305,392.54599,737162.7794839999,-6.804563,-6.7973355,-0.0001055,19200.0,-0.0004901999999999,-0.0002734999999999,-3.1000000000000944e-06,0.0,-6.796149999999912,2.4499999999871607,-6.792025000000024,-4.825000000074908,-0.0063500000010208,-1.6375000004842375,19199.72419999831,-17.162498988561858,0.002,3.668453369140625,1.13902587890625,-0.96775634765625,6.0,10.0,180.0,1.3056639999999995,-5.0927734,-0.0864257,-3.2612551,-779.9614901285735,-63.91512967078967,167.40043201262802,782.5761549197073,578.7750000000002
4184,83.679,20.2467513,193.394418,392.5459971,737450.8096907999,20.1582309,193.306266,392.54599,737546.779484,-6.797304199999999,-6.7850605,-0.0002356,19200.0,-0.0002731999999999,9.500000000000304e-05,-7.100000000000091e-06,0.0,-6.798325000000017,1.6375000000179198,-6.793675000000121,-8.481249999903184,0.0053750000006402,-1.6499999997421355,19200.239199999487,-47.20625001902372,0.002,3.67910888671875,1.2364715576171874,-0.9841815185546876,6.0,10.0,180.0,1.3081054999999997,-5.0820313,-0.0820314,-3.2715089,-780.2612450642868,-64.08606483539484,167.46171600631402,782.8885774598536,573.6000000000001
4185,83.69899999999998,20.1109882,193.2587199,392.5459708,737834.8093932,20.0224665,193.1705017,392.54599,737930.7794839999,-6.7973918,-6.787272,0.0006430999999999,19200.0,-0.0002748999999999,2.870000000000308e-05,1.919999999999992e-05,0.0,-6.78005000000006,0.9187499999896188,-6.776849999999968,-1.6437500001131866,-0.0061000000002309,-0.0687499998264229,19199.810024999897,12.874999083926378,0.002,3.649993896484375,1.2307501220703123,-0.989931640625,6.0,10.0,180.0,1.3417968999999996,-5.0878906,-0.0786133,-3.2627929,-779.8701225321433,-63.94903241769742,167.383358003157,782.4877887299268,573.5250000000001
4186,83.71900000000001,19.9750291,193.1231241,392.5459972,738218.8109498,19.8867018,193.034737,392.54599,738314.779484,-6.790909999999999,-6.7928841,-0.0002357,19200.0,-8.049999999999861e-05,-0.0001400999999999,-7.20000000000008e-06,0.0,-6.785399999999965,1.5937500000173557,-6.811524999999818,-4.39999999990448,-0.005625000000009,0.9187500001672788,19200.342175000696,-21.456249669079263,0.002,3.548917846679688,1.1665997314453125,-0.9627386474609376,6.0,10.0,180.0,1.2587890999999998,-5.083495900000001,-0.0800782,-3.2561279,-780.2170612660716,-65.0230162088487,167.4686790015785,782.9223943649633,584.1000000000001
4187,83.739,19.8393799,192.9868916,392.5459941,738602.817656,19.7509374,192.8989725,392.54599,738698.7794839999,-6.7947767,-6.7772824,-0.0001379,19200.0,-0.0001956999999999,0.0003279,-4.100000000000097e-06,0.0,-6.781974999999996,-3.306250000023627,-6.793950000000137,5.249999999712429,-0.0024499999994986,1.9500000000505224,19199.99884999997,-94.4250001335764,0.002,3.5986773681640627,1.1520159912109376,-0.9619287109375,6.0,10.0,180.0,1.3608399999999996,-5.121093699999999,-0.0844727,-3.2053711,-780.1040306330358,-64.99700810442435,167.44583950078925,782.8071971824817,573.5250000000001
4188,83.759,19.7035263,192.8515537,392.5460116,738986.8145432,19.6151729,192.7632081,392.54599,739082.779484,-6.791777999999999,-6.791547700000001,-0.000724,19200.0,-0.0001066999999999,-9.879999999999693e-05,-2.1600000000000088e-05,0.0,-6.783424999999888,-0.4812499999840255,-6.789324999999735,-4.824999999897273,0.0022000000001298,-2.612500000154228,19200.016024999783,-8.57499981031433,0.002,3.5638922119140624,1.123388671875,-0.9867138671875,6.0,10.0,180.0,1.3212888999999997,-5.0498046,-0.0834962,-3.2258789,-780.0125153165179,-64.78500405221217,167.42441975039463,782.6985985912409,573.5250000000001
4189,83.779,19.5678995,192.715336,392.5459962,739370.8173354,19.4794084,192.6274435,392.54599,739466.7794839999,-6.7963649,-6.7764094,-0.000203,19200.0,-0.0002443999999999,0.0003544,-6.200000000000088e-06,0.0,-6.796650000000071,-5.06874999999243,-6.81860000000043,6.468750000188095,-0.007800000000202,-0.1312500000238969,19199.655549999443,-21.456249669079263,0.002,3.590086059570313,1.11884765625,-0.9572564697265624,6.0,10.0,180.0,1.2827146999999997,-5.1230469,-0.0869141,-3.2074219,-780.588257658259,-65.46350202610608,167.5477098751973,783.3287992956205,584.1000000000001
4190,83.799,19.4320782,192.57996,392.5459922,739754.8158708999,19.3436439,192.491679,392.54599,739850.779484,-6.794469799999999,-6.7893624,-7.290000000000551e-05,19200.0,-0.0001874999999999,-3.4099999999996926e-05,-2.2000000000000886e-06,0.0,-6.757075000000069,2.743750000000465,-6.7397499999998445,1.037499999867464,-0.0080750000009288,0.062500000197474,19199.981675000163,42.90624929161131,0.002,3.5773583984375,1.07800048828125,-0.96638671875,6.0,10.0,180.0,1.3247070999999997,-5.046875099999999,-0.0893554,-3.2248535000000005,-779.1361288291295,-63.77475101305304,167.23685493759865,781.7438996478102,573.5250000000001
4191,83.819,19.2968847,192.4445429,392.5459775000001,740138.8169464,19.2078793,192.3559146,392.54599,740234.7794839999,-6.813509000000001,-6.800941800000001,0.0004152999999999,19200.0,-0.0007585999999999,-0.0003815999999999,1.2499999999999914e-05,0.0,-6.811774999999898,-6.831250000027846,-6.812500000000199,-2.925000000075784,-0.0004750000002218,4.337499999707006,19199.93020000111,17.168750492039543,0.002,3.6030908203125,1.125799560546875,-0.96515625,6.0,10.0,180.0,1.3598633999999996,-5.0551758,-0.0913085,-3.2192138,-780.3365644145647,-64.41637550652652,167.4819274687993,782.9919498239051,573.5250000000001
4192,83.83899999999998,19.1606631,192.3081514,392.5459764,740522.8153441,19.072115,192.22015,392.54599,740618.779484,-6.798270700000001,-6.780041300000001,0.0004480999999999,19200.0,-0.0003012999999999,0.0002457,1.3599999999999909e-05,0.0,-6.7939500000000494,3.056250000010839,-6.802249999999788,3.1749999999775014,0.0043750000003228,2.318749999830061,19199.86152499914,107.29374989785576,0.002,3.663685302734375,1.1862811279296874,-0.9775738525390624,6.0,10.0,180.0,1.3046875999999996,-5.158203200000001,-0.0898437,-3.2228027,-780.4867822072823,-64.74218775326327,167.51646373439965,783.1679749119526,584.1000000000001
4193,83.859,19.0249326,192.1725636,392.5459679,740906.8141540999,18.9363503,192.0843855,392.54599,741002.7794839999,-6.7994032,-6.7859274,0.0007408999999999,19200.0,-0.0003353999999999,6.900000000000306e-05,2.2199999999999903e-05,0.0,-6.797850000000061,0.9687500000188124,-6.76657500000033,1.343750000160071,0.0019750000006979,3.77500000041664,19200.084675001563,-30.043750302518312,0.002,3.6410693359375,1.2050042724609376,-0.970025634765625,6.0,10.0,180.0,1.3447265999999996,-5.0532227,-0.0898437,-3.2489504,-780.1623911036411,-63.526093876631634,167.4337318671998,782.7454874559762,573.5250000000001
4194,83.87899999999999,18.8891288,192.0368008,392.5460039,741290.8157105001,18.8005859,191.948621,392.54599,741386.779484,-6.798097799999999,-6.7859875,-0.0004635,19200.0,-0.0002961999999999,6.720000000000307e-05,-1.3900000000000089e-05,0.0,-6.79615,1.2249999999713637,-6.807624999999717,1.0999999998873022,0.0099999999989108,0.0124999999684405,19200.29067499854,72.95625109725952,0.002,3.6027777099609377,1.1741748046875,-0.9651605224609376,6.0,10.0,180.0,1.2749023999999998,-5.099120999999999,-0.0927734,-3.2202391999999995,-780.5041955518205,-64.44304693831582,167.51536593359992,783.1612437279881,579.6000000000001
4195,83.899,18.7534463,191.9009825,392.5459981,741674.8180221,18.6648215,191.8128567,392.54599,741770.7794839999,-6.800825399999999,-6.7842158,-0.0002683,19200.0,-0.0003780999999999,0.0001209,-8.100000000000088e-06,0.0,-6.767574999999937,2.200000000041034,-6.768575000000254,1.5250000000577302,0.0122000000004618,-2.0812500000744194,19200.101875001565,-17.168751218939725,0.002,3.644632568359375,1.204283447265625,-0.97654296875,6.0,10.0,180.0,1.3247071999999995,-5.0522461,-0.0917968,-3.2120362,-779.6585977759103,-64.09002346915791,167.34418296679996,782.2886218639941,578.9250000000002
4196,83.919,18.617835000000003,191.7654083,392.5460234,742058.8182051999,18.5290568,191.677092,392.54599,742154.779484,-6.8059321,-6.7905329000000005,-0.0011144,19200.0,-0.0005310999999999,-6.919999999999691e-05,-3.3400000000000094e-05,0.0,-6.799325000000067,-1.2875000000134549,-6.756349999999856,5.550000000020816,0.0034250000013003,-3.5437499999346755,19200.05032499903,8.587499906191079,0.002,3.6522216796875,1.2361126708984376,-0.96874755859375,6.0,10.0,180.0,1.3398437,-5.0991211,-0.0917968,-3.2166503,-779.6402988879552,-62.79751173457896,167.32009148339998,782.166810931997,573.4500000000002
4197,83.939,18.4819386,191.6299434,392.5460254,742442.8147492,18.3932923,191.5413275,392.54599,742538.7794839999,-6.801535800000001,-6.8005245,-0.0011797,19200.0,-0.0003991999999999,-0.0003688999999999,-3.5400000000000095e-05,0.0,-6.785149999999885,1.4624999999712542,-6.8049000000002025,-8.300000000005525,-0.0022000000015509,-2.925000000075784,19200.17052499752,-8.581249857904913,0.002,3.639384765625,1.1941705322265626,-0.9611578369140624,6.0,10.0,180.0,1.2939453999999997,-5.1074219,-0.09375,-3.2448486,-780.0131494439776,-64.21325586728949,167.4155457417,782.6539054659985,579.075
4198,83.959,18.34616,191.4936288,392.5459844,742826.8157561,18.2575279,191.4055631,392.54599,742922.779484,-6.801070800000001,-6.7821916,0.0001874999999999,19200.0,-0.0003853999999999,0.000181,5.599999999999911e-06,0.0,-6.7900250000001,1.656249999992785,-6.780049999999704,4.518749999782301,-0.005849999999441,-3.662499999990132,19199.775700000464,-8.587499905495497,0.002,3.6997930908203127,1.197747802734375,-0.966573486328125,6.0,10.0,180.0,1.3740234999999996,-5.1352538,-0.0922851,-3.2453615,-779.9660747219888,-63.91812793364474,167.40127287085,782.5819527329993,573.9000000000002
4199,83.979,18.210336,191.3583593,392.5459873,743210.8150468,18.1217633,191.2697985,392.54599,743306.7794839999,-6.7991091,-6.7986906000000005,9.0699999999994e-05,19200.0,-0.0003257999999999,-0.0003140999999999,2.699999999999911e-06,0.0,-6.7980999999999625,-0.5499999999658798,-6.777100000000047,-9.824999999707984,-0.0051249999998503,0.9749999996699898,19200.119025001182,-64.37500051071547,0.002,3.6556341552734377,1.3042584228515626,-0.9863763427734376,6.0,10.0,180.0,1.3056641999999996,-5.0605469,-0.0903321,-3.2489503,-780.0440373609944,-63.49106396682237,167.409636435425,782.6244763664997,573.8250000000002
4200,83.999,18.0741534,191.2221375,392.5459932,743594.8151611,17.9859989,191.1340339,392.54599,743690.779484,-6.7851452,-6.7834536,-0.0001054,19200.0,9.24000000000014e-05,0.0001431,-3.200000000000089e-06,0.0,-6.788824999999932,5.731249999985065,-6.81225000000012,1.8312500001727017,-0.003900000000101,1.775000000492355,19200.06752499903,30.04375030321389,0.002,3.634468994140625,1.297222900390625,-0.9676165771484376,6.0,10.0,180.0,1.2705075999999995,-5.1230468,-0.0888672,-3.2351075,-780.3770186804973,-64.74953198341117,167.4953182177125,783.0602381832498,584.4000000000001
4201,84.019,17.938622,191.0867344,392.5459826,743978.8174041,17.850234300000004,190.9982696,392.54599,744074.7794839999,-6.7929192,-6.795490599999999,0.0002527999999999,19200.0,-0.0001407999999999,-0.0002179999999999,7.399999999999911e-06,0.0,-6.77367499999999,-1.887500000008504,-6.764649999999506,-3.118750000119519,0.0,0.9687499996857696,19200.05035000213,-34.33124948025361,0.002,3.577730712890625,1.226640625,-0.966824951171875,6.0,10.0,180.0,1.3183593999999996,-5.0551759,-0.0893553,-3.225879,-779.6525093402486,-63.971265991705586,167.34115910885626,782.2736190916248,573.8250000000002
4202,84.039,17.802962,190.9510672,392.5460126,744362.8186172999,17.71447,190.862505,392.54599,744458.779484,-6.7964004000000005,-6.798742100000001,-0.0007565,19200.0,-0.0002451999999999,-0.0003154999999999,-2.260000000000009e-05,0.0,-6.778325000000064,-2.2562499999878822,-6.81762500000076,-4.693750000051011,0.0022000000001298,-0.2937500003241666,19200.05034999922,-30.04374957492255,0.002,3.525724487304688,1.1337615966796877,-0.9587103271484376,6.0,10.0,180.0,1.2729493999999997,-5.109375200000001,-0.092285,-3.2176758,-780.0642546701242,-65.40713299585279,167.44507955442813,782.8033095458125,573.8250000000002
4203,84.059,17.6671944,190.8148564,392.5459737,744746.8206543999,17.578705300000003,190.7267405,392.54599,744842.7794839999,-6.7962806,-6.7838618,0.0005455999999999,19200.0,-0.0002419999999999,0.0001308,1.6299999999999915e-05,0.0,-6.78882500000002,-0.6124999999857181,-6.785149999999618,1.7687499999752276,-0.0061250000001678,1.2125000008467168,19199.84434999933,-55.787500604872186,0.002,3.6023333740234373,1.1160809326171874,-0.967232666015625,6.0,10.0,180.0,1.3295897999999997,-5.118164,-0.0922851,-3.1940917,-780.0361273350621,-64.7255664979264,167.42853977721407,782.7181547729062,584.4000000000001
4204,84.079,17.5315421,190.6793937,392.5460148,745130.8177476,17.4429408,190.590976,392.54599,745226.779484,-6.8000341,-6.793913300000002,-0.0008216,19200.0,-0.0003542999999999,-0.0001707999999999,-2.470000000000009e-05,0.0,-6.78099999999997,-4.281250000004479,-6.799074999999988,0.0562499998579824,-0.0056000000000722,-3.843750000598334,19199.74137500103,-25.75625039718725,0.002,3.5680841064453124,1.04189453125,-0.965955810546875,6.0,10.0,180.0,1.3295897999999997,-5.0512696,-0.092285,-3.2392091,-780.065563667531,-65.0562832489632,167.43926988860704,782.7745773864531,573.8250000000002
4205,84.099,17.3954121,190.5433778,392.5459483,745514.8198531,17.3071764,190.4552116,392.54599,745610.7794839999,-6.7878548,-6.7855447,0.0013919999999999,19200.0,1.1000000000001384e-05,8.050000000000308e-05,4.169999999999991e-05,0.0,-6.821774999999962,-1.1500000000053376,-6.789799999999957,8.125000000269722,-0.0026750000003517,1.4000000003733248,19199.96452500054,47.21250006730988,0.002,3.6123583984375,1.079388427734375,-0.966566162109375,6.0,10.0,180.0,1.2373045999999994,-5.0869141,-0.0913086,-3.2161377,-780.6827818337655,-64.0226416244816,167.54313494430352,783.3047886932266,573.8250000000002
4206,84.119,17.2596944,190.4082392,392.545953,745898.8159164999,17.1714118,190.319447,392.54599,745994.779484,-6.7894113,-6.806403400000001,0.0012298999999999,19200.0,-3.5699999999998625e-05,-0.0005453999999999,3.699999999999991e-05,0.0,-6.75877500000004,-2.193750000012453,-6.749999999999545,0.1812499998976591,-0.0080499999995709,3.543749999579404,19199.655524999253,34.33125093614071,0.002,3.579586791992188,1.1142633056640625,-0.9861700439453124,6.0,10.0,180.0,1.3051758999999996,-5.0043945,-0.0908204,-3.2581788000000005,-779.3518909168827,-63.3928208122408,167.27306747215175,781.9268943466133,584.4000000000001
4207,84.139,17.124274500000002,190.2723641,392.5459795,746282.8149323,17.0356473,190.1836824,392.54599,746378.7794839999,-6.800900400000001,-6.8027213,0.0003503999999999,19200.0,-0.0003801999999999,-0.0004348999999999,1.0499999999999908e-05,0.0,-6.8003000000000045,0.056249999991185,-6.83130000000034,-4.150000000002763,0.0053500000007034,2.931250000060004,19200.29067500145,102.99374989734352,0.002,3.606907348632813,1.10008544921875,-0.9699359130859376,6.0,10.0,180.0,1.3120116999999998,-5.0810548,-0.0878906,-3.2571534,-780.4809454584413,-65.1469104061204,167.52203373607585,783.1974471733066,573.8250000000002
4208,84.159,16.9884093,190.1357129,392.5459706,746666.8199905,16.8998829,190.0479181,392.54599,746762.779484,-6.797538299999999,-6.773160000000002,0.0006431999999999,19200.0,-0.0002791999999999,0.000452,1.939999999999992e-05,0.0,-6.799800000000022,1.3999999999958248,-6.813700000000011,5.43124999996536,0.0075499999994121,2.987500000628529,19200.11902499828,-47.20625001902372,0.002,3.6777630615234376,1.14544921875,-0.969964599609375,6.0,10.0,180.0,1.3227538999999997,-5.169922000000001,-0.0878907,-3.2197266,-780.8094727292207,-65.39745520306019,167.59001686803794,783.5447235866534,579.9000000000001
4209,84.179,16.852620199999997,189.9998165,392.5459852,747050.8185257,16.7641183,189.9121535,392.54599,747146.7794839999,-6.7966904,-6.7687584,0.0001557999999999,19200.0,-0.0002548999999999,0.0005841,4.799999999999911e-06,0.0,-6.78662499999998,1.0937500000362843,-6.787374999999685,4.025000000140722,0.0092999999992571,-0.6062500006009941,19200.016024999783,60.08125055848941,0.002,3.6796270751953126,1.1946917724609376,-0.970816650390625,6.0,10.0,180.0,1.3496092999999996,-5.125,-0.0883788,-3.2228028,-780.3967363646104,-64.84672760153009,167.50050843401897,783.0873617933266,579.2250000000001
4210,84.19899999999998,16.716711800000002,189.8644249,392.5459806,747434.817816,16.6283538,189.7763889,392.54599,747530.779484,-6.7919336,-6.781190500000001,0.0003184999999999,19200.0,-0.0001113999999999,0.000211,9.499999999999907e-06,0.0,-6.807125000000002,0.4375000000056175,-6.761950000000638,-0.4875000001902663,0.0122000000004618,0.3624999997953182,19199.981675000163,-21.45000034908444,0.002,3.647584838867187,1.2595867919921877,-0.98630126953125,6.0,10.0,180.0,1.2666014999999995,-5.093750099999999,-0.0874022,-3.2381837000000004,-780.2228681823052,-63.21536380076505,167.4407542170095,782.7816808966634,573.7500000000001
4211,84.21900000000001,16.580847499999997,189.7287834,392.5460508,747818.8169691,16.4925893,189.6406246,392.54599,747914.7794839999,-6.788630499999999,-6.785285,-0.002026,19200.0,-1.1299999999998616e-05,8.810000000000308e-05,-6.080000000000009e-05,0.0,-6.765874999999966,2.9312499999933666,-6.772474999999645,4.518749999959937,0.0,-5.674999999527586,19200.325025001075,55.793749197966825,0.002,3.532041015625,1.1192559814453125,-0.9752398681640624,6.0,10.0,180.0,1.3256836999999997,-5.0708007,-0.0898438,-3.2586914,-779.5359340911526,-63.65218190038252,167.31337710850477,782.1313404483317,584.4000000000001
4212,84.239,16.445411200000002,189.5933594,392.5460109,748202.8214098,16.3568249,189.50486,392.54599,748298.779484,-6.799540899999999,-6.7966419,-0.0006915,19200.0,-0.0003391999999999,-0.0002523999999999,-2.090000000000009e-05,0.0,-6.79615000000009,-0.1875000000373347,-6.772699999999787,-2.681249999803015,-0.0007249999995906,-2.63125000046216,19200.25634999911,-60.093750652975,0.002,3.600361328125,1.0716827392578123,-0.9484454345703124,6.0,10.0,180.0,1.3549803999999994,-5.036620999999999,-0.0922852,-3.2104981,-779.7349670455762,-63.238590950191266,167.34568855425238,782.2956702241659,573.8250000000002
4213,84.259,16.3095586,189.4574687,392.5459767,748586.8202194,16.2210602,189.3690954,392.54599,748682.7794839999,-6.7966026,-6.792428000000001,0.0004476999999999,19200.0,-0.0002512999999999,-0.0001263999999999,1.3399999999999914e-05,0.0,-6.791724999999983,0.1250000000174481,-6.797375000000017,-3.3062500000013983,-0.003900000000101,0.0062500003394916,19199.810024999897,55.79375065315835,0.002,3.683120727539064,1.19427734375,-0.9748126220703124,6.0,10.0,180.0,1.281738299999999,-5.1474608,-0.0913086,-3.2310058999999995,-780.0834835227881,-64.02379547509562,167.4263442771262,782.7068351120829,573.8250000000002
