,time,pos_x,pos_y,pos_z,pos_sp,cmd_pos_x,cmd_pos_y,cmd_pos_z,cmd_pos_sp,cmd_v_x,cmd_v_y,cmd_v_z,cmd_v_sp,cont_dev_x,cont_dev_y,cont_dev_z,cont_dev_sp,v_x,a_x,v_y,a_y,v_z,a_z,v_sp,a_sp,time_diff,f_x,f_y,f_z,a_p,a_e,phi,curr_x,curr_y,curr_z,curr_sp,f_x_sim,f_y_sim,f_z_sim,f_sp_sim,materialremoved_sim
1854,37.079,-22.544353500000003,230.0457432,395.1599493,138902.37371679998,-22.5239966,230.1685188,395.16001,138996.768,1.6285569,9.448952,0.0020262,19200.0,-0.0006607,-0.0002413,6.06999999999944e-05,0.0,1.6123000000000332,6.218750000020006,9.463374999999274,-4.76250000005507,0.0244250000008605,3.23749999999734,19199.94735,-51.499999608700456,0.002,-4.3350762939453125,2.0633154296875,-0.818153076171875,6.0,10.0,180.0,-1.4453125,-6.361816599999999,-0.0468748999999999,-3.6873048,592.7445414608346,511.6306591143214,167.50876799662814,783.127734597711,579.5250000000001
1855,37.099,-22.5115986,230.23494330000003,395.1599492,139286.3734879,-22.4899513,230.3574742,395.16001,139380.768,1.7301132999999995,9.430084099999998,0.0020261,19200.0,-0.0007145,-0.0002486,6.089999999999442e-05,0.0,1.693625000000054,8.249999999998618,9.484150000000112,-5.243750000261116,0.0226999999995314,-0.062500000197474,19199.707024999952,77.24374972874503,0.002,-4.373720092773437,1.985343627929688,-0.8044451904296875,6.0,10.0,180.0,-1.4658202,-6.3852539,-0.0444333999999999,-3.6893556,598.3782707304173,505.9343295571607,167.61988399831407,783.6953672988554,581.2500000000001
1856,37.119,-22.4765879,230.4238115,395.1600069,139670.37353369998,-22.4538407,230.5460458,395.16001,139764.76799999998,1.8251926,9.4088491,0.0001054,19200.0,-0.0009565999999999,-0.000293,3.099999999994416e-06,0.0,1.8078499999999664,0.5499999999881424,9.39672499999986,-8.856250000022214,0.0185499999986404,0.7312499999301281,19200.20485000059,17.16875012768869,0.002,-4.354557495117188,2.0153179931640626,-0.7877020263671874,6.0,10.0,180.0,-1.4443360000000005,-6.2915039,-0.0498045999999999,-3.6898682,603.7201353652086,497.64966477858036,167.38544199915702,782.4991836494278,576.7500000000001
1857,37.139,-22.439862400000003,230.61217180000003,395.1600391,140054.3746094,-22.4156693,230.73421130000003,395.16001,140148.76799999998,1.9316746,9.3903556,-0.0009687999999999,19200.0,-0.0008499,-0.0002213,-2.910000000000557e-05,0.0,1.900149999999989,6.525000000001751,9.40429999999992,-11.656249999880686,0.0244000000009236,-0.0062499996289488,19200.01602499906,60.081249830340674,0.002,-4.431117553710937,1.995091552734375,-0.8153179931640625,6.0,10.0,180.0,-1.4716796,-6.2988282,-0.0566405999999999,-3.6873047,608.9650676826043,491.19883238929015,167.3807209995785,782.4765918247139,577.8750000000001
1858,37.159,-22.4008496,230.7991192,395.1600018,140438.3738311,-22.3754476,230.9219493,395.16001,140532.768,2.0277796,9.4046326,0.0002683,19200.0,-0.0009714,0.0008491999999999,8.199999999994436e-06,0.0,2.0053499999999502,2.6875000000093623,9.296150000000123,-1.5187499997182383,0.0195250000004421,3.3687499996659653,19200.01602500052,30.0375000731714,0.002,-4.5084423828125,1.859117431640625,-0.8165765380859376,6.0,10.0,180.0,-1.4755859,-6.3530273,-0.0624999999999999,-3.6903809,613.6745338413021,482.1709161946451,167.00336049978927,780.5527959123569,578.8500000000001
1859,37.179,-22.3598244,230.9867764,395.1600392,140822.3710617,-22.3336154,231.1093393,395.16001,140916.768,2.0770536,9.3908999,-0.0009688999999999,19200.0,-0.0011053,0.0007856999999999,-2.9200000000005585e-05,0.0,2.0962000000000813,0.5500000000103469,9.397450000000164,0.0624999996645669,0.0285750000003304,-2.818749999988768,19199.86152499987,25.75625021543092,0.002,-4.468596801757813,1.804173583984375,-0.78142822265625,6.0,10.0,180.0,-1.4448241,-6.3217775000000005,-0.0620118999999999,-3.7196047,619.184266920651,477.94595809732255,167.34118024989465,782.2758979561785,579.8250000000002
1860,37.199,-22.317833,231.1746846,395.1600927,141206.3720688,-22.2906777,231.2964822,395.16001,141300.76799999998,2.1681001,9.351341,-0.0027592999999999,19200.0,-0.0009278,0.0001948999999999,-8.27000000000056e-05,0.0,2.121124999999946,0.6124999999857763,9.348150000000288,1.0937500002583531,0.0151249999987612,-2.981249999933766,19200.32500000016,38.61874974952516,0.002,-4.367980346679688,1.837156982421875,-0.776556396484375,6.0,10.0,180.0,-1.4848633,-6.25,-0.0693359999999999,-3.7047363,622.2566334603255,473.8019790486613,167.32009012494734,782.1669489780893,575.3250000000002
1861,37.219,-22.2737109,231.36167280000004,395.1601359,141590.37486110002,-22.2446475,231.4828705,395.16001,141684.76799999998,2.3844094,9.2924318,-0.0041914999999999,19200.0,-0.0013599,0.0001710999999999,-0.0001259,0.0,2.300775000000055,8.906250000007082,9.306875000000048,5.618749999669603,0.0178500000004078,-13.187500000100272,19200.222024999675,34.33125020799198,0.002,-4.489375,1.881398315429688,-0.789674072265625,6.0,10.0,180.0,-1.5488281000000002,-6.2954102,-0.0678710999999999,-3.690381,628.2673167301627,465.70198952433066,167.3155450624737,782.1424744890446,576.9750000000001
1862,37.239,-22.2249835,231.5470547,395.1601151,141974.3759368,-22.1927531,231.6676996,395.16001,142068.768,2.6922834999999994,9.2157058,-0.0035077999999999,19200.0,-0.0022615,0.0007179999999999,-0.0001051,0.0,2.5844499999999826,15.443749999999396,9.225324999999884,2.3750000002209504,-0.0119749999996088,-13.237499999618764,19200.18767500005,-38.618750295632346,0.002,-4.64025390625,1.7488189697265626,-0.81012939453125,6.0,10.0,180.0,-1.6289062,-6.3178711,-0.0712890999999999,-3.6729493,638.0761583650814,451.64899476216533,167.28427253123684,781.9822372445224,572.4750000000001
1863,37.259,-22.1696708,231.7314257,395.1600819,142358.3713137,-22.1338853,231.85042780000003,395.16001,142452.768,3.0094647999999995,9.0948356,-0.0024009999999999,19200.0,-0.003268,0.0004814999999999,-7.19000000000056e-05,0.0,2.9123749999999227,14.65000000000502,9.194849999999375,3.5437499999346755,-0.0190500000002202,-14.599999999731494,19199.56972500004,-137.33749983678135,0.002,-4.6417822265625,1.4495611572265623,-0.8015264892578124,6.0,10.0,180.0,-1.6679687,-6.2773438,-0.0644531999999999,-3.728833,651.0840791825407,434.8859973810827,167.55613626561842,783.3701186222612,574.1250000000001
1864,37.279,-22.1079258,231.9133203,395.1600635,142742.36895590002,-22.0680477,232.0307621,395.16001,142836.76799999998,3.3413591,8.9693264,-0.0017825999999999,19200.0,-0.0036954,0.0005073999999999,-5.350000000000558e-05,0.0,3.254625000000111,18.18749999997768,9.010725000000264,-3.175000000155137,-0.0395499999996218,-8.656250000527166,19200.41082500029,21.462500080610333,0.002,-4.6626904296875,1.3562408447265626,-0.8173883056640625,6.0,10.0,180.0,-1.6821290000000002,-6.199707,-0.0629882999999999,-3.7447266,664.6700395912703,411.8719986905413,167.40406813280921,782.5950593111306,575.8500000000001
1865,37.299,-22.0394521,232.0925274,395.1599669,143126.3732591,-21.9953375,232.2084364,395.16001,143220.76799999998,3.675095499999999,8.8372894,0.0014402,19200.0,-0.0039147,0.0007330999999999,4.309999999999441e-05,0.0,3.572999999999915,17.393750000027712,8.954625000000505,-2.743749999822853,-0.0551749999999628,3.962499999943248,19199.65552499998,-137.33125015298864,0.002,-4.73478271484375,1.2191278076171874,-0.8485302734375,6.0,10.0,180.0,-1.6503907000000002,-6.1728516,-0.0654295999999999,-3.7165282,678.6675197956351,390.18349934527066,167.5990340664046,783.5900296555653,576.7500000000001
1866,37.319,-21.9646535,232.2690519,395.159919,143510.3666442,-21.9158615,232.3831894,395.16001,143604.768,4.0202645,8.689961499999999,0.0030352,19200.0,-0.0036227,0.0008900999999999,9.10999999999944e-05,0.0,3.8996500000000553,21.79374999999881,8.761450000000082,-8.787500000018156,-0.0422250000013946,10.556250000348657,19199.981699999626,68.66250005239127,0.002,-4.820355224609375,0.9387237548828123,-0.84123046875,6.0,10.0,180.0,-1.6821289,-6.1577148,-0.0590820999999999,-3.7672851,691.7587598978175,364.74274967263534,167.4695170332023,782.9280148277826,585.1500000000001
1867,37.339,-21.8827265,232.4429308,395.1599044,143894.36971129998,-21.829737,232.5547632,395.16001,143988.768,4.3459209,8.5176462,0.0035233,19200.0,-0.003733,0.0006799999999999,0.0001055999999999,0.0,4.274674999999917,19.712499999968795,8.62160000000003,-16.543749999975432,-0.0058749999979568,11.168749999512784,19200.033200000325,-77.24374991105432,0.002,-4.830156860351562,0.6947802734375,-0.820799560546875,6.0,10.0,180.0,-1.6772461,-6.0522459,-0.0502928999999999,-3.7498537,705.6113799489087,337.80937483631766,167.55075851660115,783.3415074138913,580.6500000000001
1868,37.359,-21.7944892,232.6129561,395.1598719,144278.3711304,-21.737091,232.7229048,395.16001,144372.76799999998,4.6748168,8.3523301,0.0045975,19200.0,-0.0035486,0.0010555999999999,0.0001380999999999,0.0,4.575174999999998,22.09375000001853,8.426024999999981,-12.818749999965462,-0.0083000000017818,15.02500000043483,19199.89582499984,47.21250006675691,0.002,-4.724760131835938,0.5336248779296875,-0.8111785888671875,6.0,10.0,180.0,-1.7397462,-5.9829101,-0.0458983999999999,-3.730371,717.4356899744544,310.29768741815883,167.4358792583006,782.7552537069457,582.3000000000001
1869,37.379000000000005,-21.6993554,232.7796114,395.1599181,144662.3727555,-21.6380602,232.88736750000004,395.16001,144756.76799999998,4.9825914,8.1697867,0.0030677,19200.0,-0.0037857,0.0012818999999999,9.189999999999444e-05,0.0,4.93945000000009,15.262499999990712,8.231424999999604,-9.15624999997533,0.0144250000005285,8.049999999926172,19199.77572500065,-51.50625002008892,0.002,-4.747954711914063,0.3944561767578125,-0.8105206298828125,6.0,10.0,180.0,-1.6938476999999998,-5.9790039,-0.0449218999999999,-3.7237061,729.3118449872272,280.9088437090794,167.4304396291503,782.7281268534729,582.9000000000001
1870,37.399,-21.5982598,232.94224710000003,395.1599452,145046.3734193,-21.53279,233.0479078,395.16001,145140.768,5.295273099999999,7.9837541,0.0021561,19200.0,-0.0036502,0.0017626999999999,6.479999999999445e-05,0.0,5.198000000000036,13.918750000008275,8.033199999999852,-14.156249999963675,0.0265999999996324,4.518749999604665,19199.98169999889,102.99999994438112,0.002,-4.81383056640625,0.2061334228515625,-0.7996807861328125,6.0,10.0,180.0,-1.6542968000000002,-5.919433499999999,-0.0429687999999999,-3.7211425,738.6894224936136,253.1304218545397,167.28771981457515,782.0005634267364,578.7000000000002
1871,37.419,-21.4910254,233.1008448,395.1600168,145430.3770355,-21.4214357,233.2042893,395.16001,145524.768,5.601549399999999,7.787127499999999,-0.0002200999999999,19200.0,-0.0034671,0.0022761999999999,-6.800000000005586e-06,0.0,5.52589999999995,11.037499999977468,7.85597500000037,-6.587500000065916,0.0251500000004512,-2.449999999853958,19200.273500000185,8.587500087537046,0.002,-4.91542724609375,0.0258447265625,-0.79197998046875,6.0,10.0,180.0,-1.6791991,-5.937011699999999,-0.0444333999999999,-3.6852539,748.1732112468069,225.20721092726984,167.3778599072876,782.4607817133683,580.5000000000001
1872,37.439,-21.3781965,233.2561748,395.1600176,145814.3744721,-21.3041616,233.356282,395.16001,145908.76799999998,5.9138287,7.546724399999999,-0.0002526999999999,19200.0,-0.002851,0.0018170999999999,-7.600000000005584e-06,0.0,5.794174999999946,16.537500000035703,7.630125000000021,-25.02500000005625,0.0100000000003319,-0.1187500000554564,19199.65552499998,81.53124981597503,0.002,-4.958759155273437,-0.1263104248046875,-0.80656982421875,6.0,10.0,180.0,-1.7612303,-5.8100586,-0.0512694999999999,-3.7144774,755.7811056234034,197.04410546363493,167.3174299536438,782.1533908566842,582.3000000000001
1873,37.459,-21.2587668,233.40626660000004,395.1599718,146198.37149669998,-21.1811405,233.5036618,395.16001,146292.76799999998,6.192584699999999,7.320957799999999,0.0012773,19200.0,-0.002975,0.0021283999999999,3.8199999999994417e-05,0.0,6.131600000000059,14.043749999981344,7.371574999999808,-15.318750000048452,0.0117249999988189,0.3687500004900812,19199.9473750002,-4.287500087435182,0.002,-4.91009521484375,-0.319549560546875,-0.8374444580078125,6.0,10.0,180.0,-1.7236329,-5.8168946,-0.0522461999999999,-3.7385742,763.1080528117017,166.05155273181748,167.3202149768219,782.1681954283421,574.4250000000001
1874,37.479,-21.1334493,233.5523487,395.1599551000001,146582.3677658,-21.052553600000003,233.646211,395.16001,146676.768,6.4552912,7.061844499999999,0.0018307,19200.0,-0.0033025,0.0017594999999999,5.499999999999443e-05,0.0,6.391349999999907,7.449999999997819,7.172124999999596,-15.63124999997001,0.0307500000019445,5.612499999685383,19199.964499999624,38.62499997901468,0.002,-4.868190307617187,-0.52879150390625,-0.8206524658203125,6.0,10.0,180.0,-1.7490235000000005,-5.7573242,-0.0507812999999999,-3.784204,769.2375264058508,137.61377636590873,167.40360748841096,782.591597714171,574.7250000000001
1875,37.499,-21.0034355,233.69291600000005,395.1600282,146966.3680176,-20.9185899,233.7837206,395.16001,147060.768,6.7351312,6.8127489,-0.0006105999999999,19200.0,-0.0028258,0.0020008999999999,-1.820000000000564e-05,0.0,6.649925000000145,15.86249999998576,6.859125000000432,-10.31874999988247,0.0278499999993186,-0.7312499999301281,19200.20487500005,98.70000012576784,0.002,-4.88243896484375,-0.671845703125,-0.78069580078125,6.0,10.0,180.0,-1.8115236,-5.7744141,-0.0527343999999999,-3.768310500000001,773.0962632029255,106.47288818295436,167.20830374420547,781.5952988570855,576.7500000000001
1876,37.519,-20.8672335,233.8282735,395.1601191,147350.37238929997,-20.7793472,233.9158581,395.16001,147444.76799999998,6.998645699999999,6.527358699999999,-0.0036380999999999,19200.0,-0.0032288,0.0023396999999999,-0.0001091,0.0,6.916474999999878,4.031250000014002,6.634524999999769,-8.543749999923023,0.0138999999990119,-4.631250000031173,19200.15335000062,-17.168750128099056,0.002,-4.8481201171875,-0.83209716796875,-0.7825445556640624,6.0,10.0,180.0,-1.6777346000000002,-5.696289,-0.0620116999999999,-3.748828000000001,776.8116316014628,77.09744409147719,167.24665187210275,781.7901494285427,572.1750000000001
1877,37.539,-20.726121,233.9578223,395.1601006,147734.371817,-20.6336575,234.04064740000004,395.16001,147828.76799999998,7.3661322,6.1074278,-0.0030194999999999,19200.0,-0.0030569,0.0026903999999999,-9.060000000000562e-05,0.0,7.23660000000006,19.95625000001952,6.249524999999778,-13.73125000014852,0.0131749999994212,-10.806250000072737,19200.18764999986,-4.287499905536242,0.002,-4.8668310546875,-1.0761395263671876,-0.8032196044921875,6.0,10.0,180.0,-1.7963866,-5.5961914,-0.0595701999999999,-3.7390868999999993,778.8758158007314,41.78772204573859,167.16582593605136,781.3785747142713,579.3000000000001
1878,37.559000000000005,-20.5776045,234.0787989,395.1600869,148118.3698027,-20.4811869,234.157095,395.16001,148212.768,7.640025,5.7729292,-0.0025515999999999,19200.0,-0.0033492,0.0034413999999999,-7.69000000000056e-05,0.0,7.564174999999994,15.262499999990712,5.892325000000653,-2.92500000025342,0.0007500000009486,-14.224999999612464,19199.89587500022,-154.49374986949405,0.002,-4.785226440429687,-1.414658203125,-0.815567626953125,6.0,10.0,180.0,-1.7563476999999998,-5.5268555,-0.0590819999999999,-3.7718994,780.1904079003657,4.613361022869295,167.2444129680257,781.7807873571356,581.8500000000001
1879,37.579,-20.4235526,234.1939034,395.1600976,148502.3673768,-20.3248157,234.2684681,395.16001,148596.768,7.7557706,5.5941275,-0.0029218999999999,19200.0,-0.0031591,0.0025170999999999,-8.760000000000564e-05,0.0,7.777849999999996,4.506249999991579,5.676749999999942,-3.118749999941884,-0.0173250000003122,-15.743750000041246,19200.239175000024,77.25625000582514,0.002,-4.644002685546875,-1.6303558349609375,-0.7931756591796875,6.0,10.0,180.0,-1.6694337,-5.5610351,-0.0541991999999999,-3.7893311,781.0902039501829,-25.902319488565354,167.46420648401283,782.9018936785678,583.8000000000001
1880,37.599,-20.2678487,234.3058447,395.1600851,148886.3739458,-20.1671326,234.37801069999995,395.16001,148980.76799999998,7.8439437,5.481711799999999,-0.0024985999999999,19200.0,-0.0018794999999999,0.0011092999999999,-7.51000000000056e-05,0.0,7.802000000000042,7.881249999997036,5.554674999999776,-7.199999999762952,-0.0388249999986101,-7.387500000177738,19200.32502499962,-167.36875004446628,0.002,-4.53445068359375,-1.703743896484375,-0.7889959716796875,6.0,10.0,180.0,-1.6762696,-5.5341798,-0.0571289999999999,-3.7437011,779.9741019750913,-46.12415974428268,167.34460324200643,782.290446839284,578.0250000000001
1881,37.619,-20.1103926,234.4152754,395.1600459,149270.37708130002,-20.0085565,234.4862564,395.16001,149364.76799999998,7.906334799999999,5.4053556,-0.0011964999999999,19200.0,-0.0013384,0.0007672999999999,-3.59000000000056e-05,0.0,7.910649999999907,2.8687499999958392,5.435800000000057,-3.968750000105104,-0.0449250000016832,2.0124999995374537,19200.15334999989,17.162500080098106,0.002,-4.547648315429687,-1.6876043701171874,-0.8160693359375,6.0,10.0,180.0,-1.5927733,-5.5190431,-0.0620115999999999,-3.691919,779.3020509875457,-62.57857987214134,167.37780162100321,782.460223419642,579.9750000000001
