Unnamed: 0,f_x,f_y,f_z,pos_x,pos_y,pos_z,pos_sp,curr_x,curr_y,curr_z,curr_sp,v_x,v_y,v_z,v_sp,a_x,a_y,a_z,a_sp,pos_x_sim,pos_y_sim,pos_z_sim,v_x_sim,v_y_sim,v_z_sim,v_sp_sim,a_x_sim,a_y_sim,a_z_sim,a_sp_sim,f_x_sim,f_y_sim,f_z_sim,f_sp_sim,m_sp_sim,materialremoved_sim,F_sim
1365,-186.5112304687407,-113.43383789058726,67.21801757814454,28.7092568,206.9304121,398.9400459,589542.8314651,0.5859376000000001,-4.84375,-0.2768556,-1.4811767999999998,-1.130420000000143,-5.728520000000259,0.0013474999988716,22800.03661999945,-6.506250000002378,1.9415624999830072,-0.1056874999605383,-3.175687525072135,65.9,29.79,-6.0,-250.48,-244.45,0.0,3800.0,-0.001342,0.001366,0.0,0.0,150.70759458417635,153.1864349885372,89.35813895154641,214.89267770179094,1074.4633885089547,6.69,232.7310463318757
1366,-186.041259765625,-116.357421875,67.2607421875,28.6853935,206.8162597,398.9400137,589998.8307556,0.6220703,-4.8208009,-0.2773438999999999,-1.4986083999999995,-1.2622324999999712,-5.675535000000309,-0.0021974999995677,22799.973109998973,-6.564874999996917,1.818375000031125,-0.0556874999091405,-0.2144374593626707,65.81,29.71,-6.0,-252.07,-242.82,0.0,3800.0,-0.001333,0.001375,0.0,0.0,149.70794317110824,154.16210952269412,89.35813895154641,214.8916570297947,1074.4582851489733,7.23,232.73010389267384
1367,-187.841796875,-116.534423828125,70.59326171875,28.6587675,206.7033907,398.939958,590454.8303895,0.6552734,-4.7456055,-0.2739259,-1.4934814,-1.3930150000000197,-5.655784999999014,-0.0008799999974939,22800.02804250107,-6.628312500001066,0.8232499999927256,0.1226250000030404,1.0297499829903245,65.73,29.63,-6.0,-253.64,-241.18,0.0,3800.0,-0.001324,0.001383,0.0,0.0,148.7027586321375,155.13225093094843,89.35813895154641,214.89189306186142,1074.4594653093072,6.92,232.73032183322044
1368,-186.5661621093981,-114.9658203124654,68.50585937502397,28.6296729,206.59002830000003,398.93997850000005,590910.8318773,0.6967774,-4.8120117,-0.2734377,-1.4642578,-1.527365000000014,-5.6426050000006,0.0027075000005538,22800.014299998293,-6.843374999994101,1.4336249999580275,0.0348124999050014,-3.648125057225116,65.65,29.56,-6.0,-255.2,-239.52,0.0,3800.0,-0.001315,0.001392,0.0,0.0,147.69204096726418,156.0950148379993,89.35813895154641,214.89204876484206,1074.4602438242102,6.62,232.73046560180967
1369,-186.07177734369537,-114.38598632812764,66.13769531249956,28.5976729,206.4776865,398.9400663,591366.8309615,0.7260742,-4.777832,-0.2773439,-1.4683594,-1.6667499999997837,-5.598440000000693,0.000512499998706,22799.882117498782,-6.621874999999111,2.334625000042223,-0.1425625000095465,-1.6735623648855835,65.56,29.47,-6.0,-256.75,-237.86,0.0,3800.0,-0.001306,0.0014,0.0,0.0,146.6739458011874,157.0504012438467,89.35813895154641,214.89084416918024,1074.454220845901,7.29,232.72935333693252
1370,-188.0371093750432,-116.4794921874698,68.98803710939852,28.563002900000004,206.3660907,398.939999,591822.827162,0.7290040999999999,-4.822753700000001,-0.2778320999999999,-1.4914307,-1.7922399999999783,-5.549219999998911,-0.0029949999998279,22799.947357503697,-6.138812500009472,2.4770000000096104,-0.0200624999635579,5.7938750251196325,65.48,29.39,-6.0,-258.29,-236.19,0.0,3800.0,-0.001297,0.001409,0.0,0.0,145.65031750920804,158.0002545237915,89.35813895154641,214.8908918965995,1074.4544594829974,6.83,232.72939740608595
1371,-191.1437988281206,-108.75854492189056,73.38256835935057,28.5259833,206.2557177,398.9399465,592278.8288558001,0.7695312000000001,-4.784667799999999,-0.2739259,-1.501172,-1.9123025000001623,-5.4993600000003084,-0.0002899999998362,22800.113872499787,-6.28281250000029,2.3498749999539825,0.1345624999515848,3.8623748696409166,65.39,29.32,-6.0,-259.82,-234.5,0.0,3800.0,-0.001287,0.001417,0.0,0.0,144.62115609132607,158.94457467783374,89.35813895154641,214.89219764502656,1074.4609882251327,7.23,232.73060307057392
1372,-191.93115234375,-105.95703125,68.1640625,28.4865108,206.1461163,398.9399874,592734.8317169,0.8168946,-4.8388672,-0.2749025,-1.4934813999999998,-2.04355249999999,-5.455225000000752,0.0023874999982353,22800.101852498483,-6.674249999993887,2.5956250000014336,0.0114375000137556,-3.433374949963764,65.31,29.25,-6.0,-261.34,-232.81,0.0,3800.0,-0.001278,0.001425,0.0,0.0,143.58461717224066,159.87967295537163,89.35813895154641,214.89079113078694,1074.4539556539346,6.36,232.72930436388828
1373,-189.3127441406135,-109.25292968745212,64.7338867188104,28.4442412,206.0375087,398.940042,593190.8329299,0.8076172000000001,-4.855957,-0.2773438,-1.4919433999999998,-2.179272499999918,-5.395535000000251,0.0001675000007139,22799.97653750179,-6.510687499998724,2.4830000000086727,-0.1177499999371889,-2.9610625642817467,65.13,29.09,-6.0,-264.34,-229.39,0.0,3800.0,-0.00126,0.001442,0.0,0.0,141.49493995636206,161.73327013273968,89.35813895154641,214.89176043088352,1074.4588021544178,6.86,232.7301993682129
1374,-191.19262695315425,-112.89062499996228,66.46118164061834,28.3993399,205.9302949,398.9399941,593646.8307784001,0.7763671999999999,-4.7895509,-0.275879,-1.5006592,-2.303979999999939,-5.355905000000405,-0.0023224999992521,22799.98340999591,-6.031437500004788,1.94218750003472,0.0080624999654332,1.8025624740403143,65.04,29.01,-6.0,-265.83,-227.67,0.0,3800.0,-0.00125,0.00145,0.0,0.0,140.44180165956888,162.64992465726894,89.35813895154641,214.8927584736185,1074.4637923680928,7.23,232.73112091270656
1375,-194.63500976555295,-111.3952636718883,70.34912109368472,28.352082000000003,205.8232725,398.9399491,594102.8322662999,0.7622071,-4.8510743,-0.2729493,-1.4760498,-2.420530000000109,-5.317847499998862,0.0004899999993313,22800.04864000075,-6.013125000003949,2.737312500009637,0.1082500000038066,-0.6009998469380662,64.96,28.94,-6.0,-267.3,-225.94,0.0,3800.0,-0.001241,0.001458,0.0,0.0,139.38128586157225,163.55920168059475,89.35813895154641,214.89242728123017,1074.4621364061509,6.36,232.73081510556923
1376,-191.7846679688187,-108.4594726561847,66.88232421880375,28.3025187,205.717581,398.9400137,594558.8327240001,0.7568360999999999,-4.8266599,-0.2729494,-1.4611816000000002,-2.544505000000097,-5.24641250000002,0.0020075000009001,22799.959370002038,-6.113437499994934,3.3845624999528923,-0.0341249999991077,-2.832437603501603,64.87,28.87,-6.0,-268.77,-224.2,0.0,3800.0,-0.001231,0.001466,0.0,0.0,138.315236937673,164.46110120271715,89.35813895154641,214.8919695519937,1074.4598477599686,7.23,232.73039246050112
1377,-188.3422851562163,-111.15722656250492,66.20483398436878,28.2503018,205.613416,398.9400294,595014.8306411,0.7666015999999999,-4.857422,-0.2744140999999999,-1.4781006,-2.665067499999907,-5.182465000000747,-0.000875000000633,22799.93534249661,-5.952812499996352,3.029187500018793,-0.0973125000669483,2.188875005231239,64.78,28.79,-6.0,-270.22,-222.45,0.0,3800.0,-0.001222,0.001474,0.0,0.0,137.2436548878712,165.35562322363603,89.35813895154641,214.8913747423525,1074.4568737117625,6.86,232.72984324220656
1378,-190.9973144531446,-109.41772460938836,70.07446289059791,28.195916,205.5102824,398.9399787,595470.8301377,0.8398438,-4.8779297,-0.2729494,-1.4914307,-2.782617499999951,-5.125244999999268,-0.0018850000017778,22800.046925002243,-6.102812499999555,3.292625000010929,0.0468124999741803,4.119812656426802,64.69,28.72,-6.0,-271.66,-220.69,0.0,3800.0,-0.001212,0.001482,0.0,0.0,136.16653971216678,166.24461211865236,89.35813895154641,214.89206033650072,1074.4603016825035,6.97,232.73047628651935
1379,-194.5068359375,-101.806640625,72.198486328125,28.1389971,205.4084062,398.939954,595926.8325181,0.8007810999999998,-4.8847656,-0.2705079,-1.4945069,-2.909179999999889,-5.050760000000309,0.0009974999983342,22800.100135002867,-6.065062500000273,3.796499999957348,0.0851250000977188,-0.2576250699348748,64.6,28.64,-6.0,-273.09,-218.92,0.0,3800.0,-0.001202,0.00149,0.0,0.0,135.0820470352589,167.1262235124652,89.35813895154641,214.89144705356324,1074.4572352678163,7.04,232.7299100108498
1380,-196.3378906250204,-99.43237304689092,68.85986328123667,28.079548800000005,205.308252,398.9400185999999,596382.8341431001,0.8100587000000001,-4.8271484,-0.2714847,-1.4878418999999998,-3.025219999999962,-4.973385000000974,0.0015200000021309,22800.03661999945,-5.793937500007118,3.412000000011517,-0.0476249999081801,-2.746625104919076,64.51,28.57,-6.0,-274.5,-217.14,0.0,3800.0,-0.001193,0.001498,0.0,0.0,133.9938656077493,168.0004574050746,89.35813895154641,214.8918558457297,1074.4592792286485,6.84,232.73028746964962
1381,-197.619628906233,-100.43334960942867,68.26171874994182,28.017988300000003,205.2094708,398.9400148,596838.8339829,0.8022461,-4.8388672,-0.270508,-1.4986083999999995,-3.140937500000174,-4.914279999999849,-0.0009074999979929,22799.99026999867,-5.779437500004203,3.049187500039352,-0.0679375000345317,-0.4291249206289649,64.42,28.5,-6.0,-275.91,-215.35,0.0,3800.0,-0.001183,0.001505,0.0,0.0,132.90015105433713,168.86731379648057,89.35813895154641,214.8921120448693,1074.4605602243464,6.75,232.7305240315257
1382,-203.9062500000102,-100.653076171871,67.54150390625888,27.9539113,205.1116808,398.9399823,597294.8337539,0.7695313,-4.8842773,-0.270508,-1.4898926,-3.25639750000013,-4.8514174999994,-0.0011974999992503,22800.01945500262,-5.610562499998029,3.608250000013413,0.0538749999634546,0.171687570400536,64.33,28.44,-6.0,-277.3,-213.55,0.0,3800.0,-0.001173,0.001513,0.0,0.0,131.7990589997215,169.72679268668304,89.35813895154641,214.89107964017575,1074.4553982008788,7.07,232.72957075929182
1383,-205.7312011718688,-91.88232421871756,69.24438476562855,27.8877324,205.0154141,398.93996690000006,597750.8347611001,0.7563479000000001,-4.8315429000000005,-0.2680667,-1.4637451,-3.365360000000095,-4.769949999999312,0.0012475000005451,22799.997137501487,-5.4546249999964935,4.3865624999916975,0.0585624999516198,-3.218625206500292,64.23,28.37,-6.0,-278.68,-211.74,0.0,3800.0,-0.001163,0.001521,0.0,0.0,130.69243381920327,170.58073845098295,89.35813895154641,214.89136927310386,1074.4568463655191,7.26,232.7298381921694
1384,-202.239990234375,-87.7197265625,67.822265625,27.819296899999998,204.9208828,398.9400322,598206.8336394001,0.7675780999999999,-4.8964845,-0.2690433,-1.4647705,-3.4745824999999897,-4.675954999999732,0.0011449999988144,22799.89070999436,-5.961187499994303,4.881687499977971,-0.0708750000555369,-0.7723750604782254,64.14,28.29,-6.0,-280.05,-209.93,0.0,3800.0,-0.001153,0.001528,0.0,0.0,129.5821198880833,171.42546233877854,89.35813895154641,214.89116997390465,1074.4558498695233,6.76,232.7296541690325
1385,-205.621337890625,-90.289306640625,67.242431640625,27.7487491,204.8283759,398.9400127,598662.8303894999,0.7880859,-4.9082031,-0.2700198,-1.4919433999999998,-3.603807499999867,-4.574682500000193,-0.0015875000016762,22799.966242499067,-6.89887499999875,5.17456249998105,-0.0407499999610649,5.192750249989331,64.05,28.22,-6.0,-281.41,-208.1,0.0,3800.0,-0.001143,0.001536,0.0,0.0,169.44644764095176,159.6067054108438,82.81429538408193,232.77972211995117,1163.8986105997558,6.69,247.07206752323026
1386,-204.9682617187247,-81.14624023434524,70.84350585941719,27.6751446,204.7378955,398.9399687,599118.8322891,0.7543944,-4.9624023,-0.2685549,-1.4970704,-3.75053749999994,-4.46897250000049,-0.0004849999996281,22800.09842000436,-7.142375000002144,5.547437500013075,0.0751875000659652,2.6177499239565805,63.96,28.16,-6.0,-282.76,-206.27,0.0,3800.0,-0.001133,0.001543,0.0,0.0,127.34304827283475,173.09646636136105,89.35813895154641,214.8921557670436,1074.4607788352178,6.62,232.73056440246776
1387,-211.3891601562811,-83.29467773424001,67.84057617193452,27.5987276,204.649617,398.9399933,599574.8343263001,0.7094725,-4.9760742,-0.2680665,-1.4991210999999998,-3.889502499999953,-4.35278499999967,0.0014200000009623,22800.070952496026,-6.058437500000569,5.9217500000130485,0.0181249999542387,-3.0470625642919917,63.77,28.02,-6.0,-285.42,-202.58,0.0,3800.0,-0.001113,0.001558,0.0,0.0,125.08184415397581,174.7361160038289,89.35813895154641,214.89108397758864,1074.4554198879432,6.97,232.72957476424637
1388,-214.5690917968728,-67.82226562500223,70.07446289064143,27.5195645,204.5637841,398.9400255,600030.8351271999,0.6982421999999999,-4.9707031,-0.2695315,-1.5021973,-3.9928749999999615,-4.232102499999968,0.0002399999985414,22799.97653750179,-4.547187500001382,4.926249999979149,-0.0728750000078548,-1.630749829928391,63.67,27.96,-6.0,-286.73,-200.72,0.0,3800.0,-0.001103,0.001565,0.0,0.0,123.94386459334291,175.54579676090808,89.35813895154641,214.89161996400642,1074.4580998200322,6.84,232.73006966792846
1389,-217.2668457031397,-64.23339843751776,69.56176757820538,27.4390126,204.4803329,398.9400029,600486.8333878001,0.7788086999999999,-4.8920899,-0.2685549,-1.5068116,-4.071390000000008,-4.155735000000504,-0.0014949999993518,22800.00572250283,-3.5996874999999484,2.72650000002983,-0.0089999999275391,1.8024999008048328,63.58,27.89,-6.0,-288.02,-198.85,0.0,3800.0,-0.001093,0.001572,0.0,0.0,122.80035190680739,176.3481000167838,89.35813895154641,214.89201662222197,1074.4600831111097,6.84,232.73043592287019
1390,-216.0827636718666,-62.81738281250311,72.0703124999809,27.3567089,204.3975547,398.9399657,600942.8353561,0.7553711999999999,-4.9082031,-0.2661135,-1.4770752,-4.13686249999996,-4.123042499998775,-0.0001199999985601,22800.04863749782,-2.557812500001422,1.81268750001351,0.0929999999499386,-1.8453750089975076,63.48,27.83,-6.0,-289.31,-196.98,0.0,3800.0,-0.001083,0.001579,0.0,0.0,123.6026551626831,194.96153555310048,83.53729050202051,230.8411070595703,1154.2055352978516,7.08,245.49153878068176
1391,-220.27587890625,-57.72705078125,67.822265625,27.273538100000003,204.31541120000003,398.9399981,601398.8353333,0.7197264999999999,-4.9418945,-0.2666018,-1.4657959,-4.173702500000065,-4.083227499999964,0.0022249999986456,22799.93190750247,-1.5185625000002645,2.0433124999463814,-0.0013125000464242,-3.304562487755902,63.39,27.76,-6.0,-290.58,-195.09,0.0,3800.0,-0.001072,0.001586,0.0,0.0,170.01082648301605,163.8985667359537,81.54352080178683,236.1491505374052,1180.745752687026,6.74,249.83147736882458
1392,-220.20263671875,-49.91455078125,69.598388671875,27.1897608,204.2342256,398.9400547,601854.8326324001,0.7045899,-4.9091797,-0.2700198,-1.4863038000000002,-4.197604999999971,-4.04131000000092,-0.0001725000004171,22799.91645499831,-1.122624999996269,1.862812500004196,-0.1099999999709666,3.0041248828638345,63.29,27.7,-6.0,-291.85,-193.2,0.0,3800.0,-0.001062,0.001593,0.0,0.0,119.34030384238704,178.7070560265885,89.35813895154641,214.8914144280397,1074.4570721401985,6.95,232.72987988603307
1393,-219.23828124997507,-49.18212890626332,69.3664550781352,27.105633900000004,204.1537588,398.9399912,602310.8319915,0.7529298,-4.9252929000000005,-0.2700196,-1.5047609000000002,-4.218607499999916,-4.008714999999796,-0.0021750000001929,22800.052072497783,-1.5254375000028908,1.2995000000159962,0.0147499999769706,4.549125078483485,63.2,27.63,-6.0,-293.1,-191.3,0.0,3800.0,-0.001052,0.0016,0.0,0.0,118.17650302754205,179.4798492776504,89.35813895154641,214.89230364195637,1074.4615182097818,6.87,232.73070094302264
1394,-221.4111328125551,-40.80810546868206,70.36743164066763,27.0210165,204.073877,398.9399677,602766.8347153,0.7646485000000001,-4.9150392,-0.2670899,-1.504248,-4.258622500000087,-3.98933000000028,0.0004174999986616,22800.09842000145,-1.9645625000030973,1.20106249998031,0.0916875000100958,-0.2575624239398166,63.1,27.57,-6.0,-294.33,-189.39,0.0,3800.0,-0.001041,0.001607,0.0,0.0,117.00716908679445,180.243420652208,89.35813895154641,214.89152683648211,1074.4576341824104,6.83,232.72998367850752
1395,-221.9421386718404,-36.1999511719234,68.57299804687679,26.935289,203.9941856,398.9400079,603222.8359283,0.7050780000000001,-5.0390625,-0.2700198,-1.4960449999999998,-4.29719000000004,-3.960672500000584,0.0014925000002108,22800.041770000826,-1.4629374999985956,1.780312500034853,-0.022749999963878,-2.231625039712526,63.0,27.51,-6.0,-295.56,-187.47,0.0,3800.0,-0.001031,0.001613,0.0,0.0,115.83230202014425,180.99961452556212,89.35813895154641,214.89062950647244,1074.453147532362,7.04,232.72915512795527
1396,-221.6674804687624,-32.366943359361684,69.45800781249599,26.8491289,203.9154501,398.9400274,603678.8363861,0.6435544999999999,-4.980957,-0.2705081,-1.5047608,-4.31714000000003,-3.9181174999988855,-0.0004924999998934,22800.00915499986,-0.840562499995201,1.6732500000138373,-0.0732499999500646,-0.4290625656722113,62.9,27.45,-6.0,-296.77,-185.55,0.0,3800.0,-0.00102,0.00162,0.0,0.0,114.65374620289234,181.74843089771278,89.35813895154641,214.8906085712866,1074.453042856433,7.04,232.72913579743684
1397,-225.531005859375,-24.1943359375,72.81494140625,26.7626034,203.8374609,398.9399882,604134.8362945,0.6958006,-4.9233399,-0.2714846,-1.4934815,-4.330812499999848,-3.8937425000000303,-0.0014374999977917,22800.0246074982,-0.8238750000000294,0.9260624999640754,0.036750000020902,0.2145625330740586,62.81,27.39,-6.0,-297.97,-183.62,0.0,3800.0,-0.00101,0.001627,0.0,0.0,113.4715016350387,182.48986976866001,89.35813895154641,214.89144759969645,1074.4572379984822,6.58,232.72991051512255
1398,-227.28271484374815,-11.901855468762433,73.91357421870869,26.675896400000006,203.7597004,398.9399699000001,604590.8373704,0.7319335999999999,-4.925293,-0.2695315,-1.4657959,-4.350095000000032,-3.8810750000003225,0.0009775000009426,22800.017737501184,-1.436625000004188,1.0518750000088062,0.0699999998943212,-3.218812489649281,62.71,27.33,-6.0,-299.16,-181.67,0.0,3800.0,-0.000999,0.001633,0.0,0.0,112.2818795659816,183.22393113840374,89.35813895154641,214.8912036838179,1074.4560184190896,7.0,232.72968529511655
1399,-225.5187988281085,-6.854248046859906,69.62280273440209,26.5885996,203.6822179,398.9400273,605046.8370040001,0.7514647999999999,-4.9775389,-0.2709963999999999,-1.4678467,-4.388277500000015,-3.851667499999678,0.0013624999979811,22799.895854998613,-1.740124999998205,1.7313124999951413,-0.0542500000122458,-1.6736250836402178,62.61,27.27,-6.0,-300.33,-179.73,0.0,3800.0,-0.000988,0.00164,0.0,0.0,111.09041312162364,183.95061500694408,89.35813895154641,214.89278407840035,1074.4639203920015,6.96,232.7311445549346
1400,-226.3366699219278,-9.277343749936492,68.68896484380461,26.50036530000001,203.6056337,398.9400244,605502.8332045999,0.6982421999999999,-4.940918,-0.2709963999999999,-1.4950196,-4.41969999999996,-3.811822500000517,-0.0011924999995471,22799.95079249784,-1.1585624999987942,1.5755625000046791,-0.0596249999063047,5.192875178181566,62.51,27.21,-6.0,-301.49,-177.77,0.0,3800.0,-0.000978,0.001646,0.0,0.0,109.89156917606222,184.66807699898004,89.35813895154641,214.89173003742718,1074.458650187136,6.99,232.73017130437208
1401,-228.72924804683188,-4.992675781298852,69.11010742188967,26.4118116,203.529745,398.9399796,605958.8350357,0.7656251999999999,-4.8642578,-0.2714846,-1.5011719,-4.434619999999967,-3.788644999999491,-0.001022499998271,22800.10357000574,-0.9851874999999845,1.287437500021582,0.0591250000070431,3.433250094531104,62.31,27.1,-6.0,-303.78,-173.84,0.0,3800.0,-0.000956,0.001659,0.0,0.0,107.48281503313419,186.08086847944165,89.35813895154641,214.8921709637422,1074.460854818711,6.71,232.73057843436493
1402,-227.1301269531601,5.59082031247069,71.39282226560546,26.322980500000007,203.4540879,398.9399835,606414.8373474001,0.8076172000000001,-4.9316407,-0.270508,-1.4955322999999998,-4.459107499999959,-3.7603249999996535,0.0011725000007345,22800.08812250162,-1.5148750000060218,1.6655624999728502,0.0389374999443248,-3.347375240991824,62.21,27.04,-6.0,-304.9,-171.86,0.0,3800.0,-0.000946,0.001665,0.0,0.0,106.27106046046674,186.7743535925664,89.35813895154641,214.89112929879914,1074.4556464939956,7.0,232.7296166116317
1403,-224.5727539062562,9.625244140637433,70.03784179687145,26.2334473,203.379332,398.9400265,606870.8385606001,0.7792969,-4.935547,-0.2729494,-1.4975831,-4.495215000000208,-3.722022500000577,0.0005349999995019,22799.9696749961,-1.4787500000013054,1.626499999964892,-0.0581875000449372,-2.8326250321697444,62.11,26.99,-6.0,-306.01,-169.87,0.0,3800.0,-0.000935,0.001671,0.0,0.0,105.05561713719754,187.4623055797886,89.35813895154641,214.89252826789365,1074.462641339468,7.0,232.73090835179443
1404,-225.37841796875,9.027099609375,69.964599609375,26.1431719,203.305207,398.9400049,607326.8361344,0.6918945000000001,-4.9682617,-0.271973,-1.5093751000000002,-4.518257500000011,-3.695265000001058,-0.0011550000010629,22799.974817500333,-0.8019374999923556,1.2415000000309817,-0.0238124999896172,2.145625112461857,62.01,26.94,-6.0,-307.11,-167.88,0.0,3800.0,-0.000924,0.001677,0.0,0.0,103.83464068802576,188.14103569050644,89.35813895154641,214.89225653221627,1074.4612826610812,6.71,232.73065744416164
1405,-227.2766113281401,16.37573242191897,71.15478515628686,26.052717,203.2315214,398.9399803,607782.8375533001,0.7065429,-4.9814451,-0.2724611,-1.4852784,-4.527292499999902,-3.6723624999993376,-0.0004175000000827,22800.0555000006,-0.953000000001314,1.5186250000454038,0.0674375000642157,-0.3001875302288681,61.91,26.88,-6.0,-308.19,-165.88,0.0,3800.0,-0.000913,0.001683,0.0,0.0,102.60997548825225,188.81054392471998,89.35813895154641,214.8912016971573,1074.4560084857865,6.96,232.72968346073134
1406,-225.5371093750191,26.2390136719567,71.83227539061389,25.962080200000003,203.1583125,398.9399882,608238.8383544,0.7875976,-4.9897458,-0.2714846,-1.4678467000000002,-4.556377500000064,-3.6345199999992417,0.0015425000015056,22799.962809999124,-1.532125000003326,1.9604374999815375,0.0183124999608708,-3.476000056252815,61.8,26.82,-6.0,-309.26,-163.88,0.0,3800.0,-0.000902,0.001689,0.0,0.0,101.37977716257613,189.4745190330309,89.35813895154641,214.89172292187519,1074.458614609376,7.09,232.73016473421717
1407,-224.1027832031246,30.99975585936922,69.30541992186967,25.8704619,203.0861406,398.94004200000006,608694.8360657,0.7514649999999999,-4.9624025,-0.2719728,-1.4827149,-4.588577500000035,-3.593945000000076,0.000314999998352,22799.91645999835,-1.26149999999825,1.4660624999862648,-0.0812500000790805,2.145687540178187,61.7,26.77,-6.0,-310.32,-161.86,0.0,3800.0,-0.000891,0.001695,0.0,0.0,100.14773446159919,190.1292722648375,89.35813895154641,214.89231928979615,1074.4615964489808,6.71,232.73071539148322
1408,-227.8259277343768,42.16918945313477,74.91455078122513,25.7785371,203.0145547,398.9400008,609150.8350128,0.7114257,-4.9135742,-0.2734377,-1.5021973999999998,-4.606837499999994,-3.575877499999791,-0.0017075000016575,22800.04863750073,-1.1388124999989202,0.866625000011112,-0.0028749999358979,5.149812568561174,61.6,26.71,-6.0,-311.37,-159.84,0.0,3800.0,-0.00088,0.0017,0.0,0.0,98.90831425941876,190.77664799544067,89.35813895154641,214.89202881916358,1074.4601440958177,7.04,232.7304471849356
1409,-223.18115234375,47.76611328125,72.088623046875,25.6861884,202.9431055,398.9399737,609606.8380112001,0.7509766,-4.9482421,-0.2724613,-1.5011719,-4.634129999999992,-3.559279999999632,0.0002000000009161,22800.12245250109,-1.107062499998701,1.41850000000332,0.0817500000493964,-0.085875071818009,61.5,26.66,-6.0,-312.4,-157.82,0.0,3800.0,-0.000869,0.001706,0.0,0.0,97.66704968193747,191.41480184953951,89.35813895154641,214.89178430240773,1074.4589215120384,6.72,232.73022141001886
1410,-221.1181640625,47.528076171875,68.585205078125,25.5931719,202.87218350000003,398.9400088,610062.8399109,0.7988280999999999,-4.9956055,-0.273926,-1.4919435,-4.651119999999942,-3.5191374999996583,0.0015625000003183,22800.04520249786,-1.0163125000017814,1.9618749999850136,-0.0245625000161453,-3.5619999835034832,61.39,26.62,-6.0,-313.42,-155.78,0.0,3800.0,-0.000858,0.001712,0.0,0.0,96.42209635385446,192.04557820243494,89.35813895154641,214.89235624465462,1074.461781223273,7.39,232.73074951381784
1411,-216.52832031251015,37.85400390622646,65.88745117187457,25.5001436,202.80234,398.9400362,610518.8398193,0.8071289,-4.9370116,-0.2763672,-1.5052735,-4.674782500000063,-3.480805000000231,-0.0007824999997296,22799.97997250175,-1.3739375000021423,1.567812499985166,-0.0854999999688743,-1.0299373388988895,61.29,26.56,-6.0,-314.42,-153.74,0.0,3800.0,-0.000847,0.001717,0.0,0.0,95.17160989986886,192.667132678826,89.35813895154641,214.891273311908,1074.4563665595401,6.71,232.72974958628947
1412,-226.0925292968968,41.21704101561479,70.2819824218337,25.4061806,202.7329513,398.9399775,610974.8391098,0.7578124999999999,-4.930664,-0.2749025,-1.4965577,-4.706077500000028,-3.456425000000252,-0.0018574999984366,22800.004005004303,-1.1717500000019143,1.2681249999957345,0.0512499999771876,0.5579373828368261,61.19,26.51,-6.0,-315.42,-151.7,0.0,3800.0,-0.000835,0.001723,0.0,0.0,93.91743469528153,193.2831540293145,89.35813895154641,214.89267593676195,1074.4633796838098,6.71,232.7310447021326
1413,-224.7375488281112,50.32348632815653,71.73461914061923,25.3119005,202.664083,398.93996190000007,611430.8399795002,0.7851564,-4.9350586,-0.272461,-1.472461,-4.72165250000014,-3.4300800000004017,0.0012674999993578,22800.002289997065,-1.0139375000006725,1.333125000009261,0.083062499918185,-2.617750214994885,61.08,26.46,-6.0,-316.4,-149.64,0.0,3800.0,-0.000824,0.001728,0.0,0.0,92.65957074009246,193.88810912799778,89.35813895154641,214.8915887394585,1074.4579436972926,7.28,232.73004083670088
1414,-218.58520507812676,51.87988281253509,69.35424804685636,25.217314499999997,202.5957481,398.9400282,611886.8392013999,0.7929687,-5.0117187,-0.2734378,-1.4729737,-4.746635000000055,-3.403099999999881,0.0014649999982907,22799.899294995703,-1.202562499993398,1.781000000011801,-0.06037499996836,-1.072937302524224,60.98,26.41,-6.0,-317.36,-147.58,0.0,3800.0,-0.000813,0.001733,0.0,0.0,91.39801803430169,194.48568672547765,89.35813895154641,214.89132146664082,1074.4566073332041,6.71,232.7297940500164
1415,-223.0529785156206,52.64282226560724,69.26269531248268,25.1220351,202.527959,398.9400205,612342.8359513,0.7348633999999999,-5.1083984,-0.2744141,-1.4939942,-4.769754999999876,-3.3588399999999297,-0.0011474999993765,22799.959372504964,-1.0240624999968695,2.1636874999941824,-0.0561874999505107,5.106750104459934,60.77,26.32,-6.0,-319.25,-143.45,0.0,3800.0,0.0756779654951543,0.031572860790784,0.0,0.0,88.86200199561408,195.65870941682695,89.35813895154641,214.89249863437962,1074.4624931718981,6.66,232.73088098963305
1416,-224.35302734375,58.2275390625,71.8505859375,25.0265243,202.4613945,398.9399823,612798.8375763001,0.7480469000000001,-5.0019531,-0.2724612,-1.5016847,-4.787597499999929,-3.316552500000114,-0.0007824999997296,22800.10356499988,-0.7590625000020168,1.6766874999873949,0.0579999999317237,3.3045622694771737,60.66,26.27,-6.0,-320.18,-141.37,0.0,3800.0,0.1340979268218396,0.0559456791442124,0.0,0.0,87.58753866271724,196.23231013539558,89.35813895154641,214.89229039234297,1074.461451961715,7.04,232.7306887089688
1417,-223.42529296875,64.117431640625,73.2421875,24.9305312,202.3952969,398.9399892,613254.8400939,0.7592774,-4.970703299999999,-0.273926,-1.4986083999999995,-4.800117499999956,-3.291772500000434,0.0011724999978923,22800.091554995743,-0.9961250000012356,1.2439375000106168,0.0299999999953115,-3.261500023654662,60.56,26.22,-6.0,-321.09,-139.29,0.0,3800.0,0.0584199613266853,0.0243728183534284,0.0,0.0,86.31123095451954,196.79668897745987,89.35813895154641,214.8919853819018,1074.459926909509,6.71,232.73040707707142
