Unnamed: 0,f_x,f_y,f_z,pos_x,pos_y,pos_z,pos_sp,curr_x,curr_y,curr_z,curr_sp,v_x,v_y,v_z,v_sp,a_x,a_y,a_z,a_sp,pos_x_sim,pos_y_sim,pos_z_sim,v_x_sim,v_y_sim,v_z_sim,v_sp_sim,a_x_sim,a_y_sim,a_z_sim,a_sp_sim,f_x_sim,f_y_sim,f_z_sim,f_sp_sim,m_sp_sim,materialremoved_sim,F_sim
947,-409.9182128905974,191.49780273433888,67.3950195312572,13.4547773,199.5124755,401.1602772,336926.3817277,-0.7460937999999999,-5.3989257,-0.2949219,-2.0318115,-3.0340525000000618,-0.2273225000003265,0.0146025000006488,19201.66054250003,195.82887500000143,-71.35374999997168,-0.0522499999888737,48.665875001461245,56.28,20.5,-3.0,117.31,-563.93,0.0,3200.0,-0.00657,-0.001413,0.0,0.0,359.82677137055475,-98.00355801541806,183.8379845100541,372.93431429494245,1864.6715714747122,5.49,415.7840873907487
948,-407.537841796875,177.35595703125,66.400146484375,13.4343888,199.5003837,401.1606485,337310.43450780003,-0.2875976999999999,-3.9853514,-0.3603515,-1.5406493,0.5847399999999947,-2.7180424999990294,0.0027174999999601,19202.30598000053,152.68725000000205,-142.15512499998084,-0.7447500000523632,-13.818875013384968,56.28,20.5,-3.0,0.0,0.0,0.0,3200.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
949,-409.4970703125,176.446533203125,61.273193359375,13.4781669,199.40375380000003,401.1603859,337694.4739669,-0.6850586000000002,-4.3745117,-0.3867185999999999,-1.1633056000000002,3.0734375000000203,-5.91352749999956,-0.0151875000014456,19201.10778749949,87.85425000000014,-115.3605000000546,-0.2933124999771053,-60.98256257246248,56.28,20.5,-3.0,0.0,0.0,0.0,3200.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
950,-404.3395996093739,195.6054687500627,67.43164062503108,13.5573263,199.2638426,401.160041,338078.4788193,-0.300293,-4.4853516,-0.3920898,-1.1079345,4.09891,-7.332462500001213,-0.009014999999124,19199.86667749763,27.73431249999958,-50.09806250003024,0.2801250000672439,-41.155874969263095,56.32,20.31,-3.0,110.45,-565.31,0.0,3200.0,0.092503,-0.47346,0.0,0.0,360.9912127801039,-93.62252690973783,183.8379845100541,372.93408700387636,1864.6704350193818,5.89,415.78388352380097
951,-404.8095703124945,196.71020507816328,68.92089843746946,13.6421233,199.1104553,401.1600253,338462.46863399993,-0.0478516999999999,-4.5708008,-0.3862305,-1.2191895,4.182810000000004,-7.91745000000077,-0.0039824999987558,19199.461552500725,5.282125000000137,-23.783187499955005,0.1832499999565584,-8.282687376777176,56.35,20.12,-3.0,104.29,-566.48,0.0,3200.0,-0.005161,-0.000979,0.0,0.0,361.9903322611368,-89.68355226509011,183.8379845100541,372.9344985348142,1864.672492674071,5.66,415.7842526432816
952,-402.0812988281711,189.02587890625443,61.88964843748279,13.7246387,198.9471446,401.1598817,338846.45728140004,-0.524414,-4.6523438,-0.3828125,-1.3119873,4.3101950000000055,-8.283789999999414,-0.0016850000008616,19199.53537000256,3.153812499998576,-13.252749999974611,0.0783749999655469,4.205874975014012,56.39,19.94,-3.0,98.11,-567.58,0.0,3200.0,-0.005171,-0.000923,0.0,0.0,362.94632428255676,-85.73738971050693,183.8379845100541,372.935563207091,1864.677816035455,5.6,415.7852075931864
953,-407.0617675781905,208.36181640619336,66.32690429685779,13.8145311,198.7791037,401.1599579,339230.45004880003,-0.0776365999999999,-4.689452900000001,-0.3706054,-1.3950440999999998,4.3089624999999465,-8.447559999999754,-0.000847500000134,19199.629787499725,-2.610187499999528,-6.64993750001841,0.0141249999785486,4.034124940517359,56.44,19.56,-3.0,85.73,-569.58,0.0,3200.0,-0.00519,-0.00081,0.0,0.0,401.82213516864635,-69.92398785243222,174.91060037017738,407.8607512235971,2039.3037561179858,5.76,443.78385562178
954,-399.9877929687066,214.6301269531744,67.34619140626828,13.896997199999998,198.6092422,401.1598478,339614.44247290003,-0.5292967999999999,-4.611816200000001,-0.3530274,-1.45708,4.205787500000024,-8.54978750000015,-0.0011200000017197,19199.69673500018,-3.455437499997327,-4.520812499997362,0.0918749999812007,2.4460625354549848,56.47,19.38,-3.0,79.52,-570.48,0.0,3200.0,-0.005199,-0.000754,0.0,0.0,365.5519416341713,-73.8378048123057,183.8379845100541,372.93463697008997,1864.6731848504496,5.84,415.78437681174563
955,-395.764160156235,222.6440429687816,64.94750976561333,13.9827626,198.4371122,401.1599130999999,339998.43791820004,-0.1889648,-4.6152344,-0.3476561,-1.5165528,4.170745000000053,-8.628392499999649,0.002827499999114,19199.727630001144,-5.020125000001485,-3.8846874999975967,0.0755000000651762,0.0857499617268331,56.5,19.18,-3.0,73.31,-571.32,0.0,3200.0,-0.005206,-0.000697,0.0,0.0,400.140164243742,-62.10713579758846,175.7336160577908,404.93141068332665,2024.6570534166335,5.69,441.420152655875
956,-396.9909667968756,213.3728027344333,64.19067382814889,14.063827,198.2641065,401.1599609,340382.4315781001,-0.2392578,-4.601562599999999,-0.3388671,-1.5652586999999998,4.004982499999965,-8.705175000000054,0.0019000000008873,19199.70016499865,-6.5877500000011135,-3.299000000005492,-0.0829374999611332,-1.030000057653524,56.52,18.99,-3.0,67.08,-572.08,0.0,3200.0,-0.005214,-0.00064,0.0,0.0,367.07218458552717,-65.85922478391346,183.8379845100541,372.9335412449909,1864.6677062249546,5.75,415.7833940097274
957,-398.8525390625333,224.7192382811939,64.67285156253993,14.1429619,198.0889052,401.1599891,340766.4259248,-0.2231445,-4.656250099999999,-0.3291014,-1.6257569,3.907235000000009,-8.760352499999868,-0.0004899999993313,19199.68642999884,-5.623124999998286,-2.3937499999959755,-0.1175625000371383,0.2573750316514633,56.54,18.8,-3.0,60.85,-572.78,0.0,3200.0,-0.00522,-0.000583,0.0,0.0,367.76941184926955,-61.85915290481411,183.8379845100541,372.93551063160885,1864.6775531580442,5.68,415.7851604359849
958,-386.4990234375232,228.7048339844966,70.09277343749942,14.2201164,197.9136924,401.1599413,341150.41903530003,-0.2099609999999999,-4.5947266,-0.3208007,-1.6862549000000002,3.7800575000000336,-8.800924999999893,-0.0028025000005982,19199.710459999915,-5.6626250000013645,-2.517000000015201,-0.0151250000257618,1.845500009949319,56.56,18.61,-3.0,54.61,-573.41,0.0,3200.0,-0.005226,-0.000526,0.0,0.0,368.4199176984312,-57.85189311577926,183.8379845100541,372.93441419906316,1864.6720709953156,5.8,415.7841769989777
959,-379.3029785156117,233.23364257799457,62.207031249897305,14.2941642,197.7368682,401.159877,341534.4143432,-0.2734375,-4.556640799999999,-0.310547,-1.7359863,3.6807299999999534,-8.861032500000476,-0.0010950000003617,19199.760249999235,-5.191250000002867,-2.715374999997522,0.0876875000699328,1.5451250510523096,56.57,18.42,-3.0,48.36,-573.97,0.0,3200.0,-0.005232,-0.00047,0.0,0.0,369.02729608798,-53.83744541680893,183.8379845100541,372.9337954476821,1864.6689772384107,5.75,415.7836220147836
960,-388.0798339843449,228.36303710932896,65.80810546872836,14.367345599999998,197.5592511,401.1598975,341918.4094453,-0.1484375,-4.5795899,-0.3007812,-1.7780274000000005,3.572407499999919,-8.909539999999794,0.000705000002199,19199.77226500196,-5.839562499996287,-2.195687499977339,0.0151249999902347,1.2015000174869783,56.59,18.23,-3.0,42.11,-574.46,0.0,3200.0,-0.005237,-0.000413,0.0,0.0,369.59154701791584,-49.815809807903115,183.8379845100541,372.9336757841982,1864.668378920991,5.65,415.78351468358187
961,-379.0283203124701,247.6074218750744,62.90283203128162,14.437060499999998,197.3804866,401.1599052,342302.40523380006,-0.2294922,-4.592773200000001,-0.2890624,-1.8221192,3.447147500000103,-8.94885999999957,-0.0004900000007523,19199.80830999993,-5.802437499996538,-2.180437500012289,-0.0101875000524387,1.373187405988574,56.6,18.04,-3.0,35.85,-574.88,0.0,3200.0,-0.005241,-0.000355,0.0,0.0,370.1126704882388,-45.7869862890618,183.8379845100541,372.93409199129314,1864.6704599564662,5.69,415.7838879972253
962,-375.7873535156056,247.8820800781077,67.58422851569051,14.505231500000002,197.2012967,401.1598779,342686.4017777,-0.1660157,-4.5078125,-0.2841797,-1.8621094,3.3403100000000574,-8.996757500000285,0.0002975000001015,19199.8271924982,-6.008437500004682,-2.555937500012817,0.0605000000319932,0.7723750240984373,56.61,17.85,-3.0,29.59,-575.24,0.0,3200.0,-0.005244,-0.000298,0.0,0.0,370.5906664989488,-41.754568815252746,183.8379845100541,372.9354985960478,1864.6774929802389,5.73,415.78514964077505
963,-373.9807128906083,248.4008789063127,59.84497070312722,14.5706729,197.0206163,401.1599171,343070.3983215,-0.251953,-4.5449219,-0.2763671,-1.8923583,3.206809999999916,-9.051097500000084,0.0019300000005273,19199.8392050009,-6.013750000002371,-2.4938750000025323,0.0193124999725569,0.5579375647357665,56.62,17.66,-3.0,23.32,-575.53,0.0,3200.0,-0.005247,-0.000241,0.0,0.0,371.0219410950781,-37.71855738647595,183.8379845100541,372.9342708109251,1864.6713540546257,5.74,415.78404838809695
964,-377.8259277343844,243.9758300781194,65.04516601563611,14.6335039,196.8392528,401.1599551,343454.39534590003,-0.2460938,-4.5366212,-0.2714845,-1.9297852,3.0997599999999625,-9.096512500000388,0.0010699999990038,19199.849510000786,-5.371624999997993,-1.801749999987834,-0.073937500033594,1.3306874825502746,56.62,17.46,-3.0,17.06,-575.75,0.0,3200.0,-0.00525,-0.000184,0.0,0.0,371.4100882315945,-33.675358047763666,183.8379845100541,372.9336179266303,1864.6680896331516,6.0,415.783462788703
965,-371.307373046875,256.48193359375,68.231201171875,14.694663299999998,196.6567558,401.1599599,343838.3923019,-0.1728515,-4.5786133,-0.2729492,-1.9497804,2.991944999999996,-9.123167499999596,-0.0010275000008164,19199.8924325002,-5.88824999999682,-1.605062499976384,-0.0278749999793603,0.6437499177991413,56.62,17.27,-3.0,10.79,-575.9,0.0,3200.0,-0.005251,-0.000127,0.0,0.0,371.75510790849796,-29.628564754083634,183.8379845100541,372.93392458376036,1864.6696229188024,5.74,415.78373784236055
966,-371.142578125,254.08935546875,65.39306640625,14.7531817,196.4743261,401.159914,344222.39104320004,-0.1401366,-4.5205078,-0.2680665,-1.9779787,2.8642300000000898,-9.160714999999442,-4.5000000170603016e-05,19199.875259997498,-6.355062500000841,-2.1185000000123466,0.0586875000507802,-0.3007500345120206,56.63,17.08,-3.0,4.51,-575.98,0.0,3200.0,-0.005252,-7e-05,0.0,0.0,372.0570001257884,-25.581771460403605,183.8379845100541,372.9354345911009,1864.6771729555044,5.68,415.7850922319993
967,-370.0683593750011,249.33471679677515,59.66186523434781,14.809232500000002,196.2903272,401.1599581,344606.3873122999,-0.1250001,-4.5170898,-0.2651368,-1.9948974000000004,2.737742499999962,-9.20790750000009,0.0013200000012147,19199.88040249882,-6.113937500002997,-2.139437500012775,0.0058124999924302,1.115875129471533,56.62,16.7,-3.0,-8.03,-575.94,0.0,3200.0,-0.005253,4.5e-05,0.0,0.0,372.5242142715952,-17.473809053172562,183.8379845100541,372.9338067559659,1864.6690337798295,5.65,415.7836321576585
968,-376.0986328125322,260.1440429686673,66.711425781255,14.862691399999996,196.1060098,401.1599668,344990.3862593,-0.1757812999999999,-4.550293,-0.2612302999999999,-2.0205322000000003,2.61967249999997,-9.246292499999951,0.0001874999995266,19199.91989500268,-6.065499999996504,-1.541874999997361,-0.0048750000303243,1.1590000212891027,56.62,16.51,-3.0,-14.3,-575.82,0.0,3200.0,-0.005252,0.000102,0.0,0.0,372.6931301550792,-13.4162338945893,183.8379845100541,372.9345312473827,1864.6726562369136,5.77,415.7842819845695
969,-365.3442382811945,274.6704101562905,65.7470703124678,14.9140194,195.9204755,401.1599656,345374.3841081,-0.1645508,-4.5981446,-0.2597656,-2.0338623,2.495122500000102,-9.269582499999984,0.0011250000000018,19199.926762499672,-6.0501874999996375,-1.2236250000263738,0.0253750000567265,-0.3434375685174018,56.61,16.32,-3.0,-20.57,-575.63,0.0,3200.0,-0.00525,0.000159,0.0,0.0,372.81532462398246,-9.355064781038294,183.8379845100541,372.9326795971933,1864.6633979859666,5.71,415.7826211619019
970,-361.3037109374778,278.78417968751444,66.76635742193218,14.962496300000002,195.7352265,401.1600118,345758.3833298,-0.2255859,-4.5019532,-0.2602539,-2.0548828,2.3776649999999844,-9.295237500001008,0.0012025000017956,19199.906157499936,-5.661875000003702,-1.6239375000104417,-0.0305624999796805,0.214437568502035,56.6,16.13,-3.0,-26.84,-575.37,0.0,3200.0,-0.005248,0.000216,0.0,0.0,372.8979855882406,-5.297489622455031,183.8379845100541,372.93561247495217,1864.6780623747609,5.67,415.785251783642
971,-358.648681640655,274.19433593759834,60.65673828127216,15.009126,195.548666,401.1600137,346142.3803544,-0.2128905,-4.5214845,-0.2553710999999999,-2.0723145,2.268647499999954,-9.334540000000402,-9.749999918540198e-05,19199.93534000241,-5.954062499998747,-1.587562499949513,-0.0312500000632098,0.4719999924418516,56.59,15.94,-3.0,-33.1,-575.05,0.0,3200.0,-0.005246,0.000273,0.0,0.0,372.93392513791804,-1.2363205089040235,183.8379845100541,372.9359744073707,1864.6798720368533,5.74,415.78557641637104
972,-362.274169921895,279.51660156249943,66.04003906252888,15.0532422,195.3618449,401.1600079,346526.3807434001,-0.1738280999999999,-4.5576171,-0.2543946,-2.0846191000000003,2.1395025000000345,-9.358739999998988,-4.750000073272531e-05,19199.925037499637,-6.49893749999908,-0.8773124999805759,0.0036874999764791,-0.5578751006396487,56.58,15.75,-3.0,-39.36,-574.65,0.0,3200.0,-0.005242,0.00033,0.0,0.0,372.92314327301483,2.824848604646984,183.8379845100541,372.9338420662098,1864.6692103310493,5.65,415.7836638288999
973,-345.39794921875,299.090576171875,70.00732421875,15.094706100000002,195.1743164,401.1600118,346910.3773559,-0.1538086,-4.5786134,-0.2524414,-2.1051268,2.0086899999999908,-9.369632499999623,4.9999999873762135e-05,19199.913024998383,-6.11212500000069,-1.0278125000162674,0.000624999998422,0.8156250260071829,56.56,15.55,-3.0,-45.61,-574.19,0.0,3200.0,-0.005239,0.000387,0.0,0.0,372.8692339484987,6.886017718197992,183.8379845100541,372.9328128032656,1864.6640640163278,6.03,415.7827406399578
974,-340.362548828125,289.892578125,68.829345703125,15.1335898,194.9870596,401.1600099,347294.3772644,-0.1806642,-4.512207,-0.2504884,-2.1107664999999995,1.895017500000007,-9.39985249999964,-2.2500000795844244e-05,19199.957662500678,-5.531000000000841,-1.8211875000062605,-0.0177499999765018,1.373312552459538,56.55,15.36,-3.0,-51.86,-573.66,0.0,3200.0,-0.005234,0.000444,0.0,0.0,401.7897895739367,-48.56511347912811,175.79471329224245,404.71422665024875,2023.571133251244,5.68,441.24526793452486
975,-341.4550781250227,289.52026367185783,59.81445312503497,15.170506800000002,194.7983223,401.1600109,347678.37566240004,-0.1611331,-4.4897461,-0.2475586,-2.1225586,1.7874499999999571,-9.442479999999875,-0.0006599999991863,19199.967957500485,-5.361937500001357,-1.4221250000190366,-0.0123124999618084,0.4717499541584402,56.53,15.17,-3.0,-58.11,-573.06,0.0,3200.0,-0.005229,0.000501,0.0,0.0,372.6320329206275,15.004761990332263,183.8379845100541,372.9340086944956,1864.670043472478,5.85,415.7838132848188
976,-336.4135742187394,306.829833984425,64.61181640626833,15.205087799999998,194.6093604,401.15998350000007,348062.37598270003,-0.1479491,-4.5498048,-0.2490234,-2.1302491,1.6805399999999526,-9.4567375000004,-0.0005149999992681,19199.97653249884,-5.3526874999976215,-0.5164375000177301,0.0189374999237657,0.1715624603093601,56.51,14.98,-3.0,-64.34,-572.4,0.0,3200.0,-0.005223,0.000558,0.0,0.0,372.44514726230483,19.05874319394778,183.8379845100541,372.93246494690266,1864.6623247345133,5.65,415.7824286331635
977,-326.8493652344044,311.914062500055,67.21191406251448,15.2377284,194.4200528,401.1599903,348446.3747237,-0.1367188999999999,-4.5708007,-0.2465819,-2.1435792,1.5733425000000525,-9.463137500000585,9.74999977643165e-05,19199.974819998897,-5.383749999998688,-0.6476250000098105,0.0153124999613396,0.8585625255363993,56.48,14.79,-3.0,-70.57,-571.66,0.0,3200.0,-0.005217,0.000615,0.0,0.0,372.21872809933694,23.1127243975633,183.8379845100541,372.9356239044024,1864.6781195220121,5.79,415.78526203520573
978,-322.2717285156394,317.1447753907356,62.67089843752554,15.2680215,194.2308349,401.1599874,348830.3749755,-0.203125,-4.5175782,-0.2451172999999999,-2.1415284,1.465190000000005,-9.482642500000791,9.749999918540198e-05,19200.01087499986,-5.129437500002165,-1.213749999973146,-0.0208124999190317,1.0300625217496415,56.46,14.61,-3.0,-76.79,-570.86,0.0,3200.0,-0.00521,0.000672,0.0,0.0,405.3765566317454,-35.533432766087444,175.1729590828227,406.9309247412302,2034.6546237061514,5.42,443.03311739032
979,-330.1452636718983,301.6296386719267,62.12158203122444,15.296336,194.0407471,401.1599942,349214.3751587,-0.2163087999999999,-4.5180663,-0.2475587,-2.1461427000000004,1.3681649999999657,-9.51168749999951,-0.0007349999989969,19200.016022499767,-4.92556249999998,-1.021749999967625,-0.00487499995927,-0.0001250009518116,56.43,14.42,-3.0,-83.0,-569.99,0.0,3200.0,-0.005202,0.000729,0.0,0.0,371.6257255296591,31.213498894858848,183.8379845100541,372.9342601433997,1864.6713007169983,5.85,415.78403881994285
980,-320.4772949218944,317.1203613280706,63.57421874995115,15.322748099999998,193.8503674,401.159958,349598.3756164,-0.1918947,-4.5776366,-0.2441406,-2.1405029,1.268167500000006,-9.523512499999498,-9.749999918540198e-05,19200.010869999824,-5.2563124999993605,-0.3658125000249868,0.040937499967697,-0.5578749915002845,56.4,14.23,-3.0,-89.2,-569.05,0.0,3200.0,-0.005194,0.000785,0.0,0.0,371.26273607791694,35.26029218853888,183.8379845100541,372.93338199373113,1864.6669099686555,5.69,415.7832511706082
981,-310.9985351562289,328.5705566406589,68.39599609366896,15.3470627,193.6598066,401.1599903,349982.3755935,-0.1596679,-4.5600587,-0.244629,-2.1481935000000005,1.1579124999999912,-9.52632000000051,0.0009024999997109,19199.993707500107,-5.444000000000004,-0.2616249999931597,-0.0018125000522672,0.0429375359090045,56.33,13.85,-3.0,-101.57,-566.97,0.0,3200.0,0.0190546055034037,0.0797553885897978,0.0,0.0,370.40737479559385,43.335909001060216,183.8379845100541,372.933806877188,1864.6690343859398,5.79,415.7836322663876
982,-311.7919921875155,310.24169921881503,62.548828125090495,15.369064599999998,193.4693146,401.1599941,350366.3753647,-0.1533203,-4.5776367,-0.2446288999999999,-2.1405029000000004,1.0504075000000055,-9.533977499999224,-0.000170000001276,19200.01258750126,-5.295624999998028,-0.7135624999854429,-0.0261874999907263,0.6007500269333832,56.3,13.66,-3.0,-107.74,-565.83,0.0,3200.0,0.0381092110068075,0.1595107771795956,0.0,0.0,369.91500296501283,47.36473251990152,183.8379845100541,372.9350175369527,1864.6750876847639,5.75,415.78471815833507
983,-320.837402343726,316.8640136718729,60.45532226564164,15.389079,193.27844750000003,401.1599835,350750.37609700003,-0.1508788,-4.5498047,-0.2456055,-2.1471681,0.94608750000007,-9.554862499999928,-0.0001449999999181,19200.017737501184,-5.253562500001641,-0.6692500000404777,0.03218750009637,0.1716874248813837,56.26,13.48,-3.0,-113.9,-564.63,0.0,3200.0,0.0350388858541236,0.1466595546441516,0.0,0.0,369.3759097198512,51.389962083775096,183.8379845100541,372.9336279880638,1864.6681399403187,5.57,415.7834718132245
984,-304.68139648439785,348.5290527344733,65.22216796878439,15.4069081,193.0871201,401.1599883,351134.37607420003,-0.1474609,-4.5976563,-0.2460937,-2.1394775000000004,0.8402649999999401,-9.560747500000844,0.0011175000025787,19200.01945499825,-5.204812500002598,-0.2433749999930512,0.0298124999886795,0.3433749225223437,56.22,13.29,-3.0,-120.04,-563.35,0.0,3200.0,0.0159842803507198,0.0669041660543538,0.0,0.0,368.79368901507667,55.408003737713166,183.8379845100541,372.9327445204397,1864.6637226021985,5.83,415.78267939425575
