Unnamed: 0,f_x,f_y,f_z,pos_x,pos_y,pos_z,pos_sp,curr_x,curr_y,curr_z,curr_sp,v_x,v_y,v_z,v_sp,a_x,a_y,a_z,a_sp,pos_x_sim,pos_y_sim,pos_z_sim,v_x_sim,v_y_sim,v_z_sim,v_sp_sim,a_x_sim,a_y_sim,a_z_sim,a_sp_sim,f_x_sim,f_y_sim,f_z_sim,f_sp_sim,m_sp_sim,materialremoved_sim,F_sim
1897,-164.10522460938927,138.68408203121788,77.43530273435059,18.4484805,199.6718662,399.1599893,635995.6092514001,0.6806641,-5.0639649,-0.2460937999999999,-1.3212159,-4.397605000000038,-0.7106649999997217,0.000195000002634,17400.017734998255,-0.0275624999979129,1.5576250000215452,0.0275000000016234,1.7594998644199222,55.68,22.63,-6.0,92.4,-250.5,0.0,2900.0,-0.001255,-0.000467,0.0,0.0,263.9909699385269,-53.10878678837084,67.59266602605365,269.28010591801404,1346.4005295900704,5.12,277.6338306902214
1898,-161.5417480468305,140.4418945313132,76.214599609365,18.3606837,199.6579717,399.1600166,636343.6106704,0.7397461,-5.0908203,-0.248047,-1.3196778,-4.392727499999882,-0.6787324999997679,0.0005125000001271,17400.04863999784,-0.2095624999998158,1.5654999999803465,-0.0098125000747018,-0.8583124144934118,55.71,22.56,-6.0,90.89,-251.06,0.0,2900.0,-0.001258,-0.00046,0.0,0.0,262.07835275153127,-53.15858492149417,68.49272117287514,267.4152167170219,1337.0760835851095,4.41,276.0473709084674
1899,-161.0656738281006,142.8466796874944,77.31323242185945,18.272771400000003,199.6447169,399.1600098,636691.611197,0.7539062,-5.1152344,-0.2470703,-1.3201904,-4.40598750000003,-0.6480450000005078,-0.000197500000354,17399.983402501675,-0.4631250000075582,1.5403125000013065,-0.0139375000429708,-2.317499966011382,55.74,22.47,-6.0,89.37,-251.6,0.0,2900.0,-0.001261,-0.000452,0.0,0.0,260.5419881259118,-52.88561737696633,69.23047129322063,265.85525404239365,1329.2762702119683,4.62,274.72144848450966
1900,-157.1350097656183,144.4946289062567,73.88916015626555,18.1844442,199.6320499,399.1600087,637039.6100065,0.6870117,-5.1259766,-0.2490235,-1.3201905,-4.4112525000001845,-0.6171199999997157,-4.500000159168849e-05,17399.9559399992,-0.0137499999963708,1.559937500008601,0.0025625000077411,0.9873124508885668,55.77,22.38,-6.0,87.86,-252.13,0.0,2900.0,-0.001263,-0.000444,0.0,0.0,258.3932909004056,-52.9833692679121,70.19692395087321,263.76946411842584,1318.8473205921293,5.12,272.95043200824256
1901,-153.4179687499666,148.5351562500156,76.18408203124667,18.0963213,199.6200321,399.160008,637387.6094346,0.682129,-5.1220703,-0.2475586,-1.3232667,-4.406537499999885,-0.5856475000001637,-9.500000004436517e-05,17400.02289499971,0.1556250000089853,1.557312499986807,0.0089375000555946,1.888187471195124,55.8,22.31,-6.0,86.34,-252.66,0.0,2900.0,-0.001266,-0.000437,0.0,0.0,257.0395194295716,-52.511209190890995,70.84061093087465,262.348511791614,1311.74255895807,4.58,271.74461134737186
1902,-148.27880859377225,151.9897460936812,76.15356445315278,18.008182700000003,199.608624,399.1600049,637735.6109223,0.7641602,-5.111328,-0.2480469,-1.3237793,-4.405027499999825,-0.5548275000002434,0.000312500000632,17400.031467498047,-0.2839375000029953,1.5046875000201965,0.0090625000126465,0.1286250335397198,55.83,22.21,-6.0,84.82,-253.17,0.0,2900.0,-0.001269,-0.000429,0.0,0.0,254.57727840291852,-52.69011359507478,71.89743797826956,259.97276539995295,1299.8638269997648,5.17,269.7314967472988
1903,-145.3491210937422,154.4189453125078,75.35400390623224,17.920120200000003,199.597839,399.1600205,638083.6106932999,0.7846679,-5.0966796,-0.2485353,-1.3171143,-4.417895000000005,-0.5254599999993559,0.0002675000004614,17400.028040001052,-0.6250625000059351,1.4798750000188932,0.0081249999794863,0.4293126403354108,55.85,22.13,-6.0,83.29,-253.68,0.0,2900.0,-0.001271,-0.000422,0.0,0.0,254.070075195181,-51.651730300688506,72.20729302881468,259.2672450440664,1296.3362252203322,4.68,269.13453423759853
1904,-143.3715820311911,157.84912109362793,77.2094726561956,17.831466900000002,199.5876056,399.1600156,638431.6120439001,0.7187501,-5.0727539,-0.2495117999999999,-1.3160889,-4.430030000000063,-0.4956324999994876,0.0006374999998115,17400.04864000366,-0.1770625000019343,1.452312499985453,0.000624999998422,-0.8155625255312771,55.88,22.06,-6.0,81.76,-254.17,0.0,2900.0,-0.001274,-0.000414,0.0,0.0,251.88817921425922,-51.581644039255686,73.13870255575085,257.1153842726399,1285.5769213631993,4.53,267.315526375117
1905,-141.5710449218517,160.3637695312322,74.81079101557505,17.742919,199.5780137,399.160046,638779.6126389,0.7319337,-5.0532226,-0.2524414,-1.3181396,-4.424977500000082,-0.4673674999999377,0.0002925000003983,17399.99541750003,-0.0493749999974646,1.4214999999850877,-0.0202499999701899,-1.8454375822329891,55.93,21.88,-6.0,78.7,-255.14,0.0,2900.0,-0.001279,-0.000399,0.0,0.0,248.76565182989694,-50.62994638401,74.51460653019518,253.8655963323925,1269.3279816619622,4.75,264.5754478169715
1906,-139.43481445313716,161.8286132811822,75.54321289065271,17.6544678,199.5689109,399.1600273,639127.6118606001,0.7612306,-5.039062400000001,-0.2495116999999999,-1.3227539999999998,-4.432004999999961,-0.4387725000000841,-0.000172499998996,17399.97482250037,-0.3381249999989677,1.4901249999965671,0.001874999995266,0.1718124258331954,55.96,21.79,-6.0,77.16,-255.61,0.0,2900.0,-0.001281,-0.000391,0.0,0.0,246.31632143034992,-50.574615124984085,75.51425794326332,251.45481084683928,1257.2740542341962,5.33,262.5489003038128
1907,-134.8876953124245,166.1743164062511,75.67138671875108,17.565638800000002,199.5604628,399.1600391,639475.6116318001,0.7358399,-5.0302734,-0.2490235999999999,-1.3222412,-4.438502500000041,-0.4077625000000751,0.000367500000209,17400.002289997065,-0.135562500003239,1.5334375000009004,0.0091874999696983,1.330374943790957,55.98,21.71,-6.0,75.62,-256.07,0.0,2900.0,-0.001283,-0.000383,0.0,0.0,244.76889055292523,-50.019458159424104,76.17823305157425,249.82745240880206,1249.1372620440104,4.75,261.1836119819393
1908,-130.2673339843838,168.5424804687412,75.21972656251555,17.476927699999997,199.5526004,399.160042,639823.6119522,0.6713866000000001,-5.0224609,-0.2495117999999999,-1.3217283999999998,-4.437427500000091,-0.3774350000000481,0.0001949999997918,17400.028037498123,0.0165000000018622,1.5033750000092994,-0.0049375000088502,0.5579376738751307,56.01,21.62,-6.0,74.08,-256.52,0.0,2900.0,-0.001286,-0.000375,0.0,0.0,242.25500701784802,-49.90141814016883,77.18341759054499,247.34114085128974,1236.7057042564486,5.47,259.1040715785339
1909,-127.22167968752214,170.4772949218539,75.82397460930733,17.3881417,199.5453654,399.1600469,640171.6127533,0.6293945000000001,-5.0146483,-0.2500000999999999,-1.3212159,-4.437842499999967,-0.3476274999997031,0.000169999999855,17400.02460750402,0.1708750000029013,1.4823124999985282,0.0055625000427994,-1.0298749839421362,56.03,21.54,-6.0,72.53,-256.96,0.0,2900.0,-0.001288,-0.000368,0.0,0.0,240.6799105109104,-49.307529293290706,77.84554832355506,245.67875725945163,1228.3937862972582,4.7,257.716862394263
1910,-124.6337890624756,175.1220703125289,76.28784179685388,17.299414,199.53869530000003,399.1600488,640519.6129365001,0.6704100000000001,-5.0117188,-0.2504883999999999,-1.3181397,-4.430592499999975,-0.318142500000107,0.0004175000015038,17399.986842498765,0.00800000000023,1.4830624999717656,-0.0134375000016007,-0.6438126729335636,56.06,21.45,-6.0,70.98,-257.39,0.0,2900.0,-0.00129,-0.00036,0.0,0.0,239.8610078773269,-48.36136476394762,78.23655588733817,244.68781069305157,1223.4390534652582,5.42,256.8911897649884
1911,-123.05908203127994,178.10058593757438,76.91040039059506,17.210918,199.5326397,399.16006360000006,640867.612227,0.6884765999999999,-5.0083008,-0.2514649,-1.3160889,-4.437522499999957,-0.2883050000008325,-0.000367500000209,17399.998854997102,-0.3889375000021289,1.5374999999906436,-0.0086875000704367,1.501937585999258,56.08,21.37,-6.0,69.43,-257.81,0.0,2900.0,-0.001292,-0.000352,0.0,0.0,237.25306120190558,-48.18614911036557,79.25280667811408,242.09692277218545,1210.4846138609273,5.47,254.73893966592556
1912,-120.45898437501884,178.71704101559618,76.41601562497776,17.1219131,199.5271631,399.1600341,641215.6128907,0.6552733000000001,-5.009765799999999,-0.2504881,-1.3155762,-4.44615000000006,-0.2566425000004813,6.999999868639861e-05,17400.046920002205,0.0261249999988777,1.5655000000336372,0.0184374999889769,0.6866250623716041,56.1,21.28,-6.0,67.88,-258.23,0.0,2900.0,-0.001294,-0.000344,0.0,0.0,239.07530399915896,-46.08356126738093,78.71240471496101,243.47627317949224,1217.3813658974611,4.86,255.88344662636257
1913,-116.44287109373116,180.37109374991775,75.04272460936167,17.033071999999997,199.522374,399.1600664,641563.6141038,0.6508788,-5.0063477,-0.2509765,-1.3201905000000005,-4.436477500000002,-0.225684999999487,0.00036999999935,17400.026319999597,0.1138750000029276,1.5095000000187042,-0.0066249999974843,-1.5879375860095024,56.12,21.19,-6.0,66.33,-258.63,0.0,2900.0,-0.001296,-0.000337,0.0,0.0,233.03681926413114,-47.29347146474753,80.91274444889143,237.7873663084946,1188.9368315424733,5.4,251.1766386234632
1914,-115.9545898437178,183.1970214843627,76.06811523432057,16.944454,199.5181357,399.1600489,641911.6139435,0.7036133,-5.0097657,-0.2509766,-1.3186523,-4.441594999999943,-0.1962624999997331,-0.0001950000012129,17399.983402498765,-0.2703750000021543,1.4752499999914903,-0.0104999999805954,-0.5578749551204965,56.15,21.12,-6.0,64.77,-259.03,0.0,2900.0,-0.001298,-0.000329,0.0,0.0,243.094197779741,-81.97510462218894,74.0203139495637,256.54377164919566,1282.7188582459783,4.91,267.00882691249484
1915,-110.80322265622672,189.3493652344094,78.81469726558053,16.8554082,199.5145235,399.1600586,642259.6134399,0.7026366999999999,-5.0126953,-0.2490235,-1.3212159,-4.4472925000000885,-0.1666749999998273,-4.9999999873762135e-05,17400.004005001392,-0.4011875000009546,1.5129374999922618,-0.0012499999613169,0.7296875264728442,56.17,21.02,-6.0,63.21,-259.41,0.0,2900.0,-0.0013,-0.000321,0.0,0.0,229.6081255798255,-46.00609750474465,82.28495967273403,234.1718436104071,1170.8592180520359,5.59,248.20811213221947
1916,-106.86035156252773,188.68408203125108,76.45874023445278,16.766562299999997,199.5114687,399.1600469,642607.6141037,0.6923827000000001,-5.019043099999999,-0.2504882,-1.3145508,-4.457642499999981,-0.1357450000000426,-0.0002449999996656,17400.012589999824,-0.2446249999965566,1.5429999999838628,-0.0068125000041163,0.0859373540151864,56.19,20.94,-6.0,61.64,-259.79,0.0,2900.0,-0.001302,-0.000313,0.0,0.0,236.42124794121605,-41.996425600666925,80.01637805267166,240.12227352187537,1200.6113676093769,5.34,253.10339191323055
1917,-104.37011718748104,191.21704101561832,75.7751464843528,16.6771025,199.5090937,399.1600488,642955.6139435,0.6464845,-5.023437599999999,-0.2485352,-1.3232665,-4.457077499999951,-0.1049550000004728,-0.0003225000000384,17400.007442495553,0.3650000000021691,1.4850625000129014,-0.001687499988634,-0.1718124985927716,56.21,20.85,-6.0,60.08,-260.15,0.0,2900.0,-0.0163521746042872,0.0803530110556592,0.0,0.0,226.12225626119303,-44.67630291282191,83.66086364717839,230.49348541468777,1152.4674270734388,4.93,245.20682479246503
1918,-102.3315429687456,192.2485351563,76.61132812500446,16.5882792,199.5072705,399.160034,643303.6144013999,0.7329102,-5.0317383,-0.25,-1.3191651,-4.443042499999894,-0.0763424999995265,-0.000312499999211,17400.00571749988,0.3033125000007075,1.446625000021129,0.0056875000353784,0.3860626748064533,56.23,20.76,-6.0,58.51,-260.51,0.0,2900.0,-0.0211677120510178,0.1040160982633164,0.0,0.0,233.85018877181204,-40.47297160215349,81.08980447777435,237.32672040653333,1186.6336020326667,5.5,250.79778429875438
1919,-98.614501953084,194.6472167968483,78.02734374994557,16.499380800000004,199.50604,399.1600363,643651.6141722,0.7265625,-5.0483397000000005,-0.2495116999999999,-1.3181397,-4.444944999999922,-0.0470899999996277,-9.499999862327968e-05,17400.022885002545,-0.1940625000051987,1.450874999981977,0.0015624999605279,-0.1714999234536662,56.26,20.59,-6.0,55.37,-261.19,0.0,2900.0,-0.001309,-0.000282,0.0,0.0,210.01717113405104,-45.408519907264804,89.35998332684727,214.8700673693703,1074.3503368468514,5.05,232.710877424095
1920,-96.61865234380886,196.60034179685263,76.29394531250223,16.410481400000002,199.5053869,399.1600302000001,643999.6153168,0.6909179999999999,-5.0776367,-0.2495116999999999,-1.3248045999999998,-4.450805000000102,-0.0183075000002475,-0.0002500000007898,17399.998857502942,-0.1239375000028353,1.3876874999674271,0.0018124999456858,-1.1586875189095736,56.28,20.5,-6.0,53.24,-261.64,0.0,2900.0,-0.001757,-0.000365,0.0,0.0,210.3805130683212,-43.69509525276241,89.35998332684727,214.87024370079274,1074.3512185039635,5.37,232.7110402370555
1921,-94.7387695311624,197.2778320312043,75.3295898437545,16.3213486,199.5053077,399.1600263,644347.6141265001,0.6215822,-5.1401366,-0.2490233999999999,-1.3263428000000002,-4.449902500000036,0.0084174999990693,-2.2500000795844244e-05,17399.97653750179,0.0829375000011012,1.3749375000138286,0.0039375000326913,0.3003748861374333,56.28,20.5,-6.0,0.0,0.0,0.0,2900.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1922,-90.82641601548954,199.3286132812388,76.76391601570717,16.2324853,199.5057236,399.1600293,644695.6143783,0.6889648,-5.2651366,-0.2495116999999999,-1.3196778000000002,-4.447487500000058,0.0366900000003056,-9.249999948224286e-05,17400.010872498387,0.0794375000001679,1.570500000038777,-0.0068124999685892,1.0729374480433762,56.28,20.5,-6.0,0.0,0.0,0.0,2900.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1923,-87.07275390623339,204.1564941405606,77.92968749996336,16.143449099999998,199.5067753,399.1600226,645043.6145614,0.7246094000000001,-5.3901367,-0.2499999999999999,-1.3258301,-4.446725000000029,0.0712375000006204,-0.0002949999995394,17400.01945499971,0.4280625000019356,1.6870624999754114,-0.0112500000071236,0.9013125236378984,56.3,20.41,-6.0,51.96,-261.9,0.0,2900.0,0.0433,-0.218246,0.0,0.0,210.5926162279205,-42.66408945957959,89.35998332684727,214.8708322205116,1074.3541611025578,5.52,232.7115836380081
1924,-81.83593750005107,205.5603027343794,77.27661132810502,16.0546163,199.5085731,399.1600175,645391.6151565,0.6865235000000001,-5.4912109,-0.2485353,-1.3196778000000002,-4.430364999999981,0.1041724999993221,-0.0005424999997671,17400.046924999333,27.28437499999958,-0.0840000000223994,0.1106249999693886,3.476250058156438,56.32,20.32,-6.0,50.63,-262.16,0.0,2900.0,-0.001106,-0.000216,0.0,0.0,210.8065637628207,-41.5961961603795,89.35998332684727,214.8712425163055,1074.3562125815274,5.75,232.71196247867317
1925,-74.70092773435168,204.72412109373,75.2990722656161,15.9662345,199.5109422,399.1600009,645739.6164384,0.0512694,-5.5405273,-0.2480469,-1.3166015999999998,-3.355350000000046,0.0678774999997244,0.0041299999992361,17400.158505002037,85.64918750000095,-20.40012499996635,0.3792500000088239,17.380499994033016,56.33,20.25,-6.0,49.3,-262.41,0.0,2900.0,-0.001107,-0.000211,0.0,0.0,234.3610807301513,-32.564290312049856,81.36092764700132,236.6126563912674,1183.063281956337,4.7,250.21021104685667
1926,-71.11206054690606,207.0861816406005,75.06103515619338,15.920402299999996,199.5112882,399.1601827,646087.6214967001,-0.2861329,-5.0737304000000005,-0.2641601,-1.2781494,-1.0043974999999428,-0.711832499999332,0.0146275000005857,17400.742144999094,110.01043750000328,-58.76368749998306,0.0541875000337199,26.864812389248986,56.35,20.15,-6.0,47.98,-262.65,0.0,2900.0,-0.001108,-0.000205,0.0,0.0,211.21601507961245,-39.45856518667844,89.35998332684727,214.8701547276923,1074.3507736384613,5.49,232.71095808508213
1927,-69.98291015623553,208.8684082031496,74.16381835931166,15.9260586,199.4824689,399.160586,646435.6461242,-0.5664062999999999,-4.3637695,-0.3251951999999999,-1.0648681999999998,1.0450675000000853,-2.282669999999598,0.0062975000005849,17401.233097497607,70.8294999999981,-63.55012500002033,-0.628250000005437,-0.5576250259764493,56.36,20.06,-6.0,46.64,-262.89,0.0,2900.0,-0.001109,-0.0002,0.0,0.0,211.41336323680486,-38.388827512177485,89.35998332684727,214.87045453681364,1074.352272684068,5.54,232.7112349093428
1928,-61.56616210943831,211.2060546874522,74.84130859373556,15.962205,199.4199814,399.1604346,646783.6708206,-0.1352538999999999,-4.7348634,-0.3618164,-0.8618410000000001,1.828782499999981,-3.253837500000145,-0.0105024999996317,17400.719839998055,25.309499999995875,-30.51318750001641,-0.3240625000344721,-31.19943750789389,56.38,19.97,-6.0,45.31,-263.13,0.0,2900.0,-0.00111,-0.000194,0.0,0.0,218.21910809699202,-72.87311251242647,83.81947992305265,230.0653595522269,1150.3267977611345,5.57,244.8586834900214
1929,-57.45849609372779,209.0087890625522,73.30322265631443,15.9992099,199.3523154,399.1601659,647131.6749177999,-0.5698243,-4.7617187,-0.3740234,-0.8269776,2.0574474999999204,-3.503197500000254,-0.0066650000007939,17399.98511999729,9.588687500001749,-10.82068750001497,0.2021249999728525,-22.745437308913097,56.39,19.89,-6.0,43.98,-263.35,0.0,2900.0,-0.001111,-0.000188,0.0,0.0,234.96419145353372,-27.815023912325774,81.36461639760304,236.60483262320764,1183.0241631160382,4.71,250.204012002576
1930,-57.68432617188612,211.19995117188827,73.95629882810947,16.044502899999998,199.2798535,399.160168,647479.6702253999,-0.288086,-4.8051759,-0.3828125999999999,-0.8541505,2.212330000000051,-3.686665000000744,-0.0024175000007176,17399.8100225057,2.6171250000039947,-7.122124999998647,0.0518750000111367,-3.0898123077349737,56.41,19.8,-6.0,42.65,-263.57,0.0,2900.0,-0.001112,-0.000183,0.0,0.0,211.97220895296655,-35.17223698747115,89.35998332684727,214.8704345020575,1074.3521725102871,5.55,232.71121641054899
