Unnamed: 0,f_x,f_y,f_z,pos_x,pos_y,pos_z,pos_sp,curr_x,curr_y,curr_z,curr_sp,v_x,v_y,v_z,v_sp,a_x,a_y,a_z,a_sp,pos_x_sim,pos_y_sim,pos_z_sim,v_x_sim,v_y_sim,v_z_sim,v_sp_sim,a_x_sim,a_y_sim,a_z_sim,a_sp_sim,f_x_sim,f_y_sim,f_z_sim,f_sp_sim,m_sp_sim,materialremoved_sim,F_sim
2665,701.4465332029331,-1613.250732421917,378.5461425780196,1.9907921,306.4679726,383.1599278000001,112056.6811585,-0.8613281,-3.1611328,0.1503905999999999,-6.157470600000001,8.636304999999988,-4.20366250000086,0.0001225000005433,19200.01773749973,-1.1383749999997583,-2.652999999988026,0.0457499999484412,-5.278687494865153,41.92,57.52,-21.0,529.3,-227.2,0.0,3200.0,-0.0012,-0.00282,0.0,0.0,504.02343258638973,-1404.0072597890348,735.3555319951842,1491.7359036158116,7458.679518079058,22.8,1663.1367245576662
2666,673.864746093831,-1600.292968750181,369.7509765625689,2.163626,306.3834209,383.1599774,112440.6812042,-0.8041992,-3.157715,0.145996,-6.1631103,8.611277500000003,-4.263157500000148,0.0003174999989141,19199.897575000068,-1.9269999999996124,-2.922374999947408,0.115499999999713,-9.055062491825083,42.1,57.45,-21.0,527.83,-230.58,0.0,3200.0,-0.001218,-0.002813,0.0,0.0,512.9795683660084,-1400.761918453162,735.3555319951842,1491.7379092017336,7458.689546008667,22.92,1663.138523450611
2667,662.3474121092685,-1555.072021484596,371.09374999993554,2.3352432,306.2974463,383.1599405,112824.6770615,-0.7563477000000001,-3.1640624,0.1508788,-6.197461,8.559225000000003,-4.320557499998756,0.0047425000005318,19199.655535000056,-1.8071875000000404,-2.6234374999845045,0.0340000000065288,2.6608124971971847,42.27,57.38,-21.0,526.35,-233.94,0.0,3200.0,-0.001236,-0.002805,0.0,0.0,521.9141404158206,-1397.4554798828372,735.3555319951842,1491.7359646467453,7458.679823233727,22.8,1663.1367792988274
2668,687.8906249999667,-1539.23339843706,361.279296875323,2.505995,306.2105986,383.1601671,113208.6674256,-0.8237302000000002,-3.2021485,0.1308595,-6.2892335,8.538990000000002,-4.368094999999528,0.0016774999991753,19200.00400749996,-0.8097499999998092,-2.38462500004033,-0.1766250000301283,16.350624991900986,42.45,57.29,-21.0,524.85,-237.3,0.0,3200.0,-0.001254,-0.002797,0.0,0.0,530.8271487358263,-1394.0951319879962,735.3555319951842,1491.736806165094,7458.6840308254705,23.58,1663.13753409138
2669,697.6562499999221,-1567.822265625026,353.79638671869657,2.6768028,306.1227225,383.1600076,113592.6772218,-0.8095703000000001,-3.1562499,0.1367187,-6.196435599999999,8.52683500000001,-4.415942500000369,-0.0023225000006732,19200.30955999973,-1.3850625000000338,-2.726812500029041,0.0070000000107484,-0.1718124985927716,42.62,57.21,-21.0,523.32,-240.65,0.0,3200.0,-0.001272,-0.002789,0.0,0.0,539.7185933260256,-1390.6772808136714,735.3555319951842,1491.737061064426,7458.685305322129,22.65,1663.1377627211316
2670,685.3515625000257,-1597.3266601562968,365.8691406251199,2.8470684000000004,306.0339609,383.1600742,113976.679808,-0.7158204000000001,-3.1596681,0.1396484,-6.177978599999999,8.4835875,-4.477167500000689,0.0019574999996052,19199.99713500001,-1.7456875000005034,-3.2538125000058926,0.0257500000344634,-10.85743749172252,42.79,57.13,-21.0,521.77,-243.98,0.0,3200.0,-0.001289,-0.002781,0.0,0.0,548.5848802314507,-1387.201926359863,735.3555319951842,1491.7354173294502,7458.677086647252,22.38,1663.1362883873921
2671,674.08447265628,-1609.8693847651962,371.3195800783848,3.0161463,305.9436358,383.1600859,114360.6771072,-0.7724609,-3.1577149,0.1303711,-6.201562600000001,8.45700749999999,-4.546095000000605,-0.0012924999992947,19199.875262500063,-1.28631249999982,-2.8303749999736283,-0.060562499974992,-2.2314375019050203,42.97,57.06,-21.0,520.21,-247.31,0.0,3200.0,-0.001307,-0.002772,0.0,0.0,557.433197362037,-1383.672662581538,735.3555319951842,1491.7378478461778,7458.689239230889,23.58,1663.1384684182692
2672,668.7866210937912,-1609.069824219269,383.5815429684914,3.1853487,305.8521171,383.1600225,114744.6748185,-0.7275390999999999,-3.2353516,0.1376955,-6.221045,8.432135000000008,-4.5903824999996345,-0.0004649999993944,19199.907877499936,-1.384874999999797,-1.748624999997617,0.079374999977233,2.6606250048644142,43.14,56.96,-21.0,518.62,-250.63,0.0,3200.0,-0.001325,-0.002764,0.0,0.0,566.2563568078492,-1380.085895523729,735.3555319951842,1491.7383619954376,7458.691809977187,23.13,1663.1389295800734
2673,650.0183105468183,-1609.320068359474,372.1923828123513,3.3534317,305.7600205,383.1600673,115128.6734223,-0.7958984,-3.1572265,0.1274414,-6.2471922,8.401612499999999,-4.61604000000051,0.0018824999997946,19199.981687500254,-1.2043750000004572,-2.138562499958141,-0.057875000010199,1.8881249889091123,43.31,56.88,-21.0,517.0,-253.93,0.0,3200.0,-0.001342,-0.002755,0.0,0.0,575.0579525238549,-1376.4416251864366,735.3555319951842,1491.7383136149608,7458.691568074803,22.8,1663.1388861856149
2674,625.0122070314253,-1614.794921875392,379.2236328121003,3.5214132,305.6674755,383.1600978,115512.674086,-0.7524413,-3.0917969,0.1269532,-6.2369386,8.38395999999999,-4.67592499999796,-0.0027799999998023,19199.983402499493,-1.4111875000002885,-3.5180624999497923,-0.1441875000196546,-6.866312514830497,43.48,56.79,-21.0,515.37,-257.23,0.0,3200.0,-0.00136,-0.002747,0.0,0.0,583.8343905550864,-1372.7398515696598,735.3555319951842,1491.7363358456887,7458.6816792284435,22.95,1663.1371122424757
2675,620.9472656247523,-1607.6538085938012,381.31713867131634,3.6887901,305.5729835000001,383.1599561,115896.67275839996,-0.7753908,-3.1020508,0.1396484,-6.252831799999999,8.345164999999987,-4.756762499998501,-0.0038850000009915,19199.707034999665,-1.3585624999992607,-3.36625000013413,0.0225624999927731,-0.7294374699995387,43.65,56.71,-21.0,513.72,-260.51,0.0,3200.0,-0.001377,-0.002738,0.0,0.0,592.5892648565114,-1368.9841686283671,735.3555319951842,1491.7371386334396,7458.685693167198,22.38,1663.1378322959893
2676,615.1916503909704,-1635.1196289067,363.714599609455,3.8552198,305.477205,383.1599424,116280.6623674,-0.7421875,-3.1181641,0.138672,-6.3435791,8.329617500000019,-4.810575000003325,-0.0018775000000914,19199.954225000693,-1.453812499999385,-2.795375000097522,0.0550000000032468,13.475312525770278,43.82,56.62,-21.0,512.05,-263.79,0.0,3200.0,-0.001395,-0.002729,0.0,0.0,601.3153875181945,-1365.1745763625584,735.3555319951842,1491.7378520413188,7458.6892602065955,23.43,1663.1384721810653
2677,592.7429199220284,-1645.2514648434749,373.8281249999735,4.021974800000001,305.38056049999994,383.159881,116664.6709274,-0.6591794999999999,-3.0722656,0.1533203,-6.2794922,8.287012500000012,-4.868577500002402,-0.0016850000008616,19200.246047500696,-2.28168750000064,-2.752562499885869,0.116374999983293,2.4033124918787507,43.99,56.53,-21.0,510.35,-267.05,0.0,3200.0,-0.001412,-0.00272,0.0,0.0,610.0235404050387,-1361.3038868622978,735.3555319951842,1491.7362341361486,7458.681170680742,22.98,1663.137021014991
2678,573.1018066407262,-1628.985595703344,377.1301269528552,4.1867003,305.2824619,383.159875,117048.6722093,-0.6777344,-3.1879883,0.1586914,-6.255908,8.238349999999993,-4.92067749999876,0.0027774999992402,19200.050357500368,-1.80725000000046,-2.4371874998863063,0.1068125000358577,-8.368562521354761,44.16,56.44,-21.0,508.64,-270.31,0.0,3200.0,-0.00143,-0.002711,0.0,0.0,618.7029416521411,-1357.3828819924886,735.3555319951842,1491.7377847112564,7458.68892355628,23.07,1663.138411789941
2679,592.620849609375,-1599.2431640625,392.498779296875,4.3515088,305.1837334,383.1599921,117432.67294170002,-0.6435548,-3.1679687000000003,0.1538086,-6.2600097,8.214722499999993,-4.966064999997855,0.0025875000005726,19199.91130499984,-1.5570000000003414,-2.186937500034958,-0.0101249999318042,-4.1200000214303145,44.33,56.35,-21.0,506.9,-273.55,0.0,3200.0,-0.001447,-0.002702,0.0,0.0,627.3571852144693,-1353.4043738431958,735.3555319951842,1491.7373887444517,7458.6869437222595,22.89,1663.1380566309087
2680,569.5678710936147,-1607.342529296561,372.2900390628052,4.5152892,305.0838193,383.1599785,117816.6686615,-0.6274413,-3.2338866000000004,0.1513672,-6.301025300000001,8.17606999999998,-5.008155000000159,0.002372500001968,19199.88555749951,-1.6943749999992708,-1.9646250000704413,-0.0909999999976207,1.5451250055775745,44.5,56.26,-21.0,505.14,-276.78,0.0,3200.0,-0.001464,-0.002693,0.0,0.0,635.9862710920232,-1349.3719563693867,735.3555319951842,1491.7383194292768,7458.691597146384,23.04,1663.1388914007161
2681,579.4494628905917,-1611.590576171855,367.211914062622,4.6785516,304.9834072,383.160087,118200.668364,-0.6269530999999999,-3.1738281,0.1362305,-6.3092286,8.146947500000023,-5.044650000000672,-0.0010524999993322,19199.973110000064,-1.0624999999992113,-2.575000000035743,-0.1075625000623858,1.6736250199755889,44.67,56.18,-21.0,503.36,-280.0,0.0,3200.0,-0.001481,-0.002683,0.0,0.0,644.590199284803,-1345.2820356160937,735.3555319951842,1491.7373362510582,7458.686681255291,23.43,1663.1380095474105
2682,551.9714355468561,-1622.607421875123,377.752685546684,4.841167100000001,304.8820333,383.1599364,118584.6675859,-0.7177735,-3.1269530000000003,0.1362302999999999,-6.3112792,8.133570000000011,-5.111155000001588,-0.0019300000005273,19199.95250250031,-1.2438750000010046,-3.288062499962052,0.0538749999989818,1.7592499898455571,44.83,56.07,-21.0,501.57,-283.21,0.0,3200.0,-0.001498,-0.002674,0.0,0.0,653.1653758378408,-1341.1382055382846,735.3555319951842,1491.7361343574935,7458.680671787469,22.86,1663.1369315193979
2683,549.963378906463,-1624.700927734211,381.5246582031549,5.0038944,304.7789609999999,383.1600098,118968.6664641,-0.6030274999999999,-3.1396485,0.1391603,-6.3302491000000005,8.097192499999982,-5.176172499999154,0.001102500000627,19200.04347999966,-1.776625000000065,-2.5958749998977737,0.0738750000195409,5.450624985314789,47.26,54.53,-21.0,472.18,-329.88,0.0,3200.0,-0.001747,-0.002518,0.0,0.0,778.4290822835991,-1272.526011249079,735.3555319951842,1491.735326876178,7458.676634380889,23.46,1663.1362072561278
2684,535.9863281249602,-1667.456054687624,361.25488281247885,5.1650548,304.6749864,383.1599805,119352.6693251,-0.6689452999999999,-3.1186522,0.1430663999999999,-6.2948731,8.062505000000009,-5.214989999997499,0.0010250000002542,19200.17052749972,-1.391000000000009,-2.28587500004096,-0.0245625000516724,1.7598125214135507,47.42,54.43,-21.0,470.07,-332.89,0.0,3200.0,-0.001763,-0.002507,0.0,0.0,786.5406386457979,-1267.5304138439146,735.3555319951842,1491.737083490474,7458.685417452369,23.34,1663.1377828359819
2685,540.5212402344938,-1662.0422363282244,372.9248046873679,5.3263946,304.5703614,383.1600508,119736.6732852,-0.5429689,-3.1254883,0.1445312,-6.267700100000001,8.041552499999982,-5.267607500000793,0.0001199999985601,19200.113872500515,-2.165187500000054,-3.14331250006461,0.0158125000027098,-4.249062494636746,47.57,54.32,-21.0,467.93,-335.88,0.0,3200.0,-0.001779,-0.002496,0.0,0.0,794.6162554583192,-1262.480907114234,735.3555319951842,1491.7349075042055,7458.674537521027,22.29,1663.1358311041524
2686,506.0363769529951,-1658.752441406772,385.375976562569,5.486716899999999,304.4642821,383.1599853,120120.67388000002,-0.5522461000000001,-3.1308594,0.1499024,-6.2594969,7.9758975000000065,-5.340722500000084,0.0016575000003626,19200.000564999937,-2.4421874999991378,-2.8654375000058963,0.089187500087462,0.5149374919710681,47.73,54.2,-21.0,465.78,-338.86,0.0,3200.0,-0.001795,-0.002484,0.0,0.0,802.6631206310985,-1257.3846789699726,735.3555319951842,1491.7386889565057,7458.693444782528,22.95,1663.1392228450372
2687,514.4470214846314,-1654.241943359284,385.6750488280718,5.645430500000001,304.3567325,383.1601171,120504.6733078,-0.559082,-3.2089845,0.1401367,-6.2671875,7.943865000000017,-5.3822250000010285,0.0036875000020586,19200.134470000197,-1.6593125000008424,-1.9000625000131777,-0.0987500000348973,7.20993751201604,47.88,54.08,-21.0,463.6,-341.83,0.0,3200.0,-0.001811,-0.002473,0.0,0.0,810.6740462542004,-1252.2309475462273,735.3555319951842,1491.7354843479054,7458.677421739527,23.43,1663.1363484990038
2688,467.7368164062044,-1684.277343749895,383.1970214844926,5.8044715,304.24899309999995,383.1601328,120888.67925880002,-0.546875,-3.1342773,0.1386717,-6.220532100000001,7.909524999999973,-5.416725000000611,-0.0022925000010332,19200.288962500417,-1.519500000000118,-2.409062499921788,-0.1733125000669133,1.3303124796948396,48.03,53.97,-21.0,461.41,-344.78,0.0,3200.0,-0.001827,-0.002461,0.0,0.0,818.6526262825928,-1247.0304947079014,735.3555319951842,1491.7362961498322,7458.681480749161,22.5,1663.1370766376233
2689,445.3735351562855,-1675.0854492188569,375.8056640626344,5.9618115,304.1400635,383.1600254,121272.6848663,-0.5869139999999999,-3.1391602999999995,0.1381835,-6.162084899999999,7.883085000000012,-5.4785874999979,-0.0032450000006178,19200.18768249938,-1.2401874999995457,-2.81000000001086,0.0713749999903257,-5.793625014121062,48.19,53.85,-21.0,459.2,-347.72,0.0,3200.0,-0.001842,-0.002449,0.0,0.0,826.5988607162752,-1241.7761325450592,735.3555319951842,1491.7351104991828,7458.6755524959135,23.67,1663.1360131786962
2690,452.3864746092608,-1678.0151367190022,367.88330078090905,6.1197949000000005,304.02984960000003,383.160003,121656.6867661,-0.5083007,-3.1611328,0.1430662999999999,-6.1502928,7.859917499999991,-5.529125000001045,0.0005624999985798,19200.05721749985,-1.91475000000052,-2.363312500079928,0.0793124999987071,-12.488437496358529,48.34,53.74,-21.0,456.97,-350.65,0.0,3200.0,-0.001858,-0.002438,0.0,0.0,834.512749555248,-1236.4750489676364,735.3555319951842,1491.7379380741709,7458.689690370855,22.35,1663.1385493474977
2691,424.3774414065354,-1682.897949218809,381.7077636721803,6.276208199999999,303.91889849999995,383.1600479,122040.687155,-0.5327149000000001,-3.1020508,0.1391602,-6.1400391,7.806494999999991,-5.573120000001097,-7.250000066960638e-05,19199.688144999527,-2.1426249999989544,-2.2034374999435613,-0.0837499999306601,-8.582937507526367,48.49,53.62,-21.0,454.72,-353.56,0.0,3200.0,-0.001874,-0.002426,0.0,0.0,842.3906988445435,-1231.1200560656976,735.3555319951842,1491.736800493641,7458.684002468206,22.98,1663.137529004419
2692,410.5346679685469,-1668.774414062161,379.5959472660392,6.4320547,303.8069248,383.1600001,122424.67429189998,-0.4916993,-3.1586914,0.137207,-6.2707765,7.774212500000033,-5.617262499998788,-0.0027874999986465,19199.71389999955,-1.3335000000003203,-2.41018749996158,-0.060999999966782,8.797750033409102,48.64,53.5,-21.0,452.46,-356.45,0.0,3200.0,-0.001889,-0.002414,0.0,0.0,850.2363025391292,-1225.71474779421,735.3555319951842,1491.7367103868005,7458.683551934003,23.07,1663.1374481838698
2693,396.86889648435607,-1676.397705077937,371.78344726583816,6.5871767000000006,303.694208,383.1599364,122808.675711,-0.5961913,-3.1318359,0.1381836,-6.255908,7.753154999999978,-5.66952749999956,-0.0025124999993408,19200.040055000864,-1.2815625000006658,-2.532312500029832,0.099062499963054,6.222687516128644,48.79,53.38,-21.0,450.17,-359.34,0.0,3200.0,-0.001904,-0.002402,0.0,0.0,858.0423727290697,-1220.2627181081423,735.3555319951842,1491.7365097775153,7458.682548887576,23.04,1663.1372682491137
2694,414.4104003907182,-1654.821777343997,370.84960937471567,6.742180899999999,303.5801437,383.1598996,123192.67589410002,-0.4946290999999999,-3.1337891,0.1440429,-6.2589843,7.722950000000006,-5.718554999999981,0.0011749999998755,19199.9628075002,-2.292249999998885,-2.4843750000158598,0.0345624999553706,-1.0728750294219935,48.94,53.26,-21.0,447.87,-362.2,0.0,3200.0,-0.00192,-0.002389,0.0,0.0,865.8196912792682,-1214.756779097558,735.3555319951842,1491.7364948845357,7458.682474422678,23.01,1663.1372548909849
2695,405.6640625001155,-1665.301513672336,380.96923828114666,6.896094700000001,303.4654658,383.1599834,123576.6742233,-0.4902342,-3.1079100000000004,0.1435546999999999,-6.2748778000000005,7.661465000000023,-5.768902500000195,-0.001130000001126,19199.997139999687,-2.295500000000228,-2.9296875000284217,-0.0671875000080035,1.6736875022616005,49.09,53.14,-21.0,445.55,-365.06,0.0,3200.0,-0.001935,-0.002377,0.0,0.0,873.5574763248218,-1209.2041186723932,735.3555319951842,1491.736325580788,7458.681627903941,23.13,1663.1371030354628
2696,404.7424316404596,-1680.2124023440083,377.5390624999999,7.0486395,303.3493876,383.1598544,123960.6757797,-0.5102539,-3.109375,0.1542969,-6.2692382,7.631129999999997,-5.835742500001118,-0.0015125000004445,19200.029755000287,-1.4816250000015962,-2.7164374999699703,0.0796249999979181,3.776562498387648,49.23,53.02,-21.0,443.21,-367.89,0.0,3200.0,-0.00195,-0.002365,0.0,0.0,881.2593218206977,-1203.6011428776799,735.3555319951842,1491.735131795297,7458.6756589764855,22.41,1663.1360322800576
2697,402.2094726560555,-1667.51708984402,372.1374511715153,7.201339900000001,303.2320361,383.1599229,124344.6754135,-0.4038085999999999,-3.1274414,0.1572267,-6.2651367,7.602199999999959,-5.877559999998994,0.0020549999987906,19200.148202499626,-2.039812500000404,-2.193562499961388,0.1623125000094205,4.076937484569498,49.38,52.89,-21.0,440.85,-370.72,0.0,3200.0,-0.001965,-0.002352,0.0,0.0,888.9288217218639,-1197.9514456683858,735.3555319951842,1491.73795160772,7458.689758038601,23.46,1663.1385614862993
2698,417.3767089842706,-1680.072021483969,366.4123535157816,7.3527274999999985,303.11428520000004,383.1599365999999,124728.6817078,-0.4370118,-3.1142578,0.1591797,-6.209253,7.549537499999981,-5.923484999999573,0.0049799999999322,19200.19283249967,-2.375124999998146,-2.650312500023233,0.0280000000785207,-1.9311874802951932,49.53,52.77,-21.0,438.47,-373.52,0.0,3200.0,-0.00198,-0.002339,0.0,0.0,896.558788118385,-1192.2514330895435,735.3555319951842,1491.7376244689874,7458.688122344937,23.43,1663.1382680620088
2699,391.9555664064176,-1706.1523437497958,373.5900878908104,7.5033214,302.9950967,383.1601221,125112.6831268,-0.3671874,-3.1577148,0.1474608999999999,-6.1938722,7.507195000000033,-5.983572499999923,0.0031750000019314,19200.07095500041,-2.243062499998616,-2.134437500025399,-0.0738749999484866,-6.351499978336506,49.67,52.64,-21.0,436.08,-376.31,0.0,3200.0,-0.001995,-0.002327,0.0,0.0,904.1528149652286,-1186.5011051411527,735.3555319951842,1491.7362988513496,7458.681494256749,22.65,1663.1370790607261
2700,383.9355468753776,-1705.413818359434,368.0114746098236,7.6530153,302.87494230000004,383.1600636,125496.684546,-0.4213867999999999,-3.2133789,0.1479493,-6.189257899999999,7.459815000000036,-6.008862500000589,0.0020250000019927,19199.938772500536,-1.5926250000009023,-1.5831875000316131,-0.0141875000281288,-7.724874994892161,49.82,52.52,-21.0,433.67,-379.09,0.0,3200.0,-0.00201,-0.002314,0.0,0.0,911.7109022623947,-1180.704055778181,735.3555319951842,1491.7368523419793,7458.684261709896,23.13,1663.1375755093372
2701,344.5068359374122,-1726.226806640474,381.1157226567442,7.801714000000001,302.75474219999995,383.1602031000001,125880.68067770002,-0.4589843,-3.1381836000000005,0.1308594,-6.2256591,7.443489999999997,-6.046900000001187,0.0026075000008063,19199.76196000061,-1.3270625000022518,-2.4719374999904176,-0.2111250000780273,-3.4760625203489326,49.96,52.39,-21.0,431.24,-381.85,0.0,3200.0,-0.002025,-0.002301,0.0,0.0,919.2330500098833,-1174.8566910456614,735.3555319951842,1491.736452837844,7458.6822641892195,22.74,1663.1372171775706
2702,342.54150390593685,-1705.548095703877,379.6264648435701,7.9507549,302.6330663,383.1601679,126264.67502440004,-0.3720704999999999,-3.1542968,0.1313476,-6.270263699999999,7.406732499999946,-6.107740000000206,-0.0064200000011283,19199.79972999972,-2.0459999999999923,-2.8563749999577226,-0.1353125000136401,-2.489062535460107,50.1,52.26,-21.0,428.79,-384.6,0.0,3200.0,-0.002039,-0.002288,0.0,0.0,926.7156642527269,-1168.9661988535286,735.3555319951842,1491.7385482829893,7458.692741414947,22.71,1663.1390966691151
2703,328.6437988280207,-1724.310302734463,380.5114746094416,8.0979833,302.51043259999994,383.1599463,126648.6726669,-0.4521484000000001,-3.090332,0.1362305,-6.3092287,7.361649999999997,-6.161154999999496,-0.0028049999997392,19199.6623974992,-1.8081874999992251,-2.418749999968384,0.2038124999970136,1.0728125107561937,50.24,52.13,-21.0,426.32,-387.33,0.0,3200.0,-0.002054,-0.002275,0.0,0.0,934.1587449909254,-1163.0217973368794,735.3555319951842,1491.7346486301528,7458.673243150764,23.16,1663.1355989093752
2704,304.095458984375,-1713.75732421875,381.573486328125,8.2452209,302.3866201,383.1600557,127032.6615203,-0.3662109999999999,-3.1572264000000003,0.1396485,-6.4056152000000015,7.334404999999977,-6.204489999998941,0.0017324999987522,19199.842642500156,-1.761124999999364,-2.3188125000217497,-0.0061875000412214,9.140937527263304,50.39,52.01,-21.0,423.84,-390.04,0.0,3200.0,-0.002068,-0.002262,0.0,0.0,941.5694801344139,-1157.0342683606175,735.3555319951842,1491.7377061941486,7458.688530970742,23.01,1663.1383413646922
2705,284.05761718749443,-1719.0673828123822,369.1040039062667,8.391359499999998,302.262253,383.1600156,127416.6663726,-0.4555665,-3.1127929,0.1357421,-6.3728026,7.291205000000023,-6.253907500000366,-0.0030525000013881,19200.028035000287,-1.837999999998452,-2.5422500000260584,-0.1469999999770266,5.87956248637056,50.53,51.88,-21.0,421.34,-392.74,0.0,3200.0,-0.002083,-0.002249,0.0,0.0,948.9370878182897,-1151.000017969775,735.3555319951842,1491.7381264831567,7458.690632415782,24.12,1663.138718339333
2706,297.7233886718706,-1721.026611327951,377.60620117177285,8.5368691,302.1364638,383.1599336,127800.6626417,-0.3891602,-3.1396485,0.1455079,-6.398437500000001,7.260885000000039,-6.306179999999984,-0.0041475000003288,19200.077824999607,-2.2086250000008523,-2.344812500005844,0.093937500018626,6.523374977405183,50.66,51.74,-21.0,418.83,-395.42,0.0,3200.0,-0.002097,-0.002235,0.0,0.0,956.2651619975203,-1144.9154522093838,735.3555319951842,1491.7353829543501,7458.676914771751,21.72,1663.1362575549492
2707,261.62109374997885,-1712.1520996096758,389.6789550778419,8.6817949,302.0100058,383.1598497,128184.6694856,-0.3232421,-3.1103514000000003,0.1611328,-6.350244,7.202859999999989,-6.3477000000006,0.0007049999993569,19200.288969999383,-2.4186875000020702,-2.292874999980654,0.1713125000435411,4.548812512439326,50.8,51.62,-21.0,416.29,-398.09,0.0,3200.0,-0.002111,-0.002222,0.0,0.0,963.5572966270734,-1138.7877589893799,735.3555319951842,1491.7373173274602,7458.686586637302,22.71,1663.1379925740523
2708,239.0991210938689,-1719.9768066407364,383.6791992190998,8.8249835,301.8825558,383.1599618,128568.67420049998,-0.3637696,-3.1298829,0.1582032,-6.2943604,7.164137499999956,-6.39789499999921,0.0027050000014128,19200.259777500105,-2.019874999998894,-2.4538749999436504,0.000812500005054,-3.819624971583835,50.94,51.49,-21.0,413.74,-400.74,0.0,3200.0,-0.002125,-0.002208,0.0,0.0,970.8098977519812,-1132.6097503998276,735.3555319951842,1491.7361376174981,7458.680688087491,23.16,1663.1369344434306
2709,239.0441894530672,-1709.088134765796,377.1057128907616,8.968360399999998,301.75409,383.1599579,128952.6798767,-0.2314453,-3.1313476,0.1572266,-6.249755800000001,7.122065000000033,-6.445854999998346,0.000737499999559,19200.13618500052,-2.603812499997193,-2.1968125000171312,-0.0652500000342115,-2.875187510653632,51.08,51.34,-21.0,411.18,-403.37,0.0,3200.0,-0.002139,-0.002195,0.0,0.0,978.022965372244,-1126.3886143506622,735.3555319951842,1491.7373198168377,7458.686599084188,23.67,1663.137994806878
2710,218.1518554687134,-1707.4523925780438,377.3376464843983,9.1098661,301.62472160000004,383.1599913,129336.6796479,-0.2768555,-3.1782227,0.1596681,-6.2533448,7.059985000000069,-6.485767499999895,9.500000004436517e-05,19200.14476999968,-2.147562500001144,-1.8021250000543887,-0.0483749999702354,2.1027499860792886,51.21,51.21,-21.0,408.59,-405.99,0.0,3200.0,-0.002153,-0.002181,0.0,0.0,985.1929055328937,-1120.1207568869163,735.3555319951842,1491.7357578074152,7458.678789037075,22.11,1663.1365937761047
2711,213.48266601561733,-1709.313964843976,375.048828124789,9.2507598,301.4946593,383.1599617,129720.6856675,-0.2827148,-3.2055663,0.1508788,-6.2020753,7.036162499999987,-6.517940000000522,-0.0011974999992503,19200.220294999963,-1.5723125000022264,-1.7871875000352588,0.0453124999921783,-1.2017499921057606,51.35,51.07,-21.0,405.99,-408.59,0.0,3200.0,-0.002167,-0.002167,0.0,0.0,992.326906143866,-1113.8061780085895,735.3555319951842,1491.7362001463794,7458.681000731896,23.28,1663.1369905281642
2712,196.50268554696711,-1721.4843749998847,380.419921875181,9.3913126,301.364004,383.1599434,130104.6884597,-0.2617188,-3.1391602,0.149414,-6.172851499999999,6.99709249999998,-6.557255000001305,0.0019074999997314,19200.096699999995,-2.040500000000112,-2.66737499998726,0.0476874999577603,-9.183812499031774,51.48,50.94,-21.0,403.37,-411.18,0.0,3200.0,-0.002181,-0.002153,0.0,0.0,999.4177792952255,-1107.44847167065,735.3555319951842,1491.73657693879,7458.68288469395,22.29,1663.137328488835
2713,196.23413085949036,-1714.3859863282742,374.9816894533492,9.5306435,301.2323691,383.160038,130488.6895355,-0.2817383,-3.1386719,0.1503905,-6.1610595,6.954542499999983,-6.624635000000012,0.00070999999906,19199.8529425,-2.01343749999916,-2.749562499992919,0.0078125000158024,-6.351312495098682,51.62,50.81,-21.0,400.74,-413.74,0.0,3200.0,-0.002195,-0.002139,0.0,0.0,1006.4691189419397,-1101.0440439181298,735.3555319951842,1491.7365967325977,7458.682983662988,23.61,1663.1373462427189
2714,192.1081542969305,-1736.1938476562989,371.6125488279952,9.6694943,301.0990186,383.1599718,130872.6825774,-0.2021485,-3.1953125,0.1577149,-6.2251466,6.916555000000013,-6.667237500001022,0.0022200000003635,19199.84264750019,-2.344499999999972,-1.86100000000522,0.0860000000457716,5.4932500097493175,51.75,50.66,-21.0,398.09,-416.29,0.0,3200.0,-0.002208,-0.002125,0.0,0.0,1013.4809250840087,-1094.5964887059965,735.3555319951842,1491.7389378160763,7458.69468908038,22.8,1663.1394460575325
2715,196.014404296644,-1688.1591796878602,378.253173827812,9.8073057,300.9656796,383.1601268,131256.6832414,-0.2768553,-3.1494139000000003,0.1352539999999999,-6.2333496,6.860762499999984,-6.699075000000221,0.0041500000008909,19200.07267250039,-2.2225000000009043,-2.278312499903734,-0.1396250000240684,6.5659375104587525,51.88,50.52,-21.0,395.42,-418.83,0.0,3200.0,-0.002222,-0.002111,0.0,0.0,1020.4496037664649,-1088.1022120792827,735.3555319951842,1491.7385219129267,7458.692609564633,23.49,1663.1390730167104
2716,180.27343749998656,-1720.263671874635,374.8107910159571,9.9439248,300.8310556,383.1601378,131640.68548430002,-0.2607422,-3.1728515,0.137207,-6.2118166,6.827654999999977,-6.758369999997171,-0.0033650000005991,19200.10528500061,-1.7253749999990298,-2.283249999983638,-0.1416250000119134,-1.4592500156140886,52.01,50.38,-21.0,392.74,-421.34,0.0,3200.0,-0.002235,-0.002097,0.0,0.0,1027.375154989308,-1081.5648079929558,735.3555319951842,1491.7379605608169,7458.689802804081,22.68,1663.138569516703
