Unnamed: 0,f_x,f_y,f_z,pos_x,pos_y,pos_z,pos_sp,curr_x,curr_y,curr_z,curr_sp,v_x,v_y,v_z,v_sp,a_x,a_y,a_z,a_sp,pos_x_sim,pos_y_sim,pos_z_sim,v_x_sim,v_y_sim,v_z_sim,v_sp_sim,a_x_sim,a_y_sim,a_z_sim,a_sp_sim,f_x_sim,f_y_sim,f_z_sim,f_sp_sim,m_sp_sim,materialremoved_sim,F_sim
5816,-648.9379882812522,-348.9685058595348,209.3933105473168,26.346480499999995,279.20253130000003,386.5459326,554038.4420302,0.1757812,-4.0937498,-0.243164,-2.3635254,0.3836424999999366,-8.575315000000217,-0.0118924999981118,19199.05814749945,-18.76774999999276,-54.96887500008541,0.2868750000928344,-21.629125039908104,63.49,105.24,-18.0,545.73,-184.28,0.0,3200.0,0.006216,0.017306,0.0,0.0,195.23800966773888,-719.8619921292386,367.6759690201082,745.8680634879711,3729.340317439855,11.37,831.5676679177539
5817,-655.8349609371359,-369.0063476559924,205.35278320380672,26.3489902,279.02360160000006,386.5457275,554422.4253219,-0.0493163999999999,-4.3325196,-0.2246093,-2.5363037000000004,0.1321025000001974,-9.0657725000014,-0.0011699999973302,19199.36885999923,-7.608624999997371,-17.762562500038825,0.3528749999759384,13.818875013384968,63.68,105.18,-18.0,552.38,-163.24,0.0,3200.0,0.005548,0.017532,0.0,0.0,167.52142895649519,-726.812701036856,367.6759690201082,745.8687093236425,3729.343546618212,12.2,831.5682471950163
5818,-663.677978515816,-350.8789062501865,216.46118164056497,26.351764600000003,278.8399004,386.54588580000006,554806.4167846,0.1567384,-4.4140625,-0.213379,-2.6106446,0.0792975000000417,-9.28581750000177,0.0022225000009257,19199.61090249999,-2.955937500006556,-9.706999999927746,-0.0361250000935342,7.596062496304512,63.86,105.14,-18.0,558.23,-141.96,0.0,3200.0,0.004873,0.017731,0.0,0.0,139.5604593074449,-732.6960053190534,367.6759690201082,745.8689952080077,3729.3449760400395,10.94,831.5685036167969
5819,-684.4665527343483,-340.582275390514,207.5256347659803,26.3521621,278.6521689,386.5458164,555190.409758,0.1508788999999999,-4.3735351,-0.1855467999999999,-2.6829347,0.0138649999999351,-9.454052499998513,-0.0026150000010716,19199.672702499083,-1.691874999998344,-6.141249999949139,-0.0482500000487107,0.9440624853596092,64.05,105.09,-18.0,563.26,-120.48,0.0,3200.0,-0.0819849553314071,0.0015707002601291,0.0,0.0,111.39463422523316,-737.5047170658953,367.6759690201082,745.8699432398518,3729.349716199258,11.55,831.5693539467981
5820,-664.7521972655605,-344.04296875006656,200.3051757816474,26.3523192,278.46173830000004,386.5457812,555574.4036927,0.2036132,-4.4199218,-0.1694337,-2.7444579,0.011622500000108,-9.531467499999737,0.0002924999989772,19199.648664999404,-0.2940624999969721,-2.954062500037935,0.093375000034257,0.3003750316565856,64.43,105.03,-18.0,570.83,-77.01,0.0,3200.0,-0.15075943141932,0.0028883089243634,0.0,0.0,54.61014573487394,-743.8660173588025,367.6759690201082,745.8678970155712,3729.339485077856,11.52,831.5675186016504
5821,-663.2446289061102,-341.8823242189166,209.4848632811656,26.352627,278.2709102,386.5458281,555958.3957046,0.2705079,-4.4516602,-0.1533203,-2.8054687,0.0021025000000562,-9.572215000000028,0.0011200000002986,19199.68471750035,-0.4150625000010066,-1.2438750000143273,0.0018750000307932,2.5319999258499597,64.62,105.01,-18.0,573.36,-55.09,0.0,3200.0,-0.0687744760879128,0.0013176086642343,0.0,0.0,26.07773724595231,-745.4114179949327,367.6759690201082,745.8674349085667,3729.3371745428344,11.47,831.5671041184594
5822,-667.6391601562389,-351.8920898436811,211.657714843357,26.3524033,278.07884970000003,386.545826,556342.3910814,0.2871093999999999,-4.4804687,-0.1381835,-2.8690429,-0.0049799999999322,-9.581222500000308,0.000367500000209,19199.74994499644,-0.114812500002781,-0.0008750000191071,-0.0248125000013033,1.1586250184336675,64.81,105.0,-18.0,575.05,-33.08,0.0,3200.0,0.001408,0.018335,0.0,0.0,-2.490610792646768,-745.8642563208683,367.6759690201082,745.8684146678974,3729.342073339487,11.25,831.5679829058342
5823,-678.277587890625,-348.809814453125,209.100341796875,26.352427800000005,277.8876613,386.5458428,556726.3857023999,0.3291015,-4.4370117,-0.124512,-2.9151853999999995,-0.0024900000000549,-9.572250000000793,0.0001275000002465,19199.731062501087,0.0201249999953745,-0.2638124999876368,0.0059999999990623,-0.2574373502284288,65.0,105.0,-18.0,575.89,-11.03,0.0,3200.0,0.000704,0.018375,0.0,0.0,-31.058958831245846,-745.2209383816421,367.6759690201082,745.867887716113,3729.3394385805655,11.4,831.5675102605751
5824,-678.3142089847213,-339.85595703111005,206.4575195320272,26.3523037,277.6959597,386.5458311,557110.3803239,0.3505858,-4.3989258,-0.1103516,-2.9674806,-0.0041750000001172,-9.591774999999814,0.0006075000001715,19199.73964750243,0.0335625000014161,-0.91643749996706,0.0235624999334049,0.7724999159108847,65.0,105.0,-18.0,0.0,0.0,0.0,3200.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
5825,-679.6569824217286,-343.7988281252,202.2399902339176,26.3522608,277.5039903,386.5458671,557494.3752883,0.359375,-4.4584962,-0.0981446,-3.0115723000000005,-0.0011474999999983,-9.608907499999477,0.0010699999975827,19199.761962497723,0.0773750000027106,-0.2496875000090881,6.24999785259206e-05,-6.250047590583563e-05,65.0,105.0,-18.0,0.0,0.0,0.0,3200.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
5826,-682.7819824217419,-344.4519042966529,206.3049316409269,26.3522578,277.3116034,386.5458739,557878.3708023999,0.3867188,-4.4873048,-0.0898436,-3.0602783,-0.0010800000000088,-9.601762500000175,0.0006099999993125,19199.73964500241,0.0585625000004697,0.4699999999857596,-0.0193124999015026,0.7294376700883731,65.0,104.99,-18.0,0.0,-49.2,0.0,3200.0,0.0,-0.082,0.0,0.0,128.7929702240831,-107.04594871426262,91.30801991051052,167.47078645327397,837.3539322663698,0.38,190.74490508335023
5827,-675.1586914065321,-335.2294921873912,206.701660156059,26.3522176,277.1199198,386.5458915,558262.3648741001,0.4008787,-4.4458008,-0.0795898999999999,-3.1135987,0.0011950000000204,-9.590107500000045,0.0002975000015226,19199.791140004527,0.1450000000002838,-0.0541249999841397,-0.0207499999760329,3.004312457051128,65.0,104.96,-18.0,0.0,-196.8,0.0,3200.0,0.0,-0.164,0.0,0.0,272.400222825208,-204.2875882765189,140.20018329170338,340.4927313747821,1702.4636568739104,1.29,368.2273638855302
5828,-669.8608398436169,-360.1074218751244,201.86767578116783,26.3523056,276.9279991,386.5458858,558646.3624480001,0.423828,-4.425293,-0.0761719999999999,-3.1392334,0.0047200000000025,-9.603927499999545,-0.0002199999997287,19199.85981750069,0.0133749999986498,-0.5593124999947463,-0.0130000000453378,-0.3431877121329307,65.0,104.85,-18.0,0.0,-409.63,0.0,3200.0,0.0,-0.150787,0.0,0.0,448.67652608312824,-747.8157738683535,203.39628744451835,872.0889041286723,4360.444520643362,3.81,895.4937780077323
5829,-670.2453613281516,-346.63085937510675,207.9467773434923,26.3524064,276.7357627,386.5458827,559030.3592668001,0.4658203,-4.4912108,-0.0712892,-3.1751221,0.0017299999999664,-9.612479999999834,-0.0002225000002908,19199.77741249604,-0.2589999999980108,-0.2295625000314771,0.042187499964541,0.5146249168319628,65.0,104.69,-18.0,0.0,-541.38,0.0,3200.0,0.0,-0.068787,0.0,0.0,604.6110442236159,-786.0302970403782,242.27928624054343,991.6643296310282,4958.321648155141,6.84,1020.8317173774449
5830,-665.6555175774167,-365.0207519534714,202.2460937496559,26.3523748,276.54349990000003,386.5458769,559414.3535445,0.4863281,-4.4682619,-0.0659181,-3.2330566,-0.0056399999999179,-9.613110000000802,0.0014674999988528,19199.880402497365,-0.308562499999887,0.459874999982901,0.0678750000204786,8.068187671597116,65.0,104.5,-18.0,0.0,-576.0,0.0,3200.0,0.0,0.0,0.0,0.0,691.2505166310266,-730.6258872576327,264.62290427500943,1005.8038893709172,5029.019446854587,8.7,1040.0320886110221
5831,-675.5798339846413,-361.41967773445697,209.7595214844061,26.352180800000003,276.3512383,386.5459414,559798.3544829,0.4965819999999999,-4.5161133,-0.0629882,-3.2228028,-0.010612500000029,-9.594085000000518,0.0024925000005282,19200.100140002905,-0.1331250000036199,0.5998750000557607,-0.0098124998970661,0.944500061450526,65.0,104.31,-18.0,0.0,-576.0,0.0,3200.0,0.0,0.0,0.0,0.0,728.879225143309,-671.501734083272,276.06246293733943,991.0496979074015,4955.248489537008,9.35,1028.7808256209782
5832,-670.7336425779874,-350.42114257815155,202.9113769531939,26.3519503,276.1597365,386.5459766,560182.3575501001,0.4838867,-4.4882813,-0.0668945,-3.1997314,-0.0109650000000627,-9.589114999998571,0.0010750000029702,19199.918182499823,0.3826250000038556,0.0505000000217137,-0.0465000000104964,-6.094250129535794,65.0,104.12,-18.0,0.0,-576.0,0.0,3200.0,0.0,0.0,0.0,0.0,764.164675016622,-598.8355585904509,288.9288217218638,970.8510064760694,4854.255032380347,9.72,1012.9321501449056
5833,-663.262939453125,-350.3173828125,205.267333984375,26.3517422,275.96767370000003,386.54598440000007,560566.3512102,0.4506837000000001,-4.5219726,-0.0654297,-3.2494629,0.0046925000001252,-9.59206499999965,0.0006325000001083,19199.856369997724,0.5487500000023182,-0.0358125000232689,0.0048124998741627,0.1284374593524262,65.0,103.93,-18.0,0.0,-576.0,0.0,3200.0,0.0,0.0,0.0,0.0,784.1542525472156,-543.5174037269313,298.06465524986976,954.1011790905335,4770.505895452668,10.06,999.5757093142922
5834,-643.9514160158672,-354.3701171878974,202.362060546764,26.352138000000004,275.7760539,386.5460019,560950.3518049,0.4809569999999999,-4.4609375,-0.0673829,-3.2571535,0.0109850000000299,-9.590547499999502,0.0012674999979367,19199.9233199982,-0.0930625000039597,-0.1135624999903939,-0.0139375000074437,0.1719375723041594,65.0,103.73,-18.0,0.0,-576.0,0.0,3200.0,0.0,0.0,0.0,0.0,798.174270876386,-491.2828622257363,306.28043630613314,937.25184310609,4686.259215530448,10.46,986.0267354740629
5835,-634.2712402342174,-373.3276367185324,202.2644042970572,26.3521816,275.58405180000005,386.5460351,561334.3481429999,0.4975587,-4.4794922,-0.0717774,-3.2909911000000003,0.0009699999999668,-9.596607499999266,7.49999998106432e-05,19199.863247500616,-0.3362499999992607,-0.4975625000369632,-0.0712499999266924,1.54506262333598,65.0,103.54,-18.0,0.0,-576.0,0.0,3200.0,0.0,0.0,0.0,0.0,806.3648942478751,-448.5291739294507,312.76393106794376,922.7148869186095,4613.574434593047,10.46,974.2812936304873
5836,-665.1855468747847,-373.6389160156183,204.84619140623656,26.3521768,275.39218960000005,386.5460049,561718.3463348,0.5205077,-4.4760742,-0.0703125,-3.2986817000000004,-0.0024649999999404,-9.61045000000098,-0.0015824999991309,19199.98512250313,-0.2659999999998774,-0.1532500000678283,0.0140000000214968,5.235624921624549,65.0,103.35,-18.0,0.0,-576.0,0.0,3200.0,0.0,0.0,0.0,0.0,812.6291577566533,-395.2056640730292,320.59156498769073,903.6335899863903,4518.167949931952,10.92,958.8183438446247
5837,-675.469970703125,-346.435546875,210.284423828125,26.352083000000004,275.1996338,386.5459718,562102.3475479,0.5205076999999999,-4.534668,-0.0683594,-3.3073974999999995,-0.0096700000000282,-9.60273750000198,0.0006350000006705,19200.07267249748,-0.0029375000054621,0.6348124999888682,0.0693124999529004,3.304499841760844,65.0,103.16,-18.0,0.0,-576.0,0.0,3200.0,0.0,0.0,0.0,0.0,814.5087962047836,-355.72966270732627,326.2340742870492,888.801536916332,4444.00768458166,10.85,946.782363191648
5838,-669.415283203356,-353.5888671873401,198.7182617189232,26.35179,275.0080801,386.5460303,562486.3492416999,0.4946289999999999,-4.4780273,-0.0678711,-3.2879149999999995,-0.0025825000001589,-9.585057500001426,0.001189999998985,19200.1173024968,0.3455625000015061,0.2033125000622249,-0.0683125000833229,-6.235495675355196e-05,65.0,102.97,-18.0,0.0,-576.0,0.0,3200.0,0.0,0.0,0.0,0.0,814.066739743751,-316.188970152204,331.7651709824076,873.3155910682755,4366.577955341378,10.92,934.209960490637
5839,-664.3005371092995,-359.84497070315166,205.5175781247157,26.3519797,274.8162315,386.5460194,562870.3522399999,0.4990233999999999,-4.4404295000000005,-0.074707,-3.2581786,0.0041525000000319,-9.59460499999949,-0.0020975000026624,19200.072670003283,0.0888750000060945,-0.6146874999046759,-0.0223749999506139,-2.102937360177748,65.0,102.77,-18.0,0.0,-576.0,0.0,3200.0,0.0,0.0,0.0,0.0,811.3245521033621,-276.968139589211,337.156103434024,857.2974274971493,4286.487137485748,11.12,921.2128512325716
5840,-664.05029296867,-344.6166992189186,210.1867675778786,26.3519561,274.6242959,386.54594639999993,563254.3521485,0.4980468999999999,-4.5043945,-0.0732422,-3.2592042999999995,0.0009725000000848,-9.609644999997611,0.0002950000009604,19200.033185002398,-0.0629375000027465,-0.2563125000065724,0.0756250000932823,-1.4591251238016412,65.0,102.58,-18.0,0.0,-576.0,0.0,3200.0,0.0,0.0,0.0,0.0,806.3577063379397,-238.42297256015382,342.3745260471886,840.8675665138968,4204.337832569484,11.34,907.8978910103491
5841,-668.1518554686389,-358.0871582032316,200.1464843753396,26.3520186,274.43184570000005,386.5460312,563638.3535674,0.5039062,-4.5307617,-0.0751954,-3.2515136000000004,0.0016349999999221,-9.604857499999753,0.0009275000010688,19200.01430499833,-0.0925625000025576,0.1868124999049314,-0.0757500000503341,-5.10681260493584,65.0,102.39,-18.0,0.0,-576.0,0.0,3200.0,0.0,0.0,0.0,0.0,799.662168233032,-202.53014429729197,347.1688619741595,824.9109301326029,4124.554650663014,11.31,894.9884141019195
5842,-653.1738281253041,-363.4521484370781,201.6479492192408,26.3520215,274.2401016,386.5459835,564022.3527207,0.5078125,-4.4550781,-0.0761719,-3.2602294,-0.0027300000000174,-9.602172500001416,-0.0027350000010528,19199.8289124982,-0.0603124999987159,-0.2533125000070413,-0.0293750000324166,-3.3902499126270413,65.0,102.2,-18.0,0.0,-576.0,0.0,3200.0,0.0,0.0,0.0,0.0,792.9127208036083,-174.14508796204785,350.92095096048445,811.8109967680225,4059.0549838401125,11.46,884.4108820545465
5843,-669.0124511717462,-364.22119140641655,206.2805175781272,26.3519094,274.0477588,386.5459218,564406.3467239,0.5004882,-4.4799805,-0.072754,-3.3191896,-0.0007775000000265,-9.614990000000034,-0.0002475000002277,19199.878695001826,0.2090625000006341,-0.0477499999718133,0.0836875000587156,4.205687582725659,65.0,102.01,-18.0,0.0,-576.0,0.0,3200.0,0.0,0.0,0.0,0.0,744.4913655231901,-45.32696005319054,367.6759690201082,745.8699126833363,3729.349563416682,11.37,831.5693265393592
5844,-667.2363281250622,-367.36450195316047,205.56640624964257,26.3519904,273.855502,386.5459736,564790.3478685,0.5019532000000001,-4.5620118,-0.0703125,-3.3135498,0.0056325000000079,-9.604082500000288,0.0006125000012957,19199.997140001506,-0.1278124999970487,0.5816249999668344,0.0051250000154823,-1.1159376299474388,65.0,101.62,-18.0,0.0,-576.0,0.0,3200.0,0.0,0.0,0.0,0.0,744.4913655231901,-45.32696005319054,367.6759690201082,745.8699126833363,3729.349563416682,11.31,831.5693265393592
5845,-682.4401855468371,-353.5644531250288,209.173583984244,26.3521347,273.6635955,386.5459463,565174.3466095,0.5224608000000001,-4.5170898,-0.0698243,-3.3273925000000006,-0.0058899999999084,-9.59172500000136,-4.249999960848072e-05,19199.834057496628,-0.2658750000006371,0.3055000000173891,0.043249999954753,2.1028124319855124,65.0,101.43,-18.0,0.0,-576.0,0.0,3200.0,0.0,0.0,0.0,0.0,744.4913655231901,-45.32696005319054,367.6759690201082,745.8699126833363,3729.349563416682,11.61,831.5693265393592
5846,-656.2805175782871,-352.7587890626089,202.7465820309259,26.3517548,273.47183299999995,386.5459719,565558.3412307999,0.4848632999999999,-4.5029297,-0.0678711999999999,-3.3766112,-0.0050025000000175,-9.591862499999593,0.0023424999994858,19200.081252498785,0.346312499996948,-0.2972499999032152,0.0272500000164654,13.217875093687326,65.0,101.24,-18.0,0.0,-576.0,0.0,3200.0,0.0,0.0,0.0,0.0,744.4913655231901,-45.32696005319054,367.6759690201082,745.8699126833363,3729.349563416682,11.49,831.5693265393592
5847,-669.7875976561102,-365.7714843750532,205.0781250000511,26.3519346,273.279921,386.54604,565942.3498596,0.4892578999999999,-4.4736328,-0.0722656,-3.3032957000000005,0.0079624999999694,-9.60361499999749,0.0010475000010501,19200.36277250037,0.2000624999975997,-0.4006250000188061,-0.0809999999873412,2.3175625392468646,65.0,101.05,-18.0,0.0,-576.0,0.0,3200.0,0.0,0.0,0.0,0.0,744.4913655231901,-45.32696005319054,367.6759690201082,745.8699126833363,3729.349563416682,11.43,831.5693265393592
5848,-598.077392578125,-219.10400390625,179.13818359375,26.3520733,273.08768840000005,386.5460138,566326.3557416999,0.5004883999999999,-4.5517578,-0.0737304,-3.2386963,0.0029999999998864,-9.607887500000343,-0.0008975000000077,19200.173955000355,-0.4548749999999657,0.1166249998973967,-0.0269375000527816,-12.74556248972658,65.0,100.85,-18.0,0.0,-576.0,0.0,3200.0,0.0,0.0,0.0,0.0,744.4913655231901,-45.32696005319054,367.6759690201082,745.8699126833363,3729.349563416682,11.47,831.5693265393592
5849,-419.0002441405538,-18.011474609723617,113.95263671879886,26.352054599999995,272.8956055,386.5460041,566710.3568178,0.5078124999999999,-4.5253906,-0.0766602,-3.2433106,-0.0102325000000291,-9.598950000001594,-3.000000106112566e-05,19199.852950000783,-0.1463749999941477,0.6323750000092332,0.0601250000187292,-7.467499963240698,65.0,100.66,-18.0,0.0,-576.0,0.0,3200.0,0.0,0.0,0.0,0.0,744.4913655231901,-45.32696005319054,367.6759690201082,745.8699126833363,3729.349563416682,11.49,831.5693265393592
5850,-447.1374511723856,118.82934570263646,124.7802734369382,26.351664,272.7037304,386.5460126,567094.3498597,0.4731446,-4.5292969,-0.0751954,-3.3094481,-0.0028549999998794,-9.582592499999976,0.0015075000007414,19199.875255001825,0.4773749999986698,0.1319375000718992,0.0007500000265281,5.96500001847744,65.0,100.47,-18.0,0.0,-576.0,0.0,3200.0,0.0,0.0,0.0,0.0,744.4913655231901,-45.32696005319054,367.6759690201082,745.8699126833363,3729.349563416682,11.37,831.5693265393592
5851,-548.0895996096481,277.032470703538,152.17285156277518,26.3519404,272.5123018,386.5460644,567478.351828,0.4785156,-4.4604492,-0.0810545,-3.2776610999999995,0.0088624999999176,-9.593672499998718,0.0,19200.091550001525,0.2606249999947962,-0.7373125000498248,-0.0797500000260242,3.090062382398173,65.0,100.28,-18.0,0.0,-576.0,0.0,3200.0,0.0,0.0,0.0,0.0,744.4913655231901,-45.32696005319054,367.6759690201082,745.8699126833363,3729.349563416682,11.49,831.5693265393592
5852,-491.8518066409492,329.0954589835402,146.28906249978462,26.3520185,272.31998350000003,386.5460126,567862.3535217,0.4809571,-4.548828299999999,-0.0830076999999999,-3.2802244000000003,0.0075699999999123,-9.612085000001969,-0.0016825000002995,19199.99885749712,-0.1256874999944202,-0.4914375000808491,-0.0310000000069976,-3.905250050593168,65.0,100.09,-18.0,0.0,-576.0,0.0,3200.0,0.0,0.0,0.0,0.0,744.4913655231901,-45.32696005319054,367.6759690201082,745.8699126833363,3729.349563416682,11.52,831.5693265393592
5853,-488.7756347659025,390.9423828126221,166.9372558599079,26.3522432,272.1278183999999,386.5459971,568246.3517822999,0.5161133999999999,-4.512207,-0.0834960999999999,-3.2930419,0.0038350000001408,-9.613330000001952,-0.0012400000002799,19199.9353399995,-0.3169374999933971,-0.1403749998729608,0.0366249999927958,-0.0429998181061819,65.0,99.89,-18.0,0.0,-576.0,0.0,3200.0,0.0,0.0,0.0,0.0,744.4913655231901,-45.32696005319054,367.6759690201082,745.8699126833363,3729.349563416682,11.43,831.5693265393592
5854,-518.5913085937343,404.4189453132017,165.48461914070273,26.3521719,271.9354503,386.545963,568630.3509353,0.5263672000000001,-4.5097655,-0.0791016,-3.3007324,-0.0051074999998235,-9.617699999996889,-0.0002175000005877,19199.9971375044,-0.1142500000073099,0.0792500000912355,0.0291875000257846,1.5450625505764035,65.0,99.7,-18.0,0.0,-576.0,0.0,3200.0,0.0,0.0,0.0,0.0,744.4913655231901,-45.32696005319054,367.6759690201082,745.8699126833363,3729.349563416682,11.41,831.5693265393592
5855,-512.7441406251133,425.0244140617117,169.726562499094,26.352038900000004,271.74311040000003,386.5459884,569014.3516678001,0.5253905,-4.520996,-0.0815429999999999,-3.2930419,-0.0007350000001515,-9.610159999998302,-7.249999924852091e-05,19199.997142501525,0.1143124999924971,0.7208124998925314,0.0163125000085528,0.55793731007725,65.0,99.51,-18.0,0.0,-576.0,0.0,3200.0,0.0,0.0,0.0,0.0,744.4913655231901,-45.32696005319054,367.6759690201082,745.8699126833363,3729.349563416682,11.52,831.5693265393592
5856,-530.4382324219193,431.597900391058,172.2839355467574,26.3521425,271.5510439,386.5459601,569398.350821,0.5468748999999999,-4.565918,-0.0786133,-3.3058594999999995,-0.0005350000001236,-9.588867500001186,0.0004349999997543,19200.0194549968,-0.1006249999946362,0.7648749999233928,0.0187499999881879,1.802312399377115,65.0,99.32,-18.0,0.0,-576.0,0.0,3200.0,0.0,0.0,0.0,0.0,744.4913655231901,-45.32696005319054,367.6759690201082,745.8699126833363,3729.349563416682,11.34,831.5693265393592
5857,-540.4479980467773,439.8193359373114,182.94067382840257,26.3520175,271.3595557,386.5460058,569782.352446,0.5375976,-4.5214844,-0.0761719,-3.2920165,-0.004759999999937,-9.579565000001368,0.0006775000002789,19200.0692349975,-0.0806249999962815,-0.2539999999484621,-0.0626249999768902,-0.7723749149590731,65.0,99.13,-18.0,0.0,-576.0,0.0,3200.0,0.0,0.0,0.0,0.0,744.4913655231901,-45.32696005319054,367.6759690201082,745.8699126833363,3729.349563416682,11.49,831.5693265393592
5858,-551.739501953125,447.59521484375,190.081787109375,26.3519521,271.1678613,386.5459872,570166.3535904,0.5380857000000001,-4.5214843,-0.0805664999999999,-3.2807371000000005,-0.0037599999999748,-9.599027499999124,-0.0020699999993212,19199.9885600002,0.0988750000008309,-0.7007499999289735,-0.0142500000066547,-0.901312450878322,65.0,98.93,-18.0,0.0,-576.0,0.0,3200.0,0.0,0.0,0.0,0.0,744.4913655231901,-45.32696005319054,367.6759690201082,745.8699126833363,3729.349563416682,11.58,831.5693265393592
5859,-570.3369140626044,444.6472167968772,188.7512207034048,26.3518671,270.9755946,386.545923,570550.3519884,0.5258788999999999,-4.575683400000001,-0.0761718,-3.3012452000000003,-0.0008049999999037,-9.607594999998526,0.0001075000000128,19200.033182499465,0.184437499997081,0.2016874999810625,0.0986249999357369,2.960937490570359,65.0,98.74,-18.0,0.0,-576.0,0.0,3200.0,0.0,0.0,0.0,0.0,744.4913655231901,-45.32696005319054,367.6759690201082,745.8699126833363,3729.349563416682,11.37,831.5693265393592
5860,-574.9267578123224,436.2426757811767,191.5954589843528,26.3519199,270.78355750000003,386.5459915,570934.3549176999,0.5170897,-4.5317384,-0.0756836999999999,-3.2797119,0.0036174999999083,-9.590959999999882,0.0018749999981082,19200.106997499825,0.0885624999957812,0.1490624999433976,-0.0212500000174031,-0.986749873845838,65.0,98.55,-18.0,0.0,-576.0,0.0,3200.0,0.0,0.0,0.0,0.0,744.4913655231901,-45.32696005319054,367.6759690201082,745.8699126833363,3729.349563416682,11.64,831.5693265393592
5861,-596.0205078124889,426.0253906248423,188.4765624998379,26.3520118,270.5919562,386.545998,571318.3562683,0.5239257,-4.5146484,-0.0805663,-3.2668945000000003,0.0027374999999274,-9.60163250000079,-0.0007425000006833,19199.99371250451,-0.1294999999945645,-0.2743125000037594,-0.0438124999035949,-2.74643738521263,65.0,98.36,-18.0,0.0,-576.0,0.0,3200.0,0.0,0.0,0.0,0.0,744.4913655231901,-45.32696005319054,367.6759690201082,745.8699126833363,3729.349563416682,11.38,831.5693265393592
5862,-611.2548828125,424.456787109375,194.9951171875,26.3520294,270.3994922,386.5459618,571702.3546662001,0.5283203000000001,-4.539062599999999,-0.0791016,-3.2848388,-0.0015624999998742,-9.601932500000032,0.0001225000019644,19199.997140004416,-0.1253749999974296,0.2789375000489258,0.0650000000135264,2.402999816695228,65.0,98.17,-18.0,0.0,-576.0,0.0,3200.0,0.0,0.0,0.0,0.0,744.4913655231901,-45.32696005319054,367.6759690201082,745.8699126833363,3729.349563416682,11.34,831.5693265393592
5863,-640.2832031249134,429.04663085940393,198.97460937488455,26.3519493,270.2078789,386.5460029,572086.3561539002,0.5253907000000001,-4.552734200000001,-0.0766602,-3.2653564999999998,-0.0022774999999697,-9.590474999998833,0.0018574999998577,19200.08983249718,0.0298749999960712,0.1075624999913316,0.0012499999257897,1.416187296854332,65.0,97.97,-18.0,0.0,-576.0,0.0,3200.0,0.0,0.0,0.0,0.0,744.4913655231901,-45.32696005319054,367.6759690201082,745.8699126833363,3729.349563416682,11.43,831.5693265393592
5864,-632.0739746094748,406.10351562549056,198.7548828130839,26.3519383,270.01587320000004,386.5460361,572470.3582595,0.5219726,-4.5302734,-0.0820312,-3.2540771,-0.0003675000000313,-9.59763000000038,0.000172499998996,19200.05378749629,0.0753124999985921,-0.2656875000539571,-0.059187499985569,-3.003937381436117,65.0,97.78,-18.0,0.0,-576.0,0.0,3200.0,0.0,0.0,0.0,0.0,744.4913655231901,-45.32696005319054,367.6759690201082,745.8699126833363,3729.349563416682,11.58,831.5693265393592
5865,-665.1611328125023,416.38183593841495,207.5927734376266,26.3519346,269.8239737,386.5460098,572854.3583054,0.5180664000000001,-4.5029297,-0.0825196,-3.2581789,0.0007349999999739,-9.60110250000099,-0.000509999999565,19199.96967500192,0.0336249999977056,-0.4554374999798938,-0.0049374999733231,-1.6308124031638729,65.0,97.59,-18.0,0.0,-576.0,0.0,3200.0,0.0,0.0,0.0,0.0,744.4913655231901,-45.32696005319054,367.6759690201082,745.8699126833363,3729.349563416682,11.46,831.5693265393592
5866,-653.7231445314034,392.5231933590642,205.3161621091574,26.3519677,269.6318291,386.5460157,573238.3570465001,0.520996,-4.5053712,-0.0834959999999999,-3.2586913,0.0009774999998768,-9.615847499999576,-2.4999999936881068e-05,19199.988555000164,0.0176875000024168,0.1192500000612994,-0.0111875000285976,0.5148749187355861,65.0,97.4,-18.0,0.0,-576.0,0.0,3200.0,0.0,0.0,0.0,0.0,744.4913655231901,-45.32696005319054,367.6759690201082,745.8699126833363,3729.349563416682,11.55,831.5693265393592
5867,-662.7868652343218,347.6379394534515,198.66333007844256,26.351973699999995,269.4393398,386.5460088,573622.3578476,0.5209962,-4.5859375,-0.0834961999999999,-3.2689452,0.0014425000000706,-9.59633249999854,-0.0009575000007089,19199.99026999867,-0.0116874999922522,0.7233124999928009,-0.0116249999848605,-1.6736875841161236,65.0,97.21,-18.0,0.0,-576.0,0.0,3200.0,0.0,0.0,0.0,0.0,744.4913655231901,-45.32696005319054,367.6759690201082,745.8699126833363,3729.349563416682,11.41,831.5693265393592
5868,-676.5930175781762,308.85009765631,206.7687988282849,26.3520254,269.24797580000006,386.5459774,574006.3566573,0.5263671,-4.4936523,-0.0834959999999999,-3.2791993,0.0005100000001867,-9.586914999999864,-0.0004899999993313,19199.9216074968,-0.0543125000063149,-0.0356250001232183,0.0301250000234176,0.6009374919813126,65.0,96.82,-18.0,0.0,-576.0,0.0,3200.0,0.0,0.0,0.0,0.0,744.4913655231901,-45.32696005319054,367.6759690201082,745.8699126833363,3729.349563416682,11.31,831.5693265393592
