Unnamed: 0,f_x,f_y,f_z,pos_x,pos_y,pos_z,pos_sp,curr_x,curr_y,curr_z,curr_sp,v_x,v_y,v_z,v_sp,a_x,a_y,a_z,a_sp,pos_x_sim,pos_y_sim,pos_z_sim,v_x_sim,v_y_sim,v_z_sim,v_sp_sim,a_x_sim,a_y_sim,a_z_sim,a_sp_sim,f_x_sim,f_y_sim,f_z_sim,f_sp_sim,m_sp_sim,materialremoved_sim,F_sim
4895,1592.944335937425,72.99194335959263,358.9294433595505,-26.1499571,230.935585,383.1600675,179662.97065580002,-1.8188476,-6.7812498,0.1181641,-5.838061399999999,-0.0036399999999936,9.598017500000111,0.0001949999997918,19200.108722499863,0.0270625000031721,0.4949999999759313,-0.0292500000043105,-3.2616250246064737,15.0,56.07,-21.0,0.0,576.0,0.0,3200.0,0.0,0.0,0.0,0.0,-1488.9791370914124,90.65392010638108,735.3555319951842,1491.736238054215,7458.681190271074,23.16,1663.1370245292665
4896,1589.129638671995,78.21655273431728,360.3942871097836,-26.1499591,231.1278182,383.1600508,180046.97083890002,-1.8125,-6.725097700000001,0.1191407,-5.8175537,0.0018125000001312,9.609374999999432,-0.0007324999998559,19199.90787499919,0.11731250000091,0.0233124999837741,-0.0230624999986162,-6.480312495114049,15.0,56.26,-21.0,0.0,576.0,0.0,3200.0,0.0,0.0,0.0,0.0,-1488.9791370914124,90.65392010638108,735.3555319951842,1491.736238054215,7458.681190271074,22.74,1663.1370245292665
4897,1596.1120605468968,73.01635742204599,358.2519531259503,-26.1498846,231.31996,383.1600382,180430.9669708,-1.8061524,-6.748535200000001,0.1240235,-5.8636964,0.0010525000000427,9.598949999999462,-0.0007275000001527,19199.84951000006,0.0290624999932376,-0.5121249999717747,0.0548124999966148,-1.201624963869108,15.0,56.45,-21.0,0.0,576.0,0.0,3200.0,0.0,0.0,0.0,0.0,-1488.9791370914124,90.65392010638108,735.3555319951842,1491.736238054215,7458.681190271074,23.28,1663.1370245292665
4898,1588.537597656004,80.38940429719915,361.9934082032492,-26.149917,231.5117762,383.1600217,180814.9648193,-1.8061523,-6.7490234,0.1201171,-5.887793,0.0029749999998607,9.58889000000056,0.0014600000000086,19199.859810000635,-0.0446250000019077,-0.0420624999719621,-0.0295625000035215,-3.9482500142185017,15.0,56.64,-21.0,0.0,576.0,0.0,3200.0,0.0,0.0,0.0,0.0,-1488.9791370914124,90.65392010638108,735.3555319951842,1491.736238054215,7458.681190271074,22.77,1663.1370245292665
4899,1593.536376953322,76.77612304683943,363.7512207026275,-26.1497656,231.7035156,383.1600966,181198.9613632,-1.7749023000000002,-6.8066406,0.1245117,-5.9200929,-0.0007325000000335,9.597267500000584,-0.0019100000002936,19199.69157999949,-0.269124999994208,0.5916250000126411,-0.1841874999897186,4.291562472644728,15.0,56.83,-21.0,0.0,576.0,0.0,3200.0,0.0,0.0,0.0,0.0,-1488.9791370914124,90.65392010638108,735.3555319951842,1491.736238054215,7458.681190271074,22.68,1663.1370245292665
4900,1589.7766113284629,88.44604492153745,360.7177734367295,-26.1499463,231.8956669,383.1599453,181582.9524825,-1.7836914,-6.7675781,0.126953,-5.9913573,-0.0077899999999075,9.612555000001066,-0.00590749999958,19200.03147249954,0.009812500001427,0.194124999950418,0.020250000005717,12.231000018800842,15.0,57.03,-21.0,0.0,576.0,0.0,3200.0,0.0,0.0,0.0,0.0,-1488.9791370914124,90.65392010638108,735.3555319951842,1491.736238054215,7458.681190271074,22.86,1663.1370245292665
4901,1595.672607421565,82.23266601605796,362.0849609370226,-26.1500772,232.08801780000005,383.1598603,181966.9626221,-1.7934569000000002,-6.7758789,0.1372069,-5.9154784000000005,-0.0003399999999764,9.6050324999986,-0.0011000000000649,19200.18082000024,0.2301874999965925,-0.2976250000585878,0.1819375000167156,-4.8066249837575015,15.0,57.22,-21.0,0.0,576.0,0.0,3200.0,0.0,0.0,0.0,0.0,-1488.9791370914124,90.65392010638108,735.3555319951842,1491.736238054215,7458.681190271074,23.16,1663.1370245292665
4902,1586.273193359272,89.2883300783692,361.7431640628576,-26.1499599,232.27986819999995,383.1599013,182350.9597153,-1.7817383,-6.8178711,0.1391600999999999,-5.943164,0.0014174999999561,9.600649999998724,0.0013700000010885,19199.83920750019,0.046875000001556,-0.1056249999287217,0.018437500024504,-10.042250014521414,15.0,57.41,-21.0,0.0,576.0,0.0,3200.0,0.0,0.0,0.0,0.0,-1488.9791370914124,90.65392010638108,735.3555319951842,1491.736238054215,7458.681190271074,22.92,1663.1370245292665
4903,1598.937988280962,78.43017578112563,359.02709961025647,-26.1500205,232.4720438,383.1599151,182734.9561904,-1.7934573,-6.7626952000000005,0.1401367,-5.969311499999999,0.0015350000000857,9.600807500001451,-0.0003624999990847,19199.77912999966,0.0469999999985759,-0.061312499965993,-0.0251875000145673,1.287562499783235,15.0,57.6,-21.0,0.0,576.0,0.0,3200.0,0.0,0.0,0.0,0.0,-1488.9791370914124,90.65392010638108,735.3555319951842,1491.736238054215,7458.681190271074,23.1,1663.1370245292665
4904,1598.2788085937032,78.09448242197932,362.80517578114126,-26.149898499999995,232.6639005,383.1598868,183118.9508805,-1.7797851999999998,-6.7290039,0.1435547,-6.023657099999999,0.0032974999998991,9.598197500000085,0.0003625000005058,19199.89071000018,-0.1470000000036719,-0.2521250000242503,0.1059999999597494,8.153812505042879,15.0,57.79,-21.0,0.0,576.0,0.0,3200.0,0.0,0.0,0.0,0.0,-1488.9791370914124,90.65392010638108,735.3555319951842,1491.736238054215,7458.681190271074,22.83,1663.1370245292665
4905,1599.078369140653,76.04980468730461,366.36352539076944,-26.149888600000004,232.8559717,383.15992960000005,183502.9518188,-1.7656251,-6.794922,0.1499023,-6.0195556,-0.0043450000000611,9.59072250000048,0.0038774999993052,19200.105282499862,-0.2711874999916652,0.1714375000183565,0.0556874999446677,6.651812509517185,15.0,58.18,-21.0,0.0,576.0,0.0,3200.0,0.0,0.0,0.0,0.0,-1488.9791370914124,90.65392010638108,735.3555319951842,1491.736238054215,7458.681190271074,22.62,1663.1370245292665
4906,1592.4011230469482,73.88305664065831,363.3422851562633,-26.1500723,233.04752940000003,383.1600419,183886.9550918,-1.7807616,-6.836425799999999,0.1401367,-5.999560399999999,-0.0075499999997674,9.605055000000815,0.0025899999982925,19200.15678250056,0.0733125000018652,0.5589999999955353,-0.0766874999769129,-0.2574374775576871,15.0,58.37,-21.0,0.0,576.0,0.0,3200.0,0.0,0.0,0.0,0.0,-1488.9791370914124,90.65392010638108,735.3555319951842,1491.736238054215,7458.681190271074,23.22,1663.1370245292665
4907,1598.992919921732,77.43530273432836,361.7065429690409,-26.150190599999995,233.24017390000003,383.1600332,184270.95809010003,-1.7968748,-6.7207031,0.1362303,-5.9616211,-0.0014124999999864,9.613082500000305,0.0008100000002286,19200.09498500076,0.1716874999901918,-0.131875000022319,-0.0288124999414662,0.6438124728447292,15.0,58.56,-21.0,0.0,576.0,0.0,3200.0,0.0,0.0,0.0,0.0,-1488.9791370914124,90.65392010638108,735.3555319951842,1491.736238054215,7458.681190271074,22.98,1663.1370245292665
4908,1595.349121093839,72.65014648466808,361.5783691405008,-26.1501288,233.43205270000004,383.1600743,184654.9588912,-1.8051759,-6.7651366,0.1357421,-5.9580322,-0.0006825000001597,9.599779999999924,0.0014375000006339,19200.18253499948,0.0609374999971379,-0.3685000000253069,-0.0246250000301984,2.918187456089072,15.0,58.75,-21.0,0.0,576.0,0.0,3200.0,0.0,0.0,0.0,0.0,-1488.9791370914124,90.65392010638108,735.3555319951842,1491.736238054215,7458.681190271074,22.86,1663.1370245292665
4909,1589.935302734437,80.9509277342817,359.59472656261335,-26.1502179,233.62416510000003,383.1600907,185038.9653915,-1.8310548,-6.7788086,0.1249999,-5.8985596000000005,0.001024999999899,9.59834249999929,-0.0001750000009792,19200.211712499004,0.1666875000072565,0.0921249999841222,-0.0298125000242066,-2.8753749938914552,15.0,58.95,-21.0,0.0,576.0,0.0,3200.0,0.0,0.0,0.0,0.0,-1488.9791370914124,90.65392010638108,735.3555319951842,1491.736238054215,7458.681190271074,22.95,1663.1370245292665
4910,1593.402099609375,76.019287109375,361.62109375,-26.1500878,233.8159864,383.1600673,185422.9673597,-1.8325194,-6.758300700000001,0.1225586,-5.8924074,0.0059850000001304,9.60346499999929,0.0002449999996656,19200.06751999972,0.0189375000037017,0.0969375000003935,-0.0089374999845404,-0.7292499503819272,15.0,59.14,-21.0,0.0,576.0,0.0,3200.0,0.0,0.0,0.0,0.0,-1488.9791370914124,90.65392010638108,735.3555319951842,1491.736238054215,7458.681190271074,22.98,1663.1370245292665
4911,1592.456054687553,78.16162109365004,360.9008789065631,-26.1499785,234.0083037,383.1601005,185806.9680923,-1.8291015,-6.694336,0.1196289,-5.8688232,0.001782500000047,9.602219999999306,-0.0005325000003608,19200.18254250099,-0.0709375000074175,-15.697687499987012,0.094562500017048,6.823562525823945,15.0,59.33,-21.0,0.0,576.0,0.0,3200.0,0.0,0.0,0.0,0.0,-1488.9791370914124,90.65392010638108,735.3555319951842,1491.736238054215,7458.681190271074,22.74,1663.1370245292665
4912,1598.889160156111,70.34912109374555,360.41870117181503,-26.1500165,234.2000752,383.160046,186190.9746614,-1.8374024,-6.678711,0.1191404999999999,-5.8211425000000006,0.0031474999998337,8.975557499999809,0.0040275000003475,19200.340462500757,-5.709437500005521,-68.90506249996875,0.4601250000035861,27.122124956804328,15.0,59.52,-21.0,0.0,526.8,0.0,3200.0,-0.0,-0.082,-0.0,0.0,-1423.9680856798864,84.17761325450593,715.9194235296233,1426.4539879042948,7132.269939521474,22.44,1596.0299497800954
4913,1583.715820312719,80.8288574220837,364.5080566404185,-26.149852600000003,234.367326,383.1602616,186574.98171080003,-1.7915040000000002,-5.6293945,0.1059568999999999,-5.757568399999999,-0.2265950000001737,6.846017500000556,0.0178724999997825,19201.26742749926,-39.250499999994304,-74.90331250000537,0.5682499999792867,68.27818748206482,15.0,59.67,-21.0,0.0,379.2,0.0,3200.0,-0.0,-0.164,-0.0,0.0,-1208.1259321820698,64.07662311991231,648.680120038096,1209.8239878764375,6049.119939382187,18.27,1372.7563439204662
4914,1593.151855468767,77.45971679673957,360.272216797008,-26.159080300000007,234.4739159,383.1607609,186959.0253585,-0.5527343999999998,-6.5825196,0.0375974999999999,-5.3592042,-1.5668724999999384,5.979424999999594,0.026757499999519,19203.07159000004,-75.13099999999051,12.609437499992993,-0.4561249999923689,50.339875033387216,15.0,59.76,-21.0,0.0,166.37,0.0,3200.0,0.0,-0.150787,0.0,0.0,-800.2228252080001,32.3384067997628,506.6290499380043,800.8759844933675,4004.3799224668373,10.8,947.6683685653463
4915,1591.4489746094728,85.0769042968216,358.3618164061792,-26.2125275,234.606503,383.1613319,187343.10457440003,-0.2504884,-6.9902343,-0.0903319,-4.6157958,-3.231834999999794,7.350395000000276,-0.0003724999999121,19203.2810225006,-58.54600000000154,54.32481250002397,-1.7081874999647084,-59.26593750700704,15.0,59.79,-21.0,0.0,34.62,0.0,3200.0,0.0,-0.068787,0.0,0.0,-442.354759294866,75.47664827759708,278.5530737299862,448.74765459669976,2243.738272983499,3.78,528.1725782265321
4916,1597.033691406,76.80664062501327,359.24072265655207,-26.2883537,234.7679317,383.160746,187727.1565994,-0.230957,-6.951660100000001,-0.1372071,-4.1261718,-3.9087125,8.152417500000553,-0.0415699999990692,19200.70095249976,-22.58712500000648,25.29393749998832,-1.0379999999443612,-135.2262500404322,15.0,59.79,-21.0,0.0,0.0,0.0,3200.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
4917,1584.844970703045,85.01586914068496,360.3515624999401,-26.368876,234.9325997,383.1596691,188111.1326125,-0.0874023,-7.218261700000001,-0.0761719,-4.3333008,-4.135320000000053,8.362152499999809,-0.0418924999976866,19197.87197249898,-8.709250000000779,9.531749999993622,0.730312499932495,-91.96756249366445,15.0,59.79,-21.0,0.0,0.0,0.0,3200.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
4918,1600.555419921816,72.76611328143649,363.15307617116434,-26.4537665,235.1024178,383.15907030000005,188495.0714783,-0.2387695,-7.3554688,0.0029297,-4.9013671,-4.257082500000031,8.533687500000298,-0.0123575000017694,19197.02225000001,-2.9475624999975025,6.134874999990103,1.2004999999248869,-4.6349374497367535,15.0,60.0,-21.0,-22.0,44.01,0.0,3200.0,-0.036672,0.073343,0.0,0.0,-476.18465740624276,203.40706930942156,312.44047512084677,517.8090997598908,2589.045498799454,25.5,604.7688106110376
4919,1599.755859375044,69.19555664072487,359.7106933597568,-26.5391593,235.2739472,383.1591748,188879.0135025,-0.3354492999999999,-7.3955078,0.0629881,-5.4530273000000005,-4.2532224999999535,8.607547499999413,0.0061274999993088,19197.68657500099,-0.1353749999966069,2.431187499993825,0.5530625000815803,46.34849998183199,14.98,60.04,-21.0,-88.01,176.02,0.0,3200.0,-0.073343,0.146686,0.0,0.0,-914.36324102859,631.9969810778272,453.13303024313103,1111.521624007286,5557.60812003643,4.44,1200.337395790499
4920,1601.2451171876492,63.63525390629663,366.1437988279763,-26.6238954,235.4467197,383.1593154,189262.9789413,-0.2797854,-7.327148400000001,0.1142579,-5.783715899999999,-4.262497499999896,8.63093500000005,0.0097650000014937,19198.87618999928,-0.4638750000030001,-0.0080624999654332,0.1740000000083341,52.91468747600448,14.93,60.13,-21.0,-183.19,366.39,0.0,3200.0,-0.067434,0.134868,0.0,0.0,-1283.7930600729574,634.1461661485382,613.4270157594925,1431.874987955435,7159.374939777174,12.09,1557.7415333732274
4921,1593.518066406341,62.00561523446604,362.5610351565631,-26.7096592,235.6191846,383.1595654,189646.9685501,-0.3564452999999999,-7.251464799999999,0.1440428,-5.897533999999999,-4.2717775000000735,8.607225000000795,0.0130874999996422,19199.80316250003,-0.4383125000040344,-1.6260625000086293,0.0543124999197175,34.50400003202958,14.86,60.27,-21.0,-242.11,484.22,0.0,3200.0,-0.030763,0.061525,0.0,0.0,-1422.8683354597567,738.1875685097665,680.4686517277938,1602.958260952661,8014.791304763303,18.96,1741.4111439693447
4922,1605.407714843649,63.87329101558505,360.33935546851006,-26.7947665,235.7910087,383.1598389,190030.9710678,-0.3515625,-7.239257899999998,0.1459961,-5.866259899999999,-4.280030000000057,8.565892499999705,0.0119374999982824,19200.256350000564,-0.7050624999993538,-1.2510625000494713,-0.1965625000011073,12.617187512660166,14.78,60.45,-21.0,-257.6,515.19,0.0,3200.0,0.0,0.0,0.0,0.0,-1291.2433287210913,746.9747884059013,735.3555319951842,1491.7374663394248,7458.68733169712,22.71,1663.138126229053
4923,1600.8117675783692,55.85327148418844,360.6872558594592,-26.8808604,235.9618203,383.1600429,190414.9788041,-0.4316407,-7.2924804,0.1347655,-5.7975586,-4.299980000000048,8.557182499998817,0.0052249999995979,19200.307850000536,-0.1098749999961512,0.3118749999941883,-0.2905624999272049,-2.360437538300175,14.69,60.62,-21.0,-257.6,515.19,0.0,3200.0,0.0,0.0,0.0,0.0,-1291.2433287210913,746.9747884059013,735.3555319951842,1491.7374663394248,7458.68733169712,23.13,1663.138126229053
4924,1594.5007324218668,63.83666992125552,358.72192382892223,-26.966765700000003,236.133296,383.1600479,190798.98338180003,-0.3652344,-7.2138671,0.1279295,-5.7483399,-4.284424999999903,8.578367499999473,0.0003150000011942,19200.16193249903,0.2773125000032905,1.074062500041606,-0.1567499999666211,-7.639125014975434,14.61,60.79,-21.0,-257.6,515.19,0.0,3200.0,0.0,0.0,0.0,0.0,-1291.2433287210913,746.9747884059013,735.3555319951842,1491.7374663394248,7458.68733169712,22.95,1663.138126229053
4925,1536.9812011719218,-35.96191406246888,343.6523437499199,-27.0522374,236.304955,383.1600555,191182.9852814,-0.3266601,-7.268554599999999,0.1250001,-5.7478271,-4.288887499999916,8.60014500000048,-0.0010449999990669,19200.002284999937,-0.2240000000064412,0.3248125000254731,-0.0406875000180662,-8.111124952847604,14.52,60.96,-21.0,-257.6,515.19,0.0,3200.0,0.0,0.0,0.0,0.0,-1291.2433287210913,746.9747884059013,735.3555319951842,1491.7374663394248,7458.68733169712,23.16,1663.138126229053
4926,1253.027343750628,-150.72021484414532,259.7839355465152,-27.1383212,236.4773018,383.1600061,191566.98347320003,-0.375,-7.247558499999999,0.126953,-5.7550049,-4.2933850000001605,8.591360000000492,-0.0013124999995284,19199.83748750092,-0.0319375000046306,-0.563812499994043,0.0333749999725796,-4.162687528150855,14.43,61.13,-21.0,-257.6,515.19,0.0,3200.0,0.0,0.0,0.0,0.0,-1291.2433287210913,746.9747884059013,735.3555319951842,1491.7374663394248,7458.68733169712,22.95,1663.138126229053
4927,1049.3713378905918,156.2744140622513,194.1650390627265,-27.2239728,236.6486094,383.160003,191950.9787809,-0.3896484,-7.3066405,0.1313476,-5.805761599999999,-4.290165000000101,8.57759250000072,0.0002899999998362,19199.83577749881,-0.2878749999979391,-0.0643125000188149,-0.0375000000474301,-0.6433750240830705,14.35,61.3,-21.0,-257.6,515.19,0.0,3200.0,0.0,0.0,0.0,0.0,-1291.2433287210913,746.9747884059013,735.3555319951842,1491.7374663394248,7458.68733169712,23.01,1663.138126229053
4928,1057.6354980468784,544.5678710935614,224.2858886716062,-27.309927800000004,236.8204055,383.1600177,192334.9769043,-0.3706056,-7.265624900000001,0.1298828,-5.825756799999999,-4.304900000000078,8.58878749999974,-0.0028125000014256,19199.811752499954,-0.1476249999976531,0.3422499999850004,-0.0440000000168083,-2.832374957506545,14.26,61.48,-21.0,-257.6,515.19,0.0,3200.0,0.0,0.0,0.0,0.0,-1291.2433287210913,746.9747884059013,735.3555319951842,1491.7374663394248,7458.68733169712,22.92,1663.138126229053
4929,1182.7087402344291,759.7656249998314,284.5214843750799,-27.396168800000005,236.9921609,383.1598905,192718.971251,-0.3740233999999999,-7.250000200000001,0.1416015,-5.8775392,-4.296070000000007,8.59128250000012,-0.001470000000836,19199.72248250051,0.2811250000056553,0.1126875000068139,0.109375000079126,4.97793749673292,14.18,61.65,-21.0,-257.6,515.19,0.0,3200.0,0.0,0.0,0.0,0.0,-1291.2433287210913,746.9747884059013,735.3555319951842,1491.7374663394248,7458.68733169712,22.92,1663.138126229053
4930,1318.2067871093927,826.8920898434459,339.776611328105,-27.481770600000004,237.16405680000005,383.1599589,193102.9658036,-0.390625,-7.328613300000001,0.1469727,-5.9221436,-4.293654999999852,8.593295000000012,0.0015625000017394,19200.010869999824,-0.1274374999948868,0.0293124999828364,0.0100625000598597,14.848562477709493,14.09,61.82,-21.0,-257.6,515.19,0.0,3200.0,0.0,0.0,0.0,0.0,-1291.2433287210913,746.9747884059013,735.3555319951842,1491.7374663394248,7458.68733169712,23.4,1663.138126229053
4931,1409.545898437469,812.0666503907094,369.5861816404274,-27.567915,237.3358927,383.159953,193486.9716858,-0.4575197,-7.2890625,0.1455078,-5.8888185,-4.301167499999803,8.592454999999433,-0.0010674999984416,19200.31642499962,0.1661249999962422,-0.0875624999707724,-0.0378125000821683,6.051125001249602,14.0,61.99,-21.0,-257.6,515.19,0.0,3200.0,0.0,0.0,0.0,0.0,-1291.2433287210913,746.9747884059013,735.3555319951842,1491.7374663394248,7458.68733169712,22.74,1663.138126229053
4932,1423.986816406312,772.5341796874557,371.7102050782049,-27.6538173,237.507755,383.15991620000005,193870.9784606,-0.4545899,-7.2954101,0.1474608,-5.8180665,-4.287010000000002,8.589792500001181,4.999999845267666e-05,19200.252914999877,0.2617499999924,-0.1483749999842132,0.063187499925732,-5.192624994379003,13.92,62.16,-21.0,-257.6,515.19,0.0,3200.0,0.0,0.0,0.0,0.0,-1291.2433287210913,746.9747884059013,735.3555319951842,1491.7374663394248,7458.68733169712,23.22,1663.138126229053
4933,1414.544677734042,743.1091308593683,366.5832519533138,-27.7393954,237.67948440000004,383.159955,194254.9818024,-0.3657225999999999,-7.238769400000001,0.1445314999999999,-5.7862793,-4.290697500000107,8.586520000000064,0.0014599999985875,19200.108719999844,-0.1788749999986905,-0.2123750000571078,0.0231875000267223,-5.364437492971774,13.83,62.34,-21.0,-257.6,515.19,0.0,3200.0,0.0,0.0,0.0,0.0,-1291.2433287210913,746.9747884059013,735.3555319951842,1491.7374663394248,7458.68733169712,22.86,1663.138126229053
4934,1394.097900390683,745.1354980466618,362.7197265623868,-27.8254452,237.8512158,383.1599746,194638.9828094,-0.4038085999999999,-7.2792969,0.1411133,-5.7791016,-4.29416499999995,8.581297499998897,0.0009774999995215,19200.038337500155,-0.0666874999954991,-0.2678125000343812,0.0025625000432683,-1.9311249525344465,13.66,62.68,-21.0,-257.6,515.19,0.0,3200.0,0.0,0.0,0.0,0.0,-1291.2433287210913,746.9747884059013,735.3555319951842,1491.7374663394248,7458.68733169712,22.86,1663.138126229053
4935,1378.79638671875,758.7890625,363.751220703125,-27.911162,238.0227363,383.1599941,195022.9833359,-0.4248047,-7.312988299999999,0.1391601999999999,-5.7744874,-4.293364999999927,8.575807499998689,0.0015625000003183,19200.031475001742,0.0554999999979877,0.0855000000399286,0.0047500000732725,-0.9870625217445196,13.57,62.85,-21.0,-257.6,515.19,0.0,3200.0,0.0,0.0,0.0,0.0,-1291.2433287210913,746.9747884059013,735.3555319951842,1491.7374663394248,7458.68733169712,22.95,1663.138126229053
4936,1386.791992187653,771.7346191404719,363.330078125353,-27.9971798,238.19424809999995,383.1600371,195406.98406840005,-0.4526369,-7.2880859,0.1347655,-5.7765382,-4.29194500000003,8.584717500000494,0.0011675000024524,19199.998854999285,0.2558749999970189,0.2556875000614411,-0.0298125000242066,-1.545000086480286,13.49,63.02,-21.0,-257.6,515.19,0.0,3200.0,0.0,0.0,0.0,0.0,-1291.2433287210913,746.9747884059013,735.3555319951842,1491.7374663394248,7458.68733169712,23.52,1663.138126229053
4937,1390.942382812579,768.2250976563588,367.2546386721525,-28.0828398,238.366125,383.1600408000001,195790.9832901,-0.3906249,-7.2207032,0.131836,-5.7791015,-4.283130000000046,8.586035000001146,0.00036999999935,19199.969674998283,0.0140624999978022,0.0012499999613169,-0.0205625001115095,-0.1716874612611718,13.4,63.19,-21.0,-257.6,515.19,0.0,3200.0,0.0,0.0,0.0,0.0,-1291.2433287210913,746.9747884059013,735.3555319951842,1491.7374663394248,7458.68733169712,22.62,1663.138126229053
4938,1377.31933593769,777.6367187500931,363.80004882859134,-28.168505,238.5376895,383.1600519,196174.9828554,-0.3286132,-7.250976599999999,0.1308594,-5.790380999999999,-4.291382500000118,8.584767499998947,0.000344999997992,19199.991987500835,-0.3460624999984674,-0.1862500000271438,-0.0044374999674801,1.501875049143564,13.32,63.37,-21.0,-257.6,515.19,0.0,3200.0,0.0,0.0,0.0,0.0,-1291.2433287210913,746.9747884059013,735.3555319951842,1491.7374663394248,7458.68733169712,23.37,1663.138126229053
4939,1388.464355468037,777.1667480467152,362.2131347662469,-28.254495100000003,238.7095157,383.1600546,196558.9829696,-0.3588867999999999,-7.2753906,0.1264648,-5.7857666000000005,-4.296972499999985,8.57858500000006,0.0001925000006508,19200.02975000025,-0.2214999999927691,0.1500000000298484,-0.0188749999452397,0.3434374775679316,13.23,63.54,-21.0,-257.6,515.19,0.0,3200.0,0.0,0.0,0.0,0.0,-1291.2433287210913,746.9747884059013,735.3555319951842,1491.7374663394248,7458.68733169712,22.77,1663.138126229053
4940,1389.4470214844591,780.0109863278519,366.2231445315275,-28.3403839,238.8808329,383.1600596,196942.9840454,-0.4023436,-7.343749799999999,0.1230467999999999,-5.7939697,-4.300242499999829,8.59076750000014,-0.0004099999998175,19200.005724999937,0.1306874999973395,0.4359375000184684,-0.0231250000126692,-1.6306875113514252,13.15,63.71,-21.0,-257.6,515.19,0.0,3200.0,0.0,0.0,0.0,0.0,-1291.2433287210913,746.9747884059013,735.3555319951842,1491.7374663394248,7458.68733169712,23.1,1663.138126229053
4941,1396.551513671429,769.71435546881,363.4277343754108,-28.4265048,239.0531464,383.1600382,197326.9831986,-0.3598632,-7.225586,0.125,-5.7847414,-4.291745000000091,8.5960225000008,-0.0007324999998559,19199.964522499795,0.2538124999929003,-0.0321249999934991,0.0046250000096392,-0.3863749952870421,13.06,63.88,-21.0,-257.6,515.19,0.0,3200.0,0.0,0.0,0.0,0.0,-1291.2433287210913,746.9747884059013,735.3555319951842,1491.7374663394248,7458.68733169712,22.83,1663.138126229053
4942,1376.654052734611,775.5432128905384,365.7958984373846,-28.512053700000003,239.22467380000003,383.1600303,197710.9826263,-0.3422851999999999,-7.265136799999999,0.1259763999999999,-5.800122099999999,-4.290090000000113,8.5894825000004,-0.0002249999994319,19199.99027000013,-0.2308749999979653,-0.4241875000410289,0.0098125000036475,1.1158750203321688,12.97,64.05,-21.0,-257.6,515.19,0.0,3200.0,0.0,0.0,0.0,0.0,-1291.2433287210913,746.9747884059013,735.3555319951842,1491.7374663394248,7458.68733169712,23.01,1663.138126229053
4943,1388.043212890605,773.9196777341285,364.7583007815919,-28.5981084,239.3967257,383.1600292,198094.9828094,-0.3803709,-7.258789,0.1269532,-5.798071299999999,-4.30098000000001,8.579054999999158,-0.00033999999971,19200.009157500608,0.0091875000052255,-0.1619999999924459,-0.0076250000091704,-0.4719375101558398,12.89,64.22,-21.0,-257.6,515.19,0.0,3200.0,0.0,0.0,0.0,0.0,-1291.2433287210913,746.9747884059013,735.3555319951842,1491.7374663394248,7458.68733169712,23.4,1663.138126229053
4944,1383.013916015676,781.2072753904074,366.5466308596614,-28.684092900000003,239.567836,383.1600167,198478.9829926,-0.4194335999999999,-7.3613281,0.1289063,-5.798071299999999,-4.289722499999904,8.583002500000703,-0.0005299999997987,19199.97139249972,0.2564999999998818,0.4821250000119903,-0.0299375000523127,0.2144999780284706,12.8,64.4,-21.0,-257.6,515.19,0.0,3200.0,0.0,0.0,0.0,0.0,-1291.2433287210913,746.9747884059013,735.3555319951842,1491.7374663394248,7458.68733169712,22.71,1663.138126229053
4945,1384.5214843752108,780.0598144530471,365.905761718448,-28.7696973,239.7400458,383.160008,198862.9816651,-0.3608399,-7.313964799999999,0.128418,-5.800122,-4.290720000000015,8.598339999999638,-0.0015375000018025,19200.01773749973,-0.1098125000020822,0.2083124999785468,-0.0345000000123718,1.5878124941082206,12.72,64.57,-21.0,-257.6,515.19,0.0,3200.0,0.0,0.0,0.0,0.0,-1291.2433287210913,746.9747884059013,735.3555319951842,1491.7374663394248,7458.68733169712,23.19,1663.138126229053
4946,1374.73754882793,790.1184082032938,364.01977539054735,-28.855721700000004,239.9117696,383.1599552,199246.9837021,-0.3618164,-7.263671800000002,0.1313475,-5.8011474,-4.294114999999987,8.591334999999845,-0.0019100000002936,19200.034904999484,-0.0451874999973789,-0.4541249999689967,0.0213125000669833,-0.4720624929177575,12.63,64.74,-21.0,-257.6,515.19,0.0,3200.0,0.0,0.0,0.0,0.0,-1291.2433287210913,746.9747884059013,735.3555319951842,1491.7374663394248,7458.68733169712,22.95,1663.138126229053
4947,1386.9873046875769,785.5834960935902,364.3249511715641,-28.9414619,240.0836992,383.1599316,199630.9830613,-0.3520507,-7.305175800000001,0.1313476,-5.8011475,-4.29252749999991,8.580175000000878,-0.0006849999991231,19199.998855000013,-0.1301875000025987,-0.5158125000015445,0.0501250000439768,-0.4721874574897811,12.54,64.91,-21.0,-257.6,515.19,0.0,3200.0,0.0,0.0,0.0,0.0,-1291.2433287210913,746.9747884059013,735.3555319951842,1491.7374663394248,7458.68733169712,23.13,1663.138126229053
