Unnamed: 0,f_x,f_y,f_z,pos_x,pos_y,pos_z,pos_sp,curr_x,curr_y,curr_z,curr_sp,v_x,v_y,v_z,v_sp,a_x,a_y,a_z,a_sp,pos_x_sim,pos_y_sim,pos_z_sim,v_x_sim,v_y_sim,v_z_sim,v_sp_sim,a_x_sim,a_y_sim,a_z_sim,a_sp_sim,f_x_sim,f_y_sim,f_z_sim,f_sp_sim,m_sp_sim,materialremoved_sim,F_sim
1302,84.08813476559341,-791.0278320312489,141.97387695319782,15.472241200000004,191.1730615,398.1600155,355278.8970168,0.6787108999999999,-4.4487305,0.012207,-2.81521,-0.1502225000000301,-7.204024999998637,-0.0049525000008543,14399.972537500436,-3.411937500003015,0.2831875000097739,-0.0236874999259839,0.6438124910346232,56.47,14.72,-6.0,-55.26,-428.45,0.0,2400.0,-0.002925,0.000365,0.0,0.0,744.1715035310608,50.27942999874212,367.6759690201082,745.868116860265,3729.3405843013247,9.09,831.5677157896122
1303,131.323242187484,-789.4775390624872,138.75732421880278,15.468666,191.02940240000004,398.1599299,355566.8992829,0.7895508,-4.4360352,0.0083008,-2.8090575,-0.2168725000000648,-7.195164999999548,-0.0018299999979376,14399.987987500208,-3.342874999998635,0.3703749999495187,0.2061875000336499,-0.3434374593780376,56.43,14.44,-6.0,-62.17,-427.5,0.0,2400.0,-0.002919,0.000412,0.0,0.0,743.2622329242215,62.27964563604018,367.6759690201082,745.866946011184,3729.3347300559208,8.52,831.566665605907
1304,108.6303710937828,-783.5693359374428,143.5180664062822,15.4635663,190.8852549,398.15994230000007,355854.8965363,0.8354493,-4.5126952000000005,0.007324,-2.8254639,-0.2839374999999755,-7.1892100000006565,0.0032950000004916,14399.95880000206,-3.041187499999154,0.2623125000056348,0.1568124999096198,1.1156874825246632,56.41,14.3,-6.0,-65.61,-426.99,0.0,2400.0,-0.002915,0.000436,0.0,0.0,742.7375154989309,68.27076856726985,367.6759690201082,745.868564004604,3729.34282002302,8.4,831.5681168522311
1305,113.69628906251388,-788.9465332031333,141.5954589843983,15.4573085,190.741834,398.1600617,356142.89763490006,0.8896484000000001,-4.4008789,0.0004882,-2.8239256000000004,-0.338520000000031,-7.184672499999323,0.0044424999984471,14400.032614999507,-2.749000000001889,-0.3563749999990762,-0.114187500024343,-0.0428751081926748,56.39,14.16,-6.0,-69.05,-426.45,0.0,2400.0,-0.002912,0.000459,0.0,0.0,742.1624827040919,74.25829754353178,367.6759690201082,745.868249416454,3729.341247082268,8.61,831.5678346848443
1306,117.41333007819556,-781.1096191406243,147.4792480468722,15.4500255,190.59786800000003,398.16012,356430.8978409,0.9291993,-4.4584962,0.0034179,-2.8264891,-0.3938975000000511,-7.20346500000062,-0.001272500000482,14399.957084997732,-2.7200624999990097,-0.2555625000510986,-0.2439374999596566,-0.085812498582527,56.37,14.03,-6.0,-72.49,-425.87,0.0,2400.0,-0.002908,0.000483,0.0,0.0,741.5407284946721,80.24223256482597,367.6759690201082,745.8696051612484,3729.3480258062423,7.91,831.5690507097243
1307,110.55297851563896,-818.1396484375239,154.24804687495842,15.441552599999998,190.4536954,398.1600108,356718.8959183,0.9692383999999998,-4.4389647000000005,0.0092772,-2.835205,-0.4473224999999914,-7.194895000001367,-0.0053149999999391,14400.029182499566,-2.864812499997482,0.4552500000265524,-0.0268750000032014,0.6437500633182935,56.34,13.89,-6.0,-75.92,-425.28,0.0,2400.0,-0.002904,0.000506,0.0,0.0,740.8686589157038,86.2225736311524,367.6759690201082,745.8690917092175,3729.3454585460863,8.58,831.5685901728182
1308,148.309326171981,-811.7797851562591,148.6450195313605,15.4321326,190.3100722,398.1599074,357006.8990082,1.0146483,-4.4716797,0.0087891,-2.8223876000000003,-0.5084899999999504,-7.185254999999557,-0.0023475000006101,14399.982835000264,-3.086749999999805,0.4211250000629718,0.2360000000223294,-1.1586874825297857,56.31,13.75,-6.0,-79.35,-424.65,0.0,2400.0,-0.0029,0.00053,0.0,0.0,740.149867922155,92.19572678754335,367.6759690201082,745.8698807587465,3729.3494037937326,8.45,831.5692979048362
1309,131.02416992189487,-797.9614257813175,151.1962890624638,15.421213,190.1662852,398.1599169,357294.8952317,1.0219725,-4.543457,0.0107421,-2.8434083,-0.5707924999999836,-7.178049999998848,0.004125000000954,14399.982835000264,-2.8883750000008312,0.5578749999735066,0.1850000000302998,4.720562537841033,56.29,13.61,-6.0,-82.77,-424.0,0.0,2400.0,0.0192483978594674,0.0797088400357428,0.0,0.0,739.3807615590576,98.16169203399882,367.6759690201082,745.8683719977877,3729.3418599889364,8.61,831.5679446332124
1310,126.51367187498722,-804.193115234376,150.70800781244338,15.4093009,190.02295020000005,398.1600724000001,357582.8983216,1.0625001,-4.4873047,-1.0000000000010001e-07,-2.8270018,-0.6240249999999836,-7.162940000000617,0.0050525000006018,14400.171657501778,-2.795062499999501,0.1006249999591091,-0.1478750000316608,1.5878749763942324,56.26,13.47,-6.0,-86.19,-423.31,0.0,2400.0,0.0384967957189349,0.1594176800714857,0.0,0.0,738.5649337813798,104.12046937051879,367.6759690201082,745.8681073443421,3729.3405367217106,8.6,831.5677072543801
1311,127.80151367185664,-797.7478027344456,154.5043945312821,15.396252,189.8797676,398.160119,357870.90209800005,1.0805665000000002,-4.487793,0.0068358,-2.8090575,-0.6825949999999636,-7.174025000000484,-0.0017900000003123,14400.04634999932,-2.973124999999799,-0.0067499999722997,-0.2410000000452328,-5.450125099741854,56.23,13.33,-6.0,-89.6,-422.61,0.0,2400.0,0.0229167916820679,0.0948998922224546,0.0,0.0,737.702384589121,110.07565275207101,367.6759690201082,745.8695982256348,3729.3479911281743,8.62,831.569044488878
1312,113.39721679688446,-824.4689941406568,162.3168945312422,15.3819971,189.7359892,398.1600008,358158.9001756,1.1035156000000002,-4.524414200000001,0.0102538,-2.8157226,-0.7429499999999756,-7.163209999999509,-0.0045875000012074,14399.953652497788,-2.970437500001699,0.6873750000124801,-0.0045000000525874,-1.158874983957503,56.2,13.19,-6.0,-93.01,-421.87,0.0,2400.0,0.0036683938226004,0.0151910521867117,0.0,0.0,736.7895200273141,116.02364822368776,367.6759690201082,745.8688113664587,3729.344056832293,8.45,831.5683387215324
1313,144.81201171876108,-813.1347656249907,152.7526855469288,15.366534,189.5932392,398.1599355,358446.9002441,1.1157228,-4.4663086,0.0097655,-2.8264892,-0.8014125000000316,-7.146529999999984,-0.0019700000024158,14399.999994999962,-2.9935000000014256,0.678812499987913,0.1842500000748259,0.5579375647357665,56.17,13.05,-6.0,-96.41,-421.11,0.0,2400.0,-0.002876,0.000646,0.0,0.0,735.8299340509265,121.96086183040129,367.6759690201082,745.8687174455066,3729.3435872275327,8.54,831.5682544798595
1314,136.6149902343928,-808.8500976562243,150.8972167968511,15.3499406,189.450128,398.159922,358734.9001754,1.1367187,-4.5600585,0.0083007,-2.8259764,-0.8626900000000326,-7.136057499999993,0.0027825000017855,14399.975970000378,-2.935374999998297,0.630374999985861,0.1914375000922064,0.1719375359243713,56.13,12.92,-6.0,-101.41,-419.93,0.0,2400.0,-0.004316,0.001015,0.0,0.0,734.3276608744093,130.69776635698756,367.6759690201082,745.8679639560793,3729.3398197803967,8.38,831.5675786434094
1315,119.39697265625,-811.63330078125,156.500244140625,15.3320264,189.3077969,398.1600468,359022.8992829,1.1479491999999998,-4.468750099999999,0.0019531,-2.8311036,-0.9188274999999636,-7.12131500000055,0.0056875000012723,14400.0068725014,-2.740687499998007,-0.2057499999885692,-0.071250000068801,0.3431875302339904,56.13,12.92,-6.0,0.0,0.0,0.0,2400.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1316,116.326904296875,-809.368896484375,153.60107421875,15.313187500000002,189.1652754,398.1601495,359310.9004503,1.1621093999999998,-4.5151366,0.0029297,-2.8341796,-0.9723174999999528,-7.144287499999535,-6.750000096644726e-05,14399.989697501587,-2.82400000000238,-0.3638749999623769,-0.285750000017515,-2.5751875364221632,56.13,12.92,-6.0,0.0,0.0,0.0,2400.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1317,106.8298339843495,-834.4848632812894,160.937500000066,15.293133700000002,189.0220254,398.1600441,359598.89887080004,1.2011718999999998,-4.5141602,0.0078125,-2.8377685,-1.0317875000000587,-7.135869999999045,-0.0057424999994282,14399.903864999942,-3.0700000000027927,0.8673124999880599,-0.0631874999612591,-2.188500111515168,56.07,12.65,-6.0,-107.8,-418.33,0.0,2400.0,-0.010069,0.002446,0.0,0.0,732.2503549030531,141.88215421660766,367.6759690201082,745.8693772644059,3729.3468863220296,7.93,831.5688462993716
1318,124.34082031258228,-827.0202636717829,155.3100585937206,15.271916,188.8798406,398.1599198,359886.8966049,1.2617187,-4.4990235,0.0073242,-2.8608400000000005,-1.0951175000000646,-7.109595000000013,-0.0025949999994168,14399.902157497128,-3.098062499997667,0.6160624999651532,0.1985624999889523,2.274687503813766,56.03,12.52,-6.0,-119.37,-415.18,0.0,2400.0,-0.009997,0.002725,0.0,0.0,728.0274578159537,162.1628420995885,367.6759690201082,745.8691350979582,3729.3456754897907,8.38,831.5686290900178
1319,106.13403320318612,-816.1621093750272,155.5053710937673,15.249329,188.7376416,398.1599403,360174.8949570999,1.2949218000000002,-4.5434571,0.0043945,-2.8716066,-1.1557099999999654,-7.111227500000439,0.0022000000001298,14399.994852500096,-2.9448749999971824,0.3371249999872816,0.1705624999814858,4.720625147456303,55.99,12.38,-6.0,-130.86,-411.7,0.0,2400.0,-0.009917,0.003001,0.0,0.0,723.243903753886,182.3177415586983,367.6759690201082,745.8696288254567,3729.348144127284,8.65,831.569071935158
1320,92.7429199218411,-814.3798828125556,158.56323242188108,15.2256876,188.5953915,398.1600078,360462.896399,1.3540037000000005,-4.537109599999999,0.0024414,-2.8654542,-1.212912499999952,-7.096110000000522,0.0042274999998426,14400.090982503025,-2.9481250000007453,0.3258750000156851,-0.0525625000236118,0.5577499905484729,55.94,12.25,-6.0,-142.24,-407.91,0.0,2400.0,-0.00983,0.003275,0.0,0.0,717.8996927168503,202.33607072903376,367.6759690201082,745.8685234818619,3729.3426174093092,8.28,831.5680805056725
1321,88.90991210938003,-809.1674804687443,158.8317871093489,15.2008125,188.4537972,398.1601094,360750.8985964001,1.3706054,-4.5126953,0.0048828,-2.8567384,-1.2736349999999952,-7.098192499999811,9.749999918540198e-05,14400.017162499717,-2.9530000000010936,0.2200625000270406,-0.2040000000036457,-3.3476251337560825,55.89,12.12,-6.0,-153.52,-403.8,0.0,2400.0,-0.009735,0.003547,0.0,0.0,712.0056065697497,222.19267192582078,367.6759690201082,745.8696717552556,3729.348358776278,8.47,831.5691104407186
1322,86.19384765615291,-833.5449218749978,160.18676757812278,15.1747422,188.3114638,398.1600117,361038.8970855,1.3603517,-4.6088868,0.0073243,-2.8608399,-1.3310324999999956,-7.08730749999944,-0.0039325000003032,14399.957077497676,-2.8136249999988205,1.0010624999878814,-0.0548124999966148,0.0860000000102445,55.84,11.99,-6.0,-164.67,-399.38,0.0,2400.0,-0.009633,0.003816,0.0,0.0,705.5580513576166,241.8803572391238,367.6759690201082,745.8674621229185,3729.3373106145923,8.31,831.5671285281536
1323,97.14355468752548,-826.4160156248918,159.1308593751238,15.147571200000002,188.1703049,398.1599521,361326.8968795,1.3540037,-4.552734200000001,0.0083006,-2.8680177,-1.386179999999948,-7.058150000000296,-0.0020950000006791,14400.020602499715,-2.7373125000007548,0.9001874999903237,0.1630625000004215,3.218875062884763,55.78,11.88,-6.0,-175.7,-394.66,0.0,2400.0,-0.009523,0.004082,0.0,0.0,698.5678089453539,261.38475084907185,367.6759690201082,745.8679317889622,3729.339658944811,8.1,831.567549791368
1324,79.37011718748728,-815.4785156249349,158.4838867187982,15.119295000000005,188.0291378,398.1599279,361614.8979096,1.3579102,-4.6396484,0.0063476,-2.8618654,-1.4405250000000258,-7.051299999999827,0.0025899999997136,14400.08583250019,-2.80518750000347,0.5986250000056259,0.1603750000711556,3.1327500255429186,55.72,11.74,-6.0,-186.59,-389.62,0.0,2400.0,-0.009406,0.004345,0.0,0.0,691.0420672428975,280.6842890258585,367.6759690201082,745.8705040456347,3729.3525202281735,8.47,831.5698569574083
1325,62.7136230467368,-820.2941894530611,163.3239746094094,15.0899502,187.88825290000003,398.1600557,361902.9003128,1.3955078,-4.5688478,0.0024412999999999,-2.8475098,-1.4983875000000868,-7.034205000000071,0.004320000002167,14400.14591250074,-2.6849375000004283,0.2955624999856354,-0.0953124999725218,-0.6437499905587174,55.66,11.62,-6.0,-197.34,-384.29,0.0,2400.0,-0.009282,0.004605,0.0,0.0,682.9772322952794,299.76818990458054,367.6759690201082,745.8678619650995,3729.3393098254974,8.1,831.5674871634076
1326,51.483154296828914,-814.9414062500222,157.763671875001,15.0593595,187.7477696,398.1601007,362190.9037461,1.3833008,-4.5927735,0.0083007,-2.8305907,-1.547922500000043,-7.039477500000402,-0.0012224999991872,14400.060082500568,-2.0820624999995374,0.1360624999868775,-0.1801250001065568,-5.621937561954837,55.59,11.5,-6.0,-207.94,-378.66,0.0,2400.0,-0.009151,0.004861,0.0,0.0,674.3912738773383,318.6184837103991,367.6759690201082,745.8695116733311,3729.3475583666545,8.27,831.568966856441
1327,44.2138671874962,-836.0778808593068,165.2648925781522,15.0280333,187.6066738,398.1600068,362478.9027161,1.3554687,-4.6269532,0.0073242,-2.8331542,-1.5816700000000683,-7.028762500000596,-0.0028850000020952,14399.92103499826,-2.0185624999968788,0.980187500001506,-0.019500000014716,-3.3903124858625238,55.52,11.38,-6.0,-218.37,-372.74,0.0,2400.0,-0.009012,0.005113,0.0,0.0,665.2805980341067,337.2243885784111,367.6759690201082,745.8676574116228,3729.3382870581136,8.45,831.5673036907941
1328,60.24780273444772,-823.4008789062434,158.74023437508382,14.996092699999997,187.4666191,398.1599853,362766.9005875,1.3486328,-4.5820313,0.0053709999999999,-2.8582765,-1.628664999999918,-7.0002700000003415,-0.0020024999997758,14399.924470001131,-3.5972499999958885,0.9101875000183668,0.1143125000879763,0.5578750642598607,55.45,11.26,-6.0,-228.64,-366.53,0.0,2400.0,-0.008867,0.005361,0.0,0.0,655.6595805854553,355.57152868874556,367.6759690201082,745.8690217642413,3729.345108821207,8.16,831.5685274362072
1329,42.03491210939882,-813.818359374985,158.7463378907043,14.962886700000002,187.326663,398.1599267,363054.8996949,1.3896483999999998,-4.610351400000001,0.0058593,-2.8593019,-1.7255599999999038,-6.992354999999861,0.0016875000014238,14399.94335000083,-6.321312500002785,1.638875000011808,0.1318749999867918,0.9010624489746988,55.37,11.14,-6.0,-238.73,-360.04,0.0,2400.0,-0.008714,0.005606,0.0,0.0,645.531815486352,373.6419342665637,367.6759690201082,745.8683663003578,3729.341831501789,8.73,831.5679395229474
1330,27.07519531250111,-821.7773437499807,157.0983886718922,14.9270703,187.1869249,398.1600528,363342.8983215,1.4492186,-4.6289061,-0.0004884,-2.8736573,-1.8815175000000293,-6.934714999999869,0.0032724999996958,14399.960512499092,-8.609562500002665,2.393125000015317,-0.110562500061917,-1.6306875113514252,55.29,11.03,-6.0,-248.64,-353.27,0.0,2400.0,-0.008555,0.005845,0.0,0.0,634.9044906467321,391.4248234469622,367.6759690201082,745.8666802142807,3729.3334010714025,8.22,831.5664272015482
1331,16.967773437546576,-813.4094238281506,159.5275878906905,14.887626,187.0492744,398.1600576,363630.8981154,1.4672853,-4.5878905,0.0107422,-2.8823731,-2.0699425000000105,-6.896629999999249,-0.0027350000010528,14399.878122500377,-9.26137500000035,1.9414999999867175,-0.1483750000019768,0.0860625368659384,55.12,10.81,-6.0,-267.87,-338.92,0.0,2400.0,-0.008218,0.006311,0.0,0.0,612.1942892055563,426.0741432909846,367.6759690201082,745.8693071289654,3729.346535644827,8.54,831.5687833919203
1332,9.814453124995556,-835.1684570312816,167.0715332031761,14.8442726,186.9110597,398.1599434,363918.8934464,1.4707031000000002,-4.7158203,0.0151367,-2.9095459000000004,-2.2519725000000435,-6.8570550000004005,-0.0026625000003832,14399.963955000569,-9.096874999999782,3.3148124999726747,0.0774375000389682,5.793437521788292,55.04,10.7,-6.0,-277.18,-331.35,0.0,2400.0,-0.008039,0.006537,0.0,0.0,600.1257884238711,442.91182231486647,367.6759690201082,745.8698574668699,3729.349287334349,8.13,831.5692770133612
1333,30.584716796953263,-826.861572265632,161.8164062499334,14.7975471,186.7749922,398.1599511,364206.8966736,1.5043943999999998,-4.648437599999999,0.0112305,-2.8998045,-2.4338175000000017,-6.764037500000342,0.0003625000005058,14400.109860001248,-9.70431249999848,3.85493750002297,0.1276874999689425,-0.3434374957578257,54.94,10.6,-6.0,-286.27,-323.53,0.0,2400.0,0.0619991414212059,0.0536666233615764,0.0,0.0,587.5936674513468,459.40807561681254,367.6759690201082,745.8700275321881,3729.3501376609406,8.47,831.5694295521827
1334,9.00878906252436,-818.1945800780874,158.91113281242443,14.7469199,186.6404982,398.1599579,364494.89784080005,1.5205079,-4.726562299999999,0.0126953999999999,-2.884424,-2.640144999999982,-6.702857499999482,0.0024449999983744,14399.950217500736,-10.004875000000355,3.5557500000038544,0.0697499999802175,-3.047000100195873,54.85,10.5,-6.0,-295.15,-315.45,0.0,2400.0,0.1239982828424119,0.1073332467231528,0.0,0.0,574.6087081528868,475.548527376952,367.6759690201082,745.8696731839399,3729.348365919699,8.03,831.5691117221662
1335,-4.223632812480001,-825.8728027343611,158.5754394531521,14.6919413,186.5068779,398.1600489,364782.8946823,1.4790038,-4.8066406,0.0092774,-2.9110839,-2.834012500000016,-6.621807500000188,0.0031524999997145,14399.98797999724,-9.374625000000414,4.06737499998755,-0.1156249998857106,4.034062440041453,54.75,10.4,-6.0,-303.8,-307.14,0.0,2400.0,0.0738150478180189,0.0638945036795529,0.0,0.0,561.1780984384266,491.3223957303815,367.6759690201082,745.8676522770041,3729.3382613850217,8.49,831.567299085339
1336,-14.880371093785485,-815.9851074219332,160.6201171874578,14.6335594,186.3756259,398.160084,365070.89736,1.4492188,-4.767578,0.0122069999999999,-2.8972414,-3.015129999999999,-6.54016249999998,-0.0021799999970539,14400.111579998338,-9.14718749999932,4.149375000004341,-0.1393124999538031,-2.188562393712345,54.65,10.3,-6.0,-312.21,-298.58,0.0,2400.0,0.0118159063968129,0.0102278803179765,0.0,0.0,547.316214127837,506.71889881219795,367.6759690201082,745.8680048511767,3729.340024255884,8.49,831.5676153239438
1337,-22.95532226564832,-840.4785156250489,167.1997070312122,14.5713361,186.2452714,398.15996170000005,365358.8991455,1.4379882,-4.8598632,0.0161133,-2.8828859,-3.199899999999989,-6.455832500000014,-0.0024199999984375,14399.900437501492,-8.972999999999898,4.973187499999199,0.0497499998886041,-2.789562422549352,54.55,10.21,-6.0,-320.38,-289.79,0.0,2400.0,-0.007057,0.007587,0.0,0.0,533.0338370860213,521.7236608025302,367.6759690201082,745.869056684778,3729.345283423891,8.01,831.5685587579152
1338,1.14746093751443,-830.7495117187322,164.00146484375108,14.5055634,186.1173926,398.1599872000001,365646.8933775,1.4873048000000002,-4.7695313,0.0166016,-2.9321046,-3.374049999999995,-6.341235000000012,-0.0001900000015098,14399.999997501436,-8.881750000000466,5.212374999992164,0.0978749999092087,7.724812458036467,54.44,10.12,-6.0,-326.63,-282.73,0.0,2400.0,-0.005369,0.006067,0.0,0.0,521.5188053693687,533.235098564215,367.6759690201082,745.8696499353501,3729.3482496767506,8.82,831.5690908695185
1339,-24.511718750002775,-821.496582031246,158.86230468748778,14.4363741,185.991622,398.1599541,365934.8991454,1.5214843999999998,-4.8554686,0.0117188,-2.8890383,-3.5551700000000075,-6.247337500000327,0.0014949999979307,14400.209429999812,-9.268750000001049,4.705875000006188,0.0653125000127374,1.502249906479847,54.44,10.12,-6.0,0.0,0.0,0.0,2400.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1340,-41.32080078125,-824.542236328125,156.915283203125,14.3633566,185.8674991,398.160047,366222.9017547,1.5131836,-4.8862303,0.0092774,-2.8762208,-3.744800000000037,-6.152999999999764,0.0024224999989996,14400.060087497695,-9.524187499999616,5.236750000019441,-0.0746249999394876,-8.668999944347888,54.44,10.12,-6.0,0.0,0.0,0.0,2400.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1341,-54.43115234375,-814.556884765625,163.43994140625,14.2865821,185.745502,398.160051,366510.9015489,1.4770508999999996,-4.9780273,0.0166015999999999,-2.8823732,-3.936137499999992,-6.03786749999955,-0.0014899999996487,14399.86267000204,-8.496749999997721,6.100250000002916,-0.0911874999687256,-1.4593124069506302,54.33,10.04,-6.0,-350.91,-251.97,0.0,2400.0,-0.295378,-0.212093,0.0,0.0,471.04530180236844,578.3032938597279,367.6759690201082,745.8675325009765,3729.3376625048827,8.03,831.5671916531884
1342,-58.85620117189615,-825.3967285156334,168.74999999997598,14.2059111,185.6259844,398.1599874,366798.8962615001,1.4077149,-4.96875,0.0195314,-2.9141600000000003,-4.084669999999946,-5.908989999999648,-0.0012249999997493,14400.001715001416,-7.593249999999774,6.046687500003145,0.0330000000303698,7.252749928738922,54.21,9.95,-6.0,-352.43,-249.83,0.0,2400.0,-0.001282,0.001797,0.0,0.0,467.52681988894676,581.1533001491491,367.6759690201082,745.8689466586733,3729.344733293366,8.97,831.5684600708437
1343,-35.33935546866785,-817.1264648438188,156.64062499996112,14.1231953,185.50914240000003,398.160002,367086.9016175,1.4985351,-4.9384765,0.0141601,-2.8869873,-4.239867499999983,-5.795999999999424,-0.0001699999984339,14400.152779999187,-8.638312500002243,5.703374999956878,0.0702500000215877,-0.2145625330740586,54.09,9.88,-6.0,-353.94,-247.69,0.0,2400.0,-0.001271,0.001805,0.0,0.0,463.9903682006865,583.9817427087639,367.6759690201082,745.8697859547426,3729.3489297737133,8.82,831.569212871093
1344,-57.03124999994225,-812.8845214843152,159.8144531249589,14.0363164,185.3941444,398.1599806,367374.9023727001,1.4926758000000002,-4.9790039,0.008789,-2.8777589,-4.430202500000036,-5.6808550000013724,0.0015850000011141,14399.993132500094,-9.017250000000754,6.3551249999527215,0.0475624999296542,-4.377374971227255,53.98,9.79,-6.0,-355.44,-245.53,0.0,2400.0,-0.00126,0.001813,0.0,0.0,460.4359467375874,586.7850275836045,367.6759690201082,745.8672332556444,3729.3361662782218,8.03,831.566923247495
1345,-69.34204101559557,-817.9992675781316,157.5500488280461,13.9459872,185.2819082,398.1600654,367662.9013428,1.4472656000000002,-4.9594725,0.0078126,-2.8885255,-4.600557500000013,-5.541795000001315,0.0017324999987522,14399.97768500034,-8.022812499998144,6.483250000037799,-0.0890000000453028,0.3433749589021317,53.74,9.63,-6.0,-358.39,-241.2,0.0,2400.0,-0.001238,0.001828,0.0,0.0,453.27678844184084,592.3340940538016,367.6759690201082,745.8683033342329,3729.341516671164,8.76,831.567883045974
1346,-80.44433593747394,-819.3054199218634,160.6323242187394,13.8522941,185.1724726,398.1600499,367950.90148010006,1.4082032000000002,-5.0405273,0.015625,-2.8931397,-4.751114999999961,-5.4215249999998605,-0.0019750000006979,14400.00686749845,-7.263437499999137,6.889062500068377,-0.1050624999976435,1.3731874787481502,53.62,9.55,-6.0,-359.85,-239.02,0.0,2400.0,-0.001227,0.001835,0.0,0.0,449.6720516091934,595.0726877392226,367.6759690201082,745.8662465158236,3729.331232579119,8.49,831.5660381992996
1347,-91.50390624996388,-842.2424316406407,162.81738281251108,13.7559426,185.0650472,398.1599864,368238.9016175,1.4921875,-5.1791993,0.0146484,-2.8895509,-4.891094999999979,-5.26623249999858,-0.0024700000011534,14400.03261249949,-7.184812500000692,7.264062500009771,0.0542500000122458,1.2874375897808932,53.5,9.47,-6.0,-361.3,-236.83,0.0,2400.0,-0.001216,0.001843,0.0,0.0,446.05293895667484,597.793311649805,367.6759690201082,745.8686665929386,3729.3433329646928,8.61,831.5682088680422
1348,-65.25878906248997,-825.5187988280766,159.6130371093729,13.6566503,184.9618233,398.1599511,368526.9027846,1.4697264,-5.0351563,0.0136718,-2.8885253000000004,-5.038507499999989,-5.13096249999947,0.0001949999997918,14400.058365002042,-7.849500000000065,7.010374999953939,0.1648750000526888,-0.6865000250400044,53.38,9.4,-6.0,-362.73,-234.63,0.0,2400.0,-0.001205,0.00185,0.0,0.0,442.4158565293177,600.4887778756132,367.6759690201082,745.8676574722338,3729.338287361169,8.43,831.5673037451587
1349,-92.58422851556222,-819.6533203126124,160.229492187511,13.5544023,184.8598087,398.1599942,368814.9039521,1.4604493,-5.1035156,0.0107422,-2.8782717,-5.205074999999981,-4.985817500000422,0.004125000000954,14400.005152498488,-8.608875000002403,9.225562499999285,0.0432500000258073,-0.944187595450785,53.26,9.32,-6.0,-364.15,-232.43,0.0,2400.0,-0.001193,0.001857,0.0,0.0,438.7608043271218,603.1662743265827,367.6759690201082,745.8690219460741,3729.3451097303705,8.7,831.5685275993006
1350,-107.09838867182675,-820.6298828124843,163.72680664072652,13.448447300000002,184.7623906,398.1601161,369102.9029907,1.4428708999999995,-5.1733400000000005,0.0053710999999999,-2.889038,-5.382862500000085,-4.761939999999498,0.0019250000008241,14400.020597498224,-9.009500000002337,11.035125000020685,-0.1867499999974597,1.029937557177618,53.14,9.24,-6.0,-365.55,-230.21,0.0,2400.0,-0.001182,0.001864,0.0,0.0,435.0913763050549,605.818613092778,367.6759690201082,745.8690888518466,3729.345444259233,8.65,831.5685876099215
1351,-120.5383300782244,-816.0278320312706,167.2851562499988,13.339087799999998,184.6693311,398.1600712,369390.904776,1.5146484,-5.1972656,0.008789,-2.8839112,-5.565455000000075,-4.544412499999595,-0.0033449999989443,14400.046350000775,-8.809062499995912,10.41512499996955,-0.1231250000088834,-2.231562430097256,53.02,9.17,-6.0,-366.94,-227.99,0.0,2400.0,-0.001171,0.001872,0.0,0.0,431.407572463117,608.4493881291668,367.6759690201082,745.8707337691144,3729.353668845572,8.52,831.5700630062103
1352,-131.1157226562911,-833.0993652343756,167.34619140625162,13.2258291,184.5806141,398.1599823,369678.9048447,1.4677734,-5.2314454,0.0107422,-2.8808352,-5.735224999999922,-4.345335000000716,-0.0029999999995311,14399.93133500102,-6.562437499995077,8.356624999983353,0.1282499999533115,-2.274687503813766,52.9,9.09,-6.0,-368.32,-225.76,0.0,2400.0,-0.001159,0.001879,0.0,0.0,427.70579884634043,611.0550054807813,367.6759690201082,745.8689362682321,3729.34468134116,8.47,831.5684507512171
1353,-96.30737304683667,-822.4731445312,161.8774414062999,13.1096788,184.4955177,398.1599512,369966.9020294,1.3618164,-5.2397462,0.0087891,-2.909033,-5.827952499999878,-4.210147500000261,0.0017849999991881,14399.955362500625,-3.2398750000028897,4.775250000026432,0.1891249999630417,5.450374992506113,52.78,9.02,-6.0,-369.68,-223.52,0.0,2400.0,-0.001148,0.001886,0.0,0.0,423.9860554547252,613.6426530575573,367.6759690201082,745.8696138545764,3729.348069272882,8.4,831.5690585071395
1354,-124.93896484371558,-812.3535156249841,165.25268554688108,12.992711000000003,184.4122082,398.1600537,370254.9030592,1.3925782,-5.2265625,0.0029296,-2.8977538000000003,-5.864820000000037,-4.154324999999659,0.0045649999989905,14400.14935000072,-2.1411875000054703,2.552812500002944,-0.0574374999828819,4.592187469825149,52.66,8.95,-6.0,-371.03,-221.27,0.0,2400.0,-0.001136,0.001893,0.0,0.0,420.25193624323884,616.2051429495589,367.6759690201082,745.8689349434508,3729.344674717253,8.27,831.5684495629648
