pos_x,pos_y,pos_z,v_sp,v_x,v_y,v_z,a_x,a_y,a_z,a_sp,curr_x,curr_y,curr_z,curr_sp,f_x_sim,f_y_sim,f_z_sim,f_sp_sim,materialremoved_sim,CONT_DEV_X,CONT_DEV_Y,CONT_DEV_Z,CONT_DEV_SP
-3.64999,182.476799,383.16,19200.0,0.0,9.600000000000364,0.0,0.0,0.0,0.0,0.0,-1.4877929,-6.7050782,0.1206054,-5.8390869,1012.2562064183588,1194.0974764719297,334.85295155565564,1565.4173279828983,1167.8400000000256,3.729999999999859e-05,2.7200000000000004e-05,8.670000000000002e-05,0.0
-3.64999,182.668799,383.16,19200.0,0.0,9.599999999998944,0.0,0.0,-7.105427357601002e-11,0.0,0.0,-1.4916992999999998,-6.7358399,0.1225586999999999,-5.835497999999999,1012.256206418314,1194.097476471799,334.85295155563045,1565.4173279827698,1169.280000000028,1.8799999999998587e-05,-0.0003079,5.379999999999999e-05,0.0
-3.64999,182.860799,383.16,19200.0,0.0,9.600000000000364,0.0,0.0,7.105427357601002e-11,0.0,0.0,-1.4907226999999998,-6.7646485,0.125,-5.8411376,1012.2562064183588,1194.0974764719297,334.85295155565564,1565.4173279828983,1170.7200000000305,5.579999999999858e-05,-0.00045719999999999995,4.010000000000001e-05,0.0
-3.64999,183.052799,383.16,19200.0,0.0,9.600000000000364,0.0,0.0,0.0,0.0,0.0,-1.4907228,-6.772461,0.1259764,-5.832934400000001,1012.2562064183588,1194.0974764719297,334.85295155565564,1565.4173279828983,1172.1600000000326,-1.4500000000001406e-05,-8.229999999999998e-05,-2.049999999999999e-05,0.0
-3.64999,183.244799,383.16,19200.0,0.0,9.600000000000364,0.0,0.0,0.0,0.0,0.0,-1.4926758999999998,-6.7182616,0.1269530999999999,-5.838574299999999,1012.2562064183588,1194.0974764719297,334.85295155565564,1565.4173279828983,1172.640000000014,-2.230000000000141e-05,-0.0002892,-5.579999999999998e-05,0.0
-3.64999,183.436799,383.16,19200.0,0.0,9.600000000000364,0.0,0.0,0.0,0.0,0.0,-1.4926757999999998,-6.7368164,0.1274413999999999,-5.8334472,1012.2562064183588,1194.0974764719297,334.85295155565564,1565.4173279828983,1173.1199999999951,-4.1600000000001404e-05,-0.00047099999999999996,-5.4599999999999985e-05,0.0
-3.64999,183.628799,383.16,19200.0,0.0,9.599999999998944,0.0,0.0,-7.105427357601002e-11,0.0,0.0,-1.4946289,-6.740722700000001,0.1279298,-5.8406249,1012.256206418314,1194.097476471799,334.85295155563045,1565.4173279827698,1173.600000000035,2.9999999999985876e-06,-0.0005286,-4.980000000000002e-05,0.0
-3.64999,183.820799,383.16,19200.0,0.0,9.600000000001785,0.0,0.0,1.4210854715202004e-10,0.0,0.0,-1.4907228,-6.770996199999999,0.1259766,-5.837548699999999,1012.2562064184034,1194.0974764720604,334.8529515556808,1565.417327983027,1174.0800000000163,-3.300000000000141e-05,-0.0002208,-4.970000000000003e-05,0.0
-3.64999,184.012799,383.16,19200.0,0.0,9.599999999998944,0.0,0.0,-1.4210854715202004e-10,0.0,0.0,-1.4931639999999995,-6.702636699999999,0.1225586,-5.8442138,1012.256206418314,1194.097476471799,334.85295155563045,1565.4173279827698,1174.5599999999977,-1.3400000000001405e-05,-0.00040260000000000003,-3.720000000000002e-05,0.0
-3.64999,184.204799,383.16,19200.0,0.0,9.600000000000364,0.0,0.0,7.105427357601002e-11,0.0,0.0,-1.4907228,-6.7080077000000005,0.1181641,-5.8360107,1012.2562064183588,1194.0974764719297,334.85295155565564,1565.4173279828983,1175.0400000000373,-2.0300000000001398e-05,-1.1999999999999999e-05,-3.7100000000000014e-05,0.0
-3.64999,184.3903409,383.16,19200.0,0.0,9.277095000000202,0.0,0.0,-16.145250000008105,0.0,0.0,-1.4907226999999998,-6.359375,0.1176755999999999,-5.844213699999999,1001.9842892950094,1164.2438459444709,329.073014544247,1536.0456532322205,1174.5599999999977,3.999999999998598e-06,-8.410000000000001e-05,-2.1500000000000035e-05,0.0
-3.6511619,184.484757,383.16,19200.0,-0.0585950000000279,4.720804999999473,0.0,-2.9297500000013965,-227.81450000003645,0.0,0.0,-1.4018552999999998,-5.348144499999999,0.0869141,-5.7355226,810.4085925027624,716.3587770512653,233.3458588154,1081.6339418956363,1164.9599999999627,-5.63000000000014e-05,0.0041481,-1.2800000000000057e-05,0.0
-3.6859645,184.4999581,383.16,19200.0,-1.740129999999973,0.7600549999992268,0.0,-84.07674999999726,-198.0375000000123,0.0,0.0,0.3134765000000001,-5.5869141,-0.0302735,-5.075683700000001,-79.91705012248856,716.3195198690545,146.7923441817807,720.7637542535787,1144.320000000007,-0.0004119000000000014,0.0381982,-0.000667,0.0
-3.8295851,184.49999,383.16,19200.0,-7.1810300000000105,0.0015950000005204,0.0,-272.0450000000019,-37.922999999935314,0.0,0.0,1.5830078000000003,-5.7851563,-0.2519532,-3.7765136,-963.039892309791,928.5487980353467,288.8615510404076,1337.7775242965256,1127.039999999979,0.008954399999999998,0.030234099999999996,-0.0016484000000000002,0.0
-4.021244,184.49999,383.16,19200.0,-9.58294500000001,0.0,0.0,-120.09574999999997,-0.0797500000260242,0.0,0.0,0.3159179000000002,-6.1455078,-0.4033203,-2.234839,-1192.5272859339325,1011.7197877550816,334.55008127955136,1563.87283902245,1119.359999999986,0.037666099999999994,0.0145203,-0.0024012,0.0
-4.213244,184.49999,383.16,19200.0,-9.600000000000009,0.0,0.0,-0.8527499999999577,0.0,0.0,0.0,1.3159180000000004,-6.6396484,-0.3779297,-2.0974366,-1194.0974764718967,1012.2562064183478,334.8529515556493,1565.4173279828665,1111.679999999993,0.018496699999999998,0.0097877,-0.0013026000000000003,0.0
-4.405244,184.49999,383.16,19200.0,-9.599999999999964,0.0,0.0,2.220446049250313e-12,0.0,0.0,0.0,0.7836915000000002,-6.9536132,-0.2373046,-2.8336671,-1194.0974764718928,1012.2562064183466,334.85295155564853,1565.4173279828624,1104.9599999999627,0.008694999999999998,0.0088329,0.0001365999999999999,0.0
-4.597244,184.49999,383.16,19200.0,-9.600000000000009,0.0,0.0,-2.220446049250313e-12,0.0,0.0,0.0,0.8208008000000001,-7.0541991,-0.1723634,-3.414038,-1194.0974764718967,1012.2562064183478,334.8529515556493,1565.4173279828665,1099.679999999993,0.002094199999999998,0.0057878,0.0007509999999999999,0.0
-4.789244,184.49999,383.16,19200.0,-9.600000000000009,0.0,0.0,0.0,0.0,0.0,0.0,1.0512696,-7.148437400000001,-0.1064452999999999,-3.8498289,-1194.0974764718967,1012.2562064183478,334.8529515556493,1565.4173279828665,1096.7999999999884,0.002710399999999998,0.0038024999999999995,0.0009278,0.0
-4.981244,184.49999,383.16,19200.0,-9.600000000000009,0.0,0.0,0.0,0.0,0.0,0.0,0.8525390000000002,-7.1855469,-0.0541991999999999,-4.135400300000001,-1194.0974764718967,1012.2562064183478,334.8529515556493,1565.4173279828665,1092.960000000021,-0.0007329000000000021,0.0022058,0.0007354,0.0
-5.173244,184.49999,383.16,19200.0,-9.599999999999964,0.0,0.0,2.220446049250313e-12,0.0,0.0,0.0,1.0341796,-7.1918946,-0.0200195,-4.344067300000001,-1194.0974764718928,1012.2562064183466,334.85295155564853,1565.4173279828624,1090.0800000000163,0.00025149999999999793,0.0014683,0.0006551999999999999,0.0
-5.365244,184.49999,383.16,19200.0,-9.600000000000009,0.0,0.0,-2.220446049250313e-12,0.0,0.0,0.0,0.9624024000000002,-7.218750099999999,0.006836,-4.5112061,-1194.0974764718967,1012.2562064183478,334.8529515556493,1565.4173279828665,1086.240000000049,-0.0005052000000000022,0.0008844000000000001,0.0005332,0.0
-5.557244,184.49999,383.16,19200.0,-9.600000000000009,0.0,0.0,0.0,0.0,0.0,0.0,1.0048828000000003,-7.2309571,0.0244142,-4.6409182,-1194.0974764718967,1012.2562064183478,334.8529515556493,1565.4173279828665,1083.8399999999674,-0.000671400000000002,0.0005876,0.00044029999999999997,0.0
-5.749244,184.49999,383.16,19200.0,-9.600000000000009,0.0,0.0,0.0,0.0,0.0,0.0,1.1220703000000003,-7.238769699999999,0.0439455,-4.7629395,-1194.0974764718967,1012.2562064183478,334.8529515556493,1565.4173279828665,1081.9199999999837,-4.430000000000209e-05,0.0004733,0.0003818999999999999,0.0
-5.941244,184.49999,383.16,19200.0,-9.600000000000009,0.0,0.0,0.0,0.0,0.0,0.0,1.0751953000000003,-7.2319336,0.0532227,-4.8557373,-1194.0974764718967,1012.2562064183478,334.8529515556493,1565.4173279828665,1079.5200000000186,-0.0012418000000000023,0.00028700000000000004,0.00027829999999999993,0.0
-6.133244,184.49999,383.16,19200.0,-9.599999999999964,0.0,0.0,2.220446049250313e-12,0.0,0.0,0.0,1.1640624000000002,-7.2348634,0.0625002,-4.9510986,-1194.0974764718928,1012.2562064183466,334.85295155564853,1565.4173279828624,1076.640000000014,-0.0004106000000000021,0.0002049,0.00028049999999999993,0.0
-6.325244,184.49999,383.16,19200.0,-9.600000000000009,0.0,0.0,-2.220446049250313e-12,0.0,0.0,0.0,1.1196288000000003,-7.236816499999999,0.069336,-5.0182617,-1194.0974764718967,1012.2562064183478,334.8529515556493,1565.4173279828665,1075.679999999993,-0.000635300000000002,0.00013069999999999998,0.0002528999999999999,0.0
-6.517244,184.49999,383.16,19200.0,-9.600000000000009,0.0,0.0,0.0,0.0,0.0,0.0,1.2172851000000002,-7.231933700000001,0.076172,-5.0961916,-1194.0974764718967,1012.2562064183478,334.8529515556493,1565.4173279828665,1075.679999999993,-0.0002485000000000021,7.389999999999998e-05,0.00021279999999999991,0.0
-6.709244,184.49999,383.16,19200.0,-9.600000000000009,0.0,0.0,0.0,0.0,0.0,0.0,1.1801758000000002,-7.236816500000001,0.0839844,-5.1633545,-1194.0974764718967,1012.2562064183478,334.8529515556493,1565.4173279828665,1072.320000000007,-0.00047420000000000204,3.009999999999998e-05,0.00019329999999999993,0.0
-6.901244,184.49999,383.16,19200.0,-9.600000000000009,0.0,0.0,0.0,0.0,0.0,0.0,1.2480469,-7.2382813,0.0932617999999999,-5.2243653,-1194.0974764718967,1012.2562064183478,334.8529515556493,1565.4173279828665,1070.8800000000049,2.009999999999788e-05,7.109999999999998e-05,0.0002099999999999999,0.0
-7.093244,184.49999,383.16,19200.0,-9.600000000000009,0.0,0.0,0.0,0.0,0.0,0.0,1.2578123,-7.234863299999999,0.1015626,-5.290502900000001,-1194.0974764718967,1012.2562064183478,334.8529515556493,1565.4173279828665,1070.8799999999464,-0.000550300000000002,-1.1000000000000034e-05,0.0001367999999999999,0.0
-7.285244,184.49999,383.16,19200.0,-9.600000000000009,0.0,0.0,0.0,0.0,0.0,0.0,1.2988282000000002,-7.2309571,0.112793,-5.3489503,-1194.0974764718967,1012.2562064183478,334.8529515556493,1565.4173279828665,1069.4400000000023,-0.0003646000000000021,-4.7000000000000045e-05,9.679999999999987e-05,0.0
-7.477244000000001,184.49999,383.16,19200.0,-9.600000000000009,0.0,0.0,0.0,0.0,0.0,0.0,1.2656251,-7.223632999999999,0.1196289,-5.4109862,-1194.0974764718967,1012.2562064183478,334.8529515556493,1565.4173279828665,1068.4800000000396,-0.00041550000000000213,-5.690000000000003e-05,6.169999999999985e-05,0.0
-7.669244000000001,184.49999,383.16,19200.0,-9.600000000000009,0.0,0.0,0.0,0.0,0.0,0.0,1.3422853000000003,-7.2163084,0.1259766,-5.4632811,-1194.0974764718967,1012.2562064183478,334.8529515556493,1565.4173279828665,1068.0,-0.00020640000000000214,-0.00011050000000000006,6.729999999999985e-05,0.0
-7.861243999999999,184.49999,383.16,19200.0,-9.59999999999992,0.0,0.0,4.440892098500626e-12,0.0,0.0,0.0,1.3154296000000003,-7.212402499999999,0.131836,-5.5186525,-1194.0974764718887,1012.256206418345,334.85295155564773,1565.4173279828583,1068.4799999999814,-0.0003550000000000021,-0.00011650000000000007,3.309999999999986e-05,0.0
-8.053244000000001,184.49999,383.16,19200.0,-9.600000000000096,0.0,0.0,-8.881784197001252e-12,0.0,0.0,0.0,1.3247068000000002,-7.1992187,0.1323242,-5.5581297,-1194.0974764719049,1012.2562064183502,334.8529515556508,1565.417327982874,1070.4000000000233,-0.00031080000000000213,-0.00014780000000000004,3.0199999999999867e-05,0.0
-8.245244,184.49999,383.16,19200.0,-9.59999999999992,0.0,0.0,8.881784197001252e-12,0.0,0.0,0.0,1.3388672,-7.187500200000001,0.1313476,-5.6032471,-1194.0974764718887,1012.256206418345,334.85295155564773,1565.4173279828583,1069.920000000042,-0.00021230000000000212,-0.00012810000000000005,3.4099999999999873e-05,0.0
-8.437244,184.49999,383.16,19200.0,-9.600000000000009,0.0,0.0,-4.440892098500626e-12,0.0,0.0,0.0,1.3422853,-7.172363399999999,0.1289063,-5.6401611,-1194.0974764718967,1012.2562064183478,334.8529515556493,1565.4173279828665,1068.0,-0.0002456000000000021,-0.00013110000000000004,4.289999999999987e-05,0.0
-8.629244,184.49999,383.16,19200.0,-9.600000000000009,0.0,0.0,0.0,0.0,0.0,0.0,1.4106447000000002,-7.1621093,0.1289061,-5.6750244,-1194.0974764718967,1012.2562064183478,334.8529515556493,1565.4173279828665,1067.039999999979,-1.220000000000214e-05,-0.00010070000000000005,3.039999999999986e-05,0.0
-8.821244,184.49999,383.16,19200.0,-9.600000000000009,0.0,0.0,0.0,0.0,0.0,0.0,1.4067382000000002,-7.1464844,0.1269531,-5.7021973,-1194.0974764718967,1012.2562064183478,334.8529515556493,1565.4173279828665,1068.0,-0.00036470000000000214,-0.0001125000000000001,2.559999999999988e-05,0.0
-9.013244,184.49999,383.16,19200.0,-9.600000000000009,0.0,0.0,0.0,0.0,0.0,0.0,1.4213866000000002,-7.1376954,0.1298827,-5.7411622,-1194.0974764718967,1012.2562064183478,334.8529515556493,1565.4173279828665,1067.5200000000186,0.0001939999999999979,-5.6000000000000074e-05,0.00010169999999999988,0.0
-9.205244,184.49999,383.16,19200.0,-9.59999999999992,0.0,0.0,4.440892098500626e-12,0.0,0.0,0.0,1.3862304,-7.1308594,0.1333007,-5.7565429,-1194.0974764718887,1012.256206418345,334.85295155564773,1565.4173279828583,1067.0400000000373,4.059999999999786e-05,-8.440000000000003e-05,0.00012499999999999984,0.0
-9.397244,184.49999,383.16,19200.0,-9.600000000000096,0.0,0.0,-8.881784197001252e-12,0.0,0.0,0.0,1.4765626,-7.128417799999999,0.1401367,-5.784228400000001,-1194.0974764719049,1012.2562064183502,334.8529515556508,1565.417327982874,1067.5199999999604,0.00013529999999999787,-5.0900000000000045e-05,0.00013079999999999987,0.0
-9.589244,184.49999,383.16,19200.0,-9.59999999999992,0.0,0.0,8.881784197001252e-12,0.0,0.0,0.0,1.3984376000000005,-7.1289061,0.1430665,-5.7985839,-1194.0974764718887,1012.256206418345,334.85295155564773,1565.4173279828583,1069.4400000000023,-0.00024360000000000215,-3.820000000000003e-05,0.00011619999999999987,0.0
-9.781244,184.49999,383.16,19200.0,-9.600000000000009,0.0,0.0,-4.440892098500626e-12,0.0,0.0,0.0,1.4394531000000002,-7.1323243000000005,0.1464842999999999,-5.8134522,-1194.0974764718967,1012.2562064183478,334.8529515556493,1565.4173279828665,1069.9199999999837,0.0004722999999999979,5.149999999999995e-05,0.00012119999999999988,0.0
-9.973244,184.49999,383.16,19200.0,-9.600000000000009,0.0,0.0,0.0,0.0,0.0,0.0,1.3979493,-7.142089800000001,0.149414,-5.8231934,-1194.0974764718967,1012.2562064183478,334.8529515556493,1565.4173279828665,1070.4000000000233,8.149999999999786e-05,3.409999999999997e-05,3.3099999999999897e-05,0.0
-10.165244,184.49999,383.16,19200.0,-9.600000000000009,0.0,0.0,0.0,0.0,0.0,0.0,1.4555664000000004,-7.143554499999999,0.150879,-5.826269600000001,-1194.0974764718967,1012.2562064183478,334.8529515556493,1565.4173279828665,1069.9199999999837,0.0003344999999999979,2.999999999999997e-05,-6.800000000000138e-06,0.0
-10.357244,184.49999,383.16,19200.0,-9.600000000000009,0.0,0.0,0.0,0.0,0.0,0.0,1.3964844,-7.1440429000000005,0.1518553,-5.8252442,-1194.0974764718967,1012.2562064183478,334.8529515556493,1565.4173279828665,1070.4000000000233,-7.170000000000215e-05,-4.1000000000000505e-06,-6.940000000000014e-05,0.0
-10.549244,184.49999,383.16,19200.0,-9.600000000000009,0.0,0.0,0.0,0.0,0.0,0.0,1.3994140000000002,-7.1435547,0.1508789,-5.8211426,-1194.0974764718967,1012.2562064183478,334.8529515556493,1565.4173279828665,1070.8800000000049,-1.0100000000002133e-05,-2.760000000000004e-05,-6.650000000000013e-05,0.0
-10.741244,184.49999,383.16,19200.0,-9.600000000000009,0.0,0.0,0.0,0.0,0.0,0.0,1.3847657000000002,-7.145507699999999,0.1484375,-5.828320499999999,-1194.0974764718967,1012.2562064183478,334.8529515556493,1565.4173279828665,1070.8800000000049,5.409999999999788e-05,-6.870000000000006e-05,-7.320000000000013e-05,0.0
-10.933243999999998,184.49999,383.16,19200.0,-9.59999999999992,0.0,0.0,4.440892098500626e-12,0.0,0.0,0.0,1.4125977000000003,-7.139648200000001,0.1445313,-5.833447399999999,-1194.0974764718887,1012.256206418345,334.85295155564773,1565.4173279828583,1069.4400000000023,0.0001497999999999979,-6.680000000000005e-05,-5.860000000000014e-05,0.0
-11.125244,184.49999,383.16,19200.0,-9.600000000000096,0.0,0.0,-8.881784197001252e-12,0.0,0.0,0.0,1.4077148000000002,-7.1269532,0.1430663999999999,-5.8770264,-1194.0974764719049,1012.2562064183502,334.8529515556508,1565.417327982874,1069.9199999999837,3.459999999999786e-05,-0.00013510000000000003,-2.8200000000000154e-05,0.0
-11.317244,184.49999,383.16,19200.0,-9.59999999999992,0.0,0.0,8.881784197001252e-12,0.0,0.0,0.0,1.4306641000000002,-7.1357423,0.1416017,-5.8821533,-1194.0974764718887,1012.256206418345,334.85295155564773,1565.4173279828583,1071.359999999986,2.3999999999997873e-05,1.9299999999999947e-05,1.0999999999998857e-06,0.0
-11.509244,184.49999,383.16,19200.0,-9.600000000000009,0.0,0.0,-4.440892098500626e-12,0.0,0.0,0.0,1.4433593,-7.1376954,0.1367188,-5.8724122,-1194.0974764718967,1012.2562064183478,334.8529515556493,1565.4173279828665,1068.9599999999627,9.739999999999788e-05,4.749999999999995e-05,1.259999999999989e-05,0.0
-11.701244,184.49999,383.16,19200.0,-9.600000000000009,0.0,0.0,0.0,0.0,0.0,0.0,1.4169920000000005,-7.1372071,0.1352538,-5.847290200000001,-1194.0974764718967,1012.2562064183478,334.8529515556493,1565.4173279828665,1068.4799999999814,0.0001294999999999979,7.689999999999994e-05,-9.000000000001303e-07,0.0
-11.893244,184.49999,383.16,19200.0,-9.600000000000009,0.0,0.0,0.0,0.0,0.0,0.0,1.4208986,-7.1416016,0.1367189,-5.8457519,-1194.0974764718967,1012.2562064183478,334.8529515556493,1565.4173279828665,1069.4400000000023,0.0003658999999999979,9.44999999999999e-05,3.229999999999985e-05,0.0
-12.085244,184.49999,383.16,19200.0,-9.600000000000009,0.0,0.0,0.0,0.0,0.0,0.0,1.4482422,-7.1445312,0.1357421999999999,-5.8267823,-1194.0974764718967,1012.2562064183478,334.8529515556493,1565.4173279828665,1068.4799999999814,8.139999999999787e-05,8.259999999999992e-05,7.029999999999984e-05,0.0
-12.277244,184.49999,383.16,19200.0,-9.600000000000009,0.0,0.0,0.0,0.0,0.0,0.0,1.4609375000000002,-7.148925800000001,0.1333008,-5.8293458000000005,-1194.0974764718967,1012.2562064183478,334.8529515556493,1565.4173279828665,1068.0,8.839999999999788e-05,5.44999999999999e-05,6.829999999999984e-05,0.0
-12.469244,184.49999,383.16,19200.0,-9.600000000000009,0.0,0.0,0.0,0.0,0.0,0.0,1.3618165000000002,-7.1513672,0.1376954,-5.8308839,-1194.0974764718967,1012.2562064183478,334.8529515556493,1565.4173279828665,1068.0,-0.00013230000000000213,3.8699999999999945e-05,5.2699999999999885e-05,0.0
-12.661244,184.49999,383.16,19200.0,-9.600000000000009,0.0,0.0,0.0,0.0,0.0,0.0,1.4580078000000003,-7.1523438,0.1367185,-5.829858499999999,-1194.0974764718967,1012.2562064183478,334.8529515556493,1565.4173279828665,1068.4799999999814,0.00024749999999999783,5.9199999999999935e-05,6.81999999999999e-05,0.0
-12.853244,184.49999,383.16,19200.0,-9.600000000000009,0.0,0.0,0.0,0.0,0.0,0.0,1.3974608000000002,-7.155761699999999,0.1396484,-5.832421999999999,-1194.0974764718967,1012.2562064183478,334.8529515556493,1565.4173279828665,1070.8800000000049,-0.0004350000000000021,-1.1900000000000083e-05,1.8999999999998672e-06,0.0
-13.045244,184.49999,383.16,19200.0,-9.600000000000009,0.0,0.0,0.0,0.0,0.0,0.0,1.4848634000000005,-7.1557618000000005,0.1420897,-5.8329347,-1194.0974764718967,1012.2562064183478,334.8529515556493,1565.4173279828665,1080.0,0.00038719999999999786,2.699999999999929e-06,-2.7400000000000158e-05,0.0
-13.237244,184.49999,383.16,19200.0,-9.600000000000009,0.0,0.0,0.0,0.0,0.0,0.0,1.3725585000000002,-7.154785200000001,0.1455078,-5.8329345,-1194.0974764718967,1012.2562064183478,334.8529515556493,1565.4173279828665,1098.719999999972,-0.00011670000000000213,-1.960000000000008e-05,-5.760000000000012e-05,0.0
-13.429244,184.49999,383.16,19200.0,-9.600000000000009,0.0,0.0,0.0,0.0,0.0,0.0,1.4101562,-7.155761699999999,0.1455078,-5.8329346,-1194.0974764718967,1012.2562064183478,334.8529515556493,1565.4173279828665,1115.0400000000373,-2.2900000000002112e-05,-3.8400000000000086e-05,-6.0500000000000156e-05,0.0
-13.621244,184.49999,383.16,19200.0,-9.600000000000009,0.0,0.0,0.0,0.0,0.0,0.0,1.4121093000000002,-7.1557618000000005,0.1435546,-5.838574400000001,-1194.0974764718967,1012.2562064183478,334.8529515556493,1565.4173279828665,1123.679999999993,-8.250000000000213e-05,-6.660000000000009e-05,-5.560000000000012e-05,0.0
-13.813244,184.49999,383.16,19200.0,-9.600000000000009,0.0,0.0,0.0,0.0,0.0,0.0,1.4531249000000002,-7.1508789,0.1406249,-5.8308837,-1194.0974764718967,1012.2562064183478,334.8529515556493,1565.4173279828665,1130.8800000000049,4.349999999999788e-05,-7.530000000000011e-05,-4.770000000000016e-05,0.0
-14.005244,184.49999,383.16,19200.0,-9.59999999999992,0.0,0.0,4.440892098500626e-12,0.0,0.0,0.0,1.3872071,-7.1494138000000005,0.1372071,-5.8354982,-1194.0974764718887,1012.256206418345,334.85295155564773,1565.4173279828583,1137.1199999999951,-0.00031280000000000213,-2.95000000000001e-05,-4.7700000000000116e-05,0.0
-14.197244,184.49999,383.16,19200.0,-9.600000000000096,0.0,0.0,-8.881784197001252e-12,0.0,0.0,0.0,1.3979493,-7.149414,0.1333007,-5.8370362,-1194.0974764719049,1012.2562064183502,334.8529515556508,1565.417327982874,1142.8800000000049,0.0002894999999999978,1.6999999999999045e-06,-1.1700000000000144e-05,0.0
-14.389244,184.49999,383.16,19200.0,-9.59999999999992,0.0,0.0,8.881784197001252e-12,0.0,0.0,0.0,1.4208984,-7.1503907,0.1318358,-5.8421631,-1194.0974764718887,1012.256206418345,334.85295155564773,1565.4173279828583,1147.679999999993,5.419999999999785e-05,1.8299999999999882e-05,-1.260000000000014e-05,0.0
-14.581244000000002,184.49999,383.16,19200.0,-9.600000000000096,0.0,0.0,-8.881784197001252e-12,0.0,0.0,0.0,1.4165038000000003,-7.1445314,0.1293948,-5.8344728,-1194.0974764719049,1012.2562064183502,334.8529515556508,1565.417327982874,1152.0,-0.00018400000000000214,2.9999999999999882e-05,-1.360000000000013e-05,0.0
