pos_x,pos_y,pos_z,v_sp,v_x,v_y,v_z,a_x,a_y,a_z,a_sp,curr_x,curr_y,curr_z,curr_sp,f_x_sim,f_y_sim,f_z_sim,f_sp_sim,materialremoved_sim,CONT_DEV_X,CONT_DEV_Y,CONT_DEV_Z,CONT_DEV_SP
4.3137404,184.1241527,398.78,22800.0,-4.994995000000024,3.0129000000016504,0.0,0.9854999999991954,1.6462500001068747,0.0,0.0,0.5332032,-6.0200196,-0.2504882999999999,-1.3755615,1.817808404284592,231.2352668661769,72.1537237644383,231.2424119188925,384.255999999994,3.940000000000077e-05,-0.0004267,8.999999999998064e-07,0.0
4.2142386,184.1850659,398.78,22800.0,-4.975089999999982,3.045659999997952,0.0,0.9952500000021124,1.6379999998150652,0.0,0.0,0.4677734000000001,-6.0004883,-0.2807616999999999,-1.3581299,3.3372716439748453,231.21834111459577,72.1537300949497,231.24242398360047,384.512000000017,-2.239999999999923e-05,-0.0001689,2.3299999999999807e-05,0.0
4.1151399,184.2466325,398.78,22800.0,-4.954934999999994,3.078329999999596,0.0,1.0077499999994188,1.633500000082222,0.0,0.0,0.5498048000000001,-6.1533202000000005,-0.2758789999999999,-1.3688965,4.8588437048526245,231.1913367559064,72.15371183241344,231.24238917882488,384.5119999999879,-0.0002640999999999992,-0.0002094,3.7999999999998065e-06,0.0
4.0164484,184.3088495,398.78,22800.0,-4.934575000000008,3.11085000000162,0.0,1.0179999999992972,1.6260000001011576,0.0,0.0,0.5595702,-6.1528321,-0.2495116999999998,-1.3955568,6.379458247004296,231.15433540246872,72.15369108111132,231.24234963103595,384.0,-0.00029839999999999923,-0.00043579999999999997,-1.760000000000019e-05,0.0
3.9181679,184.3717144,398.78,22800.0,-4.914024999999977,3.1432449999996948,0.0,1.027500000001513,1.6197499999037746,0.0,0.0,0.5009764999999999,-6.0537109,-0.2543943999999999,-1.3888917,7.899241973925444,231.10749863481416,72.15374745265824,231.24245706401595,384.255999999994,-0.0003051999999999993,-0.0002934,5.799999999999806e-06,0.0
3.820303,184.4352242,398.78,22800.0,-4.893245000000013,3.175490000000991,0.0,1.0389999999982358,1.6122500000648188,0.0,0.0,0.5126954,-6.0395507,-0.2817382999999999,-1.3550536999999998,9.41892125296861,231.05052863738348,72.15373487296887,231.2424330895694,381.6959999999963,-0.0003913999999999992,-0.0006177,5.899999999999805e-06,0.0
3.7228579,184.4993762,398.78,22800.0,-4.872255000000014,3.207599999998933,0.0,1.0494999999999255,1.6054999998971198,0.0,0.0,0.5776367,-6.1201173,-0.2695311999999999,-1.3447996999999998,10.938197421883604,230.9835811646109,72.15373041336987,231.2424245904469,384.7679999999818,-0.0005379999999999992,-0.0004170000000000001,-2.2500000000000198e-05,0.0
3.625836800000001,184.5641678,398.78,22800.0,-4.85105499999996,3.2395800000003305,0.0,1.0600000000027254,1.59900000006985,0.0,0.0,0.5537109000000001,-6.1435546,-0.2456053999999998,-1.3745360999999998,12.457191178737002,230.90666559361725,72.15374277675049,231.24244815263955,383.487999999983,-3.739999999999924e-05,-0.00035640000000000004,-5.900000000000195e-06,0.0
3.5292443,184.6295958,398.78,22800.0,-4.829625000000037,3.2713999999998578,0.0,1.0714999999961172,1.590999999976361,0.0,0.0,0.4453127,-5.966308499999999,-0.2631835999999999,-1.3709473,13.975855262843435,230.81958419184,72.15366919995267,231.2423079300625,384.5119999999879,-0.00014289999999999925,-0.0003995,1.749999999999981e-05,0.0
3.433084,184.695658,398.78,22800.0,-4.80801500000001,3.303110000000231,0.0,1.080500000001372,1.5855000000186692,0.0,0.0,0.5117187000000001,-6.0263673,-0.2817382999999999,-1.3601807,15.493685500831749,230.72277597276133,72.15372441443367,231.24241315765525,383.23199999998906,-0.0003782999999999993,-0.00017970000000000003,1.1799999999999809e-05,0.0
3.3373602,184.762351,398.78,22800.0,-4.786189999999979,3.334650000000749,0.0,1.0912500000015424,1.5770000000259188,0.0,0.0,0.5405274,-6.1865235,-0.2617186999999999,-1.3873536,17.010430288272655,230.6158925415116,72.15371419021986,231.24239367233287,384.512000000017,-0.00022759999999999924,-0.00025590000000000004,3.1999999999998093e-06,0.0
3.242077,184.8296723,398.78,22800.0,-4.764160000000017,3.3660649999987413,0.0,1.10149999999809,1.57074999989959,0.0,0.0,0.5019532,-6.1274413,-0.2451169999999999,-1.3986329999999998,18.526829219840035,230.49908164033093,72.1537430154041,231.24244860746708,383.74400000000605,-0.0002824999999999992,-0.00044730000000000003,-4.8000000000001895e-06,0.0
3.1472360000000004,184.89761460000005,398.78,22800.0,-4.742049999999964,3.397115000001349,0.0,1.105500000002646,1.552500000130408,0.0,0.0,0.4555664,-6.0249024,-0.2719726999999999,-1.3658203,20.03285086186669,230.3729835994087,72.15369383044269,231.24235487070104,383.23200000001816,-0.00013139999999999924,-0.0003851,9.49999999999981e-06,0.0
3.0527906,184.9661072,398.78,22800.0,-4.722270000000028,3.424629999997819,0.0,0.988999999996798,1.3757499998234834,0.0,0.0,0.5527343,-6.0942381,-0.2802733999999999,-1.3412108,21.370163315279008,230.25303189647968,72.15382531490594,231.24260545505663,384.255999999994,-0.00018059999999999924,-0.0002641000000000001,-7.800000000000188e-06,0.0
2.9586499,185.0350188,398.78,22800.0,-4.707034999999982,3.445580000000348,0.0,0.761750000002337,1.0475000001264334,0.0,0.0,0.6157225000000001,-6.1420898,-0.2553710999999999,-1.3489013,22.392073499371108,230.15603830988675,72.15389832047339,231.2427445912699,384.255999999994,-0.00019069999999999924,-0.00029940000000000007,-1.360000000000019e-05,0.0
2.864754,185.1042636,398.78,22800.0,-4.694795000000007,3.4622400000017706,0.0,0.6119999999987247,0.833000000071138,0.0,0.0,0.5307619000000001,-6.0952148,-0.2480467999999999,-1.366333,23.207579238047533,230.07524109774064,72.15389987951093,231.24274756254243,383.74399999997695,4.0900000000000764e-05,-1.9600000000000053e-05,7.899999999999813e-06,0.0
2.771081,185.1738093,398.78,22800.0,-4.683650000000017,3.477284999998176,0.0,0.5572499999995095,0.7522499998202647,0.0,0.0,0.4760743,-6.0229493,-0.2783201999999999,-1.3499268,23.94607749557185,229.9994917279608,72.15386870515029,231.24268814936443,383.4880000000121,-9.179999999999924e-05,-0.00039530000000000007,1.669999999999981e-05,0.0
2.6776425,185.2436691,398.78,22800.0,-4.671924999999977,3.492990000000873,0.0,0.5862500000020088,0.7852500001348517,0.0,0.0,0.5649414000000001,-6.0742188,-0.2749024999999999,-1.3571046,24.71898174105748,229.9175938847032,72.15380881687425,231.2425740127584,382.7200000000012,-0.00042189999999999925,-0.00030670000000000003,-1.850000000000019e-05,0.0
2.5844781,185.3138942,398.78,22800.0,-4.658220000000002,3.5112549999993803,0.0,0.6852499999987494,0.9132499999253696,0.0,0.0,0.5517578000000001,-6.113281300000001,-0.2504883999999999,-1.3868409,25.61873947783821,229.8191091226172,72.15382548815442,231.2426057852376,383.487999999983,-0.00010609999999999923,-0.0002929,-1.3700000000000189e-05,0.0
2.4916517,185.3845643,398.78,22800.0,-4.641320000000015,3.533505000001469,0.0,0.8449999999993185,1.1125000001044327,0.0,0.0,0.4848631,-5.9882811,-0.2543944999999999,-1.3765869,26.719748740922046,229.69349250024808,72.15371514146301,231.2423954852128,385.0240000000049,0.00022210000000000076,-0.00010080000000000004,3.7999999999998103e-06,0.0
2.399245,185.4557825,398.78,22800.0,-4.6203349999999865,3.5609099999987848,0.0,1.0492500000014449,1.370249999865791,0.0,0.0,0.46875,-6.0605468,-0.2836913999999998,-1.3478759,28.078328564883,229.531410697904,72.15373279762878,231.242429134377,382.7200000000012,1.0000000000075595e-07,-0.00024170000000000002,7.79999999999981e-06,0.0
2.3073537,185.5276642,398.78,22800.0,-4.594564999999995,3.594085000000291,0.0,1.2884999999995816,1.6587500000753153,0.0,0.0,0.5385742,-6.1508789,-0.2714844999999998,-1.3355712,29.730662308768988,229.323189301911,72.15370602325271,231.2423781077296,386.3040000000037,-0.0003313999999999992,-0.0006508000000000001,-2.7300000000000193e-05,0.0
2.2160722,185.6003183,398.78,22800.0,-4.564075000000001,3.632704999999703,0.0,1.5244999999997066,1.9309999999705951,0.0,0.0,0.5444337000000001,-6.0571289,-0.2475584999999998,-1.3642822,31.66415928721571,229.0641477895592,72.15366671424711,231.24230319282668,384.2560000000231,-0.00045559999999999926,-0.000724,-6.000000000000188e-06,0.0
2.125442,185.6737831,398.78,22800.0,-4.531510000000005,3.673239999999112,0.0,1.6282499999997757,2.026749999970434,0.0,0.0,0.4956053000000001,-6.0253907,-0.2636717999999999,-1.364795,33.70473729954951,228.77277263162384,72.15365313136313,231.24227730670768,383.23199999998906,-0.00028849999999999926,-0.0003018,2.229999999999981e-05,0.0
2.0354713,185.7480542,398.78,22800.0,-4.498534999999992,3.7135550000016337,0.0,1.6487500000006428,2.015750000126104,0.0,0.0,0.4887695000000001,-6.1245117,-0.2861326999999999,-1.3545411,35.74595310353178,228.46274387391705,72.1536618535137,231.2422939292873,384.512000000017,-0.00025499999999999926,-0.00015230000000000004,1.679999999999982e-05,0.0
1.9461679,185.8231265,398.78,22800.0,-4.465170000000029,3.7536149999994,0.0,1.6682499999981726,2.0029999998882886,0.0,0.0,0.5571288000000001,-6.2021486,-0.2656250999999999,-1.3791504,37.78630224510727,228.13418873882787,72.15367797243147,231.2423246485853,383.4880000000121,-0.0004129999999999992,-0.0003118,-1.4500000000000185e-05,0.0
1.8575380000000004,185.8989928,398.78,22800.0,-4.431494999999963,3.793315000000064,0.0,1.6837500000033143,1.9850000000332104,0.0,0.0,0.5527344000000001,-6.0805665,-0.2465820999999999,-1.393506,39.82071189132069,227.78790091117045,72.1536827241507,231.24233370438205,384.7680000000109,-0.00035629999999999923,-0.0005609,-9.800000000000184e-06,0.0
1.7695897000000005,185.975648,398.78,22800.0,-4.397415000000004,3.832760000000235,0.0,1.7039999999979294,1.9722500000085568,0.0,0.0,0.5493163,-5.9956054000000005,-0.2719726999999999,-1.3694092000000002,41.85478326371371,227.4229003932161,72.15366185763928,231.24229393714973,382.4640000000072,-0.00011819999999999925,-0.00015970000000000003,1.3599999999999816e-05,0.0
1.6823295000000005,186.0530855,398.78,22800.0,-4.363010000000001,3.8718750000001023,0.0,1.7202500000001564,1.9557499999933723,0.0,0.0,0.5825195,-6.0976563,-0.2846679999999999,-1.3417235,43.88409200568442,227.04003314744045,72.15365241518454,231.242275941823,383.74400000000605,-0.0005116999999999993,-0.00026510000000000005,-7.700000000000187e-06,0.0
1.5957643,186.1312996,398.78,22800.0,-4.3282600000000055,3.910704999998416,0.0,1.7374999999997698,1.941499999915664,0.0,0.0,0.5766601,-6.0786133,-0.2587890999999999,-1.3468505,45.910260678398274,226.63909471376763,72.15369905176917,231.24236482148905,382.9759999999951,-0.0005508999999999994,-0.00021660000000000003,-2.7400000000000185e-05,0.0
1.5099012,186.2102834,398.78,22800.0,-4.293155000000004,3.949190000001579,0.0,1.7552500000000748,1.9242500001581675,0.0,0.0,0.5654297,-6.0273436,-0.2485349999999998,-1.3642822,47.9324738373202,226.2199599768932,72.15365486284053,231.24228060653724,384.255999999994,-0.00040979999999999923,-5.000000000000049e-06,8.899999999999813e-06,0.0
1.4247470999999998,186.2900309,398.78,22800.0,-4.257705000000012,3.987374999999816,0.0,1.7724999999995994,1.909249999911821,0.0,0.0,0.4423829000000001,-6.0400391,-0.2783202999999998,-1.3468506,49.95125097222174,225.782746138681,72.15363624183192,231.2422451188665,382.4640000000072,-0.00021779999999999925,-0.00027710000000000007,2.0599999999999813e-05,0.0
1.3403086,186.370536,398.78,22800.0,-4.2219249999999935,4.025254999999106,0.0,1.7890000000009287,1.8939999999645352,0.0,0.0,0.48291,-6.1401366,-0.2817381999999999,-1.3560791,51.96593628763961,225.32763875861653,72.15366732334857,231.2423043536468,384.5119999999879,-0.00024529999999999924,-0.00035640000000000004,-2.4400000000000187e-05,0.0
1.2565925,186.4517919,398.78,22800.0,-4.185804999999998,4.062795000000108,0.0,1.805999999999752,1.8770000000500888,0.0,0.0,0.4956054000000001,-6.1665039,-0.2514647999999999,-1.3873536,53.97624048940132,224.85451817813788,72.15365093995682,231.2422731303518,380.9280000000144,-0.0007542999999999992,-0.000393,-1.970000000000018e-05,0.0
1.1736053,186.5337925,398.78,22800.0,-4.1493600000000015,4.100030000000743,0.0,1.822249999999848,1.861750000031748,0.0,0.0,0.5493165,-6.095703,-0.2524414999999999,-1.3873535,55.98226018337434,224.3635768250257,72.15369539024329,231.2423578433636,383.74399999997695,-0.0005512999999999991,-0.00015850000000000006,8.999999999999816e-06,0.0
1.0913538,186.616531,398.78,22800.0,-4.112574999999996,4.136925000000247,0.0,1.8392500000002696,1.8447499999751928,0.0,0.0,0.5234374,-6.1298829,-0.2836914999999999,-1.3550537,57.98390746745101,223.85462143931537,72.15369199108356,231.2423513652573,384.7679999999818,-0.00035659999999999924,-0.0005608000000000001,-8.800000000000182e-06,0.0
1.0098448,186.7000006,398.78,22800.0,-4.075450000000003,4.1734800000000405,0.0,1.8562499999996709,1.827749999989692,0.0,0.0,0.4760741,-6.1206055,-0.2749022999999999,-1.344287,59.98119478612025,223.3276429688713,72.15364068295432,231.24225358269223,383.23199999998906,-0.00014869999999999925,-0.0006006000000000001,-1.6700000000000182e-05,0.0
0.9290844,186.7841951,398.78,22800.0,-4.038019999999998,4.209724999998343,0.0,1.871500000000248,1.812249999915139,0.0,0.0,0.5097658,-6.0883789,-0.2470703999999998,-1.3704345,61.97335632818157,222.7831250645969,72.15368364436655,231.24233545812407,381.9520000000193,-0.0002846999999999993,-0.0006370000000000001,-4.900000000000182e-06,0.0
0.8490792,186.8691076,398.78,22800.0,-4.00026,4.245625000001496,0.0,1.887999999999889,1.7950000001576427,0.0,0.0,0.4804687,-5.9858396,-0.2602538999999998,-1.3637695,63.96070256356258,222.2207264968536,72.15368937284485,231.24234637542904,381.9520000000193,-0.00027239999999999925,-0.0003041000000000001,-3.900000000000185e-06,0.0
0.7698358000000001,186.9547308,398.78,22800.0,-3.962169999999998,4.281159999999318,0.0,1.904500000000087,1.7767499998910807,0.0,0.0,0.5561524,-6.0678714,-0.2856444999999999,-1.3468506,65.94291610122542,221.64044509950065,72.15361259774274,231.24220005837603,384.0,-0.00019049999999999924,-0.0003091,1.899999999999817e-06,0.0
0.69136,187.0410589,398.78,22800.0,-3.9237900000000048,4.316405000000145,0.0,1.918999999999671,1.7622500000413766,0.0,0.0,0.4848633,-6.1225586,-0.2675780999999999,-1.3740235,67.9197496264348,221.0428608730196,72.15370749741216,231.2423809171811,382.4640000000072,-0.00010399999999999923,-0.0006180000000000001,-8.900000000000184e-06,0.0
0.6136587,187.1280841,398.78,22800.0,-3.885064999999999,4.351259999999968,0.0,1.9362500000003056,1.7427499999911331,0.0,0.0,0.4399415,-6.0659179000000005,-0.2446288999999998,-1.3929933,69.89160775375692,220.42716479094145,72.15363157260546,231.24223622032773,382.9759999999951,-0.00018079999999999924,-0.00016830000000000005,-2.9000000000001836e-06,0.0
0.5367375,187.2158,398.78,22800.0,-3.846060000000002,4.385795000000314,0.0,1.9502499999998648,1.7267500000173186,0.0,0.0,0.4487305000000001,-6.0585939,-0.2709960999999999,-1.3688964,71.85721826641822,219.7943457775584,72.15367972406574,231.24232798683843,382.9759999999951,-0.0005636999999999992,-0.00010680000000000006,1.0899999999999814e-05,0.0
0.4606029,187.3041996,398.78,22800.0,-3.806729999999997,4.419980000000123,0.0,1.966500000000204,1.7092499999904476,0.0,0.0,0.5151368000000001,-6.1318359,-0.2866211999999999,-1.3412108000000005,73.81775624201218,219.14370339688924,72.15369064116038,231.2423487925793,382.20800000001327,-0.0004350999999999993,-0.00040560000000000005,-5.000000000000182e-06,0.0
0.3852609,187.3932753,398.78,22800.0,-3.767100000000001,4.453784999999755,0.0,1.981499999999814,1.6902499999815743,0.0,0.0,0.5185549,-6.1367187,-0.2617186999999999,-1.3504393,75.77186390879348,218.475646327654,72.15364471802413,231.24226127267235,382.7200000000012,-0.0005936999999999993,-0.0007639,-1.8600000000000184e-05,0.0
0.3107175,187.4830206,398.78,22800.0,-3.727170000000002,4.487264999998786,0.0,1.9964999999999569,1.6739999999515476,0.0,0.0,0.4545899,-6.0761719,-0.2485350999999999,-1.3735107,77.72035338913847,217.7901592484137,72.15367126435194,231.24231186437743,383.74399999997695,-0.00039509999999999925,-0.0004104000000000001,-6.800000000000181e-06,0.0
0.2369785999999999,187.5734282,398.78,22800.0,-3.686945,4.520380000001012,0.0,2.011250000000109,1.6557500001113112,0.0,0.0,0.463379,-5.9643555,-0.2773437999999998,-1.3555665,79.66245147338475,217.08734085972736,72.15368594544145,231.2423398435002,383.23199999998906,-0.0002623999999999993,-0.0003607000000000001,1.4599999999999818e-05,0.0
0.1640502999999999,187.6644905,398.78,22800.0,-3.646415,4.5531150000002185,0.0,2.0264999999999755,1.6367499999603297,0.0,0.0,0.5161132,-6.0888672,-0.2836914999999999,-1.3622316,81.59832534681664,216.36701749735823,72.15363287500509,231.24223870242017,381.1839999999793,-0.0004919999999999993,-0.00021180000000000005,-7.90000000000018e-06,0.0
0.0919378999999999,187.7562008,398.78,22800.0,-3.60562,4.585514999999418,0.0,2.039750000000029,1.6199999999599868,0.0,0.0,0.5390625000000001,-6.1425781,-0.2568358999999999,-1.388379,83.52712784055517,215.6298891056585,72.15369777287106,231.2423623841684,383.74400000000605,-0.0005200999999999993,-0.0005494,-1.180000000000018e-05,0.0
0.0206475,187.8485514,398.78,22800.0,-3.5645199999999995,4.61753000000158,0.0,2.055000000000007,1.6007500001080643,0.0,0.0,0.5151367,-5.9941406,-0.2524413999999998,-1.3837646,85.4496446470372,214.8752545352381,72.15368259349448,231.2423334553781,383.74400000000605,-0.0003612999999999993,-0.0003175,1.7999999999998208e-06,0.0
-0.0498149,187.9415349,398.78,22800.0,-3.5231200000000005,4.649174999998706,0.0,2.0699999999999497,1.5822499998563444,0.0,0.0,0.4643554,-6.0214843,-0.2851562999999998,-1.3524902,87.36589823023124,214.1031848392149,72.15363397753275,231.24224080360003,381.6959999999963,-0.00019019999999999926,-9.830000000000003e-05,-8.000000000001784e-07,0.0
-0.1194442,188.0351444,398.78,22800.0,-3.481465,4.680475000000683,0.0,2.082750000000022,1.5650000000988484,0.0,0.0,0.4589843,-6.2128907,-0.2778321999999998,-1.3381346,89.27455586672103,213.3145193286083,72.15369813659203,231.24236307734685,382.4639999999781,-0.00035479999999999925,-8.970000000000004e-05,-1.000000000000178e-06,0.0
-0.1882345999999999,188.1293718,398.78,22800.0,-3.4395199999999986,4.711369999999704,0.0,2.0972500000000727,1.5447499999510228,0.0,0.0,0.5151368,-6.1186523,-0.2499999999999999,-1.3699218,91.17614731095402,212.5086069185221,72.15366111745713,231.242292526518,383.23199999998906,-0.0003832999999999993,-0.00032380000000000006,-1.4700000000000178e-05,0.0
-0.2561805,188.22421,398.78,22800.0,-3.397295,4.741909999999905,0.0,2.11124999999992,1.527000000010048,0.0,0.0,0.4912109,-5.9990234,-0.2597656999999999,-1.3668457,93.07092061326416,211.68562999880703,72.15366606286125,231.2423019514214,383.487999999983,-0.0005554999999999994,0.00017949999999999997,-1.0000000000001795e-06,0.0
-0.3232769,188.319651,398.78,22800.0,-3.354820000000003,4.772050000001116,0.0,2.123749999999869,1.5070000000605432,0.0,0.0,0.5273438,-6.0278321,-0.2885741999999999,-1.3473633,94.95725569585058,210.8461790319801,72.15365404772669,231.2422790531026,383.23199999998906,-0.0004403999999999993,0.00030879999999999997,-5.900000000000178e-06,0.0
-0.3895181,188.4156879,398.78,22800.0,-3.312059999999997,4.801845000000071,0.0,2.138000000000284,1.489749999947776,0.0,0.0,0.5209961,-6.160644400000001,-0.2724608999999999,-1.3719727000000002,96.83704798358728,209.98956983760635,72.15370133735863,231.24236917736016,383.487999999983,-0.00025099999999999927,-0.00013380000000000005,-1.0800000000000178e-05,0.0
-0.4548989,188.5123121,398.78,22800.0,-3.2690400000000035,4.831209999998976,0.0,2.150999999999681,1.4682499999452148,0.0,0.0,0.5200197,-6.0341798,-0.2460936999999999,-1.3976073999999998,98.70844572745456,209.11628100160743,72.15363659384072,231.2422457897196,382.7200000000012,-0.00037669999999999924,-0.0005105,-3.0000000000001792e-06,0.0
-0.5194141999999999,188.6095166,398.78,22800.0,-3.225764999999994,4.860224999998764,0.0,2.163750000000464,1.450749999989398,0.0,0.0,0.5205078000000001,-6.0146484,-0.2690429999999999,-1.3673583,100.57214537827132,208.22644209442856,72.15367219118544,231.24231363072929,382.7200000000012,-0.0005994999999999992,-0.00012790000000000005,4.899999999999821e-06,0.0
-0.5830586,188.7072936,398.78,22800.0,-3.1822200000000023,4.88885000000181,0.0,2.1772499999995976,1.4312500001523176,0.0,0.0,0.5644532000000001,-6.1083985,-0.2871093999999999,-1.3355711,102.4282477375324,207.31972663738327,72.15368055774829,231.2423295756653,382.4640000000072,-0.0007146999999999993,-0.00011430000000000004,-2.000000000000179e-06,0.0
-0.6458271,188.8056349,398.78,22800.0,-3.138425,4.917064999999354,0.0,2.1897500000001013,1.4107499998772255,0.0,0.0,0.6308595,-6.1455078,-0.2656250999999999,-1.3447997,104.27583941853976,206.39654038940463,72.1536437793519,231.24225948376352,381.4400000000023,-0.0006482999999999993,-0.000447,-1.180000000000018e-05,0.0
-0.7077147,188.9045332,398.78,22800.0,-3.094380000000002,4.944915000000094,0.0,2.2022499999999168,1.3925000000369891,0.0,0.0,0.4804687,-6.0249023,-0.2475585999999999,-1.3704345,106.1153641596796,205.45691265111336,72.15367883241188,231.24232628753032,383.487999999983,-0.00045569999999999926,-0.00021670000000000006,-1.5900000000000176e-05,0.0
-0.7687167,189.0039801,398.78,22800.0,-3.0501,4.972344999998768,0.0,2.2140000000000937,1.3714999999336897,0.0,0.0,0.4697267,-5.9658203,-0.2778320999999999,-1.3519776,107.94575927315584,204.5011381645816,72.15366633955207,231.2423024787363,383.74399999997695,-0.0002804999999999993,-0.0003168,1.079999999999982e-05,0.0
-0.828828,189.1039678,398.78,22800.0,-3.005564999999999,4.999385000002121,0.0,2.226750000000055,1.3520000001676635,0.0,0.0,0.4404297,-6.0703125,-0.2856444999999999,-1.3540284,109.76802407370168,203.52879613668705,72.15365216914309,231.2422754729201,382.9759999999951,-0.00023369999999999928,-0.00020850000000000005,-7.000000000000177e-06,0.0
-0.8880437999999999,189.2044885,398.78,22800.0,-2.9607899999999967,5.026034999998785,0.0,2.2387500000001115,1.3324999998332032,0.0,0.0,0.4384765,-6.1538086,-0.2587890999999999,-1.3883789,111.58161736457356,202.54021958976213,72.15366115403926,231.2422925962359,381.4400000000023,-0.0007778999999999992,-0.0004123,-2.9000000000001785e-06,0.0
-0.9463595,189.3055343,398.78,22800.0,-2.915785000000004,5.052290000000426,0.0,2.250249999999632,1.3127500000820191,0.0,0.0,0.472168,-6.007812599999999,-0.2504882999999999,-1.3863281,113.38613671605808,201.5356358780449,72.15369592031053,231.2423588535641,382.20800000001327,-0.0005670999999999993,-0.00015700000000000005,-3.900000000000178e-06,0.0
-1.0037703,189.4070965,398.78,22800.0,-2.870539999999999,5.0781100000008905,0.0,2.2622500000002432,1.2910000000232458,0.0,0.0,0.4609375,-6.011230500000001,-0.2846679999999999,-1.3504394,115.1816107687482,200.5147627652551,72.15363353984036,231.2422399694527,382.4640000000072,-0.0005867999999999993,6.369999999999995e-05,1.779999999999982e-05,0.0
-1.060272,189.5091676,398.78,22800.0,-2.825084999999994,5.10355499999946,0.0,2.272750000000268,1.2722499999284764,0.0,0.0,0.5004884,-6.180663900000001,-0.2797851999999999,-1.3365965000000002,116.96747492730552,199.47838203804235,72.15368067552039,231.2423298001147,384.255999999994,-0.0005952999999999993,-0.00026760000000000005,8.799999999999821e-06,0.0
-1.1151093,189.61033,398.78,22800.0,-2.741864999999999,5.058119999999633,0.0,4.160999999999748,-2.271749999991357,0.0,0.0,0.3916016000000001,-5.9672851,-0.2529297999999998,-1.3627441,119.53314418868244,197.4061929668388,71.9055422752592,230.77560005618687,383.74399999997695,-0.0031642999999999992,0.006920599999999999,-4.310000000000018e-05,0.0
-1.14486,189.6644858,398.78,22800.0,-1.4875350000000065,2.707790000000898,0.0,62.71649999999962,-117.51649999993674,0.0,0.0,-0.2792967999999999,-5.0600587,-0.2700194999999999,-1.3453124,149.32578438022102,162.91856841098166,61.55329090945125,220.99920772222683,378.3680000000168,-0.0135459,0.0270966,-0.0003135000000000002,0.0
-1.1587099,189.6492903,398.78,22800.0,-0.6924950000000041,-0.7597750000002179,0.0,39.75200000000012,-173.3782500000558,0.0,0.0,0.9287109,-4.8681641,-0.3178707999999999,-1.1674072,-188.74064650360657,132.2526449654934,46.74976233775607,230.4643003655192,370.9439999999886,0.0003452000000000009,0.033986499999999996,-0.00040510000000000014,0.0
-1.2011445,189.5620179,398.78,22800.0,-2.1217299999999994,-4.363620000000879,0.0,-71.46174999999977,-180.19225000003303,0.0,0.0,0.7143556,-4.7109376,-0.3437498999999999,-0.9443846,-226.0533248401224,-3.200997324582955,68.90686053558518,226.0759873474976,365.5679999999993,0.006727000000000001,0.0244254,-0.00012520000000000017,0.0
-1.2543429,189.4581926,398.78,22800.0,-2.6599199999999934,-5.191264999999135,0.0,-26.909499999999696,-41.3822499999128,0.0,0.0,0.5996093,-4.7324217,-0.3720703999999999,-0.8321046000000001,-230.8054663048217,-14.182998692316088,72.15289284469182,231.2408284194045,358.9120000000112,0.0025551000000000007,0.010531,-6.450000000000019e-05,0.0
-1.310153,189.3557544,398.78,22800.0,-2.79050500000001,-5.121910000001151,0.0,-6.529250000000819,3.4677499998991834,0.0,0.0,0.7192384,-4.973633,-0.3808594999999999,-0.8341552999999999,-231.0891963117332,-8.323474364525783,72.15195800485549,231.2390470433133,356.3519999999844,0.0024000000000000007,0.0043757,-4.000000000000017e-05,0.0
-1.3691015,189.2550983,398.78,22800.0,-2.9474249999999924,-5.032805000000451,0.0,-7.8459999999991314,4.455250000034994,0.0,0.0,0.7919921000000001,-4.9750977,-0.3745116999999999,-0.8623535,-231.23387037965065,-1.164838438031051,72.15078091121501,231.23680429235264,351.74400000000605,0.0017660000000000009,0.0013423,2.4399999999999814e-05,0.0
-1.4302648,189.1557537,398.78,22800.0,-3.0581650000000016,-4.967229999998324,0.0,-5.537000000000458,3.2787500001063563,0.0,0.0,0.6816408,-4.975097700000001,-0.3647460999999999,-0.9038819,-231.2081914930124,3.925053180168975,72.15324813109324,231.2415054784427,345.85599999999977,0.001223700000000001,0.0002876,6.0499999999999824e-05,0.0
-1.4923915,189.0570054,398.78,22800.0,-3.1063349999999934,-4.937415000000556,0.0,-2.4084999999995915,1.4907499998884075,0.0,0.0,0.6855469000000001,-4.9794921,-0.3696289999999999,-0.954126,-231.16005366621823,6.168133945944898,72.1536820324053,231.2423323860577,344.57600000000093,0.0010480000000000008,5.819999999999999e-05,8.599999999999983e-05,0.0
-1.5552977,188.9587517,398.78,22800.0,-3.1453100000000123,-4.912685000000749,0.0,-1.9487500000009428,1.2364999999903148,0.0,0.0,0.5971679,-4.9345704,-0.3598631999999999,-0.9818116,-231.104044532498,7.99700243759014,72.15369923219869,231.2423651653512,341.2479999999923,0.0007856000000000009,-9.549999999999999e-05,6.0499999999999824e-05,0.0
-1.6189790000000002,188.8609985,398.78,22800.0,-3.1840650000000026,-4.887659999999983,0.0,-1.937749999999516,1.2512500000383395,0.0,0.0,0.6967773,-4.9702148,-0.3422851999999999,-1.009497,-231.0335972220904,9.82435998837861,72.15371017758581,231.2423860250545,337.15200000000186,0.00020640000000000084,-0.00028130000000000006,6.929999999999983e-05,0.0
