pos_x,pos_y,pos_z,v_sp,v_x,v_y,v_z,a_x,a_y,a_z,a_sp,curr_x,curr_y,curr_z,curr_sp,f_x_sim,f_y_sim,f_z_sim,f_sp_sim,materialremoved_sim,CONT_DEV_X,CONT_DEV_Y,CONT_DEV_Z,CONT_DEV_SP
-3.4998168,186.5473812,396.15999,22800.0,-4.10187999999998,-4.147539999999594,0.0,-1.6464999999976635,1.6155000000139808,0.0,0.0,0.7431641,-4.9589843,-0.2456055999999999,-1.3914551000000002,-224.338707988932,56.08198689603239,72.1537147859058,231.24239480759155,286.320000000007,0.0006158000000000208,-0.00022859999999999864,5.3300000000000035e-05,0.0
-3.5825077,186.4650819,396.15999,22800.0,-4.1345449999999895,-4.114965000000836,0.0,-1.6332500000004746,1.6287499999378952,0.0,0.0,0.8139648000000002,-5.062499799999999,-0.246582,-1.3796632,-223.88809301295453,57.85448701121783,72.15368608613987,231.2423401116425,284.640000000014,0.00011870000000002083,-0.0001779999999999986,-5.479999999999996e-05,0.0
-3.6658468,186.3834393,396.15999,22800.0,-4.166954999999994,-4.08212999999904,0.0,-1.6205000000002467,1.6417500000898144,0.0,0.0,0.7216796,-4.939453200000001,-0.2490233999999999,-1.4006837,-223.4234341733436,59.623531935656,72.1536595805503,231.2422895974969,282.95999999999185,0.0005259000000000208,-0.0005095999999999986,-1.0999999999999964e-05,0.0
-3.7498295,186.30245840000003,396.15999,22800.0,-4.199134999999998,-4.049044999999296,0.0,-1.6090000000001936,1.654249999987201,0.0,0.0,0.7299803,-4.9189454,-0.2460938,-1.3935059,-222.94486393322325,61.389177118842255,72.15371281766123,231.24239105651023,285.35999999998603,0.0004102000000000208,-0.0006215999999999986,9.160000000000004e-05,0.0
-3.8344538,186.2221486,396.15999,22800.0,-4.23121500000001,-4.015490000001876,0.0,-1.604000000000605,1.6777499998710257,0.0,0.0,0.7519530999999999,-4.9477539,-0.2397461,-1.3786377,-222.44912478169363,63.161641542741975,72.15367044988956,231.2423103121817,283.4400000000023,0.00044600000000002076,-0.0006011999999999986,9.600000000000033e-06,0.0
-3.9197235,186.1425259,396.15999,22800.0,-4.263485,-3.9811349999993695,0.0,-1.6134999999994903,1.7177500001253063,0.0,0.0,0.7705077,-4.984375200000001,-0.2451171,-1.3853029,-221.9309960746073,64.95766981390447,72.15351139206602,231.24200718364216,284.4000000000233,0.00036630000000002083,-0.0004449999999999986,-6.669999999999997e-05,0.0
-4.0056341,186.0635961,396.15999,22800.0,-4.295530000000003,-3.9464900000012895,0.0,-1.6022500000001385,1.7322499999039564,0.0,0.0,0.7827148,-4.9013672,-0.2475586,-1.4181152,-221.39788134002936,66.75144566178487,72.15341095106444,231.24181576823847,284.88000000000466,0.0002679000000000208,-0.0002861999999999986,9.400000000000035e-06,0.0
-4.0921721,185.9853546,396.15999,22800.0,-4.3269,-3.912074999999504,0.0,-1.5684999999998617,1.7207500000893106,0.0,0.0,0.7280273,-4.8666992,-0.2426758,-1.4304199,-220.85797966955369,68.5166980548058,72.15341972856451,231.24183249587523,284.63999999998487,0.0005640000000000209,-0.0003926999999999986,9.050000000000003e-05,0.0
-4.179316,185.9077874,396.15999,22800.0,-4.357195000000003,-3.878360000000214,0.0,-1.5147500000001202,1.6857499999645142,0.0,0.0,0.7807618,-4.96875,-0.2392577,-1.4232421,-220.31929355538176,70.23029598034316,72.15353374316095,231.24204977950936,281.5199999999895,0.00029930000000002083,-0.00042439999999999866,-2.5299999999999964e-05,0.0
-4.2670412,185.8308769,396.15999,22800.0,-4.386259999999975,-3.845524999999839,0.0,-1.4532499999986292,1.64175000001876,0.0,0.0,0.8037109000000001,-4.9121093,-0.2436523,-1.4196532000000002,-219.7855805064724,71.88396514938843,72.15367018400576,231.24230980546253,285.12000000002445,0.0001241000000000208,-0.0006437999999999985,-6.069999999999997e-05,0.0
-4.3553214,185.7546029,396.15999,22800.0,-4.414010000000035,-3.813699999999187,0.0,-1.3875000000029836,1.5912500000325736,0.0,0.0,0.8041993,-4.9711915,-0.2456055,-1.4375975,-219.259901204016,73.47249361999616,72.15379016350285,231.24253846283395,284.3999999999942,0.00019180000000002082,-0.0001608999999999986,4.760000000000003e-05,0.0
-4.4441323,185.6789467,396.15999,22800.0,-4.4405449999999735,-3.78280999999987,0.0,-1.3267499999969343,1.5444999999658648,0.0,0.0,0.730957,-4.985351400000001,-0.2382812,-1.4176026,-218.74192563169385,75.00101011036361,72.15386952665732,231.2426897150185,282.4800000000105,0.0004130000000000208,-2.2099999999998626e-05,6.130000000000004e-05,0.0
-4.5334533,185.6038939,396.15999,22800.0,-4.466049999999999,-3.75264000000044,0.0,-1.2752500000012823,1.508499999971491,0.0,0.0,0.7377929,-4.9770507,-0.2382812,-1.4088869,-218.228805550784,76.4808962882618,72.15382133441261,231.24259786894308,284.640000000014,0.0005678000000000208,-0.0004520999999999987,-5.609999999999997e-05,0.0
-4.623271,185.5294371,396.15999,22800.0,-4.490885000000011,-3.72284000000036,0.0,-1.2417500000005963,1.490000000003988,0.0,0.0,0.7846680000000001,-4.8759766,-0.2446288,-1.4217041,-217.715083777428,77.93077513208218,72.15373550345672,231.2424342911561,285.36000000001513,0.00011190000000002081,-0.0008709999999999987,-5.199999999999996e-05,0.0
-4.713581,185.4555783,396.15999,22800.0,-4.515499999999983,-3.692940000000533,0.0,-1.230749999998615,1.4949999999913643,0.0,0.0,0.7919921000000001,-4.8769531,-0.2426758999999999,-1.4499022,-217.1928522398744,79.37454937495995,72.15372499259495,231.2424142595165,284.4000000000233,0.00024830000000002083,-0.0005614999999999985,7.010000000000002e-05,0.0
-4.8043798,185.3823213,396.15999,22800.0,-4.539940000000042,-3.662849999999196,0.0,-1.222000000002943,1.5045000000668551,0.0,0.0,0.7563477,-4.9643555,-0.2382812,-1.4483642,-216.6605608219098,80.81615361523048,72.1537194880342,231.24240376891305,285.6000000000058,0.0003515000000000208,-0.00015759999999999863,3.900000000000003e-05,0.0
-4.8956637,185.3096697,396.15999,22800.0,-4.564194999999982,-3.6325800000000186,0.0,-1.212749999996987,1.5134999999588672,0.0,0.0,0.7607422,-4.9189454,-0.2382812,-1.4375975,-216.11837168164868,82.25506640332877,72.1537163413712,231.2423977719987,292.5600000000268,0.0004102000000000208,-0.0003506999999999986,-7.349999999999997e-05,0.0
-4.9874281,185.2376261,396.15999,22800.0,-4.588219999999987,-3.6021800000000326,0.0,-1.2012500000002646,1.5199999999992997,0.0,0.0,0.8154295000000001,-4.8374023,-0.2451171999999999,-1.4427245000000002,-215.56718545415487,83.6888488218808,72.15370310612951,231.2423725482803,298.7999999999884,-3.659999999997918e-05,-0.0006997999999999987,-1.5599999999999952e-05,0.0
-5.079669900000001,185.1661942,396.15999,22800.0,-4.612090000000046,-3.571595000001082,0.0,-1.193500000002956,1.529249999947524,0.0,0.0,0.8183595,-4.8701172,-0.2407226,-1.4345214,-215.0060013354015,85.12051059710517,72.1537565126527,231.24247433062675,304.320000000007,3.340000000002083e-05,-0.00042539999999999863,7.500000000000005e-05,0.0
-5.1723842,185.0953771,396.15999,22800.0,-4.635714999999951,-3.540854999998544,0.0,-1.1812499999952486,1.537000000126909,0.0,0.0,0.753418,-4.9443359,-0.2377929,-1.4145263,-214.43537271694083,86.54776778702814,72.15371481406613,231.2423948612596,307.4400000000023,0.0004644000000000208,-0.0001679999999999986,-3.1999999999999533e-06,0.0
-5.2655671,185.0251779,396.15999,22800.0,-4.65914500000002,-3.5099600000009445,0.0,-1.1715000000034337,1.5447499998799683,0.0,0.0,0.7148437000000001,-5.055664200000001,-0.2416991,-1.4160643,-213.8552929019768,87.97127776806123,72.15369987557128,231.24236639148904,312.2400000000198,0.0007106000000000209,5.9000000000001393e-05,-7.449999999999995e-05,0.0
-5.3592148,184.9555996,396.15999,22800.0,-4.682385,-3.4789149999994606,0.0,-1.1619999999989972,1.5522500000741957,0.0,0.0,0.7739257,-4.9526367,-0.2470703,-1.438623,-213.2658588648232,89.39091257750988,72.15373367897475,231.24243081405,317.27999999999884,0.0002700000000000208,-6.709999999999862e-05,2.900000000000038e-06,0.0
-5.4533228000000005,184.8866452,396.15999,22800.0,-4.705400000000015,-3.4477199999997765,0.0,-1.1507500000007551,1.5597499999842055,0.0,0.0,0.7656249,-4.9414062,-0.2426757,-1.4463133,-212.6670754428066,90.80623863472135,72.15372930368045,231.24242247559675,317.7600000000093,0.00028700000000002085,-0.00020869999999999865,8.200000000000003e-05,0.0
-5.5478869,184.8183181,396.15999,22800.0,-4.728204999999974,-3.4163550000002374,0.0,-1.1402499999979554,1.568249999976956,0.0,0.0,0.7407225,-4.9682616,-0.2402344,-1.433496,-212.05855226630555,92.21817266136524,72.15368733185467,231.24234248571955,322.7999999999884,0.00040160000000002077,-0.0004202999999999986,-3.3499999999999954e-05,0.0
-5.6429035,184.7506209,396.15999,22800.0,-4.750830000000006,-3.3848599999998896,0.0,-1.1312500000015824,1.5747500000173886,0.0,0.0,0.7431641,-4.9956054,-0.2446289999999999,-1.4293944,-211.44107107583625,93.62561030721534,72.15375595507297,231.2424732679864,324.7200000000012,0.00045170000000002085,-0.0003468999999999986,-6.259999999999996e-05,0.0
-5.7383676,184.683557,396.15999,22800.0,-4.773205000000003,-3.353194999999687,0.0,-1.1187499999998352,1.583250000010139,0.0,0.0,0.8251951,-4.9956056,-0.2465821,-1.4391357,-210.81383769982392,95.02918752838316,72.1536869798577,231.24234181488544,328.0800000000163,0.0001444000000000208,-0.00011699999999999862,3.600000000000004e-05,0.0
-5.8342755,184.6171291,396.15999,22800.0,-4.795394999999969,-3.3213950000003933,0.0,-1.1094999999983202,1.5899999999646752,0.0,0.0,0.8085938,-4.9433594,-0.243164,-1.4150392,-210.1775549236935,96.42838606712736,72.1537069312313,231.2423798381541,330.2400000000198,0.0001888000000000208,-0.0001686999999999986,6.050000000000003e-05,0.0
-5.9306232,184.5513401,396.15999,22800.0,-4.817385000000041,-3.2894499999997606,0.0,-1.0995000000035835,1.597250000031636,0.0,0.0,0.7387695000000001,-4.9130859,-0.2412108,-1.4068359,-209.5320268691024,97.8233870036979,72.15376036353476,231.242481669674,334.5599999999977,0.00039420000000002075,-0.0004909999999999986,-6.189999999999996e-05,0.0
-6.0274057,184.4861932,396.15999,22800.0,-4.839124999999989,-3.2573450000001003,0.0,-1.0869999999973956,1.605249999983016,0.0,0.0,0.7817383,-4.9667967,-0.2470703,-1.4222167,-208.87692737272843,99.21419047282272,72.15369348293072,231.242354208414,334.5599999999977,0.0004736000000000208,-0.00041429999999999863,-4.629999999999995e-05,0.0
-6.124619600000001,184.4216906,396.15999,22800.0,-4.860695000000037,-3.225129999999865,0.0,-1.0785000000024247,1.6107500000117625,0.0,0.0,0.8164062,-4.928711,-0.2470703,-1.4483642,-208.213321923684,100.5998537596164,72.15379743390379,231.2425523188841,339.36000000001513,0.00013320000000002077,-0.00040149999999999865,5.830000000000004e-05,0.0
-6.2222592,184.3578361,396.15999,22800.0,-4.8819799999999525,-3.192725000000962,0.0,-1.06424999999577,1.6202499999451447,0.0,0.0,0.7456056,-4.9614258,-0.2441406,-1.4437499,-207.539487827966,101.98205404221665,72.15363899536142,231.242250366502,340.320000000007,0.00044390000000002076,-0.0003322999999999986,4.360000000000004e-05,0.0
-6.3203217,184.294632,396.15999,22800.0,-4.903125000000008,-3.160204999998939,0.0,-1.0572500000027851,1.6260000001011576,0.0,0.0,0.7231445000000001,-5.026855599999999,-0.2436524,-1.4319579,-206.8570687014169,103.35958405606752,72.1537208349314,231.242406335832,342.95999999999185,0.0006300000000000207,-0.00028509999999999864,-7.239999999999994e-05,0.0
-6.418802,184.2320812,396.15999,22800.0,-4.9240149999999705,-3.127540000001261,0.0,-1.0444999999981164,1.6332499998839012,0.0,0.0,0.7719726,-4.9628905,-0.25,-1.4365722,-206.1653735470327,104.73235326738444,72.15369426675285,231.24235570221936,343.9200000000128,0.00028130000000002077,-0.0003883999999999986,-1.9799999999999946e-05,0.0
-6.5176963,184.170186,396.15999,22800.0,-4.944715000000022,-3.0947599999990416,0.0,-1.0350000000025616,1.6390000001109684,0.0,0.0,0.7910155,-4.9628905,-0.2460937,-1.4299072000000002,-205.46509479849857,106.09993236837336,72.15377794944041,231.2425151850961,347.0400000000081,0.00011110000000002079,-0.0004363999999999986,7.200000000000006e-05,0.0
-6.6169995,184.1089498,396.15999,22800.0,-4.965160000000024,-3.0618099999998094,0.0,-1.0222500000001131,1.6474999999616102,0.0,0.0,0.7485351,-4.9570313,-0.2416992,-1.4073487,-204.7549832207461,107.46366315699348,72.15371126481493,231.2423880970956,346.3199999999779,0.00044550000000002086,-0.0006280999999999986,1.4400000000000047e-05,0.0
-6.716707700000001,184.048375,396.15999,22800.0,-4.985410000000012,-3.028739999999175,0.0,-1.0124999999994166,1.6535000000317268,0.0,0.0,0.7534181,-4.9467773,-0.2460937,-1.4119628,-204.0361797312866,108.82232844032843,72.15373367639015,231.24243080912424,349.4400000000023,0.0005074000000000208,-0.0006870999999999985,-8.809999999999996e-05,0.0
-6.8168161,183.9884643,396.15999,22800.0,-5.005419999999949,-2.995535000002292,0.0,-1.0004999999968511,1.6602499998441544,0.0,0.0,0.8007812,-4.9614257,-0.2495117,-1.4329834,-203.30831673443296,110.1760510512639,72.15370199072723,231.2423704225487,350.1600000000035,0.00016150000000002078,-0.0004024999999999986,2.6000000000000416e-06,0.0
-6.9173207,183.9292205,396.15999,22800.0,-5.025230000000036,-2.9621899999995094,0.0,-0.9905000000043352,1.66725000013912,0.0,0.0,0.7773437999999999,-5.0014647,-0.246582,-1.4452879,-202.57131718583173,111.52536157409584,72.15371440501976,231.2423940816988,349.679999999993,0.0002942000000000208,-0.0001432999999999986,8.770000000000004e-05,0.0
-7.018217,183.870646,396.15999,22800.0,-5.04481499999998,-2.928724999998167,0.0,-0.9792499999972116,1.673250000067128,0.0,0.0,0.7319336,-4.9780273,-0.2421874,-1.428369,-201.8256130444572,112.86933144641888,72.1537362352794,231.2424356858673,351.8399999999965,0.00035300000000002083,-0.0003110999999999986,-2.7499999999999957e-05,0.0
-7.1195002,183.8127434,396.15999,22800.0,-5.064160000000006,-2.8951300000017,0.0,-0.9672500000013072,1.6797499998233434,0.0,0.0,0.7534181,-4.9350586,-0.2470703,-1.428369,-201.07095824340192,114.20819491362066,72.1537112438253,231.2423880570936,354.95999999999185,0.0001835000000000208,-0.0004935999999999987,-7.149999999999995e-05,0.0
-7.221165999999999,183.7555156,396.15999,22800.0,-5.083289999999963,-2.8613899999996306,0.0,-0.9564999999978064,1.6870000001034668,0.0,0.0,0.8369139999999999,-4.942871,-0.25,-1.4319579999999998,-200.3070289214081,115.5426840615288,72.15368360730794,231.242335387498,352.80000000001746,-2.929999999997921e-05,-0.00042709999999999856,2.8900000000000042e-05,0.0
-7.323210299999999,183.6989647,396.15999,22800.0,-5.10221500000001,-2.827544999999532,0.0,-0.9462500000023688,1.6922500000049467,0.0,0.0,0.7763671000000001,-4.933593699999999,-0.2446289999999999,-1.4109376,-199.53478044300869,116.87146853172908,72.15374156910846,231.242445851108,355.6800000000221,0.0001730000000000208,-0.00043929999999999864,6.510000000000004e-05,0.0
-7.4256282,183.6430933,396.15999,22800.0,-5.120895000000036,-2.7935700000014663,0.0,-0.9340000000013228,1.6987499999032707,0.0,0.0,0.7060546999999999,-4.9892578,-0.2441406,-1.3981203,-198.75356981437616,118.195114053311,72.15373900142866,231.24244095760903,355.4400000000023,0.0004982000000000208,-0.0004134999999999986,-5.099999999999996e-05,0.0
-7.528415100000001,183.5879039,396.15999,22800.0,-5.13934500000004,-2.759469999998032,0.0,-0.9225000000001592,1.705000000171708,0.0,0.0,0.7851563,-5.0566407,-0.2490234,-1.415039,-197.963533597946,119.51356614986828,72.15372383067042,231.24241204511776,357.11999999999534,0.0001315000000000208,-0.0001428999999999986,-6.859999999999996e-05,0.0
-7.6315668,183.533399,396.15999,22800.0,-5.157584999999942,-2.725245000002019,0.0,-0.9119999999951388,1.711249999800657,0.0,0.0,0.7978516,-4.9741211,-0.2504883,-1.4406738,-197.16470577238084,120.82696582171424,72.15375076893228,231.242463384196,356.1600000000035,4.520000000002079e-05,-0.00023759999999999862,5.5400000000000046e-05,0.0
-7.7350781,183.479581,396.15999,22800.0,-5.175565000000004,-2.690899999998919,0.0,-0.8990000000030918,1.7172500001549906,0.0,0.0,0.7490235000000001,-4.9311523,-0.2441406,-1.440161,-196.3571154615884,122.13479004464888,72.15369047839357,231.242348482379,356.88000000000466,0.00014620000000002082,-0.0004298999999999986,4.860000000000004e-05,0.0
-7.8389452,183.4264522,396.15999,22800.0,-5.193355000000022,-2.6564399999998045,0.0,-0.8895000000008757,1.7229999999557322,0.0,0.0,0.7661133,-4.898437599999999,-0.2456055,-1.4242674000000002,-195.5410202184769,123.4373460825179,72.15374183320397,231.24244635442275,359.0400000000081,0.0003628000000000208,-0.0007747999999999986,-6.849999999999996e-05,0.0
-7.943163,183.3740154,396.15999,22800.0,-5.21088999999999,-2.621839999999054,0.0,-0.8767499999984274,1.7300000000375348,0.0,0.0,0.8061524,-4.8847658,-0.2509766,-1.4340086,-194.7156676646178,124.73505265807432,72.15369145870112,231.24235035064504,359.27999999999884,-2.10999999999792e-05,-0.0007732999999999987,-3.439999999999995e-05,0.0
-8.0477268,183.3222721,396.15999,22800.0,-5.228189999999966,-2.587165000001334,0.0,-0.8649999999987834,1.7337499998859585,0.0,0.0,0.7558594000000001,-4.9169923,-0.2499997999999999,-1.4242676,-193.88272141831263,126.02582599830386,72.15368452364675,231.2423371338513,358.5599999999977,0.00030310000000002076,-0.00042959999999999857,7.690000000000005e-05,0.0
-8.152632800000001,183.2712249,396.15999,22800.0,-5.245300000000075,-2.552359999998544,0.0,-0.8555000000054491,1.7402500001395538,0.0,0.0,0.7290039,-4.981933700000001,-0.243164,-1.4058107,-193.0409147857405,127.3118160987212,72.15376940692124,231.24249890465663,358.7999999999884,0.00048780000000002086,-0.0002688999999999986,1.730000000000005e-05,0.0
-8.2578755,183.2208763,396.15999,22800.0,-5.26213499999999,-2.5174300000017524,0.0,-0.8417499999957556,1.746499999839557,0.0,0.0,0.7597657000000001,-4.968750099999999,-0.2475586,-1.4037598,-192.1901626832991,128.592336819176,72.15371769546769,231.24240035263728,358.5599999999977,0.0002354000000000208,-0.0003867999999999986,-8.899999999999997e-05,0.0
-8.3634508,183.1712286,396.15999,22800.0,-5.278764999999996,-2.482384999998999,0.0,-0.8315000000003181,1.7522500001376784,0.0,0.0,0.7675781,-4.895996,-0.2519532,-1.4273437000000002,-191.33088874259144,129.86745797547636,72.15373801211031,231.2424390721609,360.0,0.00012100000000002079,-0.0005102999999999987,-3.999999999999609e-07,0.0
-8.469353299999998,183.1222834,396.15999,22800.0,-5.295124999999867,-2.4472600000009948,0.0,-0.8179999999935461,1.7562499999002057,0.0,0.0,0.7343751000000001,-4.869629,-0.2490235,-1.438623,-190.4638291535789,131.13564305159875,72.15369429362855,231.2423557534389,360.2399999999907,0.0003179000000000208,-0.0005108999999999986,7.400000000000004e-05,0.0
-8.5755792,183.0740436,396.15999,22800.0,-5.311295000000094,-2.4119899999988093,0.0,-0.8085000000113141,1.7635000001092749,0.0,0.0,0.7485353000000001,-4.9467773,-0.2456055,-1.4273437,-189.5875170652318,132.3995034620172,72.15372611736566,231.2424164031077,359.7600000000093,0.0006081000000000208,-0.0004700999999999986,-1.4699999999999961e-05,0.0
-8.6821233,183.0265109,396.15999,22800.0,-5.327205000000035,-2.376635000000249,0.0,-0.7954999999970624,1.7677499999280144,0.0,0.0,0.7641602000000001,-5.0068359,-0.2495116,-1.4252928,-188.70331833597865,133.6566596794724,72.15371463992723,231.2423945293856,360.9599999999919,0.0001730000000000208,-0.0003773999999999986,-8.129999999999994e-05,0.0
-8.788980899999999,182.9796876,396.15999,22800.0,-5.342879999999894,-2.341164999999989,0.0,-0.7837499999929776,1.773500000012973,0.0,0.0,0.7363282,-4.9628907,-0.2534179,-1.4350341,-187.81051614441475,134.90824577728168,72.1536916373308,231.24235069107672,360.2399999999907,0.00033290000000002083,-0.0003107999999999986,3.290000000000005e-05,0.0
-8.8961474,182.9335752,396.15999,22800.0,-5.358325000000086,-2.3056199999999194,0.0,-0.7722500000095778,1.7772500000035052,0.0,0.0,0.7607423000000001,-4.9736327000000005,-0.246582,-1.4099122000000002,-186.91019682644125,136.15296106281022,72.15372083026169,231.24240632693244,360.0,0.00047110000000002083,-0.0002793999999999986,7.590000000000003e-05,0.0
-9.003618399999999,182.8881764,396.15999,22800.0,-5.373549999999927,-2.2699400000007586,0.0,-0.761249999992053,1.7839999999580414,0.0,0.0,0.8041993000000002,-5.0615235,-0.2451171999999999,-1.3945314,-186.00079051186023,137.39282505310555,72.15375709417636,231.24247543889985,359.0400000000081,0.0002532000000000208,-0.00021799999999999858,-4.039999999999995e-05,0.0
-9.111388600000002,182.8434931,396.15999,22800.0,-5.388510000000135,-2.2341650000001323,0.0,-0.748000000010407,1.788750000031314,0.0,0.0,0.7407226,-5.056640499999999,-0.2504884,-1.4083739999999998,-185.08320837999693,138.62632192999055,72.15372159290887,231.2424077803869,361.2000000000117,0.00040800000000002076,-0.0002251999999999986,-6.589999999999995e-05,0.0
-9.2194534,182.7995269,396.15999,22800.0,-5.403239999999965,-2.198309999999992,0.0,-0.7364999999914801,1.792750000007004,0.0,0.0,0.6596680000000001,-5.0073243000000005,-0.2509766,-1.4386229,-184.1579883685594,139.85311904524542,72.15373115782813,231.2424260092383,359.27999999999884,0.0006091000000000207,-0.0002606999999999986,5.050000000000005e-05,0.0
-9.3278078,182.7562802,396.15999,22800.0,-5.417719999999981,-2.16233499999845,0.0,-0.7240000000008351,1.7987500000771206,0.0,0.0,0.7558593,-5.035644500000001,-0.2460938,-1.433496,-183.22395770353285,141.07443883346096,72.15368167091009,231.24233169712227,360.0,0.0002112000000000208,-0.0002498999999999986,4.870000000000006e-05,0.0
-9.4364476,182.7137548,396.15999,22800.0,-5.431989999999942,-2.126270000000829,0.0,-0.7134999999980352,1.803249999881018,0.0,0.0,0.7993164,-5.0278321,-0.246582,-1.4196532,-182.2821009548538,142.28945244584006,72.15372323776279,231.24241091515304,360.7200000000012,-8.479999999997921e-05,-0.0005247999999999987,-5.889999999999995e-05,0.0
-9.545367700000002,182.6719524,396.15999,22800.0,-5.44600500000012,-2.090119999999729,0.0,-0.7007500000089095,1.807500000055029,0.0,0.0,0.7026368,-4.9663085,-0.2529298,-1.4273437,-181.33237898542853,143.49783466569846,72.15373187897316,231.2424273835993,358.7999999999884,0.0003528000000000208,-0.0006400999999999986,-3.2399999999999954e-05,0.0
-9.6545632,182.6308747,396.15999,22800.0,-5.459774999999922,-2.0538850000008324,0.0,-0.6884999999900998,1.8117499999448228,0.0,0.0,0.7119141000000001,-4.9282228,-0.2504882,-1.4227295,-180.3748344232744,144.699629345667,72.15373574068843,231.24243474327344,360.4799999999814,0.0005572000000000208,-0.0005823999999999987,7.100000000000003e-05,0.0
-9.7640292,182.5905242,396.15999,22800.0,-5.47329999999997,-2.0175249999994094,0.0,-0.6762500000023763,1.818000000071152,0.0,0.0,0.7382813,-4.9755858,-0.2451171,-1.3965822,-179.40833327136622,145.8961091009291,72.1536915747769,231.2423505718617,359.7599999999802,0.0003752000000000208,-0.0004540999999999986,2.2000000000000037e-05,0.0
-9.8737612,182.5509021,396.15999,22800.0,-5.4866000000000525,-1.981105000000128,0.0,-0.6650000000041345,1.820999999964101,0.0,0.0,0.6909181,-5.0039061,-0.2470703,-1.4001709,-178.4348089914298,147.08526623307128,72.15372777235196,231.24241955718568,360.4800000000105,0.0003550000000000208,-0.0003970999999999986,-6.849999999999994e-05,0.0
-9.9837539,182.5120101,396.15999,22800.0,-5.499634999999969,-1.9446000000002075,0.0,-0.6517499999958432,1.825249999996004,0.0,0.0,0.6948243000000001,-5.0083008,-0.2529297,-1.4252929,-177.45336542505677,148.26778411143866,72.15370066029719,231.24236788701788,359.03999999997905,0.0003811000000000208,-0.0002318999999999986,-1.199999999999995e-05,0.0
-10.094003,182.4738504,396.15999,22800.0,-5.512455000000038,-1.9079849999997125,0.0,-0.6410000000034444,1.83075000002475,0.0,0.0,0.7631836,-5.0097656,-0.2480469,-1.4381103000000002,-176.46352961895445,149.44457743538763,72.1537305040803,231.2424247633232,360.0,0.00021080000000002082,-0.0001449999999999986,8.180000000000005e-05,0.0
-10.204503,182.436424,396.15999,22800.0,-5.524999999999913,-1.8713199999993435,0.0,-0.6272499999937509,1.8332500000184384,0.0,0.0,0.7622072,-4.9936524,-0.2460938,-1.4237547999999998,-175.4667253935173,150.61362204820347,72.15370311185379,231.24237255918968,359.5199999999895,0.0001716000000000208,-0.00034809999999999865,-1.1899999999999954e-05,0.0
-10.31525,182.3997333,396.15999,22800.0,-5.537350000000085,-1.8345350000004144,0.0,-0.6175000000085973,1.8392499999464464,0.0,0.0,0.6723632,-4.960937400000001,-0.251465,-1.4237548,-174.46135090169986,151.7772777102543,72.15378266739297,231.2425241766352,361.2000000000117,0.00038130000000002076,-0.0005286999999999986,-7.649999999999996e-05,0.0
-10.4262378,182.3637794,396.15999,22800.0,-5.549389999999921,-1.7976950000004877,0.0,-0.6019999999917758,1.8419999999963463,0.0,0.0,0.7368163999999999,-4.9399414,-0.2543946,-1.4345214,-173.44866475759375,152.93328377487626,72.1536959931473,231.24235899237613,359.03999999997905,0.00024610000000002084,-0.0004572999999999986,1.2400000000000047e-05,0.0
-10.5374543,182.3285374,396.15999,22800.0,-5.560825000000058,-1.7620999999991227,0.0,-0.5717500000068654,1.7797500000682476,0.0,0.0,0.7465821,-4.9833984,-0.2495116999999999,-1.4104249,-172.46535186670928,154.04158244552147,72.15378462930079,231.24252791566744,358.0800000000163,-0.0001571999999999792,-0.00031629999999999864,8.470000000000003e-05,0.0
-10.648812199999998,182.2937375,396.15999,22800.0,-5.567894999999901,-1.7399950000012154,0.0,-0.353499999992124,1.1052499998953635,0.0,0.0,0.6655274,-5.0029298,-0.2456054,-1.398633,-171.8527275892583,154.72570103116402,72.15412024690441,231.2431675519365,359.03999999997905,0.00037480000000002077,-0.00036749999999999863,-3.739999999999996e-05,0.0
-10.7602589,182.2592142,396.15999,22800.0,-5.572335000000095,-1.7261649999994688,0.0,-0.2220000000097144,0.6915000000873306,0.0,0.0,0.6884767,-4.9584961,-0.2514648,-1.4114501,-171.468862663049,155.15214500695427,72.15452460089246,231.24393821940183,358.320000000007,0.00022850000000002084,-0.00041449999999999853,-6.869999999999996e-05,0.0
-10.8718963,182.2253189,396.15999,22800.0,-5.581869999999967,-1.6947650000005865,0.0,-0.4767499999935864,1.569999999944116,0.0,0.0,0.7490235000000001,-4.9770507,-0.253418,-1.4293944,-170.59203125929557,156.1149248412463,72.15424316690488,231.2434018244855,361.6800000000221,3.6600000000020805e-05,-0.0003313999999999986,4.190000000000004e-05,0.0
-10.9839102,182.1927126,396.15999,22800.0,-5.600695000000044,-1.6303149999998825,0.0,-0.9412500000038904,3.222500000035211,0.0,0.0,0.6845703000000001,-5.0678711,-0.2470704,-1.4299072000000002,-168.77906450226274,158.07040499299623,72.15323870581841,231.2414875166409,360.9599999999919,0.00021850000000002082,-0.00039759999999999855,5.5400000000000046e-05,0.0
-11.0964824,182.1621037,396.15999,22800.0,-5.628609999999945,-1.5304450000002134,0.0,-1.395749999995033,4.993499999983442,0.0,0.0,0.6835937000000001,-5.139648299999999,-0.2475587,-1.4165771,-165.93958863634762,161.04708855496003,72.15265578920706,231.24037668372148,360.0,0.0003657000000000208,-0.0007951999999999987,-5.7899999999999964e-05,0.0
