pos_x,pos_y,pos_z,v_sp,v_x,v_y,v_z,a_x,a_y,a_z,a_sp,curr_x,curr_y,curr_z,curr_sp,f_x_sim,f_y_sim,f_z_sim,f_sp_sim,materialremoved_sim
7.1092157,235.9726207,393.160029,22800.0,5.429100000000009,2.133665000000917,0.0,0.7154999999992029,-1.8000000000739649,0.0,0.0,-0.7841795000000004,-5.7773437,-0.3081055,-1.4565672,182.47573716713143,-142.04113667100646,72.1537533664689,231.24246833460236,359.5199999999895
7.2180789,236.0145707,393.160029,22800.0,5.443160000000002,2.097499999999286,0.0,0.7029999999996761,-1.808250000081557,0.0,0.0,-0.7993164000000004,-5.8657225,-0.3232422,-1.440161,181.52669019047931,-143.25188808541347,72.15371198945275,231.2423894781104,358.80000000001746
7.3272188,236.0557959,393.160029,22800.0,5.456994999999987,2.0612599999978443,0.0,0.6917499999992138,-1.8120000000720893,0.0,0.0,-0.8300781000000004,-5.806640700000001,-0.3168945,-1.4509276,180.5701782644961,-144.4557872899834,72.15373589276788,231.24243503310728,357.6000000000058
7.4366299,236.09629520000004,393.160029,22800.0,5.470554999999999,2.024965000003931,0.0,0.6780000000006225,-1.814749999695664,0.0,0.0,-0.7968751000000004,-5.675293,-0.3027345,-1.4837403,179.60655256459717,-145.65204841519952,72.15370091635289,231.24236837500828,360.96000000002095
7.5463081,236.1360661,393.160029,22800.0,5.483910000000014,1.9885449999961224,0.0,0.6677500000007441,-1.821000000390427,0.0,0.0,-0.7841797000000004,-5.6904296,-0.3125,-1.4683594,178.63415626150712,-146.84311463307614,72.15373400755509,231.24243144025985,359.0400000000081
7.6562482,236.1751071,393.160029,22800.0,5.49700500000001,1.952049999999872,0.0,0.6547499999998152,-1.824749999812525,0.0,0.0,-0.8178710000000005,-5.7451171,-0.3227539,-1.4319579,177.6541489880448,-148.02723225783024,72.1537295194696,231.2424228868484,360.2399999999907
7.7664452,236.2134161,393.160029,22800.0,5.509849999999972,1.9154500000013288,0.0,0.642249999998068,-1.829999999927168,0.0,0.0,-0.8510742000000004,-5.707519499999999,-0.3110351999999999,-1.4288818,176.66571352046162,-149.20537754883077,72.1536851363727,231.24233830158124,358.80000000001746
7.876894699999999,236.2509923,393.160029,22800.0,5.522474999999982,1.8788100000008967,0.0,0.6312500000005272,-1.832000000021594,0.0,0.0,-0.7387694000000005,-5.6723634,-0.3032226999999999,-1.4545165,175.67088510539122,-150.37559716303394,72.15375442655841,231.24247035492988,358.5599999999977
7.987591399999999,236.2878332,393.160029,22800.0,5.534835000000005,1.8420450000007804,0.0,0.6180000000011177,-1.8382500000058144,0.0,0.0,-0.8178712000000002,-5.7353516,-0.3173827999999999,-1.4473388,174.66696605442985,-151.54042680227496,72.15372026548673,231.2424052505833,358.320000000007
8.0985302,236.3239374,393.160029,22800.0,5.546940000000067,1.8052099999977145,0.0,0.6052500000031102,-1.8417500001532967,0.0,0.0,-0.7963868000000004,-5.7661134,-0.3222656,-1.4334959,173.6555970416639,-152.69818750927934,72.15366678980041,231.24230333681547,360.2400000000198
