pos_x,pos_y,pos_z,v_sp,v_x,v_y,v_z,a_x,a_y,a_z,a_sp,curr_x,curr_y,curr_z,curr_sp,f_x_sim,f_y_sim,f_z_sim,f_sp_sim,materialremoved_sim
263.149936,480.8778,556.753073,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.361328,-5.5371091,0.5332030999999999,0.0,0.0,0.0,0.0,0.0,0.0
263.149936,480.8778,556.753073,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.3637694999999999,-5.5385739,0.5107421000000001,0.0,0.0,0.0,0.0,0.0,0.0
263.149936,480.8778,556.753073,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.3608397,-5.5380856000000005,0.4887694999999999,0.0,0.0,0.0,0.0,0.0,0.0
263.149936,480.8778,556.753073,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.3623046,-5.5390622,0.4643554999999999,0.0,0.0,0.0,0.0,0.0,0.0
263.149936,480.8778,556.753073,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.3627929,-5.539062199999999,0.4453126,0.0,0.0,0.0,0.0,0.0,0.0
263.149936,480.8778,556.753073,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.361328,-5.5405271,0.4287111999999999,0.0,0.0,0.0,0.0,0.0,0.0
263.149936,480.8778,556.753073,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.3647460999999999,-5.5400388,0.4243167,0.0,0.0,0.0,0.0,0.0,0.0
263.149936,480.8778,556.753073,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.3569334,-5.5395505,0.4116209,0.0,0.0,0.0,0.0,0.0,0.0
263.149936,480.8778,556.753073,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.3637694999999999,-5.539062199999999,0.4282225,0.0,0.0,0.0,0.0,0.0,0.0
263.149936,480.8778,556.753073,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.3559568,-5.5380857,0.4140624,0.0,0.0,0.0,0.0,0.0,0.0
263.149936,480.8778,556.753073,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.3535153,-5.5375975,0.4311525,0.0,0.0,0.0,0.0,0.0,0.0
263.149936,480.8778,556.753073,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.3515623,-5.5375976,0.4316409,0.0,0.0,0.0,0.0,0.0,0.0
263.149936,480.8778,556.753073,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.3500974,-5.539062299999999,0.4389647,0.0,0.0,0.0,0.0,0.0,0.0
263.149936,480.8778,556.753073,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.3447268,-5.5375973,0.4501956,0.0,0.0,0.0,0.0,0.0,0.0
263.149936,480.8778,556.753073,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.3452151,-5.5390622,0.4584959,0.0,0.0,0.0,0.0,0.0,0.0
