pos_x,pos_y,pos_z,v_sp,v_x,v_y,v_z,a_x,a_y,a_z,a_sp,curr_x,curr_y,curr_z,curr_sp,f_x_sim,f_y_sim,f_z_sim,f_sp_sim,materialremoved_sim,CONT_DEV_X,CONT_DEV_Y,CONT_DEV_Z,CONT_DEV_SP
-28.648045,264.0968427,392.77999,22800.0,0.0,5.833334999996964,0.0,0.0,-2.842170943040401e-10,0.0,0.0,0.1376953000000001,-5.9423829,-0.2338868,-1.3642821,198.94278130451087,117.87655656900876,72.15379155559496,231.2425411159053,359.03999999997905,5.799999999999997e-06,-0.00018349999999999953,1.2600000000000059e-05,0.0
-28.648045,264.2135093,392.77999,22800.0,0.0,5.833330000001524,0.0,0.0,-0.0002499997719951,0.0,0.0,0.1538085,-5.9990235,-0.2675781,-1.3427488,198.9427949462916,117.87647573945983,72.15377609408175,231.24251164912923,357.5999999999767,6.899999999999997e-06,0.00012480000000000046,9.000000000000571e-07,0.0
-28.648045,264.33017600000005,392.77999,22800.0,0.0,5.8333350000026485,0.0,0.0,0.0002500000562122,0.0,0.0,0.1459960000000001,-6.0986329,-0.241211,-1.3622314000000002,198.94278130449536,117.87655656910066,72.15379155561254,231.2425411159388,356.1600000000326,2.9199999999999995e-05,-7.359999999999954e-05,-1.6599999999999936e-05,0.0
-28.648045,264.4468427,392.77999,22800.0,0.0,5.833334999996964,0.0,0.0,-2.842170943040401e-10,0.0,0.0,0.1337891,-5.96875,-0.2143555,-1.3935058,198.94278130451087,117.87655656900876,72.15379155559496,231.2425411159053,356.3999999999651,2.8399999999999996e-05,-0.00032319999999999956,-4.899999999999939e-06,0.0
-28.648045,264.5635093,392.77999,22800.0,0.0,5.833329999998682,0.0,0.0,-0.0002499999141036,0.0,0.0,0.1367187,-5.916504000000001,-0.2446289999999999,-1.3873533999999998,198.94279494629933,117.87647573941388,72.15377609407297,231.2425116491125,356.640000000014,-6.700000000000003e-06,-1.4899999999999549e-05,1.0500000000000062e-05,0.0
-28.648045,264.680176,392.77999,22800.0,0.0,5.8333350000026485,0.0,0.0,0.0002500001983207,0.0,0.0,0.1508789000000001,-5.9926757,-0.2666016,-1.3776122000000002,198.94278130449536,117.87655656910066,72.15379155561254,231.2425411159388,357.11999999999534,6.7999999999999976e-06,8.100000000000458e-06,3.700000000000063e-06,0.0
-28.648045,264.7968427,392.77999,22800.0,0.0,5.833334999996964,0.0,0.0,-2.842170943040401e-10,0.0,0.0,0.1420899,-6.0009765,-0.2333984999999999,-1.3945311,198.94278130451087,117.87655656900876,72.15379155559496,231.2425411159053,356.88000000000466,-3.62e-05,6.060000000000044e-05,-1.679999999999994e-05,0.0
-28.648045,264.9135093,392.77999,22800.0,0.0,5.833330000001524,0.0,0.0,-0.0002499997719951,0.0,0.0,0.1328126000000001,-5.915039200000001,-0.2192383,-1.3801757,198.9427949462916,117.87647573945983,72.15377609408175,231.24251164912923,358.0799999999581,1.8999999999999975e-06,0.00014030000000000046,-2.9999999999994207e-07,0.0
-28.648045,265.03017600000004,392.77999,22800.0,0.0,5.8333350000026485,0.0,0.0,0.0002500000562122,0.0,0.0,0.140625,-5.9741211,-0.2558594,-1.3504393,198.94278130449536,117.87655656910066,72.15379155561254,231.2425411159388,357.35999999998603,-2.9200000000000005e-05,0.0003216000000000005,3.3200000000000055e-05,0.0
-28.648045,265.1468427,392.77999,22800.0,0.0,5.833334999996964,0.0,0.0,-2.842170943040401e-10,0.0,0.0,0.1503905000000001,-6.1308594,-0.2617188,-1.3519775,198.94278130451087,117.87655656900876,72.15379155559496,231.2425411159053,356.88000000000466,3.809999999999999e-05,-0.00032709999999999955,-2.9999999999999433e-06,0.0
-28.648045,265.2635093,392.77999,22800.0,0.0,5.833330000001524,0.0,0.0,-0.0002499997719951,0.0,0.0,0.1386718,-5.9614256,-0.2260743,-1.3858153,198.9427949462916,117.87647573945983,72.15377609408175,231.24251164912923,355.9199999999837,-2.0000000000000216e-07,-0.0002970999999999995,-1.6699999999999952e-05,0.0
-28.648045,265.380176,392.77999,22800.0,0.0,5.833334999999806,0.0,0.0,0.0002499999141036,0.0,0.0,0.1303712,-5.8745115,-0.2260743,-1.395044,198.9427813045031,117.87655656905471,72.15379155560376,231.24254111592205,355.9199999999837,1.4599999999999997e-05,4.840000000000046e-05,3.7000000000000548e-06,0.0
-28.648045,265.4968427,392.77999,22800.0,0.0,5.833334999999806,0.0,0.0,0.0,0.0,0.0,0.1450196,-5.989258,-0.263672,-1.3714597999999998,198.9427813045031,117.87655656905471,72.15379155560376,231.24254111592205,359.03999999997905,-8.800000000000002e-06,-0.00035339999999999954,1.1600000000000055e-05,0.0
-28.648045,265.6135093,392.77999,22800.0,0.0,5.833329999998682,0.0,0.0,-0.0002500000562122,0.0,0.0,0.1479492000000001,-6.0126953,-0.2519531,-1.3740232,198.94279494629933,117.87647573941388,72.15377609407297,231.2425116491125,357.5999999999767,1.2699999999999997e-05,-0.00018369999999999956,9.60000000000006e-06,0.0
-28.648045,265.73017600000003,392.77999,22800.0,0.0,5.8333350000026485,0.0,0.0,0.0002500001983207,0.0,0.0,0.1391603,-5.9970703,-0.2211915,-1.3935058,198.94278130449536,117.87655656910066,72.15379155561254,231.2425411159388,356.1599999999744,-2.530000000000001e-05,0.00031290000000000045,-3.239999999999994e-05,0.0
-28.648045,265.8468427,392.77999,22800.0,0.0,5.833334999996964,0.0,0.0,-2.842170943040401e-10,0.0,0.0,0.1347656000000001,-5.9760742,-0.2348632,-1.3642821,198.94278130451087,117.87655656900876,72.15379155559496,231.2425411159053,356.4000000000233,1.999999999999997e-06,0.00017880000000000047,7.700000000000062e-06,0.0
-28.648045,265.96350930000006,392.77999,22800.0,0.0,5.833330000004366,0.0,0.0,-0.0002499996298865,0.0,0.0,0.1484373,-6.027831999999999,-0.2680663,-1.3499266,198.94279494628373,117.8764757395058,72.15377609409055,231.242511649146,356.63999999995576,1.8499999999999996e-05,4.480000000000046e-05,4.800000000000061e-06,0.0
-28.648045,266.080176,392.77999,22800.0,0.0,5.833334999996964,0.0,0.0,0.0002499996298865,0.0,0.0,0.1425781000000001,-6.0439453,-0.2426758,-1.3765869,198.94278130451087,117.87655656900876,72.15379155559496,231.2425411159053,357.11999999999534,1.4599999999999997e-05,-8.059999999999955e-05,-1.389999999999994e-05,0.0
-28.648045,266.1968427,392.77999,22800.0,0.0,5.833334999999806,0.0,0.0,1.4210854715202004e-10,0.0,0.0,0.1308595,-5.8979492,-0.2163088,-1.4047851999999998,198.9427813045031,117.87655656905471,72.15379155560376,231.24254111592205,356.88000000000466,2.3499999999999995e-05,-0.00011309999999999958,-1.1899999999999939e-05,0.0
-28.648045,266.3135093,392.77999,22800.0,0.0,5.833330000001524,0.0,0.0,-0.0002499999141036,0.0,0.0,0.1337892000000001,-5.9814452000000005,-0.2451172,-1.3894042,198.9427949462916,117.87647573945983,72.15377609408175,231.24251164912923,358.0799999999581,-1.2800000000000003e-05,-0.00011259999999999955,4.700000000000059e-06,0.0
-28.648045,266.430176,392.77999,22800.0,0.0,5.833334999996964,0.0,0.0,0.0002499997719951,0.0,0.0,0.1479493000000001,-6.0341797,-0.2661132,-1.3765868,198.94278130451087,117.87655656900876,72.15379155559496,231.2425411159053,357.36000000004424,1.1699999999999996e-05,0.00010890000000000045,-2.9999999999999404e-06,0.0
-28.648045,266.5468427,392.77999,22800.0,0.0,5.833334999999806,0.0,0.0,1.4210854715202004e-10,0.0,0.0,0.1391602000000001,-6.0429689,-0.2333985,-1.3945311,198.9427813045031,117.87655656905471,72.15379155560376,231.24254111592205,356.88000000000466,-2.3500000000000002e-05,0.00011360000000000046,-1.669999999999994e-05,0.0
-28.648045,266.66350930000004,392.77999,22800.0,0.0,5.833330000004366,0.0,0.0,-0.0002499997719951,0.0,0.0,0.1284180000000001,-5.9936522,-0.2172853,-1.3847900000000002,198.94279494628373,117.8764757395058,72.15377609409055,231.242511649146,355.9199999999837,3.899999999999997e-06,-0.00016629999999999957,-9.899999999999939e-06,0.0
-28.648045,266.780176,392.77999,22800.0,0.0,5.833334999996964,0.0,0.0,0.0002499996298865,0.0,0.0,0.1401366,-5.9672852,-0.2548827999999999,-1.3530028,198.94278130451087,117.87655656900876,72.15379155559496,231.2425411159053,355.9200000000419,-2.63e-05,0.00012530000000000044,-2.9999999999999387e-06,0.0
-28.648045,266.8968427,392.77999,22800.0,0.0,5.833334999999806,0.0,0.0,1.4210854715202004e-10,0.0,0.0,0.1484374000000001,-6.0610351,-0.2597657,-1.3524902,198.9427813045031,117.87655656905471,72.15379155560376,231.24254111592205,359.03999999997905,4.19e-05,-0.00010939999999999954,2.8000000000000596e-06,0.0
-28.648045,267.0135093,392.77999,22800.0,0.0,5.833330000001524,0.0,0.0,-0.0002499999141036,0.0,0.0,0.1367188,-5.9951172,-0.2246095,-1.3847899,198.9427949462916,117.87647573945983,72.15377609408175,231.24251164912923,357.6000000000349,8.999999999999975e-07,-0.00042709999999999954,-1.1799999999999941e-05,0.0
-28.648045,267.130176,392.77999,22800.0,0.0,5.833334999999806,0.0,0.0,0.0002499999141036,0.0,0.0,0.1269533000000001,-5.9116212,-0.224121,-1.3955567,198.9427813045031,117.87655656905471,72.15379155560376,231.24254111592205,356.1599999999744,2.0399999999999998e-05,0.00032270000000000047,5.600000000000059e-06,0.0
-28.648045,267.2468427,392.77999,22800.0,0.0,5.833334999999806,0.0,0.0,0.0,0.0,0.0,0.1425782,-6.058593800000001,-0.2631835999999999,-1.3760741,198.9427813045031,117.87655656905471,72.15379155560376,231.24254111592205,356.4000000000233,-1.5600000000000003e-05,0.00044060000000000046,6.600000000000059e-06,0.0
-28.648045,267.36350930000003,392.77999,22800.0,0.0,5.833330000001524,0.0,0.0,-0.0002499999141036,0.0,0.0,0.1445313,-6.0786133,-0.2524414,-1.3791502000000002,198.9427949462916,117.87647573945983,72.15377609408175,231.24251164912923,356.63999999995576,1.1699999999999996e-05,-0.00011469999999999955,-8.99999999999994e-06,0.0
-28.648045,267.480176,392.77999,22800.0,0.0,5.833334999996964,0.0,0.0,0.0002499997719951,0.0,0.0,0.1352539000000001,-5.963378799999999,-0.2192384,-1.3929931,198.94278130451087,117.87655656900876,72.15379155559496,231.2425411159053,357.11999999999534,-3.62e-05,-2.9999999999999543e-05,-1.3799999999999939e-05,0.0
-28.648045,267.5968427,392.77999,22800.0,0.0,5.8333350000026485,0.0,0.0,2.842170943040401e-10,0.0,0.0,0.1313476000000001,-5.8964843,-0.2333984,-1.3647949,198.94278130449536,117.87655656910066,72.15379155561254,231.2425411159388,356.88000000000466,-1.5600000000000003e-05,3.810000000000045e-05,2.030000000000006e-05,0.0
-28.648045,267.7135093,392.77999,22800.0,0.0,5.833329999998682,0.0,0.0,-0.0002500001983207,0.0,0.0,0.1479491,-6.040039,-0.2656251,-1.3514647,198.94279494629933,117.87647573941388,72.15377609407297,231.2425116491125,358.0799999999581,-4.000000000000002e-06,-0.00013299999999999952,9.600000000000055e-06,0.0
-28.648045,267.830176,392.77999,22800.0,0.0,5.833334999999806,0.0,0.0,0.0002500000562122,0.0,0.0,0.1420898000000001,-6.0668944,-0.2412109999999999,-1.3719726,198.9427813045031,117.87655656905471,72.15379155560376,231.24254111592205,357.36000000004424,9.699999999999997e-06,-0.00012079999999999953,-1.0799999999999942e-05,0.0
-28.648045,267.94684270000005,392.77999,22800.0,0.0,5.8333350000026485,0.0,0.0,1.4210854715202004e-10,0.0,0.0,0.1274414000000001,-5.9648438,-0.2128907,-1.4047852,198.94278130449536,117.87655656910066,72.15379155561254,231.2425411159388,356.88000000000466,2.1599999999999996e-05,0.0004658000000000004,-1.0699999999999943e-05,0.0
-28.648045,268.0635093,392.77999,22800.0,0.0,5.83332999999584,0.0,0.0,-0.0002500003404293,0.0,0.0,0.1328127,-6.0351563,-0.2421876999999999,-1.3858155,198.94279494630703,117.87647573936796,72.15377609406418,231.2425116490957,355.9199999999837,-5.000000000000002e-06,-9.409999999999955e-05,2.0400000000000055e-05,0.0
-28.648045,268.180176,392.77999,22800.0,0.0,5.833334999999806,0.0,0.0,0.0002500001983207,0.0,0.0,0.1464844000000001,-6.0195313,-0.2636719,-1.3735106,198.9427813045031,117.87655656905471,72.15379155560376,231.24254111592205,355.9200000000419,1.3699999999999998e-05,-0.00016559999999999953,5.700000000000056e-06,0.0
-28.648045,268.2968427,392.77999,22800.0,0.0,5.8333350000026485,0.0,0.0,1.4210854715202004e-10,0.0,0.0,0.1386718000000001,-5.9956055,-0.2314453,-1.3965819,198.94278130449536,117.87655656910066,72.15379155561254,231.2425411159388,359.03999999997905,-2.7300000000000003e-05,9.000000000000463e-06,-1.0799999999999942e-05,0.0
-28.648045,268.4135093,392.77999,22800.0,0.0,5.833329999998682,0.0,0.0,-0.0002500001983207,0.0,0.0,0.1289062,-5.961914,-0.2143555,-1.3847900000000002,198.94279494629933,117.87647573941388,72.15377609407297,231.2425116491125,357.6000000000349,9.699999999999997e-06,-0.00019739999999999954,-5.899999999999942e-06,0.0
-28.648045,268.530176,392.77999,22800.0,0.0,5.833334999999806,0.0,0.0,0.0002500000562122,0.0,0.0,0.1362304,-5.975586,-0.2529297,-1.3545409,198.9427813045031,117.87655656905471,72.15379155560376,231.24254111592205,356.1599999999744,-3.0299999999999998e-05,-1.4999999999995323e-06,1.7000000000000561e-06,0.0
-28.648045,268.64684270000004,392.77999,22800.0,0.0,5.8333350000026485,0.0,0.0,1.4210854715202004e-10,0.0,0.0,0.1469725000000001,-6.1142579,-0.2592774,-1.366333,198.94278130449536,117.87655656910066,72.15379155561254,231.2425411159388,356.4000000000233,4.29e-05,2.0600000000000463e-05,-5.0999999999999435e-06,0.0
-28.648045,268.7635093,392.77999,22800.0,0.0,5.833329999998682,0.0,0.0,-0.0002500001983207,0.0,0.0,0.1357421000000001,-6.0483399,-0.2231444,-1.3940185,198.94279494629933,117.87647573941388,72.15377609407297,231.2425116491125,356.640000000014,-3.0000000000000026e-06,-0.00032849999999999953,2.9000000000000557e-06,0.0
-28.648045,268.880176,392.77999,22800.0,0.0,5.833334999999806,0.0,0.0,0.0002500000562122,0.0,0.0,0.1254883,-5.9125978,-0.2211914999999999,-1.3970948,198.9427813045031,117.87655656905471,72.15379155560376,231.24254111592205,357.11999999999534,2.8299999999999993e-05,3.260000000000047e-05,1.8000000000000562e-06,0.0
-28.648045,268.9968427,392.77999,22800.0,0.0,5.833334999999806,0.0,0.0,0.0,0.0,0.0,0.138672,-6.007812400000001,-0.2607424,-1.3776122000000002,198.9427813045031,117.87655656905471,72.15379155560376,231.24254111592205,356.88000000000466,-1.6400000000000002e-05,0.00024900000000000047,1.700000000000057e-06,0.0
-28.648045,269.1135093,392.77999,22800.0,0.0,5.833329999998682,0.0,0.0,-0.0002500000562122,0.0,0.0,0.1416015000000001,-5.995605599999999,-0.2504882,-1.381201,198.94279494629933,117.87647573941388,72.15377609407297,231.2425116491125,358.0800000000163,8.999999999999975e-07,0.0002546000000000005,4.600000000000056e-06,0.0
-28.648045,269.230176,392.77999,22800.0,0.0,5.833334999999806,0.0,0.0,0.0002500000562122,0.0,0.0,0.1328124000000001,-6.0014648,-0.216797,-1.3940185,198.9427813045031,117.87655656905471,72.15379155560376,231.24254111592205,357.35999999998603,-2.9299999999999997e-05,0.00019950000000000046,-1.1899999999999945e-05,0.0
-28.648045,269.3468427,392.77999,22800.0,0.0,5.8333350000026485,0.0,0.0,1.4210854715202004e-10,0.0,0.0,0.1264648000000001,-5.9384766,-0.2290038999999999,-1.3663329000000002,198.94278130449536,117.87655656910066,72.15379155561254,231.2425411159388,356.88000000000466,-1.3600000000000002e-05,0.0004493000000000004,-2.9999999999999433e-06,0.0
-28.648045,269.4635093,392.77999,22800.0,0.0,5.833329999998682,0.0,0.0,-0.0002500001983207,0.0,0.0,0.1430663000000001,-6.0893554,-0.2636719,-1.3504393,198.94279494629933,117.87647573941388,72.15377609407297,231.2425116491125,355.9200000000419,9.9999999999997e-08,0.00011610000000000046,5.700000000000057e-06,0.0
-28.648045,269.58017600000005,392.77999,22800.0,0.0,5.8333350000026485,0.0,0.0,0.0002500001983207,0.0,0.0,0.1357424000000001,-6.1142578,-0.2402342999999999,-1.3729980000000002,198.94278130449536,117.87655656910066,72.15379155561254,231.2425411159388,355.9199999999837,4.4e-05,-0.0005014999999999996,4.800000000000054e-06,0.0
-28.648045,269.69684270000005,392.77999,22800.0,0.0,5.833334999999806,0.0,0.0,-1.4210854715202004e-10,0.0,0.0,0.1245118,-5.9272461,-0.2124024,-1.4104248,198.9427813045031,117.87655656905471,72.15379155560376,231.24254111592205,359.03999999997905,2.1499999999999997e-05,-0.00013189999999999955,-6.999999999999944e-06,0.0
-28.648045,269.8135093,392.77999,22800.0,0.0,5.83332999999584,0.0,0.0,-0.0002500001983207,0.0,0.0,0.1274415000000001,-5.9394531,-0.2402344,-1.3888916,198.94279494630703,117.87647573936796,72.15377609406418,231.2425116490957,357.6000000000349,9.999999999999972e-07,-5.009999999999955e-05,1.830000000000006e-05,0.0
-28.648045,269.930176,392.77999,22800.0,0.0,5.8333350000026485,0.0,0.0,0.0002500003404293,0.0,0.0,0.1445312,-6.0532225,-0.2631837,-1.3704344,198.94278130449536,117.87655656910066,72.15379155561254,231.2425411159388,356.1599999999744,1.2799999999999996e-05,-0.0002944999999999995,2.7000000000000567e-06,0.0
-28.648045,270.0468427,392.77999,22800.0,0.0,5.833334999996964,0.0,0.0,-2.842170943040401e-10,0.0,0.0,0.1367187,-6.0268555,-0.2299804999999999,-1.3960692,198.94278130451087,117.87655656900876,72.15379155559496,231.2425411159053,356.4000000000233,-2.5500000000000003e-05,0.00019160000000000046,-8.999999999999944e-06,0.0
-28.648045,270.1635093,392.77999,22800.0,0.0,5.833330000001524,0.0,0.0,-0.0002499997719951,0.0,0.0,0.1254881000000001,-5.9916992,-0.2138672999999999,-1.3858154,198.9427949462916,117.87647573945983,72.15377609408175,231.24251164912923,356.640000000014,-2.7105054312137612e-21,0.00027900000000000044,-3.199999999999945e-06,0.0
-28.648045,270.28017600000004,392.77999,22800.0,0.0,5.8333350000026485,0.0,0.0,0.0002500000562122,0.0,0.0,0.1367187,-6.020508,-0.2519531,-1.3550536,198.94278130449536,117.87655656910066,72.15379155561254,231.2425411159388,357.11999999999534,-3.240000000000001e-05,-0.00013429999999999955,4.700000000000053e-06,0.0
-28.648045,270.3968427,392.77999,22800.0,0.0,5.833334999996964,0.0,0.0,-2.842170943040401e-10,0.0,0.0,0.1445311,-6.069336000000001,-0.256836,-1.361206,198.94278130451087,117.87655656900876,72.15379155559496,231.2425411159053,356.88000000000466,3.4099999999999995e-05,-9.929999999999957e-05,2.7000000000000533e-06,0.0
-28.648045,270.5135093,392.77999,22800.0,0.0,5.833330000001524,0.0,0.0,-0.0002499997719951,0.0,0.0,0.1347656000000001,-5.9584961,-0.2216796,-1.3935058000000002,198.9427949462916,117.87647573945983,72.15377609408175,231.24251164912923,358.0800000000163,9.999999999999972e-07,-0.00014569999999999956,-4.1999999999999445e-06,0.0
-28.648045,270.630176,392.77999,22800.0,0.0,5.833334999999806,0.0,0.0,0.0002499999141036,0.0,0.0,0.1230470000000001,-5.9545899,-0.2192383,-1.4011964,198.9427813045031,117.87655656905471,72.15379155560376,231.24254111592205,357.35999999998603,1.5499999999999997e-05,-0.00024759999999999957,3.800000000000055e-06,0.0
-28.648045,270.7468427,392.77999,22800.0,0.0,5.833334999999806,0.0,0.0,0.0,0.0,0.0,0.1381836,-6.010254,-0.2602541,-1.3750487,198.9427813045031,117.87655656905471,72.15379155560376,231.24254111592205,356.88000000000466,-1.9500000000000003e-05,-0.00012409999999999955,1.1500000000000054e-05,0.0
-28.648045,270.8635093,392.77999,22800.0,0.0,5.833329999998682,0.0,0.0,-0.0002500000562122,0.0,0.0,0.1406249000000001,-6.0698243000000005,-0.2490233,-1.3781248,198.94279494629933,117.87647573941388,72.15377609407297,231.2425116491125,355.9200000000419,1.2699999999999997e-05,-8.239999999999958e-05,-4.199999999999944e-06,0.0
-28.648045,270.98017600000003,392.77999,22800.0,0.0,5.8333350000026485,0.0,0.0,0.0002500001983207,0.0,0.0,0.1308592000000001,-6.0517577,-0.216797,-1.3945312,198.94278130449536,117.87655656910066,72.15379155561254,231.2425411159388,355.9199999999837,-1.9600000000000002e-05,-0.0005162999999999996,-3.0999999999999432e-06,0.0
-28.648045,271.0968427,392.77999,22800.0,0.0,5.833334999996964,0.0,0.0,-2.842170943040401e-10,0.0,0.0,0.1264648000000001,-5.906250200000001,-0.2304687,-1.3658202,198.94278130451087,117.87655656900876,72.15379155559496,231.2425411159053,359.04000000003725,-1.4700000000000002e-05,-0.00017669999999999955,-4.999999999999944e-06,0.0
-28.648045,271.2135093,392.77999,22800.0,0.0,5.833330000001524,0.0,0.0,-0.0002499997719951,0.0,0.0,0.1469726000000001,-6.0063477,-0.2661133,-1.3514647,198.9427949462916,117.87647573945983,72.15377609408175,231.24251164912923,357.6000000000349,5.699999999999998e-06,-1.8899999999999572e-05,1.8000000000000567e-06,0.0
-28.648045,271.33017600000005,392.77999,22800.0,0.0,5.8333350000026485,0.0,0.0,0.0002500000562122,0.0,0.0,0.1381837,-6.0629883,-0.2407226,-1.3791504,198.94278130449536,117.87655656910066,72.15379155561254,231.2425411159388,356.1600000000326,2.7299999999999996e-05,-0.0003746999999999996,-2.099999999999943e-06,0.0
-28.648045,271.4468427,392.77999,22800.0,0.0,5.833334999996964,0.0,0.0,-2.842170943040401e-10,0.0,0.0,0.1225588000000001,-5.9169921,-0.2133789999999999,-1.4222167,198.94278130451087,117.87655656900876,72.15379155559496,231.2425411159053,356.4000000000233,1.8499999999999996e-05,-0.00010929999999999957,-1.9999999999999423e-06,0.0
-28.648045,271.5635093,392.77999,22800.0,0.0,5.833329999998682,0.0,0.0,-0.0002499999141036,0.0,0.0,0.133301,-5.9941406,-0.2441406,-1.3960693000000002,198.94279494629933,117.87647573941388,72.15377609407297,231.2425116491125,356.640000000014,6.899999999999997e-06,0.0003200000000000004,7.700000000000055e-06,0.0
-28.648045,271.680176,392.77999,22800.0,0.0,5.8333350000026485,0.0,0.0,0.0002500001983207,0.0,0.0,0.1464843000000001,-6.078125099999999,-0.2656249,-1.3765868,198.94278130449536,117.87655656910066,72.15379155561254,231.2425411159388,357.11999999999534,5.899999999999997e-06,-0.00014989999999999955,1.250000000000006e-05,0.0
-28.648045,271.7968427,392.77999,22800.0,0.0,5.833334999996964,0.0,0.0,-2.842170943040401e-10,0.0,0.0,0.1391601000000001,-5.998047000000001,-0.2319335,-1.3960692,198.94278130451087,117.87655656900876,72.15379155559496,231.2425411159053,356.88000000000466,-3.72e-05,-0.00035929999999999957,-1.2899999999999943e-05,0.0
-28.648045,271.9135093,392.77999,22800.0,0.0,5.833330000001524,0.0,0.0,-0.0002499997719951,0.0,0.0,0.1293945,-5.9238281,-0.2153321,-1.3822265,198.9427949462916,117.87647573945983,72.15377609408175,231.24251164912923,358.0800000000163,-9.700000000000002e-06,-0.0003839999999999996,-9.999999999999942e-06,0.0
-28.648045,272.03017600000004,392.77999,22800.0,0.0,5.8333350000026485,0.0,0.0,0.0002500000562122,0.0,0.0,0.1420898000000001,-5.9506836,-0.2548827999999999,-1.3468504,198.94278130449536,117.87655656910066,72.15379155561254,231.2425411159388,357.35999999998603,-4.490000000000001e-05,-0.00024779999999999957,4.700000000000058e-06,0.0
-28.648045,272.1468427,392.77999,22800.0,0.0,5.833334999996964,0.0,0.0,-2.842170943040401e-10,0.0,0.0,0.1484373000000001,-6.090332,-0.2583009,-1.3535155,198.94278130451087,117.87655656900876,72.15379155559496,231.2425411159053,356.88000000000466,2.2399999999999996e-05,-0.00018059999999999957,-3.09999999999994e-06,0.0
-28.648045,272.2635093,392.77999,22800.0,0.0,5.833330000001524,0.0,0.0,-0.0002499997719951,0.0,0.0,0.1367187,-6.004394400000001,-0.2231445,-1.3863280999999998,198.9427949462916,117.87647573945983,72.15377609408175,231.24251164912923,355.9199999999837,3.899999999999997e-06,0.00011010000000000043,-1.099999999999994e-05,0.0
-28.648045,272.380176,392.77999,22800.0,0.0,5.833334999999806,0.0,0.0,0.0002499999141036,0.0,0.0,0.123047,-5.9433593,-0.2211914,-1.4032471000000002,198.9427813045031,117.87655656905471,72.15379155560376,231.24254111592205,355.9199999999837,1.3699999999999998e-05,0.0002378000000000004,8.600000000000057e-06,0.0
-28.648045,272.4968427,392.77999,22800.0,0.0,5.833334999999806,0.0,0.0,0.0,0.0,0.0,0.1469727000000001,-6.015625,-0.2607424,-1.3955566,198.9427813045031,117.87655656905471,72.15379155560376,231.24254111592205,359.04000000003725,-1.1800000000000002e-05,-7.899999999999958e-05,1.340000000000006e-05,0.0
-28.648045,272.6135093,392.77999,22800.0,0.0,5.833329999998682,0.0,0.0,-0.0002500000562122,0.0,0.0,0.1386718000000001,-6.0107421,-0.2504882,-1.4124756,198.94279494629933,117.87647573941388,72.15377609407297,231.2425116491125,357.5999999999767,1.1599999999999997e-05,0.00011690000000000043,-2.0999999999999426e-06,0.0
-28.648045,272.73017600000003,392.77999,22800.0,0.0,5.8333350000026485,0.0,0.0,0.0002500001983207,0.0,0.0,0.1318359000000001,-5.9379883,-0.2182619,-1.4124754999999998,198.94278130449536,117.87655656910066,72.15379155561254,231.2425411159388,356.1600000000326,-2.1400000000000002e-05,5.030000000000043e-05,-1.3899999999999941e-05,0.0
-28.648045,272.8468427,392.77999,22800.0,0.0,5.833334999996964,0.0,0.0,-2.842170943040401e-10,0.0,0.0,0.1289062,-5.9233398,-0.2304687,-1.367871,198.94278130451087,117.87655656900876,72.15379155559496,231.2425411159053,356.3999999999651,-2.15e-05,-0.00011999999999999956,7.700000000000055e-06,0.0
-28.648045,272.96350930000006,392.77999,22800.0,0.0,5.833330000004366,0.0,0.0,-0.0002499996298865,0.0,0.0,0.1469724000000001,-6.015625,-0.265625,-1.3514647,198.94279494628373,117.8764757395058,72.15377609409055,231.242511649146,356.640000000014,-8.900000000000003e-06,0.00016490000000000043,7.700000000000055e-06,0.0
-28.648045,273.080176,392.77999,22800.0,0.0,5.833334999996964,0.0,0.0,0.0002499996298865,0.0,0.0,0.1411132000000001,-6.0786134,-0.2402343,-1.3699219,198.94278130451087,117.87655656900876,72.15379155559496,231.2425411159053,357.11999999999534,1.0599999999999997e-05,-8.439999999999957e-05,-7.999999999999944e-06,0.0
-28.648045,273.1968427,392.77999,22800.0,0.0,5.833334999999806,0.0,0.0,1.4210854715202004e-10,0.0,0.0,0.1313478,-5.9282227,-0.2133789999999999,-1.4037597,198.9427813045031,117.87655656905471,72.15379155560376,231.24254111592205,356.88000000000466,2.53e-05,-0.0002722999999999995,-1.0999999999999944e-05,0.0
-28.648045,273.3135093,392.77999,22800.0,0.0,5.833330000001524,0.0,0.0,-0.0002499999141036,0.0,0.0,0.1298830000000001,-5.9121094,-0.2416992999999999,-1.3929931,198.9427949462916,117.87647573945983,72.15377609408175,231.24251164912923,358.0800000000163,-1.86e-05,-0.00012139999999999955,8.700000000000057e-06,0.0
-28.648045,273.430176,392.77999,22800.0,0.0,5.833334999996964,0.0,0.0,0.0002499997719951,0.0,0.0,0.1469727,-5.949706900000001,-0.2617189,-1.3781249,198.94278130451087,117.87655656900876,72.15379155559496,231.2425411159053,357.35999999998603,-4.000000000000002e-06,-0.00012469999999999956,6.700000000000057e-06,0.0
-28.648045,273.5468427,392.77999,22800.0,0.0,5.833334999999806,0.0,0.0,1.4210854715202004e-10,0.0,0.0,0.1352539000000001,-6.0112304000000005,-0.2314454,-1.3976072,198.9427813045031,117.87655656905471,72.15379155560376,231.24254111592205,356.88000000000466,-3.320000000000001e-05,-0.00035239999999999957,-5.9999999999999426e-06,0.0
