pos_x,pos_y,pos_z,v_sp,v_x,v_y,v_z,a_x,a_y,a_z,a_sp,curr_x,curr_y,curr_z,curr_sp,f_x_sim,f_y_sim,f_z_sim,f_sp_sim,materialremoved_sim,CONT_DEV_X,CONT_DEV_Y,CONT_DEV_Z,CONT_DEV_SP
19.7982397,222.6035305,395.16,19200.0,4.293245000000034,-8.586500000001251,0.0,-0.0002499999940397,-7.105427357601002e-11,0.0,0.0,-0.1020505999999998,-4.0874025,-0.0473632,-3.4581299000000003,-185.68680106786923,-760.3637446962117,167.42644567561888,782.7085104553702,578.3999999999651,-0.0001578000000000014,-0.00020210000000000136,3.9099999999999575e-05,0.0
19.8841048,222.4318005,395.16,19200.0,4.293254999999974,-8.58649999999841,0.0,0.0004999999969612,1.4210854715202004e-10,0.0,0.0,-0.0815430999999998,-4.0761719,-0.0507812,-3.4489014000000005,-185.68606346074824,-760.364133221951,167.42648536735794,782.7087129027744,576.960000000021,3.919999999999861e-05,-0.00023970000000000138,6.539999999999956e-05,0.0
19.9699698,222.2600705,395.16,19200.0,4.293250000000093,-8.586500000001251,0.0,-0.0002499999940397,-1.4210854715202004e-10,0.0,0.0,-0.0834958999999998,-4.061035,-0.0483398,-3.4847902,-185.68643226434008,-760.363938959197,167.4264655214919,782.7086116790875,577.679999999993,0.00011909999999999859,-0.00024390000000000132,8.099999999999956e-05,0.0
20.0558349,222.0883405,395.16,19200.0,4.293254999999974,-8.58649999999841,0.0,0.0002499999940397,1.4210854715202004e-10,0.0,0.0,-0.1171873999999998,-4.116211,-0.0439453,-3.5068358,-185.68606346074824,-760.364133221951,167.42648536735794,782.7087129027744,578.6399999999558,-0.00020030000000000143,0.0002661999999999986,4.2999999999999575e-05,0.0
20.1416999,221.9166105,395.16,19200.0,4.293249999999915,-8.58649999999983,0.0,-0.0002500000029215,-7.105427357601002e-11,0.0,0.0,-0.0815428999999998,-4.1015626,-0.0415038,-3.4796632,-185.6864322643111,-760.3639389591411,167.42646552147994,782.7086116790265,577.6800000000512,5.5499999999998605e-05,-6.350000000000135e-05,4.8999999999995685e-06,0.0
20.2275649,221.7448805,395.16,19200.0,4.293249999999915,-8.586500000001251,0.0,0.0,-7.105427357601002e-11,0.0,0.0,-0.0795898999999998,-4.0830079,-0.0434569,-3.459668,-185.68643226435344,-760.3639389591902,167.42646552149125,782.7086116790842,578.8800000000047,9.919999999999859e-05,-9.140000000000133e-05,-2.6300000000000433e-05,0.0
20.3134299,221.57315050000005,395.16,19200.0,4.293250000000093,-8.58649999999841,0.0,8.881784197001252e-12,1.4210854715202004e-10,0.0,0.0,-0.0971679999999998,-4.0898438,-0.0400391,-3.4617188,-185.68643226425584,-760.3639389590992,167.42646552146937,782.7086116789727,578.4000000000233,0.00044849999999999854,-0.00015630000000000133,-2.3500000000000436e-05,0.0
20.3992949,221.4014205,395.16,19200.0,4.293250000000093,-8.586500000001251,0.0,0.0,-1.4210854715202004e-10,0.0,0.0,-0.0922851999999998,-4.1479492,-0.0424804,-3.4447998,-185.68643226434008,-760.363938959197,167.4264655214919,782.7086116790875,577.6800000000512,2.7299999999998597e-05,7.83999999999987e-05,-6.830000000000044e-05,0.0
20.485159900000003,221.2296905,395.16,19200.0,4.293250000000093,-8.58649999999983,0.0,0.0,7.105427357601002e-11,0.0,0.0,-0.1289061999999999,-4.1376953,-0.0454103,-3.4289062,-185.68643226429768,-760.3639389591482,167.42646552148062,782.7086116790301,576.7200000000303,0.0002554999999999986,-9.200000000000133e-05,-4.890000000000043e-05,0.0
20.5710249,221.0579605,395.16,19200.0,4.2932499999997376,-8.586500000001251,0.0,-1.7763568394002505e-11,-7.105427357601002e-11,0.0,0.0,-0.0390623999999998,-4.1191407,-0.0449218,-3.4463378,-185.6864322643661,-760.3639389591833,167.42646552149054,782.7086116790806,577.679999999993,-0.0001910000000000014,-2.3200000000001333e-05,-5.670000000000042e-05,0.0
20.656889900000003,220.88623049999995,395.16,19200.0,4.293250000000271,-8.586500000001251,0.0,2.664535259100376e-11,0.0,0.0,0.0,-0.0195310999999998,-4.0698244,-0.0463868999999999,-3.4571046,-185.6864322643267,-760.3639389592039,167.42646552149262,782.7086116790912,578.4000000000233,-0.00033950000000000137,-0.00015340000000000134,-2.420000000000042e-05,0.0
20.7427549,220.7145004,395.16,19200.0,4.293249999999915,-8.586504999998112,0.0,-1.7763568394002505e-11,-0.0002499998430494,0.0,0.0,-0.0678709999999998,-4.1450195,-0.0449219,-3.4514649,-185.6865801913728,-760.3641112309998,167.42650521322594,782.7088141264766,577.2000000000116,0.0002423999999999986,0.0001769999999999987,-1.9000000000004093e-06,0.0
20.8286199,220.54277030000003,395.16,19200.0,4.293249999999915,-8.586504999998112,0.0,0.0,0.0,0.0,0.0,-0.0927734999999998,-4.1831055,-0.0483397,-3.4391602,-185.6865801913728,-760.3641112309998,167.42650521322594,782.7088141264766,577.9199999999837,0.0002905999999999986,0.00032399999999999866,-4.900000000000395e-06,0.0
20.9144849,220.3710403,395.16,19200.0,4.293249999999915,-8.586500000001251,0.0,0.0,0.0002499998430494,0.0,0.0,-0.1308592999999998,-4.0942383,-0.0527343,-3.449414,-185.68643226435344,-760.3639389591902,167.42646552149125,782.7086116790842,577.4400000000023,0.0004914999999999987,-0.00047360000000000127,-1.0700000000000418e-05,0.0
21.0003499,220.1993103,395.16,19200.0,4.293250000000093,-8.586500000001251,0.0,8.881784197001252e-12,0.0,0.0,0.0,-0.0952147999999998,-4.0786133,-0.0527343,-3.4391602,-185.68643226434008,-760.363938959197,167.4264655214919,782.7086116790875,578.1599999999744,0.0003558999999999986,-0.00030620000000000137,6.839999999999959e-05,0.0
21.0862151,220.0275803,395.16,19200.0,4.293259999999854,-8.58649999999841,0.0,0.0004999999880794,1.4210854715202004e-10,0.0,0.0,-0.1303710999999998,-4.069336,-0.0507812,-3.4606934000000003,-185.6856946572487,-760.3643274846762,167.42650521326271,782.7088141266642,576.7199999999721,0.0003673999999999985,-9.070000000000135e-05,4.099999999999959e-05,0.0
21.1720801,219.8558503,395.16,19200.0,4.293250000000093,-8.586500000001251,0.0,-0.0004999999880794,-1.4210854715202004e-10,0.0,0.0,-0.1406248999999998,-4.1625976,-0.0502928999999999,-3.4289062,-185.68643226434008,-760.363938959197,167.4264655214919,782.7086116790875,578.1600000000326,0.0003182999999999986,0.0003325999999999987,3.019999999999959e-05,0.0
21.2579451,219.6841202,395.16,19200.0,4.293250000000093,-8.586504999999534,0.0,0.0,-0.0002499999141036,0.0,0.0,-0.0893554999999998,-4.0844726,-0.0493163999999999,-3.4309570000000003,-185.68658019140173,-760.3641112310556,167.4265052132379,782.7088141265377,578.8800000000047,1.819999999999858e-05,-9.960000000000136e-05,4.489999999999959e-05,0.0
21.3438101,219.5123901,395.16,19200.0,4.293250000000093,-8.586504999999534,0.0,0.0,0.0,0.0,0.0,-0.0493163999999998,-4.1201172,-0.0483399,-3.4283935,-185.68658019140173,-760.3641112310556,167.4265052132379,782.7088141265377,578.3999999999651,-2.3900000000001428e-05,-3.380000000000135e-05,1.4499999999999571e-05,0.0
21.4296751,219.3406601,395.16,19200.0,4.2932499999997376,-8.58649999999983,0.0,-1.7763568394002505e-11,0.0002499999851579,0.0,0.0,-0.0390624999999998,-4.107422,-0.0463866999999999,-3.4483887,-185.6864322643244,-760.3639389591343,167.42646552147923,782.7086116790231,579.6000000000349,-3.700000000001427e-06,-0.00015140000000000132,3.5999999999999574e-05,0.0
21.515540100000003,219.1689301,395.16,19200.0,4.293250000000271,-8.586500000001251,0.0,2.664535259100376e-11,-7.105427357601002e-11,0.0,0.0,-0.0786131999999998,-4.132812400000001,-0.044922,-3.4309570000000003,-185.6864322643267,-760.3639389592039,167.42646552149262,782.7086116790912,579.5999999999767,0.00011239999999999857,1.199999999998609e-06,-9.90000000000043e-06,0.0
21.6014051,218.9972001,395.16,19200.0,4.293249999999915,-8.58649999999841,0.0,-1.7763568394002505e-11,1.4210854715202004e-10,0.0,0.0,-0.0922851999999998,-4.09375,-0.046875,-3.4345458,-185.68643226426863,-760.3639389590923,167.42646552146866,782.708611678969,580.8000000000466,0.00035989999999999856,-0.00031460000000000136,-5.370000000000042e-05,0.0
21.6872701,218.8254701,395.16,19200.0,4.293249999999915,-8.586500000001251,0.0,0.0,-1.4210854715202004e-10,0.0,0.0,-0.0532224999999998,-4.1166994,-0.0444332999999999,-3.4509522000000006,-185.68643226435344,-760.3639389591902,167.42646552149125,782.7086116790842,579.359999999986,-7.290000000000143e-05,0.00010489999999999862,-2.840000000000043e-05,0.0
21.7731351,218.6537401,395.16,19200.0,4.293249999999915,-8.58649999999983,0.0,0.0,7.105427357601002e-11,0.0,0.0,-0.0644531999999998,-4.1142579,-0.0444336,-3.4550538000000004,-185.6864322643111,-760.3639389591411,167.42646552147994,782.7086116790265,580.0800000000163,0.00015049999999999856,-4.130000000000136e-05,-2.840000000000042e-05,0.0
21.8590001,218.4820099,395.16,19200.0,4.293250000000093,-8.586509999999237,0.0,8.881784197001252e-12,-0.0004999999703159,0.0,0.0,-0.0541992999999998,-4.148437299999999,-0.0449218,-3.4571045,-185.68672811841785,-760.3642835029684,167.42654490499072,782.7090165740432,580.0800000000163,1.3799999999998536e-05,0.00011039999999999864,-4.690000000000042e-05,0.0
21.9448651,218.3102799,395.16,19200.0,4.293250000000093,-8.586500000001251,0.0,0.0,0.0004999998992616,0.0,0.0,-0.1274414999999998,-4.1000978,-0.0444336,-3.4519776,-185.68643226434008,-760.363938959197,167.4264655214919,782.7086116790875,580.0799999999581,0.00031999999999999856,-0.00017510000000000136,-1.8600000000000415e-05,0.0
22.0307301,218.1385499,395.16,19200.0,4.293249999999915,-8.58649999999983,0.0,-8.881784197001252e-12,7.105427357601002e-11,0.0,0.0,-0.0390623999999998,-4.1064451,-0.0483398,-3.4514649,-185.6864322643111,-760.3639389591411,167.42646552147994,782.7086116790265,580.7999999999884,1.919999999999858e-05,-0.00019910000000000137,-2.4400000000000403e-05,0.0
22.1165952,217.9668199,395.16,19200.0,4.293254999999974,-8.586500000001251,0.0,0.0002500000029215,-7.105427357601002e-11,0.0,0.0,-0.0336915999999998,-4.0595703,-0.0488279,-3.4453126,-185.68606346083232,-760.3641332220488,167.42648536738048,782.7087129028895,580.7999999999884,-3.480000000000143e-05,-0.0004291000000000014,-1.9000000000004047e-06,0.0
22.2024602,217.7950899,395.16,19200.0,4.293249999999915,-8.58649999999841,0.0,-0.0002500000029215,1.4210854715202004e-10,0.0,0.0,-0.0668945999999998,-4.1225586,-0.0502928,-3.4560792,-185.68643226426863,-760.3639389590923,167.42646552146866,782.708611678969,581.0400000000373,0.00013579999999999858,0.00013779999999999863,2.929999999999959e-05,0.0
22.2883252,217.62335990000005,395.16,19200.0,4.293250000000093,-8.58649999999841,0.0,8.881784197001252e-12,0.0,0.0,0.0,-0.0737304999999998,-4.1342773,-0.050293,-3.4524903,-185.68643226425584,-760.3639389590992,167.42646552146937,782.7086116789727,579.8400000000256,-0.00011230000000000142,3.9699999999998675e-05,4.5899999999999584e-05,0.0
22.3741902,217.4516297,395.16,19200.0,4.293250000000093,-8.5865100000035,0.0,0.0,-0.000500000254533,0.0,0.0,-0.0761718999999998,-4.0893554,-0.0493164,-3.4535157,-185.68672811854407,-760.3642835031153,167.4265449050246,782.7090165742159,581.039999999979,-1.3100000000001425e-05,8.279999999999865e-05,1.569999999999959e-05,0.0
22.4600552,217.2798997,395.16,19200.0,4.293249999999915,-8.58649999999841,0.0,-8.881784197001252e-12,0.000500000254533,0.0,0.0,-0.0590820999999998,-4.0771484,-0.0498046,-3.4453125,-185.68643226426863,-760.3639389590923,167.42646552146866,782.708611678969,580.5599999999977,-1.0600000000001437e-05,-0.0002858000000000013,2.729999999999957e-05,0.0
22.5459202,217.1081697,395.16,19200.0,4.293250000000093,-8.58649999999841,0.0,8.881784197001252e-12,0.0,0.0,0.0,-0.0820311999999998,-4.0893555,-0.0512696,-3.4494141,-185.68643226425584,-760.3639389590992,167.42646552146937,782.7086116789727,579.3600000000442,-4.390000000000143e-05,7.009999999999864e-05,8.48999999999996e-05,0.0
22.6317852,216.9364397,395.16,19200.0,4.293249999999915,-8.58649999999983,0.0,-8.881784197001252e-12,-7.105427357601002e-11,0.0,0.0,-0.1542967999999998,-4.1791993000000005,-0.0493163,-3.4406982,-185.6864322643111,-760.3639389591411,167.42646552147994,782.7086116790265,580.320000000007,0.0004050999999999986,0.0002511999999999987,1.6499999999999588e-05,0.0
22.7176502,216.7647097,395.16,19200.0,4.293250000000093,-8.586500000001251,0.0,8.881784197001252e-12,-7.105427357601002e-11,0.0,0.0,-0.1210935999999998,-4.0805664,-0.0463867,-3.4565918000000004,-185.68643226434008,-760.363938959197,167.4264655214919,782.7086116790875,580.5599999999977,0.0002536999999999985,-0.00014370000000000132,-1.5600000000000413e-05,0.0
22.8035152,216.5929797,395.16,19200.0,4.293249999999915,-8.586500000001251,0.0,-8.881784197001252e-12,0.0,0.0,0.0,-0.0859372999999998,-4.0888673,-0.0478516,-3.4653076999999994,-185.68643226435344,-760.3639389591902,167.42646552149125,782.7086116790842,581.039999999979,0.0001752999999999986,4.299999999998684e-06,-1.1600000000000414e-05,0.0
22.8893802,216.4212495,395.16,19200.0,4.293249999999915,-8.586509999999237,0.0,0.0,-0.0004999998992616,0.0,0.0,-0.0659179999999998,-4.0844726,-0.0463865999999999,-3.4837647000000005,-185.6867281184313,-760.3642835029614,167.42654490499004,782.7090165740395,579.1199999999953,0.00021999999999999857,-0.00010180000000000132,-3.2300000000000406e-05,0.0
22.9752452,216.2495195,395.16,19200.0,4.293250000000093,-8.58649999999983,0.0,8.881784197001252e-12,0.0004999999703159,0.0,0.0,-0.1333006999999998,-4.161620999999999,-0.0410157,-3.5006836,-185.68643226429768,-760.3639389591482,167.42646552148062,782.7086116790301,580.5599999999977,0.00037999999999999856,0.0005029999999999987,-1.8500000000000406e-05,0.0
23.0611102,216.0777895,395.16,19200.0,4.293250000000093,-8.58649999999841,0.0,0.0,7.105427357601002e-11,0.0,0.0,-0.1420898999999998,-4.128418000000001,-0.0473632,-3.4673586,-185.68643226425584,-760.3639389590992,167.42646552146937,782.7086116789727,583.1999999999534,0.0004118999999999986,-0.0002553000000000014,-5.95000000000004e-05,0.0
23.1469753,215.9060595,395.16,19200.0,4.293254999999974,-8.586500000001251,0.0,0.0002499999940397,-1.4210854715202004e-10,0.0,0.0,-0.0932615999999998,-4.1113281,-0.0439453,-3.4888915,-185.68606346083232,-760.3641332220488,167.42648536738048,782.7087129028895,588.7200000000303,-6.190000000000142e-05,-0.0001632000000000013,-3.1200000000000406e-05,0.0
23.2328403,215.7343295,395.16,19200.0,4.293249999999915,-8.586500000001251,0.0,-0.0002500000029215,0.0,0.0,0.0,-0.1201171999999998,-4.0654297,-0.0444336,-3.4965821,-185.68643226435344,-760.3639389591902,167.42646552149125,782.7086116790842,592.5599999999977,0.0003567999999999986,-0.0003374000000000013,-1.6500000000000408e-05,0.0
23.3187053,215.5625995,395.16,19200.0,4.293250000000093,-8.58649999999983,0.0,8.881784197001252e-12,7.105427357601002e-11,0.0,0.0,-0.1313477999999998,-4.1542969,-0.0439451,-3.4899169,-185.68643226429768,-760.3639389591482,167.42646552148062,782.7086116790301,592.0800000000163,0.0002480999999999986,0.0002939999999999987,4.799999999999603e-06,0.0
23.4045703,215.3908695,395.16,19200.0,4.293249999999915,-8.58649999999841,0.0,-8.881784197001252e-12,7.105427357601002e-11,0.0,0.0,-0.1850585999999998,-4.1191406,-0.044922,-3.4709474,-185.68643226426863,-760.3639389590923,167.42646552146866,782.708611678969,592.7999999999884,0.00036899999999999856,-7.280000000000131e-05,1.159999999999959e-05,0.0
23.4904353,215.2191395,395.16,19200.0,4.293249999999915,-8.586500000001251,0.0,0.0,-1.4210854715202004e-10,0.0,0.0,-0.1347655999999998,-4.1235351,-0.0473633,-3.4565919000000003,-185.68643226435344,-760.3639389591902,167.42646552149125,782.7086116790842,591.5999999999767,0.00011589999999999856,9.749999999999867e-05,6.8999999999995934e-06,0.0
23.5763003,215.0474095,395.16,19200.0,4.293250000000093,-8.58649999999841,0.0,8.881784197001252e-12,1.4210854715202004e-10,0.0,0.0,-0.1083984999999998,-4.0771484,-0.046875,-3.4350586,-185.68643226425584,-760.3639389590992,167.42646552146937,782.7086116789727,593.7600000000093,-0.00012930000000000146,-8.170000000000136e-05,-2.260000000000042e-05,0.0
23.6621653,214.8756795,395.16,19200.0,4.293250000000093,-8.586500000001251,0.0,0.0,-1.4210854715202004e-10,0.0,0.0,-0.1342772999999998,-4.105956900000001,-0.0502929,-3.4601808,-185.68643226434008,-760.363938959197,167.4264655214919,782.7086116790875,593.2800000000279,0.00012629999999999854,-0.0002052000000000013,6.159999999999959e-05,0.0
23.7480082,214.7039939,395.16,19200.0,4.2921449999999695,-8.584280000000888,0.0,-0.0552500000061684,0.1110000000181798,0.0,0.0,-0.1440427999999998,-4.1171875,-0.0498046,-3.4719728000000005,-185.702256702674,-760.2445131448887,167.40445504336105,782.5963505609867,590.640000000014,0.00013089999999999852,-0.00015200000000000134,2.0499999999999594e-05,0.0
23.8207189,214.5584793,395.16,19200.0,3.6355349999997344,-7.275729999999214,0.0,-32.83050000001175,65.42750000008368,0.0,0.0,0.3945314000000001,-5.0751954,-0.0498047,-3.4724854,-194.8608379787407,-687.7494178618938,153.88126258206375,714.8216616381675,591.1199999999953,0.0062175999999999985,-0.0156928,-7.230000000000043e-05,0.0
23.848947400000004,214.4667684,395.16,19200.0,1.4114250000003992,-4.585544999999058,0.0,-111.20549999996676,134.5092500000078,0.0,0.0,0.3774413000000001,-4.0161133,-0.0844727,-3.2756102,-288.25066883189646,-462.6262071396651,117.63345479346414,545.0793113065914,584.640000000014,0.0192916,-0.0156682,-0.0004356000000000004,0.0
23.85001,214.3212758,395.16,19200.0,0.053129999999868,-7.274629999999149,0.0,-67.91475000002656,-134.45425000000455,0.0,0.0,-0.0053710999999998,-3.4794922,-0.1162109,-3.0428467,-462.402697308364,-489.66037831404,145.38773517872153,673.4861101527628,582.4799999999814,0.013060699999999998,0.019650199999999996,-8.670000000000043e-05,0.0
23.85001,214.129963,395.16,19200.0,0.0,-9.565640000000997,0.0,-2.6564999999934003,-114.55050000009236,0.0,0.0,0.2207031000000001,-4.2973632,-0.0913086999999999,-3.1946046000000003,-505.5874103445717,-595.4666680091855,167.1212503529589,781.1524705260118,582.4800000000396,0.004368399999999999,0.01462,0.00022159999999999959,0.0
23.85001,213.937963,395.16,19200.0,0.0,-9.600000000000364,0.0,0.0,-1.717999999968356,0.0,0.0,0.1796874000000001,-4.209961,-0.0737306,-3.4201904,-506.1281032091794,-597.0487382359648,167.42647577782782,782.7086639914493,582.7199999999721,0.0018497999999999987,0.006630899999999998,0.00020899999999999955,0.0
23.85001,213.745963,395.16,19200.0,0.0,-9.600000000000364,0.0,0.0,0.0,0.0,0.0,0.2392578000000001,-4.2807615,-0.0615236,-3.4986329999999994,-506.1281032091794,-597.0487382359648,167.42647577782782,782.7086639914493,581.7600000000093,0.0006378999999999986,0.0032234999999999985,0.00011519999999999955,0.0
23.85001,213.553963,395.16,19200.0,0.0,-9.599999999998944,0.0,0.0,7.105427357601002e-11,0.0,0.0,0.2558593000000001,-4.3237305,-0.0444337,-3.5160645,-506.12810320915696,-597.0487382358995,167.42647577781523,782.7086639913849,580.320000000007,9.509999999999861e-05,0.0016668999999999983,4.899999999999534e-06,0.0
23.85001,213.361963,395.16,19200.0,0.0,-9.600000000001785,0.0,0.0,-1.4210854715202004e-10,0.0,0.0,0.3002931000000001,-4.3935548,-0.0439453,-3.4760743,-506.1281032092017,-597.0487382360302,167.4264757778404,782.7086639915135,581.2799999999697,-0.00026550000000000136,0.0010888999999999981,9.659999999999953e-05,0.0
23.85001,213.169963,395.16,19200.0,0.0,-9.599999999998944,0.0,0.0,1.4210854715202004e-10,0.0,0.0,0.3452147000000001,-4.3930665,-0.0400389,-3.4755616,-506.12810320915696,-597.0487382358995,167.42647577781523,782.7086639913849,579.8400000000256,-0.0002849000000000014,0.0004423999999999983,1.6599999999999546e-05,0.0
23.85001,212.977963,395.16,19200.0,0.0,-9.600000000000364,0.0,0.0,-7.105427357601002e-11,0.0,0.0,0.3701173000000001,-4.3657225,-0.0385741,-3.4740236,-506.1281032091794,-597.0487382359648,167.42647577782782,782.7086639914493,579.5999999999767,-0.0002909000000000014,0.00036729999999999825,9.999999999995256e-07,0.0
23.85001,212.785963,395.16,19200.0,0.0,-9.600000000000364,0.0,0.0,0.0,0.0,0.0,0.3808593000000001,-4.3652344,-0.0346678999999999,-3.4612061,-506.1281032091794,-597.0487382359648,167.42647577782782,782.7086639914493,580.0799999999581,-0.0001903000000000014,0.00015929999999999826,9.99999999999531e-07,0.0
23.85001,212.593963,395.16,19200.0,0.0,-9.600000000000364,0.0,0.0,0.0,0.0,0.0,0.3959962000000002,-4.476562500000001,-0.0375976,-3.4581299000000003,-506.1281032091794,-597.0487382359648,167.42647577782782,782.7086639914493,580.7999999999884,-0.00017650000000000136,0.0006221999999999982,8.899999999999539e-06,0.0
23.85001,212.401963,395.16,19200.0,0.0,-9.600000000000364,0.0,0.0,0.0,0.0,0.0,0.4018554000000002,-4.3662109,-0.0400389,-3.4509522000000006,-506.1281032091794,-597.0487382359648,167.42647577782782,782.7086639914493,579.359999999986,-6.720000000000139e-05,-0.00019820000000000173,-1.3600000000000475e-05,0.0
23.85001,212.209963,395.16,19200.0,0.0,-9.600000000000364,0.0,0.0,0.0,0.0,0.0,0.4008789000000001,-4.3588868000000005,-0.0410156,-3.4432618,-506.1281032091794,-597.0487382359648,167.42647577782782,782.7086639914493,579.1199999999953,-0.0001170000000000014,-0.0001729000000000017,2.349999999999952e-05,0.0
23.85001,212.017963,395.16,19200.0,0.0,-9.599999999997522,0.0,0.0,1.4210854715202004e-10,0.0,0.0,0.4077149000000001,-4.367675799999999,-0.0429688,-3.4345459,-506.12810320913474,-597.0487382358341,167.4264757778026,782.7086639913206,580.0800000000163,-7.500000000000139e-05,0.00019729999999999826,8.869999999999953e-05,0.0
23.85001,211.825963,395.16,19200.0,0.0,-9.600000000000364,0.0,0.0,-1.4210854715202004e-10,0.0,0.0,0.4067384000000001,-4.4531251,-0.0410154999999999,-3.4391601,-506.1281032091794,-597.0487382359648,167.42647577782782,782.7086639914493,579.1199999999953,-1.630000000000138e-05,0.0005037999999999983,3.0399999999999526e-05,0.0
23.85001,211.633963,395.16,19200.0,0.0,-9.600000000000364,0.0,0.0,0.0,0.0,0.0,0.4091796000000001,-4.3613281,-0.0410158,-3.4330077,-506.1281032091794,-597.0487382359648,167.42647577782782,782.7086639914493,579.359999999986,-5.3500000000001375e-05,-0.00018250000000000175,2.7299999999999505e-05,0.0
23.85001,211.441963,395.16,19200.0,0.0,-9.600000000000364,0.0,0.0,0.0,0.0,0.0,0.4067383000000001,-4.362793,-0.0415038,-3.4468506,-506.1281032091794,-597.0487382359648,167.42647577782782,782.7086639914493,579.1199999999953,1.4899999999998619e-05,-0.00018070000000000182,4.09999999999995e-05,0.0
23.85001,211.24996300000004,395.16,19200.0,0.0,-9.599999999997522,0.0,0.0,1.4210854715202004e-10,0.0,0.0,0.4106445000000002,-4.355957,-0.0405274,-3.4412109,-506.12810320913474,-597.0487382358341,167.4264757778026,782.7086639913206,580.320000000007,1.1999999999986142e-06,2.829999999999825e-05,2.3499999999999514e-05,0.0
23.85001,211.05796300000003,395.16,19200.0,0.0,-9.600000000000364,0.0,0.0,-1.4210854715202004e-10,0.0,0.0,0.4165039000000002,-4.4360351,-0.0375975999999999,-3.4478759000000005,-506.1281032091794,-597.0487382359648,167.42647577782782,782.7086639914493,579.5999999999767,-2.420000000000138e-05,0.0004131999999999983,2.819999999999953e-05,0.0
23.85001,210.865963,395.16,19200.0,0.0,-9.600000000000364,0.0,0.0,0.0,0.0,0.0,0.4145507000000001,-4.3994141,-0.040039,-3.437622,-506.1281032091794,-597.0487382359648,167.42647577782782,782.7086639914493,579.5999999999767,6.859999999999863e-05,0.00020709999999999826,-7.730000000000048e-05,0.0
23.85001,210.673963,395.16,19200.0,0.0,-9.600000000000364,0.0,0.0,0.0,0.0,0.0,0.4150391000000001,-4.3637697,-0.0385743,-3.4232664999999995,-506.1281032091794,-597.0487382359648,167.42647577782782,782.7086639914493,580.7999999999884,7.899999999998625e-06,6.259999999999823e-05,-3.61000000000005e-05,0.0
23.85001,210.481963,395.16,19200.0,0.0,-9.600000000000364,0.0,0.0,0.0,0.0,0.0,0.4125977000000002,-4.4199219,-0.0390627,-3.4381347999999994,-506.1281032091794,-597.0487382359648,167.42647577782782,782.7086639914493,578.8800000000047,1.1999999999998633e-05,0.00025979999999999824,-4.210000000000048e-05,0.0
23.85001,210.289963,395.16,19200.0,0.0,-9.600000000000364,0.0,0.0,0.0,0.0,0.0,0.4160156000000001,-4.4028319,-0.0380859999999999,-3.4417236000000004,-506.1281032091794,-597.0487382359648,167.42647577782782,782.7086639914493,579.6000000000349,2.1699999999998633e-05,-8.130000000000177e-05,-6.040000000000049e-05,0.0
23.85001,210.097963,395.16,19200.0,0.0,-9.599999999998944,0.0,0.0,7.105427357601002e-11,0.0,0.0,0.4145509000000001,-4.3828125,-0.0390624,-3.4422363,-506.12810320915696,-597.0487382358995,167.42647577781523,782.7086639913849,579.5999999999767,7.1999999999986216e-06,0.00016129999999999823,-2.640000000000047e-05,0.0
23.85001,209.905963,395.16,19200.0,0.0,-9.600000000000364,0.0,0.0,-7.105427357601002e-11,0.0,0.0,0.4111328000000001,-4.387206999999999,-0.0351561,-3.4417237,-506.1281032091794,-597.0487382359648,167.42647577782782,782.7086639914493,581.0400000000373,-4.500000000001371e-06,-6.740000000000177e-05,-2.0500000000000475e-05,0.0
23.85001,209.713963,395.16,19200.0,0.0,-9.600000000000364,0.0,0.0,0.0,0.0,0.0,0.4121094000000001,-4.4179689,-0.0424802,-3.4253173,-506.1281032091794,-597.0487382359648,167.42647577782782,782.7086639914493,580.320000000007,-3.7000000000013728e-06,-0.0002167000000000018,-7.700000000000475e-06,0.0
23.85001,209.521963,395.16,19200.0,0.0,-9.600000000000364,0.0,0.0,0.0,0.0,0.0,0.4155273000000001,-4.342773500000001,-0.0444334999999999,-3.4268554,-506.1281032091794,-597.0487382359648,167.42647577782782,782.7086639914493,579.8400000000256,-4.3700000000001374e-05,0.0001376999999999982,8.899999999999503e-06,0.0
23.85001,209.329963,395.16,19200.0,0.0,-9.600000000000364,0.0,0.0,0.0,0.0,0.0,0.4160155000000001,-4.3232423,-0.0424803999999999,-3.4478761,-506.1281032091794,-597.0487382359648,167.42647577782782,782.7086639914493,580.8000000000466,-6.240000000000138e-05,0.0001141999999999982,2.149999999999951e-05,0.0
23.85001,209.137963,395.16,19200.0,0.0,-9.600000000000364,0.0,0.0,0.0,0.0,0.0,0.4204102000000002,-4.3496095,-0.0444334,-3.4540283,-506.1281032091794,-597.0487382359648,167.42647577782782,782.7086639914493,578.8800000000047,-7.690000000000138e-05,0.00018959999999999824,9.269999999999949e-05,0.0
23.85001,208.945963,395.16,19200.0,0.0,-9.600000000000364,0.0,0.0,0.0,0.0,0.0,0.4213866000000001,-4.4091796,-0.0429688,-3.4524902000000006,-506.1281032091794,-597.0487382359648,167.42647577782782,782.7086639914493,578.640000000014,-1.2500000000001378e-05,0.00037209999999999815,7.799999999999485e-06,0.0
23.85001,208.753963,395.16,19200.0,0.0,-9.600000000000364,0.0,0.0,0.0,0.0,0.0,0.4233398000000001,-4.3549806,-0.0444336,-3.4263428,-506.1281032091794,-597.0487382359648,167.42647577782782,782.7086639914493,577.9199999999837,-4.470000000000137e-05,-3.910000000000178e-05,4.8799999999999506e-05,0.0
