pos_x,pos_y,pos_z,v_sp,v_x,v_y,v_z,a_x,a_y,a_z,a_sp,curr_x,curr_y,curr_z,curr_sp,f_x_sim,f_y_sim,f_z_sim,f_sp_sim,materialremoved_sim,CONT_DEV_X,CONT_DEV_Y,CONT_DEV_Z,CONT_DEV_SP
-18.895049,304.50001,392.54599,19200.0,9.600000000000009,0.0,0.0,0.0,0.0,0.0,0.0,-0.9399414000000004,-4.921874900000001,-0.1113284,-3.2012696,597.0487382359485,-506.1281032091738,167.42647577782466,782.7086639914331,588.0,5.83000000000014e-05,-2.6299999999997204e-05,1.3499999999999967e-05,0.0
-18.7215427,304.50001,392.54599,19200.0,8.675315000000161,0.0,0.0,-46.23424999999237,0.0,0.0,0.0,0.0810545999999997,-4.912109299999999,-0.1157228,-3.2074218,553.9367257193634,-491.07545973610456,159.01557736574986,740.2708985605983,588.4799999999814,0.004042100000000002,-0.00030659999999999726,-2.070000000000004e-05,0.0
-18.655492400000004,304.5042486,392.54599,19200.0,3.302514999999673,0.2119300000003932,0.0,-268.64000000002443,10.59650000001966,0.0,0.0,0.5312496999999998,-5.2836914,-0.1240237,-3.1069336,294.5164853729343,-350.3084933459387,97.37345119405808,457.6636326678442,579.8400000000256,0.0388784,-0.00018859999999999724,-0.0002599000000000001,0.0
-18.648025,304.5566368,392.54599,19200.0,0.3733700000001505,2.619409999999789,0.0,-146.4572499999761,120.37399999996978,0.0,0.0,-0.3398439000000002,-6.7348634,-0.1967773,-2.4440187,373.6930400338183,179.11425311690002,86.89459653342547,414.40125945675146,569.7600000000093,0.0335212,-0.013581199999999996,-0.0008353,0.0
-18.648025,304.7197593,392.54599,19200.0,0.0,8.156124999999292,0.0,-18.668500000007526,276.8357499999752,0.0,0.0,-0.7031250000000002,-6.2539063,-0.3232423,-1.6539552,482.1239883296266,529.208898995644,154.09922275804982,715.8949635938554,563.5200000000186,0.019813000000000004,-0.043512199999999994,-0.0008968,0.0
-18.648025,304.911744,392.54599,19200.0,0.0,9.599235000001729,0.0,0.0,72.15550000012172,0.0,0.0,-0.7509766000000002,-6.1479493,-0.3476561999999999,-1.5678221,506.1160798789374,597.0135306535077,167.4196860043398,782.6740331040693,560.1599999999744,0.009522100000000002,-0.023129599999999997,-0.00043290000000000006,0.0
-18.648025,305.10374399999995,392.54599,19200.0,0.0,9.599999999997522,0.0,0.0,0.0382499997897411,0.0,0.0,-1.1225586000000003,-6.0908203,-0.3271486,-1.8436523,506.12810320913474,597.0487382358341,167.4264757778026,782.7086639913206,555.5999999999767,0.006239600000000001,-0.010176499999999998,-6.380000000000006e-05,0.0
-18.648025,305.295744,392.54599,19200.0,0.0,9.600000000003206,0.0,0.0,2.842170943040401e-10,0.0,0.0,-0.9951173,-6.0429688,-0.3154296,-2.0641112,506.12810320922415,597.0487382360957,167.42647577785306,782.708663991578,552.9599999999627,0.0027202000000000016,-0.004582799999999997,8.479999999999996e-05,0.0
-18.648025,305.487744,392.54599,19200.0,0.0,9.600000000000364,0.0,0.0,-1.4210854715202004e-10,0.0,0.0,-1.0849608000000004,-5.9902343,-0.2963867,-2.2256102,506.1281032091794,597.0487382359648,167.42647577782782,782.7086639914493,550.5599999999977,0.0015112000000000014,-0.0020446999999999974,0.00014039999999999994,0.0
-18.648025,305.679744,392.54599,19200.0,0.0,9.600000000000364,0.0,0.0,0.0,0.0,0.0,-1.1118165000000002,-6.0,-0.2729493,-2.335327,506.1281032091794,597.0487382359648,167.42647577782782,782.7086639914493,545.5200000000186,0.0009975000000000014,-0.0006344999999999973,0.00017459999999999993,0.0
-18.648025,305.871744,392.54599,19200.0,0.0,9.599999999997522,0.0,0.0,-1.4210854715202004e-10,0.0,0.0,-1.0800782000000002,-6.0722657,-0.256836,-2.4209472,506.12810320913474,597.0487382358341,167.4264757778026,782.7086639913206,544.320000000007,0.00035500000000000136,0.0003449000000000028,0.00015489999999999994,0.0
-18.648025,306.063744,392.54599,19200.0,0.0,9.600000000000364,0.0,0.0,1.4210854715202004e-10,0.0,0.0,-1.1157227,-6.0595703,-0.2377929,-2.4881105,506.1281032091794,597.0487382359648,167.42647577782782,782.7086639914493,542.6399999999558,0.0003568000000000014,-5.5499999999997216e-05,0.00018249999999999994,0.0
-18.648025,306.255744,392.54599,19200.0,0.0,9.600000000000364,0.0,0.0,0.0,0.0,0.0,-1.1059571,-6.083495900000001,-0.2192383,-2.5542479,506.1281032091794,597.0487382359648,167.42647577782782,782.7086639914493,540.7199999999721,0.00020150000000000143,-1.54999999999972e-05,0.00021179999999999997,0.0
-18.648025,306.447744,392.54599,19200.0,0.0,9.600000000000364,0.0,0.0,0.0,0.0,0.0,-1.0996094000000003,-6.074707,-0.2045897,-2.6003907,506.1281032091794,597.0487382359648,167.42647577782782,782.7086639914493,538.5600000000559,4.620000000000139e-05,-0.00020979999999999724,0.00016289999999999995,0.0
-18.648025,306.63974399999995,392.54599,19200.0,0.0,9.599999999997522,0.0,0.0,-1.4210854715202004e-10,0.0,0.0,-1.1010742,-6.165039,-0.1899413,-2.6562743,506.12810320913474,597.0487382358341,167.4264757778026,782.7086639913206,539.0400000000373,5.120000000000137e-05,0.00014270000000000276,0.00011899999999999992,0.0
-18.648025,306.831744,392.54599,19200.0,0.0,9.600000000003206,0.0,0.0,2.842170943040401e-10,0.0,0.0,-1.0991212000000004,-6.1015624,-0.1777345,-2.6978027,506.12810320922415,597.0487382360957,167.42647577785306,782.708663991578,536.8800000000047,7.35000000000014e-05,-2.0299999999997207e-05,0.00010119999999999993,0.0
-18.648025,307.023744,392.54599,19200.0,0.0,9.599999999997522,0.0,0.0,-2.842170943040401e-10,0.0,0.0,-1.1074217000000002,-6.1098634,-0.1669921,-2.7454833,506.12810320913474,597.0487382358341,167.4264757778026,782.7086639913206,536.1599999999744,7.75000000000014e-05,0.00019640000000000277,0.00011399999999999992,0.0
-18.648025,307.215744,392.54599,19200.0,0.0,9.600000000000364,0.0,0.0,1.4210854715202004e-10,0.0,0.0,-1.1113281000000004,-6.1528321,-0.159668,-2.7895752000000003,506.1281032091794,597.0487382359648,167.42647577782782,782.7086639914493,535.4399999999441,7.95000000000014e-05,0.0002024000000000028,9.729999999999995e-05,0.0
-18.648025,307.407744,392.54599,19200.0,0.0,9.600000000000364,0.0,0.0,0.0,0.0,0.0,-1.1152343000000002,-6.203125099999999,-0.1499024,-2.827002,506.1281032091794,597.0487382359648,167.42647577782782,782.7086639914493,533.5199999999604,0.00011750000000000139,0.00012230000000000278,0.00011879999999999993,0.0
-18.648025,307.599744,392.54599,19200.0,0.0,9.600000000000364,0.0,0.0,0.0,0.0,0.0,-1.1162110000000005,-6.107422,-0.1430663,-2.8680175,506.1281032091794,597.0487382359648,167.42647577782782,782.7086639914493,533.5200000000186,9.22000000000014e-05,-0.00010429999999999721,0.00012679999999999994,0.0
-18.648025,307.791744,392.54599,19200.0,0.0,9.600000000000364,0.0,0.0,0.0,0.0,0.0,-1.1391603,-6.1601562,-0.1313477,-2.9367189,506.1281032091794,597.0487382359648,167.42647577782782,782.7086639914493,533.2799999999697,0.00016060000000000138,3.630000000000277e-05,0.00010729999999999992,0.0
-18.648025,307.983744,392.54599,19200.0,0.0,9.600000000000364,0.0,0.0,0.0,0.0,0.0,-1.1274415000000002,-6.1948243000000005,-0.1250001,-2.9562014000000003,506.1281032091794,597.0487382359648,167.42647577782782,782.7086639914493,532.7999999999884,9.10000000000139e-06,0.0007394000000000028,6.039999999999993e-05,0.0
-18.648025,308.175744,392.54599,19200.0,0.0,9.600000000000364,0.0,0.0,0.0,0.0,0.0,-1.1176756000000003,-6.2158204,-0.1220704,-2.9592773,506.1281032091794,597.0487382359648,167.42647577782782,782.7086639914493,532.7999999999884,-7.47999999999986e-05,0.0007628000000000028,4.2899999999999945e-05,0.0
-18.648025,308.367744,392.54599,19200.0,0.0,9.600000000000364,0.0,0.0,0.0,0.0,0.0,-1.1206056,-6.1699219,-0.1220705,-2.9941406,506.1281032091794,597.0487382359648,167.42647577782782,782.7086639914493,531.8400000000256,4.830000000000139e-05,0.0002394000000000028,3.199999999999995e-05,0.0
-18.648025,308.559744,392.54599,19200.0,0.0,9.600000000000364,0.0,0.0,0.0,0.0,0.0,-1.1201171000000003,-6.230956900000001,-0.1186523,-3.0218262000000005,506.1281032091794,597.0487382359648,167.42647577782782,782.7086639914493,531.5999999999767,1.4000000000001387e-05,4.210000000000278e-05,1.7399999999999945e-05,0.0
-18.648025,308.75174400000003,392.54599,19200.0,0.0,9.600000000000364,0.0,0.0,0.0,0.0,0.0,-1.1206056000000002,-6.250000099999999,-0.1171875,-3.0531007,506.1281032091794,597.0487382359648,167.42647577782782,782.7086639914493,532.0800000000163,-1.0399999999998604e-05,0.00017300000000000274,2.699999999999994e-05,0.0
-18.648025,308.94374400000004,392.54599,19200.0,0.0,9.600000000000364,0.0,0.0,0.0,0.0,0.0,-1.1142578000000003,-6.2685547,-0.118164,-3.0751463,506.1281032091794,597.0487382359648,167.42647577782782,782.7086639914493,531.8400000000256,-4.0699999999998604e-05,1.960000000000277e-05,2.9999999999999936e-05,0.0
-18.648025,309.135744,392.54599,19200.0,0.0,9.599999999997522,0.0,0.0,-1.4210854715202004e-10,0.0,0.0,-1.1162109,-6.2294921,-0.1171875,-3.1115478,506.12810320913474,597.0487382358341,167.4264757778026,782.7086639913206,531.5999999999767,1.1000000000001396e-05,2.9400000000002758e-05,3.5999999999999384e-06,0.0
-18.648025,309.32774400000005,392.54599,19200.0,0.0,9.600000000003206,0.0,0.0,2.842170943040401e-10,0.0,0.0,-1.1196291000000005,-6.2377929000000005,-0.1181641,-3.1346192,506.12810320922415,597.0487382360957,167.42647577785306,782.708663991578,530.8800000000047,1.6100000000001394e-05,-0.00026629999999999726,2.129999999999994e-05,0.0
-18.648025,309.519744,392.54599,19200.0,0.0,9.599999999997522,0.0,0.0,-2.842170943040401e-10,0.0,0.0,-1.1201173000000002,-6.3115235,-0.1157228,-3.1561524000000003,506.12810320913474,597.0487382358341,167.4264757778026,782.7086639913206,530.8800000000047,-1.7099999999998606e-05,0.00014960000000000277,1.8399999999999932e-05,0.0
-18.648025,309.711744,392.54599,19200.0,0.0,9.600000000000364,0.0,0.0,1.4210854715202004e-10,0.0,0.0,-1.1064453000000003,-6.2827149,-0.1181641,-3.1561525,506.1281032091794,597.0487382359648,167.42647577782782,782.7086639914493,531.8400000000256,-9.259999999999862e-05,4.0300000000002755e-05,-1.7900000000000062e-05,0.0
-18.648025,309.903744,392.54599,19200.0,0.0,9.600000000000364,0.0,0.0,0.0,0.0,0.0,-1.0986328000000003,-6.2548828,-0.118164,-3.1638429,506.1281032091794,597.0487382359648,167.42647577782782,782.7086639914493,530.4000000000233,-7.86999999999986e-05,8.610000000000277e-05,-7.100000000000059e-06,0.0
-18.648025,310.095744,392.54599,19200.0,0.0,9.600000000000364,0.0,0.0,0.0,0.0,0.0,-1.0942381000000003,-6.279297,-0.1206055,-3.1689699,506.1281032091794,597.0487382359648,167.42647577782782,782.7086639914493,526.7999999999884,-2.309999999999861e-05,0.00023460000000000278,7.999999999999354e-07,0.0
-18.648025,310.287744,392.54599,19200.0,0.0,9.599999999997522,0.0,0.0,-1.4210854715202004e-10,0.0,0.0,-1.1000975000000004,-6.3657226,-0.1225587,-3.1925536,506.12810320913474,597.0487382358341,167.4264757778026,782.7086639913206,521.039999999979,4.830000000000139e-05,0.0008019000000000027,8.699999999999935e-06,0.0
-18.648025,310.479744,392.54599,19200.0,0.0,9.600000000000364,0.0,0.0,1.4210854715202004e-10,0.0,0.0,-1.1069335000000002,-6.2675782,-0.1245117,-3.201782,506.1281032091794,597.0487382359648,167.42647577782782,782.7086639914493,515.039999999979,7.74000000000014e-05,0.00038310000000000275,1.6399999999999945e-05,0.0
-18.648025,310.67174400000005,392.54599,19200.0,0.0,9.600000000003206,0.0,0.0,1.4210854715202004e-10,0.0,0.0,-1.1137696,-6.296875000000001,-0.123047,-3.2151123,506.12810320922415,597.0487382360957,167.42647577785306,782.708663991578,508.5599999999977,4.440000000000139e-05,8.310000000000277e-05,2.0199999999999942e-05,0.0
-18.648025,310.863744,392.54599,19200.0,0.0,9.599999999997522,0.0,0.0,-2.842170943040401e-10,0.0,0.0,-1.1098631000000003,-6.2841799,-0.1240236,-3.2033201,506.12810320913474,597.0487382358341,167.4264757778026,782.7086639913206,501.5999999999767,-1.3299999999998599e-05,-2.5199999999997224e-05,-2.770000000000005e-05,0.0
-18.648025,311.055744,392.54599,19200.0,0.0,9.600000000000364,0.0,0.0,1.4210854715202004e-10,0.0,0.0,-1.1079102000000003,-6.3154297,-0.1269532,-3.1848633,506.1281032091794,597.0487382359648,167.42647577782782,782.7086639914493,493.4400000000023,-1.5199999999998594e-05,6.570000000000278e-05,-3.060000000000005e-05,0.0
-18.648025,311.24774399999995,392.54599,19200.0,0.0,9.599999999997522,0.0,0.0,-1.4210854715202004e-10,0.0,0.0,-1.1054688,-6.272461,-0.1279297,-3.2187012000000004,506.12810320913474,597.0487382358341,167.4264757778026,782.7086639913206,485.0399999999791,-4.299999999998598e-06,-0.0003289999999999972,-3.1500000000000054e-05,0.0
-18.648025,311.439744,392.54599,19200.0,0.0,9.600000000003206,0.0,0.0,2.842170943040401e-10,0.0,0.0,-1.097168,-6.2851561,-0.1293946,-3.2145996,506.12810320922415,597.0487382360957,167.42647577785306,782.708663991578,476.4000000000233,-9.04999999999986e-05,-0.00023209999999999724,-2.850000000000006e-05,0.0
-18.648025,311.631744,392.54599,19200.0,0.0,9.599999999997522,0.0,0.0,-2.842170943040401e-10,0.0,0.0,-1.0927736000000003,-6.2900391,-0.1308594,-3.186914,506.12810320913474,597.0487382358341,167.4264757778026,782.7086639913206,467.5200000000186,-5.629999999999859e-05,-5.3599999999997224e-05,-2.2000000000000535e-06,0.0
-18.648025,311.82374400000003,392.54599,19200.0,0.0,9.600000000003206,0.0,0.0,2.842170943040401e-10,0.0,0.0,-1.0947266000000002,-6.3168946,-0.1313477,-3.1740966,506.12810320922415,597.0487382360957,167.42647577785306,782.708663991578,458.3999999999651,-9.399999999998592e-06,-0.00013639999999999724,-2.2000000000000535e-06,0.0
-18.648025,312.015744,392.54599,19200.0,0.0,9.599999999997522,0.0,0.0,-2.842170943040401e-10,0.0,0.0,-1.0966795,-6.263672,-0.131836,-3.1812744,506.12810320913474,597.0487382358341,167.4264757778026,782.7086639913206,448.5599999999977,2.2900000000001407e-05,-0.00016089999999999724,6.6999999999999486e-06,0.0
-18.648025,312.207744,392.54599,19200.0,0.0,9.600000000000364,0.0,0.0,1.4210854715202004e-10,0.0,0.0,-1.0805664000000004,-6.2895507,-0.1298829,-3.2089599,506.1281032091794,597.0487382359648,167.42647577782782,782.7086639914493,438.96000000002095,-0.00018699999999999858,6.1000000000027665e-06,1.4499999999999954e-05,0.0
-18.648025,312.399744,392.54599,19200.0,0.0,9.600000000000364,0.0,0.0,0.0,0.0,0.0,-1.0717773000000004,-6.3486329,-0.1293945,-3.214599600000001,506.1281032091794,597.0487382359648,167.42647577782782,782.7086639914493,429.11999999999534,-6.409999999999859e-05,0.0006954000000000027,-1.3000000000000424e-06,0.0
-18.648025,312.59174399999995,392.54599,19200.0,0.0,9.599999999997522,0.0,0.0,-1.4210854715202004e-10,0.0,0.0,-1.0795898000000002,-6.2871094,-0.1313477,-3.1843506,506.12810320913474,597.0487382358341,167.4264757778026,782.7086639913206,418.320000000007,5.23000000000014e-05,0.0003262000000000027,-1.6700000000000043e-05,0.0
-18.648025,312.783744,392.54599,19200.0,0.0,9.600000000003206,0.0,0.0,2.842170943040401e-10,0.0,0.0,-1.0922853000000003,-6.248046799999999,-0.131836,-3.1956297,506.12810320922415,597.0487382360957,167.42647577785306,782.708663991578,407.7600000000093,0.00010670000000000141,8.220000000000273e-05,-2.1000000000000375e-06,0.0
-18.648025,312.975744,392.54599,19200.0,0.0,9.599999999997522,0.0,0.0,-2.842170943040401e-10,0.0,0.0,-1.0942381000000003,-6.3017577000000005,-0.1308594,-3.2094726,506.12810320913474,597.0487382358341,167.4264757778026,782.7086639913206,396.71999999997206,5.300000000001414e-06,-0.00032689999999999727,7.299999999999961e-06,0.0
-18.648025,313.167744,392.54599,19200.0,0.0,9.600000000000364,0.0,0.0,1.4210854715202004e-10,0.0,0.0,-1.0761719,-6.3500976,-0.1323243,-3.2212646,506.1281032091794,597.0487382359648,167.42647577782782,782.7086639914493,385.6800000000512,-8.359999999999859e-05,4.330000000000273e-05,1.2599999999999962e-05,0.0
-18.648025,313.359744,392.54599,19200.0,0.0,9.600000000000364,0.0,0.0,0.0,0.0,0.0,-1.0820313,-6.2963868,-0.1357421,-3.1956298,506.1281032091794,597.0487382359648,167.42647577782782,782.7086639914493,374.640000000014,4.540000000000141e-05,-0.00022729999999999729,-1.2900000000000037e-05,0.0
-18.648025,313.551744,392.54599,19200.0,0.0,9.600000000000364,0.0,0.0,0.0,0.0,0.0,-1.1020506000000003,-6.3071289,-0.1318361,-3.2161377,506.1281032091794,597.0487382359648,167.42647577782782,782.7086639914493,363.11999999999534,0.00015480000000000143,-0.0003240999999999973,5.329999999999996e-05,0.0
-18.648025,313.743744,392.54599,19200.0,0.0,9.600000000000364,0.0,0.0,0.0,0.0,0.0,-1.1000976000000002,-6.2861327,-0.1289064,-3.2474122000000003,506.1281032091794,597.0487382359648,167.42647577782782,782.7086639914493,352.320000000007,2.570000000000141e-05,-0.0004627999999999973,2.599999999999966e-06,0.0
-18.648025,313.935744,392.54599,19200.0,0.0,9.600000000000364,0.0,0.0,0.0,0.0,0.0,-1.1054686000000002,-6.349121,-0.1308594,-3.2110107,506.1281032091794,597.0487382359648,167.42647577782782,782.7086639914493,349.19999999995343,5.120000000000141e-05,-7.999999999999727e-05,-1.4900000000000034e-05,0.0
-18.648025,314.127744,392.54599,19200.0,0.0,9.600000000000364,0.0,0.0,0.0,0.0,0.0,-1.1054688,-6.277832,-0.1303711,-3.2094726,506.1281032091794,597.0487382359648,167.42647577782782,782.7086639914493,347.7600000000093,7.100000000001408e-06,-0.00035329999999999726,-9.90000000000004e-06,0.0
-18.648025,314.3193711,392.54599,19200.0,0.0,9.581355000000258,0.0,0.0,-0.9322500000052968,0.0,0.0,-1.0839843000000005,-6.2714843,-0.1284181,-3.2243409,505.8348722448966,596.1904317635535,167.2609159337225,781.8644057030754,342.0,-0.0001667999999999986,-0.0002701999999999973,-3.5400000000000034e-05,0.0
-18.6480166,314.4619926,392.54599,19200.0,0.0004200000001119,7.131074999998077,0.0,0.0210000000055998,-122.51400000010904,0.0,0.0,-1.0732423000000002,-4.6225586,-0.1308595,-3.1915282,463.2307301826209,479.1142044770481,143.91858724797598,666.433140170264,334.320000000007,-0.00019889999999999855,0.018522700000000003,-8.040000000000003e-05,0.0
-18.6346693,314.4983197,392.54599,19200.0,0.6673649999999753,1.8163550000025448,0.0,33.34724999999317,-265.7359999997766,0.0,0.0,-1.5698244000000003,-5.5810546,-0.1718749,-2.8977539,357.66560316456736,63.02543082792095,74.10491302126643,363.17611240019465,327.36000000004424,-0.005063199999999999,0.041174,-0.0003468,0.0
-18.5394934,314.50001,392.54599,19200.0,4.758794999999871,0.0845149999975092,0.0,204.5714999999948,-86.5920000002518,0.0,0.0,-2.8349609000000004,-5.7036134,-0.2412111,-2.3901856,362.4797712219238,-404.235445789279,117.15460818714884,542.9529262998362,319.20000000001164,-0.029695099999999995,0.026066700000000005,-0.0005803,0.0
-18.353629,314.50001,392.54599,19200.0,9.293219999999993,0.0,0.0,226.721250000006,-4.225749999875461,0.0,0.0,-0.8642579000000004,-5.5058594,-0.2519531,-2.2066407,582.8704979772033,-501.25157206383375,164.68198523347388,768.7594915893121,312.9600000000209,-0.0448485,0.009773600000000002,-0.00016230000000000004,0.0
-18.161629,314.50001,392.54599,19200.0,9.600000000000009,0.0,0.0,15.33900000000088,0.0,0.0,0.0,-1.7001954,-5.4604493,-0.2695314,-2.3563477,597.0487382359485,-506.1281032091738,167.42647577782466,782.7086639914331,307.4400000000023,-0.016498,0.003832300000000003,-5.0100000000000005e-05,0.0
-17.969629,314.50001,392.54599,19200.0,9.600000000000009,0.0,0.0,0.0,0.0,0.0,0.0,-0.8310547000000004,-5.4008789,-0.2680665,-2.3855712,597.0487382359485,-506.1281032091738,167.42647577782466,782.7086639914331,301.679999999993,-0.0107216,0.0010120000000000027,-7.140000000000003e-05,0.0
-17.777628999999997,314.50001,392.54599,19200.0,9.600000000000186,0.0,0.0,8.881784197001252e-12,0.0,0.0,0.0,-1.3559570000000003,-5.3710937,-0.2622072,-2.4470946,597.0487382359568,-506.1281032091766,167.42647577782623,782.7086639914412,295.9200000000419,-0.0034461999999999987,0.0001584000000000028,-6.000000000000019e-06,0.0
-17.585629,314.50001,392.54599,19200.0,9.599999999999833,0.0,0.0,-1.7763568394002505e-11,0.0,0.0,0.0,-1.0566405,-5.3457031,-0.2607423,-2.5352784,597.0487382359404,-506.128103209171,167.42647577782307,782.7086639914252,289.679999999993,-0.0018279999999999987,-8.189999999999723e-05,-3.250000000000002e-05,0.0
-17.393628999999997,314.50001,392.54599,19200.0,9.600000000000186,0.0,0.0,1.7763568394002505e-11,0.0,0.0,0.0,-1.1914064000000004,-5.2597657,-0.2446291,-2.6091063,597.0487382359568,-506.1281032091766,167.42647577782623,782.7086639914412,283.4399999999441,-0.0005827999999999986,-0.0005886999999999972,0.0001216,0.0
-17.201629000000004,314.50001,392.54599,19200.0,9.599999999999651,0.0,0.0,-2.664535259100376e-11,0.0,0.0,0.0,-1.0761718000000002,-5.195312599999999,-0.229004,-2.6742187,597.0487382359321,-506.12810320916816,167.42647577782148,782.708663991417,277.20000000001164,-0.00020009999999999863,-0.0006393999999999972,0.00013839999999999998,0.0
-17.009628999999997,314.50001,392.54599,19200.0,9.600000000000364,0.0,0.0,3.552713678800501e-11,0.0,0.0,0.0,-1.0458985000000005,-5.1328125,-0.2182617,-2.7152343,597.0487382359648,-506.1281032091794,167.42647577782782,782.7086639914493,271.4400000000023,-0.0003074999999999986,-0.0006255999999999972,0.0001678,0.0
-16.817629,314.50001,392.54599,19200.0,9.599999999999833,0.0,0.0,-2.664535259100376e-11,0.0,0.0,0.0,-1.1118165000000002,-5.1103516,-0.2031249,-2.7649657000000003,597.0487382359404,-506.128103209171,167.42647577782307,782.7086639914252,265.20000000001164,0.00031270000000000137,-0.00040799999999999723,0.00011009999999999999,0.0
-16.625629,314.50001,392.54599,19200.0,9.600000000000009,0.0,0.0,8.881784197001252e-12,0.0,0.0,0.0,-1.1103518000000003,-5.0629885,-0.189453,-2.7911133,597.0487382359485,-506.1281032091738,167.42647577782466,782.7086639914331,259.20000000001164,9.590000000000138e-05,-0.0004742999999999971,0.00017959999999999997,0.0
-16.433629000000003,314.50001,392.54599,19200.0,9.599999999999833,0.0,0.0,-8.881784197001252e-12,0.0,0.0,0.0,-1.0307618,-5.0307616,-0.1699219,-2.8485351000000003,597.0487382359404,-506.128103209171,167.42647577782307,782.7086639914252,254.1600000000326,-0.00012499999999999862,-0.0003755999999999972,0.0001696,0.0
-16.241628999999996,314.50001,392.54599,19200.0,9.600000000000364,0.0,0.0,2.664535259100376e-11,0.0,0.0,0.0,-1.0722655,-5.007812599999999,-0.1542968,-2.8833982,597.0487382359648,-506.1281032091794,167.42647577782782,782.7086639914493,247.9199999999837,0.0001534000000000014,-0.00011799999999999719,0.0001814,0.0
-16.049629000000003,314.50001,392.54599,19200.0,9.599999999999651,0.0,0.0,-3.552713678800501e-11,0.0,0.0,0.0,-1.0537110000000005,-5.0385742,-0.1484376,-2.9474853,597.0487382359321,-506.12810320916816,167.42647577782148,782.708663991417,242.640000000014,-3.0299999999998616e-05,-0.0001229999999999972,5.9199999999999975e-05,0.0
-15.857629,314.50001,392.54599,19200.0,9.600000000000186,0.0,0.0,2.664535259100376e-11,0.0,0.0,0.0,-1.1313475000000002,-4.9838867,-0.1328126,-2.9705565,597.0487382359568,-506.1281032091766,167.42647577782623,782.7086639914412,236.640000000014,0.0003615000000000014,-0.0004108999999999972,0.00011499999999999998,0.0
-15.665629,314.50001,392.54599,19200.0,9.600000000000009,0.0,0.0,-8.881784197001252e-12,0.0,0.0,0.0,-1.0512696000000004,-4.9414063,-0.1259767,-3.0177246,597.0487382359485,-506.1281032091738,167.42647577782466,782.7086639914331,231.12000000005355,0.0002216000000000014,-0.0004225999999999972,9.749999999999997e-05,0.0
-15.473629,314.50001,392.54599,19200.0,9.600000000000009,0.0,0.0,0.0,0.0,0.0,0.0,-1.0737304000000003,-4.9321289,-0.119629,-3.0397705000000004,597.0487382359485,-506.1281032091738,167.42647577782466,782.7086639914331,226.0800000000163,0.0001035000000000014,-0.0002603999999999971,0.00013749999999999998,0.0
-15.281629,314.50001,392.54599,19200.0,9.600000000000009,0.0,0.0,0.0,0.0,0.0,0.0,-1.0385741000000004,-4.9077150000000005,-0.1088868,-3.0500244,597.0487382359485,-506.1281032091738,167.42647577782466,782.7086639914331,219.8400000000256,-0.00014429999999999863,-0.0002046999999999972,7.179999999999998e-05,0.0
-15.089629,314.50001,392.54599,19200.0,9.600000000000009,0.0,0.0,0.0,0.0,0.0,0.0,-1.080078,-4.910156,-0.1113281,-3.0695069,597.0487382359485,-506.1281032091738,167.42647577782466,782.7086639914331,213.8400000000256,0.00040650000000000137,-0.00012369999999999718,6.229999999999998e-05,0.0
-14.897629,314.50001,392.54599,19200.0,9.59999999999992,0.0,0.0,-4.440892098500626e-12,0.0,0.0,0.0,-1.0253907000000002,-4.8862302,-0.1015625,-3.07771,597.0487382359445,-506.1281032091724,167.42647577782387,782.7086639914293,208.0800000000163,2.35000000000014e-05,-0.00024279999999999717,5.9299999999999964e-05,0.0
-14.705629000000002,314.50001,392.54599,19200.0,9.59999999999992,0.0,0.0,0.0,0.0,0.0,0.0,-1.0717772,-4.8583983,-0.0986328,-3.0941163,597.0487382359445,-506.1281032091724,167.42647577782387,782.7086639914293,203.04000000003725,0.0002609000000000014,-0.0002827999999999972,4.559999999999997e-05,0.0
-14.513628999999998,314.50001,392.54599,19200.0,9.600000000000186,0.0,0.0,1.3322676295501878e-11,0.0,0.0,0.0,-1.0205078000000003,-4.842285,-0.0927734,-3.119751,597.0487382359568,-506.1281032091766,167.42647577782623,782.7086639914412,198.2399999999907,-5.9499999999998614e-05,-0.0001745999999999972,2.4999999999999967e-05,0.0
-14.321629,314.50001,392.54599,19200.0,9.599999999999833,0.0,0.0,-1.7763568394002505e-11,0.0,0.0,0.0,-1.0039062,-4.852050800000001,-0.0966797,-3.1259033,597.0487382359404,-506.128103209171,167.42647577782307,782.7086639914252,192.47999999998137,8.000000000001404e-06,-0.00013059999999999716,8.499999999999963e-06,0.0
-14.129629,314.50001,392.54599,19200.0,9.600000000000096,0.0,0.0,1.3322676295501878e-11,0.0,0.0,0.0,-1.0341797000000004,-4.841308499999999,-0.090332,-3.1187257,597.0487382359526,-506.12810320917504,167.4264757778254,782.7086639914371,186.7199999999721,0.0002530000000000014,-0.00010329999999999718,4.159999999999996e-05,0.0
-13.937629,314.50001,392.54599,19200.0,9.59999999999992,0.0,0.0,-8.881784197001252e-12,0.0,0.0,0.0,-1.0229492000000002,-4.8300781,-0.088867,-3.1371828,597.0487382359445,-506.1281032091724,167.42647577782387,782.7086639914293,182.39999999996508,0.0001329000000000014,-0.00015319999999999716,5.459999999999996e-05,0.0
-13.745629,314.50001,392.54599,19200.0,9.600000000000096,0.0,0.0,8.881784197001252e-12,0.0,0.0,0.0,-1.0131835000000002,-4.8349608,-0.0849609,-3.1720461,597.0487382359526,-506.12810320917504,167.4264757778254,782.7086639914371,180.72000000003027,8.010000000000142e-05,4.6200000000002824e-05,4.169999999999995e-05,0.0
