pos_x,pos_y,pos_z,v_sp,v_x,v_y,v_z,a_x,a_y,a_z,a_sp,curr_x,curr_y,curr_z,curr_sp,f_x_sim,f_y_sim,f_z_sim,f_sp_sim,materialremoved_sim,CONT_DEV_X,CONT_DEV_Y,CONT_DEV_Z,CONT_DEV_SP
-20.3326403,199.627691,399.160029,17400.0,-4.408240000000063,0.6081000000008885,0.0,0.1789999999957103,1.329500000082362,0.0,0.0,0.6406251,-6.1889647000000005,-0.2758789,-1.1361328,-89.54678405466791,213.1857492434372,72.14661535364367,231.2288697697997,199.58400000000256,-0.000487800000000001,-0.0003402999999999993,1.079999999999953e-05,0.0
-20.4207303,199.6403847,399.160029,17400.0,-4.404499999999878,0.6346849999999904,0.0,0.1870000000092631,1.3292499999550955,0.0,0.0,0.5830078,-6.2026367,-0.272949,-1.1468994,-88.25920336919401,213.7220981523617,72.14665169201275,231.2289389717742,198.91199999998207,-6.500000000000101e-05,-0.00028309999999999935,1.5699999999999524e-05,0.0
-20.508741800000003,199.6536102,399.160029,17400.0,-4.400575000000195,0.6612750000002166,0.0,0.1962499999841327,1.3295000000113075,0.0,0.0,0.5693360000000001,-6.1899414,-0.2705079999999999,-1.1535645,-86.96646623773212,214.25129106347188,72.14660599421266,231.2288519459524,197.79200000001583,-5.840000000000102e-05,-0.0003331999999999993,1.479999999999952e-05,0.0
-20.596672,199.6673659,399.160029,17400.0,-4.396509999999942,0.6877849999995078,0.0,0.2032500000126447,1.3254999999645634,0.0,0.0,0.6254883,-6.1689453,-0.2680664,-1.161255,-85.67361782665029,214.77154037831943,72.14660755632576,231.22885492079712,195.55199999999604,-0.00019360000000000102,-0.00039509999999999936,1.3799999999999527e-05,0.0
-20.6845177,199.6816517,399.160029,17400.0,-4.392284999999774,0.714290000000517,0.0,0.2112500000084338,1.3252500000504597,0.0,0.0,0.6391602,-6.1420898,-0.2646486,-1.1709962,-84.37676360043389,215.2843628312196,72.14662091779621,231.22888036602976,198.0160000000033,-0.00026550000000000103,-0.00044339999999999934,2.839999999999953e-05,0.0
-20.7722755,199.6964677,399.160029,17400.0,-4.387890000000105,0.7407999999998083,0.0,0.2197499999834207,1.3254999999645634,0.0,0.0,0.6347655999999999,-6.1123048,-0.2626953,-1.1802245999999998,-83.07517218538159,215.789955959008,72.14661434466758,231.22886784833207,196.448000000004,-0.000402000000000001,-0.0004342999999999993,1.4699999999999534e-05,0.0
-20.8599426,199.7118126,399.160029,17400.0,-4.383355000000044,0.7672450000001163,0.0,0.2267500000030509,1.3222500000154014,0.0,0.0,0.5991210999999999,-6.0947266,-0.2607423,-1.184326,-81.77281941100532,216.28693096131337,72.1466610948839,231.22895687843427,196.22400000001653,-9.830000000000101e-05,-0.0004142999999999993,2.2499999999999537e-05,0.0
-20.9475152,199.7276863,399.160029,17400.0,-4.378629999999895,0.7936850000007212,0.0,0.2362500000074874,1.3220000000302434,0.0,0.0,0.6503905999999999,-6.0761719,-0.2578125,-1.1930421,-80.46557691407641,216.77654286151207,72.1466021686509,231.22884466066105,195.1040000000212,-0.00016100000000000104,-0.0004434999999999993,1.9699999999999527e-05,0.0
-21.0349905,199.744088,399.160029,17400.0,-4.373765000000063,0.8200849999980164,0.0,0.2432499999915904,1.319999999864763,0.0,0.0,0.6816408,-6.0786134,-0.2563476999999999,-1.1940673,-79.15647020469667,217.2580058441748,72.14661270077104,231.2288647177392,194.65599999998813,-0.00033690000000000103,-0.00036819999999999925,2.639999999999954e-05,0.0
-21.1223654,199.7610171,399.160029,17400.0,-4.368745000000018,0.846455000001356,0.0,0.2510000000022216,1.3185000001669778,0.0,0.0,0.6386719,-6.0913086,-0.2548828,-1.2073975,-77.84461790669717,217.7315482643256,72.14663968855342,231.2289161126264,194.88000000000463,-0.00010020000000000103,-0.00024179999999999932,2.949999999999953e-05,0.0
-21.2096366,199.778473,399.160029,17400.0,-4.36356,0.8727949999993712,0.0,0.2592500000009323,1.3169999999007589,0.0,0.0,0.5834959,-6.1059569,-0.2529296,-1.2109864,-76.5297167917692,218.1971982416932,72.14664335172046,231.2289230886853,193.9839999999968,4.839999999999898e-05,-0.0002034999999999993,4.109999999999953e-05,0.0
-21.2968006,199.7964551,399.160029,17400.0,-4.358200000000068,0.8991050000005885,0.0,0.2679999999966043,1.3155000000608652,0.0,0.0,0.6269530999999999,-6.104980499999999,-0.2509766,-1.2181642,-75.211452466382,218.654979756264,72.14658417277843,231.22881038987128,193.98400000002584,-2.000000000010186e-07,-0.00021789999999999925,3.619999999999954e-05,0.0
-21.3838547,199.8149628,399.160029,17400.0,-4.352704999999979,0.9253849999993236,0.0,0.2747500000044311,1.3139999999367546,0.0,0.0,0.6713868,-6.0898438,-0.2509766,-1.2217531,-73.89106124952393,219.10478401725248,72.14662114091601,231.22888079093352,191.0719999999856,-0.00017540000000000104,-0.0002718999999999993,3.709999999999953e-05,0.0
-21.4707955,199.83399530000003,399.160029,17400.0,-4.347040000000035,0.9516250000018543,0.0,0.2832499999971816,1.3120000001265453,0.0,0.0,0.6430665,-6.0664062,-0.2499999,-1.2279053,-72.56789681612416,219.54653972318417,72.14660688044368,231.228853633666,191.96799999999348,-7.200000000000102e-05,-0.0003142999999999993,3.539999999999954e-05,0.0
-21.5576202,199.853552,399.160029,17400.0,-4.341234999999877,0.97783499999764,0.0,0.29025000000793,1.310499999789272,0.0,0.0,0.6127931999999999,-6.0551759,-0.2495117,-1.2299561,-71.24246641064721,219.98033585621403,72.14666868500059,231.2289713329299,191.96799999999348,-3.4200000000001014e-05,-0.0003410999999999993,3.229999999999954e-05,0.0
-21.644325,199.8736324,399.160029,17400.0,-4.335240000000162,1.004020000000594,0.0,0.2997499999857211,1.3092500001476992,0.0,0.0,0.6254881999999999,-6.0556641,-0.2480469,-1.2371336999999998,-69.912966092136,220.4063655786817,72.14661376442204,231.2288667433278,192.41599999999744,-8.910000000000101e-05,-0.00029329999999999927,3.249999999999956e-05,0.0
-21.730907,199.8942352,399.160029,17400.0,-4.329099999999819,1.0301400000003014,0.0,0.3070000000171546,1.3059999999853744,0.0,0.0,0.6816405999999999,-6.0776369,-0.2475586,-1.2422607,-68.58256060985737,220.82389908698667,72.14658334782162,231.22880881885035,191.295999999973,-0.000175100000000001,-0.00023209999999999924,3.2199999999999556e-05,0.0
-21.8173633,199.9153604,399.160029,17400.0,-4.322815000000091,1.0562600000000089,0.0,0.3142499999864157,1.3059999999853744,0.0,0.0,0.6606444999999999,-6.095702999999999,-0.2470704,-1.2473877,-67.24844324184012,221.2339414093157,72.14663776204215,231.22891244381947,191.2960000000021,-7.5100000000001e-05,-0.00023609999999999923,3.5399999999999546e-05,0.0
-21.9036907,199.9370062,399.160029,17400.0,-4.316370000000092,1.0822899999993751,0.0,0.3222499999999684,1.301499999968314,0.0,0.0,0.5698243999999999,-6.1074221,-0.2441406,-1.2520019999999998,-65.9140220434613,221.63516507429284,72.14663180027311,231.2289010903588,191.2960000000021,0.000262599999999999,-0.0002125999999999992,3.909999999999954e-05,0.0
-21.9898858,199.9591728,399.160029,17400.0,-4.309754999999882,1.10833000000099,0.0,0.3307500000104824,1.3020000000807386,0.0,0.0,0.5922853,-6.1142579,-0.2426759,-1.2540528,-64.57464732255563,222.0290800193472,72.14662356995994,231.2288854167448,190.8479999999981,0.000228399999999999,-0.00023889999999999927,3.4199999999999544e-05,0.0
-22.0759454,199.981859,399.160029,17400.0,-4.302980000000112,1.1343100000004824,0.0,0.3387499999885079,1.298999999974626,0.0,0.0,0.6245119,-6.1152344,-0.243164,-1.2591796,-63.2336609113267,222.4146274128379,72.14658372440819,231.22880953600944,191.52000000001863,-3.920000000000102e-05,-0.00034119999999999924,6.899999999999531e-06,0.0
-22.161867,200.005064,399.160029,17400.0,-4.296079999999947,1.1602499999995075,0.0,0.3450000000082553,1.2969999999512538,0.0,0.0,0.6372071,-6.1186521,-0.2436523,-1.2612306,-61.8913779157177,222.7920439576873,72.14666905682544,231.22897204102745,190.17600000000675,-0.000204900000000001,-0.0003704999999999993,1.679999999999953e-05,0.0
-22.2476468,200.0287868,399.160029,17400.0,-4.288990000000048,1.18614000000008,0.0,0.3544999999949283,1.29450000002862,0.0,0.0,0.6030272999999999,-6.108398599999999,-0.2426759,-1.2668702,-60.54604285908809,223.16130047926484,72.14661435723706,231.22886787226903,191.2960000000021,-0.00015620000000000103,-0.0005015999999999993,2.99999999999952e-06,0.0
-22.333282,200.0530269,399.160029,17400.0,-4.281759999999935,1.2120049999992943,0.0,0.3615000000056767,1.2932499999607217,0.0,0.0,0.6132812999999999,-6.096191500000001,-0.2412109,-1.2694335,-59.19827474319417,223.52265717514143,72.14664236437928,231.22892120841308,189.27999999999884,-9.20000000000102e-06,-0.0004989999999999992,-1.8000000000004774e-06,0.0
-22.4187693,200.0777834,399.160029,17400.0,-4.274365000000024,1.2378250000011803,0.0,0.3697499999955056,1.2910000000943,0.0,0.0,0.6459961,-6.0932618,-0.2412109,-1.2755861000000002,-57.848078676582304,223.875873205934,72.14663419706021,231.2289056547461,191.7439999999769,7.249999999999897e-05,-0.0004963999999999993,9.999999999995093e-07,0.0
-22.5041043,200.1030584,399.160029,17400.0,-4.26675000000003,1.2637499999982538,0.0,0.3807499999997077,1.2962499998536714,0.0,0.0,0.6831054999999999,-6.076172,-0.2397463,-1.2817382,-56.48719708833965,224.2229432267508,72.14654891606223,231.2287432482468,191.07200000001467,-0.00022830000000000102,-0.0004924999999999992,-6.800000000000523e-06,0.0
-22.5892818,200.1288575,399.160029,17400.0,-4.2588750000000175,1.2899550000014417,0.0,0.3937500000006366,1.3102500001593853,0.0,0.0,0.6289062999999999,-6.0649414,-0.2387696999999999,-1.273535,-55.10686766177791,224.5659743159052,72.14644897040635,231.22855291668563,194.88000000000463,0.00010849999999999896,-0.0004930999999999991,9.999999999949286e-08,0.0
-22.6742985,200.1551815,399.160029,17400.0,-4.250834999999853,1.3161999999994125,0.0,0.4020000000082291,1.3122499998985404,0.0,0.0,0.5776366,-6.0786134,-0.2373048,-1.2807129,-53.72057323984524,224.90161373686183,72.1464400757752,231.22853597828748,200.92800000001444,0.00023309999999999897,-0.00033279999999999925,-7.700000000000502e-06,0.0
-22.759152,200.1820265,399.160029,17400.0,-4.242675000000062,1.3422499999990125,0.0,0.4079999999895278,1.3024999999800002,0.0,0.0,0.6240233999999999,-6.118164,-0.2377931,-1.2837891,-52.33978064759134,225.22691088316088,72.14641529196014,231.22848878157137,202.49599999998463,9.509999999999896e-05,-0.00019229999999999925,-2.2500000000000503e-05,0.0
-22.8438415,200.2093835,399.160029,17400.0,-4.234474999999982,1.3678500000011695,0.0,0.4100000000040182,1.2800000001078615,0.0,0.0,0.644043,-6.1596679,-0.2377930999999999,-1.2817382,-50.97795630544633,225.5389283965729,72.14635423288645,231.22837250509383,206.30400000000373,-5.490000000000103e-05,-5.3899999999999264e-05,-9.80000000000051e-06,0.0
-22.9283681,200.2372414,399.160029,17400.0,-4.226330000000012,1.392894999999328,0.0,0.4072499999985268,1.2522499999079173,0.0,0.0,0.6489259,-6.1738281,-0.2363282,-1.2868651000000002,-49.642805120482,225.8367645888304,72.14645879948509,231.22857163460785,208.09599999999045,-0.00017320000000000104,-0.00012879999999999925,-2.140000000000053e-05,0.0
-23.0127328,200.2655867,399.160029,17400.0,-4.218234999999915,1.4172650000006115,0.0,0.4047500000048387,1.218500000064182,0.0,0.0,0.6293944,-6.1625976,-0.23584,-1.2930176,-48.33904844658291,226.11952328060272,72.14651565692367,231.22867991096632,211.23199999998903,-7.150000000000103e-05,-0.00022949999999999924,-6.5000000000005265e-06,0.0
-23.096938,200.2944051,399.160029,17400.0,-4.210260000000154,1.4409200000002895,0.0,0.3987499999880128,1.182749999983912,0.0,0.0,0.6875001000000001,-6.1557617,-0.2353516,-1.2930176,-47.07076356031232,226.38728609170337,72.14669468983327,231.2290208562013,214.3679999999877,-0.00017640000000000104,-0.00031549999999999927,-1.0600000000000532e-05,0.0
-23.1809848,200.3236823,399.160029,17400.0,-4.202339999999971,1.4638599999997837,0.0,0.3960000000091668,1.146999999974696,0.0,0.0,0.7553711,-6.1557617,-0.2348633999999999,-1.291992,-45.8354531583291,226.6406284691188,72.14669826992507,231.2290276740931,216.832000000024,-0.00032260000000000107,-0.00036809999999999924,-1.0500000000000518e-05,0.0
-23.2648757,200.3534049,399.160029,17400.0,-4.194544999999827,1.486129999999264,0.0,0.3897500000071829,1.1134999999740105,0.0,0.0,0.7646485000000001,-6.1640625,-0.234375,-1.2971191999999998,-44.6337009668823,226.88057048427183,72.14680873372463,231.22923804153683,220.8640000000014,-0.00032150000000000104,-0.0003181999999999993,-6.80000000000052e-06,0.0
-23.3486113,200.3835611,399.160029,17400.0,-4.186780000000034,1.5078100000010863,0.0,0.3882499999896538,1.0840000000911232,0.0,0.0,0.6914062999999999,-6.1611328,-0.2343751,-1.2950683,-43.458603583627216,227.1084348177784,72.1467302349961,231.22908854817544,222.4320000000007,8.899999999998971e-06,-0.00037119999999999926,1.9999999999994786e-06,0.0
-23.4321921,200.4141435,399.160029,17400.0,-4.179040000000178,1.5291199999992957,0.0,0.3869999999928097,1.0654999999104575,0.0,0.0,0.6728515999999999,-6.1201171,-0.2343750999999999,-1.3001952,-42.30088061611075,227.32688592685207,72.14671453762845,231.22905865418056,224.8959999999788,0.00019129999999999896,-0.00047709999999999924,-9.700000000000512e-06,0.0
-23.515617400000004,200.4451473,399.160029,17400.0,-4.171265000000091,1.5501899999989632,0.0,0.3887500000043786,1.0534999999833872,0.0,0.0,0.6679687999999999,-6.085937400000001,-0.2333984,-1.3001953,-41.15294800417072,227.53745926048853,72.14669515541141,231.22902174284363,225.7919999999868,0.00020569999999999893,-0.0005786999999999993,-2.9000000000005067e-06,0.0
-23.5988844,200.4765729,399.160029,17400.0,-4.16334999999961,1.5712800000017069,0.0,0.3957500000240088,1.0545000001371818,0.0,0.0,0.6547851,-6.1010743000000005,-0.2348633,-1.2981445,-40.00028376548944,227.74280005465943,72.14663291144359,231.22890320644663,226.9120000000112,8.869999999999896e-05,-0.0004658999999999993,3.999999999999474e-06,0.0
-23.6819909,200.5084202,399.160029,17400.0,-4.155325000000154,1.592364999999063,0.0,0.4012499999728192,1.0542499998678068,0.0,0.0,0.6176758999999999,-6.1376953,-0.2358401,-1.3017333,-38.845040315129054,227.94264124989803,72.14660926984321,231.2288581839726,230.04799999998068,0.00022029999999999896,-0.00028519999999999923,1.3799999999999468e-05,0.0
-23.7649348,200.5406885,399.160029,17400.0,-4.147195000000004,1.6134150000013392,0.0,0.4065000000075258,1.0525000001138096,0.0,0.0,0.6166992,-6.1376953,-0.2363282,-1.3007079,-37.68862653269613,228.1366808306514,72.1466011549509,231.2288427302,231.16800000000512,0.000273299999999999,-0.00028409999999999926,1.1899999999999476e-05,0.0
-23.8477145,200.5733772,399.160029,17400.0,-4.138985000000162,1.634434999999712,0.0,0.4104999999920977,1.0509999999186448,0.0,0.0,0.6694336,-6.101074,-0.2373048,-1.2945556,-36.53180599497688,228.3249903729526,72.14671057711264,231.22905111180023,233.4079999999958,5.4099999999998964e-05,-0.00025619999999999923,8.99999999999947e-06,0.0
-23.930327,200.6064851,399.160029,17400.0,-4.13062499999981,1.655394999998805,0.0,0.418000000017571,1.0479999999546408,0.0,0.0,0.6728514,-6.0561524,-0.2382813999999999,-1.2935302,-35.37309391004402,228.5072131691185,72.14662901114399,231.22889577880565,235.42399999999907,-0.00014550000000000104,-0.00027039999999999925,1.4699999999999458e-05,0.0
-24.0127705,200.6400115,399.160029,17400.0,-4.122175000000006,1.6763200000013967,0.0,0.4224999999902223,1.0462500001295894,0.0,0.0,0.6254883999999999,-6.0424804000000005,-0.2392579999999999,-1.2930175,-34.21379119641524,228.68364765313044,72.14661989206452,231.228878412652,235.87200000000303,0.00010219999999999895,-0.00023109999999999922,2.5399999999999445e-05,0.0
-24.095042900000003,200.6739555,399.160029,17400.0,-4.113620000000218,1.6971999999981335,0.0,0.4277499999894019,1.043999999836842,0.0,0.0,0.5864256999999999,-6.0625,-0.2397462,-1.2909667,-33.05372166561623,228.85418594588995,72.146611635983,231.2288626899852,238.7839999999851,-4.300000000001048e-06,-0.00023079999999999924,8.699999999999463e-06,0.0
-24.1771423,200.7083164,399.160029,17400.0,-4.104969999999852,1.7180450000012115,0.0,0.4325000000182655,1.0422500001538992,0.0,0.0,0.5717772,-6.0834961,-0.2402344,-1.2909668,-31.892882820444683,229.0189316757641,72.14665716778697,231.2289493997388,239.00800000000163,0.00016489999999999897,-0.00016279999999999924,1.3799999999999446e-05,0.0
-24.2590664,200.7430931,399.160029,17400.0,-4.09620499999992,1.738835000000449,0.0,0.4382499999966427,1.0394999999618904,0.0,0.0,0.6538086,-6.1000976,-0.2402346,-1.2945555,-30.73128252821128,229.1776808356984,72.14665044418776,231.2289365954399,241.4719999999797,-0.00026820000000000104,-0.00023819999999999926,1.1799999999999436e-05,0.0
-24.340813,200.7782847,399.160029,17400.0,-4.087330000000122,1.7595799999995163,0.0,0.443749999989862,1.0372499999533602,0.0,0.0,0.6342774,-6.121582,-0.2416993,-1.2909668,-29.568717287076712,229.3305263517332,72.14662573608949,231.22888954186945,241.47200000000885,-0.00010850000000000104,-0.00020979999999999922,1.3799999999999451e-05,0.0
-24.4223801,200.8138902,399.160029,17400.0,-4.078355000000045,1.780275000000131,0.0,0.4487500000038835,1.0347500000307264,0.0,0.0,0.5805665,-6.1298828,-0.2416992999999999,-1.2873779,-28.405776350565592,229.4774483627237,72.14661219944989,231.22886376303643,243.93599999998696,6.159999999999896e-05,-0.0003313999999999992,6.899999999999444e-06,0.0
-24.5037658,200.8499092,399.160029,17400.0,-4.0692849999999225,1.800950000000512,0.0,0.4535000000061018,1.0337500000190405,0.0,0.0,0.5791014999999999,-6.111816599999999,-0.2426759,-1.2837891,-27.241497131412384,229.61869592539503,72.14667720182813,231.22898755225256,243.7119999999996,5.39999999999895e-06,-0.0004211999999999993,1.659999999999944e-05,0.0
-24.5849677,200.8863405,399.160029,17400.0,-4.060094999999997,1.8215650000001915,0.0,0.4594999999962823,1.030749999983982,0.0,0.0,0.5791016,-6.0830078,-0.2426758,-1.2863525,-26.076438964077216,229.75389363361225,72.1466631498056,231.2289607917928,245.7280000000028,0.00013259999999999894,-0.00041869999999999917,-4.7000000000005505e-06,0.0
-24.6659839,200.9231829,399.160029,17400.0,-4.050809999999849,1.84211999999917,0.0,0.4642500000073823,1.0277499999489237,0.0,0.0,0.6489256999999999,-6.0795900000000005,-0.2436523,-1.2843018000000002,-24.91159392817363,229.88310879831428,72.14666191665458,231.22895844340047,247.07200000001467,-0.00031490000000000104,-0.00031489999999999925,-1.0600000000000556e-05,0.0
-24.746811900000004,200.9604355,399.160029,17400.0,-4.0414000000003725,1.862629999999399,0.0,0.470499999973839,1.0255000000114478,0.0,0.0,0.5830078,-6.086914,-0.2441407,-1.2802002,-23.74517265775658,230.00637493809208,72.14658755920898,231.2288168388812,248.1919999999809,2.1099999999998958e-05,-0.00015979999999999928,-1.540000000000058e-05,0.0
-24.8274501,200.9980978,399.160029,17400.0,-4.031909999999783,1.883115000001112,0.0,0.4745000000294652,1.024250000085658,0.0,0.0,0.5493163,-6.0888673,-0.2441406,-1.2766113,-22.57823241313871,230.1239571034561,72.14664033035918,231.2289173348676,249.7600000000093,-9.340000000000105e-05,-0.00015419999999999925,-1.360000000000057e-05,0.0
-24.9078964,201.0361685,399.160029,17400.0,-4.0223150000000985,1.9035349999995788,0.0,0.4797499999842358,1.0209999999233332,0.0,0.0,0.5615235000000001,-6.1264648,-0.2456054,-1.2796875,-21.411294029021768,230.2355011464466,72.14665996062755,231.2289547183757,247.2960000000021,-5.300000000001037e-06,-6.129999999999925e-05,-1.4500000000000591e-05,0.0
-24.9881487,201.0746464,399.160029,17400.0,-4.012614999999897,1.923894999998765,0.0,0.4850000000100607,1.0179999999593292,0.0,0.0,0.63916,-6.1923827,-0.2460938,-1.2791748,-20.24415957516963,230.34104834224337,72.14665433798315,231.2289440107112,248.63999999998487,-0.00025300000000000105,-6.739999999999928e-05,-1.9400000000000573e-05,0.0
-25.0682045,201.1135308,399.160029,17400.0,-4.002790000000012,1.944220000001451,0.0,0.491249999994281,1.0162500001342778,0.0,0.0,0.6191405999999999,-6.2094726,-0.2451171,-1.2740477,-19.07505973493128,230.4406946157289,72.14659426095638,231.22882960148115,249.9839999999968,-0.00028840000000000105,-0.00019449999999999928,-2.0300000000000558e-05,0.0
-25.1480623,201.1528207,399.160029,17400.0,-3.99288999999996,1.9644949999985784,0.0,0.4950000000025767,1.0137499998563726,0.0,0.0,0.6079103,-6.149414,-0.246582,-1.2735353000000005,-17.906619013340947,230.53451264340703,72.14663614317291,231.22890936088007,250.20799999998417,-0.00025040000000000104,-0.0005741999999999993,-1.9500000000000562e-05,0.0
-25.2277199,201.19251520000003,399.160029,17400.0,-3.982880000000044,1.9847250000026408,0.0,0.500499999995796,1.0115000002031138,0.0,0.0,0.5839843,-6.0859375,-0.2460938,-1.2745605,-16.737212782725138,230.6224108742724,72.14666131074371,231.22895728951403,249.9839999999968,3.029999999999894e-05,-0.0006488999999999993,-2.240000000000058e-05,0.0
-25.3071752,201.2326131,399.160029,17400.0,-3.972764999999967,2.0048949999974752,0.0,0.5057500000038573,1.00849999974173,0.0,0.0,0.6074218,-6.097167799999999,-0.2460938,-1.2689208,-15.567604320738338,230.704313133972,72.14666098567048,231.22895667045003,249.7600000000093,5.099999999999894e-05,-0.0005205999999999993,-3.010000000000056e-05,0.0
-25.3864259,201.2731131,399.160029,17400.0,-3.962534999999967,2.025000000000432,0.0,0.5114999999999981,1.0052500001478393,0.0,0.0,0.6850586,-6.1088866,-0.2465819,-1.2637941,-14.397553355472866,230.7801504859209,72.14658944888592,231.2288204375224,249.5359999999928,-0.00038000000000000105,-0.00034379999999999925,-3.590000000000056e-05,0.0
-25.4654706,201.3140147,399.160029,17400.0,-3.95223499999986,2.0450800000006097,0.0,0.5150000000053723,1.004000000008887,0.0,0.0,0.6977539,-6.0708008,-0.2490235999999999,-1.2581544,-13.227469853270694,230.8503491318343,72.1466828434487,231.22899829608087,249.7599999999802,-0.00032620000000000104,-0.0002672999999999993,-3.800000000000056e-05,0.0
-25.5443064,201.3553166,399.160029,17400.0,-3.941790000000189,2.065094999998962,0.0,0.5222499999835151,1.0007499999176162,0.0,0.0,0.6323243,-6.0839847,-0.251465,-1.2489257,-12.055680916700336,230.9143452275338,72.14659725333019,231.228835300068,250.20800000001327,-4.440000000000106e-05,-0.00025099999999999927,-3.990000000000056e-05,0.0
-25.6229319,201.3970179,399.160029,17400.0,-3.931274999999879,2.085065000001407,0.0,0.5257500000155346,0.9985000001222488,0.0,0.0,0.616211,-6.1020508,-0.2563478,-1.2304687,-10.884607789567395,230.97258940243444,72.14663979685237,231.22891631886847,248.19200000001,0.00011989999999999893,-0.0002750999999999993,-6.050000000000057e-05,0.0
-25.7013452,201.4391169,399.160029,17400.0,-3.920665000000057,2.1049499999989507,0.0,0.5304999999911075,0.9942499998771837,0.0,0.0,0.6157227,-6.1196288,-0.2641601,-1.2089354,-9.714652319885522,231.02476280343407,72.14664406175729,231.22892444086497,246.17600000000675,-4.9100000000001065e-05,-0.00026529999999999924,-7.230000000000058e-05,0.0
-25.7795439,201.4816132,399.160029,17400.0,-3.909935000000075,2.124815000000524,0.0,0.5364999999990516,0.9932500000786604,0.0,0.0,0.6264647999999999,-6.0986329,-0.2709962,-1.1889405,-8.54239844942473,231.0710793379533,72.14664494696261,231.22892612663205,245.27999999999884,-0.00016390000000000106,-0.00044139999999999924,-7.610000000000058e-05,0.0
-25.8575258,201.5245056,399.160029,17400.0,-3.899095000000053,2.144619999999975,0.0,0.5420000000011527,0.9902499999725478,0.0,0.0,0.6235353,-6.0610352,-0.2778319999999999,-1.173047,-7.369714002955279,231.11137142460788,72.14660226305891,231.2288448404489,245.50400000001537,-5.340000000000106e-05,-0.0005700999999999993,-7.030000000000057e-05,0.0
-25.9352895,201.5677928,399.160029,17400.0,-3.888184999999922,2.1643600000004426,0.0,0.5455000000065269,0.9870000000233858,0.0,0.0,0.5664062999999999,-6.0249024,-0.283203,-1.1581787,-6.198487660824927,231.1458361324686,72.14664782308017,231.2289316038532,243.26400000002468,0.00023889999999999898,-0.0006087999999999993,-6.940000000000058e-05,0.0
-26.012832600000003,201.611474,399.160029,17400.0,-3.877155000000165,2.184059999999022,0.0,0.5514999999878256,0.9849999999289594,0.0,0.0,0.6142577,-6.021484500000001,-0.2910157,-1.1392089,-5.025688633060006,231.17431982622168,72.14665336721043,231.22894216198952,240.80000000001743,-0.00010210000000000106,-0.00040939999999999927,-6.13000000000006e-05,0.0
-26.0901534,201.6555473,399.160029,17400.0,-3.866039999999949,2.20366500000182,0.0,0.5557500000108462,0.980250000139904,0.0,0.0,0.6567381999999999,-6.0810546,-0.2958986,-1.1299804999999998,-3.854764144669988,231.196770594496,72.14663320879849,231.22890377272265,240.12799999999697,-0.00015980000000000107,-0.00017159999999999927,-4.790000000000058e-05,0.0
-26.167249500000004,201.7000127,399.160029,17400.0,-3.8548050000001055,2.2232699999989336,0.0,0.5617499999921449,0.9802499998556868,0.0,0.0,0.6391601999999998,-6.0986326,-0.3032226,-1.1181885,-2.6808586528237908,231.21340258261893,72.14665432508428,231.22894398614687,237.4400000000024,-4.0600000000001055e-05,-0.00010219999999999927,-3.7200000000000565e-05,0.0
-26.2441193,201.7448682,399.160029,17400.0,-3.8434899999998606,2.242774999999142,0.0,0.565750000012244,0.9752500000104192,0.0,0.0,0.5898437999999999,-6.0683594,-0.3061524,-1.1028077,-1.509213753064538,231.22402214096329,72.14665614665229,231.22894745510803,237.6640000000189,4.599999999999894e-05,-0.00030609999999999925,-3.900000000000058e-05,0.0
-26.3207601,201.790113,399.160029,17400.0,-3.832039999999992,2.262240000000304,0.0,0.5724999999934255,0.9732500000581013,0.0,0.0,0.5366211,-6.064452999999999,-0.3105468,-1.0940918,-0.3353362593475944,231.228535435226,72.14656747630879,231.2287785936828,234.75200000000768,0.00023439999999999892,-0.00026349999999999925,-3.600000000000058e-05,0.0
-26.397171300000004,201.8357458,399.160029,17400.0,-3.820560000000128,2.2816399999996406,0.0,0.5739999999931911,0.9699999999668308,0.0,0.0,0.6357421999999999,-6.076660200000001,-0.3154298,-1.0843505,0.8353174182106305,231.22752947768828,72.14670383871363,231.2290382792446,232.5119999999879,-0.00021400000000000103,-0.00033759999999999926,-3.9900000000000584e-05,0.0
-26.4733496,201.8817655,399.160029,17400.0,-3.808914999999757,2.3009850000008214,0.0,0.5822500000185471,0.9672500000590388,0.0,0.0,0.6142578999999999,-6.020019499999999,-0.3183593,-1.0710204,2.0090001040058216,231.220142092933,72.1466153262505,231.22886971763285,230.9440000000177,1.4399999999998937e-05,-0.0006011999999999992,-2.3300000000000566e-05,0.0
-26.5492936,201.9281709,399.160029,17400.0,-3.7971999999999895,2.32026999999988,0.0,0.5857499999883942,0.9642499999529264,0.0,0.0,0.6425782,-5.982422,-0.3227539,-1.0633301000000002,3.181377209152815,231.2069963315205,72.14662227838706,231.2288829571052,228.25599999999395,-0.00020420000000000103,-0.0006404999999999994,-2.1300000000000572e-05,0.0
-26.6250014,201.9749607,399.160029,17400.0,-3.785390000000177,2.339489999999955,0.0,0.5904999999906124,0.9610000000037644,0.0,0.0,0.5830078999999999,-6.0473633,-0.3251952,-1.0556397,4.353375101342809,231.1879074034252,72.14662692331473,231.2288918027928,226.68799999999464,-4.400000000000106e-05,-0.0003606999999999993,-1.3500000000000567e-05,0.0
