pos_x,pos_y,pos_z,v_sp,v_x,v_y,v_z,a_x,a_y,a_z,a_sp,curr_x,curr_y,curr_z,curr_sp,f_x_sim,f_y_sim,f_z_sim,f_sp_sim,materialremoved_sim,CONT_DEV_X,CONT_DEV_Y,CONT_DEV_Z,CONT_DEV_SP
-18.3470295,199.4947146,402.15999,22800.0,-5.514595,-0.3686200000004191,0.0,-170.0687499999898,-18.873000000070306,0.0,0.0,0.1977538999999999,-5.809082,-0.4125976,-0.7890379000000001,-62.98541063296647,95.9144455974774,35.59347257978656,114.74642838395825,171.35999999998603,0.0341115,0.011299,-9.50000000000006e-05,0.0
-18.4635781,199.4896022,402.15999,22800.0,-5.8274299999999,-0.2556200000014996,0.0,-15.641749999995014,5.649999999945976,0.0,0.0,0.8652343,-5.7358398,-0.4160156,-0.7644287000000001,-63.238359315073176,96.7935060274692,36.07642989242948,115.6203827097628,170.03999999997905,0.0110992,0.0036636000000000017,-9.780000000000062e-05,0.0
-18.580211400000003,199.4876697,402.15999,22800.0,-5.831665000000186,-0.0966249999990509,0.0,-0.2117500000142769,7.949750000122435,0.0,0.0,0.1982422,-5.6884765,-0.4194338,-0.7603270999999999,-60.57109928932685,98.48262625710684,36.07555122441211,115.61870844986323,167.04000000000815,0.008333200000000002,0.0005756000000000013,4.569999999999939e-05,0.0
-18.69685,199.4893509,402.15999,22800.0,-5.831929999999908,0.0840600000003632,0.0,-0.0132499999860868,9.034249999970712,0.0,0.0,0.7304687,-5.8354492,-0.419922,-0.7664793000000001,-57.49207446371307,100.31149006879376,36.07565999633445,115.618915692731,164.7600000000093,0.0014321000000000015,-0.0005412999999999986,-7.55000000000006e-05,0.0
-18.8134549,199.4930963,402.15999,22800.0,-5.830244999999934,0.1872699999992733,0.0,0.0842499999986756,5.1604999999455,0.0,0.0,0.4243165,-5.8969726,-0.4160157,-0.7910888,-55.713804889397,101.3123559741099,36.0767671704764,115.62102545937984,162.96000000002095,0.0012069000000000014,-0.0003917999999999987,-1.6900000000000617e-05,0.0
-18.9300247,199.4978344,402.15999,22800.0,-5.828489999999853,0.2369049999998651,0.0,0.0877500000040498,2.481750000029592,0.0,0.0,0.6289062999999999,-5.9248047,-0.4169922,-0.7905761,-54.84960760235308,101.7829882620193,36.07684574014213,115.62117519588904,161.51999999998952,-4.4799999999998616e-05,-0.0003551999999999986,0.00010509999999999938,0.0
-19.0465534,199.5034937,402.15999,22800.0,-5.826435000000174,0.2829649999995354,0.0,0.102749999983942,2.3029999999835127,0.0,0.0,0.4956055,-5.933105599999999,-0.4082032000000001,-0.7885253,-54.043414435201775,102.21333171052724,36.07684499020637,115.6211737666646,160.20000000001164,-5.2799999999998614e-05,-0.0004318999999999986,1.1499999999999388e-05,0.0
-19.1630336,199.510075,402.15999,22800.0,-5.824009999999902,0.3290650000010942,0.0,0.1212500000136174,2.305000000077939,0.0,0.0,0.5239256999999999,-5.9433594,-0.4067382,-0.8033935,-53.23280335027781,102.63782083653588,36.076839987762455,115.62116423303384,158.51999999998952,-2.7399999999998606e-05,-0.0003479999999999986,-1.6900000000000614e-05,0.0
-19.2794583,199.5175775,402.15999,22800.0,-5.82123499999998,0.3751250000007644,0.0,0.1387499999960795,2.3029999999835127,0.0,0.0,0.5839845,-5.9589843,-0.4033202,-0.8315918,-52.41932589933215,103.05568818170867,36.07685581650936,115.62119439940916,157.80000000001746,-0.00039859999999999863,-0.0003513999999999986,3.6899999999999386e-05,0.0
-19.3958199,199.5259997,402.15999,22800.0,-5.818080000000059,0.4211099999992029,0.0,0.1577499999960707,2.2992499999219262,0.0,0.0,0.4604492999999999,-5.9790038,-0.3955077,-0.8562011999999999,-51.6033042819689,103.46667735111244,36.07684161311781,115.62116733062626,156.60000000000582,3.500000000000139e-05,-0.0004279999999999986,0.00010809999999999939,0.0
-19.5121116,199.5353425,402.15999,22800.0,-5.814585000000072,0.4671400000006542,0.0,0.1747499999993351,2.301500000072565,0.0,0.0,0.5791016,-5.9829101,-0.3901366,-0.8608155,-50.78306176723773,103.8717883004081,36.0768720924165,115.6212254180861,155.1600000000035,-0.0001552999999999986,-0.00045859999999999857,1.819999999999939e-05,0.0
-19.6283253,199.5456044,402.15999,22800.0,-5.810684999999971,0.5130949999994527,0.0,0.1950000000050522,2.297749999939924,0.0,0.0,0.5708008,-5.9902345,-0.3891602,-0.8669676000000001,-49.96002952600144,104.27006363812808,36.07683341352803,115.62115170390848,153.2400000000198,-0.00032559999999999864,-0.00045199999999999857,-2.4800000000000613e-05,0.0
-19.7444541,199.5567853,402.15999,22800.0,-5.8064400000001015,0.5590449999999691,0.0,0.2122499999934746,2.297500000025821,0.0,0.0,0.5288085,-6.021484500000001,-0.3862306,-0.8818358999999999,-49.13358432330247,104.66202129060972,36.0768268052852,115.62113910998764,152.63999999998487,-6.079999999999862e-05,-0.0003350999999999986,7.009999999999937e-05,0.0
-19.8604912,199.568884,402.15999,22800.0,-5.801854999999812,0.6049349999983633,0.0,0.2292500000145025,2.294499999919708,0.0,0.0,0.5791016,-6.0444337,-0.3774413,-0.8705567000000001,-48.30472368251314,105.04719241867636,36.07685211955032,115.62118735374744,151.79999999998836,-0.00041979999999999866,-0.0003992999999999986,9.55999999999994e-05,0.0
-19.976429,199.5819003,402.15999,22800.0,-5.796890000000055,0.6508150000001933,0.0,0.2482499999878484,2.2940000000915006,0.0,0.0,0.5800782,-6.0629882,-0.3710937,-0.8685056,-47.47219829346639,105.42604457731218,36.07685557073233,115.62119393100734,150.48000000001048,-0.0002752999999999986,-0.0003787999999999986,-2.1000000000006147e-06,0.0
-20.092260000000003,199.5958329,402.15999,22800.0,-5.7915500000001785,0.696630000001619,0.0,0.2669999999938,2.2907500000712844,0.0,0.0,0.5595703000000001,-6.0786132,-0.3725586,-0.8890136,-46.63699016937124,105.7981234572232,36.07683581377894,115.62115627828616,150.72000000000116,-0.00028419999999999867,-0.00034779999999999864,-2.470000000000061e-05,0.0
-20.2079772,199.6106811,402.15999,22800.0,-5.785859999999765,0.7424100000008593,0.0,0.284500000020671,2.288999999962016,0.0,0.0,0.5605469000000001,-6.1020507,-0.3696288,-0.9213134,-45.79884328287276,106.16363762765326,36.07683631583716,115.62115723510476,149.03999999997905,-0.0002455999999999986,-0.0004082999999999986,8.26999999999994e-05,0.0
-20.3235737,199.6264439,402.15999,22800.0,-5.779825000000116,0.7881399999988048,0.0,0.301749999982448,2.286499999897273,0.0,0.0,0.6362304,-6.1162109,-0.3623044,-0.9264404,-44.95807121624927,106.52246295254189,36.07686191272571,115.6212060175857,148.79999999998836,-0.0005255999999999986,-0.00040209999999999866,8.55999999999994e-05,0.0
-20.4390416,199.6431208,402.15999,22800.0,-5.773394999999937,0.8338449999996556,0.0,0.3215000000089674,2.285250000042538,0.0,0.0,0.5854492,-6.109863,-0.3574219,-0.9228516,-44.11372049950523,106.87485170987648,36.076841452963336,115.6211670254048,147.0,-0.0001753999999999986,-0.0004914999999999987,-1.380000000000062e-05,0.0
-20.5543742,199.6607099,402.15999,22800.0,-5.766630000000106,0.8794549999990409,0.0,0.3382499999915467,2.280499999969265,0.0,0.0,0.5556642,-6.0805664,-0.355957,-0.9361817,-43.26761647321487,107.22020345781824,36.07685143817909,115.62118605519126,146.51999999998952,-0.0002247999999999986,-0.0005612999999999986,-1.0100000000000623e-05,0.0
-20.6695638,199.6792109,402.15999,22800.0,-5.759479999999861,0.9250500000021588,0.0,0.357500000012223,2.2797500001559,0.0,0.0,0.614746,-6.0517579,-0.3535155,-0.9366943999999998,-42.41786348759391,107.5591726484066,36.076833509565525,115.62115188693583,146.39999999999418,-0.0003416999999999986,-0.0006524999999999987,9.369999999999938e-05,0.0
-20.7846038,199.698622,402.15999,22800.0,-5.752000000000024,0.9705549999992512,0.0,0.3739999999918808,2.2752499998546227,0.0,0.0,0.6132814,-6.0166016,-0.3452148,-0.9197755,-41.56633413186282,107.89114701228756,36.07685387061859,115.62119069093134,145.67999999999302,-0.0005555999999999987,-0.0007915999999999985,3.889999999999939e-05,0.0
-20.8994867,199.7189425,402.15999,22800.0,-5.744145000000067,1.0160249999998427,0.0,0.3927499999978323,2.273500000029572,0.0,0.0,0.5839845,-5.9907226,-0.3466795,-0.9279786,-40.711603408263365,108.2165731076688,36.07685752490521,115.62119765527058,146.27999999999884,-0.00011459999999999862,-0.0007894999999999985,-3.660000000000063e-05,0.0
-21.014204900000003,199.74017110000003,402.15999,22800.0,-5.735910000000111,1.061430000001451,0.0,0.4117499999978236,2.2702500000804093,0.0,0.0,0.621582,-5.9741211,-0.3500975,-0.9587403,-39.85411442406224,108.53524111226751,36.07682950720477,115.62114425927592,144.95999999999185,-0.00012069999999999862,-0.0006304999999999986,3.799999999999382e-06,0.0
-21.1287521,199.762306,402.15999,22800.0,-5.727359999999848,1.1067449999984549,0.0,0.4275000000131257,2.265749999850186,0.0,0.0,0.6103516,-6.0034178,-0.3422851,-0.9730958,-38.99503060226423,108.84691359486884,36.07686129970278,115.6212048492852,145.55999999999767,-0.0002089999999999986,-0.0005182999999999987,0.00010419999999999939,0.0
-21.2431204,199.78534610000003,402.15999,22800.0,-5.718414999999943,1.1520050000015658,0.0,0.4472499999952362,2.263000000155557,0.0,0.0,0.5268553,-6.015625,-0.3349609,-0.9700196,-38.13284414735664,109.1519141543453,36.07684123060725,115.62116660163986,143.64000000001397,0.0002171000000000014,-0.0005137999999999986,2.8199999999999374e-05,0.0
-21.3573029,199.8092901,402.15999,22800.0,-5.709125000000093,1.1971999999985885,0.0,0.4644999999925403,2.259749999851124,0.0,0.0,0.6103514,-6.0004882,-0.3374023,-0.9695069,-37.26830153230637,109.45011867934622,36.07684261862913,115.62116924692415,145.0799999999872,-0.0002687999999999986,-0.0005501999999999986,-5.3000000000000624e-05,0.0
-21.4712926,199.8341364,402.15999,22800.0,-5.69948500000006,1.2423149999989391,0.0,0.4820000000016478,2.2557500000175423,0.0,0.0,0.6318359,-5.9653321,-0.3388671,-0.9859131,-36.40159862724529,109.74143725785864,36.07685318364768,115.62118938170282,144.48000000001048,-0.0003222999999999986,-0.0006023999999999986,1.8399999999999373e-05,0.0
-21.5850823,199.8598834,402.15999,22800.0,-5.689484999999905,1.2873500000011973,0.0,0.5000000000077165,2.2517500001129065,0.0,0.0,0.6064453000000001,-5.9526366,-0.3339846,-0.9736085,-35.532616316821226,110.02588142651295,36.07685765823881,115.62119790937784,143.1600000000035,-0.0001546999999999986,-0.0006466999999999985,8.469999999999938e-05,0.0
-21.6986645,199.88652940000003,402.15999,22800.0,-5.679109999999987,1.3323000000013965,0.0,0.5187499999959044,2.24750000000995,0.0,0.0,0.6142578000000001,-5.9643554000000005,-0.3310549,-0.9648927,-34.66125132861648,110.30343430908916,36.076831695138736,115.62114842901823,143.27999999999884,8.080000000000138e-05,-0.0005797999999999986,-1.590000000000063e-05,0.0
-21.8120327,199.9140728,402.15999,22800.0,-5.6684100000000015,1.3771699999978182,0.0,0.534999999999286,2.243499999821097,0.0,0.0,0.6713868000000001,-5.9858398,-0.3349609,-0.9802733,-33.788033744643336,110.57408294499494,36.07685229737008,115.62118769263608,143.1600000000035,-0.0002967999999999986,-0.00039889999999999864,-5.210000000000063e-05,0.0
-21.9251793,199.9425118,402.15999,22800.0,-5.657330000000016,1.4219500000010044,0.0,0.5539999999992773,2.239000000159308,0.0,0.0,0.5756837,-6.0092774,-0.3349609,-1.0064208,-32.91245027310676,110.8378149131568,36.07683313298473,115.6211511692516,143.7599999999802,0.0001976000000000014,-0.0003720999999999986,5.5399999999999375e-05,0.0
-22.0380977,199.971845,402.15999,22800.0,-5.645920000000082,1.4666599999998198,0.0,0.5704999999966986,2.235499999940771,0.0,0.0,0.6533203000000001,-6.0322265,-0.328125,-1.0074462,-32.034796983739504,111.09470227537513,36.07685694447769,115.62119654909148,142.55999999999767,-0.00023069999999999861,-0.0003682999999999986,7.689999999999938e-05,0.0
-22.1507805,200.0020703,402.15999,22800.0,-5.63413999999991,1.5112649999991845,0.0,0.5890000000086104,2.230249999968237,0.0,0.0,0.6928711000000001,-6.0258787,-0.3276367,-0.9977049,-31.155145074298456,111.3445785786879,36.0768504821052,115.6211842331075,143.1600000000035,-0.00023069999999999867,-0.0005973999999999986,-3.530000000000063e-05,0.0
-22.2632205,200.0331858,402.15999,22800.0,-5.621999999999972,1.555775000001347,0.0,0.6069999999969156,2.225500000108127,0.0,0.0,0.6103514999999999,-5.997558700000001,-0.3320311999999999,-1.011035,-30.273452527783338,111.58749211434233,36.07683251264681,115.62114998701736,142.9199999999837,-5.319999999999862e-05,-0.0006568999999999986,-4.630000000000063e-05,0.0
-22.3754109,200.0651896,402.15999,22800.0,-5.609519999999968,1.600189999999202,0.0,0.62400000000018,2.220749999892746,0.0,0.0,0.5883789,-5.9853516,-0.3305664,-1.0018066,-29.389978211125754,111.82343077160472,36.076832885830775,115.62115069822788,142.55999999999767,9.090000000000137e-05,-0.0006951999999999986,7.209999999999937e-05,0.0
-22.4873443,200.098082,402.15999,22800.0,-5.596670000000081,1.6446200000004296,0.0,0.6424999999943282,2.2215000000613827,0.0,0.0,0.6777342999999999,-5.986327999999999,-0.3256835999999999,-0.9843748,-28.50255569293269,112.05295436928708,36.07685506672395,115.62119297046829,143.1600000000035,-0.00016859999999999862,-0.0006806999999999987,4.649999999999938e-05,0.0
-22.5990086,200.1318732,402.15999,22800.0,-5.583214999999875,1.6895599999998012,0.0,0.6727500000103248,2.24699999996858,0.0,0.0,0.6118165,-5.9780273,-0.3261717,-0.9915526,-27.60010798694025,112.27849304892312,36.07677723177902,115.62104463387207,142.9199999999837,-1.829999999999863e-05,-0.0007072999999999986,-6.180000000000062e-05,0.0
-22.7103958,200.1665651,402.15999,22800.0,-5.569360000000145,1.7345950000006385,0.0,0.692749999986475,2.251750000041852,0.0,0.0,0.5375976,-5.9804688,-0.3310546,-1.014624,-26.692067696032083,112.49773889146309,36.07673586807149,115.62096580456922,142.80000000001746,0.0002618000000000014,-0.0005803999999999986,-2.0800000000000624e-05,0.0
-22.8215023,200.2021457,402.15999,22800.0,-5.555324999999911,1.779029999998727,0.0,0.7017500000117138,2.221749999904432,0.0,0.0,0.6015625,-6.0498048,-0.3276368,-1.0300047,-25.79252900636,112.7073767355869,36.076734936758704,115.6209640297184,142.79999999998836,-8.639999999999863e-05,-0.00028539999999999864,7.709999999999937e-05,0.0
-22.9323278,200.2385923,402.15999,22800.0,-5.541275000000034,1.8223300000002496,0.0,0.7024999999938331,2.165000000076134,0.0,0.0,0.6083985,-6.0751952,-0.3242186999999999,-1.0228271,-24.9122059585238,112.90523090820348,36.07673913243799,115.6209720256436,141.95999999999185,-0.0001286999999999986,-0.0002560999999999986,1.819999999999937e-05,0.0
-23.042876,200.2758753,402.15999,22800.0,-5.52741000000001,1.8641500000001088,0.0,0.6932500000011999,2.09099999999296,0.0,0.0,0.5649415,-6.0566406,-0.3271485,-1.0177002000000002,-24.0592185385612,113.09024773925675,36.07683207264701,115.62114914846988,141.60000000000582,2.260000000000138e-05,-0.0003626999999999986,-6.180000000000063e-05,0.0
-23.1531504,200.3139621,402.15999,22800.0,-5.5137199999999,1.9043400000001045,0.0,0.6845000000055279,2.009499999999776,0.0,0.0,0.6000977000000001,-6.0385742,-0.3286133,-1.0305175,-23.23567055032885,113.2624007103615,36.07687216824537,115.62122556260124,142.67999999999302,3.860000000000137e-05,-0.00041329999999999855,1.0399999999999362e-05,0.0
-23.2631558,200.3528219,402.15999,22800.0,-5.500270000000107,1.9429900000005773,0.0,0.6724999999896397,1.932500000023652,0.0,0.0,0.6411131999999999,-6.0610352,-0.3232422,-1.0135985,-22.440908395205707,113.42268822699442,36.0769465342847,115.62136729099856,143.88000000000466,-0.00022169999999999864,-0.0004024999999999986,7.879999999999935e-05,0.0
-23.3728942,200.3924282,402.15999,22800.0,-5.486920000000062,1.9803149999987115,0.0,0.6675000000022635,1.8662499999067,0.0,0.0,0.5830079,-6.044922,-0.3198241,-1.0018065,-21.669463259444143,113.57253551758524,36.07691451227677,115.62130626249454,142.67999999999302,4.2700000000001383e-05,-0.0005920999999999986,-1.5800000000000645e-05,0.0
-23.4823662,200.432764,402.15999,22800.0,-5.473599999999834,2.0167900000004124,0.0,0.6660000000113797,1.823750000085056,0.0,0.0,0.5917969,-5.9799804000000005,-0.3251953,-1.0156494,-20.912826642470726,113.71424043989336,36.07688804375182,115.62125581829628,143.04000000000815,-5.5499999999998625e-05,-0.0008240999999999986,-7.340000000000066e-05,0.0
-23.5915684,200.4738242,402.15999,22800.0,-5.460110000000107,2.0530100000001994,0.0,0.6744999999863666,1.810999999989349,0.0,0.0,0.6440427000000001,-5.9726563,-0.3276366,-1.0397459999999998,-20.158860747244493,113.85029650608396,36.07687643540391,115.62123369498369,142.79999999998836,-0.00025719999999999855,-0.0006613999999999986,2.9999999999999347e-05,0.0
-23.700495,200.5156088,402.15999,22800.0,-5.44633000000001,2.0892300000014075,0.0,0.6890000000048246,1.8110000000604032,0.0,0.0,0.5976564,-6.043457200000001,-0.3237305,-1.0402588,-19.40189387591329,113.98166992650606,36.07684213571896,115.62116832659656,143.52000000001863,1.0500000000001389e-05,-0.0003882999999999986,5.3199999999999355e-05,0.0
-23.8091416,200.5581169,402.15999,22800.0,-5.432330000000007,2.1254049999981817,0.0,0.700000000000145,1.8087499998387104,0.0,0.0,0.614258,-6.0419921,-0.3237305,-1.0279541,-18.64364090419436,114.10818879339963,36.076863761850205,115.62120954165238,144.59999999997672,0.0003257000000000014,-0.0003276999999999986,-4.0200000000000645e-05,0.0
-23.9175033,200.6013461,402.15999,22800.0,-5.418084999999984,2.161460000000659,0.0,0.7122500000011911,1.802750000123865,0.0,0.0,0.6513671000000001,-5.972168099999999,-0.328125,-1.0361573,-17.884892403170433,114.22956993239556,36.07686359697333,115.62120922742952,148.55999999999767,-8.699999999998614e-06,-0.00042619999999999865,-5.780000000000066e-05,0.0
-24.025575,200.6452946,402.15999,22800.0,-5.403584999999822,2.197424999999953,0.0,0.7250000000080803,1.798249999964696,0.0,0.0,0.6313475000000001,-5.9394531,-0.3276366,-1.0243651,-17.125038886881246,114.34591591150306,36.07684412643736,115.62117212049756,150.8399999999965,-0.00011939999999999863,-0.00045709999999999864,5.649999999999935e-05,0.0
-24.1333524,200.6899608,402.15999,22800.0,-5.388870000000168,2.233309999999733,0.0,0.7357499999827155,1.794249999989006,0.0,0.0,0.6313476,-5.9765625,-0.3232422,-1.0028319,-16.36452218439763,114.45727900268788,36.076868770096446,115.62121908638906,152.88000000000466,-0.00036989999999999864,-0.0002968999999999986,3.879999999999934e-05,0.0
-24.2408305,200.7353423,402.15999,22800.0,-5.373905000000079,2.269075000000953,0.0,0.7482500000044467,1.788250000060998,0.0,0.0,0.684082,-6.0141602,-0.3232422,-1.0012938,-15.603428215821404,114.56350711477678,36.07686384954907,115.62120970878917,155.27999999999884,-0.0004379999999999986,-0.0003038999999999986,-6.270000000000064e-05,0.0
-24.3480047,200.781437,402.15999,22800.0,-5.358709999999967,2.30473499999988,0.0,0.7597500000056101,1.7829999999463553,0.0,0.0,0.7011719000000001,-6.0297851,-0.3291015,-1.0284667,-14.841826665472032,114.66466536243006,36.076866497416304,115.62121475510445,158.04000000000815,-0.0003959999999999986,-0.00040089999999999863,-4.620000000000065e-05,0.0
-24.4548699,200.8282432,402.15999,22800.0,-5.343260000000072,2.34030999999959,0.0,0.7724999999947357,1.7787499999855072,0.0,0.0,0.6215822,-6.0327148,-0.3276367,-1.0397459999999998,-14.079042536286876,114.76079531473674,36.07685351486936,115.62119001294477,159.11999999999534,-2.459999999999861e-05,-0.0005364999999999986,6.619999999999936e-05,0.0
-24.5614215,200.8757589,402.15999,22800.0,-5.327579999999976,2.375784999999553,0.0,0.7840000000047809,1.773749999998131,0.0,0.0,0.5688477,-6.0004882,-0.3242186999999999,-1.0279541,-13.31567787851068,114.85186724202124,36.07685148704207,115.6211861483142,160.20000000001164,0.0002243000000000014,-0.0006725999999999987,2.209999999999935e-05,0.0
-24.6676552,200.9239818,402.15999,22800.0,-5.311685000000033,2.4111450000006585,0.0,0.7947499999971797,1.768000000055281,0.0,0.0,0.6352539,-5.977539,-0.3261719,-1.0207764,-12.552185756558712,114.93785432144074,36.07687199281212,115.6212252282594,162.72000000000116,-0.0003302999999999986,-0.0006488999999999986,-7.350000000000065e-05,0.0
-24.7735657,200.9729098,402.15999,22800.0,-5.295524999999834,2.446399999999471,0.0,0.8080000000099119,1.7627499999406382,0.0,0.0,0.5805664,-5.9892578,-0.3300782,-1.0279539999999998,-11.78765099474151,115.01873619624288,36.07685081949603,115.62118487610626,164.04000000000815,-0.00010089999999999863,-0.0003331999999999986,-7.800000000000654e-06,0.0
-24.8791489,201.0225404,402.15999,22800.0,-5.279160000000083,2.4815300000000207,0.0,0.8182499999875859,1.7565000000274722,0.0,0.0,0.5371094,-6.0083009,-0.3266602,-1.0074461,-11.023288226901906,115.09452295953707,36.07685922986145,115.62120090457788,165.2399999999907,6.210000000000137e-05,-0.0003054999999999986,7.099999999999934e-05,0.0
-24.9844,201.072872,402.15999,22800.0,-5.262555000000013,2.516579999999635,0.0,0.830250000003474,1.7524999999807278,0.0,0.0,0.6103516000000001,-6.0761719,-0.3232422,-0.9961668,-10.257905438479026,115.16529671886036,36.076877595316354,115.62123590555468,165.72000000000116,-0.00011919999999999863,-0.0003414999999999986,-1.1100000000000654e-05,0.0
-25.0893137,201.123902,402.15999,22800.0,-5.245684999999867,2.551499999999862,0.0,0.8435000000073245,1.7460000000113496,0.0,0.0,0.599121,-6.0942383,-0.3276367,-1.0084716,-9.491832002790089,115.2308899179082,36.07683828011599,115.62116097861268,168.2399999999907,-0.00037419999999999863,-0.0004266999999999986,-7.720000000000066e-05,0.0
-25.193886,201.17562830000003,402.15999,22800.0,-5.228615000000048,2.58631500000206,0.0,0.8534999999909587,1.7407500001098697,0.0,0.0,0.5800782,-5.997558700000001,-0.3310546,-1.0320556,-8.725725781846366,115.29145266223657,36.076848448805386,115.62118035804994,169.19999999998254,-0.0002707999999999986,-0.0007997999999999986,1.7299999999999336e-05,0.0
-25.2981126,201.2280486,402.15999,22800.0,-5.211330000000025,2.6210149999982946,0.0,0.8642500000011211,1.7349999998117482,0.0,0.0,0.5747071,-5.9804688,-0.3261718,-1.0294921,-7.959500287890346,115.3469449709315,36.076880242517085,115.62124095061438,169.20000000001164,2.180000000000139e-05,-0.0007805999999999987,5.819999999999934e-05,0.0
-25.4019882,201.2811605,402.15999,22800.0,-5.193779999999926,2.6555950000002326,0.0,0.8775000000049715,1.729000000096903,0.0,0.0,0.6523439,-6.0161133,-0.3271485,-1.0130859,-7.192431363332275,115.3972783477122,36.07686109134271,115.62120445219212,169.44000000000233,-0.0003537999999999986,-0.0005379999999999987,-4.820000000000066e-05,0.0
-25.5055082,201.3349619,402.15999,22800.0,-5.176000000000158,2.690069999999878,0.0,0.8889999999883713,1.7237499999822603,0.0,0.0,0.5722657,-5.9541015,-0.3344725,-1.009497,-6.4248616114620365,115.44253648965332,36.076850106397536,115.62118351708467,170.27999999999884,-0.0001355999999999986,-0.0005500999999999986,-7.850000000000066e-05,0.0
-25.6086686,201.38945010000003,402.15999,22800.0,-5.15801999999983,2.7244100000018534,0.0,0.8990000000164144,1.7170000000987784,0.0,0.0,0.5341796999999999,-5.983398599999999,-0.3374022,-0.9843751,-5.657694474560975,115.48270875562356,36.07686701217963,115.62121573614267,169.56000000002678,0.00012710000000000138,-0.00042079999999999863,2.1399999999999328e-05,0.0
-25.7114646,201.4446227,402.15999,22800.0,-5.139800000000072,2.7586299999981634,0.0,0.9109999999878936,1.710999999815499,0.0,0.0,0.6152344000000001,-6.0205077000000005,-0.3364257,-0.942334,-4.89007745484459,115.51775996076604,36.07686745593414,115.62121658185204,170.27999999999884,-0.00016389999999999862,-0.0003693999999999986,-4.100000000000662e-06,0.0
-25.8138911,201.5004776,402.15999,22800.0,-5.121324999999999,2.792745000000707,0.0,0.9237500000036648,1.705750000127182,0.0,0.0,0.6040038,-5.9990234,-0.34375,-0.9300294,-4.1215583516766605,115.54768467873387,36.07684239134661,115.62116881377038,169.20000000001164,-0.0002191999999999986,-0.0005719999999999985,-9.010000000000066e-05,0.0
-25.9159444,201.5570122,402.15999,22800.0,-5.102665000000073,2.8267299999996,0.0,0.932999999996298,1.6992499999446409,0.0,0.0,0.5830078000000001,-5.9550782,-0.3515625,-0.9336181,-3.3536207743451896,115.57257235948344,36.07686865905428,115.6212188747643,169.79999999998836,-0.0002644999999999986,-0.0007421999999999986,-6.290000000000066e-05,0.0
-26.0176198,201.6142235,402.15999,22800.0,-5.083769999999888,2.8605650000002925,0.0,0.9447500000092646,1.6917500000346308,0.0,0.0,0.5913086,-5.9443359,-0.3535154,-0.9356689,-2.5857201813419497,115.59229122270554,36.07686295199839,115.62120799823434,168.12000000002445,-1.8299999999998595e-05,-0.0006730999999999986,2.5099999999999336e-05,0.0
-26.1189122,201.67211,402.15999,22800.0,-5.064620000000097,2.8943249999997533,0.0,0.9574999999895084,1.6879999999730444,0.0,0.0,0.6757811,-5.9941405,-0.3559569000000001,-0.9141358,-1.816512672968662,115.60692330468672,36.07685545327229,115.62119370715205,167.39999999999418,-0.0001272999999999986,-0.0003665999999999986,-3.750000000000067e-05,0.0
-26.2198177,201.7306681,402.15999,22800.0,-5.045274999999982,2.927904999999953,0.0,0.9672500000057482,1.679000000009978,0.0,0.0,0.6030273,-6.0107421,-0.3613281,-0.9023437,-1.0483975735153002,115.61642389821536,36.07684678122381,115.62117717997847,166.55999999999767,-0.0001731999999999986,-0.00023929999999999863,-7.440000000000067e-05,0.0
-26.320332,201.7898957,402.15999,22800.0,-5.02571500000002,2.9613799999992807,0.0,0.977999999998147,1.6737499999663896,0.0,0.0,0.5512695,-5.991211000000001,-0.3662111,-0.9033689,-0.2800433301555203,115.6208772485424,36.07686735636986,115.621216392102,165.59999999997672,9.48000000000014e-05,-0.0003520999999999986,-1.1900000000000664e-05,0.0
-26.4204504,201.8497904,402.15999,22800.0,-5.005919999999975,2.9947350000014694,0.0,0.989750000002232,1.667750000109436,0.0,0.0,0.6005859,-6.005859299999999,-0.3676759,-0.8751708,0.4886792014966625,115.62020640520063,36.07687928401271,115.62123912388752,164.27999999999884,-7.08999999999986e-05,-0.0004890999999999986,1.3399999999999341e-05,0.0
-26.5201682,201.9103491,402.15999,22800.0,-4.985890000000026,3.0279349999986493,0.0,1.001499999997435,1.6599999998589965,0.0,0.0,0.6357419999999999,-5.9404297,-0.369629,-0.8531252,1.257314761955849,115.61435633088368,36.07685499025705,115.62119282473768,163.55999999999767,-0.0001908999999999986,-0.0008362999999999987,-5.7800000000000646e-05,0.0
-26.6194815,201.971569,402.15999,22800.0,-4.96566499999993,3.0609949999998776,0.0,1.011250000004793,1.653000000061411,0.0,0.0,0.5668944,-5.9726561,-0.3750001,-0.8608155,2.025391604324387,115.60345912238836,36.07685894303688,115.62120035794727,162.11999999999534,-0.0001463999999999986,-0.0007590999999999987,-4.910000000000065e-05,0.0
-26.7183853,202.0334479,402.15999,22800.0,-4.94519000000011,3.093945000000531,0.0,1.0237499999909971,1.6475000000326645,0.0,0.0,0.5913086,-5.9726563,-0.3779296,-0.8782471,2.7942211378807245,115.58740122513088,36.07684310812461,115.62117017980214,160.32000000000698,-0.0003118999999999986,-0.0005977999999999987,-3.000000000006605e-07,0.0
-26.816876,202.095983,402.15999,22800.0,-4.924534999999963,3.126754999999548,0.0,1.0327500000073542,1.6404999999508618,0.0,0.0,0.6206055,-5.8974611,-0.3798828,-0.8674804,3.56223127915306,115.5663430070188,36.07687517957631,115.62123130161736,159.48000000001048,-0.00031939999999999866,-0.0006154999999999986,-2.5700000000000652e-05,0.0
