pos_x,pos_y,pos_z,v_sp,v_x,v_y,v_z,a_x,a_y,a_z,a_sp,curr_x,curr_y,curr_z,curr_sp,f_x_sim,f_y_sim,f_z_sim,f_sp_sim,materialremoved_sim
-66.4225365,256.1121869,375.00099,11400.0,1.0388699999992923,10.1302000000004,0.0,1.8762499999525064,-0.1877499998670373,0.0,0.0,-0.9589843000000002,-5.4140626,0.4770507,-3.0613038,2307.156059624805,2837.025549916443,749.8135558217549,3656.731197988465,1200.0
-66.401009,256.3147124,375.00099,11400.0,1.0763750000002403,10.126275000001783,0.0,1.8752500000474013,-0.196249999930842,0.0,0.0,-1.214844,-5.6445311,0.2802737,-3.1284668,2317.6452966120773,2828.460655874913,749.8132349552131,3656.72933134795,1188.5999999999767
-66.3787318,256.517157,375.00099,11400.0,1.113860000000244,10.122229999998922,0.0,1.8742500000001885,-0.2022500001430671,0.0,0.0,-1.3540039,-5.4594728,0.5361328000000001,-3.1843506,2328.102244769445,2819.862525708774,749.8135951122331,3656.7314265607743,1172.399999999965
-66.3557052,256.7195174,375.00099,11400.0,1.1513299999997173,10.11801999999875,0.0,1.87349999997366,-0.210500000008551,0.0,0.0,-0.9326170000000004,-5.419921799999999,0.355957,-3.048999,2338.525994521317,2811.21943167557,749.8129791696143,3656.727843315965,1154.399999999965
-66.3319293,256.9217911,375.00099,11400.0,1.188795000000198,10.113685000001738,0.0,1.8732500000240293,-0.2167499998506628,0.0,0.0,-1.3598633000000002,-5.5991211,0.378418,-3.1776854,2348.921451548852,2802.5388590407733,749.8129209243688,3656.727504474448,1137.5999999999767
-66.3074045,257.1239758,375.00099,11400.0,1.2262399999997342,10.109234999998762,0.0,1.872249999976816,-0.2225000001487842,0.0,0.0,-1.1469728,-5.369140700000001,0.5092773000000002,-3.1412842,2359.28486523505,2793.8262883914867,749.8137285919548,3656.732203078935,1120.7999999999884
-66.2821312,257.326068,375.00099,11400.0,1.263665000000458,10.104610000001912,0.0,1.871250000036184,-0.2312499998424755,0.0,0.0,-0.9912108000000002,-5.5429688,0.3154297,-3.0766845,2369.6131565201463,2785.0673368351813,749.8131686627486,3656.7289456917065,1100.4000000000233
-66.2561096,257.5280655,375.00099,11400.0,1.3010799999996436,10.099874999997382,0.0,1.870749999959287,-0.2367500002264932,0.0,0.0,-1.3164062,-5.4677736,0.4375000000000001,-3.2110107,2379.9124819320227,2776.2755615914457,749.813705335078,3656.732067782071,1080.0
-66.2293405,257.7299648,375.00099,11400.0,1.338454999999783,10.09496500000182,0.0,1.868750000006969,-0.245499999778076,0.0,0.0,-1.0581055000000004,-5.363769499999999,0.4785157,-3.1130861,2390.1710784546704,2767.441449443585,749.8127779825763,3656.726672911113,1056.0
-66.2018237,257.931764,375.00099,11400.0,1.3758400000000393,10.08995999999911,0.0,1.869250000012812,-0.2502500001355656,0.0,0.0,-1.1030274,-5.6245118000000005,0.3100587,-3.1212892,2400.407078502906,2758.5740727686048,749.8136029033379,3656.731471885518,1029.0
-66.17356,258.1334597,375.00099,11400.0,1.4131850000005386,10.084785000000808,0.0,1.867250000024967,-0.2587499999151532,0.0,0.0,-1.4638671000000003,-5.3510743,0.4775389,-3.2243409,2410.6026285533344,2749.665543094293,749.813146320088,3656.728815713339,1003.2000000000116
-66.1445494,258.3350492,375.00099,11400.0,1.4505299999996168,10.07947500000057,0.0,1.8672499999539127,-0.2655000000117979,0.0,0.0,-0.9653319,-5.4003907,0.4497071,-3.0802734000000003,2420.7707126141067,2740.716122533257,749.8129130595638,3656.727458720972,974.3999999999652
-66.1147925,258.5365302,375.00099,11400.0,1.487845000000476,10.074049999997214,0.0,1.865750000042965,-0.2712500001678108,0.0,0.0,-1.3066405000000003,-5.5942383,0.2978514,-3.1781983,2430.903944956261,2731.736844289737,749.8134881706369,3656.730804428181,945.0
-66.0842898,258.7378997,375.00099,11400.0,1.5251349999999777,10.068475000002763,0.0,1.8644999999750669,-0.2787499997225495,0.0,0.0,-1.2387695000000003,-5.3125,0.559082,-3.1981935,2441.001964878204,2722.718170669813,749.8135975434245,3656.7314407042286,916.2000000000116
-66.0530417,258.9391544,375.00099,11400.0,1.5624049999999556,10.062734999999634,0.0,1.863499999998908,-0.2870000001564676,0.0,0.0,-0.9736328000000002,-5.4101563,0.3208008,-3.0869385,2451.065419741807,2713.655380298428,749.812713452326,3656.7262975066487,887.3999999999651
-66.0210484,259.1402923,375.00099,11400.0,1.599664999999817,10.0568949999996,0.0,1.8629999999930649,-0.2920000000017353,0.0,0.0,-1.3149414,-5.5551757,0.4252929000000001,-3.2233155,2461.100336862739,2704.5623310390515,749.8133023608151,3656.729723479885,856.7999999999884
-65.9883108,259.3413107,375.00099,11400.0,1.6368800000002182,10.050920000000474,0.0,1.8607500000200616,-0.2987499999562715,0.0,0.0,-1.0664063,-5.3178712,0.4858399999999999,-3.1679443,2471.095265612188,2695.437671627874,749.8138613498271,3656.732975397802,823.2000000000116
-65.95482870000001,259.54220580000003,375.00099,11400.0,1.6741049999993152,10.04475500000126,0.0,1.8612499999548504,-0.308249999960708,0.0,0.0,-0.9814454,-5.506835799999999,0.3295897,-3.1294922,2481.0626712601857,2686.256521795028,749.8126867689662,3656.726142276319,789.5999999999767
-65.9206033,259.7429761,375.00099,11400.0,1.7112700000005532,10.03851499999655,0.0,1.8582500000619009,-0.3120000002354572,0.0,0.0,-1.3466797000000004,-5.4091795000000005,0.4423827000000001,-3.2592041000000003,2490.9889672016952,2677.061638397787,749.8136027393646,3656.731470931604,755.4000000000233
-65.8856343,259.943618,375.00099,11400.0,1.7484499999994796,10.032095000002528,0.0,1.8589999999463205,-0.3209999997011437,0.0,0.0,-1.0063474,-5.3486329,0.4956056,-3.1320556,2500.889584256792,2667.811658333291,749.8131962734033,3656.729106316618,720.6000000000349
-65.84992270000001,260.144129,375.00099,11400.0,1.785579999999953,10.025550000000294,0.0,1.8565000000236864,-0.3272500001116896,0.0,0.0,-1.1503904000000005,-5.5839844,0.2866211,-3.1720459,2510.749380247504,2658.5335633710474,749.8130881786952,3656.7284774759514,688.2000000000116
-65.813469,260.3445065,375.00099,11400.0,1.8226850000004904,10.018874999997252,0.0,1.8552500000268424,-0.3337500001521221,0.0,0.0,-1.3979492,-5.2846681,0.5341797,-3.2556153,2520.5749846168,2649.22098058011,749.8132503334142,3656.729420810599,684.6000000000349
-65.77627340000001,260.5447476,375.00099,11400.0,1.859779999999489,10.012055000001396,0.0,1.854749999949945,-0.3409999997927571,0.0,0.0,-0.9755861000000003,-5.3696289,0.3979491,-3.1089843,2530.3697486634574,2639.867083181222,749.8132321129848,3656.729314813294,696.5999999999767
-65.73833649999999,260.74484970000003,375.00099,11400.0,1.89684500000098,10.00510500000189,0.0,1.8532500000745245,-0.3474999999752981,0.0,0.0,-1.3891601000000002,-5.571289,0.3500977,-3.2407471,2540.1289412134124,2630.4797358110145,749.813452972267,3656.730599661719,697.7999999999884
-65.6996589,260.9448098,375.00099,11400.0,1.9338799999992773,9.99800499999708,0.0,1.8517499999148868,-0.3550000002405795,0.0,0.0,-1.2197268,-5.284179700000001,0.5449219000000001,-3.2279295,2549.851585044838,2621.0539366317385,749.8131748261644,3656.728981547362,698.3999999999651
-65.6602411,261.1446255,375.00099,11400.0,1.9708900000004803,9.990784999999391,0.0,1.8505000000601517,-0.3609999998843705,0.0,0.0,-1.0327147,-5.4423828,0.3164062,-3.1489746,2559.540517115182,2611.5961719179827,749.8135363038184,3656.7310844428953,703.7999999999884
