,time,pos_x,pos_y,pos_z,pos_sp,cmd_pos_x,cmd_pos_y,cmd_pos_z,cmd_pos_sp,cmd_v_x,cmd_v_y,cmd_v_z,cmd_v_sp,cont_dev_x,cont_dev_y,cont_dev_z,cont_dev_sp,v_x,a_x,v_y,a_y,v_z,a_z,v_sp,a_sp,time_diff,f_x,f_y,f_z,a_p,a_e,phi,curr_x,curr_y,curr_z,curr_sp,f_x_sim,f_y_sim,f_z_sim,f_sp_sim,materialremoved_sim
2071,41.419,6.488520599999999,235.7159395,392.5459776,216613.4031891,6.6024598,235.7662013,392.545971,216708.379484,8.8094634,3.791723100000003,-0.0002305,19200.0,-0.0007203,0.0009863999999999,-6.899999999999951e-06,0.0,8.776124999999979,-0.7312499999967376,3.821274999999957,-7.074999999900911,-0.0041500000008909,-1.89375000019254,19200.06752499903,-72.96250005334005,0.002,-2.8401275634765626,-2.31544921875,-0.816441650390625,6.0,10.0,180.0,-1.2543944,-5.3823242,-0.1079102999999999,-3.1356448,558.3748858501017,-299.2039858504466,173.35849549088022,633.5629904822458,582.3000000000001
2072,41.439,6.665045999999999,235.79151080000003,392.5459699,216997.4024109,6.7795367,235.8404101,392.545971,217092.379484,8.850705399999999,3.691362700000002,2.999999999999981e-05,19200.0,-0.0007007,0.0008814999999999,1.0000000000000434e-06,0.0,8.885250000000022,-0.3000000000030713,3.719475000000472,-8.12499999991445,-0.0061249999987467,0.6687500004431968,19199.89585000076,25.750000167814143,0.002,-2.814998779296875,-2.353346557617188,-0.8166156005859375,6.0,10.0,180.0,-1.211914,-5.3481446,-0.1098634,-3.1341065,555.4779429250509,-305.93899292522326,173.5432477454401,634.2364952411228,580.6500000000001
2073,41.459,6.842339900000001,235.8649853,392.5459434,217381.4032805,6.9574152,235.9126776,392.545971,217476.379484,8.8924336,3.5959253000000024,0.0009087999999999,19200.0,-0.0006347,0.0009372999999999,2.740000000000005e-05,0.0,8.848624999999988,1.6437499999966163,3.612799999999794,-3.8437500002430633,-0.0012249999997493,3.418749999894999,19199.87867499949,-85.8312501807217,0.002,-2.784877319335937,-2.355717163085937,-0.81888671875,6.0,10.0,180.0,-1.2553709999999998,-5.3588867,-0.1098635,-3.1356446,551.2614714625254,-311.66749646261167,173.29862387272004,633.3452476205614,579.6750000000001
2074,41.479,7.020498999999999,235.9365828,392.5459511,217765.4020216,7.1360733,235.98299460000004,392.545971,217860.379484,8.9307103,3.497806500000003,0.0006483999999999,19200.0,-0.0006404,0.0009252999999999,1.9500000000000047e-05,0.0,8.949475000000007,-1.7062499999997942,3.518300000000352,-5.243749999905845,0.0053749999992191,2.806250000020327,19199.758550000843,111.59375007968774,0.002,-2.770206298828125,-2.4087109375,-0.827772216796875,6.0,10.0,180.0,-1.1967773,-5.3652343,-0.1083985999999999,-3.1392336,548.1382357312627,-318.1592482313058,173.44081193636003,633.8631238102807,578.7000000000002
2075,41.499,7.199366100000001,236.0058682,392.5459678,218149.40172450003,7.3154899,236.0513534,392.545971,218244.379484,8.9700677,3.411254200000003,9.499999999999968e-05,19200.0,-0.0005812,0.0012726999999999,2.800000000000052e-06,0.0,8.945800000000004,2.318750000007701,3.4106499999992934,1.4000000000180537,0.0073249999999802,-0.2375000004661842,19200.016024999783,25.731250025042392,0.002,-2.72966552734375,-2.4540313720703124,-0.8189215087890624,6.0,10.0,180.0,-1.2255857999999995,-5.4267577000000005,-0.1054689,-3.1443605,544.1031178656314,-324.1526241156529,173.32040596818,633.4240619051404,583.2000000000002
2076,41.519,7.379038999999999,236.07378310000004,392.5459796,218533.4021819,7.495644,236.117745,392.545971,218628.379484,9.006523699999999,3.304580600000002,-0.0003278,19200.0,-0.0005772,0.0010286999999999,-8.89999999999995e-06,0.0,9.003899999999977,0.8562499999975642,3.3625500000006525,-0.606250000068087,0.0024500000009197,-2.14374999920608,19199.96452499981,77.26250005338952,0.002,-2.7130023193359376,-2.4727294921875,-0.8195660400390625,6.0,10.0,180.0,-1.1948241999999998,-5.3222656,-0.1059572,-3.1469238,541.6420589328156,-329.04481205782645,173.42920298409,633.8200309525703,575.8500000000001
2077,41.539,7.5593536,236.1396806,392.5459813,218917.4036698,7.676513100000001,236.1821623,392.545971,219012.379484,9.0448349,3.199120500000003,-0.0003929,19200.0,-0.0004849,0.0008329999999999,-1.0799999999999942e-05,0.0,9.019525000000003,2.012499999998201,3.233399999999876,-2.150000000078478,0.0016999999999711,-3.593750000874252,19200.239175000024,-21.46875012863748,0.002,-2.690734252929688,-2.4742578125,-0.8284246826171875,6.0,10.0,180.0,-1.2226563999999998,-5.3012696,-0.1074221,-3.1376954,537.6340294664078,-334.98290602891325,173.34860149204502,633.5265154762851,573.3000000000002
2078,41.559000000000005,7.7402647,236.2031318,392.5459835,219301.4031662,7.8580765,236.2445969,392.545971,219396.379484,9.0857673,3.1089061000000027,-0.0004258,19200.0,-0.0002811,0.0011057999999999,-1.2799999999999944e-05,0.0,9.078399999999998,5.856249999997014,3.139399999999881,-2.9812499997561304,-0.0024250000009828,-2.9937499999022066,19199.86155000006,42.92499997950072,0.002,-2.6718017578125,-2.4981488037109374,-0.82825927734375,6.0,10.0,180.0,-1.2031249999999998,-5.2929688,-0.1074221,-3.148462,534.1415147332038,-340.9979530144566,173.4188007460225,633.7832577381425,577.5750000000002
2079,41.579,7.922420099999999,236.2648485,392.5459736,219685.4041046,8.0403118,236.3050415,392.545971,219780.379484,9.1070149,3.009968500000003,-0.0001003,19200.0,-0.0006357,0.0011280999999999,-2.9999999999999484e-06,0.0,9.090324999999998,-0.9187499999896392,3.0361249999998563,-6.650000000085754,-0.0097999999979947,-1.1624999999071406,19200.273499999457,-8.587500087973604,0.002,-2.61744384765625,-2.54533447265625,-0.8148681640625,6.0,10.0,180.0,-1.1835937999999997,-5.289062400000001,-0.1064455,-3.13667,530.1357573666019,-346.7589765072283,173.35390037301124,633.5471288690712,577.2
2080,41.599,8.104740199999998,236.3243945,392.5459491,220069.4040818,8.2231857,236.3635272,392.545971,220164.379484,9.1408314,2.9264684000000027,0.0007135999999999,19200.0,-0.0004907,0.0013285999999999,2.1300000000000057e-05,0.0,9.172599999999996,6.112499999982871,2.94117500000084,-4.881250000110526,-0.0095000000015943,2.4437499998697376,19200.050350000674,-17.168749946226306,0.002,-2.60351318359375,-2.560386962890625,-0.816055908203125,6.0,10.0,180.0,-1.1645507,-5.3227539,-0.1064456,-3.1412843,526.883878683301,-352.91198825361414,173.54195018650563,634.2315644345356,583.3500000000001
2081,41.619,8.2879805,236.3825,392.545951,220453.4040588,8.4064768,236.42071170000003,392.545971,220548.379484,9.1488801,2.875857700000003,0.0006159999999999,19200.0,-0.0006725,0.0011334999999999,1.9500000000000057e-05,0.0,9.114250000000013,0.1812500000197879,2.8920999999996866,-5.437499999771944,-0.0002500000007898,4.093750000322416,19200.17049999952,25.749999985915203,0.002,-2.583605346679688,-2.540133056640625,-0.8156744384765625,6.0,10.0,180.0,-1.1655272,-5.3134766,-0.1064455,-3.1361574,523.4189393416505,-356.60999412680707,173.31697509325284,633.4122822172678,581.4000000000001
2082,41.639,8.471005,236.439583,392.5459698,220837.4055465,8.590189800000001,236.4765209,392.545971,220932.379484,9.1965621,2.7495643000000025,2.989999999999972e-05,19200.0,-0.0003029,0.0009102999999999,9.00000000000049e-07,0.0,9.215575000000031,6.093749999991354,2.803924999999907,-9.337500000050625,0.0066000000003896,2.4374999998855174,19199.96452500054,-68.6562498233383,0.002,-2.5903692626953125,-2.5837237548828127,-0.81859619140625,6.0,10.0,180.0,-1.1967773,-5.2597656,-0.1059572,-3.1279541,520.8184696708252,-361.72649706340354,173.52398754662642,634.1661411086338,574.4250000000001
2083,41.659,8.6552949,236.4936631,392.5459718,221221.4059356,8.7750182,236.5284407,392.545971,221316.379484,9.2620921,2.503798200000003,-3.4700000000000444e-05,19200.0,-0.0005815,0.0016240999999999,-9.999999999999402e-07,0.0,9.229974999999955,5.375000000007462,2.583774999999377,-15.562500000143586,0.0044000000002597,0.550000000032469,19200.187699999515,21.44999998540297,0.002,-2.536317138671875,-2.6662200927734374,-0.8206964111328126,6.0,10.0,180.0,-1.2124022999999997,-5.2236328,-0.1064455,-3.1171876000000003,514.4657348354126,-369.90074853170177,173.4104937733132,633.753070554317,580.5750000000002
2084,41.679,8.8411074,236.5423271,392.545953,221605.4071486,8.9615198,236.5739593,392.545971,221700.379484,9.3337469,2.192434200000003,0.0005509999999999,19200.0,-0.0010089,0.0028371999999999,1.7400000000000054e-05,0.0,9.3623,2.318749999996599,2.2712250000004985,-15.19999999981536,0.0007250000010117,-1.5250000004130015,19199.82717500025,-103.00000012671664,0.002,-2.485989990234375,-2.759185791015625,-0.837626953125,6.0,10.0,180.0,-1.1645507,-5.2373046,-0.1079104,-3.1253906,505.4213674177063,-382.9303742658509,173.57624688665658,634.3565352771585,580.6500000000001
2085,41.699,9.0284501,236.5846269,392.5459531,221989.4045166,9.1496265,236.612311,392.545971,222084.379484,9.3989737,1.8557740000000027,0.0005831999999999,19200.0,-0.0012602,0.0035675999999999,1.7300000000000058e-05,0.0,9.384300000000012,1.900000000010231,1.9541000000003803,-18.36875000016392,0.0019499999993399,-2.6312499993963456,19199.98170000036,51.50000015396072,0.002,-2.386890869140625,-2.830853271484375,-0.8476708984375,6.0,10.0,180.0,-1.1572264999999995,-5.2426757,-0.1059573,-3.1387208,493.4236837088531,-397.2476871329254,173.4406234433283,633.8632676385793,578.3250000000002
2086,41.719,9.2170362,236.6201983,392.5459474000001,222373.4049743,9.3390664,236.6434167,392.545971,222468.379484,9.4592921,1.5005486000000028,0.0007786,19200.0,-0.0012415,0.0038175999999999,2.340000000000006e-05,0.0,9.48484999999999,1.3437499999935418,1.6001250000002187,-19.593749999913257,-0.0029249999997205,-2.1312500006587243,19199.91302499984,-98.69999994430546,0.002,-2.2922454833984376,-2.9207110595703125,-0.847471923828125,6.0,10.0,180.0,-1.1157224999999995,-5.2211914,-0.1030274,-3.1448731000000003,479.99134185442654,-413.60634356646267,173.52331172166413,634.1646338192896,571.3500000000001
2087,41.739,9.4067393,236.648627,392.5459483,222757.40296030004,9.5295602,236.6672298,392.545971,222852.379484,9.5095646,1.139266200000003,0.0007139999999999,19200.0,-0.0011045,0.0039466999999999,2.2500000000000056e-05,0.0,9.486324999999995,0.8499999999855887,1.226774999999236,-20.325000000198656,-0.0061000000002309,-0.0624999998422026,19199.99884999997,81.53749986353941,0.002,-2.1450927734375,-3.026384887695313,-0.83838134765625,6.0,10.0,180.0,-1.1308596,-5.190918,-0.100586,-3.15,463.87717092721323,-430.30917178323136,173.32265586083207,633.4333169096449,580.8000000000002
2088,41.759,9.5976465,236.6698281,392.5459258,223141.4041734,9.7208278,236.6837153,392.545971,223236.379484,9.5375033,0.7738832000000029,0.0014947,19200.0,-0.0012154,0.0039971999999999,4.490000000000006e-05,0.0,9.600600000000004,-0.7312499999967372,0.8762249999996641,-19.224999999956083,-0.0053750000006402,2.681250000335922,19199.84434999933,-94.41875008656498,0.002,-2.0419427490234376,-3.0934356689453124,-0.8425628662109375,6.0,10.0,180.0,-1.0458983999999998,-5.1660155,-0.0986329,-3.1505127,448.57258546360663,-447.38908589161565,173.56232793041602,634.3061584548225,581.0250000000002
2089,41.779,9.7889512,236.683709,392.5459258,223525.4031204,9.9125869,236.6928489,392.545971,223620.379484,9.5605867,0.4069928000000028,0.0014949,19200.0,-0.0010488,0.0040308999999999,4.4700000000000057e-05,0.0,9.528800000000048,-0.118749999999941,0.4973250000006146,-15.381249999890656,0.0039250000000379,3.912500000069485,19199.86155000006,98.70624999143328,0.002,-1.9192449951171875,-3.1543731689453125,-0.8447833251953125,6.0,10.0,180.0,-1.0507812,-5.1464845,-0.0976562,-3.1587157,430.0372927318033,-463.4855429458078,173.235663965208,633.1170792274113,574.6500000000001
2090,41.799,9.9806504,236.6902803,392.5459471,223909.4035782,10.1045552,236.69461770000004,392.545971,224004.379484,9.5694756,0.0381024000000028,0.0007786,19200.0,-0.0008841,0.0040167999999999,2.3100000000000053e-05,0.0,9.625974999999976,-2.074999999990274,0.1545499999998867,-13.9187500000304,0.0085249999997927,1.6562500000816271,19199.9473750002,0.0062500473592081,0.002,-1.8185626220703128,-3.227091064453125,-0.8505731201171876,6.0,10.0,180.0,-0.9882813999999998,-5.1157225,-0.0966796,-3.1566651,413.42664636590166,-479.4482714729039,173.45833198260402,633.9285396137057,581.0250000000002
2091,41.819,10.1721924,236.69008710000003,392.5459678,224293.4038301,10.2964502,236.6890185,392.545971,224388.379484,9.5731439,-0.3507350999999971,6.269999999999982e-05,19200.0,-0.0004514,0.0033996999999999,2.80000000000006e-06,0.0,9.534424999999969,1.6999999999822757,-0.1777500000002874,-14.956249999897864,0.0105000000004906,-0.6750000000721457,19200.033174999407,102.99375007866328,0.002,-1.6726983642578126,-3.293336181640625,-0.844290771484375,6.0,10.0,180.0,-1.0078125999999998,-4.8471679000000005,-0.0942383,-3.1582032,394.8938231829508,-493.41963573645194,173.157665991302,632.8332698068529,581.1000000000001
2092,41.839,10.3639756,236.6826494,392.5459719,224677.4049058,10.4879886,236.6760598,392.545971,224772.379484,9.5489032,-0.7429579999999971,-3.510000000000024e-05,19200.0,-0.0004327,0.0026606999999999,-8.999999999999406e-07,0.0,9.598875000000008,-4.274999999986924,-0.5820249999999305,-17.63750000005615,0.0031749999990893,-3.118749999941884,19200.17052500043,-21.456250215355247,0.002,-1.5583905029296874,-3.3691998291015626,-0.8541046142578125,6.0,10.0,180.0,-0.9038083999999996,-4.5395508,-0.0947265,-3.1499999,376.13741159147537,-508.779317868226,173.370832995651,633.6086349034265,577.2750000000001
2093,41.859,10.5548975,236.6669365,392.545961,225061.404677,10.6788891,236.6557607,392.545971,225156.379484,9.524117100000002,-1.103241799999997,0.0003228999999999,19200.0,-7.500000000000177e-06,0.0028429999999999,9.80000000000006e-06,0.0,9.518075000000035,4.337499999995669,-0.9677750000001596,-15.618750000001569,0.0002500000007898,-3.662499999990132,19199.89582499984,25.7437503021225,0.002,-1.431256103515625,-3.4103167724609373,-0.8578973388671876,6.0,10.0,180.0,-0.9575195999999998,-4.4106446,-0.0947265,-3.1628174,355.1472057957377,-523.057158934113,173.2549164978255,633.1863174517132,577.5000000000001
2094,41.879000000000005,10.7456904,236.6437949,392.5459717,225445.4045852,10.8688699,236.6281512,392.545971,225540.379484,9.4650354,-1.4585090999999972,-9.950000000000028e-05,19200.0,-0.0001904,0.0031229999999999,-9.999999999999485e-07,0.0,9.512699999999974,-7.018749999987412,-1.3261749999998074,-18.550000000061573,-0.003674999999248,-2.562499999925194,19200.20485000059,8.581249858021328,0.002,-1.3015869140625,-3.445487060546875,-0.8620928955078125,6.0,10.0,180.0,-0.8549805999999999,-4.3115234,-0.0947265,-3.1546142,335.12860289786886,-536.5990794670565,173.36595824891276,633.5906587258567,584.1000000000001
2095,41.899,10.9349248,236.613421,392.5459619,225829.4051118,11.0576517,236.5932718,392.545971,225924.379484,9.4100562,-1.8136500999999967,0.0002903999999999,19200.0,0.0001677999999999,0.0033377999999999,8.700000000000049e-06,0.0,9.44090000000002,2.7499999999847136,-1.6884750000002668,-18.43125000000612,-0.007800000000202,-1.2812500003178684,19200.084700000298,-21.449999985865723,0.002,-1.155142822265625,-3.5068505859375,-0.8551959228515625,6.0,10.0,180.0,-0.8833006999999998,-4.224120999999999,-0.0932617,-3.158203,314.2158014489344,-549.0760397335282,173.35847912445638,633.5633293629282,577.9500000000002
2096,41.919,11.1234336,236.5760332,392.545959,226213.4050202,11.2449552,236.5511736,392.545971,226308.379484,9.3221308,-2.173932199999997,0.0003880999999999,19200.0,-4.550000000000015e-05,0.0033131999999999,1.1700000000000047e-05,0.0,9.364024999999998,-5.86249999999788,-2.0422499999995125,-22.77500000005261,-0.0083000000003607,1.4000000003733248,19200.136174999352,8.581250039920269,0.002,-1.019884033203125,-3.539962158203125,-0.853189697265625,6.0,10.0,180.0,-0.7895508999999998,-4.1499022000000005,-0.0937499,-3.1546143,292.9594007244672,-560.5760198667641,173.3252395622282,633.4411646814641,580.2750000000001
2097,41.939,11.3096515,236.5314268,392.5459327,226597.4054092,11.4305057,236.50191920000003,392.545971,226692.379484,9.2443775,-2.530155299999997,0.0012668999999999,19200.0,0.0004577999999999,0.0033094999999999,3.790000000000005e-05,0.0,9.291499999999964,1.0437499999960174,-2.406725000000165,-19.65624999993309,-0.0041499999994698,3.112499999602392,19199.87870000041,-68.66250023472676,0.002,-0.91929931640625,-3.5689068603515626,-0.8584619140625,6.0,10.0,180.0,-0.8027341999999997,-4.1069336,-0.0932617999999999,-3.1561523,271.3577003622336,-571.5375099333821,173.37211978111412,633.612582340732,580.5750000000002
2098,41.959,11.4946396,236.479633,392.5459444,226981.4047683,11.6139288,236.4453319,392.545971,227076.379484,9.1108153,-2.9336996999999974,0.0008764999999999,19200.0,0.0003404999999999,0.0033592999999999,2.630000000000005e-05,0.0,9.187725000000048,-7.693749999992946,-2.786375000000163,-25.268750000151385,0.0004999999987376,2.075000000090199,19200.17049999952,21.4562502148925,0.002,-0.769434814453125,-3.625322265625,-0.8656585693359375,6.0,10.0,180.0,-0.7182617999999998,-4.0712891,-0.0927734,-3.151538,248.55035018111678,-581.9247549666911,173.40755989055708,633.742291170366,574.3500000000001
2099,41.979,11.6762226,236.41879179999995,392.5459503,227365.4062561,11.7938381,236.3788015,392.545971,227460.379484,8.9257633,-3.457829699999997,0.0006810999999999,19200.0,0.0011592999999999,0.0045462999999999,2.040000000000005e-05,0.0,8.995874999999964,-8.056249999999206,-3.3227750000001777,-27.21874999984664,0.0034000000013634,0.1249999996844053,19199.86155000006,-77.2562500062617,0.002,-0.5464111328125,-3.688829956054688,-0.87525146484375,6.0,10.0,180.0,-0.6928711999999999,-4.0532228,-0.0893556,-3.1597412,219.2346750905584,-593.1508774833455,173.37627994527855,633.628145585183,583.6500000000002
2100,41.999,11.854421,236.3477315,392.5459258,227749.4048597,11.9698706,236.3023879,392.545971,227844.379484,8.7840225,-3.800657799999997,0.0014947999999999,19200.0,0.0013817,0.0051890999999999,4.4800000000000045e-05,0.0,8.833475000000002,-11.356250000005282,-3.752174999999625,-15.868750000080922,0.0,-0.3624999994400468,19199.89585000003,17.181250040944725,0.002,-0.33504150390625,-3.7061358642578126,-0.8754522705078125,6.0,10.0,180.0,-0.6318358999999998,-4.1391603,-0.0883788,-3.1643554000000003,190.1053375452792,-603.0619387416727,173.39413997263927,633.6930727925915,583.8750000000001
2101,42.019,12.0297441,236.2708447,392.5459522,228133.4055238,12.1440996,236.2217256,392.545971,228228.379484,8.7327155,-3.956545099999997,0.0006161999999999,19200.0,0.0012070999999999,0.0035341999999999,1.8500000000000046e-05,0.0,8.740000000000013,-1.768749999997428,-3.91382500000006,-3.962499999943248,-0.0004750000002218,-1.7125000006501525,19200.08469999957,-68.67499996611005,0.002,-0.2583984375,-3.65802978515625,-0.8659893798828125,6.0,10.0,180.0,-0.6992187999999998,-4.1337891,-0.088379,-3.1679443,169.33816877263962,-609.2214693708363,173.30756998631963,633.3775363962957,577.6500000000001
2102,42.039,12.2043955,236.1913507,392.5459785,228517.4053634,12.3176131,236.1395273,392.545971,228612.379484,8.6757822,-4.086579599999998,-0.0002629,19200.0,0.0005092999999999,0.0017653999999999,-7.899999999999957e-06,0.0,8.70997499999997,-7.137499999998459,-4.050775000000328,-8.731249999982538,0.0,-0.4249999996375209,19199.98167500089,85.83124981646105,0.002,-0.2089776611328125,-3.6466363525390624,-0.8668804931640625,6.0,10.0,180.0,-0.6166992999999998,-4.1416015,-0.0898438,-3.1535889,154.9025843863198,-613.7512346854181,173.3977849931598,633.7072681981479,579.6000000000001
2103,42.059000000000005,12.3776094,236.109256,392.5459718,228901.407881,12.4904477,236.0559102,392.545971,228996.379484,8.6436428,-4.177410199999997,-3.500000000000027e-05,19200.0,0.0005727999999999,0.0011648999999999,-9.99999999999951e-07,0.0,8.636474999999999,-0.8500000000077848,-4.161624999999702,-4.406250000066336,-0.0034499999998161,1.0937500000807177,19200.05037499941,-98.69999976240652,0.002,-0.1403997802734375,-3.660702514648437,-0.8628802490234375,6.0,10.0,180.0,-0.6333007999999998,-4.15625,-0.0932617,-3.1443603,143.2147921931599,-616.677617342709,173.35689249657992,633.558634099074,573.6750000000002
2104,42.079,12.5506252,236.025118,392.5459678,229285.40710300003,12.6625909,235.9708798,392.545971,229380.379484,8.5947512,-4.247085799999997,9.499999999999968e-05,19200.0,0.0001509999999999,0.0011900999999999,2.8000000000000465e-06,0.0,8.63255000000005,-4.712499999992565,-4.262225000000086,-2.9812499997561304,0.0004999999987376,2.625000000122668,19199.7241750003,128.73749983532034,0.002,-0.079368896484375,-3.661629028320312,-0.8609814453125,6.0,10.0,180.0,-0.5800780999999999,-4.2270509,-0.0947266,-3.1438477,134.86839609657994,-619.3458086713545,173.52044624828994,634.154817049537,575.6250000000001
2105,42.099,12.7222441,235.9396307,392.5459541,229669.4073547,12.834032400000002,235.884442,392.545971,229764.379484,8.5686722,-4.318528399999996,0.0005508999999999,19200.0,0.0004309999999999,0.0011536999999999,1.6600000000000044e-05,0.0,8.543449999999941,-0.2937500000021977,-4.297100000000143,0.1937499996884639,0.0046500000010496,3.599999999792658,19200.06752500049,-17.162499898635723,0.002,-0.0824871826171875,-3.639380493164063,-0.8574810791015625,6.0,10.0,180.0,-0.6455078999999998,-4.200683700000001,-0.0961914,-3.1474365,127.65569804828996,-620.2034043356773,173.31172312414498,633.3934085247685,576.3750000000001
2106,42.119,12.8934247,235.8529904,392.5459844,230053.4082931,13.0047595,235.7966022,392.545971,230148.379484,8.533088000000001,-4.398086499999997,-0.0004582,19200.0,0.0004429999999999,0.0008650999999999,-1.369999999999996e-05,0.0,8.556650000000054,-2.381250000005326,-4.370850000000104,-0.862499999954025,0.0114499999995132,1.0437499998516842,19200.016024999783,85.83124999836,0.002,-0.058492431640625,-3.6615325927734377,-0.8587152099609375,6.0,10.0,180.0,-0.5747069999999999,-4.1542968,-0.0981446,-3.1453858,122.62384902414499,-621.6617021678387,173.4113615620725,633.7562042623842,583.3500000000001
2107,42.139,13.063880899999996,235.7647578,392.546,230437.4096436,13.1747614,235.7073669,392.545971,230532.379484,8.4971512,-4.470944799999997,-0.0009791,19200.0,0.0004616999999999,0.0007685999999999,-2.939999999999996e-05,0.0,8.476075000000005,-2.931249999993386,-4.449699999999979,-1.6499999999197712,0.0095500000014681,-1.768749999797592,19200.204849999864,-34.33750007412018,0.002,0.0077337646484375,-3.659791259765625,-0.8623980712890625,6.0,10.0,180.0,-0.6240235999999999,-4.1503906,-0.0986327999999999,-3.1392333,116.22942451207248,-622.5063510839193,173.30118078103624,633.3551021311921,579.1500000000001
2108,42.159,13.2336828,235.6749366,392.5460002,230821.4084533,13.344026599999998,235.6167416,392.545971,230916.379484,8.458142500000001,-4.536993299999997,-0.0009792,19200.0,0.0004051999999999,0.0008675999999999,-2.9299999999999963e-05,0.0,8.507324999999977,1.5812500000045346,-4.52222499999948,-1.218749999942759,0.0041249999995329,-3.487500000076693,19199.86152499987,34.343750121248014,0.002,0.02348876953125,-3.670686645507813,-0.8605352783203125,6.0,10.0,180.0,-0.5937498999999998,-4.1879881,-0.1015623,-3.1505128,112.11071225603624,-624.1196755419596,173.5245903905181,634.1695510655961,573.4500000000002
2109,42.179,13.4029639,235.583757,392.5460009,231205.4091859,13.5125433,235.5247325,392.545971,231300.379484,8.411224399999998,-4.603715799999997,-0.0010119,19200.0,0.0001281999999999,0.0009366999999999,-3.039999999999996e-05,0.0,8.394049999999975,-3.350000000001958,-4.5756750000002455,-1.3499999999666557,-0.0019250000008241,-4.143749999840907,19200.25634999984,-3.640292561613025e-07,0.002,0.0398162841796875,-3.64203857421875,-0.8633428955078125,6.0,10.0,180.0,-0.6030272999999998,-4.1435547,-0.1030273999999999,-3.1438477,105.94535612801812,-624.3638377709798,173.29929519525905,633.3487755327981,579.9000000000001
2110,42.199,13.5710694,235.4913935,392.5459961,231589.4092315,13.6803007,235.4313459,392.545971,231684.379484,8.377860700000001,-4.676722899999997,-0.0008488,19200.0,0.0002751999999999,0.0008081999999999,-2.549999999999996e-05,0.0,8.427249999999997,1.5812500000045346,-4.643574999999345,-5.24375000008348,-0.0058749999993779,-2.750000000162345,19200.0159999996,-30.04374975740065,0.002,0.0637353515625,-3.6398321533203126,-0.861373291015625,6.0,10.0,180.0,-0.5732420999999999,-4.1396484,-0.1035155,-3.1494872000000003,102.11717806400907,-625.6349188854899,173.46614759762952,633.9568877663991,575.6250000000001
2111,42.219,13.7388808,235.3975634,392.5459796,231973.408934,13.8472873,235.33658800000003,392.545971,232068.379484,8.3282946,-4.746370999999997,-0.0002954,19200.0,-4.7600000000000086e-05,0.0007708999999999,-8.79999999999996e-06,0.0,8.325675000000032,-4.024999999996387,-4.717525000000222,-6.468749999832824,-0.0107499999998594,-0.4875000001902663,19200.15335000062,12.868749945251327,0.002,0.130555419921875,-3.645281372070313,-0.8584686279296875,6.0,10.0,180.0,-0.5957030999999998,-4.178711099999999,-0.1030273,-3.1458984,95.90758903200452,-626.038459442745,173.31157379881478,633.3939438831995,577.3500000000001
2112,42.239,13.9053057,235.3022462,392.5459639,232357.409117,14.0134921,235.240465,392.545971,232452.379484,8.2985574,-4.811756599999997,0.0001929999999999,19200.0,0.0002419999999999,0.0008521999999999,6.800000000000043e-06,0.0,8.347649999999973,4.581249999990882,-4.810549999999836,-8.737499999966758,-0.0073250000014013,2.0750000004454705,19199.9473750002,-68.66250005282782,0.002,0.134691162109375,-3.640560302734375,-0.857679443359375,6.0,10.0,180.0,-0.5708006999999998,-4.1772461,-0.1030273,-3.1469237,91.21629451600226,-627.5487297213724,173.52978689940738,634.1874719415998,572.8500000000001
2113,42.259,14.0714581,235.2054783,392.5459551,232741.4088197,14.178903300000002,235.1429839,392.545971,232836.379484,8.2511549,-4.8739000999999975,0.0005181999999999,19200.0,1.7799999999999924e-05,0.0010205999999999,1.5500000000000045e-05,0.0,8.259050000000023,-2.631250000006964,-4.854974999999939,-3.225000000206535,-0.0024249999995618,2.074999999734928,19200.08469999957,8.581250221819209,0.002,0.1448028564453125,-3.6398193359375,-0.8566656494140625,6.0,10.0,180.0,-0.5595702999999997,-4.1796876,-0.1010741,-3.1443604,85.58364725800112,-627.8378648606862,173.3933934497037,633.6912359707999,574.5000000000001
2114,42.279,14.2362774,235.1079775,392.5459686,233125.4104445,14.343510900000002,235.0441504,392.545971,233220.379484,8.2210654,-4.956475699999997,6.249999999999927e-05,19200.0,0.0003296999999999,0.0005661999999999,1.8000000000000465e-06,0.0,8.254375000000014,-0.9749999999919504,-4.914075000000651,-5.618749999847239,0.0012249999997493,1.162500000262412,19199.93020000038,-60.07499996508559,0.002,0.1692840576171875,-3.6455499267578126,-0.859349365234375,6.0,10.0,180.0,-0.5683593999999998,-4.1611329,-0.101074,-3.1489745,81.29532362900056,-628.5999324303431,173.44369672485186,633.8731179853999,576.2250000000001
2115,42.299,14.4007714,235.0087655,392.5459375,233509.41028440004,14.5073028,234.9439719,392.545971,233604.379484,8.174330099999999,-5.0266749999999965,0.0011043999999999,19200.0,0.0001587999999999,0.0004733999999999,3.300000000000005e-05,0.0,8.20019999999997,-6.099999999997769,-5.0253750000003095,-5.981250000175464,-0.0043999999988386,1.1624999995518692,19199.75849999973,-4.2937503169509,0.002,0.20190673828125,-3.6175775146484375,-0.8685302734375,6.0,10.0,180.0,-0.5380857999999998,-4.1240234,-0.100586,-3.1423095,75.22716181450028,-629.6224662151715,173.51934836242594,634.1495589926999,571.7250000000001
