,time,pos_x,pos_y,pos_z,pos_sp,cmd_pos_x,cmd_pos_y,cmd_pos_z,cmd_pos_sp,cmd_v_x,cmd_v_y,cmd_v_z,cmd_v_sp,cont_dev_x,cont_dev_y,cont_dev_z,cont_dev_sp,v_x,a_x,v_y,a_y,v_z,a_z,v_sp,a_sp,time_diff,f_x,f_y,f_z,a_p,a_e,phi,curr_x,curr_y,curr_z,curr_sp,f_x_sim,f_y_sim,f_z_sim,f_sp_sim,materialremoved_sim
4300,85.999,258.8500203,549.5000137,504.160039,297.20767060000003,258.8500212,549.5000137,504.160039,292.8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.000225000000853,0.0562500002132537,0.0002249999994319,-0.1875000002371507,0.0002499999993688,-0.0624999998422026,0.0343250000000239,-4.287499999702845,0.002,-0.00778076171875,0.0087652587890625,-0.05822021484375,0.0,10.0,180.0,-0.3125,-5.7739255,0.351562,0.0,3.0570501649385574e-268,2.378321262095894e-267,6.561204624653278e-268,2.3978890875548826e-267,0.0
4301,86.019,258.8500231,549.5000126,504.16003699999993,297.2076707,258.8500222,549.5000134999999,504.1600360000001,292.8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.1750000002687102,-0.0009499999976014,0.1812500009634732,0.0002500000007898,0.0624999994869313,-0.0515000000007148,-0.00624999949855,0.002,-0.008043212890625,0.00885498046875,-0.0583087158203125,0.0,10.0,180.0,-0.3134766,-5.773437199999999,0.3505855999999999,0.0,1.5285250824692787e-268,1.189160631047947e-267,3.280602312326639e-268,1.1989445437774413e-267,0.0
4302,86.039,258.8500223,549.5000108,504.160041,297.2073959,258.8500223,549.5000108,504.160042,292.8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.000225000000853,0.0,0.0007249999981695,0.1187499989896423,-0.0002500000007898,0.062500000197474,-0.0171750000006909,8.409415386267938e-10,0.002,-0.0078125,0.0087841796875,-0.0582672119140625,0.0,10.0,180.0,-0.3125,-5.7734372,0.3510737999999999,0.0,7.642625412346393e-269,5.945803155239735e-268,1.6403011561633196e-268,5.994722718887207e-268,0.0
4303,86.059,258.85001840000007,549.5000136,504.160042,297.207602,258.8500184,549.5000136,504.160042,292.8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0002499999993688,0.1750000002687102,-0.0002249999994319,0.0,0.0,0.0,0.0515250000006517,4.293749999947863,0.002,-0.007779541015625,0.0087506103515625,-0.05836669921875,0.0,10.0,180.0,-0.3125,-5.7739255,0.3496092,0.0,3.821312706173197e-269,2.9729015776198674e-268,8.201505780816598e-269,2.997361359443603e-268,0.0
4304,86.079,258.85002220000007,549.5000127,504.160043,297.207602,258.8500222,549.5000118,504.160044,292.8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0004750000002218,-0.1187500000554564,0.0002249999994319,-0.0499999998737621,-0.0002499999993688,0.0,-0.0171749999992698,8.409415386267938e-10,0.002,-0.0080853271484375,0.0089617919921875,-0.058299560546875,0.0,10.0,180.0,-0.3139649,-5.7753904,0.3505856,0.0,1.9106563530865984e-269,1.4864507888099337e-268,4.100752890408299e-269,1.4986806797218016e-268,0.0
4305,86.099,258.8500223,549.5000078999999,504.160039,297.207602,258.8500223,549.5000107999999,504.160039,292.8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.000225000000853,0.0562500002132537,2.8421709430404007e-12,0.1812500002529304,0.0002500000007898,0.062500000197474,0.0,-4.293749999331794,0.002,-0.007613525390625,0.008704833984375,-0.0584173583984375,0.0,10.0,180.0,-0.3129883,-5.773437199999999,0.351562,0.0,9.553281765432992e-270,7.432253944049668e-269,2.0503764452041495e-269,7.493403398609008e-269,0.0
4306,86.119,258.85002139999995,549.5000155,504.160043,297.2073959,258.85002230000003,549.5000126,504.160041,292.8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.000450000001706,0.0,-0.0005000000015797,-0.3124999999215561,0.0002499999993688,-0.125000000394948,-0.0171750000006909,12.881250000648606,0.002,-0.0081610107421875,0.0090869140625,-0.0582574462890625,0.0,10.0,180.0,-0.3134766,-5.7739255,0.3505855999999999,0.0,4.776640882716496e-270,3.716126972024834e-269,1.0251882226020748e-269,3.746701699304504e-269,0.0
4307,86.139,258.8500223,549.5000115999999,504.160042,297.2078081,258.8500204,549.5000116,504.160043,292.8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0007000000010748,-0.0562500002132537,0.0004999999987376,0.0687499998264229,-0.0005000000001587,-0.1249999993291339,0.0171750000006909,-4.293750000042337,0.002,-0.007625732421875,0.0087408447265625,-0.0583172607421875,0.0,10.0,180.0,-0.3129883,-5.7729489,0.3510738,0.0,2.388320441358248e-270,1.858063486012417e-269,5.125941113010374e-270,1.873350849652252e-269,0.0
4308,86.159,258.8500242,549.5000127,504.160041,297.2078768,258.8500252,549.5000127,504.160041,292.8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0624999998422026,0.0,0.0624999998422026,0.0343499999985397,-4.293749999331794,0.002,-0.0080706787109375,0.00891357421875,-0.058228759765625,0.0,10.0,180.0,-0.3129883,-5.7739255,0.3505856,0.0,1.194160220679124e-270,9.290317430062086e-270,2.562970556505187e-270,9.36675424826126e-270,0.0
4309,86.179,258.8500241,549.5000088,504.160042,297.2076707,258.8500231,549.5000087999999,504.160043,292.8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.000225000000853,-0.1187500000554564,0.0,0.1249999996844053,0.0,0.0624999998422026,-0.0515249999992306,-4.293749999687066,0.002,-0.008067626953125,0.008896484375,-0.0583905029296875,0.0,10.0,180.0,-0.3139649,-5.7724606,0.3510738,0.0,5.97080110339562e-271,4.645158715031043e-270,1.2814852782525935e-270,4.68337712413063e-270,0.0
4310,86.19899999999998,258.85001939999995,549.5000117999999,504.160041,297.207602,258.8500204,549.5000127000001,504.160041,292.8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-2.49999985157956e-05,0.1750000002687102,0.0,-0.0687499998264229,-0.0002499999993688,0.0,0.0171750000006909,8.409415386267938e-10,0.002,-0.007669677734375,0.00868408203125,-0.058291015625,0.0,10.0,180.0,-0.3125,-5.7734372,0.3510738,0.0,2.98540055169781e-271,2.3225793575155214e-270,6.407426391262967e-271,2.341688562065315e-270,0.0
4311,86.21900000000001,258.8500230000001,549.5000098,504.160039,297.2075333,258.850023,549.5000097999999,504.160038,292.8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0562500002132537,0.0,0.2374999994003701,0.0002499999993688,-0.0624999998422026,0.0,4.293750000303135,0.002,-0.0081854248046875,0.0089215087890625,-0.058387451171875,0.0,10.0,180.0,-0.3129883,-5.7753904,0.3500974,0.0,1.492700275848905e-271,1.1612896787577607e-270,3.2037131956314836e-271,1.1708442810326575e-270,0.0
4312,86.239,258.8500183,549.5000127,504.160039,297.2077394,258.8500183,549.5000127,504.160039,292.8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0002499999993688,0.0624999998422026,-0.0002249999994319,-0.3624999990847755,0.0005000000001587,0.1250000000396767,0.0171749999992698,4.293750000303135,0.002,-0.0075927734375,0.008741455078125,-0.0583526611328125,0.0,10.0,180.0,-0.3139649,-5.7734372,0.3510738,0.0,7.463501379244525e-272,5.806448393788803e-271,1.6018565978157418e-271,5.854221405163288e-271,0.0
4313,86.259,258.8500203,549.5000069,504.160044,297.2077394,258.8500212,549.5000069,504.160043,292.8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.000225000000853,0.1187500000554564,-0.0002499999993688,0.0687499998264229,0.0,-0.125000000394948,-0.0171749999992698,4.856701707467437e-10,0.002,-0.0082806396484375,0.0090325927734375,-0.058328857421875,0.0,10.0,180.0,-0.3129883,-5.773925499999999,0.3505856,0.0,3.7317506896222624e-272,2.9032241968944017e-271,8.009282989078709e-272,2.927110702581644e-271,0.0
4314,86.279,258.8500242,549.5000069,504.160044,297.207602,258.8500223,549.500006,504.160045,292.8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.2437499997398617,0.0006999999982326,0.1812499995423877,-0.0002500000007898,0.125000000394948,-0.0171750000006909,-8.58749999950453,0.002,-0.0078961181640625,0.0088262939453125,-0.0584942626953125,0.0,10.0,180.0,-0.3139649,-5.7739255,0.351562,0.0,1.8658753448111312e-272,1.4516120984472009e-271,4.0046414945393545e-272,1.463555351290822e-271,0.0
4315,86.299,258.8500194,549.5000107,504.1600399999999,297.2076707,258.8500204,549.5000115999999,504.1600409999999,292.8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-2.49999985157956e-05,0.0624999998422026,2.500000277905201e-05,0.0562500005685251,-0.0002499999993688,-3.552713678800501e-10,0.0171749999992698,4.856701707467437e-10,0.002,-0.0079083251953125,0.008729248046875,-0.0581610107421875,0.0,10.0,180.0,-0.3125,-5.7729489,0.3500974,0.0,9.329376724055656e-273,7.258060492236004e-272,2.0023207472696773e-272,7.31777675645411e-272,0.0
4316,86.319,258.8500232,549.5000137,504.160043,297.2077394,258.8500222,549.5000137,504.1600420000001,292.8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0002499999993688,-0.0062499996289488,-0.0002500000022109,0.118749999700185,0.0002499999993688,-0.0624999998422026,0.0171750000006909,12.881250000648606,0.002,-0.008150634765625,0.0089813232421875,-0.0585675048828125,0.0,10.0,180.0,-0.3129883,-5.7734372,0.3500974,0.0,4.664688362027828e-273,3.629030246118002e-272,1.0011603736348386e-272,3.658888378227055e-272,0.0
4317,86.33899999999998,258.8500232,549.5000136,504.160041,297.207602,258.85002510000004,549.5000146,504.1600409999999,292.8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0004750000002218,0.1249999996844053,-0.0004749999988007,-0.1750000002687102,0.0,0.0,-0.0171749999992698,-8.58749999950453,0.002,-0.0077984619140625,0.0087164306640625,-0.058243408203125,0.0,10.0,180.0,-0.3134766,-5.773925499999999,0.3500974,0.0,2.332344181013914e-273,1.814515123059001e-272,5.005801868174193e-273,1.8294441891135274e-272,0.0
4318,86.359,258.85002110000005,549.5000119,504.1600399999999,297.207602,258.8500202,549.50001,504.160041,292.8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0004750000002218,0.0062499996289488,0.0002249999994319,-0.1249999996844053,-0.0004999999987376,-0.1250000000396767,0.0,0.0,0.002,-0.008206787109375,0.0089520263671875,-0.0584307861328125,0.0,10.0,180.0,-0.3139649,-5.7734372,0.3510738,0.0,1.166172090506957e-273,9.072575615295005e-273,2.5029009340870966e-273,9.147220945567637e-273,0.0
4319,86.37899999999999,258.8500204,549.5000146,504.16004,297.2076707,258.8500194,549.5000146,504.160039,292.8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.1312499993133542,0.0002499999993688,0.0062499999842202,0.0002499999993688,-0.0624999998422026,0.0,-4.293749999331794,0.002,-0.007747802734375,0.008837890625,-0.0583111572265625,0.0,10.0,180.0,-0.3129883,-5.7749021,0.351562,0.0,5.830860452534785e-274,4.536287807647503e-273,1.2514504670435483e-273,4.5736104727838184e-273,0.0
4320,86.399,258.8500184,549.5000118,504.160042,297.2076707,258.8500203,549.5000137,504.1600420000001,292.8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.000225000000853,0.1812499998976591,-0.0004749999988007,0.118749999700185,0.0002499999993688,0.2500000000793534,-0.0171750000006909,1.3039880286669359e-10,0.002,-0.007967529296875,0.0087042236328125,-0.058470458984375,0.0,10.0,180.0,-0.3139649,-5.7739255,0.3510738,0.0,2.9154302262673925e-274,2.2681439038237514e-273,6.257252335217741e-274,2.2868052363919092e-273,0.0
4321,86.419,258.85001930000004,549.5000127999999,504.160045,297.2075333,258.8500184,549.5000109,504.160045,292.8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-2.49999985157956e-05,-0.0562500002132537,0.0002249999994319,-0.1249999996844053,0.0,-3.552713678800501e-10,0.0171750000006909,4.293750000658406,0.002,-0.008182373046875,0.008856201171875,-0.0585406494140625,0.0,10.0,180.0,-0.3139649,-5.773925499999999,0.3505855999999999,0.0,1.4577151131336963e-274,1.1340719519118757e-273,3.1286261676088707e-274,1.1434026181959546e-273,0.0
4322,86.439,258.8500232,549.5000069,504.160043,297.2075333,258.85002410000004,549.5000088,504.160043,292.8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.000450000001706,-0.2999999999531155,0.0,0.2437499993845904,-0.0002499999993688,-0.1874999998818793,-0.0171750000006909,4.856701707467437e-10,0.002,-0.0076593017578125,0.008717041015625,-0.05861572265625,0.0,10.0,180.0,-0.3144532,-5.7739255,0.351562,0.0,7.288575565668481e-275,5.670359759559378e-274,1.5643130838044354e-274,5.717013090979773e-274,0.0
4323,86.459,258.85001370000003,549.5000118,504.16004,297.207602,258.8500137,549.5000107999999,504.1600399999999,292.8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.000225000000853,0.2375000001109128,-0.0002249999994319,-0.1812499995423877,0.0002499999993688,0.1874999998818793,0.0343499999999608,-4.293749999331794,0.002,-0.0083111572265625,0.0090142822265625,-0.0585894775390625,0.0,10.0,180.0,-0.3134766,-5.7739255,0.3505856,0.0,3.6442877828342407e-275,2.835179879779689e-274,7.821565419022177e-275,2.8585065454898865e-274,0.0
4324,86.479,258.8500174,549.5000136,504.1600399999999,297.2074646,258.8500174,549.5000127000001,504.1600399999999,292.8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.000225000000853,0.0062499996289488,0.0002249999994319,-0.2374999994003701,0.0002500000007898,3.552713678800501e-10,0.0,8.587500000120599,0.002,-0.0076971435546875,0.00884765625,-0.058740234375,0.0,10.0,180.0,-0.3139649,-5.7734372,0.3510738,0.0,1.8221438914171203e-275,1.4175899398898446e-274,3.9107827095110884e-275,1.4292532727449433e-274,0.0
4325,86.499,258.8500174,549.5000127,504.160041,297.207602,258.8500174,549.5000136,504.160041,292.8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0624999998422026,0.0002499999993688,0.2937499992583525,-0.0002500000007898,-0.062500000197474,-0.0171749999992698,-4.293749999331794,0.002,-0.0083258056640625,0.008841552734375,-0.058612060546875,0.0,10.0,180.0,-0.3129883,-5.772948899999999,0.3505855999999999,0.0,9.110719457085602e-276,7.087949699449223e-275,1.9553913547555442e-275,7.146266363724716e-275,0.0
4326,86.519,258.85002410000004,549.5000108,504.160043,297.2077394,258.8500232,549.5000118,504.160043,292.8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.000225000000853,-0.0562500002132537,-0.0007249999981695,0.0062499999842202,-0.0002499999993688,3.552713678800501e-10,0.0,4.293750000303135,0.002,-0.0080096435546875,0.0088128662109375,-0.058773193359375,0.0,10.0,180.0,-0.3134766,-5.7739255,0.351562,0.0,4.555359728542801e-276,3.5439748497246115e-275,9.776956773777721e-276,3.573133181862358e-275,0.0
4327,86.539,258.8500203,549.5000107,504.160044,297.2077394,258.8500212,549.5000097,504.160044,292.8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1125000004265075,0.0004999999987376,-0.1249999996844053,0.0002499999993688,-0.0625000005527454,0.0,-4.293749999331794,0.002,-0.0081378173828125,0.00856201171875,-0.058551025390625,0.0,10.0,180.0,-0.3139649,-5.7729489,0.351562,0.0,2.2776798642714004e-276,1.7719874248623057e-275,4.8884783868888605e-276,1.786566590931179e-275,0.0
4328,86.559,258.8500222,549.5000108,504.16004,297.2077394,258.8500222,549.5000118,504.160041,292.8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.000225000000853,0.0062499996289488,-0.0004999999987376,0.0,-0.0004999999987376,0.062500000197474,0.0,4.856701707467437e-10,0.002,-0.0082745361328125,0.008896484375,-0.058458251953125,0.0,10.0,180.0,-0.3134766,-5.7739255,0.351562,0.0,1.1388399321357002e-276,8.859937124311529e-276,2.4442391934444303e-276,8.932832954655895e-276,0.0
4329,86.579,258.8500184,549.5000117999999,504.160041,297.2073959,258.8500194,549.5000108,504.1600399999999,292.8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0002499999993688,-0.0562500002132537,0.0009750000003805,0.0,0.0004999999987376,0.0,0.0,8.58750000047587,0.002,-0.0078631591796875,0.0086407470703125,-0.0586444091796875,0.0,10.0,180.0,-0.3134766,-5.7724606,0.3505855999999999,0.0,5.694199660678501e-277,4.429968562155764e-276,1.2221195967222151e-276,4.466416477327948e-276,0.0
4330,86.599,258.85001650000004,549.5000156,504.160042,297.2075333,258.85001650000004,549.5000147,504.160042,292.8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0624999998422026,-0.0005000000015797,0.0,0.0,0.0,0.0,-4.293749999331794,0.002,-0.0081329345703125,0.008988037109375,-0.0585760498046875,0.0,10.0,180.0,-0.3125,-5.7729489,0.3520503,0.0,2.8470998303392505e-277,2.214984281077882e-276,6.110597983611076e-277,2.233208238663974e-276,0.0
4331,86.619,258.8500146,549.5000097999999,504.1600439999999,297.2075333,258.85001270000004,549.5000107,504.160044,292.8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0004750000002218,0.0562500002132537,2.4999999936881068e-05,0.187499999526608,0.0002500000007898,0.062500000197474,0.0,-4.293749999687066,0.002,-0.00801513671875,0.0089593505859375,-0.058941650390625,0.0,10.0,180.0,-0.3139649,-5.7739255,0.3510738,0.0,1.4235499151696253e-277,1.107492140538941e-276,3.055298991805538e-277,1.116604119331987e-276,0.0
4332,86.639,258.85001930000004,549.5000119,504.160042,297.2078081,258.85001930000004,549.5000129,504.160042,292.8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.000225000000853,-0.1187500000554564,-0.0002499999993688,-0.125000000394948,-0.0002500000007898,-0.062500000197474,0.0171749999992698,-4.293749999331794,0.002,-0.0078460693359375,0.0085516357421875,-0.0588897705078125,0.0,10.0,180.0,-0.3134766,-5.7739255,0.351562,0.0,7.117749575848126e-278,5.537460702694705e-277,1.527649495902769e-277,5.583020596659935e-277,0.0
4333,86.659,258.8500203,549.5000156,504.160044,297.2074646,258.8500193,549.5000146,504.160044,292.8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0002499999993688,0.0562500002132537,0.0,-0.1187499989896423,0.0,0.0624999998422026,-0.0171749999992698,8.587500000120599,0.002,-0.0085443115234375,0.0087567138671875,-0.0589495849609375,0.0,10.0,180.0,-0.3134766,-5.773437199999999,0.3510738,0.0,3.558874787924063e-278,2.7687303513473527e-277,7.638247479513845e-278,2.7915102983299673e-277,0.0
4334,86.679,258.8500251,549.5000127999999,504.16004,297.2078081,258.85002510000004,549.5000127999999,504.1600399999999,292.8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0624999998422026,0.0004749999988007,0.118749999700185,0.0,0.0,0.0171749999992698,-12.881249998966725,0.002,-0.0076068115234375,0.008648681640625,-0.058780517578125,0.0,10.0,180.0,-0.3129883,-5.7724606000000005,0.3505855999999999,0.0,1.7794373939620316e-278,1.3843651756736764e-277,3.819123739756922e-278,1.3957551491649837e-277,0.0
4335,86.69899999999998,258.8500222,549.5000166,504.160045,297.2075333,258.8500232,549.5000157,504.160045,292.8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0002499999993688,0.2499999993688106,0.0002249999994319,0.1187500004107278,0.0002500000007898,3.552713678800501e-10,-0.0171749999992698,8.587500000120599,0.002,-0.00856201171875,0.0088629150390625,-0.0586639404296875,0.0,10.0,180.0,-0.3134766,-5.7734372,0.351562,0.0,8.897186969810158e-279,6.921825878368382e-278,1.909561869878461e-278,6.978775745824918e-278,0.0
4336,86.71900000000001,258.85002700000007,549.5000155,504.1600439999999,297.2075333,258.850026,549.5000173999999,504.160044,292.8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0002499999993688,-0.2499999993688106,-0.0006999999982326,-7.105427357601002e-10,-0.0002500000007898,-3.552713678800501e-10,0.0,-4.293749999331794,0.002,-0.007750244140625,0.0088671875,-0.058829345703125,0.0,10.0,180.0,-0.3139649,-5.7744138,0.351562,0.0,4.448593484905079e-279,3.460912939184191e-278,9.547809349392306e-279,3.489387872912459e-278,0.0
4337,86.739,258.8500202,549.5000078,504.160041,297.2075333,258.8500212,549.5000087999999,504.160041,292.8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0002499999993688,0.1249999996844053,-0.0002499999993688,0.1312499996686256,-0.0002499999993688,-0.1249999996844053,0.0,8.587500000120599,0.002,-0.00814453125,0.00862548828125,-0.058646240234375,0.0,10.0,180.0,-0.3134766,-5.772948899999999,0.3510738,0.0,2.2242967424525395e-279,1.7304564695920955e-278,4.773904674696153e-279,1.7446939364562296e-278,0.0
4338,86.759,258.8500202,549.5000156,504.160046,297.207602,258.8500202,549.5000127000001,504.160046,292.8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.000225000000853,-0.0562500002132537,0.0009499999976014,-0.3062499992267931,0.0,0.062500000197474,-0.0171750000006909,4.293750000658406,0.002,-0.0081744384765625,0.00859619140625,-0.0589959716796875,0.0,10.0,180.0,-0.3129883,-5.7729489,0.351562,0.0,1.1121483712262697e-279,8.652282347960477e-279,2.3869523373480764e-279,8.723469682281148e-279,0.0
4339,86.779,258.8500183,549.5000146,504.1600460000001,297.2077394,258.8500183,549.5000146,504.160045,292.8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0004750000002218,0.0624999998422026,0.0,-0.125000000394948,0.0002500000007898,-0.1875000005924221,0.0171750000006909,-17.17499999949473,0.002,-0.007830810546875,0.008665771484375,-0.0587359619140625,0.0,10.0,180.0,-0.3129883,-5.7739255,0.3500974,0.0,5.560741856131349e-280,4.326141173980239e-279,1.1934761686740382e-279,4.361734841140574e-279,0.0
4340,86.799,258.8500203,549.5000136,504.160039,297.2075333,258.8500203,549.5000145,504.16004,292.8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1187500000554564,-0.0004499999988638,0.2437500000951331,-0.0002500000007898,0.0625000005527454,0.0,12.881250000648606,0.002,-0.0081939697265625,0.0087347412109375,-0.0589959716796875,0.0,10.0,180.0,-0.3129883,-5.7729489,0.3510738,0.0,2.7803709280656743e-280,2.1630705869901193e-279,5.967380843370191e-280,2.180867420570287e-279,0.0
4341,86.819,258.8500223,549.5000107,504.1600399999999,297.2075333,258.8500223,549.5000107,504.1600399999999,292.8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0002499999993688,-0.1249999996844053,0.0,-0.118749999700185,0.0005000000001587,0.1250000000396767,0.0,-8.587499999859801,0.002,-0.0079461669921875,0.0089892578125,-0.0588751220703125,0.0,10.0,180.0,-0.3134766,-5.772948899999999,0.3496092,0.0,1.3901854640328372e-280,1.0815352934950597e-279,2.9836904216850955e-280,1.0904337102851435e-279,0.0
4342,86.83899999999998,258.8500232,549.5000119,504.160045,297.2076707,258.8500232,549.5000109999999,504.160044,292.8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0002249999994319,-0.0624999998422026,0.0,0.0624999994869313,0.0171749999992698,4.293750000303135,0.002,-0.0082196044921875,0.0087054443359375,-0.0589825439453125,0.0,10.0,180.0,-0.3134766,-5.7724606000000005,0.3510738,0.0,6.950927320164186e-281,5.407676467475298e-280,1.4918452108425478e-280,5.452168551425717e-280,0.0
4343,86.859,258.8500202,549.5000125999999,504.160045,297.2074646,258.85002110000005,549.5000126,504.160047,292.8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.000450000001706,0.0,-0.0002499999993688,-0.0562499998579824,-0.0002499999993688,0.0,-0.0343499999999608,1.1962129065068439e-09,0.002,-0.0082135009765625,0.0088653564453125,-0.05880615234375,0.0,10.0,180.0,-0.3125,-5.7734372,0.3510738,0.0,3.475463660082093e-281,2.703838233737649e-280,7.459226054212739e-281,2.7260842757128587e-280,0.0
4344,86.87899999999999,258.85002130000004,549.5000156,504.1600460000001,297.207602,258.8500213,549.5000156,504.160045,292.8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0007249999995906,0.1812499998976591,0.0004749999988007,0.0562499991474396,-1.4210854715202004e-12,-0.0624999998422026,0.0171749999992698,-4.293749999687066,0.002,-0.0078399658203125,0.00849853515625,-0.0589984130859375,0.0,10.0,180.0,-0.3134766,-5.7729489,0.3510737999999999,0.0,1.7377318300410465e-281,1.3519191168688246e-280,3.7296130271063694e-281,1.3630421378564294e-280,0.0
4345,86.899,258.8500282,549.5000127000001,504.160043,297.20739590000005,258.8500263,549.5000136,504.160043,292.8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.000225000000853,-0.2437499997398617,-0.0002249999994319,0.2937499999688953,-0.0002499999993688,-0.0624999998422026,-0.0171749999992698,8.58750000047587,0.002,-0.0083721923828125,0.0089208984375,-0.0587158203125,0.0,10.0,180.0,-0.3129883,-5.773925499999999,0.3510738,0.0,8.688659150205232e-282,6.759595584344123e-281,1.8648065135531847e-281,6.815210689282147e-281,0.0
4346,86.919,258.8500271,549.5000107,504.160044,297.207602,258.8500281,549.5000107,504.1600439999999,292.8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0004999999987376,0.0624999998422026,0.0,-0.0562499998579824,0.0002499999993688,-0.062500000197474,0.0171750000006909,1.3039880286669359e-10,0.002,-0.007828369140625,0.0088165283203125,-0.05896240234375,0.0,10.0,180.0,-0.3125,-5.7729489,0.3510738,0.0,4.344329575102616e-282,3.3797977921720614e-281,9.324032567765924e-282,3.4076053446410734e-281,0.0
4347,86.939,258.85002230000003,549.5000136000001,504.160042,297.2077394,258.8500232,549.5000136,504.160041,292.8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.000225000000853,0.1750000002687102,0.0,-0.1249999996844053,1.4210854715202004e-12,0.0,0.0,-8.587499999149259,0.002,-0.00823974609375,0.00874755859375,-0.0589056396484375,0.0,10.0,180.0,-0.3129883,-5.7734372,0.3510738,0.0,2.172164787551308e-282,1.6898988960860307e-281,4.662016283882962e-282,1.7038026723205367e-281,0.0
4348,86.959,258.8500213,549.5000127,504.1600439999999,297.2076707,258.85002130000004,549.5000127,504.160045,292.8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0002499999993688,0.0062499996289488,-0.0002249999994319,0.0624999998422026,-0.0005000000001587,-0.0624999998422026,0.0,4.293750000303135,0.002,-0.0082562255859375,0.0086212158203125,-0.05913330078125,0.0,10.0,180.0,-0.3125,-5.7729489,0.3505855999999999,0.0,1.086082393775654e-282,8.449494480430154e-282,2.331008141941481e-282,8.519013361602683e-282,0.0
4349,86.979,258.8500204,549.5000107,504.160041,297.207602,258.8500204,549.5000117,504.16004,292.8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.1187500000554564,-2.4999999936881068e-05,-0.0562499998579824,0.0012499999996862,0.187499999526608,0.0171749999992698,4.293750000303135,0.002,-0.0078045654296875,0.0087786865234375,-0.0590838623046875,0.0,10.0,180.0,-0.3129883,-5.774902099999999,0.3500974,0.0,5.43041196887827e-283,4.224747240215077e-282,1.1655040709707404e-282,4.259506680801342e-282,0.0
