,time,pos_x,pos_y,pos_z,pos_sp,cmd_pos_x,cmd_pos_y,cmd_pos_z,cmd_pos_sp,cmd_v_x,cmd_v_y,cmd_v_z,cmd_v_sp,cont_dev_x,cont_dev_y,cont_dev_z,cont_dev_sp,v_x,a_x,v_y,a_y,v_z,a_z,v_sp,a_sp,time_diff,f_x,f_y,f_z,a_p,a_e,phi,curr_x,curr_y,curr_z,curr_sp,f_x_sim,f_y_sim,f_z_sim,f_sp_sim,materialremoved_sim
1477,29.539,23.8500099,296.8438107,401.1600371,504598.6710038,23.85001,296.719092,401.16,504694.368,7.700000000000069e-06,-9.5972891,-0.0012372,19200.0,9.999999999859297e-08,8.129999999999927e-05,-3.699999999999997e-05,0.0,-0.0024250000000058,1.4062500000022866,-9.57300000000032,-6.474999999639408,0.0053749999992191,-3.843749999887791,19199.87867500022,4.293749952921644,0.002,1.78384033203125,-1.0981390380859375,-0.3323797607421875,3.0,10.0,180.0,-0.0297850999999999,-4.6137695,-0.2226562,-2.068213,-250.57104826066399,-193.55444197687046,86.63532035859285,316.6213998747104,289.31250000000006
1478,29.559000000000005,23.8499892,296.6517822,401.1600352,504982.6722169,23.85001,296.527092,401.16,505078.3680000001,0.0006645,-9.596345,-0.0011718,19200.0,2.0799999999998588e-05,0.0001096999999999,-3.5199999999999954e-05,0.0,0.0065749999999198,0.7374999999809745,-9.57690000000042,-2.799999999680836,-0.0016999999999711,-3.306250000179034,19200.11902499828,-30.03749989147764,0.002,1.785987548828125,-1.0857086181640625,-0.3382073974609375,3.0,10.0,180.0,-0.0307614999999999,-4.5971681,-0.2226562,-2.0666748,-250.45102413033197,-193.64372098843523,86.62416017929642,316.5811999373552,289.725
1479,29.579,23.8500186,296.45996090000006,401.1600205,505366.67143860005,23.85001,296.335092,401.16,505462.368,-0.0002795,-9.6023022,-0.0006837,19200.0,-8.600000000001412e-06,-6.900000000000073e-05,-2.039999999999996e-05,0.0,0.0058750000000884,2.681250000002868,-9.591100000000097,-7.450000000375212,-0.0073249999999802,-1.7062499999553893,19199.67270000197,-0.0062500475905835,0.002,1.8085101318359376,-1.0516748046875,-0.349376220703125,3.0,10.0,180.0,-0.0278319999999999,-4.640624900000001,-0.2221677,-2.0702636,-250.454512065166,-193.79986049421763,86.65108008964822,316.6795999686776,289.01250000000005
1480,29.599,23.850037,296.2679706,401.1600127,505750.6725829,23.85001,296.143092,401.16,505846.368,-0.0009037,-9.6026277,-0.0004232,19200.0,-2.700000000000141e-05,-7.870000000000071e-05,-1.269999999999996e-05,0.0,0.0004749999999553,-0.4874999999904134,-9.59154999999896,-1.3437499998047997,-0.007799999998781,-0.8499999999855845,19199.947349999275,-38.6187504773261,0.002,1.802477416992188,-1.0600970458984376,-0.3454595947265625,3.0,10.0,180.0,-0.0258788999999999,-4.6538087,-0.2231443,-2.0702638,-250.512256032583,-193.8099302471088,86.66554004482411,316.7312999843388,289.1625000000001
1481,29.619,23.8500098,296.0764658,401.1600165,506134.6721481,23.85001,295.951092,401.16,506230.3680000001,-1.890000000000004e-05,-9.6191314,-0.0005534,19200.0,1.9999999999858388e-07,-0.0005739,-1.6499999999999967e-05,0.0,0.0110000000000276,-0.4875000000126178,-9.619125000000396,-11.343750000136763,-0.0031750000005104,-0.6062500002457227,19199.79287500028,12.875000174972229,0.002,1.7721856689453126,-1.073697509765625,-0.3361383056640625,3.0,10.0,180.0,-0.0263671999999999,-4.5786133,-0.2226561,-2.0677002,-250.54312801629152,-194.1839651235544,86.73527002241207,316.9846499921694,289.23750000000007
1482,29.639000000000003,23.8500616,295.883924,401.1599951,506518.6718508001,23.85001,295.75909199999995,401.16,506614.368,-0.0017175,-9.6010652,0.0001625999999999,19200.0,-5.160000000000142e-05,-3.210000000000071e-05,4.90000000000005e-06,0.0,0.0065750000000086,-0.3687500000015703,-9.612049999999783,3.4062499999265583,-0.0083250000002976,0.2437500000951331,19200.10184999992,47.20000033557881,0.002,1.7827069091796874,-1.0798687744140625,-0.334388427734375,3.0,10.0,180.0,-0.0239254999999999,-4.6142577000000005,-0.2211913,-2.0651369,-250.57506400814577,-194.2529825617772,86.75363501120603,317.05182499608475,288.6
1483,29.659,23.8500556,295.6917685,401.1599979,506902.6724456999,23.85001,295.567092,401.16,506998.368,-0.0015221,-9.5958893,6.509999999999897e-05,19200.0,-4.560000000000142e-05,0.0001233999999999,2.100000000000035e-06,0.0,0.0,-1.893750000014892,-9.645274999999742,-1.6999999996158977,-0.0078250000001389,-0.5562500000166892,19199.981675000163,12.874999811174348,0.002,1.8041357421875,-1.0479998779296875,-0.3407452392578125,3.0,10.0,180.0,-0.0195312999999999,-4.6679687,-0.2207031,-2.0738527,-250.7875320040729,-194.4804912808886,86.83781750560301,317.3594124980424,288.75000000000006
1484,29.679,23.8500263,295.4996651,401.1599775,507286.6726973,23.85001,295.37509200000005,401.16,507382.3680000001,-0.0005721999999999,-9.5924389,0.0007487999999999,19200.0,-1.630000000000142e-05,0.0002267999999999,2.2600000000000034e-05,0.0,0.002200000000041,-2.7437499999782715,-9.57617500000083,3.65624999965064,-0.006075000000294,1.2250000001046146,19200.15335000062,72.96874973690137,0.002,1.7612451171875,-1.0974462890625,-0.33011474609375,3.0,10.0,180.0,-0.0209958999999999,-4.6279297,-0.2211913,-2.063086,-250.60076600203644,-194.0432456404443,86.7239087528015,316.9437062490212,285.11250000000007
1485,29.699,23.8500206,295.3078448,401.1599952,507670.673636,23.85001,295.18309200000004,401.16,507766.368,-0.0003445999999999,-9.598417,0.0001626999999999,19200.0,-1.0600000000001423e-05,4.719999999999924e-05,4.800000000000024e-06,0.0,-0.0070749999999897,-2.199999999996636,-9.627174999999966,0.9187500001672788,-0.0046499999996285,1.1562499999229203,19200.05037499941,-47.20625001937151,0.002,1.743333740234375,-1.1142559814453126,-0.33312744140625,3.0,10.0,180.0,-0.0195310999999999,-4.6098632,-0.2202149,-2.0646242,-250.80088300101824,-194.13162282022216,86.78195437640076,317.1563531245106,285.15000000000003
1486,29.719,23.8500106,295.1159005,401.1599853,508054.6732697001,23.85001,294.991092,401.16,508150.3680000001,-2.4599999999999968e-05,-9.6002838,0.0004882999999999,19200.0,-6.000000000014294e-07,-8.600000000000741e-06,1.4700000000000042e-05,0.0,-0.0004750000000441,-0.9125000000276146,-9.604274999999518,0.6625000001037051,-0.0024249999995618,2.6874999999648708,19200.10182499973,51.49375028850045,0.002,1.802353515625,-1.1058392333984377,-0.341746826171875,3.0,10.0,180.0,-0.0234372999999999,-4.5869141,-0.2207032,-2.0728273,-250.7444415005091,-194.06981141011107,86.75947718820038,317.0736765622553,285.15000000000003
1487,29.739,23.8500703,294.9236327,401.159952,508438.6731095,23.85001,294.79909200000003,401.16,508534.368,-0.0020106,-9.5913645,0.0015951999999999,19200.0,-6.030000000000143e-05,0.0002591999999999,4.800000000000002e-05,0.0,-0.0073249999999802,-1.4687499999554858,-9.630624999999782,5.499999999969418,0.0024249999995618,4.275000000575346,19200.0331999996,12.868749763583764,0.002,1.772252197265625,-1.0847076416015624,-0.3476239013671875,3.0,10.0,180.0,-0.0180663999999999,-4.667480299999999,-0.2207030999999999,-2.0651367,-250.88872075025455,-194.17040570505554,86.80773859410019,317.2493382811276,288.86250000000007
1488,29.759,23.8500087,294.7316181,401.1599784,508822.6728805,23.85001,294.607092,401.16,508918.368,1.359999999999981e-05,-9.5908762,0.0007160999999999,19200.0,1.2999999999985817e-06,0.0002738999999999,2.160000000000004e-05,0.0,-0.0115000000000087,-0.0562500000134008,-9.57274999999953,5.12500000020566,0.007574999999349,2.131249999237639,19200.136199999542,-4.28749954153318,0.002,1.79573974609375,-1.1062078857421875,-0.3397100830078125,3.0,10.0,180.0,-0.0180663999999999,-4.6381836,-0.2192383,-2.0707764,-250.77636037512727,-193.68020285252777,86.70086929705009,316.8606691405638,288.86250000000007
1489,29.779000000000003,23.8499744,294.5397958,401.1599981,509206.6726517,23.85001,294.415092,401.16,509302.3680000001,0.0011796999999999,-9.5968007,6.499999999999857e-05,19200.0,3.5599999999998575e-05,9.589999999999924e-05,1.9000000000000248e-06,0.0,-0.0019500000000505,1.887499999986288,-9.613500000000386,3.668749999619081,0.0132000000007792,1.837500000689829,19200.136150000617,-55.79375028901268,0.002,1.7793603515625,-1.0926763916015625,-0.3352056884765625,3.0,10.0,180.0,-0.0253904999999999,-4.6230469,-0.220703,-2.0784668,-250.78318018756363,-193.90210142626387,86.73943464852505,317.00183457028186,288.86250000000007
1490,29.799,23.8500194,294.34809,401.1600167,509590.6732469,23.85001,294.223092,401.16,509686.368,-0.0003177,-9.6066174,-0.0005533,19200.0,-9.400000000001416e-06,-0.000198,-1.6699999999999972e-05,0.0,-0.0063250000000181,1.8937499999927128,-9.541274999999416,1.9500000004057936,0.0112250000000813,-1.6500000000974069,19199.947374999465,25.743749938556,0.002,1.8329345703125,-1.0748980712890626,-0.3449267578125,3.0,10.0,180.0,-0.0156248999999999,-4.5903321,-0.2197264,-2.0702637,-250.5480900937818,-193.35055071313195,86.59571732426252,316.47841728514095,288.86250000000007
1491,29.819,23.8500177,294.1560617,401.1600059,509974.6746658,23.85001,294.031092,401.16,510070.368,-0.0002469,-9.605655,-0.000215,19200.0,-7.700000000001426e-06,-0.0001697,-5.89999999999997e-06,0.0,0.0075500000001227,1.7687500000196494,-9.586175000001164,6.043749999662396,0.0075750000007701,-2.625000000122668,19200.136200001,-68.65625000500586,0.002,1.81486083984375,-1.073304443359375,-0.3467327880859375,3.0,10.0,180.0,-0.0205078999999999,-4.6733399,-0.2221679,-2.063086,-250.46604504689088,-193.63227535656597,86.62535866213126,316.58570864257047,288.86250000000007
1492,29.839,23.8499775,293.96460650000006,401.1600392,510358.6747117,23.85001,293.839092,401.16,510454.3680000001,0.0010819999999999,-9.6238189,-0.001302,19200.0,3.249999999999858e-05,-0.0007146,-3.919999999999996e-05,0.0,-0.0080500000001038,2.199999999996662,-9.582774999998378,-6.899999999987472,0.007799999998781,-4.149999999825127,19199.86149999895,-4.293749952921644,0.002,1.79017578125,-1.0935400390625,-0.334920654296875,3.0,10.0,180.0,-0.0166014999999999,-4.5893555,-0.2216795,-2.063086,-250.57002252344546,-193.541637678283,86.63267933106563,316.6128543212852,288.86250000000007
1493,29.859,23.8500478,293.7721016,401.1600343,510742.67537550005,23.85001,293.64709200000004,401.16,510838.368,-0.0012618,-9.606989700000002,-0.0011394,19200.0,-3.780000000000142e-05,-0.0002098,-3.4299999999999966e-05,0.0,0.0097499999999861,0.1187500000110603,-9.597399999999825,-2.6812499999806505,-0.0012249999997493,-3.543750000289947,19200.084700000298,-12.875000174972229,0.002,1.78013427734375,-1.0823681640625,-0.3390045166015625,3.0,10.0,180.0,-0.0156249999999999,-4.600586000000001,-0.2221679,-2.0584719,-250.49901126172273,-193.8503188391415,86.66933966553282,316.74542716064263,288.86250000000007
1494,29.879,23.8499952,293.5800742,401.1600263,511126.6744599,23.85001,293.455092,401.16,511222.3680000001,0.0004960999999999,-9.606078,-0.0008788,19200.0,1.4799999999998584e-05,-0.0001824,-2.629999999999997e-05,0.0,0.0063750000000695,2.075000000001394,-9.59767500000055,-6.900000000342743,-0.0078250000001389,-1.6375000001289663,19199.707024999952,12.881250222562812,0.002,1.8096337890625,-1.047862548828125,-0.346842041015625,3.0,10.0,180.0,-0.0161133999999999,-4.6113279,-0.2221681,-2.0666749,-250.49950563086136,-193.96465941957075,86.68866983276641,316.81571358032136,288.86250000000007
1495,29.899,23.8500273,293.38785930000006,401.1600098,511510.6758104001,23.85001,293.263092,401.16,511606.368,-0.0005781,-9.5989168,-0.0003254,19200.0,-1.7300000000001417e-05,3.259999999999924e-05,-9.799999999999976e-06,0.0,-0.0032000000000032,-0.2375000000220822,-9.608624999999904,-1.5249999997024588,-0.0044000000002597,-0.2562500000635737,19199.89585000003,-64.37500014726538,0.002,1.801759033203125,-1.05220703125,-0.3462396240234375,3.0,10.0,180.0,-0.0126952999999999,-4.6396486,-0.2241211,-2.0635987,-250.63875281543068,-193.9878297097854,86.7228349163832,316.94035679016065,288.86250000000007
1496,29.919,23.8499903,293.1963018,401.1600078,511894.6748946,23.85001,293.071092,401.16,511990.368,0.0006589999999999,-9.6136627,-0.0002603,19200.0,1.9699999999998588e-05,-0.0004098,-7.799999999999976e-06,0.0,0.0139499999999515,-0.3125000000103611,-9.602300000001662,-11.731249999868965,-0.0029249999997205,-0.4812499994955033,19199.827200001164,17.168750127893873,0.002,1.7622454833984376,-1.06692138671875,-0.3332879638671875,3.0,10.0,180.0,-0.0161133999999999,-4.5737305,-0.222168,-2.0666748,-250.51037640771534,-194.1704148548927,86.7259174581916,316.95067839508033,285.15000000000003
1497,29.939,23.8500273,293.0038662,401.1600058,512278.6750092,23.85001,292.879092,401.16,512374.3680000001,-0.0005782,-9.5991445,-0.0001952,19200.0,-1.730000000000142e-05,2.569999999999927e-05,-5.79999999999997e-06,0.0,0.0070500000000528,-0.9187499999896304,-9.613999999999123,4.831249999881493,-0.0070749999991903,-0.1875000002371507,19200.136199999542,60.08125019434374,0.002,1.7773602294921875,-1.0802508544921876,-0.332296142578125,3.0,10.0,180.0,-0.0131836999999999,-4.6059569,-0.220703,-2.0630861000000005,-250.56118820385768,-194.26870742744634,86.7534587290958,317.0508391975402,281.43750000000006
1498,29.959000000000003,23.8500527,292.8120546,401.1599951,512662.6759475,23.85001,292.687092,401.16,512758.368,-0.0014513,-9.6054271,0.0001626999999999,19200.0,-4.270000000000142e-05,-0.0001626,4.900000000000031e-06,0.0,0.0007499999999716,-1.9500000000061009,-9.631850000000952,-5.618750000024875,-0.007800000000202,0.2437500004504045,19199.96450000035,8.575000174460001,0.002,1.8035675048828128,-1.0513153076171875,-0.3401397705078125,3.0,10.0,180.0,-0.0117186999999999,-4.6269532,-0.2211913999999999,-2.0692384,-250.72059410192884,-194.38585371372318,86.8077293645479,317.2484195987701,276.00000000000006
1499,29.979,23.8500441,292.6195965,401.1599677,513046.6753753,23.85001,292.495092,401.16,513142.368,-0.0011314,-9.590160100000002,0.0010740999999999,19200.0,-3.410000000000141e-05,0.0002950999999999,3.2300000000000026e-05,0.0,0.000499999999981,-1.949999999983896,-9.595199999998272,9.462499999912666,-0.005625000000009,1.4687499991339337,19200.136199999542,77.25624964223243,0.002,1.78066162109375,-1.0790509033203124,-0.3344378662109375,3.0,10.0,180.0,-0.0107422999999999,-4.636230599999999,-0.2211914,-2.0635987,-250.65879705096444,-194.1334268568616,86.75186468227395,317.045209799385,277.01250000000005
1500,29.999,23.8499952,292.42806740000003,401.1599855,513430.6767946,23.85001,292.303092,401.16,513526.3680000001,0.0004960999999999,-9.6058502,0.0004882999999999,19200.0,1.479999999999858e-05,-0.0001755,1.4500000000000032e-05,0.0,-0.0063749999999807,-2.31874999998548,-9.610600000000602,-2.562499999925194,-0.0041499999994698,1.156250000633463,19200.11899999954,-38.63125020870939,0.002,1.7421295166015625,-1.0942694091796874,-0.3307586669921875,3.0,10.0,180.0,-0.0126953999999999,-4.600585799999999,-0.2211914,-2.0641115,-250.75789852548223,-194.0467134284308,86.75843234113697,317.0701048996925,272.1
1501,30.019,23.8500478,292.236332,401.1599689,513814.6771834,23.85001,292.111092,401.16,513910.368,-0.0012617,-9.6146719,0.0010416999999999,19200.0,-3.780000000000142e-05,-0.00044,3.110000000000003e-05,0.0,0.000499999999981,-2.381250000027522,-9.592549999999278,-0.4875000001902663,-0.0031500000005735,3.112499999957663,19200.06752500049,38.625000524916686,0.002,1.796668701171875,-1.0881317138671875,-0.3419549560546875,3.0,10.0,180.0,-0.0131835999999999,-4.5698242,-0.2192382,-2.0641115,-250.66744926274112,-193.9418567142154,86.72121617056848,316.93455244984625,269.96250000000003
1502,30.039,23.8500391,292.0441369,401.1599549,514198.6769546,23.85001,291.919092,401.16,514294.3680000001,-0.0009688,-9.6081615,0.0014971999999999,19200.0,-2.9100000000001426e-05,-0.0002449,4.520000000000003e-05,0.0,-0.0073249999999802,1.2789769243681804e-14,-9.631075000001488,5.368750000300793,0.0031499999991524,4.524999999944157,19200.0331999996,21.45624930562917,0.002,1.8002679443359375,-1.0454205322265624,-0.3429913330078125,3.0,10.0,180.0,-0.0122070999999999,-4.6469727,-0.2202147,-2.0600098,-250.85172463137056,-194.1104283571077,86.78960808528424,317.1837762249231,269.85
1503,30.059000000000005,23.8500048,291.8520235,401.1599775,514582.6772064,23.85001,291.727092,401.16,514678.368,0.0001436999999999,-9.6043855,0.0007487999999999,19200.0,5.199999999998579e-06,-0.0001315,2.2500000000000025e-05,0.0,-0.0088000000000754,-0.1187499999888302,-9.55445000000026,4.76250000005507,0.0085500000011506,3.65624999965064,19200.27352500037,7.275957614183426e-07,0.002,1.7985498046875,-1.0829150390625,-0.341153564453125,3.0,10.0,180.0,-0.0102538999999999,-4.6313477,-0.2187499,-2.0620606,-250.65836231568528,-193.53121417855385,86.65030404264212,316.6768881124616,268.23750000000007
1504,30.079,23.849994,291.66036040000006,401.1600049,514966.6780762,23.85001,291.535092,401.16,515062.368,0.0005285999999999,-9.615616,-0.0001628,19200.0,1.5999999999998576e-05,-0.0004684,-4.899999999999958e-06,0.0,-0.0077999999998468,2.256250000010076,-9.62624999999946,5.187499999692591,0.0131999999993581,0.3062500002926072,19200.033174999407,-68.65625036880374,0.002,1.7710491943359374,-1.07701171875,-0.334647216796875,3.0,10.0,180.0,-0.0117188999999999,-4.602539,-0.2211910999999999,-2.0543702,-250.83318115784266,-193.85860708927692,86.74315202132107,317.01544405623076,266.8500000000001
1505,30.099,23.850020500000003,291.4680468,401.1600089,515350.6771607,23.85001,291.343092,401.16,515446.3680000001,-0.0003502,-9.6051665,-0.000293,19200.0,-1.0500000000001416e-05,-0.0001552,-8.899999999999962e-06,0.0,-0.0009750000000252,1.3437499999824485,-9.58739999999949,2.2562500003431296,0.0097500000009631,-0.9812500003647529,19199.930199999653,21.44999962183647,0.002,1.832296142578125,-1.0730322265625,-0.344755859375,3.0,10.0,180.0,-0.0097655999999999,-4.6000977,-0.2202148,-2.0574465,-250.70009057892133,-193.78580354463844,86.70207601066053,316.86522202811534,267.225
1506,30.119,23.8499757,291.27560850000003,401.1600059,515734.678511,23.85001,291.15109199999995,401.16,515830.368,0.0011471999999999,-9.5905508,-0.0001822,19200.0,3.429999999999859e-05,0.0002833999999999,-5.899999999999967e-06,0.0,-0.0002499999999905,2.737499999994077,-9.606674999999145,5.493749999629927,0.0070999999977061,-2.374999999688044,19200.101825001184,-77.24999923084397,0.002,1.818616943359375,-1.0558062744140626,-0.346063232421875,3.0,10.0,180.0,-0.0087890999999999,-4.6967773,-0.2226561,-2.0548829,-250.70104528946067,-193.91990177231924,86.72503800533028,316.94811101405764,266.13750000000005
1507,30.139000000000003,23.8499961,291.0838528,401.1600274,516118.6775954001,23.85001,290.95909199999994,401.16,516214.368,0.0004633999999999,-9.5986888,-0.0009114,19200.0,1.3899999999998586e-05,3.9199999999999225e-05,-2.739999999999997e-05,0.0,-0.0005000000000698,1.5312499999975544,-9.560775000001344,-5.54999999984318,0.0058500000008621,-3.3562500004080675,19199.89587500022,17.168750127893873,0.002,1.7806744384765625,-1.084451904296875,-0.3336456298828125,3.0,10.0,180.0,-0.0078124999999999,-4.617187400000001,-0.2221679,-2.0594972,-250.52452264473033,-193.59945088615962,86.63301900266514,316.6125555070288,263.5125000000001
1508,30.159,23.849997100000003,290.8918254,401.1600274,516502.6790144,23.85001,290.767092,401.16,516598.3680000001,0.0004040999999999,-9.5977773,-0.0009114,19200.0,1.289999999999858e-05,6.659999999999926e-05,-2.7399999999999968e-05,0.0,0.0058749999999996,-0.0624999999976211,-9.58595000000031,-2.0187499998769454,-0.0014749999991181,-2.812499999649276,19200.101849998464,-38.625000524916686,0.002,1.7657916259765625,-1.0846368408203124,-0.3406756591796875,3.0,10.0,180.0,-0.0092772999999999,-4.6118164,-0.2231447,-2.0564210000000003,-250.47026132236516,-193.7327254430798,86.64350950133257,316.65127775351436,264.26250000000005
1509,30.179,23.8500068,290.70005860000003,401.1600362,516886.6779616,23.85001,290.575092,401.16,516982.368,0.0001053999999999,-9.6055573,-0.0012043,19200.0,3.1999999999985845e-06,-0.0001667,-3.6199999999999965e-05,0.0,0.0058500000000627,2.756250000013351,-9.588849999998672,-6.712500000460864,-0.007800000000202,-2.2562499999878582,19199.655525002163,8.587499905843288,0.002,1.813455810546875,-1.0637298583984376,-0.3467529296875,3.0,10.0,180.0,-0.0087889999999999,-4.585937400000001,-0.2241209,-2.0635987,-250.45563066118257,-193.8253627215399,86.65575475066629,316.6961388767572,265.08750000000003
1510,30.199,23.8500098,290.50775009999995,401.160001,517270.67876270006,23.85001,290.38309200000003,401.16,517366.3680000001,7.899999999998684e-06,-9.5952708,-3.270000000000096e-05,19200.0,1.9999999999858658e-07,0.0001418999999999,-9.99999999999962e-07,0.0,0.0036749999999585,-0.3124999999881567,-9.642350000001445,-5.918749999622719,-0.0061250000001678,-0.2999999999531155,19199.913024998383,-34.33125020819716,0.002,1.800267333984375,-1.041920166015625,-0.3418505859375,3.0,10.0,180.0,-0.0087890999999999,-4.6684571,-0.2241211,-2.0625734,-250.6793153305913,-194.29018136076996,86.78237737533314,317.1575694383786,264.45000000000005
1511,30.219,23.8500519,290.315715,401.1600099,517654.677916,23.85001,290.191092,401.16,517750.368,-0.0013918,-9.5940988,-0.0003124,19200.0,-4.190000000000142e-05,0.0001769999999999,-9.799999999999962e-06,0.0,0.0065749999999198,-1.775000000003844,-9.58887500000003,-6.718750000089813,-0.0058500000008621,-0.3750000001190301,19199.810050000087,8.575000538257882,0.002,1.7549761962890624,-1.0528546142578126,-0.33096923828125,3.0,10.0,180.0,-0.0087889999999999,-4.6059571,-0.224121,-2.0682129,-250.55265766529564,-194.11309068038497,86.72518868766657,316.9487847191893,261.82500000000005
1512,30.239,23.8499834,290.1237283,401.1600068,518038.6786484,23.85001,289.999092,401.16,518134.368,0.0008867999999999,-9.5945547,-0.0002279,19200.0,2.6599999999998587e-05,0.0001632999999999,-6.799999999999962e-06,0.0,0.005625000000009,0.9812499999872898,-9.59277499999871,5.381249999913962,-0.0085499999997296,-0.0562500002132537,19200.18767500005,64.38124983105808,0.002,1.765062255859375,-1.0703857421875,-0.332059326171875,3.0,10.0,180.0,-0.0097655999999999,-4.609863300000001,-0.2221677999999999,-2.0594972,-250.51382883264782,-194.0430453401925,86.70509434383328,316.87489235959464,266.36250000000007
1513,30.259,23.8500351,289.9322297,401.1600009,518422.6799301,23.85001,289.80709199999995,401.16,518518.3680000001,-0.000833,-9.611254,-3.2600000000001246e-05,19200.0,-2.5100000000001413e-05,-0.0003377,-8.999999999999677e-07,0.0,0.0046500000000726,-2.3812500000053176,-9.631100000000004,-8.00000000005241,-0.0088000000005195,-0.1874999998818793,19199.91302499984,17.16250008030329,0.002,1.774056396484375,-1.01268310546875,-0.3319732666015625,3.0,10.0,180.0,-0.0092772999999999,-4.5957031,-0.2226561,-2.0594972,-250.6544144163239,-194.31752267009625,86.78154717191664,317.15444617979733,267.225
1514,30.279000000000003,23.8500373,289.7398897,401.1599668,518806.6798385,23.85001,289.6197591,401.16,518902.368,-0.0009039,-8.3210681,0.0011067999999999,19200.0,-2.730000000000141e-05,3.99999999999923e-06,3.3200000000000034e-05,0.0,-0.0031750000000663,-2.8125000000045346,-9.435550000000603,80.7437500000674,-0.0024249999981407,2.5000000000829914,19200.10184999992,42.912500066449866,0.002,1.2927996826171877,-0.464942626953125,-0.1754571533203125,3.0,10.0,180.0,-0.0063475999999999,-4.9643554000000005,-0.2216795,-2.0502686,-250.03420720816194,-192.71026133504813,86.37677358595832,315.6817230898987,264.90000000000003
1515,30.299,23.8497324,289.5978505,401.160126,519190.68654460006,23.849249500000003,289.5177854,401.16,519286.368,-0.2718549,-3.1321443,-0.0041862,19200.0,0.0002775999999999,-0.0287731,-0.0001259999999999,0.0,-0.04982499999997,-10.487499999989312,-3.984599999999716,244.2062500001896,0.0146499999985394,3.724999999832335,19201.183324999874,107.29999994509852,0.002,1.09235107421875,-0.17635986328125,-0.10786865234375,3.0,10.0,180.0,0.0039061,-5.9531249,-0.2290039,-2.0061768,-221.85860360408097,-141.88913066752406,71.12288679297916,264.85336154494934,267.93750000000006
1516,30.319,23.8385196,289.5460177,401.1604434,519574.721129,23.8199028,289.4999538,401.16,519670.3680000001,-3.1439341,-1.3991107,-0.0147785,19200.0,0.0065467999999999,-0.0393559999999999,-0.0004433999999999,0.0,-1.5803000000000011,-164.18750000000145,-1.780275000000131,91.7312500000378,-0.0002499999993688,-3.112499999602392,19201.90430000075,-8.59374958963599,0.002,1.4841461181640625,0.399442138671875,-0.2082659912109375,3.0,10.0,180.0,1.102539,-5.246582,-0.2744141,-1.6883057999999995,-192.8433018020405,-38.98406533376203,57.15144339648958,220.35468077247467,265.7250000000001
1517,30.339,23.7553906,289.5204443,401.1602411,519958.7419799,23.6876806,289.497063,401.16,520054.368,-8.1288564,-1.0031579000000002,-0.0080403,19200.0,0.0329055,-0.0209502,-0.0002411,0.0,-7.42212499999999,-307.98749999998427,-1.1359999999996262,23.26874999987183,-0.0187999999994303,-2.556250000296245,19200.222024999675,-145.90625069104135,0.002,1.3991815185546874,0.728035888671875,-0.2250830078125,3.0,10.0,180.0,2.434082,-5.0488282,-0.3027345,-1.4796387,-192.20715090102024,83.61946733311899,66.9217216982448,250.9143403862373,266.55000000000007
1518,30.359,23.582566300000003,289.5003761,401.1598719,520342.73042129993,23.4968377,289.48719659999995,401.16,520438.3680000001,-8.2807219,-0.8756957,0.0042644999999999,19200.0,0.0388414,-0.0059283,0.0001281,0.0,-8.160650000000036,111.27499999998844,-0.8400750000006951,16.475000000326645,-0.0085499999997296,7.387500000177738,19199.569675000384,128.74375024694018,0.002,1.5357537841796876,0.874698486328125,-0.251689453125,3.0,10.0,180.0,0.5996094000000001,-5.105468800000001,-0.2929688,-1.585254,-193.0145754505101,152.0167336665595,73.5433608491224,272.2131701931187,264.30000000000007
1519,30.379,23.41863,289.4825108,401.1601318,520726.7306046,23.3056363,289.4699615,401.16,520822.368,-9.1685403,-1.0625444,-0.0043947,19200.0,0.0112142999999999,-0.0005204,-0.0001317999999999,0.0,-9.275399999999934,-121.16249999998271,-1.0293249999989484,-21.36875000005034,-0.0036500000007322,1.2812499996073257,19199.93020000111,-175.9499999025138,0.002,1.5059002685546874,0.9377398681640624,-0.2386895751953125,3.0,10.0,180.0,1.7421876,-5.0463867,-0.3017576999999999,-1.5939697000000002,-204.36078772525505,189.06636683327974,79.5216804245612,292.3580850965593,264.8625
1520,30.399,23.2303485,289.4597676,401.15988,521110.7208313,23.1152376,289.4453988,401.16,521206.368,-9.2104019,-1.3301066,0.0040037999999999,19200.0,0.0085432999999999,0.0024196999999999,0.00012,0.0,-8.87157500000004,40.96249999998581,-1.229225000001577,-12.025000000193131,0.041025000000161,4.087500000338196,19199.501024998608,72.95625000551809,0.002,1.60322509765625,1.0672369384765623,-0.275460205078125,3.0,10.0,180.0,0.7714843000000001,-5.0283203,-0.2783203,-1.6852295000000002,-209.70889386262752,203.54868341663988,81.6418402122806,299.3025425482797,265.3500000000001
1521,30.419,23.0469267,289.431455,401.1599239,521494.7164825,22.9259221,289.4135449,401.16,521590.3680000001,-9.3702161,-1.6538183,0.0025389999999999,19200.0,0.0019141999999999,0.0036128999999999,7.610000000000003e-05,0.0,-9.672624999999968,-10.93125000000138,-1.6222999999996546,-9.824999999707984,0.0016999999999711,-0.2437500004504045,19199.810050000087,-90.12500049720984,0.002,1.557569580078125,1.0744305419921876,-0.2766131591796875,3.0,10.0,180.0,1.1074217000000002,-5.000976499999999,-0.2817382,-1.7216309,-223.07194693131376,209.83934170831992,84.6464201061403,309.8177712741399,265.8375000000001
