Unnamed: 0,time,pos_x,pos_y,pos_z,pos_sp,cmd_pos_x,cmd_pos_y,cmd_pos_z,cmd_pos_sp,cmd_v_x,cmd_v_y,cmd_v_z,cmd_v_sp,cont_dev_x,cont_dev_y,cont_dev_z,cont_dev_sp,v_x,a_x,v_y,a_y,v_z,a_z,v_sp,a_sp,time_diff,f_x,f_y,f_z,a_p,curr_x,curr_y,curr_z,curr_sp,f_x_sim,f_y_sim,f_z_sim,f_sp_sim,materialremoved_sim
84,1.6800000000000004,-285.09782631939265,534.8385356810583,525.1409393673018,637.1486190594554,-285.09781099861414,534.8385469984751,525.1407849996166,637.0827110000005,0.0005011691714874,0.0003743224792874,-0.0051455170461959,0.0,1.5088502998638055e-05,1.1303140744581014e-05,-0.0001543673441285,0.0,-0.0180963713849612,0.1255288016763488,-0.003344689123129,0.4860535326215122,0.01272704268822,2.6908388279407007,-0.0004042096528682,8.58627055465487,0.002,0.0008588217557023,0.0028535183086627,0.0012463437467466,0.0,-0.2577973197149617,-5.3602271203623495,0.4629004057826343,0.0,0.0,0.0,0.0,0.0,0.0
85,1.7000000000000006,-285.0977870698537,534.8385471619309,525.1410040102667,637.1486281444088,-285.0978111414232,534.8385471636894,525.140785063765,637.0827110000005,-0.0008368564069255,3.467044056859127e-05,-0.0072798655203845,0.0,-2.3943457567379485e-05,-1.7033676730590457e-07,-0.0002190105308989,0.0,0.0009883749776763,-0.8635023231056325,0.002027777716241,-0.1222397213706542,0.0058763744360669,-3.0732708830355144,-0.0004376852169968,-0.0083164582491284,0.002,0.0007915530182943,0.0027764452607649,0.0011004457005761,0.0,-0.2597249996727701,-5.364074948512299,0.4384620080950525,0.0,0.0,0.0,0.0,0.0,0.0
86,1.7200000000000002,-285.0978659757792,534.8385362334466,525.1409831849235,637.1486342534124,-285.09781273618063,534.8385490094054,525.1407857750644,637.0827110000005,0.0016722874335412,0.0005317798745572,-0.006544169134687,0.0,5.4269761427593806e-05,1.135916291601522e-05,-0.0001979538395342,0.0,-0.0015521216130185,2.058940022494624,-0.0018577703044001,0.7412141914682314,0.0029066340512738,1.7258976889299738,0.0341709455461435,8.55523839436388,0.002,0.0008550245441495,0.0028225595359305,0.0011422418026216,0.0,-0.2636429212936967,-5.363098882291892,0.4189598348574446,0.0,0.0,0.0,0.0,0.0,0.0
87,1.7400000000000002,-285.0978050714692,534.8385567947164,525.1409639016869,637.1486326822885,-285.0978194364181,534.8385567685789,525.1407887707438,637.0827110000005,-0.0009343402383713,0.0005209170388889,-0.0056405360892541,0.0,-9.32523876374908e-06,-6.306975667370539e-06,-0.0001775511941819,0.0,-0.0066622534228428,0.207492905681316,-0.0015219737726421,0.257543641554626,0.0011012863176923,1.5902094404963658,0.0002649452916271,-0.0163252519560934,0.002,0.0008179515867444,0.0028401904949658,0.0011236911568696,0.0,-0.2586475408236439,-5.362385265511472,0.3985786917771997,0.0,0.0,0.0,0.0,0.0,0.0
88,1.7600000000000005,-285.09782764192295,534.8385706346795,525.1409908807245,637.1486260321707,-285.0978415302439,534.8385823517369,525.1407986585709,637.0827110000005,-0.0016989824562595,0.0016783633781423,-0.0059050543540008,0.0,2.777113651614709e-06,-7.570621906142661e-06,-0.0001996707399999,0.0,0.0056714188068038,0.4256072603846306,0.0033009594063768,-0.0794008379674663,-0.0014349896380981,-0.7279816952493116,0.0002981889991166,0.0137304394808405,0.002,0.0008972224592651,0.0028570286372661,0.0012053901078945,0.0,-0.2595304923684141,-5.363606587686248,0.3810884263551513,0.0,0.0,0.0,0.0,0.0,0.0
89,1.7800000000000007,-285.0978965940368,534.8386016765808,525.140973531674,637.1486251179042,-285.0978900215064,534.8386384904024,525.1408203536289,637.0827110000005,-0.0019314076870526,0.0036326286658606,-0.0041757417543053,0.0,4.137902933052016e-05,-3.718132724110371e-06,-0.0001688414911995,0.0,1.0780449950081004e-05,1.6213321009393349,0.0038762270013672,0.4617707389106398,-0.0047570883435644,-1.2888849975110075,-0.0002934848486161,0.0373105694099057,0.002,0.0009224936224694,0.0029202064628974,0.0011956587949498,0.0,-0.2613246078630496,-5.362576877764155,0.3693710410009626,0.0,0.0,0.0,0.0,0.0,0.0
90,1.8000000000000007,-285.0977278038783,534.8383225058823,525.1408038279642,637.1486375881361,-285.0933464986487,534.8333759085413,525.1387820565394,637.0827110000005,1.0897949299844083,-1.257515049225945,-0.4891999926846834,0.0,-0.0001845737179984,0.000341058176756,2.566285292467564e-05,0.0,0.094621180244523,47.55081099266504,-0.2150788109740586,-85.47233205546243,-0.0065352924857914,-12.176558106198016,-0.0008509246827341,0.0074385066392474,0.002,0.00086059781983,0.0028789110694576,0.0012030252733529,0.0,-0.5833556934489676,-4.945207135323655,0.2228371402067479,0.0,0.0,0.0,0.0,0.0,0.0
91,1.8200000000000007,-285.0688718135939,534.8029151993143,525.129946596651,637.1489276207633,-285.0434491358185,534.7756059090384,525.1164703546368,637.0827110000005,3.787803899459736,-4.314701879647647,-1.7640278631051287,0.0,-0.0127995848171544,0.0169435082052678,0.0036142468250096,0.0,2.9071171442765302,106.88430220429116,-2.939025042558216,-69.99258554265211,-1.226083807871961,-30.590536075439783,0.0337200848332115,-8.605141129437138,0.002,0.0007496939534882,0.0028962792348528,0.0011987930360103,0.0,-1.2091418358578867,-4.489648897972613,-0.6492200055528542,0.0,0.0,0.0,0.0,0.0,0.0
92,1.8400000000000003,-284.955685985757,534.6636301464534,525.0819730639074,637.1489339170148,-284.83249110854274,534.5313588998376,525.0221393385466,637.0827110000005,18.19365249366461,-20.719090185206472,-8.293565463816552,0.0,-0.0470060876651076,0.0647868116832261,0.0162724627812226,0.0,11.42017581638742,925.6233685883606,-14.384004788279825,-1003.7487797824248,-5.523452926975439,-482.6580126341431,-6.366342141537196e-05,8.5774338246265,0.002,0.0008910736898023,0.0028458450126159,0.0011008688364115,0.0,-5.353666164573748,-0.2438896847194991,-2.802728719233181,0.0,0.0,0.0,0.0,0.0,0.0
93,1.8600000000000003,-284.48881750774353,534.1205302829947,524.8690556904955,637.1486609098112,-284.13785852299384,533.727116331919,524.7115324388207,637.0827110000005,46.83190677616448,-53.79096526551437,-20.96072764574584,0.0,-0.1724995781811654,0.2126441124146433,0.0765427717944687,0.0,37.25266637520209,1547.484021376085,-42.92513483769668,-1877.215973077483,-16.589274754385094,-721.0696829968934,-6.460155727137942e-05,-0.0020865615931819,0.002,0.0009915039517156,0.0029271384050319,0.0012254244612883,0.0,-9.017590152127472,3.704300832300497,-4.331324816371064,0.0,0.0,0.0,0.0,0.0,0.0
94,1.8800000000000003,-283.379389078205,532.8287689515282,524.3707591579944,637.1489348005848,-282.615917738498,531.9650193088416,524.0309918825895,637.0827110000005,90.74592694970228,-104.3921246292937,-40.523279582563504,0.0,-0.3359527715313933,0.4091586280526722,0.1518435078119591,0.0,76.98733256048442,2456.0236352999395,-89.39722764996164,-2773.385263846156,-34.607693606643004,-1127.2295195731206,0.0002034811607916,8.549882815194556,0.002,0.00087471511705,0.0028843627612604,0.0011161364092426,0.0,-14.036368154767704,7.8330852215142865,-5.877248339292777,0.0,0.0,0.0,0.0,0.0,0.0
95,1.9000000000000004,-281.33586542337946,530.4725171782991,523.456251289983,637.1490623063921,-280.0328765705156,528.9743849352394,522.8759770711814,637.0827110000005,139.74567660939135,-161.4482228741846,-62.40899383740936,0.0,-0.4984228956692708,0.5875347528340706,0.2252328132634781,0.0,127.0643615000576,2441.753211921856,-146.35698210777986,-2914.6207650890105,-56.4247624048683,-1105.3834745386723,0.0007368230425315,8.558363271847659,0.002,0.0009235254413356,0.0028429805750571,0.001247695453855,0.0,-14.36885631483672,8.597069410119781,-5.873200868712898,0.0,0.0,0.0,0.0,0.0,0.0
96,1.9200000000000008,-278.2945931344412,526.9545280817276,522.0982159025931,637.1490466382227,-276.3615260290253,524.7237099142151,521.2343211190611,637.0827110000005,191.58385522522968,-221.57235586581527,-85.65124015940923,0.0,-0.5757459788190886,0.6738753689508619,0.2579288910282986,0.0,177.91037902207103,2673.685081569597,-205.87328840214343,-3035.5216691443065,-79.43467508334706,-1191.8100158768505,0.0006819053245202,8.598235413630254,0.002,0.0009489832888246,0.0028826687633706,0.0012295702619613,0.0,-15.544095605133515,9.278661996236115,-6.303094482786703,0.0,0.0,0.0,0.0,0.0,0.0
97,1.9400000000000008,-274.20323927341576,522.2237890035591,520.2702319276301,637.14917556573,-271.6018607325619,519.2129886580162,519.1060221850496,637.0827110000005,244.6964916553815,-283.273095535351,-109.44996878984486,0.0,-0.61483934253865,0.7129237113685927,0.2739320582361861,0.0,231.11519363199795,2638.153007599742,-267.3936784877202,-3062.725210934598,-103.1776760975537,-1190.9743337965017,0.0001449478575214,-17.129976936428758,0.002,0.0009160924730997,0.0028336088334225,0.0011950654041218,0.0,-15.578969114692184,9.59018791174021,-6.3314530256538495,0.0,0.0,0.0,0.0,0.0,0.0
98,1.9600000000000009,-269.0467467727164,516.254178367213,517.9631533557309,637.1491748188303,-265.75388018629747,512.4422211555258,516.4910797562909,637.0827110000005,298.5816953907597,-345.6796521879248,-133.50032898434222,0.0,-0.6307559966439105,0.7307972977727664,0.282386368695398,0.0,284.86350643360777,2721.6420591668366,-330.10500818855826,-3156.263284679083,-127.2983330537016,-1177.4011176516617,4.242539106769638e-05,8.56580689428261,0.002,0.0009011742478013,0.0027809772639348,0.0011738989397708,0.0,-15.93528087036198,9.83093852806577,-6.319187105537397,0.0,0.0,0.0,0.0,0.0,0.0
99,1.9800000000000009,-262.80748031448763,509.031200183396,515.1773847888056,637.1493083262484,-258.8175858537205,504.4114074227732,513.389494435756,637.0827110000005,352.65144616161945,-408.3087021247725,-157.81574636832977,0.0,-0.6411317753976766,0.741991023304937,0.2828873729313015,0.0,339.0186769744834,2692.0044185813586,-392.2221297891719,-3200.693441644794,-151.52376352342154,-1247.845301471919,0.0003286367999634,-8.585572116360037,0.002,0.0008338408519473,0.002822771478584,0.0011565899353943,0.0,-16.04755045694047,9.8795176584503,-6.565604203813161,0.0,0.0,0.0,0.0,0.0,0.0
100,2.000000000000001,-255.4897763901587,500.55426532583823,511.9035984391623,637.1493015739304,-250.7930148360327,495.12059201203954,509.80128245918286,637.0827110000005,407.0160402310309,-471.100903362328,-182.06995343027168,0.0,-0.6416319677929364,0.7470973406999265,0.2847636724778864,0.0,392.94684436812224,2713.849601133478,-455.4227014784672,-3166.122088987202,-175.801230603718,-1225.7486170954044,0.0345461201143075,-8.555848805814469,0.002,0.0009467374377595,0.0028103709879,0.0011906681020551,0.0,-16.2291805713621,9.991187682235156,-6.548066744439142,0.0,0.0,0.0,0.0,0.0,0.0
101,2.0200000000000005,-247.0931211094536,490.8372723025851,508.1462099947437,637.1494397112308,-241.72906325798448,484.6263860545957,505.74830876168073,637.0827110000005,454.1112555657907,-525.7815487126014,-203.03545688884333,0.0,-0.6351254098965493,0.7349442443633499,0.2846521793520215,0.0,445.1068396552176,2275.5453725234456,-514.0650569872776,-2562.200812729448,-199.05149913242343,-974.516903128466,0.0339728386123919,0.0358697663785477,0.002,0.0009193743828169,0.0028563822232755,0.0011970166364379,0.0,-13.989696755824458,7.494359004961369,-5.588646459185417,0.0,0.0,0.0,0.0,0.0,0.0
102,2.0400000000000005,-237.80688403974304,480.0985881005288,503.9960505756976,637.1494531598629,-231.8965607969432,473.2423547544975,501.3516750668603,637.0827110000005,486.7632320494549,-564.0153269866531,-217.7095660559397,0.0,-0.5497690200185895,0.6232350337655148,0.2442743700233016,0.0,480.7042761199415,1431.7610875229043,-557.1396589322543,-1793.7299980214389,-215.1129605709096,-654.8929891150258,-0.0008532253286983,-8.582595741415602,0.002,0.0008795888901424,0.0028605442538701,0.0012435863349036,0.0,-9.477074936286622,3.960949615367515,-4.162195272948038,0.0,0.0,0.0,0.0,0.0,0.0
103,2.06,-227.9432305234779,468.6756703059984,499.5832728278336,637.1493300431114,-221.64067583637743,461.368132976089,496.7657242238826,637.0827110000005,504.49143613209935,-584.4469643627428,-225.56296562692327,0.0,-0.3938666910250322,0.4455519769960065,0.1767767093152276,0.0,503.1760453020728,691.861199611552,-582.0495109609814,-716.006961944268,-224.9757779105612,-300.75717177689904,-0.0004276128922638,-0.0408127572361283,0.002,0.0010075759756699,0.0029030344766288,0.0012051672561801,0.0,-5.648830633134582,-0.2690509503713111,-2.427310122551231,0.0,0.0,0.0,0.0,0.0,0.0
104,2.080000000000001,-217.79431813776392,456.9341124510496,495.0499464825813,637.1494676362609,-211.27748507917613,449.3696729978982,492.1317916240678,637.0827110000005,510.89188245645136,-592.1510960794379,-228.58463725658453,0.0,-0.2201608010058143,0.2356247794588438,0.0943129115546716,0.0,509.8262136572803,146.6563476502449,-590.9396219066775,-337.9371869039216,-227.67569538343992,-103.87466647376851,0.0003757751432696,-8.606268388792632,0.002,0.0010163131026657,0.0029210816151791,0.0012614978659272,0.0,-2.570896502641315,-2.6032730919879663,-1.6416254107916486,0.0,0.0,0.0,0.0,0.0,0.0
105,2.1,-207.55257738736628,445.0599956674134,490.46645080520057,637.1490446325158,-200.91288987723163,437.3695866302064,487.49723087019663,637.0827110000005,514.9857155427887,-596.348546328752,-230.28623600424663,0.0,-0.0972952523948994,0.1096425544592436,0.0432423739899978,0.0,514.657338366874,185.5807482739644,-595.9510960601255,-227.44000933665603,-230.4899262519688,-29.24154399790521,0.034900032165044,-8.56472790795066,0.002,0.0009667115938001,0.002896543028239,0.0011594092266596,0.0,-2.8267322369093764,-3.070888201691895,-1.3160361877513072,0.0,0.0,0.0,0.0,0.0,0.0
106,2.120000000000001,-197.232907626998,433.1181831288815,485.8533881761271,637.1493113085675,-190.548327425604,425.3695386423616,482.8626847307527,637.0827110000005,516.4813633279088,-598.2888350311881,-231.00199419525447,0.0,-0.0523815026517957,0.0513827336524556,0.0217500706309351,0.0,516.422109496699,-27.923156219362266,-598.0439027574173,-69.01081747769283,-230.85250165685883,-32.20172624665116,9.012950246144129e-05,0.033902958050215,0.002,0.0008806617514769,0.0029224996787999,0.0011871612216838,0.0,-1.685885018295729,-3.597044247040794,-1.2351492097687684,0.0,0.0,0.0,0.0,0.0,0.0
107,2.14,-186.8973079605177,421.144816703378,481.2265746536332,637.1495901201172,-180.18378948171207,413.3695190312167,478.22814955211686,637.0827110000005,517.445490945225,-599.1767378302523,-231.2591810334556,0.0,-0.0234293431423798,0.0247125364699702,0.0140214514566532,0.0,517.3605961394283,66.99795672251435,-599.2233876953276,-111.6577218105718,-231.58257042925828,40.672234326321366,0.0682515625848999,-25.74226224519233,0.002,0.0009271876384385,0.002882825474562,0.0012003093912841,0.0,-1.987681196310632,-3.7915608080670986,-1.0695078424976985,0.0,0.0,0.0,0.0,0.0,0.0
108,2.160000000000001,-176.54129444984582,409.15549674583247,476.5988127185648,637.1493221408009,-169.81926503323535,401.3695150461168,473.5936206122879,637.0827110000005,517.7290467207813,-599.5326996068478,-231.4846735406269,0.0,-0.0149104764042484,0.0140197793402729,0.0072512680636241,0.0,517.9267434409375,-0.992877032915824,-599.1757610158293,36.99271582528023,-231.2809199168525,19.290556952404508,-0.0345065899927842,8.561050115179487,0.002,0.0009009505326271,0.0028696230401188,0.0011897285068313,0.0,-1.5510739615842812,-3.9556296486728457,-1.0497540097391291,0.0,0.0,0.0,0.0,0.0,0.0
109,2.1800000000000006,-166.186634523739,397.1617460393607,471.97462873326674,637.1495948998245,-159.45474399214817,389.3695150018016,468.9590929953274,637.0827110000005,518.0577734292037,-599.741028784418,-231.82947306003007,0.0,-0.0050480609652449,0.0077689586570511,-0.003092937690082,0.0,517.8146442558832,64.44746244492582,-599.9171528927724,19.75698076239008,-231.487795738144,-67.25107170507391,0.000287859325717,-8.593509796140129,0.002,0.0008626709463442,0.0028535896584438,0.0011640405638133,0.0,-1.824719295122256,-4.091823055508877,-1.1706964830662787,0.0,0.0,0.0,0.0,0.0,0.0
110,2.2,-155.8202570793576,385.164524960958,467.3378538854322,637.1494532812691,-149.0902227388763,377.3695142433724,464.32456530265824,637.0827110000005,517.9960193710217,-599.8338264617239,-231.75462518204304,0.0,-0.0069046737963821,0.0049900340619477,-0.0008454889781569,0.0,518.4201885417992,-51.41049346467986,-599.6290530502498,-57.7189153324837,-231.95020877019505,10.256200490638246,1.652650001945921e-05,0.0278436120142629,0.002,0.0009616013752945,0.0028973250675503,0.0012334495161032,0.0,-1.4853625693079604,-3.909436661550553,-1.086235623488095,0.0,0.0,0.0,0.0,0.0,0.0
111,2.22,-145.4607317084719,373.1651447528435,462.7005025862751,637.1494576250494,-138.725693621569,365.3695046117231,459.69003398419466,637.0827110000005,518.1632621362577,-599.8553257090732,-231.66082476257145,0.0,-0.0019072987640741,0.0043677593999298,0.0019772468793591,0.0,517.9225766309519,64.62188889419515,-600.1823267299357,117.44067396304185,-231.8030372923019,-22.8298725573853,-0.0003682522740974,0.0024785412372168,0.002,0.0010499365415416,0.0029530183048606,0.0013168184700529,0.0,-1.7791401424250044,-4.072541367106448,-1.0733620034160307,0.0,0.0,0.0,0.0,0.0,0.0
112,2.240000000000001,-135.0943273962868,361.1660266076088,458.0644190463953,637.1494629611069,-128.3611457277019,353.3694734772504,455.0554945597426,637.0827110000005,518.1021451383601,-599.8866463701514,-231.6096923550002,0.0,-0.0037768526662046,0.003470188261259,0.0035273155417143,0.0,518.3558833218815,-30.4408970503376,-600.0277487350689,-27.04921726994164,-231.6617763174897,33.76692436359327,-7.729320732966489e-05,-8.610259085523147,0.002,0.000847593173625,0.0028003344152539,0.0011869861471435,0.0,-1.4211728880247572,-4.029863389005316,-1.0576972877651598,0.0,0.0,0.0,0.0,0.0,0.0
113,2.26,-124.73565509914692,349.1677206671318,453.434608239702,637.14932336167,-117.99656880754858,341.3694085023332,450.4209418591128,637.0827110000005,518.2999518992606,-599.9464131372872,-231.76819714842924,0.0,0.0021076555514933,0.0017344332365054,-0.0012055699502225,0.0,517.8540761477904,64.42223727202482,-600.1536948250143,-29.168311705494432,-231.35269825054385,23.65678436318374,0.0002058982501929,9.482452649610953e-05,0.002,0.0010212377836888,0.0028434204841723,0.0012549276269321,0.0,-1.8033553889683909,-3.812683602544217,-1.0217062800797645,0.0,0.0,0.0,0.0,0.0,0.0
114,2.2800000000000007,-114.36770652422544,337.16500612145893,448.7999171784751,637.1494581420727,-107.63195745180596,329.3693036407428,445.7863739507676,637.0827110000005,518.1896765382204,-599.8605445514197,-231.76453274586493,0.0,-0.0012516342921316,0.0043701540701999,-0.001072736767057,0.0,518.6220803563931,-0.1826268080164041,-600.2213857343788,102.4671137326268,-231.97564469583668,9.982358916582042,2.2610288530589e-05,0.0090893785269709,0.002,0.0007942323125168,0.002770969351721,0.0011901349026151,0.0,-1.4899297127412718,-4.075553140675101,-1.026270675137683,0.0,0.0,0.0,0.0,0.0,0.0
115,2.3,-104.00659296972586,325.17293764757943,444.1661590743994,637.149321085172,-97.28839833800134,317.3935733445411,441.1612191274351,637.0827110000005,514.0456953004556,-595.1955472282748,-229.88639855180085,0.0,0.0020375316948904,-0.0034250991376712,-0.00178936335987,0.0,517.2264473852811,-237.2234261528416,-598.0883331477319,212.460087837706,-231.23217792774244,98.22641791467728,-7.840368156143866e-06,-0.0028055399661958,0.002,0.0008810917773446,0.0028566570581464,0.001239032905389,0.0,-0.5852467025320562,-5.365677757642688,-0.4864739090494513,0.0,0.0,0.0,0.0,0.0,0.0
116,2.320000000000001,-93.77184077811214,313.33596961084567,439.58965986090834,637.149321109413,-87.18517642680717,305.6961040093197,436.6435324420152,637.0827110000005,495.59256571429626,-574.2567998385267,-221.63508039063623,0.0,0.0638233906229168,-0.0877469183425466,-0.0294188673458148,0.0,502.7482049359338,-1168.550137998841,-582.3436711310458,1258.7409247464077,-224.80378433115283,520.9935217001546,0.0342911208030217,8.583448411903069,0.002,0.0009571414227907,0.0029078652592297,0.0012641136384039,0.0,4.533118351380642,-9.217108419917492,1.158327133507774,0.0,0.0,0.0,0.0,0.0,0.0
117,2.3400000000000007,-83.98283336934932,302.00016553368704,435.21141073105775,637.1493231723654,-77.66496018625385,294.67363656800944,432.3865384707389,637.0827110000005,462.77232586258776,-536.1866064677561,-206.92393188113192,0.0,0.2128554514820038,-0.2581643948928443,-0.0949947444792642,0.0,474.1495692664279,-1800.0717407639254,-548.239707913969,2201.4320296494816,-211.81106789977616,860.1324120309197,-0.0002098937542866,8.594589036762315,0.002,0.0007855830531643,0.002658943597806,0.0011154530292109,0.0,7.666811093339374,-13.337479549952386,2.706290140801749,0.0,0.0,0.0,0.0,0.0,0.0
118,2.360000000000001,-74.91372587094989,291.5150768402791,431.16579389321504,637.1493273129133,-69.06245716667411,284.71369350655675,428.5399027569367,637.0827110000005,415.87775690509625,-482.3951768393416,-186.27696171721013,0.0,0.3778698512056067,-0.4643042733634793,-0.1784435455031602,0.0,430.5945222657392,-2520.3528521514136,-496.87530330718255,2872.639927152377,-192.1700398961898,1083.0139392756194,0.034185516753677,-0.0262994157983906,0.002,0.0008927462425407,0.0027884441563531,0.0011888349315081,0.0,11.53854475711251,-16.986900183402913,3.93438578426738,0.0,0.0,0.0,0.0,0.0,0.0
119,2.3800000000000003,-66.82813151306314,282.14255618155795,427.54403128249015,637.1494641463107,-61.54096819153524,276.0053442708206,425.1766457607711,637.0827110000005,366.2210189956796,-424.53438641938857,-163.8639930246985,0.0,0.5206302030195513,-0.6185393354832848,-0.2360154071129231,0.0,378.41482486463855,-2479.934375595866,-440.0861594712648,2843.5117763680146,-169.96856279558065,1165.4297298895654,0.0344532151338438,-0.0195022351445132,0.002,0.0009265726928313,0.002873252720466,0.0011666107525211,0.0,12.039078123086684,-17.18324259605263,4.191074170723753,0.0,0.0,0.0,0.0,0.0,0.0
120,2.400000000000001,-59.75431808764876,273.9444678594045,424.37872394077687,637.1498722885281,-55.10779098710619,268.5570382722552,422.3000303823686,637.0827110000005,314.03090334672373,-363.8403633220225,-140.45269930056023,0.0,0.5873975235194282,-0.6877864376783126,-0.2636408896752927,0.0,328.64205166737645,-2648.397794454878,-379.20034866724666,3026.5186973594355,-146.50969639252187,1178.8753866171587,-0.0341388499483111,-25.764402392625424,0.002,0.0008332538663187,0.0028503988227975,0.0011713093552118,0.0,12.49167232604136,-17.855539576500767,4.47385419245888,0.0,0.0,0.0,0.0,0.0,0.0
121,2.4200000000000004,-53.7312041488612,266.970445952655,421.6843337268057,637.1498671987056,-49.76292894904384,262.36877879046494,419.9100589530461,637.0827110000005,260.5869173705968,-301.946950511133,-116.5171757842165,0.0,0.6165503860542545,-0.7210537060819298,-0.2755401920185714,0.0,273.78782862946537,-2676.4617107500644,-317.4755432595371,3098.495018592663,-122.79905700316404,1217.3373432335302,-0.0683748401636438,-17.186576453121468,0.002,0.0008830083743862,0.002837522490684,0.0011762557063869,0.0,12.9523721657209,-18.24956203399077,4.588279359030342,0.0,0.0,0.0,0.0,0.0,0.0
122,2.440000000000001,-48.78206158378088,261.2372381766588,419.4719907384488,637.1495847355914,-45.50638177708494,257.44056551504144,418.0067305220242,637.0827110000005,206.6648101241191,-239.41247332070125,-92.4284626211818,0.0,0.6313595615582974,-0.7350895070947983,-0.2828441531338762,0.0,220.8553451139944,-2734.249131869992,-255.5387502616585,3161.8412469402406,-98.59132040420604,1191.8056119468015,0.0690516982858269,8.600749966160866,0.002,0.0008417111212081,0.002849690472252,0.0011571759728789,0.0,13.187679965096276,-18.42635081614022,4.594901672771218,0.0,0.0,0.0,0.0,0.0,0.0
123,2.4600000000000004,-44.91654427179986,256.75691342988864,417.7413821272117,637.149308761612,-42.33814723276983,253.77239581166904,416.5900450581786,637.0827110000005,152.5866613469909,-176.63957818763743,-68.1762225605105,0.0,0.6414799618250642,-0.7419614560087922,-0.2852387876094645,0.0,165.9669308763775,-2684.174626130932,-192.73815499371693,3116.167655205933,-74.37267188138006,1228.797469944041,-0.0003438380650705,8.633533549703149,0.002,0.0008275943869499,0.0028019300290834,0.0011372466473014,0.0,13.137669607778182,-18.45770018612207,4.749353749345671,0.0,0.0,0.0,0.0,0.0,0.0
124,2.4800000000000013,-42.1300167033535,253.5307666418701,416.4990091370215,637.1497349951409,-40.2571468627586,251.3630197728,415.659519914878,637.0827110000005,98.68994354610064,-114.24129026036051,-44.19717101076159,0.0,0.6422782406756584,-0.7429714551640734,-0.2892272761881746,0.0,112.2306102826511,-2754.843966621383,-129.70138528214565,3130.098329176564,-50.21408640899824,1178.6211701579484,-0.0352475060628108,-17.178687603450793,0.002,0.0008550183997876,0.0028438003448285,0.0012257257271443,0.0,13.57080909731874,-18.72833895719064,4.688518348649907,0.0,0.0,0.0,0.0,0.0,0.0
125,2.5,-40.40350608595488,251.5207589389084,415.7264818384677,637.149747599478,-39.16487923767865,250.09838312752035,415.1711102191697,637.0827110000005,55.69443864669727,-64.09350416942497,-24.9544104208628,0.0,0.6260780342168571,-0.7131593389363511,-0.2814697608191755,0.0,63.4127019599092,-1940.429585342728,-74.67929599669988,2290.038438483488,-28.52641334081025,813.4840886169111,-0.000163712785252,-8.646697859739024,0.002,0.0009198433822952,0.002919021408872,0.0011306688492782,0.0,9.699496671517782,-15.088568272208372,3.27094515377053,0.0,0.0,0.0,0.0,0.0,0.0
126,2.520000000000001,-39.470684948765175,250.4384801000852,415.3071499197092,637.1493269562666,-38.748969166102405,249.61680991445576,414.9851379069733,637.0827110000005,26.64258846124976,-30.383884617386503,-11.889668938893834,0.0,0.5099297003798801,-0.576440319534567,-0.2273135012487676,0.0,31.69279204607101,-1338.1061493447082,-36.40755805394453,1467.2091335172004,-13.980344641331584,608.5105250725983,-0.0334378452610846,8.556230621807789,0.002,0.0008089392022934,0.0028202695400701,0.0011602382154976,0.0,6.495745988949442,-11.549907402785774,2.1077251647659057,0.0,0.0,0.0,0.0,0.0,0.0
127,2.5400000000000005,-39.05018819852715,249.94456285561256,415.1178356813895,637.1494440602121,-38.66420202160046,249.51869917073287,414.9472309517758,637.0827110000005,13.2245352600681,-14.55032539983248,-5.85260571819036,0.0,0.3506764309904866,-0.385032582952633,-0.1548116210572364,0.0,13.738981321382536,-408.9894489887158,-16.06512905252477,553.7939399009913,-6.383351610621726,205.4273826599905,0.0008875496462,34.38452534590981,0.002,0.0009285591048447,0.0028911680398959,0.0012006658791203,0.0,1.8704104280724976,-7.480580562596269,0.3524841764058298,0.0,0.0,0.0,0.0,0.0,0.0
128,2.5600000000000014,-38.8342649479374,249.71203864652333,415.0212398186899,637.1499844577276,-38.65196039629295,249.523474372498,414.9400070485567,637.0827110000005,5.638035391614557,-4.39267330641297,-2.6394190451088053,0.0,0.1790162216817162,-0.2017628376721423,-0.0781914270146004,0.0,7.541608004848994,-413.3805619664778,-6.158279473318566,577.7276858363854,-3.374780306206403,188.5628776850639,0.0343305163333957,-17.12925306897955,0.002,0.0008610314217646,0.0028659792610244,0.0011207855577819,0.0,1.5230686740428612,-7.455600788567987,0.0983599817743077,0.0,0.0,0.0,0.0,0.0,0.0
129,2.5800000000000005,-38.75194843953776,249.6669473834008,414.98002492672384,637.1499927677194,-38.671750751591766,249.6425418456066,414.9399770981592,637.0827110000005,1.1096582227959442,8.562499614197169,-1.334410071212106,0.0,0.0965626842392029,-0.1224057863513636,-0.0400653975792062,0.0,1.979863890729872,-111.47926776499848,2.826277785193225,846.9041755506848,-1.5815190095550928,22.789656886837527,0.0336452871938261,-17.1566934858812,0.002,0.0009104763707369,0.002873104272862,0.0012128619971489,0.0,0.1798804732933535,-8.752682522541338,-0.5081134252161481,0.0,0.0,0.0,0.0,0.0,0.0
