Unnamed: 0,time,pos_x,pos_y,pos_z,pos_sp,cmd_pos_x,cmd_pos_y,cmd_pos_z,cmd_pos_sp,cmd_v_x,cmd_v_y,cmd_v_z,cmd_v_sp,cont_dev_x,cont_dev_y,cont_dev_z,cont_dev_sp,v_x,a_x,v_y,a_y,v_z,a_z,v_sp,a_sp,time_diff,f_x,f_y,f_z,a_p,a_e,phi,curr_x,curr_y,curr_z,curr_sp,f_x_sim,f_y_sim,f_z_sim,f_sp_sim,materialremoved_sim
252,5.039,-49.2303457,209.4819755,398.54594140000006,50197.3035109,-49.105434,209.482,398.545971,50292.379484000005,9.6037109,0.0008136000000028,0.0009418,19200.0,0.0001112,2.45e-05,2.92e-05,0.0,9.618175000000129,-6.050000000001887,0.000750000000238,0.7937499999499664,-0.0002500000007898,0.3625000001505896,19199.87867500022,-68.66250005259644,0.002,0.0028564453125,0.0090960693359375,0.0006500244140625,6.0,10.0,180.0,-0.5351562,-5.6342775000000005,-0.4414061999999999,-0.6398436999999999,0.0,0.0,0.0,0.0,0.0
253,5.058999999999999,-49.03892570000001,209.481959,398.5459432,50581.3027327,-48.913434,209.482,398.545971,50676.379484,9.6230467,0.0013475000000028,0.0008768,19200.0,0.0006914,4.1e-05,2.72e-05,0.0,9.581049999999893,8.662500000022888,0.0014499999998918,0.8562500001474405,0.0002249999994319,-0.1187500000554564,19200.136199999903,8.581250040151644,0.002,0.0037249755859375,0.009564208984375,0.00109130859375,6.0,10.0,180.0,-0.6337891999999999,-5.6376953,-0.4389646999999999,-0.637793,0.0,0.0,0.0,0.0,0.0
254,5.079,-48.846256,209.4820244,398.5459598000001,50965.3040834,-48.721434,209.482,398.545971,51060.379484,9.6007161,-0.0008137999999971,0.0003556999999999,19200.0,2.150000000000004e-05,-2.4400000000000004e-05,1.06e-05,0.0,9.616199999999964,-7.8624999999998835,0.0014749999998286,0.2374999999332772,-0.0011999999998124,0.1812499998976591,19199.86152500005,-64.38125001295703,0.002,0.003656005859375,0.0084039306640625,0.000421142578125,6.0,10.0,180.0,-0.5488280000000001,-5.637207,-0.4370114999999999,-0.6408691,0.0,0.0,0.0,0.0,0.0
255,5.099,-48.6548769,209.4819991,398.545956,51349.3038542,-48.529434,209.482,398.545971,51444.379484,9.6214194,3.250000000284219e-05,0.0004213,19200.0,0.0006426,8.999999999999978e-07,1.46e-05,0.0,9.595475000000064,7.6812500000134065,0.0024500000002092,-0.1125000000712361,-0.0002749999978846,-0.1812500002529304,19199.99884999997,34.337499982939335,0.002,0.0033111572265625,0.0087677001953125,0.0007891845703125,6.0,10.0,180.0,-0.5800780999999999,-5.6347656,-0.4350582999999999,-0.6383056,0.0,0.0,0.0,0.0,0.0
256,5.119,-48.462314500000005,209.4819991,398.5459608,51733.3045868,-48.337434,209.482,398.545971,51828.379484000005,9.6026693,3.2400000002842177e-05,0.0002582,19200.0,8.000000000000005e-05,8.999999999999975e-07,9.6e-06,0.0,9.597875000000045,-8.181250000038887,-0.0005000000001587,0.3625000001505896,2.49999985157956e-05,0.1187500000554564,19199.964525,-98.70624999166466,0.002,0.0042535400390625,0.0101556396484375,0.00041015625,6.0,10.0,180.0,-0.5380858,-5.6328127,-0.43457,-0.6383057,0.0,0.0,0.0,0.0,0.0
257,5.139,-48.2708174,209.4819776,398.5459511,52117.3036712,-48.145434,209.482,398.545971,52212.379484,9.6194337,0.0007617000000028,0.0006161,19200.0,0.0005829,2.24e-05,1.95e-05,0.0,9.59304999999997,4.150000000002763,0.0007250000003011,-1.2874999999468173,0.0005000000001587,0.2500000000793534,19199.94735,81.54375000231084,0.002,0.003525390625,0.008587646484375,0.000562744140625,6.0,10.0,180.0,-0.5908205000000001,-5.6367186,-0.4340817999999999,-0.6388182,0.0,0.0,0.0,0.0,0.0
258,5.159000000000001,-48.0786924,209.4819628,398.545963,52501.3053649,-47.953434,209.482,398.545971,52596.379484,9.615267,0.0012370000000028,0.0002582999999999,19200.0,0.0004579,3.72e-05,7.8e-06,0.0,9.593500000000075,-2.437500000018744,-0.0007499999995275,0.3124999999215561,0.0007000000010748,0.1812499998976591,19199.930200000017,-60.087499923611176,0.002,0.0029534912109375,0.0092303466796875,0.0004193115234375,6.0,10.0,180.0,-0.6025392,-5.640624799999999,-0.4335935999999999,-0.6367676,0.0,0.0,0.0,0.0,0.0
259,5.179,-47.8866045,209.4819891,398.5459698,52885.3040373,-47.761434,209.482,398.545971,52980.379484,9.6123371,0.0003580000000028,3.039999999999997e-05,19200.0,0.0003702,1.09e-05,8.999999999999999e-07,0.0,9.629149999999951,2.750000000073527,0.0041749999994067,-0.2374999997556415,0.001724999999908,-0.0624999998422026,19199.792874999912,111.5874999868538,0.002,0.0021490478515625,0.0078729248046875,0.0003680419921875,6.0,10.0,180.0,-0.5541992,-5.6440428,-0.4335935999999999,-0.6403564,0.0,0.0,0.0,0.0,0.0
260,5.199,-47.6943837,209.4820166,398.5459767,53269.3042205,-47.569434,209.482,398.545971,53364.379484,9.6049804,-0.0005533999999971,-0.0002624,19200.0,0.0001494,-1.66e-05,-5.899999999999999e-06,0.0,9.574199999999957,-0.5562500000166892,-0.0019749999999874,0.481249999673139,0.0007499999995275,-0.2999999999531155,19200.05032499994,8.58124999467691,0.002,0.0034271240234375,0.0094549560546875,0.00017333984375,6.0,10.0,180.0,-0.5532228,-5.641113,-0.4321289999999999,-0.644458,0.0,0.0,0.0,0.0,0.0
261,5.218999999999999,-47.5025812,209.4820117,398.545961,53653.30447239999,-47.377434,209.482,398.545971,53748.379484,9.6115561,-0.0003776999999971,0.0003232999999999,19200.0,0.0003468,-1.1699999999999996e-05,9.7e-06,0.0,9.62132500000017,1.774999999959448,0.0027000000002885,-0.3062499999373358,0.0016749999986132,0.1187500000554564,19200.033200000144,85.82499999647553,0.002,0.002078857421875,0.0090789794921875,0.0008062744140625,6.0,10.0,180.0,-0.5488282,-5.6416013,-0.4321289999999999,-0.6408692,0.0,0.0,0.0,0.0,0.0
262,5.239,-47.3105127,209.481997,398.5459745,54037.305342,-47.185434,209.482,398.545971,54132.379484,9.6092604,0.0001108000000028,-0.0001651,19200.0,0.0002784,3.000000000000004e-06,-3.9e-06,0.0,9.582299999999933,0.5437500000038398,-0.0022000000001298,-0.9750000000252612,2.500000135796654e-05,-0.2375000001109128,19200.239175000024,-51.50000001776789,0.002,0.0041461181640625,0.0096923828125,0.0006707763671875,6.0,10.0,180.0,-0.6030275,-5.6401365,-0.4335935999999999,-0.6388182,0.0,0.0,0.0,0.0,0.0
263,5.259,-47.118377,209.4819688,398.5459708,54421.3051131,-46.99343399999999,209.482,398.545971,54516.379484,9.6047618,0.0010547000000028,-2.600000000000085e-06,19200.0,0.0001427,3.12e-05,-9.999999999999973e-08,0.0,9.625499999999931,-1.281250000007006,-0.0004750000002218,-0.9812499998318458,0.0,-0.2562500000635737,19199.827200000072,12.881249995189137,0.002,0.0028070068359375,0.008424072265625,0.001007080078125,6.0,10.0,180.0,-0.541504,-5.6455076,-0.4335936999999999,-0.6475342000000001,0.0,0.0,0.0,0.0,0.0
264,5.279,-46.926706,209.4819611,398.5459803,54805.3048843,-46.801434,209.482,398.545971,54900.379484,9.6157187,0.0013152000000028,-0.0003281,19200.0,0.0004717,3.890000000000001e-05,-9.8e-06,0.0,9.565900000000129,2.2624999999720785,-0.003900000000101,-0.6687500000879254,-0.0017250000013291,-0.3624999997953182,19200.25634999984,-0.0062500475905835,0.002,0.0034942626953125,0.008411865234375,0.000753173828125,6.0,10.0,180.0,-0.5961913,-5.6499023,-0.43457,-0.639331,0.0,0.0,0.0,0.0,0.0
265,5.299,-46.73427349999999,209.4819972,398.5459747,55189.3062348,-46.609434,209.482,398.545971,55284.379484,9.601302,0.0001106000000028,-0.0001326,19200.0,3.910000000000004e-05,2.800000000000002e-06,-4e-06,0.0,9.650624999999913,-4.943749999952729,0.0021750000001929,0.3062499999373358,-0.0007249999995906,0.0562499998579824,19200.050374999955,-12.874999947598551,0.002,0.0024432373046875,0.010474853515625,0.0006256103515625,6.0,10.0,180.0,-0.5317382,-5.6513672,-0.4335935999999999,-0.6434325000000001,0.0,0.0,0.0,0.0,0.0
